SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
82,PI000150,27.42,PE,Enabled,Default Pipe,1,79.4
83,PI000151,27.46,PE,Enabled,Default Pipe,1,2.8
84,PI000152,27.05,DI,Enabled,Default Pipe,1,1.7
85,PI000153,26.63,DI,Enabled,Default Pipe,1,1.0
86,PI000158,30.17,PE,Enabled,Default Pipe,1,15.2
87,PI000160,28.39,PE,Enabled,Default Pipe,1,46.3
88,PI000163,31.66,CI,Enabled,Default Pipe,1,129.7
89,PI000164,26.52,DI,Enabled,Default Pipe,1,52.7
90,PI000165,31.23,CI,Enabled,Default Pipe,1,13.8
91,PI000166,25.72,PE,Enabled,Default Pipe,1,20.3
92,PI000168,26.19,PE,Enabled,Default Pipe,1,18.6
93,PI000170,26.17,PE,Enabled,Default Pipe,1,1.7
94,PI000171,28.40,PE,Enabled,Default Pipe,1,4.1
95,PI000173,26.20,PE,Enabled,Default Pipe,1,12.0
96,PI000176,25.84,PE,Enabled,Default Pipe,1,1.5
97,PI000177,25.52,PE,Enabled,Default Pipe,1,17.4
98,PI000178,26.25,PE,Enabled,Default Pipe,1,1.7
99,PI000181,26.05,PE,Enabled,Default Pipe,1,26.9
100,PI000182,25.68,CI,Enabled,Default Pipe,1,23.3
101,PI000183,26.19,PE,Enabled,Default Pipe,1,1.1
102,PI000184,25.86,PE,Enabled,Default Pipe,1,1.8
103,PI000191,25.68,PE,Enabled,Default Pipe,1,1.8
104,PI000192,25.62,PE,Enabled,Default Pipe,1,25.3
105,PI000196,27.45,PE,Enabled,Default Pipe,1,1.5
106,PI000198,25.88,PE,Enabled,Default Pipe,1,20.9
107,PI000200,25.56,PE,Enabled,Default Pipe,1,24.1
108,PI000202,26.47,PE,Enabled,Default Pipe,1,28.8
109,PI000205,25.89,PE,Enabled,Default Pipe,1,3.1
110,PI000211,26.01,ST,Enabled,Default Pipe,1,14.7
111,PI000212,26.00,PE,Enabled,Default Pipe,1,3.4
112,PI000213,27.18,PE,Enabled,Default Pipe,1,6.0
113,PI000214,31.77,CI,Enabled,Default Pipe,1,15.1
114,PI000220,28.30,PE,Enabled,Default Pipe,1,0.3
115,0465664270,27.04,SI,Enabled,Default Pipe,1,64.5
116,0607641321,27.11,PE,Enabled,Default Pipe,1,63.5
117,0465664315,26.78,PE,Enabled,Default Pipe,1,164.6
118,0465664325,26.03,PE,Enabled,Default Pipe,1,3.3
119,0603384450,26.28,PE,Enabled,Default Pipe,1,1.4
120,0465663651,26.77,PE,Enabled,Default Pipe,1,2.0
121,0603384477,26.95,PE,Enabled,Default Pipe,1,12.5
122,0632399514,25.84,PE,Enabled,Default Pipe,1,1.6
123,0632399513,26.07,PE,Enabled,Default Pipe,1,174.3
124,0632122389,26.77,PE,Enabled,Default Pipe,1,3.7
125,0465663656,26.00,PE,Enabled,Default Pipe,1,39.1
126,0465663690,25.97,PE,Enabled,Default Pipe,1,13.5
127,0465664812,25.80,PE,Enabled,Default Pipe,1,25.9
128,0465664823,25.83,PE,Enabled,Default Pipe,1,1.2
129,0624466420,23.27,PE,Enabled,Default Pipe,1,2.0
130,0465664326,23.29,PE,Enabled,Default Pipe,1,1.5
131,0465663843,26.28,PE,Enabled,Default Pipe,1,23.9
132,0465663652,26.10,PE,Enabled,Default Pipe,1,5.3
133,0465664850,25.87,PE,Enabled,Default Pipe,1,0.9
134,0626683229,26.00,PE,Enabled,Default Pipe,1,134.2
135,0465664087,25.89,PE,Enabled,Default Pipe,1,1.9
136,0465663938,25.50,PE,Enabled,Default Pipe,1,145.4
137,0465664536,28.46,PE,Enabled,Default Pipe,1,3.2
138,0465664336,28.30,PE,Enabled,Default Pipe,1,1.9
139,0465664532,27.72,PE,Enabled,Default Pipe,1,24.3
140,0465664327,28.60,PE,Enabled,Default Pipe,1,45.2
141,0465663934,28.32,PE,Enabled,Default Pipe,1,1.8
142,0465664144,26.50,PE,Enabled,Default Pipe,1,25.9
143,0465664723,27.35,PE,Enabled,Default Pipe,1,34.9
144,0602396423,25.72,PE,Enabled,Default Pipe,1,26.2
145,0465664013,26.17,PE,Enabled,Default Pipe,1,1.6
146,0465664159,26.17,PE,Enabled,Default Pipe,1,29.4
147,0626830209,26.19,PE,Enabled,Default Pipe,1,5.2
148,0465664017,26.22,PE,Enabled,Default Pipe,1,22.4
149,0602396422,25.84,PE,Enabled,Default Pipe,1,3.5
150,0465664125,26.40,PE,Enabled,Default Pipe,1,44.9
151,0625772770,26.20,PE,Enabled,Default Pipe,1,0.6
152,0606987185,26.17,PE,Enabled,Default Pipe,1,20.2
153,0465664158,26.79,PE,Enabled,Default Pipe,1,58.6
154,0607313223,26.09,PE,Enabled,Default Pipe,1,10.8
155,0632574819,26.02,ST,Enabled,Default Pipe,1,2.4
156,0632574818,26.09,PE,Enabled,Default Pipe,1,1.2
157,0465664099,25.92,PE,Enabled,Default Pipe,1,24.5
158,0465663960,24.78,PE,Enabled,Default Pipe,1,145.6
159,0465664443,25.33,PE,Enabled,Default Pipe,1,4.0
160,0606704797,24.76,PE,Enabled,Default Pipe,1,72.1
161,0465664583,27.42,PE,Enabled,Default Pipe,1,0.9
162,0465669328,27.05,DI,Enabled,Default Pipe,1,66.7
163,0465664578,27.72,CI,Enabled,Default Pipe,1,84.0
164,0465664590,28.02,PE,Enabled,Default Pipe,1,1.7
165,0465664602,27.97,DI,Enabled,Default Pipe,1,82.4
166,0465664613,28.63,DI,Enabled,Default Pipe,1,1.4
167,0465663889,25.66,ST,Enabled,Default Pipe,1,83.3
168,0465663833,26.02,PE,Enabled,Default Pipe,1,27.9
169,0465663837,25.48,PE,Enabled,Default Pipe,1,28.7
170,0465663816,25.51,PE,Enabled,Default Pipe,1,1.6
171,0465663813,25.59,PE,Enabled,Default Pipe,1,1.5
172,0465670608,25.54,PE,Enabled,Default Pipe,1,63.4
173,0465670815,25.51,PE,Enabled,Default Pipe,1,141.5
174,0465670811,25.91,PE,Enabled,Default Pipe,1,50.5
175,0465670606,25.70,PE,Enabled,Default Pipe,1,97.7
176,0622241892,25.68,PE,Enabled,Default Pipe,1,114.6
177,0606986489,26.54,ST,Enabled,Default Pipe,1,23.9
178,0465669343,26.58,DI,Enabled,Default Pipe,1,13.9
179,0465663597,25.86,PE,Enabled,Default Pipe,1,47.5
180,0465663802,25.82,SI,Enabled,Default Pipe,1,3.1
181,0465663853,25.83,PE,Enabled,Default Pipe,1,20.1
182,0465669181,26.78,PE,Enabled,Default Pipe,1,39.2
183,0465666773,26.54,SI,Enabled,Default Pipe,1,73.4
184,0465669179,26.67,SI,Enabled,Default Pipe,1,74.9
185,0465670546,28.45,PE,Enabled,Default Pipe,1,1.6
186,PI000159,28.83,DI,Enabled,Default Pipe,1,83.1
187,PI000161,24.50,PE,Enabled,Default Pipe,1,1.5
188,0465664220,25.84,PE,Enabled,Default Pipe,1,3.1
189,0603384544,27.47,PE,Enabled,Default Pipe,1,74.2
190,0603384293,26.30,PE,Enabled,Default Pipe,1,64.7
191,0621314843,25.71,PE,Enabled,Default Pipe,1,2.6
192,0603384282,26.51,PE,Enabled,Default Pipe,1,97.9
193,0604823981,26.26,PE,Enabled,Default Pipe,1,7.8
194,0465670814,25.76,PE,Enabled,Default Pipe,1,116.8
195,0465663697,26.11,PE,Enabled,Default Pipe,1,2.1
196,0650175271,26.71,PE,Enabled,Default Pipe,1,28.5
197,0465663831,25.72,CI,Enabled,Default Pipe,1,32.1
198,0465670563,25.85,PE,Enabled,Default Pipe,1,51.3
199,0465664322,26.56,PE,Enabled,Default Pipe,1,43.2
200,0465667774,26.46,SI,Enabled,Default Pipe,1,130.2
201,PI000001,26.91,PE,Enabled,Default Pipe,1,72.4
202,0650389656,25.88,PE,Enabled,Default Pipe,1,2.8
203,PI000002,27.09,PE,Enabled,Default Pipe,1,4.0
204,0650175639,27.03,PE,Enabled,Default Pipe,1,6.2
205,PI000003,26.88,PE,Enabled,Default Pipe,1,12.1
206,0465663901,24.97,PE,Enabled,Default Pipe,1,1.8
207,0465664088,25.83,PE,Enabled,Default Pipe,1,60.4
208,0465670601,25.93,PE,Enabled,Default Pipe,1,35.9
209,0465670940,25.81,PE,Enabled,Default Pipe,1,79.8
210,0465664826,25.85,PE,Enabled,Default Pipe,1,47.8
211,PI000004,25.87,PE,Enabled,Default Pipe,1,50.6
212,0650175574,27.17,PE,Enabled,Default Pipe,1,22.0
213,0465663842,25.68,CI,Enabled,Default Pipe,1,9.6
214,0465663838,25.43,PE,Enabled,Default Pipe,1,50.8
215,0650151509,27.58,PE,Enabled,Default Pipe,1,21.7
216,0465670565,25.82,PE,Enabled,Default Pipe,1,46.2
217,0607337069,26.46,ST,Enabled,Default Pipe,1,8.7
218,0465664814,25.90,PE,Enabled,Default Pipe,1,16.7
219,0650291756,26.74,PE,Enabled,Default Pipe,1,1.2
220,0465663699,25.90,PE,Enabled,Default Pipe,1,1.5
221,0631761994,25.85,PE,Enabled,Default Pipe,1,11.6
222,0465670605,26.03,PE,Enabled,Default Pipe,1,1.1
223,0465664815,25.88,PE,Enabled,Default Pipe,1,39.3
224,0465663693,25.95,PE,Enabled,Default Pipe,1,2.1
225,0650175599,27.13,PE,Enabled,Default Pipe,1,2.4
226,PI000006,26.06,PE,Enabled,Default Pipe,1,20.8
227,0465663694,25.38,PE,Enabled,Default Pipe,1,21.1
228,0465663695,25.87,PE,Enabled,Default Pipe,1,26.7
229,0465663698,25.85,PE,Enabled,Default Pipe,1,1.2
230,0465663851,26.23,PE,Enabled,Default Pipe,1,1.7
231,0465663887,25.33,PE,Enabled,Default Pipe,1,94.9
232,0465664324,26.49,PE,Enabled,Default Pipe,1,9.1
233,0465664825,25.96,PE,Enabled,Default Pipe,1,12.3
234,PI000009,25.98,PE,Enabled,Default Pipe,1,1.2
235,0621789787,25.98,PE,Enabled,Default Pipe,1,2.1
236,PI000010,27.08,PE,Enabled,Default Pipe,1,4.9
237,0650291782,27.04,PE,Enabled,Default Pipe,1,1.5
238,0465663852,26.28,PE,Enabled,Default Pipe,1,30.2
239,0465663830,25.65,PE,Enabled,Default Pipe,1,51.5
240,0625809492,23.29,PE,Enabled,Default Pipe,1,9.6
241,PI000012,24.66,PE,Enabled,Default Pipe,1,121.2
242,PI000013,25.38,PE,Enabled,Default Pipe,1,11.4
243,0607313221,25.39,PE,Enabled,Default Pipe,1,15.0
244,0465663584,25.90,PE,Enabled,Default Pipe,1,13.3
245,0465663696,26.17,PE,Enabled,Default Pipe,1,33.3
246,0465670564,25.82,PE,Enabled,Default Pipe,1,28.1
247,0607376879,25.77,PE,Enabled,Default Pipe,1,5.4
248,0465664851,25.87,PE,Enabled,Default Pipe,1,31.0
249,0650206367,27.19,PE,Enabled,Default Pipe,1,15.8
250,0465663691,25.89,PE,Enabled,Default Pipe,1,2.6
251,0465663650,25.89,PE,Enabled,Default Pipe,1,1.9
252,0603384600,28.46,PE,Enabled,Default Pipe,1,57.2
253,0604312499,24.91,PE,Enabled,Default Pipe,1,58.8
254,0622241893,25.32,PE,Enabled,Default Pipe,1,22.1
255,0465669415,26.55,DI,Enabled,Default Pipe,1,60.3
256,0607372668,28.29,PE,Enabled,Default Pipe,1,3.1
257,0465664335,28.40,PE,Enabled,Default Pipe,1,14.0
258,0465669211,26.84,DI,Enabled,Default Pipe,1,30.6
259,0465664535,27.57,PE,Enabled,Default Pipe,1,22.9
260,0650838579,30.75,PE,Enabled,Default Pipe,1,59.3
261,0650318223,31.31,PE,Enabled,Default Pipe,1,44.7
262,0650028208,27.64,PE,Enabled,Default Pipe,1,1.4
263,0465669208,27.43,DI,Enabled,Default Pipe,1,56.6
264,0614988946,29.06,PE,Enabled,Default Pipe,1,2.3
265,0465664559,28.52,PE,Enabled,Default Pipe,1,7.3
266,0465664556,28.72,PE,Enabled,Default Pipe,1,29.9
267,0621981568,31.24,PE,Enabled,Default Pipe,1,1.3
268,0465664582,27.46,PE,Enabled,Default Pipe,1,67.0
269,0650028148,27.84,PE,Enabled,Default Pipe,1,5.0
270,0650028115,28.01,PE,Enabled,Default Pipe,1,4.8
271,0465669213,26.27,DI,Enabled,Default Pipe,1,88.2
272,0465664599,28.53,PE,Enabled,Default Pipe,1,9.2
273,0465664605,27.44,PE,Enabled,Default Pipe,1,41.5
274,0467242963,27.67,PE,Enabled,Default Pipe,1,1.6
275,0650028224,28.07,PE,Enabled,Default Pipe,1,75.1
276,0607579976,24.38,PE,Enabled,Default Pipe,1,67.3
277,0465664547,29.06,PE,Enabled,Default Pipe,1,48.1
278,0607830974,28.85,PE,Enabled,Default Pipe,1,15.2
279,0465669212,26.56,DI,Enabled,Default Pipe,1,28.1
280,0465664655,29.63,PE,Enabled,Default Pipe,1,124.7
281,0650787933,31.73,PE,Enabled,Default Pipe,1,4.3
282,0621981567,31.33,PE,Enabled,Default Pipe,1,17.4
283,0465669206,27.88,DI,Enabled,Default Pipe,1,68.7
284,0465669225,27.81,DI,Enabled,Default Pipe,1,43.6
285,0465664653,29.16,PE,Enabled,Default Pipe,1,8.0
286,0465664689,29.16,PE,Enabled,Default Pipe,1,15.4
287,0607329271,29.71,PE,Enabled,Default Pipe,1,9.4
288,0650787902,31.44,PE,Enabled,Default Pipe,1,1.7
289,0603384523,27.47,PE,Enabled,Default Pipe,1,91.5
290,PI000019,27.69,PE,Enabled,Default Pipe,1,16.5
291,0650028229,27.73,PE,Enabled,Default Pipe,1,1.0
292,PI000020,26.81,PE,Enabled,Default Pipe,1,31.3
293,0650029560,28.20,PE,Enabled,Default Pipe,1,2.2
294,0465664529,28.05,PE,Enabled,Default Pipe,1,45.4
295,0650788476,30.29,CI,Enabled,Default Pipe,1,5.7
296,0465664337,28.60,PE,Enabled,Default Pipe,1,1.8
297,0465672627,29.69,PE,Enabled,Default Pipe,1,17.0
298,0604902085,27.50,PE,Enabled,Default Pipe,1,0.8
299,0632560025,25.26,PE,Enabled,Default Pipe,1,89.2
300,0622241894,25.31,PE,Enabled,Default Pipe,1,34.6
301,0629880817,31.59,PE,Enabled,Default Pipe,1,153.6
302,0650028126,25.49,PE,Enabled,Default Pipe,1,3.8
303,0650717685,28.96,PE,Enabled,Default Pipe,1,9.2
304,0465664617,29.11,PE,Enabled,Default Pipe,1,13.7
305,0465664654,30.27,PE,Enabled,Default Pipe,1,5.5
306,0613769865,30.24,PE,Enabled,Default Pipe,1,2.3
307,PI000030,31.36,CI,Enabled,Default Pipe,1,56.6
308,0650787870,31.37,PE,Enabled,Default Pipe,1,10.7
309,0650151524,27.52,PE,Enabled,Default Pipe,1,3.4
310,0606989234,25.65,PE,Enabled,Default Pipe,1,1.6
311,0650040108,26.67,PE,Enabled,Default Pipe,1,9.6
312,0465664160,26.13,PE,Enabled,Default Pipe,1,25.3
313,0650419259,26.95,PE,Enabled,Default Pipe,1,45.9
314,0465664140,26.32,PE,Enabled,Default Pipe,1,20.0
315,0650040157,26.89,PE,Enabled,Default Pipe,1,34.5
316,0465664721,27.23,PE,Enabled,Default Pipe,1,13.9
317,0607806913,27.38,ST,Enabled,Default Pipe,1,18.9
318,0465664438,27.16,PE,Enabled,Default Pipe,1,92.5
319,0602396424,25.15,PE,Enabled,Default Pipe,1,103.6
320,0465664433,25.42,PE,Enabled,Default Pipe,1,79.1
321,0465664437,25.29,PE,Enabled,Default Pipe,1,36.2
322,0605976957,25.22,PE,Enabled,Default Pipe,1,1.9
323,0465663854,26.17,PE,Enabled,Default Pipe,1,2.1
324,0465663835,25.48,CI,Enabled,Default Pipe,1,14.0
325,0606986492,25.87,PE,Enabled,Default Pipe,1,2.8
326,0607313088,25.48,PE,Enabled,Default Pipe,1,15.1
327,0626837268,26.19,PE,Enabled,Default Pipe,1,6.4
328,0650040305,26.45,PE,Enabled,Default Pipe,1,29.5
329,0465664762,27.29,PE,Enabled,Default Pipe,1,33.4
330,0650877374,27.30,PE,Enabled,Default Pipe,1,68.8
331,0465663834,25.46,CI,Enabled,Default Pipe,1,30.1
332,0606987191,25.72,PE,Enabled,Default Pipe,1,1.8
333,0465664157,26.13,PE,Enabled,Default Pipe,1,37.6
334,PI000033,27.77,PE,Enabled,Default Pipe,1,4.7
335,0650877191,27.72,PE,Enabled,Default Pipe,1,4.3
336,0602425581,25.79,PE,Enabled,Default Pipe,1,18.4
337,PI000035,25.36,PE,Enabled,Default Pipe,1,49.4
338,0605976959,25.37,PE,Enabled,Default Pipe,1,11.8
339,0465663818,25.68,CI,Enabled,Default Pipe,1,2.0
340,0650358963,25.99,CI,Enabled,Default Pipe,1,20.1
341,0650040130,26.79,PE,Enabled,Default Pipe,1,1.8
342,0650040148,26.81,PE,Enabled,Default Pipe,1,2.4
343,0465664151,26.18,PE,Enabled,Default Pipe,1,25.1
344,0465664722,27.41,PE,Enabled,Default Pipe,1,7.5
345,0602404398,25.77,PE,Enabled,Default Pipe,1,20.9
346,0465663841,25.67,CI,Enabled,Default Pipe,1,24.0
347,0465663808,25.50,CI,Enabled,Default Pipe,1,27.6
348,PI000038,26.22,PE,Enabled,Default Pipe,1,1.9
349,0650040714,26.44,PE,Enabled,Default Pipe,1,16.4
350,0650040209,26.63,PE,Enabled,Default Pipe,1,89.3
351,0650040321,26.83,PE,Enabled,Default Pipe,1,2.2
352,0650040334,27.62,PE,Enabled,Default Pipe,1,105.7
353,0465664759,27.04,PE,Enabled,Default Pipe,1,41.6
354,0607329273,26.48,PE,Enabled,Default Pipe,1,18.4
355,0465664546,27.33,PE,Enabled,Default Pipe,1,7.9
356,0605976958,25.73,PE,Enabled,Default Pipe,1,7.0
357,0465663828,25.69,PE,Enabled,Default Pipe,1,26.4
358,0606987187,25.52,PE,Enabled,Default Pipe,1,1.8
359,0632560026,27.69,PE,Enabled,Default Pipe,1,87.4
360,0465664161,26.08,PE,Enabled,Default Pipe,1,19.1
361,0607372670,28.39,PE,Enabled,Default Pipe,1,1.8
362,PI000044,28.40,PE,Enabled,Default Pipe,1,10.2
363,0650040346,28.40,PE,Enabled,Default Pipe,1,3.2
364,0465666776,26.47,SI,Enabled,Default Pipe,1,35.0
365,0465670852,27.37,PE,Enabled,Default Pipe,1,51.5
366,0465672533,26.65,PE,Enabled,Default Pipe,1,375.8
367,0465663962,24.77,PE,Enabled,Default Pipe,1,1.6
368,0465666782,26.47,SI,Enabled,Default Pipe,1,99.1
369,PI000048,27.23,PE,Enabled,Default Pipe,1,13.2
370,0650739306,27.17,PE,Enabled,Default Pipe,1,76.0
371,0465664531,27.61,PE,Enabled,Default Pipe,1,44.6
372,0605976956,25.88,PE,Enabled,Default Pipe,1,1.6
373,0465663807,25.53,CI,Enabled,Default Pipe,1,29.9
374,0465663809,25.60,CI,Enabled,Default Pipe,1,54.0
375,0465664124,26.08,PE,Enabled,Default Pipe,1,1.7
376,0650040098,26.66,PE,Enabled,Default Pipe,1,1.1
377,0465664016,25.90,PE,Enabled,Default Pipe,1,71.8
378,PI000050,26.73,PE,Enabled,Default Pipe,1,48.8
379,0627699846,26.69,PE,Enabled,Default Pipe,1,33.8
380,0465664142,26.13,PE,Enabled,Default Pipe,1,54.8
381,PI000051,26.31,PE,Enabled,Default Pipe,1,17.5
382,0606987189,26.30,PE,Enabled,Default Pipe,1,39.2
383,0465664135,26.48,PE,Enabled,Default Pipe,1,19.8
384,0465664714,26.95,PE,Enabled,Default Pipe,1,80.6
385,PI000052,24.84,PE,Enabled,Default Pipe,1,47.8
386,0465663951,24.90,PE,Enabled,Default Pipe,1,8.0
387,0650877147,26.59,PE,Enabled,Default Pipe,1,118.8
388,PI000053,31.79,CI,Enabled,Default Pipe,1,1.5
389,0650799118,31.79,PE,Enabled,Default Pipe,1,57.5
390,PI000054,25.33,PE,Enabled,Default Pipe,1,4.0
391,0465670071,24.51,PE,Enabled,Default Pipe,1,103.5
392,0465663964,24.94,PE,Enabled,Default Pipe,1,22.6
393,0465663952,24.91,PE,Enabled,Default Pipe,1,37.6
394,PI000057,26.51,PE,Enabled,Default Pipe,1,122.6
395,PI000058,26.82,PE,Enabled,Default Pipe,1,61.2
396,PI000059,26.03,PE,Enabled,Default Pipe,1,173.7
397,PI000060,27.44,PE,Enabled,Default Pipe,1,74.0
398,PI000061,28.55,PE,Enabled,Default Pipe,1,1.6
399,PI000062,28.06,PE,Enabled,Default Pipe,1,1.2
400,PI000064,25.89,PE,Enabled,Default Pipe,1,15.3
401,PI000066,27.99,DI,Enabled,Default Pipe,1,2.3
402,PI000067,28.23,PE,Enabled,Default Pipe,1,32.7
403,PI000069,26.10,PE,Enabled,Default Pipe,1,26.6
404,PI000070,28.39,PE,Enabled,Default Pipe,1,3.5
405,PI000071,26.25,PE,Enabled,Default Pipe,1,144.7
406,PI000073,25.66,PE,Enabled,Default Pipe,1,27.8
407,PI000075,26.26,PE,Enabled,Default Pipe,1,15.7
408,PI000077,25.53,PE,Enabled,Default Pipe,1,27.6
409,PI000078,26.09,PE,Enabled,Replacement Pipe,1,11.8
410,PI000079,26.20,PE,Enabled,Default Pipe,1,1.7
411,PI000081,25.48,PE,Enabled,Default Pipe,1,1.2
412,PI000083,26.13,PE,Enabled,Default Pipe,1,9.8
413,PI000090,30.93,CI,Enabled,Default Pipe,1,28.2
414,PI000091,29.05,PE,Enabled,Default Pipe,1,2.1
415,PI000098,27.41,PE,Enabled,Default Pipe,1,22.3
416,PI000099,27.39,PE,Enabled,Default Pipe,1,55.7
417,PI000100,26.98,PE,Enabled,Default Pipe,1,7.2
418,PI000102,26.48,PE,Enabled,Default Pipe,1,20.0
419,PI000105,25.13,PE,Enabled,Default Pipe,1,55.1
420,PI000107,26.48,PE,Enabled,Default Pipe,1,4.2
421,PI000108,26.65,PE,Enabled,Default Pipe,1,2.9
422,PI000110,27.22,PE,Enabled,Default Pipe,1,36.4
423,PI000112,25.35,PE,Enabled,Default Pipe,1,130.3
424,PI000113,25.71,CI,Enabled,Default Pipe,1,1.8
425,PI000117,26.28,PE,Enabled,Default Pipe,1,1.4
426,PI000128,27.00,PE,Enabled,Default Pipe,1,0.3
427,PI000131,25.97,PE,Enabled,Default Pipe,1,15.9
428,PI000132,25.87,PE,Enabled,Default Pipe,1,2.9
429,PI000133,26.42,PE,Enabled,Default Pipe,1,65.4
430,PI000134,27.25,PE,Enabled,Default Pipe,1,1.9
431,PI000137,25.82,SI,Enabled,Default Pipe,1,2.0
432,PI000139,26.01,PE,Enabled,Default Pipe,1,34.0
433,PI000141,23.29,PE,Enabled,Default Pipe,1,2.7
