SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
84,PI000085,31.43,PE,Enabled,Default Pipe,1,89.4
85,PI000086,25.53,PE,Enabled,Default Pipe,1,6.1
86,PI000087,32.30,PE,Enabled,Default Pipe,1,30.6
87,PI000088,23.79,PE,Enabled,Default Pipe,1,1.5
88,PI000089,23.43,PE,Enabled,Default Pipe,1,22.6
89,PI000090,27.45,PE,Enabled,Default Pipe,1,27.8
90,PI000091,33.48,DI,Enabled,Default Pipe,1,7.6
91,PI000092,32.94,ST,Enabled,Default Pipe,1,64.9
92,PI000093,33.43,DI,Enabled,Default Pipe,1,8.2
93,PI000094,33.14,DI,Enabled,Default Pipe,1,31.6
94,PI000095,24.23,PE,Enabled,Default Pipe,1,89.5
95,PI000096,26.10,PE,Enabled,Default Pipe,1,8.3
96,PI000097,22.00,PE,Enabled,Default Pipe,1,24.6
97,PI000098,22.55,PE,Enabled,Default Pipe,1,63.3
98,PI000099,22.60,PE,Enabled,Default Pipe,1,58.4
99,PI000100,31.23,PE,Enabled,Default Pipe,1,5.5
100,PI000101,27.37,PE,Enabled,Default Pipe,1,34.0
101,PI000102,22.16,PE,Enabled,Default Pipe,1,3.0
102,PI000103,24.69,PE,Enabled,Default Pipe,1,29.0
103,PI000104,33.74,PE,Enabled,Default Pipe,1,88.3
104,PI000105,22.08,PE,Enabled,Default Pipe,1,43.0
105,PI000106,32.24,PE,Enabled,Default Pipe,1,2.7
106,PI000107,37.88,PE,Enabled,Default Pipe,1,3.0
107,PI000108,31.44,PE,Enabled,Default Pipe,1,60.7
108,PI000109,34.74,PE,Enabled,Default Pipe,1,47.3
109,PI000110,34.01,PE,Enabled,Default Pipe,1,48.5
110,PI000111,34.37,PE,Enabled,Default Pipe,1,78.4
111,PI000112,36.23,PE,Enabled,Default Pipe,1,26.5
112,PI000113,34.09,PE,Enabled,Default Pipe,1,3.9
113,PI000114,34.52,PE,Enabled,Default Pipe,1,10.4
114,PI000115,28.12,PE,Enabled,Default Pipe,1,23.3
115,PI000116,33.92,SI,Enabled,Default Pipe,1,29.8
116,PI000117,33.75,SI,Enabled,Default Pipe,1,19.6
117,PI000118,31.65,PE,Enabled,Default Pipe,1,1.5
118,PI000119,32.78,PE,Enabled,Default Pipe,1,9.0
119,PI000120,33.64,SI,Enabled,Default Pipe,1,26.4
120,PI000121,28.59,PE,Enabled,Default Pipe,1,48.8
121,PI000122,28.19,PE,Enabled,Default Pipe,1,2.8
122,PI000123,34.30,PE,Enabled,Default Pipe,1,40.2
123,PI000124,34.08,PE,Enabled,Default Pipe,1,11.0
124,PI000125,39.72,SI,Enabled,Default Pipe,1,9.7
125,PI000126,36.33,SI,Enabled,Default Pipe,1,9.4
126,PI000127,35.02,PE,Enabled,Default Pipe,1,21.7
127,PI000128,35.26,PE,Enabled,Default Pipe,1,154.9
128,PI000129,39.70,SI,Enabled,Default Pipe,1,3.1
129,PI000130,34.29,CI,Enabled,Default Pipe,1,2.2
130,PI000131,37.52,PE,Enabled,Default Pipe,1,112.3
131,PI000132,31.92,SI,Enabled,Default Pipe,1,10.3
132,PI000133,39.18,SI,Enabled,Default Pipe,1,62.1
133,PI000134,39.06,PE,Enabled,Default Pipe,1,64.4
134,PI000137,30.74,ST,Enabled,Default Pipe,1,3.2
135,PI000138,29.14,ST,Enabled,Default Pipe,1,21.8
136,PI000140,29.76,ST,Enabled,Default Pipe,1,2.8
137,PI000141,30.81,ST,Enabled,Default Pipe,1,16.9
138,PI000142,31.40,SI,Enabled,Default Pipe,1,4.7
139,PI000143,30.41,ST,Enabled,Default Pipe,1,96.5
140,PI000144,29.14,ST,Enabled,Default Pipe,1,10.3
141,PI000145,27.58,PE,Enabled,Default Pipe,1,129.8
142,PI000146,22.76,PE,Enabled,Default Pipe,1,11.5
143,PI000147,22.81,PE,Enabled,Default Pipe,1,15.2
144,PI000148,21.75,PE,Enabled,Default Pipe,1,57.7
145,PI000149,22.71,PE,Enabled,Default Pipe,1,7.5
146,PI000150,22.78,PE,Enabled,Default Pipe,1,16.5
147,PI000151,22.72,PE,Enabled,Default Pipe,1,40.8
148,PI000152,22.78,PE,Enabled,Default Pipe,1,13.7
149,PI000153,22.76,PE,Enabled,Default Pipe,1,47.1
150,PI000154,22.73,PE,Enabled,Default Pipe,1,24.6
151,PI000156,25.82,PE,Enabled,Default Pipe,1,4.0
152,PI000157,22.40,PE,Enabled,Default Pipe,1,7.0
153,PI000158,22.71,PE,Enabled,Default Pipe,1,43.6
154,PI000159,22.68,PE,Enabled,Default Pipe,1,45.3
155,PI000160,26.03,PE,Enabled,Default Pipe,1,28.9
156,PI000161,33.48,DI,Enabled,Default Pipe,1,2.2
157,PI000162,26.42,PE,Enabled,Default Pipe,1,105.2
158,PI000163,27.86,CI,Enabled,Default Pipe,1,6.2
159,PI000164,27.13,PE,Enabled,Default Pipe,1,2.9
160,PI000165,32.08,CI,Enabled,Default Pipe,1,0.9
161,PI000166,21.97,PE,Enabled,Default Pipe,1,2.0
162,PI000167,21.88,PE,Enabled,Default Pipe,1,21.4
163,PI000168,22.42,PE,Enabled,Default Pipe,1,25.4
164,PI000169,22.62,PE,Enabled,Default Pipe,1,43.8
165,PI000170,22.50,PE,Enabled,Default Pipe,1,7.4
166,PI000171,22.53,PE,Enabled,Default Pipe,1,54.7
167,PI000172,27.52,PE,Enabled,Default Pipe,1,45.2
168,PI000173,27.06,PE,Enabled,Default Pipe,1,9.9
169,PI000174,26.20,PE,Enabled,Default Pipe,1,16.1
170,PI000175,31.72,PE,Enabled,Default Pipe,1,2.0
171,PI000176,34.04,PE,Enabled,Default Pipe,1,5.1
172,PI000177,34.02,PE,Enabled,Default Pipe,1,4.2
173,PI000178,32.13,PE,Enabled,Default Pipe,1,121.5
174,PI000179,34.04,PE,Enabled,Default Pipe,1,2.9
175,PI000180,36.15,PE,Enabled,Default Pipe,1,7.5
176,PI000181,34.92,PE,Enabled,Default Pipe,1,2.6
177,PI000182,32.07,PE,Enabled,Default Pipe,1,3.3
178,PI000183,37.93,PE,Enabled,Default Pipe,1,2.6
179,PI000184,32.14,SI,Enabled,Default Pipe,1,46.8
180,PI000185,34.40,PE,Enabled,Default Pipe,1,7.0
181,PI000186,34.67,PE,Enabled,Default Pipe,1,41.5
182,PI000187,37.92,PE,Enabled,Default Pipe,1,31.7
183,PI000188,32.26,SI,Enabled,Default Pipe,1,45.1
184,PI000190,32.24,SI,Enabled,Default Pipe,1,1.0
185,PI000191,33.66,PE,Enabled,Default Pipe,1,47.0
186,PI000192,39.67,SI,Enabled,Default Pipe,1,10.9
187,PI000193,31.59,SI,Enabled,Default Pipe,1,2.3
188,PI000194,31.35,CI,Enabled,Default Pipe,1,17.8
189,PI000195,31.42,ST,Enabled,Default Pipe,1,43.1
190,PI000196,31.41,ST,Enabled,Default Pipe,1,0.9
191,PI000197,31.51,SI,Enabled,Default Pipe,1,38.2
192,PI000198,26.96,PE,Enabled,Default Pipe,1,310.1
193,PI000199,31.59,SI,Enabled,Default Pipe,1,3.8
194,PI000200,31.53,SI,Enabled,Default Pipe,1,0.9
195,PI000201,42.71,PE,Enabled,Default Pipe,2,46.9
196,PI000202,27.19,PE,Enabled,Default Pipe,1,76.0
197,PI000203,22.91,PE,Enabled,Default Pipe,1,47.4
198,PI000204,21.66,PE,Enabled,Default Pipe,1,54.2
199,PI000205,21.95,PE,Enabled,Default Pipe,1,20.7
200,PI000206,30.23,PE,Enabled,Default Pipe,1,0.9
201,PI000207,30.23,PE,Enabled,Default Pipe,1,11.5
202,PI000208,30.12,PE,Enabled,Default Pipe,1,71.6
203,PI000209,21.24,ST,Enabled,Default Pipe,1,48.0
204,PI000210,22.20,PE,Enabled,Default Pipe,1,86.3
205,PI000211,25.03,PE,Enabled,Default Pipe,1,1.4
206,0650449468,33.50,PE,Enabled,Default Pipe,1,141.5
207,0650449475,33.52,PE,Enabled,Default Pipe,1,2.4
208,0466811250,23.53,PE,Enabled,Default Pipe,1,13.9
209,0466811253,23.55,PE,Enabled,Default Pipe,1,28.3
210,0607426924,23.79,PE,Enabled,Default Pipe,1,3.2
211,0466811417,24.79,PE,Enabled,Default Pipe,1,186.7
212,0466813062,26.18,PE,Enabled,Default Pipe,1,10.4
213,0466811295,27.46,PE,Enabled,Default Pipe,1,89.3
214,0466811570,26.62,PE,Enabled,Default Pipe,1,62.4
215,0466813057,29.40,PE,Enabled,Default Pipe,1,49.8
216,0466812924,29.18,PE,Enabled,Default Pipe,1,37.5
217,0466810712,31.04,PE,Enabled,Default Pipe,1,64.9
218,0466813185,31.94,PE,Enabled,Default Pipe,1,59.8
219,0466811301,23.80,PE,Enabled,Default Pipe,1,55.1
220,0466812786,23.15,PE,Enabled,Default Pipe,1,44.7
221,0466812772,22.39,PE,Enabled,Default Pipe,1,56.1
222,0466811289,24.22,PE,Enabled,Default Pipe,1,26.6
223,0466812791,22.40,PE,Enabled,Default Pipe,1,53.3
224,0466811602,25.73,PE,Enabled,Default Pipe,1,68.7
225,0466812674,32.39,PE,Enabled,Default Pipe,1,25.0
226,0466812825,33.41,PE,Enabled,Default Pipe,1,142.4
227,0607478324,23.30,PE,Enabled,Default Pipe,1,8.0
228,0466810507,24.44,PE,Enabled,Default Pipe,1,56.0
229,0466811584,23.25,PE,Enabled,Default Pipe,1,121.0
230,0466811661,28.63,PE,Enabled,Default Pipe,1,52.5
231,0466813050,25.62,PE,Enabled,Default Pipe,1,101.1
232,0466812967,24.05,PE,Enabled,Default Pipe,1,44.1
233,0466812824,32.68,ST,Enabled,Default Pipe,1,10.8
234,0466812923,29.42,PE,Enabled,Default Pipe,1,44.9
235,0605972934,33.09,PE,Enabled,Default Pipe,1,17.8
236,0466811282,23.55,PE,Enabled,Default Pipe,1,55.7
237,0466812784,23.79,PE,Enabled,Default Pipe,1,30.7
238,0466811280,24.99,PE,Enabled,Default Pipe,1,25.3
239,0466811613,25.18,PE,Enabled,Default Pipe,1,69.9
240,0466811385,25.05,PE,Enabled,Default Pipe,1,105.0
241,0466811619,25.05,PE,Enabled,Default Pipe,1,3.5
242,0466811769,24.38,PE,Enabled,Default Pipe,1,47.2
243,0466811271,27.45,PE,Enabled,Default Pipe,1,14.5
244,0466811779,24.94,PE,Enabled,Default Pipe,1,83.7
245,0466813056,29.83,PE,Enabled,Default Pipe,1,29.2
246,0466813053,29.13,PE,Enabled,Default Pipe,1,85.1
247,0466812832,33.21,DI,Enabled,Default Pipe,1,163.8
248,0466812680,32.93,PE,Enabled,Default Pipe,1,100.3
249,0466810711,31.26,PE,Enabled,Default Pipe,1,61.5
250,0466811094,22.68,PE,Enabled,Default Pipe,1,7.2
251,0466811293,23.30,PE,Enabled,Default Pipe,1,2.5
252,0466812765,23.78,PE,Enabled,Default Pipe,1,2.0
253,0466811307,24.10,PE,Enabled,Default Pipe,1,86.7
254,0466811600,24.32,PE,Enabled,Default Pipe,1,42.8
255,0466811382,27.50,ST,Enabled,Default Pipe,1,19.9
256,0466811568,27.44,CI,Enabled,Default Pipe,1,6.1
257,0466811795,24.63,PE,Enabled,Default Pipe,1,156.3
258,0605839039,27.12,PE,Enabled,Default Pipe,1,45.2
259,0607479076,24.03,PE,Enabled,Default Pipe,1,5.6
260,0466810501,30.49,PE,Enabled,Default Pipe,1,167.3
261,0466811272,24.62,PE,Enabled,Default Pipe,1,59.6
262,0466811225,24.60,PE,Enabled,Default Pipe,1,171.8
263,0466811634,26.04,PE,Enabled,Default Pipe,1,13.2
264,0466812819,33.40,ST,Enabled,Default Pipe,1,19.9
265,0626342579,33.50,PE,Enabled,Default Pipe,1,92.8
266,0466811663,27.48,PE,Enabled,Default Pipe,1,28.9
267,0466812822,32.70,ST,Enabled,Default Pipe,1,44.2
268,0466811309,23.74,PE,Enabled,Default Pipe,1,49.7
269,0466811292,24.06,PE,Enabled,Default Pipe,1,5.3
270,0626342577,24.54,PE,Enabled,Default Pipe,1,79.5
271,0466811574,25.41,PE,Enabled,Default Pipe,1,67.6
272,0466811402,25.36,PE,Enabled,Default Pipe,1,157.8
273,0466810514,24.36,PE,Enabled,Default Pipe,1,72.0
274,0466812830,33.40,DI,Enabled,Default Pipe,1,27.0
275,0602403887,31.88,PE,Enabled,Default Pipe,1,40.6
276,0466813052,26.07,PE,Enabled,Default Pipe,1,9.3
277,0466811662,27.44,PE,Enabled,Default Pipe,1,4.5
278,0466810534,24.23,PE,Enabled,Default Pipe,1,65.9
279,0466812962,24.02,PE,Enabled,Default Pipe,1,17.6
280,0466810503,29.21,PE,Enabled,Default Pipe,1,73.0
281,0466810827,33.16,SI,Enabled,Default Pipe,1,146.1
282,0602348586,22.81,PE,Enabled,Default Pipe,1,76.8
283,0602347627,22.78,PE,Enabled,Default Pipe,1,68.4
284,0602347607,22.70,PE,Enabled,Default Pipe,1,48.0
285,0466810352,21.67,PE,Enabled,Default Pipe,1,36.6
286,0602846921,27.44,PE,Enabled,Default Pipe,1,91.0
287,0466810328,22.42,PE,Enabled,Default Pipe,1,82.9
288,0606986468,30.38,PE,Enabled,Default Pipe,1,21.2
289,0466811610,33.00,SI,Enabled,Default Pipe,1,4.6
290,0603210418,22.59,PE,Enabled,Default Pipe,1,1.8
291,0602349175,22.48,PE,Enabled,Default Pipe,1,10.8
292,0602347797,22.90,PE,Enabled,Default Pipe,1,70.9
293,0466810293,24.39,PE,Enabled,Default Pipe,1,37.1
294,0466811141,26.18,PE,Enabled,Default Pipe,1,4.6
295,0466811133,27.61,PE,Enabled,Default Pipe,1,1.9
296,0466810343,21.80,PE,Enabled,Default Pipe,1,108.8
297,0466811609,30.82,PE,Enabled,Default Pipe,1,20.5
298,0612117906,32.05,PE,Enabled,Default Pipe,1,13.1
299,0466812893,31.21,PE,Enabled,Default Pipe,1,16.8
300,0602349384,22.69,PE,Enabled,Default Pipe,1,16.9
301,0466812977,21.96,PE,Enabled,Default Pipe,1,16.9
302,0466810357,22.10,PE,Enabled,Default Pipe,1,32.1
303,0466810324,22.30,PE,Enabled,Default Pipe,1,9.0
304,0466811247,27.22,PE,Enabled,Default Pipe,1,44.0
305,0466811135,27.60,PE,Enabled,Default Pipe,1,10.0
306,0602347732,23.69,PE,Enabled,Default Pipe,1,14.8
307,0601350025,22.25,PE,Enabled,Default Pipe,1,12.9
308,0602347623,22.32,PE,Enabled,Default Pipe,1,73.2
309,0615035155,27.36,PE,Enabled,Default Pipe,1,2.7
310,0602347297,24.50,PE,Enabled,Default Pipe,1,98.5
311,0466810943,31.74,PE,Enabled,Default Pipe,1,47.9
312,0602349208,22.49,PE,Enabled,Default Pipe,1,8.3
313,0602349030,22.46,PE,Enabled,Default Pipe,1,38.7
314,0601350037,23.43,PE,Enabled,Default Pipe,1,53.3
315,0622081243,22.50,PE,Enabled,Default Pipe,1,168.5
316,0607375346,25.63,PE,Enabled,Default Pipe,1,10.6
317,0619637393,29.71,PE,Enabled,Default Pipe,1,49.7
318,0650304089,31.13,PE,Enabled,Default Pipe,1,1.5
319,0602347829,23.09,PE,Enabled,Default Pipe,1,40.9
320,0602349314,25.44,PE,Enabled,Default Pipe,1,78.3
321,0602347593,22.98,PE,Enabled,Default Pipe,1,63.0
322,0466811652,33.12,PE,Enabled,Default Pipe,1,7.1
323,0466811632,33.47,PE,Enabled,Default Pipe,1,9.2
324,0466811629,33.67,ST,Enabled,Default Pipe,1,68.8
325,0466810954,31.59,PE,Enabled,Default Pipe,1,0.8
326,0602348746,22.31,PE,Enabled,Default Pipe,1,46.2
327,0466812978,22.00,PE,Enabled,Default Pipe,1,39.2
328,0466810367,22.39,PE,Enabled,Default Pipe,1,21.2
329,0466811142,27.52,PE,Enabled,Default Pipe,1,35.4
330,0466810353,21.84,PE,Enabled,Default Pipe,1,19.7
331,0466810355,21.90,PE,Enabled,Default Pipe,1,23.1
332,0466811294,28.52,PE,Enabled,Default Pipe,1,96.0
333,0466811660,29.46,PE,Enabled,Default Pipe,1,26.8
334,0466811658,31.45,PE,Enabled,Default Pipe,1,28.7
335,0466811651,32.36,CI,Enabled,Default Pipe,1,8.0
336,0466811650,32.79,CI,Enabled,Default Pipe,1,5.8
337,0466810939,31.71,ST,Enabled,Default Pipe,1,69.3
338,0650291281,31.36,PE,Enabled,Default Pipe,1,55.5
339,0601352820,22.11,PE,Enabled,Default Pipe,1,25.9
340,0602347697,21.98,PE,Enabled,Default Pipe,1,6.2
341,0602349428,23.48,PE,Enabled,Default Pipe,1,82.6
342,0602347743,24.11,PE,Enabled,Default Pipe,1,47.6
343,0466810350,21.94,PE,Enabled,Default Pipe,1,3.7
344,0607478708,32.99,CI,Enabled,Default Pipe,1,3.6
345,0466811654,33.46,PE,Enabled,Default Pipe,1,2.0
346,0650291284,31.09,PE,Enabled,Default Pipe,1,10.4
347,0466812888,31.27,PE,Enabled,Default Pipe,1,3.6
348,0466812694,31.83,PE,Enabled,Default Pipe,1,97.0
349,0466810859,31.57,PE,Enabled,Default Pipe,1,8.6
350,0466810837,33.41,SI,Enabled,Default Pipe,1,21.9
351,0466811035,34.02,DI,Enabled,Default Pipe,1,106.4
352,0626342561,34.17,ST,Enabled,Default Pipe,1,35.4
353,0466810879,34.02,PE,Enabled,Default Pipe,1,2.1
354,0466810884,34.01,SI,Enabled,Default Pipe,1,5.6
355,0626277762,33.54,PE,Enabled,Default Pipe,1,55.6
356,0650440970,32.78,PE,Enabled,Default Pipe,1,5.7
357,0466810878,34.98,PE,Enabled,Default Pipe,1,12.8
358,0466812570,31.48,PE,Enabled,Default Pipe,1,63.0
359,0607479078,33.14,CI,Enabled,Default Pipe,1,4.8
360,0466810680,33.41,PE,Enabled,Default Pipe,1,88.5
361,0466810492,30.60,PE,Enabled,Default Pipe,1,36.1
362,0626342557,33.38,PE,Enabled,Default Pipe,1,39.7
363,0466811038,33.34,PE,Enabled,Default Pipe,1,89.8
364,0602801450,34.54,PE,Enabled,Default Pipe,1,82.9
365,0607248626,35.51,ST,Enabled,Default Pipe,1,18.7
366,0650853407,34.09,PE,Enabled,Default Pipe,1,3.5
367,0466811979,35.93,PE,Enabled,Default Pipe,1,76.1
368,0466811708,36.33,PE,Enabled,Default Pipe,1,1.1
369,0628740235,28.10,PE,Enabled,Default Pipe,1,14.8
370,0466811710,32.07,PE,Enabled,Default Pipe,1,40.3
371,0466812725,32.17,PE,Enabled,Default Pipe,1,12.1
372,0466810483,31.09,PE,Enabled,Default Pipe,1,124.9
373,0607507008,34.05,PE,Enabled,Default Pipe,1,1.6
374,0466810885,33.67,SI,Enabled,Default Pipe,1,3.8
375,0466810893,34.12,SI,Enabled,Default Pipe,1,25.0
376,0466810883,34.47,PE,Enabled,Default Pipe,1,19.5
377,0607479295,34.91,PE,Enabled,Default Pipe,1,6.6
378,0620540449,36.49,PE,Enabled,Default Pipe,1,63.1
379,0627208205,28.07,PE,Enabled,Default Pipe,1,4.7
380,0632289730,32.20,PE,Enabled,Default Pipe,1,10.0
381,0466810695,32.07,PE,Enabled,Default Pipe,1,19.5
382,0612030422,33.58,PE,Enabled,Default Pipe,1,12.2
383,0466810877,33.54,PE,Enabled,Default Pipe,1,9.9
384,0466810892,33.82,PE,Enabled,Default Pipe,1,9.5
385,0466810880,34.02,PE,Enabled,Default Pipe,1,5.8
386,0626277770,32.87,PE,Enabled,Default Pipe,1,53.4
387,0650440979,32.78,ST,Enabled,Default Pipe,1,2.0
388,0466812120,34.02,PE,Enabled,Default Pipe,1,6.4
389,0466810873,34.51,PE,Enabled,Default Pipe,1,10.8
390,0610033258,32.16,PE,Enabled,Default Pipe,1,36.9
391,0466813151,27.68,PE,Enabled,Default Pipe,1,137.6
392,0466812555,28.05,PE,Enabled,Default Pipe,1,183.2
393,0621115322,27.38,PE,Enabled,Default Pipe,1,43.8
394,0466810696,31.84,PE,Enabled,Default Pipe,1,181.4
395,0627051608,34.00,PE,Enabled,Default Pipe,1,0.8
396,0466810833,33.50,SI,Enabled,Default Pipe,1,25.7
397,0466810900,34.13,PE,Enabled,Default Pipe,1,5.3
398,0466810855,34.01,PE,Enabled,Default Pipe,1,2.5
399,0607479298,36.52,PE,Enabled,Default Pipe,1,6.2
400,0607248624,35.49,ST,Enabled,Default Pipe,1,9.2
401,0607507004,35.33,ST,Enabled,Default Pipe,1,4.2
402,0466811697,32.20,PE,Enabled,Default Pipe,1,13.3
403,0627208210,27.42,PE,Enabled,Default Pipe,1,84.9
404,0466812721,32.02,PE,Enabled,Default Pipe,1,43.9
405,0466810861,33.29,SI,Enabled,Default Pipe,1,150.8
406,0466811001,36.40,PE,Enabled,Default Pipe,1,60.2
407,0626277769,32.87,PE,Enabled,Default Pipe,1,16.4
408,0466811989,37.32,PE,Enabled,Default Pipe,1,122.6
409,0650820698,34.09,PE,Enabled,Default Pipe,1,14.5
410,0623037810,28.99,PE,Enabled,Default Pipe,1,3.0
411,0466810993,33.90,PE,Enabled,Default Pipe,1,46.7
412,0604467281,34.58,PE,Enabled,Default Pipe,1,59.7
413,0466812012,36.46,PE,Enabled,Default Pipe,1,18.0
414,0607525524,36.02,PE,Enabled,Default Pipe,1,1.6
415,0466810881,34.02,PE,Enabled,Default Pipe,1,6.3
416,0607525526,34.91,PE,Enabled,Default Pipe,1,2.6
417,0466811703,32.47,PE,Enabled,Default Pipe,1,99.5
418,0466812675,31.57,PE,Enabled,Default Pipe,1,87.1
419,0466812677,32.39,PE,Enabled,Default Pipe,1,89.7
420,0612030421,33.58,PE,Enabled,Default Pipe,1,4.7
421,0626277802,33.14,PE,Enabled,Default Pipe,1,90.6
422,0626277766,33.05,PE,Enabled,Default Pipe,1,19.3
423,0626277768,33.06,PE,Enabled,Default Pipe,1,24.0
424,0607507006,35.49,ST,Enabled,Default Pipe,1,3.3
425,0628023739,30.27,PE,Enabled,Default Pipe,1,3.1
426,0466812406,29.20,PE,Enabled,Default Pipe,1,1.2
427,0607292081,29.09,PE,Enabled,Default Pipe,1,17.2
428,0628475898,28.07,PE,Enabled,Default Pipe,1,60.6
429,0627047605,34.91,PE,Enabled,Default Pipe,1,1.2
430,0466811940,39.00,PE,Enabled,Default Pipe,1,10.0
431,0622407307,35.05,PE,Enabled,Default Pipe,1,8.1
432,0626342575,36.31,SI,Enabled,Default Pipe,1,38.3
433,0466811000,36.63,PE,Enabled,Default Pipe,1,53.2
