SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
46,PI000045,44.11,PE,Enabled,Default Pipe,1,3.0
47,PI000046,58.51,PE,Enabled,Default Pipe,1,142.1
48,PI000047,58.56,PE,Enabled,Default Pipe,1,26.8
49,PI000048,57.80,PE,Enabled,Default Pipe,1,202.8
50,PI000049,58.56,PE,Enabled,Default Pipe,1,3.0
51,PI000050,58.52,PE,Enabled,Default Pipe,1,32.0
52,PI000051,58.54,PE,Enabled,Default Pipe,1,43.8
53,PI000052,58.49,PE,Enabled,Default Pipe,1,111.2
54,PI000053,59.07,PE,Enabled,Default Pipe,1,124.0
55,PI000054,39.20,PE,Enabled,Default Pipe,1,93.4
56,PI000055,51.60,PE,Enabled,Default Pipe,1,58.7
57,PI000056,45.38,PE,Enabled,Default Pipe,1,220.0
58,PI000057,51.24,PE,Enabled,Default Pipe,1,207.8
59,PI000058,48.42,PE,Enabled,Default Pipe,1,110.8
60,PI000059,50.46,PE,Enabled,Default Pipe,1,56.1
61,PI000060,48.03,PE,Enabled,Default Pipe,1,52.6
62,PI000061,47.55,PE,Enabled,Default Pipe,1,18.5
63,PI000062,45.89,PE,Enabled,Default Pipe,1,40.3
64,PI000063,47.53,PE,Enabled,Default Pipe,1,68.6
65,PI000064,51.77,PE,Enabled,Default Pipe,1,20.6
66,PI000065,52.63,PE,Enabled,Default Pipe,1,50.8
67,PI000066,46.80,PE,Enabled,Default Pipe,1,67.6
68,PI000067,53.42,PE,Enabled,Default Pipe,1,181.3
69,PI000068,56.17,PE,Enabled,Default Pipe,1,160.4
70,PI000069,51.46,PE,Enabled,Default Pipe,1,193.7
71,PI000070,51.11,PE,Enabled,Default Pipe,1,129.1
72,PI000071,61.37,PE,Enabled,Default Pipe,1,179.9
73,PI000072,63.67,PE,Enabled,Default Pipe,1,66.5
74,PI000073,58.75,PE,Enabled,Default Pipe,1,51.2
75,PI000074,60.31,PE,Enabled,Default Pipe,1,59.8
76,PI000075,58.57,PE,Enabled,Default Pipe,1,47.6
77,PI000076,65.99,PE,Enabled,Default Pipe,1,13.7
78,PI000077,67.19,PE,Enabled,Default Pipe,1,124.0
79,PI000078,54.85,PE,Enabled,Default Pipe,1,91.8
80,PI000079,54.40,PE,Enabled,Default Pipe,1,40.6
81,PI000080,54.39,PE,Enabled,Default Pipe,1,24.2
82,PI000081,54.42,PE,Enabled,Default Pipe,1,85.3
83,PI000082,54.62,PE,Enabled,Default Pipe,1,107.7
84,PI000083,54.56,PE,Enabled,Default Pipe,1,93.5
85,PI000084,54.49,PE,Enabled,Default Pipe,1,116.7
86,PI000085,54.64,PE,Enabled,Default Pipe,1,93.8
87,PI000086,54.58,PE,Enabled,Default Pipe,1,69.1
88,PI000087,55.39,PE,Enabled,Default Pipe,1,52.2
89,PI000088,57.16,PE,Enabled,Default Pipe,1,8.9
90,PI000089,58.79,PE,Enabled,Default Pipe,1,165.9
91,PI000090,58.54,PE,Enabled,Default Pipe,1,31.2
92,PI000091,58.54,PE,Enabled,Default Pipe,1,78.2
93,PI000092,58.52,PE,Enabled,Default Pipe,1,15.3
94,PI000093,58.56,PE,Enabled,Default Pipe,1,0.9
95,PI000094,58.52,PE,Enabled,Default Pipe,1,8.2
96,PI000095,38.17,PE,Enabled,Default Pipe,1,10.3
97,PI000096,41.17,PE,Enabled,Default Pipe,1,102.5
98,PI000097,37.94,PE,Enabled,Default Pipe,1,80.0
99,PI000098,37.29,PE,Enabled,Default Pipe,1,41.3
100,PI000099,36.76,PE,Enabled,Default Pipe,1,53.0
101,PI000100,47.99,PE,Enabled,Default Pipe,1,218.3
102,PI000101,48.72,PE,Enabled,Default Pipe,1,97.0
103,PI000102,58.82,PE,Enabled,Default Pipe,1,148.9
104,PI000103,51.65,PE,Enabled,Default Pipe,1,129.4
105,PI000104,49.55,PE,Enabled,Default Pipe,1,38.9
106,PI000105,59.22,PE,Enabled,Default Pipe,1,1.8
107,PI000106,59.15,PE,Enabled,Default Pipe,1,33.5
108,PI000107,59.23,PE,Enabled,Default Pipe,1,6.4
109,PI000108,59.22,PE,Enabled,Default Pipe,1,5.9
110,PI001268,36.66,PE,Enabled,Default Pipe,1,40.3
111,PI0000010000001,56.40,PE,Enabled,Default Pipe,1,226.6
112,PI0000040000004,36.93,PE,Enabled,Default Pipe,1,55.0

Model State: Solved

Generated on 12/03/2015 17:33:30

SynerGEE Gas 4.7.1: ASP
