SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
70,PI000161,40.22,SI,Enabled,Default Pipe,1,375.0
71,PI000164,25.08,PE,Enabled,Default Pipe,1,16.8
72,PI000165,24.35,PE,Enabled,Default Pipe,1,123.0
73,PI000166,23.09,SI,Enabled,Default Pipe,1,11.0
74,PI000167,24.23,PE,Enabled,Default Pipe,1,76.0
75,PI000168,23.05,SI,Enabled,Default Pipe,1,7.9
76,PI000169,23.08,CI,Enabled,Default Pipe,1,1.5
77,PI000176,35.88,CI,Enabled,Default Pipe,1,20.9
78,0466907265,22.82,SI,Enabled,Default Pipe,1,30.0
79,0466907250,22.97,PE,Enabled,Default Pipe,1,2.2
80,0466902380,24.14,ST,Enabled,Default Pipe,1,59.9
81,0466902383,23.12,ST,Enabled,Default Pipe,1,40.2
82,PI001957,25.16,ST,Enabled,Default Pipe,1,1.9
83,0607599222,24.48,PE,Enabled,Default Pipe,1,72.9
84,PI001958,24.53,PE,Enabled,Default Pipe,1,32.4
85,0466907272,23.05,PE,Enabled,Default Pipe,1,20.8
86,0629446212,28.72,PE,Enabled,Default Pipe,1,101.5
87,0466898424,29.21,SI,Enabled,Default Pipe,1,74.6
88,0466901131,25.49,PE,Enabled,Default Pipe,1,20.3
89,PI001963,23.12,ST,Enabled,Default Pipe,1,2.8
90,0466902390,25.34,PE,Enabled,Default Pipe,1,2.9
91,0466907255,22.59,SI,Enabled,Default Pipe,1,133.2
92,0466881810,22.77,SI,Enabled,Default Pipe,1,219.9
93,PI001964,24.70,PE,Enabled,Default Pipe,1,57.3
94,0466902396,25.87,SI,Enabled,Default Pipe,1,1.4
95,0607463997,29.01,PE,Enabled,Default Pipe,1,1.8
96,0629458826,30.16,PE,Enabled,Default Pipe,1,5.5
97,0466907459,29.37,PE,Enabled,Default Pipe,1,10.7
98,0466904860,29.49,PE,Enabled,Default Pipe,1,50.9
99,0466907457,30.06,PE,Enabled,Default Pipe,1,30.0
100,0629458825,30.11,SI,Enabled,Default Pipe,1,3.2
101,0467227772,30.13,PE,Enabled,Default Pipe,1,16.8
102,0629261562,33.50,ST,Enabled,Default Pipe,1,1.0
103,PI001968,30.13,SI,Enabled,Default Pipe,1,2.8
104,0629261559,30.13,PE,Enabled,Default Pipe,1,1.2
105,0466904859,29.56,PE,Enabled,Default Pipe,1,18.0
106,0467227758,26.24,PE,Enabled,Default Pipe,1,90.2
107,PI001969,29.88,PE,Enabled,Default Pipe,1,31.9
108,0627911524,30.04,ST,Enabled,Default Pipe,1,8.7
109,PI001970,29.37,PE,Enabled,Default Pipe,1,5.2
110,PI001971,30.15,PE,Enabled,Default Pipe,1,13.3
111,0629458824,30.13,PE,Enabled,Default Pipe,1,0.7
112,0466881851,29.27,PE,Enabled,Default Pipe,1,63.1
113,PI001973,30.17,PE,Enabled,Default Pipe,1,1.1
114,0466907451,29.45,PE,Enabled,Default Pipe,1,48.6
115,PI001974,29.36,PE,Enabled,Default Pipe,1,2.0
116,0604725117,29.38,PE,Enabled,Default Pipe,1,35.5
117,0629458822,30.17,PE,Enabled,Default Pipe,1,1.0
118,0466882063,33.18,SI,Enabled,Default Pipe,1,2.7
119,0466907572,38.06,PE,Enabled,Replacement Pipe,1,4.7
120,0466902387,34.31,SI,Enabled,Default Pipe,1,4.8
121,0627472457,38.00,PE,Enabled,Replacement Pipe,1,29.8
122,0466904851,30.49,PE,Enabled,Default Pipe,1,100.0
123,0466907576,38.11,PE,Enabled,Replacement Pipe,1,16.9
124,PI001975,33.21,SI,Enabled,Default Pipe,1,18.1
125,0466882051,34.09,ST,Enabled,Default Pipe,1,111.4
126,PI001976,38.00,PE,Enabled,Replacement Pipe,1,6.5
127,0630389851,37.99,PE,Enabled,Default Pipe,1,33.9
128,0466907586,38.00,PE,Enabled,Replacement Pipe,1,32.7
129,0466902385,37.45,SI,Enabled,Default Pipe,1,253.2
130,0466902372,39.38,SI,Enabled,Default Pipe,1,111.4
131,0466907579,38.02,PE,Enabled,Default Pipe,1,80.9
132,PI001980,35.99,CI,Enabled,Default Pipe,1,2.4
133,0466882058,33.17,SI,Enabled,Default Pipe,1,1.8
134,0466907588,38.08,PE,Enabled,Replacement Pipe,1,4.1
135,0629446213,30.59,PE,Enabled,Default Pipe,1,102.4
136,0466904846,31.37,SI,Enabled,Default Pipe,1,86.9
137,0629446214,29.77,PE,Enabled,Default Pipe,1,16.2
138,0466901607,34.11,PE,Enabled,Replacement Pipe,1,4.7
139,0466904828,31.30,SI,Enabled,Default Pipe,1,2.6
140,0466907486,40.08,CI,Enabled,Default Pipe,1,187.2
141,0466907657,40.35,PE,Enabled,Default Pipe,1,18.3
142,0622440615,37.99,PE,Enabled,Replacement Pipe,1,63.8
143,0466907637,40.33,PE,Enabled,Default Pipe,1,49.7
144,0467228090,40.31,PE,Enabled,Default Pipe,1,3.8
145,PI001983,40.31,PE,Enabled,Default Pipe,1,75.3
146,0466881863,40.71,DI,Enabled,Default Pipe,1,6.0
147,0466907571,38.09,PE,Enabled,Default Pipe,1,12.2
148,0466898204,40.28,ST,Enabled,Default Pipe,1,95.0
149,0466907558,38.72,PE,Enabled,Replacement Pipe,1,10.6
150,0466904642,40.29,ST,Enabled,Default Pipe,1,1.0
151,0466907648,40.36,PE,Enabled,Default Pipe,1,2.9
152,0466898170,40.39,PE,Enabled,Default Pipe,1,163.0
153,0466907570,38.09,PE,Enabled,Replacement Pipe,1,9.8
154,0466904805,40.60,SI,Enabled,Default Pipe,1,62.2
155,0466904813,40.36,SI,Enabled,Default Pipe,1,2.6
156,0466904635,40.46,ST,Enabled,Default Pipe,1,3.5
157,0466904799,40.86,PE,Enabled,Default Pipe,1,4.2
158,0620939811,37.98,PE,Enabled,Replacement Pipe,1,9.7
159,0466907485,40.26,SI,Enabled,Default Pipe,1,100.0
160,PI001985,40.29,ST,Enabled,Default Pipe,1,87.0
161,0628727781,40.29,PE,Enabled,Default Pipe,1,43.0
162,PI001986,38.07,PE,Enabled,Replacement Pipe,1,18.8
163,0466907649,37.98,PE,Enabled,Replacement Pipe,1,65.2
164,0620939810,38.00,PE,Enabled,Default Pipe,1,33.1
165,0466907640,40.36,PE,Enabled,Default Pipe,1,33.3
166,PI001988,38.06,PE,Enabled,Replacement Pipe,1,61.2
167,PI001989,22.67,SI,Enabled,Default Pipe,1,48.5
168,PI001990,25.37,PE,Enabled,Default Pipe,1,186.4
169,PI001991,25.57,PE,Enabled,Default Pipe,1,27.4
170,PI001992,34.79,PE,Enabled,Replacement Pipe,1,114.5
171,PI001993,23.02,PE,Enabled,Default Pipe,1,13.2
172,PI001994,40.36,PE,Enabled,Default Pipe,1,2.4
173,PI001996,40.30,PE,Enabled,Default Pipe,1,38.9
174,PI001997,38.18,PE,Enabled,Replacement Pipe,1,1.3
175,PI001998,40.41,SI,Enabled,Default Pipe,1,45.7
176,PI001999,25.43,PE,Enabled,Default Pipe,1,36.1
177,PI002004,31.80,SI,Enabled,Default Pipe,1,59.7
178,PI002005,32.73,SI,Enabled,Default Pipe,1,28.3
179,PI002006,26.43,SI,Enabled,Default Pipe,1,129.0
180,PI002009,35.05,SI,Enabled,Default Pipe,1,137.3
181,PI002010,22.99,PE,Enabled,Default Pipe,1,10.8
182,PI041918,29.01,PE,Enabled,Default Pipe,1,82.8
183,PI041920,29.01,PE,Enabled,Default Pipe,1,1.1
184,PI041922,29.64,PE,Enabled,Default Pipe,1,10.8
185,PI041923,29.60,PE,Enabled,Default Pipe,1,7.1
186,0629446212a,29.02,PE,Enabled,Default Pipe,1,2.4
187,PI041924,28.43,PE,Enabled,Default Pipe,1,0.8
188,PI041921,40.32,PE,Enabled,Default Pipe,1,68.8
189,PI041926,37.89,PE,Enabled,Replacement Pipe,1,80.9
190,PI041927,37.96,PE,Enabled,Replacement Pipe,1,1.2
191,PI041928,35.41,PE,Enabled,Replacement Pipe,1,79.1
192,PI041929,36.06,SI,Enabled,Default Pipe,1,18.4
193,PI041930,35.78,PE,Enabled,Replacement Pipe,1,46.1
194,PI041934,29.01,PE,Enabled,Default Pipe,1,0.7
195,PI001222,38.07,PE,Enabled,Default Pipe,1,19.6
196,PI000004,40.16,CI,Enabled,Default Pipe,1,57.4
197,PI000006,40.18,ST,Enabled,Default Pipe,1,40.7
198,PI000007,40.23,CI,Enabled,Default Pipe,1,65.4
199,PI000010,40.22,ST,Enabled,Default Pipe,1,45.3
200,PI000018,39.10,PE,Enabled,Replacement Pipe,1,29.2
201,PI000020,38.94,ST,Enabled,Default Pipe,1,11.9
202,PI000022,38.94,ST,Enabled,Default Pipe,1,5.2
203,PI000023,38.94,ST,Enabled,Default Pipe,1,8.6
204,PI000024,39.46,PE,Enabled,Replacement Pipe,1,26.1
205,PI000025,39.25,ST,Enabled,Default Pipe,1,10.7
206,PI000026,39.25,ST,Enabled,Default Pipe,1,4.3
207,PI000027,39.25,ST,Enabled,Default Pipe,1,7.3
208,PI000028,40.09,PE,Enabled,Replacement Pipe,1,59.0
209,PI000029,39.67,ST,Enabled,Default Pipe,1,11.7
210,PI000030,39.67,ST,Enabled,Default Pipe,1,6.1
211,PI000039,39.67,ST,Enabled,Default Pipe,1,7.2
212,PI000044,38.08,PE,Enabled,Replacement Pipe,1,25.9
213,PI000046,38.83,PE,Enabled,Replacement Pipe,1,33.1
214,PI000049,38.43,PE,Enabled,Default Pipe,1,25.4
215,PI000055,38.72,PE,Enabled,Replacement Pipe,1,16.0
216,PI000056,38.72,PE,Enabled,Default Pipe,1,5.4
217,PI000058,38.71,PE,Enabled,Default Pipe,1,7.8
218,PI000059,38.00,PE,Enabled,Default Pipe,1,1.9
219,PI000062,37.83,PE,Enabled,Default Pipe,1,14.9
220,PI000068,40.47,SI,Enabled,Default Pipe,1,1.0
221,PI000069,40.48,SI,Enabled,Default Pipe,1,49.0
222,PI000070,40.49,SI,Enabled,Default Pipe,1,1.4
223,PI000072,40.48,PE,Enabled,Default Pipe,1,23.7
224,PI000073,40.38,ST,Enabled,Default Pipe,1,220.3
225,PI000074,40.26,DI,Enabled,Default Pipe,1,14.0
226,PI000076,40.49,ST,Enabled,Default Pipe,1,77.5
227,PI000077,29.50,SI,Enabled,Default Pipe,1,90.0
228,PI000079,29.39,PE,Enabled,Default Pipe,1,15.2
229,PI000080,25.75,PE,Enabled,Default Pipe,1,62.0
230,PI000081,25.63,PE,Enabled,Default Pipe,1,26.9
231,PI000082,29.72,PE,Enabled,Default Pipe,1,1.6
232,PI000083,29.80,PE,Enabled,Default Pipe,1,66.9
233,PI000084,31.84,PE,Enabled,Default Pipe,1,1.0
234,PI000087,33.89,ST,Enabled,Default Pipe,1,125.3
235,PI000088,30.17,PE,Enabled,Default Pipe,1,3.9
236,PI000040,25.08,PE,Enabled,Default Pipe,1,100.6

Model State: Solved

Generated on 12/03/2015 17:10:51

SynerGEE Gas 4.7.1: ASP
