SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
58,PI000067,31.78,PE,Enabled,Default Pipe,1,4.0
59,PI000068,31.64,PE,Enabled,Default Pipe,1,2.3
60,PI000069,25.99,PE,Enabled,Default Pipe,1,2.7
61,PI000070,29.10,PE,Enabled,Default Pipe,1,1.5
62,PI000071,31.35,PE,Enabled,Replacement Pipe,1,32.1
63,PI000072,27.73,PE,Enabled,Default Pipe,1,73.9
64,PI000073,25.03,PE,Enabled,Default Pipe,1,1.8
65,PI000074,28.35,PE,Enabled,Default Pipe,1,19.4
66,PI000075,22.70,PE,Enabled,Default Pipe,1,32.7
67,PI000076,31.43,PE,Enabled,Default Pipe,1,18.9
68,PI000077,20.60,PE,Enabled,Default Pipe,1,48.9
69,PI000078,22.22,PE,Enabled,Default Pipe,1,6.0
70,PI000079,18.28,PE,Enabled,Default Pipe,1,2.4
71,PI000080,22.05,PE,Enabled,Default Pipe,1,35.8
72,PI000081,25.00,PE,Enabled,Default Pipe,1,4.9
73,PI000082,24.94,PE,Enabled,Default Pipe,1,6.8
74,PI000083,28.87,PE,Enabled,Default Pipe,1,3.8
75,PI000084,24.95,DI,Enabled,Default Pipe,1,6.2
76,PI000085,22.92,PE,Enabled,Default Pipe,1,36.2
77,PI000086,21.44,PE,Enabled,Default Pipe,1,4.9
78,PI000087,21.36,PE,Enabled,Default Pipe,1,18.7
79,PI000088,22.82,PE,Enabled,Default Pipe,1,52.6
80,PI000089,25.13,DI,Enabled,Default Pipe,1,77.6
81,PI000090,24.42,PE,Enabled,Default Pipe,1,34.5
82,PI000091,24.31,PE,Enabled,Default Pipe,1,47.7
83,PI000092,49.68,ST,Enabled,Default Pipe,4,157.4
84,PI000093,50.00,PE,Enabled,Default Pipe,3,2.8
85,PI000095,30.15,ST,Enabled,Default Pipe,1,9.5
86,PI000096,29.42,PE,Enabled,Replacement Pipe,1,111.4
87,PI000098,31.89,PE,Enabled,Replacement Pipe,1,32.7
88,PI000099,25.12,PE,Enabled,Default Pipe,1,79.0
89,PI000100,34.34,PE,Enabled,Default Pipe,1,82.9
90,PI000101,30.87,PE,Enabled,Default Pipe,1,54.7
91,PI000102,31.84,PE,Enabled,Default Pipe,1,0.7
92,PI000103,29.10,PE,Enabled,Default Pipe,1,6.3
93,PI000104,24.93,PE,Enabled,Default Pipe,1,23.4
94,PI000106,32.14,PE,Enabled,Default Pipe,1,2.2
95,PI000107,31.68,PE,Enabled,Default Pipe,1,62.9
96,PI000108,26.00,PE,Enabled,Default Pipe,1,37.0
97,PI000109,26.05,PE,Enabled,Default Pipe,1,1.7
98,PI000110,31.14,PE,Enabled,Default Pipe,1,1.7
99,PI000112,32.14,PE,Enabled,Default Pipe,1,2.5
100,PI000113,25.11,PE,Enabled,Default Pipe,1,29.4
101,PI000114,33.70,PE,Enabled,Default Pipe,1,33.7
102,PI000115,33.26,PE,Enabled,Default Pipe,1,2.1
103,PI000116,30.35,PE,Enabled,Default Pipe,1,10.6
104,PI000117,32.14,DI,Enabled,Default Pipe,1,1.8
105,PI000118,33.55,PE,Enabled,Default Pipe,1,1.1
106,PI000119,24.96,PE,Enabled,Default Pipe,1,4.9
107,PI000120,35.57,PE,Enabled,Default Pipe,1,60.1
108,PI000121,30.43,PE,Enabled,Default Pipe,1,98.7
109,PI000122,39.27,DI,Enabled,Default Pipe,2,1.1
110,PI000123,33.24,PE,Enabled,Default Pipe,2,23.3
111,PI000125,39.87,DI,Enabled,Default Pipe,2,25.5
112,PI000126,35.32,PE,Enabled,Default Pipe,1,69.7
113,PI000128,31.46,PE,Enabled,Default Pipe,1,73.2
114,PI000129,34.25,PE,Enabled,Default Pipe,1,12.9
115,PI000130,35.24,PE,Enabled,Default Pipe,1,66.0
116,PI000131,33.29,PE,Enabled,Default Pipe,2,1.7
117,PI000132,39.71,PE,Enabled,Default Pipe,2,92.9
118,PI000133,40.38,DI,Enabled,Default Pipe,2,83.9
119,PI000134,41.77,PE,Enabled,Default Pipe,2,75.2
120,PI000135,33.82,PE,Enabled,Default Pipe,2,26.3
121,PI000136,36.33,SI,Enabled,Default Pipe,1,3.8
122,PI000137,35.90,PE,Enabled,Default Pipe,1,8.4
123,PI000138,32.34,PE,Enabled,Replacement Pipe,1,55.1
124,PI000139,36.59,PE,Enabled,Default Pipe,1,3.2
125,PI000140,31.43,PE,Enabled,Default Pipe,1,5.1
126,PI000141,18.53,PE,Enabled,Replacement Pipe,1,73.2
127,PI000142,35.21,PE,Enabled,Replacement Pipe,1,180.7
128,PI000143,33.26,PE,Enabled,Default Pipe,1,3.5
129,PI000144,36.61,PE,Enabled,Default Pipe,1,1.7
130,PI000147,31.77,PE,Enabled,Default Pipe,1,100.3
131,PI000148,32.66,PE,Enabled,Default Pipe,1,6.4
132,PI000149,32.17,PE,Enabled,Default Pipe,1,23.2
133,PI000150,35.90,PE,Enabled,Default Pipe,1,2.6
134,PI000151,25.20,PE,Enabled,Default Pipe,1,52.7
135,PI000152,25.60,PE,Enabled,Default Pipe,1,60.9
136,PI000153,30.75,PE,Enabled,Default Pipe,1,61.6
137,PI000154,23.87,PE,Enabled,Default Pipe,1,59.0
138,PI000155,27.23,PE,Enabled,Default Pipe,1,240.1
139,PI000156,31.88,PE,Enabled,Default Pipe,1,70.2
140,PI000157,28.99,PE,Enabled,Default Pipe,1,1.2
141,PI000158,26.35,PE,Enabled,Default Pipe,1,50.3
142,PI000159,24.10,PE,Enabled,Default Pipe,1,61.6
143,PI000160,24.31,PE,Enabled,Default Pipe,1,1.4
144,PI000161,27.68,PE,Enabled,Default Pipe,1,92.7
145,PI000162,24.94,PE,Enabled,Default Pipe,1,9.0
146,PI000163,25.94,PE,Enabled,Default Pipe,1,1.5
147,PI000164,25.90,PE,Enabled,Default Pipe,1,35.0
148,PI000165,29.00,PE,Enabled,Default Pipe,1,3.9
149,PI000166,28.89,PE,Enabled,Default Pipe,1,8.1
150,PI000167,24.43,PE,Enabled,Default Pipe,1,38.4
151,PI000168,49.88,PE,Enabled,Default Pipe,4,6.9
152,PI000169,43.99,PE,Enabled,Default Pipe,4,2.1
153,PI000170,24.11,PE,Enabled,Default Pipe,1,51.2
154,PI000172,50.00,PE,Enabled,Default Pipe,3,7.8
155,PI000173,25.14,PE,Enabled,Default Pipe,1,42.7
156,PI000174,21.41,PE,Enabled,Default Pipe,1,3.0
157,PI000175,23.53,PE,Enabled,Default Pipe,1,4.0
158,PI000177,23.84,PE,Enabled,Default Pipe,1,22.1
159,PI000178,23.47,PE,Enabled,Default Pipe,1,4.4
160,PI000179,23.06,PE,Enabled,Default Pipe,1,43.9
161,PI000180,23.12,ST,Enabled,Default Pipe,1,30.3
162,PI000181,23.47,PE,Enabled,Default Pipe,1,4.5
163,PI000182,24.15,PE,Enabled,Default Pipe,1,3.2
164,PI000185,29.95,PE,Enabled,Replacement Pipe,1,130.1
165,PI000186,29.47,PE,Enabled,Default Pipe,1,26.9
166,PI000187,29.18,PE,Enabled,Default Pipe,1,1.8
167,PI000189,25.36,PE,Enabled,Default Pipe,1,14.0
168,PI000190,25.23,PE,Enabled,Default Pipe,1,0.8
169,PI000191,30.31,PE,Enabled,Replacement Pipe,1,183.7
170,PI000192,32.90,SI,Enabled,Default Pipe,1,42.4
171,PI000194,30.61,PE,Enabled,Default Pipe,1,212.7
172,PI000195,25.23,PE,Enabled,Default Pipe,1,1.8
173,PI000196,35.04,PE,Enabled,Default Pipe,1,67.8
174,PI000198,30.14,PE,Enabled,Replacement Pipe,1,8.0
175,PI000200,30.82,PE,Enabled,Default Pipe,1,6.1
176,PI000201,28.69,PE,Enabled,Default Pipe,1,95.4
177,PI000202,29.41,PE,Enabled,Default Pipe,1,1.9
178,PI000203,32.88,PE,Enabled,Replacement Pipe,1,64.0
179,PI000204,33.56,PE,Enabled,Default Pipe,1,1.4
180,PI000205,31.61,PE,Enabled,Default Pipe,1,55.9
181,PI000206,32.05,PE,Enabled,Default Pipe,1,80.0
182,PI000207,32.14,PE,Enabled,Default Pipe,1,3.4
183,PI000208,32.86,PE,Enabled,Default Pipe,1,14.3
184,PI000209,33.31,PE,Enabled,Default Pipe,1,11.8
185,PI000210,33.10,PE,Enabled,Default Pipe,1,21.5
186,PI000211,29.00,PE,Enabled,Default Pipe,1,43.4
187,PI000212,29.42,PE,Enabled,Default Pipe,1,28.6
188,PI000213,27.75,PE,Enabled,Default Pipe,1,125.2
189,PI000214,28.81,ST,Enabled,Default Pipe,1,49.3
190,PI000215,33.45,PE,Enabled,Default Pipe,1,22.7
191,PI000216,32.59,PE,Enabled,Default Pipe,1,2.7
192,PI000217,32.48,PE,Enabled,Default Pipe,1,7.6
193,PI000218,31.99,PE,Enabled,Default Pipe,1,27.8
194,PI000219,28.25,PE,Enabled,Default Pipe,1,1.5
195,PI000220,34.63,PE,Enabled,Default Pipe,1,1.2
196,PI000221,30.39,PE,Enabled,Default Pipe,1,4.2
197,PI000222,31.68,PE,Enabled,Default Pipe,1,86.1
198,PI000223,31.84,PE,Enabled,Default Pipe,1,0.6
199,PI000224,31.88,PE,Enabled,Default Pipe,1,32.7
200,PI000225,32.14,PE,Enabled,Default Pipe,1,0.5
201,PI000226,35.12,PE,Enabled,Default Pipe,2,63.5
202,PI000227,31.85,PE,Enabled,Replacement Pipe,1,2.3
203,PI000228,31.63,PE,Enabled,Replacement Pipe,1,318.7
204,PI000229,32.95,PE,Enabled,Replacement Pipe,1,99.3
205,PI000230,31.56,PE,Enabled,Default Pipe,1,10.5
206,PI000231,31.89,PE,Enabled,Default Pipe,1,3.4
207,PI000232,33.04,PE,Enabled,Default Pipe,1,10.8
208,PI000233,35.77,PE,Enabled,Default Pipe,1,54.5
209,PI000234,34.50,PE,Enabled,Default Pipe,2,19.7
210,PI000235,34.91,PE,Enabled,Default Pipe,2,17.9
211,PI000236,34.19,PE,Enabled,Default Pipe,2,21.1
212,PI000237,33.76,PE,Enabled,Default Pipe,2,2.1
213,PI000238,34.49,PE,Enabled,Default Pipe,2,4.8
214,PI000239,33.10,PE,Enabled,Default Pipe,2,37.7
215,PI000240,33.49,PE,Enabled,Default Pipe,2,49.2
216,PI000241,32.64,PE,Enabled,Default Pipe,2,36.0
217,PI000243,38.26,PE,Enabled,Default Pipe,2,8.9
218,PI000244,36.84,PE,Enabled,Default Pipe,1,6.3
219,PI000245,34.14,PE,Enabled,Default Pipe,1,4.8
220,PI000246,36.02,CI,Enabled,Default Pipe,1,1.0
221,PI000248,38.19,PE,Enabled,Default Pipe,2,28.8
222,PI000249,36.31,SI,Enabled,Default Pipe,1,41.3
223,PI000251,43.23,ST,Enabled,Default Pipe,2,0.8
224,PI000252,40.79,DI,Enabled,Default Pipe,2,9.6
225,PI000253,38.65,DI,Enabled,Default Pipe,2,33.1
226,PI000254,38.00,PE,Enabled,Default Pipe,2,90.8
227,PI000255,28.24,PE,Enabled,Default Pipe,1,0.7
228,PI000256,32.37,PE,Enabled,Default Pipe,2,31.3
229,PI000257,33.17,PE,Enabled,Default Pipe,2,82.8
230,PI000258,32.76,PE,Enabled,Default Pipe,2,72.8
231,PI000259,36.81,PE,Enabled,Default Pipe,2,4.8
232,PI000260,33.05,PE,Enabled,Default Pipe,2,0.5
233,PI000261,33.14,PE,Enabled,Default Pipe,2,0.9
234,PI000266,39.51,DI,Enabled,Default Pipe,2,51.6
235,PI000267,36.74,PE,Enabled,Default Pipe,1,4.1
236,PI000269,39.75,PE,Enabled,Default Pipe,2,51.6
237,PI000270,39.75,PE,Enabled,Default Pipe,2,1.4
238,PI000271,36.58,PE,Enabled,Default Pipe,1,4.1
239,PI000272,37.17,PE,Enabled,Default Pipe,1,50.1
240,PI000273,37.55,PE,Enabled,Default Pipe,1,2.9
241,PI000275,36.84,PE,Enabled,Replacement Pipe,1,34.2
242,PI000276,28.97,PE,Enabled,Replacement Pipe,1,3.8
243,PI000277,35.62,PE,Enabled,Default Pipe,1,22.4
244,PI000278,37.70,PE,Enabled,Default Pipe,1,19.0
245,PI000279,37.30,PE,Enabled,Replacement Pipe,1,13.1
246,PI000280,32.73,PE,Enabled,Replacement Pipe,1,58.4
247,PI000281,37.20,PE,Enabled,Default Pipe,1,20.2
248,PI000282,37.35,PE,Enabled,Default Pipe,1,2.4
249,PI000283,38.67,PE,Enabled,Replacement Upsize Pipe,1,1.6
250,PI000284,36.63,PE,Enabled,Default Pipe,1,62.1
251,PI000287,38.77,PE,Enabled,Replacement Pipe,1,49.0
252,PI000288,37.47,PE,Enabled,Replacement Pipe,1,18.1
253,PI000289,37.67,PE,Enabled,Default Pipe,1,3.0
254,PI000290,37.67,PE,Enabled,Default Pipe,1,3.0
255,PI000292,35.01,PE,Enabled,Default Pipe,1,21.2
256,PI000293,35.85,PE,Enabled,Default Pipe,1,3.7
257,PI000294,36.10,PE,Enabled,Default Pipe,1,3.8
258,PI000295,36.12,PE,Enabled,Default Pipe,1,5.6
259,PI000296,31.45,PE,Enabled,Default Pipe,1,25.7
260,PI000297,32.44,PE,Enabled,Default Pipe,1,2.6
261,PI000298,32.44,PE,Enabled,Default Pipe,1,1.4
262,PI000299,28.60,PE,Enabled,Default Pipe,1,11.7
263,PI000300,29.11,PE,Enabled,Default Pipe,1,23.8
264,PI000302,33.02,PE,Enabled,Default Pipe,1,19.8
265,PI000303,25.18,PE,Enabled,Default Pipe,1,1.1
266,PI000304,27.95,PE,Enabled,Default Pipe,1,70.3
267,PI000305,25.23,PE,Enabled,Default Pipe,1,3.8
268,PI000306,31.97,PE,Enabled,Default Pipe,1,2.7
269,PI000307,31.94,PE,Enabled,Default Pipe,1,4.4
270,PI000308,28.82,PE,Enabled,Default Pipe,1,47.0
271,PI000309,26.10,PE,Enabled,Default Pipe,1,4.7
272,PI000310,23.79,PE,Enabled,Default Pipe,1,7.5
273,PI000311,25.00,PE,Enabled,Default Pipe,1,95.7
274,PI000312,24.45,PE,Enabled,Default Pipe,1,17.6
275,PI000314,29.01,PE,Enabled,Default Pipe,1,11.2
276,PI000315,25.01,PE,Enabled,Default Pipe,1,3.7
277,PI000316,29.05,PE,Enabled,Default Pipe,1,7.3
278,PI000317,32.17,PE,Enabled,Default Pipe,1,2.5
279,PI000318,32.17,PE,Enabled,Default Pipe,1,2.7
280,PI000319,31.53,PE,Enabled,Default Pipe,1,4.9
281,PI000320,31.53,PE,Enabled,Default Pipe,1,2.7
282,PI000321,25.04,PE,Enabled,Default Pipe,1,20.2
283,PI000322,31.75,PE,Enabled,Default Pipe,1,4.6
284,PI000323,31.71,PE,Enabled,Default Pipe,1,24.8
285,PI000325,29.13,PE,Enabled,Default Pipe,1,4.0
286,PI000326,25.06,PE,Enabled,Default Pipe,1,25.6
287,PI000327,31.78,PE,Enabled,Default Pipe,1,39.8
288,PI000328,31.79,PE,Enabled,Default Pipe,1,14.1
289,PI000330,44.67,DI,Enabled,Default Pipe,2,1.7
290,PI000331,43.41,DI,Enabled,Default Pipe,2,51.9
291,PI000333,42.57,PE,Enabled,Default Pipe,2,41.7
292,PI000334,42.47,PE,Enabled,Default Pipe,2,48.5
293,PI000335,24.25,PE,Enabled,Default Pipe,1,115.1
294,PI000336,24.27,PE,Enabled,Default Pipe,1,4.0
295,PI000337,44.81,DI,Enabled,Default Pipe,2,12.9
296,PI000339,46.97,PE,Enabled,Default Pipe,4,212.7
297,PI000341,21.44,PE,Enabled,Default Pipe,1,4.4
298,PI000344,21.55,PE,Enabled,Default Pipe,1,4.6
299,PI000346,24.53,PE,Enabled,Default Pipe,1,69.0
300,PI000347,23.75,PE,Enabled,Default Pipe,1,72.5
301,PI000348,24.08,PE,Enabled,Default Pipe,1,4.1
302,PI000349,50.00,PE,Enabled,Default Pipe,3,2.1
303,PI000350,18.32,PE,Enabled,Default Pipe,1,21.1
304,PI000352,24.92,PE,Enabled,Default Pipe,1,4.1
305,PI000353,24.02,PE,Enabled,Default Pipe,1,78.8
306,PI000354,22.86,ST,Enabled,Default Pipe,1,94.6
307,PI000355,24.10,PE,Enabled,Default Pipe,1,45.8
308,PI000356,24.18,PE,Enabled,Default Pipe,1,24.6
309,PI000357,21.49,PE,Enabled,Default Pipe,1,19.6
310,PI000358,21.36,PE,Enabled,Default Pipe,1,19.4
311,PI000360,24.91,DI,Enabled,Default Pipe,1,12.5
312,PI000361,24.35,PE,Enabled,Default Pipe,1,2.5
313,PI000362,24.35,PE,Enabled,Default Pipe,1,2.5
314,PI000363,23.94,PE,Enabled,Default Pipe,1,118.8
315,PI000364,24.44,PE,Enabled,Default Pipe,1,3.2
316,PI000365,24.30,PE,Enabled,Default Pipe,1,17.0
317,PI000366,24.26,PE,Enabled,Default Pipe,1,40.9
318,PI000367,24.15,PE,Enabled,Default Pipe,1,44.6
319,PI000368,49.95,PE,Enabled,Default Pipe,4,4.2
320,PI000370,46.71,PE,Enabled,Default Pipe,4,281.0
321,PI000372,33.56,ST,Enabled,Default Pipe,1,1.0
322,PI000373,38.30,PE,Enabled,Default Pipe,2,7.9
323,PI000374,33.88,PE,Enabled,Default Pipe,2,67.8
324,PI000376,32.87,PE,Enabled,Default Pipe,2,19.4
325,PI000377,32.59,PE,Enabled,Default Pipe,2,56.2
326,PI000378,32.65,PE,Enabled,Default Pipe,2,67.4
327,PI000379,32.56,PE,Enabled,Default Pipe,2,0.8
328,PI000380,32.63,PE,Enabled,Default Pipe,2,56.4
329,PI000381,31.84,PE,Enabled,Default Pipe,1,2.9
330,PI000382,31.99,PE,Enabled,Default Pipe,1,3.4
331,PI000383,24.71,SI,Enabled,Default Pipe,1,215.4
332,PI000384,24.48,SI,Enabled,Default Pipe,1,8.7
333,PI000385,32.88,PE,Enabled,Replacement Pipe,1,2.2
334,PI000386,32.88,ST,Enabled,Default Pipe,1,4.9
335,PI000387,29.61,PE,Enabled,Default Pipe,1,53.2
336,PI000389,29.61,PE,Enabled,Default Pipe,1,46.8
337,PI000393,35.52,PE,Enabled,Default Pipe,1,29.6
338,PI000395,40.78,DI,Enabled,Default Pipe,2,24.7
339,PI000396,40.70,ST,Enabled,Default Pipe,2,68.2
340,PI000397,41.66,PE,Enabled,Default Pipe,2,42.4
341,PI000399,21.35,PE,Enabled,Default Pipe,1,87.1
342,PI000400,29.32,PE,Enabled,Default Pipe,1,42.7
343,PI000401,35.85,PE,Enabled,Default Pipe,1,71.1
344,PI000402,28.92,PE,Enabled,Default Pipe,1,60.4
345,PI000403,28.88,PE,Enabled,Default Pipe,1,42.1
346,PI000404,24.14,PE,Enabled,Default Pipe,1,2.6
347,PI000405,24.16,PE,Enabled,Default Pipe,1,54.4
348,PI000032,36.01,PE,Enabled,Default Pipe,1,26.3
349,0466737897,29.58,PE,Enabled,Replacement Pipe,1,97.5
350,0466740003,30.07,PE,Enabled,Default Pipe,1,86.8
351,0466737372,29.74,PE,Enabled,Default Pipe,1,9.4
352,0466738661,28.81,PE,Enabled,Default Pipe,1,44.1
353,0466738332,29.56,PE,Enabled,Default Pipe,1,12.8
354,0466738665,25.87,PE,Enabled,Default Pipe,1,147.6
355,0607658979,29.19,PE,Enabled,Default Pipe,1,2.0
356,0466737374,29.77,PE,Enabled,Replacement Pipe,1,2.1
357,0466739755,29.64,PE,Enabled,Replacement Pipe,1,4.4
358,0607069909,25.72,PE,Enabled,Default Pipe,1,27.2
359,0466738657,28.36,PE,Enabled,Default Pipe,1,55.5
360,0466739749,29.45,PE,Enabled,Replacement Pipe,1,152.8
361,0466738333,30.19,PE,Enabled,Default Pipe,1,124.4
362,0467235084,32.73,PE,Enabled,Default Pipe,2,45.8
363,0466738660,25.40,PE,Enabled,Default Pipe,1,79.1
364,0467235076,32.48,PE,Enabled,Default Pipe,2,119.5
365,0466740531,25.17,PE,Enabled,Default Pipe,1,95.3
366,0466740536,25.31,PE,Enabled,Default Pipe,1,149.1
367,0467235083,32.80,PE,Enabled,Default Pipe,2,64.1
368,0602986120,34.57,PE,Enabled,Default Pipe,1,439.8
369,0650290070,24.98,PE,Enabled,Default Pipe,1,32.9
370,0467235086,32.69,PE,Enabled,Default Pipe,2,1.9
371,0466737901,33.10,ST,Enabled,Default Pipe,1,50.9
372,0466738468,25.03,PE,Enabled,Default Pipe,1,91.5
373,0467235082,32.91,PE,Enabled,Default Pipe,2,42.7
374,0467235067,32.67,PE,Enabled,Default Pipe,2,24.7
375,0467235069,32.61,PE,Enabled,Default Pipe,2,24.3
376,0467235068,32.63,PE,Enabled,Default Pipe,2,41.1
377,0467235075,32.85,PE,Enabled,Default Pipe,2,75.1
378,0466740546,25.49,PE,Enabled,Default Pipe,1,1.5
379,0467235085,32.77,PE,Enabled,Default Pipe,2,159.1
380,0466740547,25.11,PE,Enabled,Default Pipe,1,2.9
381,0466740518,30.54,PE,Enabled,Default Pipe,1,2.5
382,0607271377,26.05,PE,Enabled,Default Pipe,1,9.4
383,0604820695,32.88,PE,Enabled,Default Pipe,1,63.4
384,0466737369,30.71,PE,Enabled,Replacement Pipe,1,19.7
385,0612060469,33.27,PE,Enabled,Default Pipe,1,9.7
386,0612811997,32.14,PE,Enabled,Default Pipe,1,1.4
387,0466737381,30.31,PE,Enabled,Replacement Pipe,1,75.3
388,0467233833,29.10,PE,Enabled,Default Pipe,1,38.2
389,0466738350,31.34,PE,Enabled,Default Pipe,1,18.1
390,0466739069,32.70,PE,Enabled,Default Pipe,1,3.8
391,0466737382,30.14,ST,Enabled,Default Pipe,1,1.8
392,0466738429,33.35,PE,Enabled,Default Pipe,1,1.4
393,0466737575,29.15,PE,Enabled,Default Pipe,1,3.1
394,0621135809,31.69,PE,Enabled,Default Pipe,1,2.5
395,0467242731,33.36,PE,Enabled,Default Pipe,1,54.7
396,0621420349,31.46,PE,Enabled,Replacement Pipe,1,129.8
397,0466737513,29.28,PE,Enabled,Default Pipe,1,1.4
398,0628394272,29.23,PE,Enabled,Default Pipe,1,11.4
399,0466738197,31.99,PE,Enabled,Default Pipe,1,3.6
400,0466738400,35.03,PE,Enabled,Default Pipe,1,38.6
401,0466739032,31.79,PE,Enabled,Default Pipe,1,2.7
402,0607271374,32.48,PE,Enabled,Default Pipe,1,2.4
403,0466738426,34.70,PE,Enabled,Default Pipe,1,9.9
404,0466737367,31.44,PE,Enabled,Default Pipe,1,2.3
405,0466738348,31.14,PE,Enabled,Default Pipe,1,11.8
406,0466738424,34.79,PE,Enabled,Default Pipe,1,19.6
407,0627839828,33.84,PE,Enabled,Default Pipe,1,7.7
408,0466739041,32.59,PE,Enabled,Default Pipe,1,1.8
409,0467233841,30.39,PE,Enabled,Default Pipe,1,25.2
410,0466740390,32.16,PE,Enabled,Default Pipe,1,44.8
411,0606212054,31.48,PE,Enabled,Default Pipe,1,25.8
412,0466740369,31.12,PE,Enabled,Default Pipe,1,4.5
413,0466739047,29.64,PE,Enabled,Default Pipe,1,24.9
414,PI000007,32.88,PE,Enabled,Replacement Pipe,1,0.6
415,0604820696,32.88,PE,Enabled,Default Pipe,1,6.0
416,0650269063,29.62,PE,Enabled,Default Pipe,1,4.0
417,0466737560,29.78,PE,Enabled,Default Pipe,1,2.3
418,0621135811,31.51,PE,Enabled,Default Pipe,1,4.4
419,0466738196,32.77,PE,Enabled,Default Pipe,1,2.5
420,0467233835,30.50,PE,Enabled,Default Pipe,1,27.2
421,0466738175,32.62,PE,Enabled,Default Pipe,1,37.2
422,0466739014,31.78,PE,Enabled,Default Pipe,1,123.5
423,0466738428,33.56,PE,Enabled,Default Pipe,1,2.5
424,0650269114,29.50,PE,Enabled,Default Pipe,1,117.0
425,0466737370,30.54,PE,Enabled,Replacement Pipe,1,29.9
426,0466738154,32.14,DI,Enabled,Default Pipe,1,1.5
427,0602815307,34.78,PE,Enabled,Default Pipe,1,2.7
428,0466737373,30.41,PE,Enabled,Default Pipe,1,69.9
429,0466737497,29.21,PE,Enabled,Default Pipe,1,116.7
430,0650269036,29.62,PE,Enabled,Default Pipe,1,12.5
