SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
55,PI000066,28.38,DI,Enabled,Default Pipe,1,5.5
56,PI000067,28.40,PE,Enabled,Default Pipe,1,48.6
57,PI000068,27.76,DI,Enabled,Default Pipe,1,148.4
58,PI000069,27.72,ST,Enabled,Default Pipe,1,17.7
59,PI000070,28.58,DI,Enabled,Default Pipe,1,33.5
60,PI000071,34.09,DI,Enabled,Default Pipe,1,15.5
61,PI000072,40.25,DI,Enabled,Default Pipe,1,4.1
62,PI000073,40.32,PE,Enabled,Default Pipe,1,7.3
63,PI000074,40.40,PE,Enabled,Default Pipe,1,3.0
64,PI000075,41.04,PE,Enabled,Default Pipe,1,113.0
65,PI000076,43.75,SI,Enabled,Default Pipe,1,12.4
66,PI000077,43.78,SI,Enabled,Default Pipe,1,5.8
67,PI000078,43.29,PE,Enabled,Default Pipe,1,125.2
68,PI000079,35.04,DI,Enabled,Default Pipe,1,213.3
69,PI000080,38.79,DI,Enabled,Default Pipe,1,237.6
70,PI000081,23.39,PE,Enabled,Default Pipe,1,0.6
71,PI000082,23.35,PE,Enabled,Default Pipe,1,25.4
72,PI000083,23.37,PE,Enabled,Default Pipe,1,3.9
73,PI000084,35.27,PE,Enabled,Default Pipe,1,70.7
74,PI000085,35.38,PE,Enabled,Default Pipe,1,198.4
75,PI000086,35.63,PE,Enabled,Default Pipe,1,175.3
76,PI000087,35.06,PE,Enabled,Default Pipe,1,102.9
77,PI000088,35.97,PE,Enabled,Default Pipe,1,149.0
78,PI000089,35.15,PE,Enabled,Default Pipe,1,102.2
79,PI000090,36.05,DI,Enabled,Default Pipe,1,9.5
80,PI000091,35.09,PE,Enabled,Default Pipe,1,50.0
81,PI000092,35.20,PE,Enabled,Default Pipe,1,3.6
82,PI000093,35.20,PE,Enabled,Default Pipe,1,13.7
83,PI000094,35.20,PE,Enabled,Default Pipe,1,74.5
84,PI000095,36.72,DI,Enabled,Default Pipe,1,90.8
85,PI000096,25.87,PE,Enabled,Default Pipe,1,374.1
86,PI000097,23.16,PE,Enabled,Default Pipe,1,36.9
87,PI000098,23.12,PE,Enabled,Default Pipe,1,71.0
88,PI000099,22.98,PE,Enabled,Default Pipe,1,30.4
89,PI000100,23.05,PE,Enabled,Default Pipe,1,46.6
90,PI000101,23.11,PE,Enabled,Default Pipe,1,65.8
91,PI000102,23.22,PE,Enabled,Default Pipe,1,30.7
92,PI000103,23.22,PE,Enabled,Default Pipe,1,54.2
93,PI000104,23.23,PE,Enabled,Default Pipe,1,49.9
94,PI000105,23.26,PE,Enabled,Default Pipe,1,64.9
95,PI000106,25.70,PE,Enabled,Default Pipe,1,1067.2
96,PI000107,40.81,SI,Enabled,Default Pipe,1,118.7
97,PI000108,48.93,PE,Enabled,Default Pipe,2,99.2
98,PI000109,49.87,PE,Enabled,Default Pipe,2,6.3
99,PI000110,49.95,PE,Enabled,Default Pipe,2,1.4
100,PI000111,47.49,PE,Enabled,Default Pipe,2,38.2
101,PI000112,47.68,PE,Enabled,Default Pipe,2,97.3
102,PI000113,49.98,CI,Enabled,Default Pipe,2,2.3
103,PI000114,48.06,PE,Enabled,Default Pipe,2,31.1
104,PI000115,47.97,PE,Enabled,Default Pipe,2,46.2
105,PI000116,47.87,PE,Enabled,Default Pipe,2,22.7
106,PI000117,49.39,PE,Enabled,Default Pipe,2,101.7
107,PI000121,23.46,PE,Enabled,Default Pipe,1,406.4
108,PI000122,23.33,PE,Enabled,Default Pipe,1,373.0
109,PI000123,23.62,PE,Enabled,Default Pipe,1,20.2
110,PI000124,23.57,PE,Enabled,Default Pipe,1,95.7
111,PI000125,23.55,PE,Enabled,Default Pipe,1,74.7
112,PI000126,23.46,PE,Enabled,Default Pipe,1,93.8
113,PI000127,23.46,PE,Enabled,Default Pipe,1,41.7
114,PI000128,43.81,PE,Enabled,Default Pipe,1,10.6
115,PI000129,43.77,PE,Enabled,Default Pipe,1,4.0
116,PI000130,43.77,PE,Enabled,Default Pipe,1,1.6
117,PI000131,41.57,PE,Enabled,Default Pipe,1,20.1
118,PI000132,40.47,PE,Enabled,Default Pipe,1,14.7
119,PI000133,41.54,PE,Enabled,Default Pipe,1,3.1
120,PI000134,41.83,PE,Enabled,Default Pipe,1,64.4
121,PI000135,42.23,PE,Enabled,Default Pipe,1,45.0
122,PI000136,42.49,PE,Enabled,Default Pipe,1,24.2
123,PI000137,42.70,PE,Enabled,Default Pipe,1,32.1
124,PI000138,31.42,DI,Enabled,Default Pipe,1,490.9

Model State: Solved

Generated on 12/03/2015 17:14:36

SynerGEE Gas 4.7.1: ASP
