SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
92,PI000094,54.91,PE,Enabled,Default Pipe,3,54.2
93,PI000095,67.09,PE,Enabled,Default Pipe,3,0.3
94,PI000096,59.78,PE,Enabled,Default Pipe,3,6.7
95,PI000097,49.84,PE,Enabled,Default Pipe,2,207.1
96,PI000098,52.70,PE,Enabled,Default Pipe,2,2.0
97,PI000099,21.83,PE,Enabled,Default Pipe,1,16.9
98,PI000100,23.70,PE,Enabled,Default Pipe,1,1.3
99,PI000101,23.47,PE,Enabled,Default Pipe,1,5.7
100,PI000102,26.92,PE,Enabled,Default Pipe,1,1.3
101,PI000103,22.72,PE,Enabled,Default Pipe,1,1.1
102,PI000104,22.19,PE,Enabled,Default Pipe,1,5.5
103,PI000105,21.75,PE,Enabled,Default Pipe,1,47.6
104,PI000106,21.70,PE,Enabled,Default Pipe,1,1.0
105,PI000107,21.70,PE,Enabled,Default Pipe,1,1.5
106,PI000109,39.10,PE,Enabled,Default Pipe,1,90.8
107,PI000110,42.32,PE,Enabled,Default Pipe,1,42.6
108,PI000111,34.38,PE,Enabled,Default Pipe,1,47.9
109,PI000112,32.52,PE,Enabled,Default Pipe,1,74.5
110,PI000113,35.75,PE,Enabled,Default Pipe,1,34.2
111,PI000114,26.92,PE,Enabled,Default Pipe,1,1.3
112,PI000115,26.98,PE,Enabled,Default Pipe,1,10.9
113,PI000116,27.06,PE,Enabled,Default Pipe,1,3.0
114,PI000117,27.12,PE,Enabled,Default Pipe,1,2.7
115,PI000118,24.10,PE,Enabled,Default Pipe,1,39.2
116,PI000119,49.01,PE,Enabled,Default Pipe,1,2.2
117,PI000120,48.93,PE,Enabled,Default Pipe,1,2.6
118,PI000121,48.74,PE,Enabled,Default Pipe,1,0.5
119,PI000122,49.70,PE,Enabled,Default Pipe,1,87.4
120,PI000123,46.92,PE,Enabled,Default Pipe,1,39.5
121,PI000124,47.69,PE,Enabled,Default Pipe,1,6.0
122,PI000125,66.99,PE,Enabled,Default Pipe,3,1.2
123,PI000126,48.09,PE,Enabled,Default Pipe,1,2.2
124,PI000127,48.45,PE,Enabled,Default Pipe,1,30.3
125,PI000128,47.46,PE,Enabled,Default Pipe,1,13.4
126,PI000130,49.41,PE,Enabled,Default Pipe,3,42.2
127,PI000131,47.83,PE,Enabled,Default Pipe,3,89.1
128,PI000132,48.38,PE,Enabled,Default Pipe,3,1.1
129,PI000133,52.68,PE,Enabled,Default Pipe,2,58.1
130,PI000134,62.41,PE,Enabled,Default Pipe,2,39.1
131,PI000135,61.94,PE,Enabled,Default Pipe,2,74.4
132,PI000136,51.41,PE,Enabled,Default Pipe,2,33.8
133,PI000137,59.29,PE,Enabled,Default Pipe,2,96.8
134,PI000138,61.45,PE,Enabled,Default Pipe,2,1.9
135,PI000139,51.86,PE,Enabled,Default Pipe,2,2.2
136,PI000140,49.35,PE,Enabled,Default Pipe,2,1.8
137,PI000141,49.22,PE,Enabled,Default Pipe,2,2.7
138,PI000142,51.76,PE,Enabled,Default Pipe,2,7.7
139,PI000143,54.51,PE,Enabled,Default Pipe,2,1.8
140,PI000144,53.14,PE,Enabled,Default Pipe,2,1.7
141,PI000145,54.93,PE,Enabled,Default Pipe,2,22.5
142,PI000146,57.21,PE,Enabled,Default Pipe,2,1.7
143,PI000147,54.93,PE,Enabled,Default Pipe,2,57.5
144,PI000148,51.76,PE,Enabled,Default Pipe,2,0.9
145,PI000149,44.96,PE,Enabled,Default Pipe,2,56.9
146,PI000150,56.21,PE,Enabled,Default Pipe,2,136.1
147,PI000151,52.66,PE,Enabled,Default Pipe,2,2.0
148,PI000152,50.83,PE,Enabled,Default Pipe,2,29.4
149,PI000153,51.87,PE,Enabled,Default Pipe,2,54.4
150,PI000154,52.31,PE,Enabled,Default Pipe,2,2.0
151,PI000155,54.41,PE,Enabled,Default Pipe,2,8.1
152,PI000156,53.93,PE,Enabled,Default Pipe,2,56.7
153,PI000157,59.73,PE,Enabled,Default Pipe,3,36.2
154,0467078589,43.42,PE,Enabled,Default Pipe,1,182.6
155,0467078496,47.12,PE,Enabled,Default Pipe,1,1.2
156,0467035121,67.20,PE,Enabled,Default Pipe,3,17.7
157,0467033718,66.00,PE,Enabled,Default Pipe,3,58.9
158,0467237932,67.87,PE,Enabled,Default Pipe,3,2.9
159,0467033716,67.49,PE,Enabled,Default Pipe,3,1.5
160,0467079063,39.71,PE,Enabled,Default Pipe,1,57.6
161,0610075227,40.48,PE,Enabled,Default Pipe,1,10.6
162,0467078733,39.67,PE,Enabled,Default Pipe,1,23.3
163,0467237935,68.76,PE,Enabled,Default Pipe,3,75.5
164,0467078531,46.66,PE,Enabled,Default Pipe,1,34.8
165,0467078533,44.33,PE,Enabled,Default Pipe,1,44.7
166,0467078532,44.64,PE,Enabled,Default Pipe,1,1.2
167,0467239734,68.16,PE,Enabled,Default Pipe,3,57.5
168,0467003028,67.44,PE,Enabled,Default Pipe,3,34.3
169,0467003027,67.69,PE,Enabled,Default Pipe,3,58.2
170,0467237933,67.85,PE,Enabled,Default Pipe,3,33.9
171,0467035765,67.28,PE,Enabled,Default Pipe,3,32.6
172,0467035746,67.80,PE,Enabled,Default Pipe,3,1.4
173,0467079062,39.98,PE,Enabled,Default Pipe,1,45.4
174,0467238967,68.67,PE,Enabled,Default Pipe,3,8.0
175,0630020106,68.70,PE,Enabled,Default Pipe,3,6.1
176,0467008100,46.69,PE,Enabled,Default Pipe,1,17.5
177,0467032610,68.51,PE,Enabled,Default Pipe,3,52.8
178,0467078530,47.69,PE,Enabled,Default Pipe,1,39.1
179,0467008098,46.51,PE,Enabled,Default Pipe,1,1.4
180,0620443262,66.57,PE,Enabled,Default Pipe,3,60.0
181,0467033717,66.13,PE,Enabled,Default Pipe,3,52.4
182,0467035766,67.44,PE,Enabled,Default Pipe,3,1.1
183,0467035767,66.05,PE,Enabled,Default Pipe,3,10.1
184,0467035759,66.05,PE,Enabled,Default Pipe,3,7.8
185,0467237934,68.48,PE,Enabled,Default Pipe,3,164.5
186,0467238957,68.67,PE,Enabled,Default Pipe,3,61.4
187,0467078586,45.81,PE,Enabled,Default Pipe,1,40.6
188,0467078587,45.29,PE,Enabled,Default Pipe,1,38.3
189,0467237919,49.64,PE,Enabled,Default Pipe,1,3.5
190,0467078588,45.27,PE,Enabled,Default Pipe,1,62.8
191,0467239739,68.16,PE,Enabled,Default Pipe,3,22.7
192,0467033714,67.69,PE,Enabled,Default Pipe,3,37.7
193,0467003026,67.71,PE,Enabled,Default Pipe,3,32.5
194,0467035728,66.68,PE,Enabled,Default Pipe,3,94.6
195,0467079065,39.95,PE,Enabled,Default Pipe,1,7.3
196,0467078537,39.93,PE,Enabled,Default Pipe,1,40.3
197,0467237936,68.70,PE,Enabled,Default Pipe,3,1.9
198,0467238955,68.66,PE,Enabled,Default Pipe,3,1.0
199,0467238956,68.66,PE,Enabled,Default Pipe,3,16.9
200,0467033403,41.34,PE,Enabled,Default Pipe,1,1.4
201,0630020105,68.70,PE,Enabled,Default Pipe,3,9.1
202,0467078535,42.07,PE,Enabled,Default Pipe,1,62.5
203,0467033247,44.48,PE,Enabled,Default Pipe,1,43.8
204,0467239740,68.30,PE,Enabled,Default Pipe,3,1.8
205,0467078536,41.11,PE,Enabled,Default Pipe,1,36.2
206,0467078732,39.77,PE,Enabled,Default Pipe,1,1.5
207,0467238968,68.70,PE,Enabled,Default Pipe,3,11.8
208,0607114514,49.24,PE,Enabled,Default Pipe,1,34.6
209,0467239735,68.17,PE,Enabled,Default Pipe,3,23.6
210,0467033715,66.85,PE,Enabled,Default Pipe,3,69.0
211,0467239733,68.22,PE,Enabled,Default Pipe,3,72.4
212,0467003029,67.51,PE,Enabled,Default Pipe,3,47.0
213,0467035749,65.99,PE,Enabled,Default Pipe,3,47.4
214,0467079066,40.03,PE,Enabled,Default Pipe,1,23.9
215,0467032611,68.32,PE,Enabled,Default Pipe,3,1.1
216,0467078529,48.95,PE,Enabled,Default Pipe,1,33.2
217,0467034158,65.76,PE,Enabled,Default Pipe,3,1.1
218,0467007624,68.11,PE,Enabled,Default Pipe,3,41.5
219,0467007626,67.37,PE,Enabled,Default Pipe,3,1.9
220,0467078539,39.77,PE,Enabled,Default Pipe,1,9.2
221,0467076612,48.10,PE,Enabled,Default Pipe,1,6.9
222,0467078538,42.75,PE,Enabled,Default Pipe,1,31.5
223,0467078534,43.41,PE,Enabled,Default Pipe,1,44.4
224,0467034157,65.78,PE,Enabled,Default Pipe,3,32.5
225,0467034159,65.36,PE,Enabled,Default Pipe,3,25.9
226,0467034162,64.69,PE,Enabled,Default Pipe,3,86.4
227,0467034160,66.98,PE,Enabled,Default Pipe,3,218.7
228,0467007625,67.92,PE,Enabled,Default Pipe,3,2.7
229,0467079064,39.85,PE,Enabled,Default Pipe,1,39.7
230,0605080033,68.69,PE,Enabled,Default Pipe,3,1.0
231,0467078640,68.53,PE,Enabled,Default Pipe,3,28.8
232,0467078143,46.84,PE,Enabled,Default Pipe,1,104.9
233,0467032613,68.05,PE,Enabled,Default Pipe,3,111.2
234,0467237918,49.63,PE,Enabled,Default Pipe,1,34.8
235,0467076573,48.87,PE,Enabled,Default Pipe,1,110.1
236,0467032612,68.22,PE,Enabled,Default Pipe,3,0.6
237,0467034824,65.73,PE,Enabled,Default Pipe,3,55.4
238,0467034957,67.74,PE,Enabled,Default Pipe,3,78.3
239,0467237929,68.86,PE,Enabled,Default Pipe,3,25.2
240,0467078647,67.49,PE,Enabled,Default Pipe,3,42.6
241,0467079513,53.55,PE,Enabled,Default Pipe,3,19.3
242,0467078755,54.00,PE,Enabled,Default Pipe,3,84.7
243,0620445774,66.59,PE,Enabled,Default Pipe,3,31.9
244,0467035123,67.23,PE,Enabled,Default Pipe,3,20.5
245,0467239738,69.70,PE,Enabled,Default Pipe,3,35.4
246,0467034512,68.77,PE,Enabled,Default Pipe,3,38.1
247,0467033811,65.53,PE,Enabled,Default Pipe,3,193.4
248,0467079516,52.73,PE,Enabled,Default Pipe,3,131.0
249,0467033810,61.87,PE,Enabled,Default Pipe,3,2.9
250,0467035811,69.10,PE,Enabled,Default Pipe,3,31.2
251,0467237928,69.89,PE,Enabled,Default Pipe,3,1.4
252,0467078642,68.34,PE,Enabled,Default Pipe,3,10.7
253,0467078641,68.36,PE,Enabled,Default Pipe,3,25.6
254,0467238954,55.08,PE,Enabled,Default Pipe,3,37.1
255,0467033521,55.70,PE,Enabled,Default Pipe,3,1.3
256,0467079563,60.42,PE,Enabled,Default Pipe,3,11.8
257,0467033427,48.48,PE,Enabled,Default Pipe,3,81.0
258,0467033423,51.29,PE,Enabled,Default Pipe,3,50.1
259,0467078754,55.52,PE,Enabled,Default Pipe,3,1.7
260,0467035109,67.60,PE,Enabled,Default Pipe,3,73.4
261,0467237926,69.80,PE,Enabled,Default Pipe,3,106.3
262,0627631562,69.28,PE,Enabled,Default Pipe,3,20.4
263,0467079514,52.65,PE,Enabled,Default Pipe,3,2.3
264,0467033809,57.34,PE,Enabled,Default Pipe,3,113.2
265,0467033425,48.43,PE,Enabled,Default Pipe,3,65.1
266,0467238960,51.69,PE,Enabled,Default Pipe,3,69.1
267,0467079577,60.84,PE,Enabled,Default Pipe,3,117.0
268,0467079573,59.78,PE,Enabled,Default Pipe,3,35.6
269,0467079567,59.58,PE,Enabled,Default Pipe,3,104.3
270,0467034960,65.13,PE,Enabled,Default Pipe,3,71.8
271,0467035814,67.56,PE,Enabled,Default Pipe,3,50.0
272,0467034513,67.44,PE,Enabled,Default Pipe,3,108.3
273,0467078649,68.41,PE,Enabled,Default Pipe,3,7.0
274,0467078644,68.06,PE,Enabled,Default Pipe,3,27.7
275,0467078645,67.72,PE,Enabled,Default Pipe,3,9.2
276,0467033825,54.25,PE,Enabled,Default Pipe,3,73.4
277,0467079599,54.41,PE,Enabled,Default Pipe,3,2.2
278,0467238958,62.08,PE,Enabled,Default Pipe,3,115.3
279,0467079564,59.29,PE,Enabled,Default Pipe,3,58.5
280,0467079565,59.28,PE,Enabled,Default Pipe,3,39.7
281,0467035142,66.49,PE,Enabled,Default Pipe,3,3.2
282,0467034961,64.10,PE,Enabled,Default Pipe,3,134.3
283,0467035117,67.49,PE,Enabled,Default Pipe,3,2.7
284,0467034517,67.81,PE,Enabled,Default Pipe,3,1.5
285,0467237925,70.00,PE,Enabled,Default Pipe,3,6.7
286,0467078643,68.34,PE,Enabled,Default Pipe,3,15.9
287,0467078648,67.23,PE,Enabled,Default Pipe,3,1.2
288,0467033522,54.09,PE,Enabled,Default Pipe,3,83.6
289,0467033429,49.25,PE,Enabled,Default Pipe,3,76.7
290,0466993290,49.38,PE,Enabled,Default Pipe,3,17.8
291,0467035118,67.22,PE,Enabled,Default Pipe,3,1.1
292,0467035827,67.26,PE,Enabled,Default Pipe,3,160.6
293,0467239737,69.70,PE,Enabled,Default Pipe,3,81.1
294,0467239736,69.71,PE,Enabled,Default Pipe,3,39.3
295,0467238964,62.67,PE,Enabled,Default Pipe,3,126.5
296,0467033523,53.94,PE,Enabled,Default Pipe,3,81.4
297,0467238959,54.25,PE,Enabled,Default Pipe,3,32.6
298,0467035130,66.42,PE,Enabled,Default Pipe,3,46.6
299,0467035116,67.82,PE,Enabled,Default Pipe,3,24.0
300,0467034518,66.90,PE,Enabled,Default Pipe,3,76.5
301,0467237927,69.44,PE,Enabled,Default Pipe,3,62.3
302,0607747259,67.70,PE,Enabled,Default Pipe,3,4.9
303,0467078646,67.64,PE,Enabled,Default Pipe,3,23.3
304,0467033424,49.04,PE,Enabled,Default Pipe,3,22.4
305,0467078756,54.29,PE,Enabled,Default Pipe,3,51.8
306,0467079601,53.24,PE,Enabled,Default Pipe,3,120.7
307,0604049112,52.71,PE,Enabled,Default Pipe,2,5.4
308,0650141320,49.42,PE,Enabled,Default Pipe,2,50.9
309,0603107925,52.70,PE,Enabled,Default Pipe,2,5.0
310,0604049105,49.38,PE,Enabled,Default Pipe,2,1.5
311,0467033460,22.71,PE,Enabled,Default Pipe,1,14.9
312,0467033455,22.02,PE,Enabled,Default Pipe,1,13.5
313,0467076439,48.09,PE,Enabled,Default Pipe,1,12.4
314,0467076533,31.61,PE,Enabled,Default Pipe,1,38.1
315,0467076520,34.59,PE,Enabled,Default Pipe,1,64.4
316,0467237924,48.37,PE,Enabled,Default Pipe,1,5.7
317,0467076462,42.34,PE,Enabled,Default Pipe,1,1.5
318,0467076486,35.75,PE,Enabled,Default Pipe,1,21.5
319,0467076538,31.77,PE,Enabled,Default Pipe,1,75.9
320,0467076485,26.92,PE,Enabled,Default Pipe,1,13.9
321,0467076470,30.63,PE,Enabled,Default Pipe,1,103.2
322,0467237913,48.49,PE,Enabled,Default Pipe,1,69.2
323,0467076448,42.45,PE,Enabled,Default Pipe,1,24.2
324,0467007594,48.53,PE,Enabled,Default Pipe,1,84.3
325,0467076487,35.75,PE,Enabled,Default Pipe,1,1.2
326,0467033461,21.79,PE,Enabled,Default Pipe,1,15.5
327,0467076449,42.38,PE,Enabled,Default Pipe,1,40.5
328,0467076546,33.39,PE,Enabled,Default Pipe,1,7.9
329,0467076525,33.35,PE,Enabled,Default Pipe,1,1.9
330,0467076440,29.46,PE,Enabled,Default Pipe,1,10.1
331,0467033462,21.70,PE,Enabled,Default Pipe,1,16.4
332,0467076441,42.49,PE,Enabled,Default Pipe,1,1.6
333,0467033443,23.21,PE,Enabled,Default Pipe,1,68.0
334,0467033459,21.73,PE,Enabled,Default Pipe,1,1.2
335,0607747255,35.75,PE,Enabled,Default Pipe,1,2.1
336,0467076480,26.92,PE,Enabled,Default Pipe,1,2.9
337,0467033456,21.71,PE,Enabled,Default Pipe,1,18.5
338,0467076469,35.72,PE,Enabled,Default Pipe,1,1.1
339,0467033463,26.74,PE,Enabled,Default Pipe,1,38.8
340,0467078925,23.58,PE,Enabled,Default Pipe,1,48.9
341,0603796582,27.10,PE,Enabled,Default Pipe,1,80.9
342,0467033432,25.77,PE,Enabled,Default Pipe,1,48.8
343,0651056474,27.12,PE,Enabled,Default Pipe,1,28.8
344,0467237914,49.41,PE,Enabled,Default Pipe,1,71.5
345,0467237912,48.98,PE,Enabled,Default Pipe,1,12.1
346,0467007592,48.86,PE,Enabled,Default Pipe,1,45.0
347,0467076583,47.59,PE,Enabled,Default Pipe,1,41.3
348,0467076995,48.10,PE,Enabled,Default Pipe,1,10.4
349,0607271447,47.70,PE,Enabled,Default Pipe,1,4.1
350,0607271444,48.74,PE,Enabled,Default Pipe,1,15.0
351,0467007593,48.76,PE,Enabled,Default Pipe,1,57.6
352,0607747262,48.10,PE,Enabled,Default Pipe,1,1.6
353,0467076996,47.57,PE,Enabled,Default Pipe,1,108.2
354,0467076993,48.81,PE,Enabled,Default Pipe,1,1.4
355,0467032584,47.68,PE,Enabled,Default Pipe,1,62.0
356,0467076589,46.49,PE,Enabled,Default Pipe,1,0.3
357,0467076992,48.73,PE,Enabled,Default Pipe,1,68.7
358,0467077060,47.12,PE,Enabled,Default Pipe,1,36.8
359,0467237915,49.80,PE,Enabled,Default Pipe,1,7.2
360,0467076994,48.01,PE,Enabled,Default Pipe,1,17.5
361,0467076574,47.88,PE,Enabled,Default Pipe,1,61.8
362,0467076595,45.12,PE,Enabled,Default Pipe,1,176.6
363,0467237917,49.61,PE,Enabled,Default Pipe,1,0.5
364,0607271450,46.47,PE,Enabled,Default Pipe,1,6.2
365,0467076561,46.51,PE,Enabled,Default Pipe,1,64.4
366,0467248732,68.44,PE,Enabled,Default Pipe,2,91.3
367,0467249005,65.04,PE,Enabled,Default Pipe,2,155.4
368,0467249008,63.26,PE,Enabled,Default Pipe,2,142.7
369,0467249009,59.31,PE,Enabled,Default Pipe,2,14.0
370,0467248920,64.02,PE,Enabled,Default Pipe,2,126.1
371,0467248729,60.35,PE,Enabled,Default Pipe,2,90.0
372,0467249073,52.71,PE,Enabled,Default Pipe,2,9.7
373,0620410607,45.80,PE,Enabled,Default Pipe,2,2.0
374,0604049080,47.10,PE,Enabled,Default Pipe,2,83.2
375,0467249023,58.72,PE,Enabled,Default Pipe,2,23.4
376,0467249115,54.94,PE,Enabled,Default Pipe,2,23.3
377,0467248928,53.48,PE,Enabled,Default Pipe,2,1.3
378,0467078547,48.07,PE,Enabled,Default Pipe,3,36.7
379,0604048348,48.82,PE,Enabled,Default Pipe,2,89.8
380,0467249010,59.20,PE,Enabled,Default Pipe,2,2.2
381,0467248923,59.38,PE,Enabled,Default Pipe,2,84.2
382,0467248952,62.15,PE,Enabled,Default Pipe,2,38.5
383,0467249074,55.14,PE,Enabled,Default Pipe,2,46.2
384,0467249093,56.09,PE,Enabled,Default Pipe,2,38.6
385,0467238963,48.23,PE,Enabled,Default Pipe,3,80.8
386,0467078720,49.26,PE,Enabled,Default Pipe,3,70.1
387,0467249006,59.16,PE,Enabled,Default Pipe,2,17.6
388,0467249057,51.76,PE,Enabled,Default Pipe,2,4.4
389,0467248926,59.14,PE,Enabled,Default Pipe,2,95.8
390,0604049104,50.38,PE,Enabled,Default Pipe,2,59.3
391,0604049097,52.52,PE,Enabled,Default Pipe,2,1.6
392,0467248929,49.03,PE,Enabled,Default Pipe,2,80.7
393,0467249124,54.05,PE,Enabled,Default Pipe,2,141.8
394,0467248925,54.65,PE,Enabled,Default Pipe,2,1.7
395,0467248953,54.53,PE,Enabled,Default Pipe,2,49.7
396,0467249022,61.63,PE,Enabled,Default Pipe,2,1.2
397,0467249007,59.05,PE,Enabled,Default Pipe,2,93.0
398,0467248942,47.50,PE,Enabled,Default Pipe,2,70.1
399,0467249054,51.80,PE,Enabled,Default Pipe,2,27.2
400,0467249104,54.72,PE,Enabled,Default Pipe,2,93.7
401,0467249165,53.14,PE,Enabled,Default Pipe,2,21.5
402,0467249098,54.95,PE,Enabled,Default Pipe,2,1.6
403,0467248924,57.81,PE,Enabled,Default Pipe,2,79.1
404,0467248731,69.88,PE,Enabled,Default Pipe,2,8.7
405,0467078598,48.24,PE,Enabled,Default Pipe,3,84.9
406,0467078721,48.12,PE,Enabled,Default Pipe,3,1.0
407,0467249072,53.92,PE,Enabled,Default Pipe,2,37.9
408,0467249035,51.82,PE,Enabled,Default Pipe,2,64.0
409,0467248927,53.55,PE,Enabled,Default Pipe,2,4.4
410,0467238961,49.90,PE,Enabled,Default Pipe,3,58.2
411,0467238962,48.90,PE,Enabled,Default Pipe,3,88.7
412,0467078722,48.03,PE,Enabled,Default Pipe,3,42.0
413,0467248919,66.30,PE,Enabled,Default Pipe,2,70.0
414,0467248921,61.67,PE,Enabled,Default Pipe,2,19.4
415,0467248922,61.32,PE,Enabled,Default Pipe,2,49.0
416,0467249028,52.45,PE,Enabled,Default Pipe,2,15.1
417,0467249058,51.78,PE,Enabled,Default Pipe,2,70.6
418,0602720321,55.17,PE,Enabled,Default Pipe,2,15.8
419,0467248951,54.32,PE,Enabled,Default Pipe,2,82.5
420,0603311991,51.22,PE,Enabled,Default Pipe,2,9.8
421,0603884504,52.62,PE,Enabled,Default Pipe,2,8.2
422,0602815204,52.52,PE,Enabled,Default Pipe,2,8.4
423,0467248986,53.54,PE,Enabled,Default Pipe,2,126.1
424,0467248954,54.30,PE,Enabled,Default Pipe,2,39.0
425,0467248977,53.88,PE,Enabled,Default Pipe,2,1.6
426,0467248950,54.39,PE,Enabled,Default Pipe,2,25.7
427,PI000045,68.04,PE,Enabled,Default Pipe,3,124.9
428,PI000067,60.40,PE,Enabled,Default Pipe,2,61.6
429,PI000129,56.36,PE,Enabled,Default Pipe,2,24.4
430,PI000158,61.54,PE,Enabled,Default Pipe,2,20.5
431,PI000159,54.07,PE,Enabled,Default Pipe,2,59.6
432,PI000160,53.94,PE,Enabled,Default Pipe,2,56.1
433,PI000161,54.18,PE,Enabled,Default Pipe,2,32.9
