SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
31,PI000041,36.09,SI,Enabled,Default Pipe,1,1.4
32,PI000042,36.47,SI,Enabled,Default Pipe,1,5.0
33,PI000043,34.57,PE,Enabled,Default Pipe,1,33.5
34,PI000044,36.66,PE,Enabled,Default Pipe,1,50.4
35,PI000045,36.25,SI,Enabled,Default Pipe,1,1.0
36,PI000046,35.79,PE,Enabled,Default Pipe,1,6.4
37,PI000047,35.75,PE,Enabled,Default Pipe,1,1.3
38,PI000048,36.83,PE,Enabled,Default Pipe,1,2.0
39,PI000049,26.40,DI,Enabled,Default Pipe,1,2.9
40,PI000050,26.68,DI,Enabled,Default Pipe,1,18.8
41,PI000051,25.93,PE,Enabled,Default Pipe,1,1.7
42,PI000053,48.21,PE,Enabled,Default Pipe,2,0.9
43,PI000054,47.04,PE,Enabled,Default Pipe,2,34.5
44,PI000055,47.76,PE,Enabled,Default Pipe,2,67.6
45,PI000061,28.62,PE,Enabled,Default Pipe,1,45.6
46,PI000062,29.09,DI,Enabled,Default Pipe,1,64.4
47,PI000063,28.36,PE,Enabled,Default Pipe,1,57.7
48,PI000065,29.69,ST,Enabled,Default Pipe,1,47.0
49,PI000068,21.68,SI,Enabled,Default Pipe,1,8.7
50,PI000069,29.60,PE,Enabled,Default Pipe,1,15.9
51,PI000070,29.87,PE,Enabled,Replacement Pipe,1,25.5
52,PI000071,30.09,PE,Enabled,Default Pipe,1,76.1
53,PI000072,29.86,CI,Enabled,Default Pipe,1,46.2
54,PI000073,29.75,SI,Enabled,Default Pipe,1,2.4
55,PI000074,30.76,SI,Enabled,Default Pipe,1,3.4
56,PI000075,34.68,PE,Enabled,Default Pipe,1,77.7
57,PI000077,32.80,PE,Enabled,Default Pipe,1,26.3
58,PI000078,34.79,PE,Enabled,Default Pipe,1,14.5
59,PI000079,32.53,PE,Enabled,Default Pipe,1,10.7
60,PI000080,33.35,SI,Enabled,Default Pipe,1,89.9
61,PI000082,29.94,PE,Enabled,Default Pipe,1,11.6
62,PI000083,32.53,PE,Enabled,Default Pipe,1,8.7
63,PI000084,30.45,PE,Enabled,Default Pipe,1,12.1
64,PI000085,29.40,PE,Enabled,Default Pipe,1,70.8
65,PI000086,28.24,SI,Enabled,Default Pipe,1,1.4
66,PI000087,28.08,PE,Enabled,Default Pipe,1,29.9
67,PI000088,35.29,PE,Enabled,Default Pipe,1,0.4
68,PI000089,26.51,DI,Enabled,Default Pipe,1,31.1
69,PI000091,28.28,SI,Enabled,Default Pipe,1,1.6
70,PI000092,26.63,PE,Enabled,Default Pipe,1,28.3
71,PI000093,28.24,PE,Enabled,Default Pipe,1,1.8
72,PI000094,25.32,PE,Enabled,Default Pipe,1,2.4
73,PI000096,28.21,SI,Enabled,Default Pipe,1,1.7
74,PI000097,33.10,PE,Enabled,Default Pipe,1,20.9
75,PI000098,36.11,SI,Enabled,Default Pipe,1,6.6
76,PI000101,35.56,SI,Enabled,Default Pipe,1,7.5
77,PI000102,36.47,PE,Enabled,Default Pipe,1,7.5
78,PI000107,45.99,PE,Enabled,Default Pipe,2,5.7
79,PI000108,27.76,PE,Enabled,Default Pipe,1,14.6
80,PI000109,27.98,PE,Enabled,Default Pipe,1,1.5
81,PI000110,28.82,DI,Enabled,Default Pipe,1,21.8
82,PI000111,28.35,PE,Enabled,Default Pipe,1,84.1
83,PI000112,27.91,PE,Enabled,Default Pipe,1,45.3
84,PI000115,29.43,PE,Enabled,Default Pipe,1,10.4
85,PI000117,28.63,PE,Enabled,Default Pipe,1,45.2
86,PI000119,28.66,DI,Enabled,Default Pipe,1,24.7
87,PI000120,28.64,DI,Enabled,Default Pipe,1,37.9
88,PI000125,28.94,PE,Enabled,Default Pipe,1,1.0
89,PI000126,28.08,PE,Enabled,Default Pipe,1,34.7
90,PI000127,28.18,PE,Enabled,Default Pipe,1,13.1
91,PI000128,28.19,PE,Enabled,Default Pipe,1,8.0
92,PI000130,28.00,PE,Enabled,Default Pipe,1,28.7
93,PI000131,30.32,PE,Enabled,Default Pipe,1,26.2
94,PI000133,30.51,PE,Enabled,Default Pipe,1,8.9
95,PI000137,30.42,PE,Enabled,Default Pipe,1,1.7
96,PI000139,30.72,PE,Enabled,Default Pipe,1,1.5
97,PI000140,31.56,PE,Enabled,Default Pipe,1,1.7
98,PI000141,29.84,PE,Enabled,Default Pipe,1,38.8
99,PI000142,31.89,PE,Enabled,Default Pipe,1,68.4
100,PI000143,31.98,SI,Enabled,Default Pipe,1,8.0
101,PI000145,29.59,PE,Enabled,Default Pipe,1,28.8
102,PI000146,30.75,SI,Enabled,Default Pipe,1,3.3
103,PI000149,32.53,PE,Enabled,Default Pipe,1,1.7
104,PI000152,30.98,PE,Enabled,Default Pipe,1,2.0
105,PI000153,30.16,PE,Enabled,Default Pipe,1,17.2
106,PI000154,30.39,PE,Enabled,Default Pipe,1,1.4
107,PI000155,30.17,PE,Enabled,Default Pipe,1,24.8
108,PI000156,29.52,PE,Enabled,Default Pipe,1,3.1
109,PI000158,30.50,PE,Enabled,Default Pipe,1,2.0
110,PI000159,30.55,PE,Enabled,Default Pipe,1,1.6
111,PI000160,30.63,PE,Enabled,Default Pipe,1,7.8
112,PI000161,30.42,PE,Enabled,Default Pipe,1,2.3
113,PI000162,30.47,PE,Enabled,Default Pipe,1,2.5
114,PI000165,31.51,SI,Enabled,Default Pipe,1,112.7
115,PI000166,29.66,SI,Enabled,Default Pipe,1,68.2
116,PI000167,33.10,PE,Enabled,Default Pipe,1,12.9
117,PI000168,21.76,SI,Enabled,Default Pipe,1,19.8
118,PI000169,21.95,PE,Enabled,Default Pipe,1,3.2
119,PI000170,21.78,SI,Enabled,Default Pipe,1,6.8
120,PI000171,21.77,PE,Enabled,Default Pipe,1,1.8
121,PI000172,26.75,PE,Enabled,Default Pipe,1,34.0
122,PI000173,23.86,PE,Enabled,Default Pipe,1,129.5
123,PI000174,28.21,SI,Enabled,Default Pipe,1,22.8
124,PI000175,28.21,SI,Enabled,Default Pipe,1,10.4
125,PI000176,26.83,PE,Enabled,Default Pipe,1,43.8
126,PI000177,28.26,PE,Enabled,Default Pipe,1,3.6
127,PI000178,28.28,SI,Enabled,Default Pipe,1,2.4
128,PI000179,28.21,SI,Enabled,Default Pipe,1,1.7
129,PI000180,28.28,PE,Enabled,Default Pipe,1,1.0
130,PI000181,28.24,SI,Enabled,Default Pipe,1,2.6
131,PI000183,36.43,PE,Enabled,Default Pipe,1,2.0
132,PI000185,33.45,PE,Enabled,Default Pipe,1,1.4
133,PI000187,36.02,PE,Enabled,Default Pipe,1,73.5
134,PI000188,35.20,PE,Enabled,Default Pipe,1,29.3
135,PI000189,35.37,SI,Enabled,Default Pipe,1,57.7
136,PI000194,34.81,PE,Enabled,Default Pipe,1,2.5
137,PI000195,34.78,PE,Enabled,Default Pipe,1,121.4
138,PI000196,34.77,PE,Enabled,Default Pipe,1,1.0
139,PI000197,35.54,PE,Enabled,Default Pipe,1,27.0
140,PI000198,36.00,PE,Enabled,Default Pipe,1,1.1
141,PI000199,36.11,SI,Enabled,Default Pipe,1,0.9
142,PI000200,36.01,PE,Enabled,Default Pipe,1,25.0
143,PI000202,36.06,PE,Enabled,Default Pipe,1,5.5
144,PI000203,34.24,PE,Enabled,Default Pipe,1,9.1
145,PI000205,25.55,PE,Enabled,Default Pipe,1,2.7
146,PI000206,25.92,SI,Enabled,Default Pipe,1,37.3
147,PI000208,26.17,SI,Enabled,Default Pipe,1,52.1
148,PI000209,25.31,PE,Enabled,Default Pipe,1,10.7
149,PI000210,25.81,PE,Enabled,Default Pipe,1,3.8
150,PI000211,25.95,PE,Enabled,Default Pipe,1,7.6
151,PI000212,48.04,PE,Enabled,Default Pipe,2,47.7
152,PI000215,36.31,CI,Enabled,Default Pipe,1,65.8
153,PI000217,36.43,CI,Enabled,Default Pipe,1,12.9
154,PI000222,25.88,SI,Enabled,Default Pipe,1,2.1
155,PI000224,30.12,CI,Enabled,Default Pipe,1,31.0
156,PI000227,28.02,PE,Enabled,Default Pipe,1,25.6
157,PI000229,35.29,PE,Enabled,Default Pipe,1,2.8
158,PI000095,25.97,SI,Enabled,Default Pipe,1,44.5
159,0466726290,47.37,PE,Enabled,Default Pipe,2,22.4
160,0466726207,46.59,PE,Enabled,Default Pipe,2,30.1
161,0607250638,46.98,PE,Enabled,Default Pipe,2,16.3
162,0466726286,45.61,PE,Enabled,Default Pipe,2,44.7
163,0466726283,47.13,PE,Enabled,Default Pipe,2,58.9
164,0466726282,47.40,PE,Enabled,Default Pipe,2,30.0
165,0466726280,47.30,PE,Enabled,Default Pipe,2,34.2
166,0466726291,47.26,PE,Enabled,Default Pipe,2,7.2
167,0466726276,47.80,PE,Enabled,Default Pipe,2,71.7
168,0466726203,47.74,PE,Enabled,Default Pipe,2,35.5
169,0466726274,47.82,PE,Enabled,Default Pipe,2,36.1
170,0607250881,47.61,PE,Enabled,Default Pipe,2,11.3
171,0466726277,47.24,PE,Enabled,Default Pipe,2,21.0
172,0651104640,49.18,PE,Enabled,Default Pipe,2,53.3
173,0467249220,48.26,PE,Enabled,Default Pipe,2,0.8
174,0627423493,30.01,CI,Enabled,Default Pipe,1,0.8
175,0622601073,29.97,PE,Enabled,Default Pipe,1,1.5
176,0466726206,46.63,PE,Enabled,Default Pipe,2,37.5
177,0623279893,30.26,SI,Enabled,Default Pipe,1,0.9
178,0466726219,46.49,PE,Enabled,Default Pipe,2,13.9
179,0627703355,30.25,ST,Enabled,Default Pipe,1,2.0
180,0466726213,46.30,PE,Enabled,Default Pipe,2,43.9
181,0466724473,26.30,PE,Enabled,Default Pipe,1,83.6
182,0622601074,27.49,PE,Enabled,Default Pipe,1,19.9
183,0627703354,29.99,ST,Enabled,Default Pipe,1,3.6
184,0466726220,46.63,PE,Enabled,Default Pipe,2,42.0
185,0466726210,46.07,PE,Enabled,Default Pipe,2,3.8
186,0466726217,46.45,PE,Enabled,Default Pipe,2,18.6
187,0466726204,47.15,PE,Enabled,Default Pipe,2,49.0
188,0466726221,46.94,PE,Enabled,Default Pipe,2,37.2
189,0467249222,48.09,PE,Enabled,Default Pipe,2,39.0
190,0466726273,48.03,PE,Enabled,Default Pipe,2,36.5
191,0467249221,48.15,PE,Enabled,Default Pipe,2,21.1
192,0606649685,28.15,PE,Enabled,Default Pipe,1,47.9
193,0466725554,28.63,DI,Enabled,Default Pipe,1,1.3
194,0466725568,28.85,PE,Enabled,Default Pipe,1,11.0
195,0466725559,29.58,PE,Enabled,Default Pipe,1,37.6
196,0466726093,27.88,PE,Enabled,Default Pipe,1,7.1
197,0466725510,28.33,PE,Enabled,Default Pipe,1,78.8
198,0466725057,29.28,SI,Enabled,Default Pipe,1,58.8
199,0466725452,29.72,DI,Enabled,Default Pipe,1,133.3
200,0627830884,28.47,PE,Enabled,Default Pipe,1,46.9
201,0466725097,28.63,PE,Enabled,Default Pipe,1,1.3
202,0466725507,28.75,DI,Enabled,Default Pipe,1,1.2
203,0623294201,29.66,PE,Enabled,Default Pipe,1,6.7
204,0466726102,29.78,SI,Enabled,Default Pipe,1,3.6
205,0466724547,29.66,ST,Enabled,Default Pipe,1,7.3
206,0466725557,28.72,DI,Enabled,Default Pipe,1,74.3
207,0607251261,29.02,PE,Enabled,Default Pipe,1,12.6
208,0601242005,28.96,DI,Enabled,Default Pipe,1,106.5
209,0466724551,29.66,ST,Enabled,Default Pipe,1,17.8
210,0466725556,28.69,DI,Enabled,Default Pipe,1,0.9
211,0466725033,29.39,PE,Enabled,Default Pipe,1,0.8
212,0466725222,21.78,PE,Enabled,Default Pipe,1,24.1
213,0603701642,27.81,PE,Enabled,Default Pipe,1,26.3
214,0606649689,28.02,PE,Enabled,Default Pipe,1,0.8
215,0606649686,28.08,PE,Enabled,Default Pipe,1,92.3
216,0650297738,28.69,SI,Enabled,Default Pipe,1,24.8
217,0466725087,28.69,PE,Enabled,Default Pipe,1,38.4
218,0466725565,28.77,DI,Enabled,Default Pipe,1,26.3
219,0466725086,28.56,PE,Enabled,Default Pipe,1,62.2
220,0466725032,29.13,PE,Enabled,Default Pipe,1,33.9
221,0623294202,28.24,PE,Enabled,Default Pipe,1,0.5
222,0606649688,28.14,PE,Enabled,Default Pipe,1,1.5
223,0466725098,28.63,PE,Enabled,Default Pipe,1,1.5
224,0466725085,28.63,PE,Enabled,Default Pipe,1,1.1
225,0466725095,28.63,PE,Enabled,Default Pipe,1,5.6
226,0623220948,28.09,PE,Enabled,Default Pipe,1,28.9
227,0623405698,29.12,PE,Enabled,Default Pipe,1,94.6
228,0466725091,28.60,PE,Enabled,Default Pipe,1,12.6
229,0466725221,21.76,PE,Enabled,Default Pipe,1,31.5
230,0650552833,30.28,PE,Enabled,Default Pipe,1,22.7
231,0622143596,27.97,PE,Enabled,Default Pipe,1,7.9
232,0466726022,28.59,PE,Enabled,Default Pipe,1,45.0
233,0466725056,29.38,SI,Enabled,Default Pipe,1,7.3
234,0466725034,28.71,SI,Enabled,Default Pipe,1,116.0
235,0607421421,29.80,CI,Enabled,Default Pipe,1,42.2
236,0650621708,29.74,PE,Enabled,Default Pipe,1,5.5
237,0650585156,29.81,PE,Enabled,Default Pipe,1,34.5
238,0466725137,30.27,PE,Enabled,Default Pipe,1,132.8
239,0466724748,31.38,PE,Enabled,Default Pipe,1,102.0
240,0466725914,30.80,CI,Enabled,Default Pipe,1,7.1
241,0466725785,33.09,PE,Enabled,Default Pipe,1,38.3
242,0650108129,26.81,PE,Enabled,Default Pipe,1,1.7
243,0466725885,30.05,SI,Enabled,Default Pipe,1,27.4
244,0466724778,31.21,PE,Enabled,Default Pipe,1,63.4
245,0466724710,31.18,PE,Enabled,Default Pipe,1,68.0
246,0466725799,33.93,ST,Enabled,Default Pipe,1,37.5
247,0466724851,30.21,CI,Enabled,Default Pipe,1,1.3
248,0650614321,30.17,PE,Enabled,Default Pipe,1,101.0
249,0466725150,29.75,SI,Enabled,Default Pipe,1,1.5
250,0650621731,30.37,SI,Enabled,Default Pipe,1,3.0
251,0466724967,30.21,PE,Enabled,Default Pipe,1,130.3
252,0466725294,31.55,PE,Enabled,Default Pipe,1,7.3
253,0466724719,31.63,PE,Enabled,Default Pipe,1,31.6
254,0650614355,29.90,PE,Enabled,Default Pipe,1,14.1
255,0466725902,30.15,SI,Enabled,Default Pipe,1,50.6
256,0466724492,31.07,PE,Enabled,Default Pipe,1,35.3
257,0466724776,31.19,PE,Enabled,Default Pipe,1,81.5
258,0466724950,30.72,PE,Enabled,Default Pipe,1,14.9
259,0466725814,32.54,PE,Enabled,Default Pipe,1,22.7
260,0650621717,29.73,PE,Enabled,Default Pipe,1,8.2
261,0466725889,30.19,SI,Enabled,Default Pipe,1,54.7
262,0466725133,30.08,PE,Enabled,Default Pipe,1,1.0
263,0609539578,30.76,PE,Enabled,Default Pipe,1,6.8
264,0466725683,29.98,PE,Enabled,Default Pipe,1,116.1
265,0466725680,29.89,PE,Enabled,Replacement Pipe,1,65.3
266,0466724764,31.04,PE,Enabled,Default Pipe,1,62.1
267,0466725805,32.42,PE,Enabled,Default Pipe,1,12.0
268,0650734613,32.53,PE,Enabled,Default Pipe,1,1.0
269,0466725815,32.51,PE,Enabled,Default Pipe,1,22.6
270,0650552829,30.21,PE,Enabled,Default Pipe,1,22.0
271,0466726106,29.84,CI,Enabled,Default Pipe,1,7.8
272,0632414307,29.97,SI,Enabled,Default Pipe,1,24.1
273,0466724538,29.68,ST,Enabled,Default Pipe,1,80.9
274,0466725149,29.70,SI,Enabled,Default Pipe,1,21.5
275,0606318346,29.67,PE,Enabled,Default Pipe,1,1.1
276,0650621681,30.09,PE,Enabled,Default Pipe,1,62.6
277,0650628096,30.47,PE,Enabled,Default Pipe,1,10.3
278,0466725464,30.43,PE,Enabled,Default Pipe,1,7.0
279,0632305000,31.65,PE,Enabled,Default Pipe,1,8.2
280,0466725906,30.75,CI,Enabled,Default Pipe,1,88.9
281,0466725123,29.77,PE,Enabled,Default Pipe,1,60.7
282,0466725681,29.95,PE,Enabled,Replacement Pipe,1,2.4
283,0607251267,32.44,PE,Enabled,Default Pipe,1,17.5
284,0466725789,33.14,PE,Enabled,Default Pipe,1,12.0
285,0466725790,33.99,ST,Enabled,Default Pipe,1,40.2
286,PI000016,30.17,CI,Enabled,Default Pipe,1,85.4
287,0466724854,30.21,PE,Enabled,Default Pipe,1,7.2
288,0650561232,29.87,PE,Enabled,Default Pipe,1,65.9
289,0650741669,29.68,PE,Enabled,Default Pipe,1,26.8
290,0650628083,30.39,PE,Enabled,Default Pipe,1,42.5
291,PI000017,29.73,CI,Enabled,Default Pipe,1,51.0
292,0626361139,29.72,ST,Enabled,Default Pipe,1,41.1
293,0629977945,30.08,PE,Enabled,Default Pipe,1,10.7
294,0466725551,30.85,SI,Enabled,Default Pipe,1,71.9
295,0466724859,30.49,PE,Enabled,Default Pipe,1,65.0
296,0466725684,30.25,PE,Enabled,Default Pipe,1,140.3
297,0466725130,29.65,PE,Enabled,Default Pipe,1,1.3
298,0603457279,29.64,PE,Enabled,Default Pipe,1,134.5
299,0650584905,29.95,PE,Enabled,Default Pipe,1,1.7
300,0650621697,29.78,PE,Enabled,Default Pipe,1,3.4
301,0650584933,29.82,PE,Enabled,Default Pipe,1,1.9
302,0466725489,29.46,PE,Enabled,Default Pipe,1,32.8
303,0650621775,29.61,PE,Enabled,Default Pipe,1,100.0
304,0650628120,30.77,PE,Enabled,Default Pipe,1,37.7
305,0466725139,30.12,PE,Enabled,Default Pipe,1,38.9
306,0466725570,30.69,PE,Enabled,Default Pipe,1,22.4
307,0466725572,30.75,CI,Enabled,Default Pipe,1,52.8
308,0466724493,30.87,PE,Enabled,Default Pipe,1,46.3
309,0650552823,30.30,PE,Enabled,Default Pipe,1,7.9
310,0650614336,30.34,PE,Enabled,Default Pipe,1,64.0
311,0466725147,29.74,SI,Enabled,Default Pipe,1,40.1
312,0466725648,31.18,DI,Enabled,Default Pipe,1,50.8
313,0466725667,31.53,PE,Enabled,Default Pipe,1,3.1
314,0466725903,30.74,PE,Enabled,Default Pipe,1,22.0
315,0607988689,30.72,PE,Enabled,Default Pipe,1,29.3
316,0466724701,31.98,PE,Enabled,Default Pipe,1,1.0
317,0650617429,34.09,SI,Enabled,Default Pipe,1,113.7
318,0466725128,29.84,PE,Enabled,Default Pipe,1,59.4
319,0466725780,30.71,ST,Enabled,Default Pipe,1,25.4
320,0650621758,29.88,SI,Enabled,Default Pipe,1,166.7
321,0607710486,29.78,PE,Enabled,Default Pipe,1,43.8
322,0466724862,29.93,PE,Enabled,Default Pipe,1,2.1
323,0466725804,33.51,PE,Enabled,Default Pipe,1,26.1
324,0466725823,31.98,SI,Enabled,Default Pipe,1,1.1
325,0466724511,27.46,PE,Enabled,Replacement Pipe,1,3.5
326,0466725923,30.08,PE,Enabled,Default Pipe,1,1.3
327,0466725778,30.71,PE,Enabled,Default Pipe,1,13.6
328,0466725783,30.69,ST,Enabled,Default Pipe,1,38.2
329,PI000024,28.63,PE,Enabled,Replacement Pipe,1,165.5
330,0650108203,27.18,PE,Enabled,Default Pipe,1,49.4
331,0466724783,30.63,PE,Enabled,Default Pipe,1,128.0
332,0466724945,30.01,PE,Enabled,Default Pipe,1,42.8
333,0466725592,30.69,PE,Enabled,Default Pipe,1,41.1
334,0466725597,30.33,PE,Enabled,Default Pipe,1,50.6
335,PI000026,30.74,PE,Enabled,Default Pipe,1,72.0
336,0466726124,30.58,PE,Enabled,Default Pipe,1,47.7
337,0466724464,30.59,PE,Enabled,Default Pipe,1,11.7
338,0624985959,29.34,PE,Enabled,Default Pipe,1,14.2
339,0466724951,30.54,PE,Enabled,Default Pipe,1,82.0
340,0466724955,30.49,PE,Enabled,Default Pipe,1,58.7
341,0466724954,30.51,PE,Enabled,Default Pipe,1,16.9
342,0466724515,27.20,PE,Enabled,Default Pipe,1,122.4
343,0466724943,30.53,PE,Enabled,Default Pipe,1,62.5
344,PI000028,29.46,PE,Enabled,Default Pipe,1,2.3
345,0601213147,29.34,PE,Enabled,Default Pipe,1,5.0
346,0466725213,21.77,PE,Enabled,Default Pipe,1,11.3
347,0466725428,28.23,DI,Enabled,Default Pipe,1,64.2
348,0625178684,34.08,PE,Enabled,Default Pipe,1,190.6
349,0466725701,30.16,SI,Enabled,Default Pipe,1,1.7
350,0466725512,35.55,PE,Enabled,Default Pipe,1,85.2
351,0466725473,28.29,PE,Enabled,Default Pipe,1,115.6
352,0621269260,28.21,ST,Enabled,Default Pipe,1,35.7
353,0466725442,28.21,SI,Enabled,Default Pipe,1,1.6
354,0466725694,32.88,PE,Enabled,Default Pipe,1,2.0
355,0466725218,21.75,SI,Enabled,Default Pipe,1,10.9
356,0466726044,26.65,ST,Enabled,Default Pipe,1,139.4
357,0466725446,28.75,DI,Enabled,Default Pipe,1,143.6
358,PI000030,28.21,SI,Enabled,Default Pipe,1,1.8
359,0624985803,28.21,PE,Enabled,Default Pipe,1,23.6
360,PI000031,34.14,PE,Enabled,Default Pipe,1,87.5
361,0466725695,32.86,SI,Enabled,Default Pipe,1,1.9
362,0466726045,26.80,PE,Enabled,Default Pipe,1,9.7
363,0466726047,26.80,PE,Enabled,Default Pipe,1,3.1
364,PI000032,21.77,SI,Enabled,Default Pipe,1,1.7
365,0466725215,21.77,PE,Enabled,Default Pipe,1,15.8
366,0603912510,28.34,PE,Enabled,Default Pipe,1,8.5
367,0621269258,28.28,PE,Enabled,Default Pipe,1,63.8
368,0624985802,28.21,PE,Enabled,Default Pipe,1,50.6
369,0466726159,26.83,DI,Enabled,Default Pipe,1,19.0
370,0466725219,21.74,SI,Enabled,Default Pipe,1,5.0
371,0466725211,21.75,PE,Enabled,Default Pipe,1,10.1
372,0466725220,21.61,PE,Enabled,Default Pipe,1,25.2
373,0466725238,26.85,DI,Enabled,Default Pipe,1,8.7
374,0466725702,28.00,DI,Enabled,Default Pipe,1,194.8
375,0605442547,25.31,PE,Enabled,Default Pipe,1,27.4
376,0466725214,21.77,PE,Enabled,Default Pipe,1,17.2
377,0466724874,28.52,PE,Enabled,Default Pipe,1,57.6
378,0466724877,28.49,PE,Enabled,Default Pipe,1,51.5
379,0603912529,27.80,PE,Enabled,Default Pipe,1,8.5
380,0603912511,27.81,PE,Enabled,Default Pipe,1,6.4
381,0466725048,28.31,SI,Enabled,Default Pipe,1,103.0
382,0650197762,28.24,PE,Enabled,Default Pipe,1,4.2
383,0650197744,27.94,PE,Enabled,Default Pipe,1,86.3
384,0625178683,35.09,PE,Enabled,Default Pipe,1,19.1
385,0621259603,28.24,CI,Enabled,Default Pipe,1,2.0
386,0650201818,28.24,SI,Enabled,Default Pipe,1,2.3
387,0624675497,29.53,PE,Enabled,Default Pipe,1,87.9
388,0623153616,26.65,PE,Enabled,Default Pipe,1,81.1
389,0466726152,26.65,PE,Enabled,Default Pipe,1,10.0
390,0466725212,21.75,PE,Enabled,Default Pipe,1,16.9
391,0466725216,21.86,PE,Enabled,Default Pipe,1,24.2
392,0650201665,21.77,SI,Enabled,Default Pipe,1,41.0
393,0466725041,28.54,SI,Enabled,Default Pipe,1,2.4
394,0650197692,27.60,PE,Enabled,Default Pipe,1,1.3
395,0466724878,35.54,PE,Enabled,Default Pipe,1,55.0
396,0616114185,31.68,PE,Enabled,Default Pipe,1,0.9
397,0466726153,26.78,DI,Enabled,Default Pipe,1,8.0
398,0466725431,28.39,DI,Enabled,Default Pipe,1,38.8
399,0650607409,36.03,PE,Enabled,Default Pipe,1,21.5
400,0466725617,34.54,PE,Enabled,Default Pipe,1,91.0
401,0466725344,35.37,PE,Enabled,Default Pipe,1,20.3
402,0466726376,34.80,PE,Enabled,Default Pipe,1,9.7
403,0467224725,35.83,SI,Enabled,Default Pipe,1,61.2
404,0650617382,36.11,SI,Enabled,Default Pipe,1,3.9
405,0650557249,36.02,SI,Enabled,Default Pipe,1,4.8
406,0466726349,34.78,PE,Enabled,Default Pipe,1,9.1
407,0466724930,35.20,PE,Enabled,Default Pipe,1,45.4
408,0466726345,34.78,PE,Enabled,Default Pipe,1,35.1
409,0466726357,34.77,PE,Enabled,Default Pipe,1,12.6
410,0466726353,34.79,PE,Enabled,Default Pipe,1,82.0
411,0650607430,36.06,ST,Enabled,Default Pipe,1,12.4
412,0466726377,34.81,PE,Enabled,Default Pipe,1,22.9
413,0467243921,35.54,PE,Enabled,Default Pipe,1,1.1
414,0466726014,36.11,SI,Enabled,Default Pipe,1,1.6
415,0466725773,34.39,PE,Enabled,Default Pipe,1,47.8
416,0466726380,34.59,PE,Enabled,Default Pipe,1,42.5
417,0466725623,35.78,PE,Enabled,Default Pipe,1,106.0
418,0650617405,36.80,PE,Enabled,Default Pipe,1,0.7
419,0650556235,35.92,PE,Enabled,Default Pipe,1,17.8
420,0650556554,35.27,PE,Enabled,Default Pipe,1,49.0
421,0466725802,34.08,PE,Enabled,Default Pipe,1,35.7
422,0466726109,34.87,SI,Enabled,Default Pipe,1,64.1
423,0466726378,34.57,PE,Enabled,Default Pipe,1,6.1
424,0466726348,34.78,PE,Enabled,Default Pipe,1,7.9
425,0625263301,36.43,PE,Enabled,Default Pipe,1,6.0
426,0626432480,34.75,PE,Enabled,Default Pipe,1,53.0
427,0466725803,34.04,PE,Enabled,Default Pipe,1,10.6
428,0650707279,36.03,PE,Enabled,Default Pipe,1,1.5
429,0650608614,36.05,PE,Enabled,Default Pipe,1,7.2
430,0467235061,34.94,PE,Enabled,Default Pipe,1,65.6
431,0466726350,34.83,PE,Enabled,Default Pipe,1,40.7
432,0467243933,35.68,PE,Enabled,Default Pipe,1,66.4
433,0650556257,35.40,PE,Enabled,Default Pipe,1,28.4
