SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
38,PI000037,33.13,PE,Enabled,Default Pipe,2,77.2
39,PI000038,33.27,PE,Enabled,Default Pipe,2,58.4
40,PI000039,34.10,PE,Enabled,Default Pipe,2,46.2
41,PI000040,33.97,PE,Enabled,Default Pipe,2,56.6
42,PI000041,33.94,PE,Enabled,Default Pipe,2,26.8
43,PI000042,33.71,PE,Enabled,Default Pipe,2,69.8
44,PI000043,32.89,PE,Enabled,Default Pipe,2,12.3
45,PI000044,32.73,PE,Enabled,Default Pipe,2,46.1
46,PI000045,32.82,PE,Enabled,Default Pipe,2,24.9
47,PI000046,32.84,PE,Enabled,Default Pipe,2,53.0
48,PI000047,32.84,PE,Enabled,Default Pipe,2,60.5
49,PI000048,32.79,PE,Enabled,Default Pipe,2,26.2
50,PI000049,32.80,PE,Enabled,Default Pipe,2,29.3
51,PI000050,32.54,PE,Enabled,Default Pipe,2,43.8
52,PI000051,32.29,PE,Enabled,Default Pipe,2,8.8
53,PI000052,32.21,PE,Enabled,Default Pipe,2,94.6
54,PI000053,28.85,PE,Enabled,Default Pipe,2,31.7
55,PI000054,31.14,PE,Enabled,Default Pipe,2,12.6
56,PI000055,31.76,PE,Enabled,Default Pipe,2,8.3
57,PI000056,30.50,PE,Enabled,Default Pipe,2,26.4
58,PI000057,29.72,PE,Enabled,Default Pipe,2,81.8
59,PI000058,30.84,PE,Enabled,Default Pipe,2,45.0
60,PI000059,30.56,PE,Enabled,Default Pipe,2,166.5
61,PI000060,27.45,PE,Enabled,Default Pipe,2,29.7
62,PI000061,26.97,PE,Enabled,Default Pipe,2,65.1
63,PI000062,27.78,PE,Enabled,Replacement Pipe,2,80.4
64,PI000063,27.82,DI,Enabled,Default Pipe,2,17.0
65,PI000064,32.63,PE,Enabled,Default Pipe,2,67.9
66,PI000065,31.99,PE,Enabled,Default Pipe,2,231.2
67,PI000066,35.54,PE,Enabled,Default Pipe,2,4.5
68,PI000067,35.77,PE,Enabled,Default Pipe,2,74.0
69,PI000068,35.23,PE,Enabled,Default Pipe,2,93.7
70,PI000069,34.83,PE,Enabled,Default Pipe,2,22.2
71,PI000070,34.64,PE,Enabled,Default Pipe,2,51.0
72,PI000071,33.64,PE,Enabled,Default Pipe,2,59.3
73,PI000072,32.74,PE,Enabled,Default Pipe,2,84.8
74,PI000073,32.57,PE,Enabled,Default Pipe,2,49.2
75,PI000074,34.47,PE,Enabled,Default Pipe,2,114.8
76,PI000075,34.14,PE,Enabled,Default Pipe,2,80.3
77,PI000076,32.33,PE,Enabled,Default Pipe,2,108.7
78,PI000077,32.34,PE,Enabled,Default Pipe,2,52.7
79,PI000078,35.22,PE,Enabled,Default Pipe,2,253.8
80,PI000079,35.50,PE,Enabled,Default Pipe,2,44.1
81,PI000080,32.07,PE,Enabled,Default Pipe,2,111.7
82,PI000081,32.06,PE,Enabled,Default Pipe,2,4.7
83,PI000082,26.30,PE,Enabled,Default Pipe,2,61.1
84,PI000083,26.52,PE,Enabled,Default Pipe,2,62.2
85,PI000084,31.76,PE,Enabled,Default Pipe,2,187.3
86,PI000085,26.14,PE,Enabled,Default Pipe,2,35.2
87,PI000086,24.92,DI,Enabled,Default Pipe,3,99.2
88,PI000087,24.30,PE,Enabled,Default Pipe,3,52.8
89,PI000088,32.13,PE,Enabled,Default Pipe,2,149.2
90,PI000089,31.00,PE,Enabled,Default Pipe,2,54.4
91,PI000090,30.70,PE,Enabled,Default Pipe,2,33.1
92,PI000091,31.18,PE,Enabled,Default Pipe,2,58.1
93,PI000092,30.30,PE,Enabled,Default Pipe,2,66.0
94,PI000093,31.82,PE,Enabled,Default Pipe,2,8.5
95,PI000094,31.65,PE,Enabled,Default Pipe,2,3.5
96,PI000095,31.32,PE,Enabled,Default Pipe,2,58.4
97,PI000096,31.50,PE,Enabled,Default Pipe,2,60.4
98,PI000097,30.96,PE,Enabled,Default Pipe,2,50.9
99,PI000098,29.84,PE,Enabled,Default Pipe,2,46.5
100,PI000099,32.87,PE,Enabled,Default Pipe,2,59.8
101,PI000100,24.99,DI,Enabled,Default Pipe,3,7.0
102,PI000101,26.15,PE,Enabled,Default Pipe,2,85.7
103,PI000102,24.93,DI,Enabled,Default Pipe,3,90.7
104,PI000103,33.43,DI,Enabled,Default Pipe,2,57.3
105,PI000104,31.66,DI,Enabled,Default Pipe,2,67.0
106,PI000381,27.87,PE,Enabled,Replacement Pipe,2,50.3

Model State: Solved

Generated on 12/03/2015 17:28:10

SynerGEE Gas 4.7.1: ASP
