SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
73,PI000643,26.53,PE,Enabled,Default Pipe,3,27.5
74,PI000644,23.37,PE,Enabled,Default Pipe,8,79.0
75,PI000645,26.38,PE,Enabled,Default Pipe,3,1.3
76,PI000646,46.52,PE,Enabled,Default Pipe,10,41.3
77,PI000647,47.48,PE,Enabled,Default Pipe,10,31.8
78,PI000648,46.58,PE,Enabled,Default Pipe,10,55.3
79,PI000649,45.76,PE,Enabled,Default Pipe,10,126.2
80,PI000650,47.73,PE,Enabled,Default Pipe,10,12.1
81,PI000651,44.87,PE,Enabled,Default Pipe,10,9.9
82,PI000652,47.86,PE,Enabled,Default Pipe,5,3.0
83,PI000653,50.30,PE,Enabled,Default Pipe,5,104.1
84,PI000654,48.04,PE,Enabled,Default Pipe,5,33.2
85,PI000655,50.18,PE,Enabled,Default Pipe,5,5.1
86,PI000656,46.17,PE,Enabled,Default Pipe,5,1.8
87,PI000657,41.63,PE,Enabled,Default Pipe,14,11.6
88,PI000658,50.19,PE,Enabled,Default Pipe,5,20.1
89,PI000659,48.77,PE,Enabled,Default Pipe,5,64.2
90,PI000660,47.78,PE,Enabled,Default Pipe,5,72.6
91,PI000661,47.93,PE,Enabled,Default Pipe,5,17.8
92,PI000662,44.21,PE,Enabled,Default Pipe,5,9.2
93,PI000663,49.28,PE,Enabled,Default Pipe,14,19.4
94,PI000664,45.88,PE,Enabled,Default Pipe,5,76.0
95,PI000665,31.02,DI,Enabled,Default Pipe,8,1.6
96,PI000666,31.73,DI,Enabled,Default Pipe,8,5.6
97,PI000667,30.45,PE,Enabled,Default Pipe,8,2.5
98,PI000668,33.60,DI,Enabled,Default Pipe,8,32.9
99,PI000669,31.85,DI,Enabled,Default Pipe,8,75.2
100,PI000670,47.97,PE,Enabled,Default Pipe,5,64.5
101,PI000671,47.08,PE,Enabled,Default Pipe,14,79.0
102,PI000672,33.32,ST,Enabled,Default Pipe,8,43.7
103,PI000673,28.06,PE,Enabled,Default Pipe,8,22.5
104,PI000674,40.57,PE,Enabled,Default Pipe,14,5.1
105,PI000675,24.73,PE,Enabled,Default Pipe,8,27.9
106,PI000676,33.21,DI,Enabled,Default Pipe,8,10.4
107,PI000677,33.47,DI,Enabled,Default Pipe,8,1.9
108,PI000678,35.75,ST,Enabled,Default Pipe,8,9.5
109,PI000679,44.83,PE,Enabled,Default Pipe,5,43.9
110,PI000680,28.87,PE,Enabled,Default Pipe,1,12.2
111,PI000681,31.44,PE,Enabled,Default Pipe,1,38.2
112,PI000682,41.32,PE,Enabled,Default Pipe,5,19.5
113,PI000683,42.03,PE,Enabled,Default Pipe,5,52.9
114,PI000684,32.40,PE,Enabled,Default Pipe,1,1.3
115,PI000685,33.63,PE,Enabled,Default Pipe,1,54.2
116,PI000686,33.84,SI,Enabled,Default Pipe,1,5.6
117,PI000687,34.78,SI,Enabled,Default Pipe,1,49.7
118,PI000688,26.80,DI,Enabled,Default Pipe,8,1.8
119,PI000689,26.99,DI,Enabled,Default Pipe,8,89.5
120,PI000690,26.66,DI,Enabled,Default Pipe,8,2.3
121,PI000691,26.85,DI,Enabled,Default Pipe,8,29.9
122,PI000692,27.08,DI,Enabled,Default Pipe,8,5.5
123,PI000693,26.79,DI,Enabled,Default Pipe,8,26.9
124,PI000694,26.65,DI,Enabled,Default Pipe,8,19.1
125,PI000695,25.81,PE,Enabled,Default Pipe,8,21.5
126,PI000696,45.28,PE,Enabled,Default Pipe,4,31.2
127,PI000697,46.78,PE,Enabled,Default Pipe,4,7.1
128,PI000698,39.11,PE,Enabled,Default Pipe,4,98.3
129,PI000699,25.90,PE,Enabled,Default Pipe,8,31.3
130,PI000700,25.87,PE,Enabled,Default Pipe,8,197.1
131,PI000701,46.38,PE,Enabled,Default Pipe,4,3.5
132,PI000702,35.43,PE,Enabled,Default Pipe,1,67.8
133,PI000703,28.85,PE,Enabled,Default Pipe,1,5.8
134,PI000704,30.76,PE,Enabled,Default Pipe,1,9.1
135,PI000705,35.36,PE,Enabled,Default Pipe,1,128.8
136,PI000706,34.11,PE,Enabled,Default Pipe,1,94.6
137,PI000707,34.63,PE,Enabled,Default Pipe,1,94.0
138,PI000708,31.60,PE,Enabled,Default Pipe,1,87.3
139,PI000709,30.80,PE,Enabled,Default Pipe,1,21.0
140,PI000710,29.13,PE,Enabled,Default Pipe,1,7.0
141,PI000711,34.67,PE,Enabled,Default Pipe,1,3.9
142,PI000712,30.01,PE,Enabled,Default Pipe,1,44.2
143,PI000713,29.53,PE,Enabled,Default Pipe,1,6.3
144,PI000714,29.90,PE,Enabled,Default Pipe,1,103.6
145,PI000715,31.10,PE,Enabled,Default Pipe,1,2.7
146,PI000716,37.28,PE,Enabled,Default Pipe,1,1.8
147,PI000717,31.59,PE,Enabled,Default Pipe,1,1.7
148,PI000718,34.62,PE,Enabled,Default Pipe,1,5.0
149,PI000719,35.76,SI,Enabled,Default Pipe,1,9.4
150,PI000720,29.33,PE,Enabled,Default Pipe,1,15.9
151,PI000721,32.00,PE,Enabled,Default Pipe,1,17.5
152,PI000722,33.22,PE,Enabled,Default Pipe,1,21.2
153,PI000723,32.35,PE,Enabled,Default Pipe,1,28.6
154,PI000724,37.47,PE,Enabled,Default Pipe,1,37.0
155,PI000725,34.72,SI,Enabled,Default Pipe,1,4.3
156,PI000726,36.97,PE,Enabled,Default Pipe,1,2.5
157,PI000727,25.76,PE,Enabled,Default Pipe,8,34.5
158,PI000728,39.92,PE,Enabled,Default Pipe,4,118.9
159,PI000729,42.59,PE,Enabled,Default Pipe,4,78.2
160,PI000730,44.33,PE,Enabled,Default Pipe,4,130.2
161,PI000731,43.12,PE,Enabled,Default Pipe,4,82.7
162,PI000732,39.17,PE,Enabled,Default Pipe,4,25.5
163,PI000733,41.65,PE,Enabled,Default Pipe,4,125.2
164,PI000734,45.70,PE,Enabled,Default Pipe,7,37.4
165,PI000735,34.00,PE,Enabled,Default Pipe,2,6.7
166,PI000736,44.61,PE,Enabled,Default Pipe,7,14.4
167,PI000737,45.96,PE,Enabled,Default Pipe,7,22.5
168,PI000738,47.14,PE,Enabled,Default Pipe,7,36.0
169,PI000739,47.19,PE,Enabled,Default Pipe,7,2.9
170,PI000740,49.97,PE,Enabled,Default Pipe,7,2.4
171,PI000741,47.22,PE,Enabled,Default Pipe,7,1.5
172,PI000742,47.21,PE,Enabled,Default Pipe,7,2.3
173,PI000743,44.74,PE,Enabled,Default Pipe,7,3.7
174,PI000744,48.97,PE,Enabled,Default Pipe,7,1.8
175,PI000745,45.70,PE,Enabled,Default Pipe,7,2.4
176,PI000746,46.18,PE,Enabled,Default Pipe,7,3.2
177,PI000747,45.79,PE,Enabled,Default Pipe,7,9.3
178,PI000748,45.55,PE,Enabled,Default Pipe,6,75.5
179,PI000749,56.03,PE,Enabled,Default Pipe,13,14.6
180,PI000750,48.86,PE,Enabled,Default Pipe,6,9.2
181,PI000751,48.93,PE,Enabled,Default Pipe,6,19.9
182,PI000752,60.02,PE,Enabled,Default Pipe,13,39.2
183,PI000753,47.87,PE,Enabled,Default Pipe,9,210.6
184,PI000754,35.32,PE,Enabled,Default Pipe,9,82.7
185,PI000755,59.67,PE,Enabled,Default Pipe,13,95.2
186,PI000756,25.84,PE,Enabled,Default Pipe,3,53.0
187,PI000757,25.99,PE,Enabled,Default Pipe,3,23.0
188,PI000758,26.19,PE,Enabled,Default Pipe,3,25.6
189,PI000759,25.89,PE,Enabled,Default Pipe,3,17.4
190,PI000760,25.91,PE,Enabled,Default Pipe,3,58.7
191,PI000761,26.70,PE,Enabled,Default Pipe,3,12.2
192,PI000762,26.21,PE,Enabled,Default Pipe,3,1.8
193,PI000763,26.23,PE,Enabled,Default Pipe,3,8.4
194,PI000764,41.18,PE,Enabled,Default Pipe,10,22.1
195,PI000765,40.63,PE,Enabled,Default Pipe,10,73.5
196,PI000766,40.55,PE,Enabled,Default Pipe,10,7.4
197,PI000767,41.65,PE,Enabled,Default Pipe,14,23.5
198,PI000768,31.74,PE,Enabled,Default Pipe,9,35.1
199,PI000769,31.70,PE,Enabled,Default Pipe,9,41.5
200,PI000770,32.91,ST,Enabled,Default Pipe,8,3.0
201,PI000771,34.06,PE,Enabled,Default Pipe,3,71.1
202,PI000772,41.57,PE,Enabled,Default Pipe,9,28.4
203,PI000773,37.49,PE,Enabled,Default Pipe,3,24.1
204,PI000774,38.56,PE,Enabled,Default Pipe,9,66.3
205,PI000775,41.08,PE,Enabled,Default Pipe,3,166.2
206,PI000776,39.20,PE,Enabled,Default Pipe,3,10.6
207,PI000777,36.04,PE,Enabled,Default Pipe,3,56.6
208,PI000778,36.15,PE,Enabled,Default Pipe,3,2.5
209,PI000779,47.63,PE,Enabled,Default Pipe,10,11.9
210,PI000780,47.83,PE,Enabled,Default Pipe,10,15.2
211,PI000781,46.29,PE,Enabled,Default Pipe,5,46.5
212,PI000782,48.99,PE,Enabled,Default Pipe,5,69.2
213,PI000783,48.58,PE,Enabled,Default Pipe,5,3.2
214,PI000784,48.32,PE,Enabled,Default Pipe,5,75.5
215,PI000785,33.50,DI,Enabled,Default Pipe,8,18.9
216,PI000786,29.28,DI,Enabled,Default Pipe,8,13.9
217,PI000787,34.66,DI,Enabled,Default Pipe,8,81.9
218,PI000788,33.10,DI,Enabled,Default Pipe,8,30.2
219,PI000789,34.99,ST,Enabled,Default Pipe,8,1.0
220,PI000790,33.94,PE,Enabled,Default Pipe,1,28.3
221,PI000791,41.29,PE,Enabled,Default Pipe,5,13.6
222,PI000792,34.32,SI,Enabled,Default Pipe,1,28.9
223,PI000793,32.76,PE,Enabled,Default Pipe,1,10.9
224,PI000794,32.98,PE,Enabled,Default Pipe,1,40.1
225,PI000795,32.89,PE,Enabled,Default Pipe,1,2.6
226,PI000796,26.27,DI,Enabled,Default Pipe,8,53.0
227,PI000797,25.89,DI,Enabled,Default Pipe,8,1.2
228,PI000798,26.66,DI,Enabled,Default Pipe,8,18.6
229,PI000799,26.62,PE,Enabled,Default Pipe,8,2.2
230,PI000800,49.94,PE,Enabled,Default Pipe,15,7.8
231,PI000801,45.67,PE,Enabled,Default Pipe,4,75.9
232,PI000802,49.09,PE,Enabled,Default Pipe,4,1.8
233,PI000803,45.31,PE,Enabled,Default Pipe,4,41.1
234,PI000804,49.91,PE,Enabled,Default Pipe,15,14.9
235,PI000805,47.75,PE,Enabled,Default Pipe,4,91.7
236,PI000806,46.37,PE,Enabled,Default Pipe,4,3.3
237,PI000807,46.02,PE,Enabled,Default Pipe,4,6.9
238,PI000808,46.21,PE,Enabled,Default Pipe,4,46.4
239,PI000809,32.48,PE,Enabled,Default Pipe,1,72.2
240,PI000810,29.81,PE,Enabled,Default Pipe,1,3.0
241,PI000811,29.95,PE,Enabled,Default Pipe,1,47.6
242,PI000812,33.19,PE,Enabled,Default Pipe,1,16.7
243,PI000813,31.88,PE,Enabled,Default Pipe,1,11.7
244,PI000814,31.26,PE,Enabled,Default Pipe,1,10.2
245,PI000815,31.06,PE,Enabled,Default Pipe,1,10.9
246,PI000816,31.59,PE,Enabled,Default Pipe,1,17.7
247,PI000817,35.29,PE,Enabled,Default Pipe,1,71.2
248,PI000818,31.44,PE,Enabled,Default Pipe,1,65.1
249,PI000819,34.74,PE,Enabled,Default Pipe,1,5.7
250,PI000820,32.96,PE,Enabled,Default Pipe,1,11.1
251,PI000821,37.19,PE,Enabled,Default Pipe,1,2.8
252,PI000822,35.87,PE,Enabled,Default Pipe,1,12.3
253,PI000823,40.53,PE,Enabled,Default Pipe,4,29.4
254,PI000824,39.32,PE,Enabled,Default Pipe,4,30.1
255,PI000825,49.57,PE,Enabled,Default Pipe,2,8.1
256,PI000826,49.93,PE,Enabled,Default Pipe,2,2.0
257,PI000827,43.26,PE,Enabled,Default Pipe,7,24.3
258,PI000828,49.94,PE,Enabled,Default Pipe,7,3.5
259,PI000829,45.80,PE,Enabled,Default Pipe,7,45.2
260,PI000830,39.78,PE,Enabled,Default Pipe,7,1.5
261,PI000831,40.34,PE,Enabled,Default Pipe,7,60.1
262,PI000832,46.50,PE,Enabled,Default Pipe,6,29.2
263,PI000833,48.34,PE,Enabled,Default Pipe,6,2.1
264,PI000834,46.26,PE,Enabled,Default Pipe,6,29.4
265,PI000835,57.46,PE,Enabled,Default Pipe,13,110.6
266,PI000836,47.75,PE,Enabled,Default Pipe,7,3.0
267,PI000837,46.60,PE,Enabled,Default Pipe,7,35.8
268,PI000838,39.10,PE,Enabled,Default Pipe,7,29.1
269,PI000839,38.06,PE,Enabled,Default Pipe,7,2.3
270,PI000840,44.78,PE,Enabled,Default Pipe,7,160.8
271,PI000841,26.03,PE,Enabled,Default Pipe,3,6.0
272,PI000842,26.16,PE,Enabled,Default Pipe,3,3.9
273,PI000843,26.01,PE,Enabled,Default Pipe,3,40.7
274,PI000844,40.76,PE,Enabled,Default Pipe,10,57.0
275,PI000845,48.10,PE,Enabled,Default Pipe,6,75.7
276,PI000846,47.48,PE,Enabled,Default Pipe,6,3.9
277,PI000847,39.16,PE,Enabled,Default Pipe,9,39.9
278,PI000848,49.97,PE,Enabled,Default Pipe,9,2.8
279,PI000849,37.33,PE,Enabled,Default Pipe,9,26.5
280,PI000850,36.44,PE,Enabled,Default Pipe,9,1.6
281,PI000851,42.97,PE,Enabled,Default Pipe,9,6.6
282,PI000852,38.97,PE,Enabled,Default Pipe,9,222.2
283,PI000853,41.92,PE,Enabled,Default Pipe,9,76.9
284,PI000854,32.61,PE,Enabled,Default Pipe,3,27.2
285,PI000855,33.29,DI,Enabled,Default Pipe,8,10.9
286,PI000856,41.70,PE,Enabled,Default Pipe,9,50.3
287,PI000857,35.93,PE,Enabled,Default Pipe,3,7.8
288,PI000858,32.66,PE,Enabled,Default Pipe,3,38.8
289,PI000859,33.32,PE,Enabled,Default Pipe,3,15.0
290,PI000860,26.40,PE,Enabled,Default Pipe,3,12.5
291,PI000861,24.48,PE,Enabled,Default Pipe,8,17.2
292,PI000862,26.01,PE,Enabled,Default Pipe,3,3.2
293,PI000863,23.45,PE,Enabled,Default Pipe,8,6.7
294,PI000864,26.64,PE,Enabled,Default Pipe,3,20.7
295,PI000865,26.29,PE,Enabled,Default Pipe,3,31.0
296,PI000866,46.73,PE,Enabled,Default Pipe,10,14.8
297,PI000867,49.38,PE,Enabled,Default Pipe,10,1.1
298,PI000868,49.63,PE,Enabled,Default Pipe,5,40.2
299,PI000869,41.67,PE,Enabled,Default Pipe,14,1.7
300,PI000870,41.63,PE,Enabled,Default Pipe,14,2.4
301,PI000871,47.03,PE,Enabled,Default Pipe,5,91.0
302,PI000872,47.68,PE,Enabled,Default Pipe,5,27.4
303,PI000873,48.23,PE,Enabled,Default Pipe,5,38.7
304,PI000874,48.97,PE,Enabled,Default Pipe,5,142.7
305,PI000875,30.93,DI,Enabled,Default Pipe,8,34.7
306,PI000876,51.95,PE,Enabled,Default Pipe,5,3.5
307,PI000877,34.84,DI,Enabled,Default Pipe,8,12.1
308,PI000878,29.43,DI,Enabled,Default Pipe,8,96.6
309,PI000879,34.06,DI,Enabled,Default Pipe,8,25.1
310,PI000880,25.02,PE,Enabled,Default Pipe,8,68.1
311,PI000881,32.62,DI,Enabled,Default Pipe,8,26.6
312,PI000882,32.36,PE,Enabled,Default Pipe,8,50.8
313,PI000883,35.64,SI,Enabled,Default Pipe,1,151.6
314,PI000884,49.74,PE,Enabled,Default Pipe,5,32.2
315,PI000885,31.36,PE,Enabled,Default Pipe,1,53.6
316,PI000886,34.82,PE,Enabled,Default Pipe,1,1.6
317,PI000887,34.15,SI,Enabled,Default Pipe,1,92.9
318,PI000888,33.96,PE,Enabled,Default Pipe,1,81.3
319,PI000889,26.45,DI,Enabled,Default Pipe,8,130.7
320,PI000890,26.24,DI,Enabled,Default Pipe,8,39.0
321,PI000891,27.08,PE,Enabled,Default Pipe,8,12.0
322,PI000892,25.91,DI,Enabled,Default Pipe,8,41.8
323,PI000893,49.93,PE,Enabled,Default Pipe,4,7.2
324,PI000894,45.77,PE,Enabled,Default Pipe,4,95.6
325,PI000895,42.38,PE,Enabled,Default Pipe,4,17.5
326,PI000896,42.29,PE,Enabled,Default Pipe,4,0.4
327,PI000897,39.03,PE,Enabled,Default Pipe,4,54.9
328,PI000898,40.60,PE,Enabled,Default Pipe,4,40.0
329,PI000899,37.52,PE,Enabled,Default Pipe,4,0.7
330,PI000900,40.36,PE,Enabled,Default Pipe,4,5.9
331,PI000901,36.23,PE,Enabled,Default Pipe,4,0.8
332,PI000902,46.31,PE,Enabled,Default Pipe,4,19.6
333,PI000903,46.20,PE,Enabled,Default Pipe,4,61.4
334,PI000904,33.27,PE,Enabled,Default Pipe,1,39.2
335,PI000905,33.51,PE,Enabled,Default Pipe,1,1.0
336,PI000906,33.56,PE,Enabled,Default Pipe,1,127.3
337,PI000907,29.88,PE,Enabled,Default Pipe,1,2.2
338,PI000908,29.88,PE,Enabled,Default Pipe,1,6.6
339,PI000909,34.12,PE,Enabled,Default Pipe,1,116.9
340,PI000910,26.05,PE,Enabled,Default Pipe,1,72.6
341,PI000911,33.01,PE,Enabled,Default Pipe,1,3.1
342,PI000912,35.63,PE,Enabled,Default Pipe,1,2.0
343,PI000913,35.78,PE,Enabled,Default Pipe,1,9.1
344,PI000914,31.43,PE,Enabled,Default Pipe,1,17.1
345,PI000915,37.28,PE,Enabled,Default Pipe,1,1.8
346,PI000916,37.26,PE,Enabled,Default Pipe,1,1.5
347,PI000917,31.74,PE,Enabled,Default Pipe,1,1.7
348,PI000918,30.76,PE,Enabled,Default Pipe,1,26.1
349,PI000919,33.59,PE,Enabled,Default Pipe,1,22.8
350,PI000920,36.84,PE,Enabled,Default Pipe,1,104.4
351,PI000921,36.24,PE,Enabled,Default Pipe,1,1.3
352,PI000922,35.63,PE,Enabled,Default Pipe,1,8.9
353,PI000923,34.63,DI,Enabled,Default Pipe,1,95.5
354,PI000924,35.68,PE,Enabled,Default Pipe,1,1.6
355,PI000925,36.96,PE,Enabled,Default Pipe,1,15.5
356,PI000926,37.33,PE,Enabled,Default Pipe,1,68.0
357,PI000927,25.76,DI,Enabled,Default Pipe,8,20.7
358,PI000928,38.75,PE,Enabled,Default Pipe,4,9.3
359,PI000929,49.97,PE,Enabled,Default Pipe,15,15.5
360,PI000930,26.02,PE,Enabled,Default Pipe,1,77.2
361,PI000931,31.89,PE,Enabled,Default Pipe,1,13.0
362,0650921579,33.52,PE,Enabled,Default Pipe,1,16.8
363,0467007955,33.09,PE,Enabled,Default Pipe,12,180.4
364,0610131343,49.87,PE,Enabled,Default Pipe,11,23.2
365,0467034408,42.18,PE,Enabled,Default Pipe,2,199.9
366,0467079652,49.63,PE,Enabled,Default Pipe,11,8.3
367,0467034415,34.06,PE,Enabled,Default Pipe,2,24.0
368,0467034412,34.53,PE,Enabled,Default Pipe,2,52.7
369,0467007961,28.92,PE,Enabled,Default Pipe,12,14.4
370,0467007958,31.06,PE,Enabled,Default Pipe,12,78.1
371,0467034414,34.09,PE,Enabled,Default Pipe,2,29.8
372,0467078015,44.31,PE,Enabled,Default Pipe,7,47.0
373,0467079660,49.91,PE,Enabled,Default Pipe,11,109.0
374,0467034413,33.62,PE,Enabled,Default Pipe,2,85.2
375,0620399060,45.70,PE,Enabled,Default Pipe,7,52.4
376,0467007964,44.57,PE,Enabled,Default Pipe,7,45.6
377,0467078016,43.73,PE,Enabled,Default Pipe,7,111.2
378,0467034411,34.46,PE,Enabled,Default Pipe,2,20.2
379,0467007957,31.30,PE,Enabled,Default Pipe,12,44.7
380,0609688848,49.87,PE,Enabled,Default Pipe,11,27.7
381,0467007959,30.18,PE,Enabled,Default Pipe,12,95.8
382,0467007962,28.50,PE,Enabled,Default Pipe,12,7.6
383,0620398698,45.64,PE,Enabled,Default Pipe,7,17.7
384,0467007963,28.59,PE,Enabled,Default Pipe,12,29.4
385,0467078017,43.58,PE,Enabled,Default Pipe,7,80.1
386,0627063858,49.68,PE,Enabled,Default Pipe,11,91.9
387,0467034417,34.36,PE,Enabled,Default Pipe,2,27.0
388,0467034409,34.77,PE,Enabled,Default Pipe,2,50.3
389,0606768090,40.63,PE,Enabled,Default Pipe,7,20.5
390,0632203797,40.26,PE,Enabled,Default Pipe,7,4.1
391,0467007367,44.17,PE,Enabled,Default Pipe,7,94.3
392,0467007395,45.52,PE,Enabled,Default Pipe,7,61.9
393,0467246366,41.74,PE,Enabled,Default Pipe,7,44.6
394,0467007394,46.01,PE,Enabled,Default Pipe,7,98.8
395,0467008070,47.26,PE,Enabled,Default Pipe,7,72.9
396,0467006065,49.45,PE,Enabled,Default Pipe,7,113.7
397,0467008022,49.86,PE,Enabled,Default Pipe,7,28.8
398,0467006174,48.10,PE,Enabled,Default Pipe,7,61.6
399,0467006747,43.91,PE,Enabled,Default Pipe,7,92.4
400,0632203798,40.26,PE,Enabled,Default Pipe,7,33.6
401,0467006971,44.63,PE,Enabled,Default Pipe,7,32.6
402,0467007230,47.47,PE,Enabled,Default Pipe,7,88.5
403,0467006369,49.09,PE,Enabled,Default Pipe,7,14.0
404,0467007366,43.02,PE,Enabled,Default Pipe,7,37.2
405,0467006969,44.91,PE,Enabled,Default Pipe,7,48.1
406,0467006079,48.34,PE,Enabled,Default Pipe,7,75.8
407,0650507678,40.17,PE,Enabled,Default Pipe,7,50.3
408,0607166022,45.89,PE,Enabled,Default Pipe,7,33.2
409,0467337958,33.34,PE,Enabled,Default Pipe,3,2.6
410,0607184503,32.68,PE,Enabled,Default Pipe,3,2.9
411,0650563777,25.97,PE,Enabled,Default Pipe,3,2.7
412,0650324686,26.52,PE,Enabled,Default Pipe,3,40.8
413,0650324549,26.67,PE,Enabled,Default Pipe,3,47.0
414,0650728814,26.38,PE,Enabled,Default Pipe,3,2.0
415,0631451320,41.67,PE,Enabled,Default Pipe,14,6.7
416,0651056592,48.71,PE,Enabled,Default Pipe,5,6.5
417,0650687949,29.18,PE,Enabled,Default Pipe,8,80.1
418,0466971952,45.61,PE,Enabled,Default Pipe,14,36.6
419,0632074077,40.64,PE,Enabled,Default Pipe,14,46.1
420,0650055253,45.43,PE,Enabled,Default Pipe,5,9.6
421,0630428462,28.73,PE,Enabled,Default Pipe,1,14.8
422,0650938519,31.53,PE,Enabled,Default Pipe,1,7.9
423,0650899226,41.30,PE,Enabled,Default Pipe,5,19.8
424,0467005992,27.06,PE,Enabled,Default Pipe,8,71.8
425,0621496955,26.89,ST,Enabled,Default Pipe,8,7.7
426,0612791130,27.11,PE,Enabled,Default Pipe,8,24.9
427,0607684932,26.78,PE,Enabled,Default Pipe,8,19.2
428,0626160614,46.38,PE,Enabled,Default Pipe,4,7.5
429,0626138755,46.04,PE,Enabled,Default Pipe,4,5.7
430,0626160613,46.17,PE,Enabled,Default Pipe,4,1.8
431,0629539037,34.60,PE,Enabled,Default Pipe,1,7.5
432,0629539036,34.63,PE,Enabled,Default Pipe,1,4.7
433,0621627593,49.93,PE,Enabled,Default Pipe,15,1.1
