SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
231,PI000241,37.15,PE,Enabled,Default Pipe,1,78.4
232,PI000242,46.99,PE,Enabled,Default Pipe,1,38.1
233,PI000243,41.06,PE,Enabled,Default Pipe,1,18.6
234,PI000244,40.09,PE,Enabled,Default Pipe,1,1.5
235,PI000245,36.65,DI,Enabled,Default Pipe,1,40.0
236,PI000246,26.31,PE,Enabled,Default Pipe,1,165.8
237,PI000247,23.79,PE,Enabled,Default Pipe,1,59.7
238,PI000248,23.16,PE,Enabled,Default Pipe,1,46.7
239,PI000249,23.69,PE,Enabled,Default Pipe,1,8.9
240,PI000250,26.90,PE,Enabled,Default Pipe,1,102.8
241,PI000251,39.91,PE,Enabled,Default Pipe,1,18.4
242,PI000252,34.29,PE,Enabled,Default Pipe,1,96.9
243,PI000253,33.60,PE,Enabled,Default Pipe,1,74.8
244,PI000254,40.05,PE,Enabled,Default Pipe,1,1.8
245,PI000255,39.84,PE,Enabled,Default Pipe,1,4.9
246,PI000256,39.86,PE,Enabled,Default Pipe,1,11.6
247,PI000257,39.83,PE,Enabled,Default Pipe,1,2.2
248,PI000258,39.58,PE,Enabled,Default Pipe,1,29.4
249,PI000259,39.51,PE,Enabled,Default Pipe,1,7.7
250,PI000260,39.51,PE,Enabled,Default Pipe,1,1.4
251,PI000261,40.14,PE,Enabled,Default Pipe,1,1.4
252,PI000262,39.52,PE,Enabled,Default Pipe,1,23.4
253,PI000263,39.52,PE,Enabled,Default Pipe,1,15.2
254,PI000264,39.52,PE,Enabled,Default Pipe,1,30.6
255,PI000265,39.52,PE,Enabled,Default Pipe,1,90.5
256,PI000266,39.87,PE,Enabled,Default Pipe,1,11.1
257,PI000267,39.56,PE,Enabled,Default Pipe,1,13.2
258,PI000268,36.46,PE,Enabled,Default Pipe,1,35.6
259,PI000269,31.99,PE,Enabled,Default Pipe,1,130.4
260,PI000270,40.81,DI,Enabled,Default Pipe,1,2.1
261,PI000271,23.27,PE,Enabled,Default Pipe,1,19.2
262,PI000272,32.97,PE,Enabled,Default Pipe,1,56.4
263,PI000273,33.03,PE,Enabled,Default Pipe,1,7.9
264,PI000274,39.16,PE,Enabled,Default Pipe,1,57.4
265,PI000275,38.58,PE,Enabled,Default Pipe,1,8.0
266,PI000276,33.41,SI,Enabled,Default Pipe,1,2.3
267,PI000277,42.20,DI,Enabled,Default Pipe,1,32.0
268,PI000278,42.45,DI,Enabled,Default Pipe,1,2.4
269,PI000279,32.84,SI,Enabled,Default Pipe,1,61.1
270,PI000280,42.68,DI,Enabled,Default Pipe,1,36.9
271,PI000281,35.53,SI,Enabled,Default Pipe,1,4.5
272,PI000282,36.99,PE,Enabled,Default Pipe,1,2.7
273,PI000283,39.02,PE,Enabled,Default Pipe,1,29.9
274,PI000284,38.82,PE,Enabled,Default Pipe,1,2.9
275,PI000285,38.64,CI,Enabled,Default Pipe,1,1.5
276,PI000286,42.06,PE,Enabled,Default Pipe,1,237.7
277,PI000287,40.18,PE,Enabled,Default Pipe,1,1.1
278,PI000288,43.58,PE,Enabled,Default Pipe,1,1.1
279,PI000289,40.44,PE,Enabled,Default Pipe,1,5.4
280,PI000290,39.41,PE,Enabled,Default Pipe,1,36.4
281,PI000291,35.66,DI,Enabled,Default Pipe,1,22.5
282,PI000292,39.61,PE,Enabled,Default Pipe,1,1.7
283,PI000293,41.33,PE,Enabled,Default Pipe,1,38.7
284,PI000294,40.96,PE,Enabled,Default Pipe,1,2.4
285,PI000295,39.86,PE,Enabled,Default Pipe,1,2.2
286,PI000296,40.95,PE,Enabled,Default Pipe,1,26.9
287,PI000298,44.09,PE,Enabled,Default Pipe,1,127.5
288,PI000299,40.96,PE,Enabled,Default Pipe,1,5.9
289,PI000300,46.77,PE,Enabled,Default Pipe,1,2.7
290,PI000301,47.81,DI,Enabled,Default Pipe,1,33.4
291,PI000302,45.02,PE,Enabled,Default Pipe,1,43.1
292,PI000303,47.76,PE,Enabled,Default Pipe,1,79.1
293,PI000304,41.39,PE,Enabled,Default Pipe,1,1.9
294,PI000305,42.16,PE,Enabled,Default Pipe,1,4.4
295,PI000306,42.20,PE,Enabled,Default Pipe,1,7.6
296,PI000307,42.43,PE,Enabled,Default Pipe,1,3.4
297,0467125948,27.79,PE,Enabled,Default Pipe,1,6.6
298,0467125993,30.44,PE,Enabled,Default Pipe,1,74.3
299,0467124872,34.71,PE,Enabled,Default Pipe,1,8.0
300,0467125931,27.58,PE,Enabled,Default Pipe,1,37.2
301,0467125932,27.69,PE,Enabled,Default Pipe,1,144.2
302,0467125938,27.92,PE,Enabled,Default Pipe,1,73.7
303,0467125358,34.27,PE,Enabled,Default Pipe,1,79.1
304,0467124861,33.26,PE,Enabled,Default Pipe,1,6.3
305,0467125142,34.39,PE,Enabled,Default Pipe,1,65.0
306,0467124870,34.63,PE,Enabled,Default Pipe,1,6.6
307,0467124867,34.53,PE,Enabled,Default Pipe,1,31.4
308,0467124859,34.95,PE,Enabled,Default Pipe,1,66.4
309,0467125947,30.44,PE,Enabled,Default Pipe,1,53.8
310,0467124863,34.70,DI,Enabled,Default Pipe,1,18.4
311,0467124864,34.66,DI,Enabled,Default Pipe,1,12.5
312,0467125139,34.34,PE,Enabled,Default Pipe,1,38.4
313,0467124860,34.70,PE,Enabled,Default Pipe,1,12.5
314,0467124865,30.55,PE,Enabled,Default Pipe,1,86.0
315,0467125939,29.10,PE,Enabled,Default Pipe,1,201.6
316,0627832333,27.65,PE,Enabled,Default Pipe,1,6.8
317,0467125994,29.71,PE,Enabled,Default Pipe,1,122.3
318,0467124866,34.47,PE,Enabled,Default Pipe,1,28.6
319,0467124868,34.88,DI,Enabled,Default Pipe,1,71.3
320,0467125996,29.43,PE,Enabled,Default Pipe,1,140.8
321,0467125949,29.11,PE,Enabled,Default Pipe,1,56.2
322,0467125927,27.67,PE,Enabled,Default Pipe,1,1.4
323,0467125774,26.03,PE,Enabled,Default Pipe,1,14.0
324,0467125745,23.63,PE,Enabled,Default Pipe,1,20.4
325,0467125743,23.56,PE,Enabled,Default Pipe,1,40.3
326,0467125864,26.73,PE,Enabled,Default Pipe,1,31.7
327,0467125753,23.04,PE,Enabled,Default Pipe,1,62.2
328,0625584310,24.23,PE,Enabled,Default Pipe,1,15.8
329,0604712341,24.17,PE,Enabled,Default Pipe,1,130.2
330,0467125839,26.59,PE,Enabled,Default Pipe,1,78.7
331,0467127100,33.68,PE,Enabled,Default Pipe,1,26.5
332,0467125909,26.25,PE,Enabled,Default Pipe,1,44.0
333,0467125739,24.49,PE,Enabled,Default Pipe,1,41.7
334,0467125777,22.95,PE,Enabled,Default Pipe,1,17.0
335,0467125997,27.93,PE,Enabled,Default Pipe,1,135.5
336,0467125776,23.45,PE,Enabled,Default Pipe,1,10.6
337,0467125840,26.40,PE,Enabled,Default Pipe,1,59.5
338,0467125849,26.21,PE,Enabled,Default Pipe,1,176.8
339,0467124938,34.73,DI,Enabled,Default Pipe,1,57.2
340,0467125147,34.67,PE,Enabled,Default Pipe,1,107.4
341,0467125737,24.67,PE,Enabled,Default Pipe,1,36.6
342,0467125738,24.62,PE,Enabled,Default Pipe,1,2.9
343,0467125736,24.74,PE,Enabled,Default Pipe,1,13.5
344,0467125919,25.38,PE,Enabled,Default Pipe,1,134.5
345,0467125747,23.08,PE,Enabled,Default Pipe,1,28.1
346,0467125847,27.14,PE,Enabled,Default Pipe,1,81.1
347,0467125757,22.97,PE,Enabled,Default Pipe,1,68.3
348,0467125841,26.66,PE,Enabled,Default Pipe,1,200.5
349,0467127092,34.02,PE,Enabled,Default Pipe,1,3.5
350,0467125399,35.47,PE,Enabled,Default Pipe,1,81.1
351,0467125746,23.19,PE,Enabled,Default Pipe,1,32.7
352,0467125766,23.41,PE,Enabled,Default Pipe,1,83.3
353,0467125754,22.95,PE,Enabled,Default Pipe,1,60.6
354,0467125775,23.41,PE,Enabled,Default Pipe,1,29.4
355,0467125248,39.47,PE,Enabled,Default Pipe,1,41.0
356,0623996416,33.17,PE,Enabled,Default Pipe,1,18.0
357,0467125519,40.43,PE,Enabled,Default Pipe,1,9.8
358,0467125233,39.76,PE,Enabled,Default Pipe,1,25.5
359,0621232091,40.50,PE,Enabled,Default Pipe,1,11.4
360,0627527205,40.43,PE,Enabled,Default Pipe,1,1.3
361,0467125952,40.48,PE,Enabled,Default Pipe,1,8.1
362,0467125205,40.01,PE,Enabled,Default Pipe,1,31.3
363,0467125207,39.98,PE,Enabled,Default Pipe,1,23.8
364,0467124874,33.21,PE,Enabled,Default Pipe,1,42.0
365,0467125247,39.71,PE,Enabled,Default Pipe,1,77.3
366,0467125209,39.79,PE,Enabled,Default Pipe,1,13.3
367,0467125198,39.87,PE,Enabled,Default Pipe,1,1.9
368,0467124873,33.18,PE,Enabled,Default Pipe,1,11.1
369,0467125208,39.77,PE,Enabled,Default Pipe,1,27.0
370,0621038968,40.51,PE,Enabled,Default Pipe,1,8.1
371,0467125201,39.62,PE,Enabled,Default Pipe,1,65.4
372,0467124972,35.53,DI,Enabled,Default Pipe,1,216.5
373,0467125226,39.83,PE,Enabled,Default Pipe,1,30.5
374,0467125223,39.66,PE,Enabled,Default Pipe,1,46.7
375,0467125224,39.85,PE,Enabled,Default Pipe,1,30.7
376,0467125236,39.56,PE,Enabled,Default Pipe,1,24.8
377,0467124977,35.43,ST,Enabled,Default Pipe,1,57.4
378,0467125203,39.99,PE,Enabled,Default Pipe,1,66.3
379,0467124876,33.19,PE,Enabled,Default Pipe,1,41.2
380,0467124818,34.90,DI,Enabled,Default Pipe,1,185.4
381,0467125903,32.18,PE,Enabled,Default Pipe,1,66.9
382,0650392908,40.19,PE,Enabled,Default Pipe,1,108.6
383,0650372024,39.52,PE,Enabled,Default Pipe,1,4.5
384,0650393037,40.19,PE,Enabled,Default Pipe,1,43.4
385,0650377182,39.83,PE,Enabled,Default Pipe,1,45.3
386,0650372790,39.52,PE,Enabled,Default Pipe,1,4.8
387,0650371296,39.56,PE,Enabled,Default Pipe,1,1.7
388,0650392865,40.19,PE,Enabled,Default Pipe,1,38.0
389,0650391992,40.19,PE,Enabled,Default Pipe,1,73.9
390,0467125202,39.83,PE,Enabled,Default Pipe,1,6.7
391,0650377333,40.19,PE,Enabled,Default Pipe,1,56.3
392,0650372420,39.51,PE,Enabled,Default Pipe,1,27.8
393,0467125951,40.33,PE,Enabled,Default Pipe,1,114.8
394,0650372388,39.51,PE,Enabled,Default Pipe,1,63.7
395,0650372455,39.52,PE,Enabled,Default Pipe,1,89.2
396,0650372304,39.52,PE,Enabled,Default Pipe,1,19.1
397,0650392116,40.23,PE,Enabled,Default Pipe,1,61.8
398,0650379744,39.49,PE,Enabled,Default Pipe,1,16.3
399,0650371929,39.52,PE,Enabled,Default Pipe,1,73.1
400,0650392069,40.21,PE,Enabled,Default Pipe,1,74.6
401,0650372546,39.51,PE,Enabled,Default Pipe,1,59.2
402,0650372342,39.51,PE,Enabled,Default Pipe,1,75.1
403,0650372163,39.52,PE,Enabled,Default Pipe,1,30.3
404,0650372598,39.52,PE,Enabled,Default Pipe,1,75.7
405,0650377367,40.16,PE,Enabled,Default Pipe,1,75.4
406,0650372796,39.51,PE,Enabled,Default Pipe,1,33.0
407,0650371999,39.52,PE,Enabled,Default Pipe,1,37.3
408,0650380830,40.05,PE,Enabled,Default Pipe,1,45.4
409,0650377353,40.19,PE,Enabled,Default Pipe,1,3.6
410,0467125195,40.04,PE,Enabled,Default Pipe,1,7.9
411,0650392759,40.23,PE,Enabled,Default Pipe,1,29.0
412,0650372197,39.52,PE,Enabled,Default Pipe,1,31.9
413,0650372188,39.49,PE,Enabled,Default Pipe,1,31.0
414,0650371446,39.56,PE,Enabled,Default Pipe,1,21.9
415,0650392822,40.16,PE,Enabled,Default Pipe,1,54.2
416,0650392845,40.21,PE,Enabled,Default Pipe,1,56.5
417,0650371512,39.52,PE,Enabled,Default Pipe,1,31.7
418,0650392138,40.23,PE,Enabled,Default Pipe,1,55.9
419,0650392020,40.23,PE,Enabled,Default Pipe,1,44.4
420,0650391933,40.19,PE,Enabled,Default Pipe,1,186.7
421,0632297527,34.68,ST,Enabled,Default Pipe,1,13.4
422,0650392994,40.16,PE,Enabled,Default Pipe,1,34.5
423,0650392728,40.23,PE,Enabled,Default Pipe,1,41.4
424,0650392673,40.23,PE,Enabled,Default Pipe,1,38.9
425,0650392054,40.21,PE,Enabled,Default Pipe,1,52.8
426,0650372219,39.52,PE,Enabled,Default Pipe,1,20.9
427,0650372051,39.49,PE,Enabled,Default Pipe,1,31.9
428,0650371467,39.56,PE,Enabled,Default Pipe,1,16.9
429,0650380773,39.84,PE,Enabled,Default Pipe,1,17.0
430,0467125199,39.88,PE,Enabled,Default Pipe,1,43.0
431,0650392803,40.14,PE,Enabled,Default Pipe,1,16.6
432,0650377392,39.87,PE,Enabled,Default Pipe,1,59.2
433,0650371366,39.56,PE,Enabled,Default Pipe,1,22.6
