SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
64,PI000069,35.60,PE,Enabled,Replacement Pipe,1,1.7
65,PI000070,34.72,PE,Enabled,Replacement Pipe,1,45.3
66,PI000071,35.21,SI,Enabled,Default Pipe,1,1.7
67,PI000073,37.14,SI,Enabled,Default Pipe,1,2.0
68,PI000074,37.13,SI,Enabled,Default Pipe,1,21.9
69,PI000075,35.76,PE,Enabled,Default Pipe,1,38.6
70,PI000076,35.47,PE,Enabled,Default Pipe,1,67.3
71,PI000077,31.56,PE,Enabled,Default Pipe,1,27.4
72,PI000078,36.98,PE,Enabled,Default Pipe,1,1.1
73,PI000079,32.96,DI,Enabled,Default Pipe,1,66.9
74,PI000080,36.59,PE,Enabled,Default Pipe,1,5.4
75,PI000082,25.22,CI,Enabled,Default Pipe,1,5.2
76,PI000083,25.93,SI,Enabled,Default Pipe,1,48.5
77,PI000084,26.11,PE,Enabled,Default Pipe,1,71.6
78,PI000085,26.14,PE,Enabled,Default Pipe,1,52.5
79,PI000086,38.54,DI,Enabled,Default Pipe,1,32.4
80,PI000087,33.47,PE,Enabled,Default Pipe,1,77.7
81,PI000088,30.85,PE,Enabled,Default Pipe,1,81.6
82,PI000089,36.18,PE,Enabled,Default Pipe,1,112.0
83,PI000090,30.55,PE,Enabled,Default Pipe,1,2.5
84,PI000091,25.08,DI,Enabled,Default Pipe,1,1.6
85,PI000092,33.44,PE,Enabled,Default Pipe,1,143.2
86,PI000093,35.31,PE,Enabled,Default Pipe,1,3.9
87,PI000094,38.57,PE,Enabled,Default Pipe,1,21.4
88,PI000095,25.08,PE,Enabled,Default Pipe,1,23.2
89,PI000096,31.02,PE,Enabled,Default Pipe,1,5.6
90,PI000097,34.24,PE,Enabled,Default Pipe,1,1.2
91,PI000098,31.18,PE,Enabled,Default Pipe,1,15.7
92,PI000099,25.76,PE,Enabled,Default Pipe,1,2.6
93,PI000100,36.66,PE,Enabled,Default Pipe,1,5.3
94,PI000101,33.52,PE,Enabled,Default Pipe,1,6.3
95,PI000102,33.13,PE,Enabled,Default Pipe,1,8.4
96,PI000103,30.57,PE,Enabled,Default Pipe,1,19.1
97,PI000104,28.55,PE,Enabled,Replacement Pipe,1,1.4
98,PI000105,29.13,SI,Enabled,Default Pipe,1,89.5
99,PI000106,29.67,PE,Enabled,Replacement Pipe,1,2.0
100,PI000107,27.98,PE,Enabled,Default Pipe,1,22.8
101,PI000108,28.01,DI,Enabled,Default Pipe,1,127.8
102,PI000109,28.00,DI,Enabled,Default Pipe,1,68.1
103,PI000110,29.59,PE,Enabled,Default Pipe,1,128.0
104,PI000111,27.45,PE,Enabled,Default Pipe,1,43.8
105,PI000112,29.93,PE,Enabled,Default Pipe,1,1.5
106,PI000115,26.74,PE,Enabled,Default Pipe,1,16.1
107,PI000116,34.61,SI,Enabled,Default Pipe,1,40.1
108,PI000117,36.45,PE,Enabled,Default Pipe,1,1.4
109,PI000118,33.64,PE,Enabled,Default Pipe,1,14.6
110,PI000119,33.72,CI,Enabled,Default Pipe,1,63.9
111,PI000120,34.91,SI,Enabled,Default Pipe,1,4.7
112,PI000121,33.57,CI,Enabled,Default Pipe,1,1.7
113,PI000122,33.11,PE,Enabled,Default Pipe,1,66.4
114,PI000123,32.97,PE,Enabled,Default Pipe,1,1.3
115,PI000124,28.63,DI,Enabled,Default Pipe,1,1.2
116,PI000125,25.74,ST,Enabled,Default Pipe,1,11.0
117,PI000126,28.20,ST,Enabled,Default Pipe,1,29.9
118,PI000127,25.55,DI,Enabled,Default Pipe,1,29.1
119,PI000128,25.51,DI,Enabled,Default Pipe,1,47.6
120,PI000130,34.84,SI,Enabled,Default Pipe,1,8.2
121,PI000131,28.71,PE,Enabled,Default Pipe,1,35.5
122,PI000132,28.76,PE,Enabled,Default Pipe,1,138.9
123,PI000133,74.48,PE,Enabled,Default Pipe,2,110.7
124,PI000134,73.77,PE,Enabled,Default Pipe,2,49.5
125,PI000135,28.87,DI,Enabled,Default Pipe,1,1.9
126,PI000136,28.88,DI,Enabled,Default Pipe,1,2.1
127,PI000137,27.94,DI,Enabled,Default Pipe,1,124.8
128,PI000138,27.87,PE,Enabled,Default Pipe,1,54.7
129,PI000139,27.89,PE,Enabled,Default Pipe,1,72.9
130,PI000140,28.10,PE,Enabled,Default Pipe,1,221.8
131,PI000142,27.51,DI,Enabled,Default Pipe,1,19.1
132,PI000143,27.51,PE,Enabled,Default Pipe,1,6.7
133,PI000144,28.76,PE,Enabled,Default Pipe,1,26.4
134,PI000145,29.30,DI,Enabled,Default Pipe,1,27.9
135,PI000146,31.91,PE,Enabled,Default Pipe,1,14.0
136,PI000147,27.52,PE,Enabled,Default Pipe,1,4.4
137,PI000148,27.79,DI,Enabled,Default Pipe,1,37.6
138,PI000149,25.59,DI,Enabled,Default Pipe,1,12.1
139,PI000150,30.95,ST,Enabled,Default Pipe,1,44.8
140,PI000151,28.79,PE,Enabled,Default Pipe,1,104.7
141,PI000152,25.70,DI,Enabled,Default Pipe,1,5.3
142,PI000153,25.57,ST,Enabled,Default Pipe,1,9.9
143,PI000154,25.37,PE,Enabled,Default Pipe,1,21.5
144,PI000155,27.51,DI,Enabled,Default Pipe,1,17.8
145,PI000156,27.52,PE,Enabled,Default Pipe,1,2.8
146,PI000157,27.46,DI,Enabled,Default Pipe,1,13.7
147,PI000158,27.78,DI,Enabled,Default Pipe,1,1.8
148,PI000159,31.26,DI,Enabled,Default Pipe,1,2.4
149,PI000160,31.69,PE,Enabled,Default Pipe,1,10.3
150,PI000161,31.89,PE,Enabled,Default Pipe,1,0.9
151,PI000162,29.92,PE,Enabled,Default Pipe,1,37.7
152,PI000163,32.09,PE,Enabled,Default Pipe,1,17.3
153,PI000164,32.11,PE,Enabled,Default Pipe,1,6.1
154,PI000165,32.34,PE,Enabled,Default Pipe,1,16.2
155,PI000166,31.99,PE,Enabled,Default Pipe,1,6.6
156,PI000167,32.13,PE,Enabled,Default Pipe,1,12.8
157,PI000168,31.92,PE,Enabled,Default Pipe,1,30.0
158,PI000169,32.08,PE,Enabled,Default Pipe,1,69.2
159,PI000170,29.61,DI,Enabled,Default Pipe,1,8.7
160,PI000171,30.28,DI,Enabled,Default Pipe,1,2.7
161,PI000172,32.21,SI,Enabled,Default Pipe,1,4.3
162,PI000173,32.28,PE,Enabled,Replacement Pipe,1,35.9
163,PI000174,36.89,PE,Enabled,Default Pipe,1,9.1
164,PI000175,37.74,SI,Enabled,Default Pipe,1,67.9
165,PI000176,29.08,PE,Enabled,Default Pipe,1,35.9
166,PI000177,38.49,PE,Enabled,Default Pipe,1,4.0
167,PI000178,37.46,PE,Enabled,Default Pipe,1,119.7
168,PI000179,37.01,PE,Enabled,Default Pipe,1,11.3
169,PI000180,37.09,PE,Enabled,Default Pipe,1,15.0
170,PI000181,37.00,PE,Enabled,Default Pipe,1,14.6
171,PI000182,37.02,PE,Enabled,Default Pipe,1,1.6
172,PI000183,36.92,PE,Enabled,Default Pipe,1,11.6
173,PI000184,37.13,PE,Enabled,Default Pipe,1,11.5
174,PI000185,36.90,PE,Enabled,Default Pipe,1,40.8
175,PI000186,36.96,PE,Enabled,Default Pipe,1,11.8
176,PI000187,37.04,PE,Enabled,Default Pipe,1,11.4
177,PI000188,36.88,PE,Enabled,Default Pipe,1,9.4
178,PI000189,37.20,PE,Enabled,Default Pipe,1,14.9
179,PI000190,37.14,PE,Enabled,Default Pipe,1,11.3
180,PI000191,37.37,PE,Enabled,Default Pipe,1,5.6
181,PI000192,37.29,PE,Enabled,Default Pipe,1,5.6
182,PI000193,30.54,PE,Enabled,Default Pipe,1,80.6
183,PI000194,34.69,PE,Enabled,Default Pipe,1,19.0
184,PI000195,38.61,CI,Enabled,Default Pipe,1,72.1
185,PI000196,25.61,SI,Enabled,Default Pipe,1,130.9
186,PI000197,38.09,SI,Enabled,Default Pipe,1,42.3
187,PI000198,24.55,PE,Enabled,Replacement Pipe,1,32.2
188,PI000199,29.30,PE,Enabled,Default Pipe,1,36.6
189,PI000200,24.70,PE,Enabled,Replacement Pipe,1,11.6
190,PI000201,25.11,PE,Enabled,Default Pipe,1,1.6
191,PI000202,24.84,PE,Enabled,Replacement Pipe,1,161.1
192,PI000203,28.95,PE,Enabled,Default Pipe,1,68.3
193,PI000204,28.86,PE,Enabled,Default Pipe,1,73.6
194,PI000205,24.59,PE,Enabled,Replacement Pipe,1,29.5
195,PI000207,35.62,PE,Enabled,Default Pipe,1,189.5
196,PI000208,37.28,PE,Enabled,Default Pipe,1,21.3
197,PI000209,38.54,DI,Enabled,Default Pipe,1,16.2
198,PI000210,34.22,PE,Enabled,Replacement Pipe,1,2.8
199,PI000211,35.17,PE,Enabled,Default Pipe,1,36.1
200,PI000212,35.07,PE,Enabled,Default Pipe,1,22.1
201,PI000214,32.26,PE,Enabled,Default Pipe,1,20.9
202,PI000215,31.23,PE,Enabled,Default Pipe,1,57.2
203,PI000216,38.83,PE,Enabled,Default Pipe,1,3.3
204,PI000217,34.57,PE,Enabled,Default Pipe,1,2.5
205,PI000218,35.72,PE,Enabled,Replacement Pipe,1,0.4
206,PI000219,34.22,PE,Enabled,Default Pipe,1,2.7
207,PI000220,33.30,PE,Enabled,Default Pipe,1,38.8
208,PI000221,29.71,PE,Enabled,Default Pipe,1,6.2
209,PI000222,25.32,CI,Enabled,Default Pipe,1,24.3
210,PI000223,28.08,PE,Enabled,Replacement Pipe,1,45.6
211,PI000224,25.34,PE,Enabled,Default Pipe,1,30.4
212,PI000225,26.61,PE,Enabled,Default Pipe,1,2.3
213,PI000226,24.85,PE,Enabled,Default Pipe,1,37.5
214,PI000228,34.36,PE,Enabled,Default Pipe,1,27.9
215,PI000229,34.61,PE,Enabled,Default Pipe,1,35.5
216,PI000230,33.70,PE,Enabled,Default Pipe,1,1.8
217,PI000231,26.24,PE,Enabled,Default Pipe,1,6.6
218,PI000233,26.15,PE,Enabled,Default Pipe,1,5.7
219,PI000235,25.45,PE,Enabled,Default Pipe,1,38.9
220,PI000236,32.50,PE,Enabled,Default Pipe,1,92.8
221,PI000237,35.97,SI,Enabled,Default Pipe,1,1.7
222,PI000238,34.39,PE,Enabled,Default Pipe,1,29.8
223,PI000239,33.40,PE,Enabled,Default Pipe,1,9.5
224,PI000240,30.90,PE,Enabled,Default Pipe,1,36.5
225,PI000241,33.39,PE,Enabled,Default Pipe,1,28.1
226,PI000242,36.70,PE,Enabled,Default Pipe,1,7.6
227,PI000243,36.48,SI,Enabled,Default Pipe,1,29.8
228,PI000244,35.50,PE,Enabled,Default Pipe,1,22.7
229,PI000245,33.06,PE,Enabled,Default Pipe,1,2.2
230,PI000246,33.44,PE,Enabled,Default Pipe,1,9.3
231,PI000247,36.70,PE,Enabled,Default Pipe,1,1.7
232,PI000248,33.56,PE,Enabled,Default Pipe,1,3.8
233,PI000249,36.66,PE,Enabled,Default Pipe,1,69.2
234,PI000251,29.55,PE,Enabled,Default Pipe,1,68.4
235,PI000252,36.68,PE,Enabled,Default Pipe,1,24.5
236,PI000253,36.66,PE,Enabled,Default Pipe,1,33.0
237,PI000254,35.62,PE,Enabled,Default Pipe,1,2.9
238,PI000256,35.50,PE,Enabled,Default Pipe,1,5.0
239,PI000257,36.65,ST,Enabled,Default Pipe,1,70.6
240,PI000258,36.63,PE,Enabled,Default Pipe,1,24.4
241,PI000259,36.26,SI,Enabled,Default Pipe,1,71.2
242,PI000260,29.29,SI,Enabled,Default Pipe,1,3.1
243,PI000261,29.03,SI,Enabled,Default Pipe,1,2.9
244,PI000262,33.57,PE,Enabled,Default Pipe,1,12.9
245,PI000263,30.49,PE,Enabled,Default Pipe,1,37.0
246,PI000264,30.57,PE,Enabled,Default Pipe,1,6.5
247,PI000265,31.96,PE,Enabled,Default Pipe,1,53.5
248,PI000266,32.05,PE,Enabled,Default Pipe,1,17.7
249,PI000267,25.73,PE,Enabled,Default Pipe,1,96.0
250,PI000268,31.35,PE,Enabled,Default Pipe,1,53.0
251,PI000269,27.99,DI,Enabled,Default Pipe,1,185.0
252,PI000270,33.39,PE,Enabled,Default Pipe,1,9.9
253,PI000271,33.48,PE,Enabled,Default Pipe,1,22.1
254,PI000272,33.15,PE,Enabled,Default Pipe,1,2.7
255,PI000273,33.71,SI,Enabled,Default Pipe,1,1.3
256,PI000274,32.09,PE,Enabled,Default Pipe,1,7.8
257,PI000275,32.10,PE,Enabled,Default Pipe,1,74.7
258,PI000276,74.99,PE,Enabled,Default Pipe,2,3.4
259,PI000277,27.48,PE,Enabled,Default Pipe,1,79.9
260,PI000278,26.45,DI,Enabled,Default Pipe,1,21.7
261,PI000279,26.54,PE,Enabled,Default Pipe,1,234.6
262,PI000280,28.32,PE,Enabled,Default Pipe,1,9.5
263,PI000282,27.47,DI,Enabled,Default Pipe,1,42.5
264,PI000283,25.35,ST,Enabled,Default Pipe,1,12.6
265,PI000284,27.22,PE,Enabled,Default Pipe,1,34.3
266,PI000285,30.93,ST,Enabled,Default Pipe,1,24.2
267,PI000286,27.36,DI,Enabled,Default Pipe,1,21.0
268,PI000287,27.32,DI,Enabled,Default Pipe,1,1.2
269,PI000288,30.57,DI,Enabled,Default Pipe,1,145.8
270,PI000289,31.86,DI,Enabled,Default Pipe,1,68.9
271,PI000290,31.75,DI,Enabled,Default Pipe,1,26.8
272,PI000291,28.76,PE,Enabled,Default Pipe,1,10.2
273,PI000292,32.27,PE,Enabled,Default Pipe,1,3.0
274,PI000293,32.63,PE,Enabled,Default Pipe,1,58.8
275,PI000294,32.30,PE,Enabled,Replacement Pipe,1,40.0
276,PI000295,31.81,PE,Enabled,Default Pipe,1,58.1
277,PI000296,29.82,PE,Enabled,Default Pipe,1,51.1
278,PI000297,32.10,PE,Enabled,Default Pipe,1,1.6
279,PI000298,32.10,PE,Enabled,Default Pipe,1,3.0
280,PI000299,31.92,PE,Enabled,Default Pipe,1,28.6
281,PI000300,31.99,PE,Enabled,Default Pipe,1,24.9
282,PI000301,31.89,PE,Enabled,Default Pipe,1,14.7
283,PI000302,31.89,PE,Enabled,Default Pipe,1,31.6
284,PI000303,31.87,PE,Enabled,Default Pipe,1,29.4
285,PI000304,31.91,PE,Enabled,Default Pipe,1,1.5
286,PI000305,31.87,PE,Enabled,Default Pipe,1,2.5
287,PI000306,32.10,PE,Enabled,Default Pipe,1,1.5
288,PI000307,32.19,PE,Enabled,Default Pipe,1,0.8
289,PI000308,32.81,PE,Enabled,Replacement Pipe,1,48.3
290,PI000309,29.74,PE,Enabled,Default Pipe,1,8.9
291,PI000310,29.73,PE,Enabled,Default Pipe,1,2.9
292,PI000311,27.60,PE,Enabled,Default Pipe,1,57.9
293,PI000312,28.91,DI,Enabled,Default Pipe,1,15.3
294,PI000313,37.07,PE,Enabled,Default Pipe,1,43.8
295,PI000314,28.66,PE,Enabled,Default Pipe,1,3.9
296,PI000315,33.93,PE,Enabled,Default Pipe,1,61.9
297,PI000316,27.20,DI,Enabled,Default Pipe,1,13.6
298,PI000317,24.80,PE,Enabled,Default Pipe,1,91.5
299,PI000318,26.87,PE,Enabled,Default Pipe,1,14.8
300,PI000319,24.20,PE,Enabled,Default Pipe,1,56.3
301,PI000320,24.61,PE,Enabled,Replacement Pipe,1,43.7
302,PI000321,23.89,PE,Enabled,Default Pipe,1,72.1
303,PI000322,24.97,PE,Enabled,Default Pipe,1,86.0
304,PI000323,31.81,PE,Enabled,Replacement Upsize Pipe,1,25.9
305,PI000324,35.47,PE,Enabled,Default Pipe,1,63.7
306,PI000325,35.07,PE,Enabled,Default Pipe,1,2.1
307,PI000326,35.22,PE,Enabled,Replacement Pipe,1,104.3
308,PI000327,34.79,PE,Enabled,Default Pipe,1,84.8
309,PI000328,35.66,PE,Enabled,Replacement Pipe,1,19.0
310,PI000329,37.33,PE,Enabled,Replacement Pipe,1,71.7
311,PI000330,39.50,PE,Enabled,Default Pipe,1,42.6
312,PI000331,36.96,PE,Enabled,Default Pipe,1,3.1
313,PI000332,35.03,PE,Enabled,Default Pipe,1,5.1
314,PI000333,35.10,PE,Enabled,Default Pipe,1,1.5
315,PI000334,35.14,PE,Enabled,Default Pipe,1,18.5
316,PI000335,35.12,PE,Enabled,Default Pipe,1,26.5
317,PI000336,34.84,PE,Enabled,Replacement Pipe,1,136.0
318,PI000337,34.21,PE,Enabled,Replacement Pipe,1,36.5
319,PI000338,34.23,PE,Enabled,Replacement Pipe,1,124.1
320,PI000339,36.21,PE,Enabled,Default Pipe,1,62.7
321,PI000340,35.03,PE,Enabled,Default Pipe,1,108.7
322,PI000341,36.78,DI,Enabled,Default Pipe,1,44.7
323,PI000342,37.17,SI,Enabled,Default Pipe,1,44.5
324,PI000343,34.43,DI,Enabled,Default Pipe,1,164.9
325,PI000344,37.14,SI,Enabled,Default Pipe,1,58.7
326,PI000345,37.13,SI,Enabled,Default Pipe,1,71.2
327,PI000346,38.65,PE,Enabled,Default Pipe,1,86.0
328,PI000348,31.82,PE,Enabled,Default Pipe,1,15.4
329,PI000349,31.91,PE,Enabled,Default Pipe,1,0.1
330,PI000351,33.13,PE,Enabled,Default Pipe,1,4.5
331,PI000352,32.47,PE,Enabled,Default Pipe,1,179.0
332,PI000353,25.24,SI,Enabled,Default Pipe,1,9.0
333,PI000357,25.20,SI,Enabled,Default Pipe,1,106.2
334,PI000358,25.38,PE,Enabled,Default Pipe,1,61.1
335,PI000359,24.99,SI,Enabled,Default Pipe,1,102.4
336,PI000360,31.74,PE,Enabled,Default Pipe,1,15.7
337,PI000361,26.09,PE,Enabled,Default Pipe,1,4.6
338,PI000362,25.26,PE,Enabled,Default Pipe,1,7.7
339,PI000364,26.40,PE,Enabled,Default Pipe,1,18.1
340,PI000365,33.08,PE,Enabled,Default Pipe,1,0.9
341,PI000366,33.43,PE,Enabled,Default Pipe,1,2.6
342,PI000367,33.58,PE,Enabled,Default Pipe,1,4.5
343,PI000368,36.70,PE,Enabled,Default Pipe,1,1.7
344,PI000369,36.66,PE,Enabled,Default Pipe,1,1.0
345,PI000370,30.17,PE,Enabled,Default Pipe,1,1.1
346,PI000371,29.90,PE,Enabled,Default Pipe,1,119.0
347,PI000372,30.21,PE,Enabled,Default Pipe,1,51.4
348,PI000373,31.14,PE,Enabled,Default Pipe,1,1.2
349,PI000374,31.06,PE,Enabled,Default Pipe,1,1.4
350,PI000375,27.93,PE,Enabled,Default Pipe,1,86.0
351,PI000376,28.00,DI,Enabled,Default Pipe,1,7.3
352,PI000378,37.45,ST,Enabled,Default Pipe,1,12.1
353,PI000020,31.28,DI,Enabled,Default Pipe,1,29.5
354,PI000021,32.16,PE,Enabled,Default Pipe,1,19.1
355,PI000033,28.93,PE,Enabled,Default Pipe,1,10.5
356,PI000034,29.53,DI,Enabled,Default Pipe,1,45.8
357,0467174611,28.46,PE,Enabled,Replacement Pipe,1,27.3
358,0467174620,28.41,ST,Enabled,Default Pipe,1,73.8
359,0467174464,28.64,DI,Enabled,Default Pipe,1,68.7
360,0467174449,28.73,DI,Enabled,Default Pipe,1,37.9
361,0467174629,28.21,ST,Enabled,Default Pipe,1,37.5
362,0467174570,28.66,DI,Enabled,Default Pipe,1,89.0
363,0467174572,28.46,PE,Enabled,Replacement Pipe,1,48.6
364,0467174608,28.60,PE,Enabled,Replacement Pipe,1,107.5
365,0467174622,28.20,ST,Enabled,Default Pipe,1,39.7
366,0467174575,28.37,PE,Enabled,Replacement Pipe,1,44.4
367,0467176843,33.75,PE,Enabled,Default Pipe,1,160.4
368,0627887368,34.49,PE,Enabled,Default Pipe,1,6.6
369,0467175120,33.11,PE,Enabled,Default Pipe,1,145.0
370,0467175194,30.82,PE,Enabled,Default Pipe,1,51.7
371,0467173649,34.59,SI,Enabled,Default Pipe,1,44.7
372,0467174563,30.10,ST,Enabled,Default Pipe,1,66.1
373,0467174580,30.10,DI,Enabled,Default Pipe,1,67.1
374,0467174088,31.67,PE,Enabled,Default Pipe,1,21.4
375,0467174086,31.74,PE,Enabled,Default Pipe,1,13.6
376,0467175195,30.38,PE,Enabled,Default Pipe,1,74.9
377,0467174748,29.91,ST,Enabled,Default Pipe,1,51.4
378,0467176841,34.18,PE,Enabled,Default Pipe,1,70.6
379,0467174567,30.09,DI,Enabled,Default Pipe,1,123.2
380,0467173653,34.12,SI,Enabled,Default Pipe,1,88.9
381,0467174089,31.12,PE,Enabled,Default Pipe,1,46.2
382,0467174571,28.55,PE,Enabled,Replacement Pipe,1,44.8
383,0467173660,34.95,SI,Enabled,Default Pipe,1,7.1
384,0467174087,31.39,PE,Enabled,Default Pipe,1,61.0
385,0467174579,30.09,ST,Enabled,Default Pipe,1,35.7
386,0467175124,31.05,PE,Enabled,Default Pipe,1,99.1
387,0467174766,29.26,ST,Enabled,Default Pipe,1,82.1
388,0467175198,30.08,PE,Enabled,Default Pipe,1,144.1
389,0467174569,30.00,ST,Enabled,Default Pipe,1,54.3
390,0467176840,34.21,PE,Enabled,Default Pipe,1,80.0
391,0467176839,34.62,PE,Enabled,Default Pipe,1,68.1
392,0467176842,34.00,PE,Enabled,Default Pipe,1,50.7
393,0467175529,73.99,PE,Enabled,Default Pipe,2,16.8
394,0606768088,73.53,PE,Enabled,Default Pipe,2,43.1
395,0467175057,28.70,PE,Enabled,Default Pipe,1,31.8
396,0467175528,73.34,PE,Enabled,Default Pipe,2,48.3
397,0467174985,28.65,PE,Enabled,Default Pipe,1,56.4
398,0609512879,73.99,PE,Enabled,Default Pipe,2,5.5
399,0467178385,25.49,PE,Enabled,Default Pipe,1,49.2
400,0467173773,30.83,DI,Enabled,Default Pipe,1,282.6
401,0650862251,26.42,PE,Enabled,Default Pipe,1,1.0
402,0467175633,26.36,PE,Enabled,Default Pipe,1,114.9
403,0650862260,26.49,DI,Enabled,Default Pipe,1,11.8
404,0467174321,27.63,DI,Enabled,Default Pipe,1,106.8
405,0467174320,27.79,DI,Enabled,Default Pipe,1,11.1
406,0467178379,25.51,PE,Enabled,Default Pipe,1,57.2
407,0467178376,25.87,PE,Enabled,Default Pipe,1,69.6
408,0467175635,26.09,PE,Enabled,Default Pipe,1,106.7
409,0601235743,27.28,PE,Enabled,Default Pipe,1,23.5
410,0467174327,26.61,DI,Enabled,Default Pipe,1,60.6
411,0467176918,28.18,DI,Enabled,Default Pipe,1,13.6
412,0467177196,27.55,PE,Enabled,Default Pipe,1,110.4
413,0603315490,27.77,PE,Enabled,Default Pipe,1,18.3
414,0601575271,26.28,PE,Enabled,Default Pipe,1,25.3
415,0467174285,26.86,DI,Enabled,Default Pipe,1,46.9
416,0602758384,26.74,PE,Enabled,Default Pipe,1,26.3
417,0467176919,27.92,PE,Enabled,Default Pipe,1,10.8
418,0607730497,26.69,DI,Enabled,Default Pipe,1,15.4
419,0467173775,28.64,PE,Enabled,Default Pipe,1,614.4
420,0467174326,26.77,DI,Enabled,Default Pipe,1,56.2
421,0467174283,27.30,DI,Enabled,Default Pipe,1,59.6
422,0467239347,28.37,PE,Enabled,Default Pipe,1,39.8
423,0603681577,27.90,PE,Enabled,Default Pipe,1,59.8
424,0467174323,27.08,DI,Enabled,Default Pipe,1,139.2
425,0467174322,27.40,DI,Enabled,Default Pipe,1,41.9
426,0467176112,27.44,DI,Enabled,Default Pipe,1,179.3
427,0467176917,28.47,DI,Enabled,Default Pipe,1,124.1
428,0604049222,25.53,PE,Enabled,Default Pipe,1,1.2
429,0601575251,27.73,PE,Enabled,Default Pipe,1,8.8
430,0603315492,26.68,PE,Enabled,Default Pipe,1,184.3
431,0622789593,25.41,PE,Enabled,Default Pipe,1,48.8
