SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
275,SCMR*0606522266,45.81,PE,Enabled,Default Pipe,4,18.8
276,SCMR*0466927700,49.99,PE,Enabled,Default Pipe,4,4.9
277,SCSN*0630271221,45.75,PE,Enabled,Default Pipe,4,22.0
278,SCMR*0466929613,46.03,PE,Enabled,Default Pipe,4,11.2
279,SCMR*0466929623,45.56,PE,Enabled,Default Pipe,4,11.9
280,SCMR*0466929640,45.41,PE,Enabled,Default Pipe,4,47.6
281,SCSN*0625745854,45.76,PE,Enabled,Default Pipe,4,4.4
282,SCMR*0466929622,45.53,PE,Enabled,Default Pipe,4,9.8
283,SCMR*0466927730,49.99,PE,Enabled,Default Pipe,4,15.4
284,SCMR*0466929634,45.27,PE,Enabled,Default Pipe,4,73.5
285,SCMR*0466929650,46.87,PE,Enabled,Default Pipe,4,84.3
286,SCMR*0466929653,46.04,PE,Enabled,Default Pipe,4,10.0
287,SCMR*0466929646,45.80,PE,Enabled,Default Pipe,4,42.2
288,SCMR*0466929627,45.29,PE,Enabled,Default Pipe,4,16.1
289,SCMR*0466929631,45.31,PE,Enabled,Default Pipe,4,17.7
290,SCMR*0466927690,48.55,PE,Enabled,Default Pipe,4,112.2
291,SCMR*0617756817,49.94,PE,Enabled,Default Pipe,4,58.9
292,SCMR*0466929633,45.29,PE,Enabled,Default Pipe,4,6.6
293,SCMR*0466927699,49.99,PE,Enabled,Default Pipe,4,42.9
294,SCMR*0623323624,49.36,PE,Enabled,Default Pipe,4,3.1
295,SCMR*0466929626,45.56,PE,Enabled,Default Pipe,4,6.5
296,SCS *0628353924,45.76,PE,Enabled,Default Pipe,4,22.9
297,SCMR*0466927684,46.78,PE,Enabled,Default Pipe,4,123.5
298,SCSN*0625745853,45.76,PE,Enabled,Default Pipe,4,42.2
299,SCMR*0466927696,49.99,PE,Enabled,Default Pipe,4,22.9
300,SCMR*0466929302,42.54,PE,Enabled,Default Pipe,3,342.5
301,SCMR*0650542364,32.90,PE,Enabled,Default Pipe,3,97.9
302,SCMR*0650043321,30.51,PE,Enabled,Default Pipe,3,43.6
303,SCMR*0466929311,42.19,PE,Enabled,Default Pipe,3,124.7
304,SCMR*0466929520,42.12,PE,Enabled,Default Pipe,3,63.6
305,SCSN*0650925261,29.66,PE,Enabled,Default Pipe,3,200.0
306,SCMR*0631788270,32.64,PE,Enabled,Default Pipe,3,167.4
307,SCMR*0650542396,30.32,PE,Enabled,Default Pipe,3,4.0
308,SCMR*0650028786,34.62,SI,Enabled,Default Pipe,3,81.7
309,SCMR*0650542376,32.41,PE,Enabled,Default Pipe,3,25.8
310,SCMR*0650761590,35.57,PE,Enabled,Default Pipe,3,77.8
311,SCMR*0466927811,35.88,DI,Enabled,Default Pipe,3,0.3
312,SCMR*0650028792,33.51,PE,Enabled,Default Pipe,3,4.0
313,SCMR*0622690026,36.35,PE,Enabled,Default Pipe,3,41.8
314,SCMR*0650028783,33.19,PE,Enabled,Default Pipe,3,79.7
315,SCMR*0622690023,40.68,PE,Enabled,Default Pipe,3,91.0
316,SCMR*0650542286,31.55,PE,Enabled,Default Pipe,3,193.4
317,SCMR*0650542324,30.55,PE,Enabled,Default Pipe,3,67.5
318,SCMR*0631788502,33.43,PE,Enabled,Default Pipe,3,3.1
319,SCMR*0650770030,35.89,PE,Enabled,Default Pipe,3,1.5
320,SCSN*0650544758,35.80,PE,Enabled,Default Pipe,3,58.9
321,SCMR*0631788271,31.25,PE,Enabled,Default Pipe,3,151.7
322,SCMR*0650770099,35.90,PE,Enabled,Default Pipe,3,56.6
323,SCMR*0650542349,33.56,PE,Enabled,Default Pipe,3,3.1
324,SCMR*0650761570,35.67,CI,Enabled,Default Pipe,3,6.5
325,SCMR*0466926849,33.32,PE,Enabled,Default Pipe,3,10.8
326,SCMR*0466927802,33.61,DI,Enabled,Default Pipe,3,40.6
327,SCMR*0466926223,33.45,PE,Enabled,Default Pipe,3,110.8
328,SCMR*0466928135,32.11,PE,Enabled,Default Pipe,3,89.0
329,SCMR*0466928189,31.59,SI,Enabled,Default Pipe,3,56.3
330,SCMR*0466926218,34.60,PE,Enabled,Default Pipe,3,86.4
331,SCMR*0466928435,33.45,PE,Enabled,Default Pipe,3,38.9
332,SCMR*0650040809,34.82,PE,Enabled,Default Pipe,3,83.2
333,SCMR*0466926855,32.11,PE,Enabled,Default Pipe,3,32.2
334,SCMR*0466926998,33.88,PE,Enabled,Default Pipe,3,49.0
335,SCMR*0466929725,31.34,PE,Enabled,Default Pipe,3,16.8
336,SCMR*0466927821,33.43,PE,Enabled,Default Pipe,3,11.7
337,SCMR*0466928129,33.65,PE,Enabled,Default Pipe,3,139.2
338,SCMR*0466927523,35.63,PE,Enabled,Default Pipe,3,19.5
339,SCMR*0627496667,31.65,PE,Enabled,Default Pipe,3,28.6
340,SCMR*0624583033,30.97,PE,Enabled,Default Pipe,3,84.6
341,SCMR*0466929720,31.53,PE,Enabled,Default Pipe,3,58.2
342,SCMR*0466928290,33.67,PE,Enabled,Default Pipe,3,49.7
343,SCMR*0466928194,31.59,ST,Enabled,Default Pipe,3,7.3
344,SCMR*0466929729,31.09,PE,Enabled,Default Pipe,3,36.8
345,SCMR*0466927819,33.77,SI,Enabled,Default Pipe,3,3.1
346,SCMR*0466927822,33.58,PE,Enabled,Default Pipe,3,81.7
347,SCMR*0622690025,36.28,PE,Enabled,Default Pipe,3,67.8
348,SCMR*0650129887,33.24,PE,Enabled,Default Pipe,3,24.6
349,SCMR*0466926847,32.74,PE,Enabled,Default Pipe,3,92.1
350,SCMR*0466928195,31.62,ST,Enabled,Default Pipe,3,15.9
351,SCMR*0466926851,31.83,PE,Enabled,Default Pipe,3,76.6
352,SCMR*0607525966,33.54,DI,Enabled,Default Pipe,3,2.2
353,SCMR*0466926947,31.81,PE,Enabled,Default Pipe,3,136.9
354,SCMR*0650127800,37.02,PE,Enabled,Default Pipe,3,90.8
355,SCMR*0466927810,33.70,DI,Enabled,Default Pipe,3,45.7
356,SCMR*0466927820,35.30,SI,Enabled,Default Pipe,3,5.3
357,SCMR*0650129911,33.43,PE,Enabled,Default Pipe,3,24.9
358,SCMR*0607323965,33.57,PE,Enabled,Default Pipe,3,10.7
359,SCMR*0466926922,31.20,PE,Enabled,Default Pipe,3,34.1
360,SCMR*0466928008,31.95,PE,Enabled,Default Pipe,3,83.0
361,SCMR*0650130376,32.72,PE,Enabled,Default Pipe,3,117.0
362,SCMR*0466928287,33.59,PE,Enabled,Default Pipe,3,90.9
363,SCMR*0466927435,33.61,PE,Enabled,Default Pipe,3,68.6
364,SCMR*0466926856,31.94,PE,Enabled,Default Pipe,3,7.3
365,SCMR*0650129905,33.58,PE,Enabled,Default Pipe,3,40.2
366,SCMR*0466926858,31.65,PE,Enabled,Default Pipe,3,53.8
367,SCMR*0607525964,33.40,PE,Enabled,Default Pipe,3,1.8
368,SCMR*0624297075,32.40,PE,Enabled,Default Pipe,3,77.7
369,SCMR*0466926222,33.49,PE,Enabled,Default Pipe,3,6.2
370,SCMR*0466927003,33.77,PE,Enabled,Default Pipe,3,17.1
371,SCMR*0650040799,33.82,PE,Enabled,Default Pipe,3,88.2
372,SCMR*0607525971,32.92,PE,Enabled,Default Pipe,3,1.9
373,SCMR*0627025899,31.29,PE,Enabled,Default Pipe,3,96.7
374,SCMR*0466926857,31.69,PE,Enabled,Default Pipe,3,8.0
375,SCMR*0466927526,33.33,PE,Enabled,Default Pipe,3,9.8
376,SCMR*0651104248,27.73,PE,Enabled,Default Pipe,3,266.2
377,SCMR*0651103864,26.12,PE,Enabled,Default Pipe,3,70.5
378,SCMR*0651110400,25.73,PE,Enabled,Default Pipe,3,95.6
379,SCMR*0650480892,26.62,PE,Enabled,Default Pipe,3,31.0
380,SCMR*0466927536,29.51,PE,Enabled,Default Pipe,3,5.8
381,SCMR*0466927552,26.09,PE,Enabled,Default Pipe,3,23.5
382,SCMR*0607494622,26.16,PE,Enabled,Default Pipe,3,2.1
383,SCMR*0617659745,26.02,PE,Enabled,Default Pipe,3,13.0
384,SCMR*0605083577,26.93,PE,Enabled,Default Pipe,3,5.3
385,SCMR*0466927537,29.58,PE,Enabled,Default Pipe,3,44.2
386,SCMR*0651103615,29.77,PE,Enabled,Default Pipe,3,9.4
387,SCMR*0466927562,31.34,PE,Enabled,Default Pipe,3,33.9
388,SCMR*0651103665,30.48,PE,Enabled,Default Pipe,3,86.4
389,SCMR*0651103929,26.95,PE,Enabled,Default Pipe,3,2.2
390,SCMR*0651103695,26.08,PE,Enabled,Default Pipe,3,84.4
391,SCMR*0466929345,31.44,PE,Enabled,Default Pipe,3,72.8
392,SCMR*0625674553,26.52,PE,Enabled,Default Pipe,3,49.7
393,SCMR*0466927535,29.72,PE,Enabled,Default Pipe,3,75.5
394,SCMR*0466927376,32.65,PE,Enabled,Default Pipe,3,198.9
395,SCMR*0651104172,26.95,PE,Enabled,Default Pipe,3,43.0
396,SCMR*0610207619,26.71,PE,Enabled,Default Pipe,3,10.3
397,SCMR*0466927371,32.42,PE,Enabled,Default Pipe,3,198.5
398,SCMR*0466927395,40.06,PE,Enabled,Default Pipe,3,38.8
399,SCMR*0466926533,26.68,PE,Enabled,Default Pipe,3,44.9
400,SCMR*0466927553,26.16,PE,Enabled,Default Pipe,3,12.7
401,SCMR*0624297076,31.40,PE,Enabled,Default Pipe,3,18.6
402,SCMR*0466927286,26.55,PE,Enabled,Default Pipe,3,93.5
403,SCMR*0651103898,25.99,PE,Enabled,Default Pipe,3,3.5
404,SCMR*0466927345,33.03,PE,Enabled,Default Pipe,3,150.8
405,SCMR*0651103577,28.53,PE,Enabled,Default Pipe,3,0.8
406,SCMR*0466926347,25.06,PE,Enabled,Replacement Pipe,3,471.6
407,SCMR*0466926418,23.34,PE,Enabled,Default Pipe,3,89.5
408,SCMR*0466926357,23.36,PE,Enabled,Replacement Pipe,3,0.8
409,SCMR*0621957571,26.91,PE,Enabled,Default Pipe,3,2.2
410,SCMR*0621957574,26.91,PE,Enabled,Default Pipe,3,23.1
