SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
162,PI000062,32.66,PE,Enabled,Default Pipe,1,62.8
163,PI000063,30.59,ST,Enabled,Default Pipe,1,5.1
164,PI000064,27.93,PE,Enabled,Default Pipe,1,1.5
165,PI000065,27.80,PE,Enabled,Default Pipe,1,1.8
166,PI000066,27.53,PE,Enabled,Default Pipe,1,9.8
167,PI000067,27.54,PE,Enabled,Default Pipe,1,2.0
168,PI000068,24.77,PE,Enabled,Default Pipe,1,3.2
169,PI000069,43.31,SI,Enabled,Default Pipe,1,2.2
170,PI000070,36.21,PE,Enabled,Default Pipe,1,165.8
171,PI000071,43.41,PE,Enabled,Default Pipe,1,14.8
172,PI000072,44.36,PE,Enabled,Default Pipe,1,52.3
173,PI000073,38.56,PE,Enabled,Default Pipe,1,2.1
174,PI000074,43.75,SI,Enabled,Default Pipe,1,87.7
175,PI000075,36.11,PE,Enabled,Default Pipe,1,3.8
176,PI000076,38.13,PE,Enabled,Default Pipe,1,19.1
177,PI000077,36.59,PE,Enabled,Default Pipe,1,31.1
178,PI000078,28.48,SI,Enabled,Default Pipe,1,175.3
179,PI000079,28.28,PE,Enabled,Default Pipe,1,2.8
180,PI000080,27.96,PE,Enabled,Default Pipe,1,77.2
181,PI000081,31.42,SI,Enabled,Default Pipe,1,2.1
182,PI000082,31.51,PE,Enabled,Default Pipe,1,14.8
183,PI000083,28.20,PE,Enabled,Default Pipe,1,3.9
184,PI000084,27.91,PE,Enabled,Default Pipe,1,3.9
185,PI000085,28.40,SI,Enabled,Default Pipe,1,60.4
186,PI000086,32.42,PE,Enabled,Default Pipe,1,24.6
187,PI000087,36.19,SI,Enabled,Default Pipe,1,20.2
188,PI000088,33.90,PE,Enabled,Default Pipe,1,11.4
189,PI000089,32.88,PE,Enabled,Default Pipe,1,18.6
190,PI000090,34.28,SI,Enabled,Default Pipe,1,2.9
191,PI000091,33.90,PE,Enabled,Default Pipe,1,21.6
192,PI000092,36.01,PE,Enabled,Default Pipe,1,258.8
193,PI000093,35.37,SI,Enabled,Default Pipe,1,27.1
194,PI000094,35.71,SI,Enabled,Default Pipe,1,27.0
195,PI000095,35.49,SI,Enabled,Default Pipe,1,29.5
196,PI000096,36.60,SI,Enabled,Default Pipe,1,11.6
197,PI000097,37.49,SI,Enabled,Default Pipe,1,84.7
198,PI000098,37.03,PE,Enabled,Default Pipe,1,15.5
199,PI000099,37.60,PE,Enabled,Replacement Pipe,1,124.9
200,PI000100,34.92,PE,Enabled,Default Pipe,1,2.3
201,PI000101,31.17,PE,Enabled,Default Pipe,1,26.9
202,PI000102,24.92,PE,Enabled,Default Pipe,1,36.1
203,PI000103,27.05,PE,Enabled,Default Pipe,1,10.0
204,PI000104,27.01,PE,Enabled,Replacement Pipe,1,37.8
205,PI000105,26.92,PE,Enabled,Replacement Pipe,1,40.5
206,PI000106,26.96,PE,Enabled,Replacement Pipe,1,1.4
207,PI000107,26.85,PE,Enabled,Replacement Pipe,1,129.7
208,PI000108,27.04,PE,Enabled,Replacement Pipe,1,21.8
209,PI000109,27.05,PE,Enabled,Default Pipe,1,6.0
210,PI000110,31.09,PE,Enabled,Default Pipe,1,1.1
211,PI000111,26.01,PE,Enabled,Default Pipe,1,26.2
212,PI000112,26.01,PE,Enabled,Default Pipe,1,1.1
213,PI000114,31.38,SI,Enabled,Default Pipe,1,21.9
214,PI000115,36.41,PE,Enabled,Replacement Pipe,1,43.4
215,PI000116,35.89,PE,Enabled,Default Pipe,1,57.8
216,PI000117,35.73,PE,Enabled,Default Pipe,1,39.1
217,PI000118,38.28,PE,Enabled,Replacement Pipe,1,15.5
218,PI000119,31.41,PE,Enabled,Default Pipe,1,22.3
219,PI000120,37.93,PE,Enabled,Replacement Pipe,1,13.1
220,PI000121,30.54,PE,Enabled,Default Pipe,1,35.0
221,PI000122,34.79,PE,Enabled,Default Pipe,1,63.2
222,PI000123,32.84,PE,Enabled,Default Pipe,1,1.2
223,PI000124,32.12,PE,Enabled,Default Pipe,1,3.4
224,PI000125,29.38,SI,Enabled,Default Pipe,1,27.6
225,PI000126,35.22,SI,Enabled,Default Pipe,1,2.1
226,PI000127,35.44,PE,Enabled,Replacement Pipe,1,42.1
227,PI000128,39.05,PE,Enabled,Default Pipe,1,50.9
228,PI000129,31.70,PE,Enabled,Default Pipe,1,8.0
229,PI000130,38.16,PE,Enabled,Default Pipe,1,0.9
230,PI000131,33.29,PE,Enabled,Default Pipe,1,4.4
231,PI000132,36.02,PE,Enabled,Replacement Pipe,1,22.5
232,PI000133,36.98,PE,Enabled,Replacement Pipe,1,14.8
233,PI000134,35.17,PE,Enabled,Default Pipe,1,28.5
234,PI000135,36.22,PE,Enabled,Default Pipe,1,1.4
235,PI000136,37.07,PE,Enabled,Replacement Pipe,1,37.8
236,PI000137,34.58,PE,Enabled,Default Pipe,1,9.1
237,PI000138,37.86,PE,Enabled,Default Pipe,1,11.8
238,PI000139,37.34,PE,Enabled,Replacement Pipe,1,1.0
239,PI000140,33.36,PE,Enabled,Default Pipe,1,15.0
240,PI000141,35.26,PE,Enabled,Default Pipe,1,2.7
241,PI000142,34.22,PE,Enabled,Default Pipe,1,14.6
242,PI000143,34.35,PE,Enabled,Default Pipe,1,2.6
243,PI000144,35.98,PE,Enabled,Default Pipe,1,1.6
244,PI000145,35.98,PE,Enabled,Default Pipe,1,22.6
245,PI000146,34.35,PE,Enabled,Default Pipe,1,10.1
246,PI000147,31.67,PE,Enabled,Default Pipe,1,26.5
247,PI000148,31.16,PE,Enabled,Default Pipe,1,86.3
248,PI000149,31.23,PE,Enabled,Default Pipe,1,4.0
249,PI000150,31.39,DI,Enabled,Default Pipe,1,9.6
250,PI000151,31.22,PE,Enabled,Default Pipe,1,123.8
251,PI000152,30.83,ST,Enabled,Default Pipe,1,3.1
252,PI000153,30.97,ST,Enabled,Default Pipe,1,38.4
253,PI000154,31.06,SI,Enabled,Default Pipe,1,3.5
254,PI000155,29.47,SI,Enabled,Default Pipe,1,10.3
255,PI000156,29.27,DI,Enabled,Default Pipe,1,39.0
256,PI000157,30.95,PE,Enabled,Default Pipe,1,15.7
257,PI000158,30.76,PE,Enabled,Default Pipe,1,3.0
258,PI000159,30.43,PE,Enabled,Default Pipe,1,22.8
259,PI000160,31.08,PE,Enabled,Default Pipe,1,26.4
260,PI000161,32.62,PE,Enabled,Default Pipe,1,4.6
261,PI000162,34.39,PE,Enabled,Default Pipe,1,1.6
262,PI000163,31.59,PE,Enabled,Default Pipe,1,58.8
263,PI000164,32.30,PE,Enabled,Default Pipe,1,3.8
264,PI000165,31.44,PE,Enabled,Default Pipe,1,5.0
265,PI000166,45.44,CI,Enabled,Default Pipe,1,5.1
266,PI000167,44.90,SI,Enabled,Default Pipe,1,4.1
267,PI000169,43.83,CI,Enabled,Default Pipe,1,16.8
268,PI000170,42.10,PE,Enabled,Default Pipe,1,1.1
269,PI000171,40.03,PE,Enabled,Replacement Pipe,1,34.9
270,PI000172,42.09,PE,Enabled,Replacement Pipe,1,5.2
271,PI000173,42.09,PE,Enabled,Replacement Pipe,1,4.6
272,PI000174,40.48,PE,Enabled,Default Pipe,1,2.0
273,PI000175,40.26,PE,Enabled,Default Pipe,1,22.9
274,PI000176,42.30,SI,Enabled,Default Pipe,1,84.7
275,PI000177,41.73,PE,Enabled,Default Pipe,1,160.6
276,PI000178,34.99,DI,Enabled,Default Pipe,1,63.5
277,PI000179,27.24,SI,Enabled,Default Pipe,1,30.9
278,PI000180,34.89,DI,Enabled,Default Pipe,1,271.8
279,PI000181,23.12,PE,Enabled,Default Pipe,1,123.8
280,PI000182,27.22,SI,Enabled,Default Pipe,1,177.1
281,PI000183,27.12,PE,Enabled,Default Pipe,1,4.6
282,PI000184,27.36,SI,Enabled,Default Pipe,1,49.9
283,PI000186,26.73,PE,Enabled,Default Pipe,1,19.9
284,PI000187,26.28,PE,Enabled,Default Pipe,1,103.5
285,PI000188,27.21,SI,Enabled,Default Pipe,1,1.6
286,PI000189,27.34,SI,Enabled,Default Pipe,1,4.1
287,PI000190,40.24,PE,Enabled,Replacement Pipe,1,43.0
288,PI000191,27.19,PE,Enabled,Default Pipe,1,26.7
289,PI000192,37.49,PE,Enabled,Replacement Pipe,1,41.5
290,PI000193,36.12,PE,Enabled,Replacement Pipe,1,4.9
291,PI000194,27.24,PE,Enabled,Default Pipe,1,2.6
292,PI000195,34.95,PE,Enabled,Default Pipe,1,13.3
293,PI000196,27.26,SI,Enabled,Default Pipe,1,37.6
294,PI000197,30.01,SI,Enabled,Default Pipe,1,113.9
295,PI000198,36.30,PE,Enabled,Replacement Pipe,1,46.8
296,PI000199,36.76,PE,Enabled,Replacement Pipe,1,21.0
297,PI000200,27.33,SI,Enabled,Default Pipe,1,131.2
298,PI000201,27.24,PE,Enabled,Default Pipe,1,77.7
299,PI000202,27.63,PE,Enabled,Default Pipe,1,8.7
300,PI000203,27.63,PE,Enabled,Default Pipe,1,8.0
301,PI000204,33.12,PE,Enabled,Default Pipe,1,2.1
302,PI000205,27.63,PE,Enabled,Default Pipe,1,12.5
303,PI000206,36.57,PE,Enabled,Default Pipe,1,24.9
304,PI000207,27.42,SI,Enabled,Default Pipe,1,26.4
305,PI000209,36.51,PE,Enabled,Default Pipe,1,111.7
306,PI000210,43.43,SI,Enabled,Default Pipe,1,4.6
307,PI000211,40.84,PE,Enabled,Default Pipe,1,2.6
308,PI000212,34.80,PE,Enabled,Replacement Pipe,1,17.0
309,PI000213,37.75,PE,Enabled,Default Pipe,1,23.8
310,PI000214,38.01,PE,Enabled,Default Pipe,1,1.1
311,PI000215,38.03,PE,Enabled,Default Pipe,1,1.4
312,PI000216,34.60,PE,Enabled,Replacement Pipe,1,39.2
313,PI000217,39.29,PE,Enabled,Replacement Pipe,1,18.4
314,PI000218,34.34,PE,Enabled,Default Pipe,1,17.6
315,PI000219,43.51,SI,Enabled,Default Pipe,1,14.4
316,PI000220,41.85,PE,Enabled,Replacement Pipe,1,25.2
317,PI000221,37.20,PE,Enabled,Replacement Pipe,1,44.8
318,PI000222,36.36,PE,Enabled,Replacement Pipe,1,6.2
319,PI000223,38.22,SI,Enabled,Default Pipe,1,2.1
320,PI000224,38.22,PE,Enabled,Replacement Pipe,1,10.2
321,PI000225,35.53,PE,Enabled,Replacement Pipe,1,23.8
322,PI000226,38.11,PE,Enabled,Default Pipe,1,2.0
323,PI000227,36.69,PE,Enabled,Replacement Pipe,1,43.5
324,PI000228,37.26,PE,Enabled,Replacement Pipe,1,4.9
325,PI000229,40.65,PE,Enabled,Default Pipe,1,5.7
326,PI000230,37.45,PE,Enabled,Default Pipe,1,6.4
327,PI000231,37.96,PE,Enabled,Replacement Pipe,1,88.8
328,PI000232,38.10,PE,Enabled,Replacement Pipe,1,138.2
329,PI000233,36.40,PE,Enabled,Default Pipe,1,20.8
330,PI000234,37.47,PE,Enabled,Default Pipe,1,44.5
331,PI000235,35.00,SI,Enabled,Default Pipe,1,215.4
332,PI000236,40.66,PE,Enabled,Default Pipe,1,1.3
333,PI000237,39.66,PE,Enabled,Default Pipe,1,2.9
334,PI000238,39.72,PE,Enabled,Default Pipe,1,1.4
335,PI000239,39.72,PE,Enabled,Default Pipe,1,12.4
336,PI000240,40.66,PE,Enabled,Default Pipe,1,7.7
337,PI000241,37.45,PE,Enabled,Default Pipe,1,14.6
338,PI000242,38.01,PE,Enabled,Replacement Pipe,1,52.6
339,PI000243,38.44,PE,Enabled,Default Pipe,1,11.2
340,PI000244,40.75,SI,Enabled,Default Pipe,1,6.0
341,PI000245,40.78,PE,Enabled,Replacement Pipe,1,6.5
342,PI000246,37.96,SI,Enabled,Default Pipe,1,9.4
343,PI000247,38.22,PE,Enabled,Default Pipe,1,16.0
344,PI000248,38.90,PE,Enabled,Default Pipe,1,41.7
345,PI000249,39.22,PE,Enabled,Replacement Pipe,1,1.9
346,PI000250,37.57,SI,Enabled,Default Pipe,1,1.1
347,PI000251,34.20,PE,Enabled,Default Pipe,1,5.3
348,PI000252,40.53,PE,Enabled,Replacement Pipe,1,18.4
349,PI000253,32.04,PE,Enabled,Default Pipe,1,4.0
350,PI000254,31.36,PE,Enabled,Default Pipe,1,3.0
351,PI000255,32.48,PE,Enabled,Default Pipe,1,44.9
352,PI000256,33.69,PE,Enabled,Default Pipe,1,11.4
353,PI000257,35.73,PE,Enabled,Default Pipe,1,60.1
354,PI000258,35.97,PE,Enabled,Default Pipe,1,2.6
355,PI000259,35.82,PE,Enabled,Default Pipe,1,3.7
356,PI000260,36.09,PE,Enabled,Default Pipe,1,4.5
357,PI000261,35.98,PE,Enabled,Default Pipe,1,6.5
358,PI000262,36.09,PE,Enabled,Default Pipe,1,18.9
359,PI000263,36.21,PE,Enabled,Default Pipe,1,27.7
360,PI000264,35.81,PE,Enabled,Default Pipe,1,11.2
361,PI000265,36.01,PE,Enabled,Default Pipe,1,2.2
362,PI000266,35.61,PE,Enabled,Default Pipe,1,92.9
363,PI000267,34.63,PE,Enabled,Default Pipe,1,2.1
364,PI000268,35.89,PE,Enabled,Default Pipe,1,9.4
365,PI000269,36.01,PE,Enabled,Default Pipe,1,8.6
366,PI000270,36.09,PE,Enabled,Default Pipe,1,1.5
367,PI000271,28.56,PE,Enabled,Default Pipe,1,62.3
368,PI000272,32.69,PE,Enabled,Default Pipe,1,5.9
369,PI000273,29.64,SI,Enabled,Default Pipe,1,6.2
370,PI000274,24.23,PE,Enabled,Default Pipe,1,262.1
371,PI000276,29.31,PE,Enabled,Default Pipe,1,61.5
372,PI000277,29.72,PE,Enabled,Default Pipe,1,1.7
373,PI000278,37.56,PE,Enabled,Default Pipe,1,7.5
374,PI000279,33.34,PE,Enabled,Default Pipe,1,19.3
375,PI000280,26.76,SI,Enabled,Default Pipe,1,4.9
376,PI000281,27.42,PE,Enabled,Replacement Pipe,1,80.0
377,PI000282,24.67,PE,Enabled,Default Pipe,1,1.7
378,PI000283,24.14,PE,Enabled,Default Pipe,1,10.2
379,PI000284,24.61,PE,Enabled,Default Pipe,1,1.5
380,PI000285,30.65,PE,Enabled,Default Pipe,1,90.7
381,PI000286,29.40,PE,Enabled,Default Pipe,1,94.9
382,PI000287,24.45,PE,Enabled,Default Pipe,1,9.3
383,PI000288,24.44,PE,Enabled,Default Pipe,1,4.2
384,PI000289,24.53,PE,Enabled,Default Pipe,1,30.5
385,PI000290,28.72,PE,Enabled,Default Pipe,1,61.3
386,PI000291,36.42,SI,Enabled,Default Pipe,1,71.2
387,PI000292,38.64,PE,Enabled,Default Pipe,1,1.9
388,PI000293,38.52,PE,Enabled,Default Pipe,1,3.2
389,PI000294,35.23,PE,Enabled,Default Pipe,1,1.7
390,PI000295,33.38,PE,Enabled,Default Pipe,1,37.0
391,PI000296,32.04,PE,Enabled,Default Pipe,1,5.1
392,PI000297,35.78,PE,Enabled,Default Pipe,1,18.4
393,PI000298,36.01,PE,Enabled,Default Pipe,1,161.2
394,PI000299,36.51,PE,Enabled,Default Pipe,1,45.4
395,PI000300,33.57,PE,Enabled,Default Pipe,1,5.9
396,PI000301,35.53,SI,Enabled,Default Pipe,1,2.4
397,PI000302,32.44,PE,Enabled,Replacement Pipe,1,2.2
398,PI000303,30.94,PE,Enabled,Default Pipe,1,1.7
399,PI000304,35.62,PE,Enabled,Replacement Pipe,1,38.9
400,PI000305,36.64,PE,Enabled,Default Pipe,1,94.2
401,PI000306,32.81,PE,Enabled,Default Pipe,1,30.5
402,PI000307,36.91,PE,Enabled,Default Pipe,1,72.3
403,PI000308,32.58,SI,Enabled,Default Pipe,1,1.6
404,PI000309,32.78,PE,Enabled,Default Pipe,1,114.3
405,PI000310,31.37,PE,Enabled,Default Pipe,1,1.2
406,PI000311,30.01,SI,Enabled,Default Pipe,1,2.2
407,PI000312,26.07,SI,Enabled,Default Pipe,1,5.8
408,PI000313,23.77,PE,Enabled,Default Pipe,1,59.9
409,PI000314,23.74,PE,Enabled,Replacement Pipe,1,49.4
410,PI000315,23.43,PE,Enabled,Default Pipe,1,27.9
411,PI000316,24.56,PE,Enabled,Default Pipe,1,39.7
412,PI000317,26.06,SI,Enabled,Default Pipe,1,29.9
413,PI000318,26.79,PE,Enabled,Replacement Pipe,1,60.7
414,PI000319,33.66,PE,Enabled,Replacement Pipe,1,74.8
415,PI000320,30.24,PE,Enabled,Default Pipe,1,13.1
416,PI000321,30.52,PE,Enabled,Replacement Pipe,1,54.6
417,PI000322,27.63,DI,Enabled,Default Pipe,1,13.1
418,PI000323,30.24,PE,Enabled,Default Pipe,1,8.4
419,PI000324,29.70,PE,Enabled,Default Pipe,1,37.4
420,PI000325,30.24,PE,Enabled,Default Pipe,1,2.1
421,PI000326,27.32,PE,Enabled,Default Pipe,1,28.1
422,PI000327,30.00,PE,Enabled,Default Pipe,1,68.0
423,PI000328,27.60,DI,Enabled,Default Pipe,1,2.4
