SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
58,PI000059,30.28,SI,Enabled,Default Pipe,2,19.5
59,PI000060,28.74,PE,Enabled,Default Pipe,2,64.7
60,PI000061,38.50,PE,Enabled,Default Pipe,2,58.9
61,PI000062,38.25,PE,Enabled,Default Pipe,2,58.6
62,PI000063,38.62,PE,Enabled,Default Pipe,2,31.8
63,PI000064,38.77,PE,Enabled,Default Pipe,2,7.9
64,PI000065,38.75,PE,Enabled,Default Pipe,2,50.3
65,PI000066,38.80,PE,Enabled,Default Pipe,2,12.1
66,PI000067,38.95,PE,Enabled,Default Pipe,2,8.9
67,PI000068,38.78,PE,Enabled,Default Pipe,2,48.0
68,PI000069,22.99,PE,Enabled,Default Pipe,5,51.2
69,PI000070,23.03,PE,Enabled,Default Pipe,5,26.6
70,PI000071,22.99,PE,Enabled,Default Pipe,5,39.1
71,PI000072,27.50,PE,Enabled,Default Pipe,5,48.6
72,PI000073,27.50,DI,Enabled,Default Pipe,5,6.2
73,PI000074,27.71,DI,Enabled,Default Pipe,5,127.2
74,PI000075,49.65,PE,Enabled,Default Pipe,6,119.9
75,PI000076,49.56,PE,Enabled,Default Pipe,6,46.3
76,PI000077,49.56,PE,Enabled,Default Pipe,6,79.6
77,PI000078,49.59,PE,Enabled,Default Pipe,6,38.3
78,PI000079,49.61,PE,Enabled,Default Pipe,6,131.6
79,PI000080,49.56,PE,Enabled,Default Pipe,6,9.4
80,PI000081,35.24,PE,Enabled,Default Pipe,2,53.1
81,PI000082,35.06,SI,Enabled,Default Pipe,2,73.7
82,PI000083,35.54,SI,Enabled,Default Pipe,2,98.6
83,PI000084,30.76,PE,Enabled,Default Pipe,2,24.4
84,PI000085,30.90,PE,Enabled,Default Pipe,2,7.0
85,PI000086,30.34,PE,Enabled,Default Pipe,2,20.9
86,PI000087,32.04,PE,Enabled,Default Pipe,2,58.5
87,PI000088,32.01,PE,Enabled,Default Pipe,2,20.2
88,PI000089,32.01,PE,Enabled,Default Pipe,2,20.3
89,PI000090,48.54,PE,Enabled,Default Pipe,7,14.5
90,PI000091,48.52,PE,Enabled,Default Pipe,7,90.1
91,PI000092,48.54,PE,Enabled,Default Pipe,7,11.6
92,PI000093,48.47,PE,Enabled,Default Pipe,7,44.6
93,PI000094,48.50,PE,Enabled,Default Pipe,7,8.8
94,PI000095,48.52,PE,Enabled,Default Pipe,7,122.2
95,PI000096,48.56,PE,Enabled,Default Pipe,7,101.5
96,PI000097,35.32,PE,Enabled,Default Pipe,8,37.6
97,PI000098,35.30,PE,Enabled,Default Pipe,8,28.9
98,PI000099,35.32,PE,Enabled,Default Pipe,8,34.6
99,PI000100,68.37,PE,Enabled,Default Pipe,9,54.6
100,PI000101,68.62,PE,Enabled,Default Pipe,9,68.6
101,PI000102,68.29,PE,Enabled,Default Pipe,9,21.2
102,PI000103,47.04,PE,Enabled,Default Pipe,10,86.4
103,PI000104,47.67,PE,Enabled,Default Pipe,10,49.1
104,PI000105,46.14,PE,Enabled,Default Pipe,10,63.6
105,PI000106,45.28,PE,Enabled,Default Pipe,10,63.3
106,PI000107,44.93,PE,Enabled,Default Pipe,10,23.0
107,PI000108,44.71,PE,Enabled,Default Pipe,10,92.9
108,PI000109,49.66,PE,Enabled,Default Pipe,4,42.8
109,PI000110,49.66,PE,Enabled,Default Pipe,4,68.2
110,PI000111,49.66,PE,Enabled,Default Pipe,4,16.4
111,PI000112,49.66,PE,Enabled,Default Pipe,4,40.9
112,PI000113,49.66,PE,Enabled,Default Pipe,4,31.1
113,PI000114,49.66,PE,Enabled,Default Pipe,4,8.5
114,PI000115,49.66,PE,Enabled,Default Pipe,4,72.4
115,PI000116,49.64,PE,Enabled,Default Pipe,4,25.0
116,PI000117,49.66,PE,Enabled,Default Pipe,4,46.6
117,PI000118,30.72,PE,Enabled,Default Pipe,2,31.3
118,PI000119,49.95,PE,Enabled,Default Pipe,11,1.6
119,PI000120,29.07,PE,Enabled,Default Pipe,2,3.3
120,PI000121,29.04,PE,Enabled,Replacement Pipe,2,36.4
121,PI000122,29.07,PE,Enabled,Replacement Pipe,2,6.5
122,PI000123,39.25,PE,Enabled,Default Pipe,2,64.6
123,PI000124,39.16,PE,Enabled,Default Pipe,2,6.8
124,PI000125,29.09,PE,Enabled,Default Pipe,2,46.1
125,PI000126,29.07,PE,Enabled,Default Pipe,2,50.8
126,PI000127,28.79,PE,Enabled,Default Pipe,2,1.6
127,PI000128,28.80,PE,Enabled,Default Pipe,2,3.1
128,PI000129,45.04,PE,Enabled,Default Pipe,12,21.3
129,PI000130,44.91,PE,Enabled,Default Pipe,12,33.1
130,PI000131,28.58,PE,Enabled,Default Pipe,2,33.0
131,PI000132,28.50,PE,Enabled,Default Pipe,2,58.7
132,PI000133,29.89,PE,Enabled,Default Pipe,2,32.4
133,PI000134,29.75,PE,Enabled,Default Pipe,2,18.8
134,PI000135,28.54,PE,Enabled,Default Pipe,2,0.4
135,PI000136,28.75,PE,Enabled,Default Pipe,2,33.5
136,PI000137,30.40,CI,Enabled,Default Pipe,2,4.8
137,PI000138,30.43,CI,Enabled,Default Pipe,2,3.9
138,PI000139,39.33,PE,Enabled,Default Pipe,2,31.0
139,PI000140,39.68,PE,Enabled,Default Pipe,2,70.9
140,PI000141,41.37,PE,Enabled,Replacement Pipe,2,24.2
141,PI000142,41.30,PE,Enabled,Replacement Pipe,2,39.9
142,PI000143,28.19,PE,Enabled,Replacement Pipe,2,25.4
143,PI000144,28.18,PE,Enabled,Replacement Pipe,2,42.3
144,PI000145,27.17,DI,Enabled,Default Pipe,5,55.4
145,PI000146,27.13,DI,Enabled,Default Pipe,5,12.6
146,PI000147,36.87,SI,Enabled,Default Pipe,2,51.9
147,PI000148,36.51,SI,Enabled,Default Pipe,2,5.3
148,PI000149,39.71,PE,Enabled,Default Pipe,8,6.2
149,PI000150,39.68,PE,Enabled,Default Pipe,8,4.9
150,PI000151,29.88,PE,Enabled,Replacement Pipe,2,97.5
151,PI000152,29.75,PE,Enabled,Replacement Pipe,2,38.9
152,PI000153,35.95,PE,Enabled,Default Pipe,8,250.2
153,PI000154,38.82,PE,Enabled,Default Pipe,8,105.3
154,PI000155,28.06,PE,Enabled,Default Pipe,2,31.2
155,PI000156,27.91,PE,Enabled,Default Pipe,2,36.4
156,PI000157,47.14,DI,Enabled,Default Pipe,8,43.0
157,PI000158,46.73,DI,Enabled,Default Pipe,8,96.6
158,PI000159,27.69,DI,Enabled,Default Pipe,5,28.5
159,PI000160,27.76,DI,Enabled,Default Pipe,5,23.6
160,PI000161,27.53,PE,Enabled,Default Pipe,2,67.9
161,PI000163,42.17,PE,Enabled,Default Pipe,2,27.7
162,PI000164,41.94,PE,Enabled,Default Pipe,2,40.1
163,PI000165,41.98,PE,Enabled,Default Pipe,2,2.2
164,PI000166,42.52,PE,Enabled,Default Pipe,2,63.8
165,PI000167,42.31,PE,Enabled,Default Pipe,2,9.9
166,PI000168,27.76,PE,Enabled,Default Pipe,2,5.6
167,PI000169,27.74,PE,Enabled,Default Pipe,2,25.3
168,PI000170,33.37,PE,Enabled,Default Pipe,8,37.5
169,PI000171,32.15,PE,Enabled,Default Pipe,8,36.5
170,PI000172,28.00,DI,Enabled,Default Pipe,5,26.9
171,PI000173,28.05,DI,Enabled,Default Pipe,5,14.6
172,PI000174,25.11,PE,Enabled,Replacement Pipe,5,32.3
173,PI000175,24.95,PE,Enabled,Replacement Pipe,5,109.3
174,PI000176,27.53,DI,Enabled,Default Pipe,5,22.1
175,PI000177,27.62,DI,Enabled,Default Pipe,5,34.8
176,PI000178,31.56,PE,Enabled,Default Pipe,2,26.4
177,PI000179,31.10,PE,Enabled,Default Pipe,2,61.4
178,PI000180,28.27,DI,Enabled,Default Pipe,2,4.2
179,PI000181,28.33,DI,Enabled,Default Pipe,2,22.4
180,PI000182,29.44,PE,Enabled,Replacement Pipe,2,54.8
181,PI000183,29.65,SI,Enabled,Default Pipe,2,9.2
182,PI000184,35.42,CI,Enabled,Default Pipe,2,5.8
183,PI000185,49.98,DI,Enabled,Default Pipe,8,2.6
184,PI000186,33.97,PE,Enabled,Default Pipe,13,6.5
185,PI000187,49.59,PE,Enabled,Default Pipe,1,17.4
186,PI000188,49.51,PE,Enabled,Default Pipe,1,30.4
187,PI000189,49.57,PE,Enabled,Default Pipe,1,57.8
188,PI000190,49.35,PE,Enabled,Default Pipe,1,37.9
189,PI000191,49.57,PE,Enabled,Default Pipe,1,6.4
190,PI000192,49.86,PE,Enabled,Default Pipe,1,29.1
191,PI000193,49.79,PE,Enabled,Default Pipe,1,27.2
192,PI000194,48.69,PE,Enabled,Default Pipe,14,31.2
193,PI000195,27.21,ST,Enabled,Default Pipe,5,52.6
194,PI000196,27.10,DI,Enabled,Default Pipe,5,32.8
195,PI000197,27.01,ST,Enabled,Default Pipe,5,12.5
196,PI000198,27.06,ST,Enabled,Default Pipe,5,47.9
197,PI000199,27.03,ST,Enabled,Default Pipe,5,19.8
198,PI000200,27.75,DI,Enabled,Default Pipe,5,45.5
199,PI000201,27.31,DI,Enabled,Default Pipe,5,54.9
200,PI000202,27.44,ST,Enabled,Default Pipe,5,6.0
201,PI000204,27.65,DI,Enabled,Default Pipe,5,17.6
202,PI000205,27.44,ST,Enabled,Default Pipe,5,29.6
203,PI000206,27.05,DI,Enabled,Default Pipe,5,6.1
204,PI000207,27.05,ST,Enabled,Default Pipe,5,50.6
205,PI000208,27.12,PE,Enabled,Replacement Pipe,5,6.8
206,PI000209,27.17,DI,Enabled,Default Pipe,5,2.9
207,PI000210,27.43,DI,Enabled,Default Pipe,5,5.4
208,PI000211,27.74,ST,Enabled,Default Pipe,5,24.5
209,PI000212,27.01,DI,Enabled,Default Pipe,5,5.4
210,PI000213,27.01,DI,Enabled,Default Pipe,5,8.9
211,PI000214,27.03,ST,Enabled,Default Pipe,5,5.3
212,PI000215,27.03,ST,Enabled,Default Pipe,5,26.2
213,PI000216,27.07,DI,Enabled,Default Pipe,5,25.1
214,PI000217,27.03,ST,Enabled,Default Pipe,5,4.0
215,PI000218,27.07,ST,Enabled,Default Pipe,5,22.5
216,PI000219,27.04,DI,Enabled,Default Pipe,5,52.0
217,PI000220,27.12,DI,Enabled,Default Pipe,5,36.1
218,PI000221,27.08,ST,Enabled,Default Pipe,5,46.0
219,PI000222,27.44,ST,Enabled,Default Pipe,5,12.4
220,PI000223,27.53,DI,Enabled,Default Pipe,5,31.4
221,PI000226,45.38,PE,Enabled,Default Pipe,14,66.1
222,PI000227,45.38,PE,Enabled,Default Pipe,14,11.0
223,PI000228,45.32,PE,Enabled,Default Pipe,14,56.1
224,PI000229,44.14,PE,Enabled,Default Pipe,14,2.7
225,PI000230,44.13,PE,Enabled,Default Pipe,14,15.3
226,PI000231,45.72,PE,Enabled,Default Pipe,14,82.4
227,PI000232,46.86,PE,Enabled,Default Pipe,14,70.9
228,PI000233,46.32,PE,Enabled,Default Pipe,14,87.5
229,PI000234,45.77,PE,Enabled,Default Pipe,14,73.4
230,PI000235,45.71,PE,Enabled,Default Pipe,14,56.8
231,PI000236,27.82,DI,Enabled,Default Pipe,5,21.1
232,PI000237,48.23,PE,Enabled,Default Pipe,14,55.3
233,PI000238,27.93,ST,Enabled,Default Pipe,5,34.3
234,PI000239,27.80,ST,Enabled,Default Pipe,5,19.9
235,PI000240,27.58,ST,Enabled,Default Pipe,5,24.6
236,PI000241,27.88,DI,Enabled,Default Pipe,5,1.9
237,PI000242,27.84,PE,Enabled,Default Pipe,5,29.1
238,PI000243,27.85,DI,Enabled,Default Pipe,5,73.2
239,PI000244,27.93,ST,Enabled,Default Pipe,5,58.7
240,PI000245,27.97,DI,Enabled,Default Pipe,5,34.2
241,PI000246,27.98,DI,Enabled,Default Pipe,5,51.7
242,PI000247,27.98,ST,Enabled,Default Pipe,5,48.8
243,PI000248,28.00,DI,Enabled,Default Pipe,5,112.4
244,PI000249,27.90,DI,Enabled,Default Pipe,5,28.5
245,PI000250,27.91,DI,Enabled,Default Pipe,5,27.8
246,PI000251,27.96,ST,Enabled,Default Pipe,5,69.8
247,PI000252,28.02,DI,Enabled,Default Pipe,5,12.4
248,PI000253,27.97,DI,Enabled,Default Pipe,5,68.9
249,PI000254,27.92,ST,Enabled,Default Pipe,5,31.8
250,PI000255,27.97,ST,Enabled,Default Pipe,5,5.4
251,PI000256,27.85,DI,Enabled,Default Pipe,5,34.0
252,PI000257,27.81,DI,Enabled,Default Pipe,5,112.9
253,PI000258,27.79,ST,Enabled,Default Pipe,5,48.5
254,PI000259,27.81,DI,Enabled,Default Pipe,5,55.2
255,PI000260,27.74,DI,Enabled,Default Pipe,5,48.2
256,PI000261,28.09,DI,Enabled,Default Pipe,5,94.4
257,PI000262,27.88,ST,Enabled,Default Pipe,5,48.1
258,PI000263,27.92,DI,Enabled,Default Pipe,5,37.2
259,PI000264,27.92,DI,Enabled,Default Pipe,5,38.9
260,PI000265,27.94,DI,Enabled,Default Pipe,5,41.0
261,PI000266,27.86,ST,Enabled,Default Pipe,5,97.1
262,PI000267,28.05,DI,Enabled,Default Pipe,5,29.8
263,PI000268,28.10,DI,Enabled,Default Pipe,5,22.0
264,PI000269,28.55,DI,Enabled,Default Pipe,5,289.1
265,PI000270,28.07,PE,Enabled,Default Pipe,5,49.4
266,PI000271,28.09,PE,Enabled,Default Pipe,5,45.1
267,PI000272,27.96,DI,Enabled,Default Pipe,5,10.0
268,PI000273,27.95,DI,Enabled,Default Pipe,5,35.0
269,PI000274,28.01,PE,Enabled,Default Pipe,5,91.8
270,PI000275,27.95,ST,Enabled,Default Pipe,5,67.6
271,PI000276,27.91,DI,Enabled,Default Pipe,5,23.8
272,PI000277,27.84,DI,Enabled,Default Pipe,5,66.4
273,PI000278,28.05,PE,Enabled,Default Pipe,5,27.7
274,PI000279,28.14,PE,Enabled,Default Pipe,5,30.7
275,PI000280,28.14,PE,Enabled,Default Pipe,5,34.2
276,PI000281,27.86,DI,Enabled,Default Pipe,5,34.9
277,PI000282,28.16,DI,Enabled,Default Pipe,5,41.0
278,PI000283,27.90,DI,Enabled,Default Pipe,5,40.4
279,PI000284,49.97,PE,Enabled,Default Pipe,15,17.0
280,PI000285,49.81,PE,Enabled,Default Pipe,15,23.8
281,PI000286,49.92,PE,Enabled,Default Pipe,15,35.3
282,PI000287,48.61,PE,Enabled,Default Pipe,15,94.2
283,PI000288,48.50,PE,Enabled,Default Pipe,15,46.3
284,PI000289,48.21,PE,Enabled,Default Pipe,15,96.2
285,PI000290,47.86,PE,Enabled,Default Pipe,15,86.6
286,PI000291,47.12,PE,Enabled,Default Pipe,15,238.8
287,PI000292,25.18,PE,Enabled,Replacement Pipe,5,56.6
288,PI000293,25.23,PE,Enabled,Replacement Pipe,5,25.0
289,PI000294,26.16,SI,Enabled,Default Pipe,5,26.1
290,PI000295,28.16,PE,Enabled,Default Pipe,5,36.0
291,PI000296,28.09,SI,Enabled,Default Pipe,5,34.2
292,PI000297,26.49,PE,Enabled,Default Pipe,5,113.2
293,PI000298,28.02,SI,Enabled,Default Pipe,5,80.1
294,PI000299,25.41,PE,Enabled,Replacement Pipe,5,18.1
295,PI000300,25.07,PE,Enabled,Replacement Pipe,5,74.9
296,PI000301,25.12,PE,Enabled,Replacement Pipe,5,66.3
297,PI000302,25.49,PE,Enabled,Replacement Pipe,5,19.0
298,PI000303,25.56,PE,Enabled,Replacement Pipe,5,62.0
299,PI000304,25.64,PE,Enabled,Replacement Pipe,5,21.4
300,PI000305,25.79,PE,Enabled,Replacement Pipe,5,28.9
301,PI000306,25.86,PE,Enabled,Replacement Pipe,5,59.3
302,PI000307,25.65,PE,Enabled,Replacement Pipe,5,31.5
303,PI000308,25.59,PE,Enabled,Replacement Pipe,5,27.1
304,PI000309,25.55,PE,Enabled,Replacement Pipe,5,49.9
305,PI000310,25.74,PE,Enabled,Replacement Pipe,5,25.9
306,PI000311,25.78,PE,Enabled,Replacement Pipe,5,33.3
307,PI000312,25.71,PE,Enabled,Replacement Pipe,5,39.9
308,PI000313,25.87,PE,Enabled,Replacement Pipe,5,50.2
309,PI000314,25.81,PE,Enabled,Replacement Pipe,5,17.6
310,PI000315,25.97,PE,Enabled,Replacement Pipe,5,34.1
311,PI000316,25.35,PE,Enabled,Replacement Pipe,5,40.0
312,PI000317,25.62,PE,Enabled,Replacement Pipe,5,22.8
313,PI000318,25.08,PE,Enabled,Replacement Pipe,5,53.6
314,PI000319,25.22,PE,Enabled,Replacement Pipe,5,21.3
315,PI000320,25.14,PE,Enabled,Replacement Pipe,5,53.8
316,PI000321,25.14,PE,Enabled,Replacement Pipe,5,21.1
317,PI000322,25.03,ST,Enabled,Default Pipe,5,60.5
318,PI000323,25.08,SI,Enabled,Default Pipe,5,29.8
319,PI000324,25.95,PE,Enabled,Replacement Pipe,5,20.1
320,PI000325,26.01,PE,Enabled,Replacement Pipe,5,33.2
321,PI000326,24.93,ST,Enabled,Default Pipe,5,75.3
322,PI000327,24.87,PE,Enabled,Replacement Pipe,5,75.0
323,PI000328,26.07,PE,Enabled,Replacement Pipe,5,11.1
324,PI000329,26.13,PE,Enabled,Replacement Pipe,5,29.4
325,PI000330,26.87,PE,Enabled,Replacement Pipe,5,84.9
326,PI000331,26.24,CI,Enabled,Default Pipe,5,6.1
327,PI000332,26.28,PE,Enabled,Replacement Pipe,5,45.5
328,PI000333,27.21,PE,Enabled,Replacement Pipe,5,76.3
329,PI000334,27.67,PE,Enabled,Replacement Pipe,5,33.8
330,PI000335,28.07,PE,Enabled,Replacement Pipe,5,22.9
331,PI000336,27.84,ST,Enabled,Default Pipe,5,94.8
332,PI000337,28.06,ST,Enabled,Default Pipe,5,31.5
333,PI000338,28.44,PE,Enabled,Replacement Pipe,5,26.5
334,PI000339,28.87,PE,Enabled,Replacement Pipe,5,1.3
335,PI000340,28.25,ST,Enabled,Default Pipe,5,77.3
336,PI000341,28.20,SI,Enabled,Default Pipe,5,60.8
337,PI000342,28.14,SI,Enabled,Default Pipe,5,89.0
338,PI000343,28.13,SI,Enabled,Default Pipe,5,17.6
339,PI000344,28.16,SI,Enabled,Default Pipe,5,21.7
340,PI000345,28.18,SI,Enabled,Default Pipe,5,24.5
341,PI000346,28.19,ST,Enabled,Default Pipe,5,33.7
342,PI000347,28.25,SI,Enabled,Default Pipe,5,2.9
343,PI000348,28.22,SI,Enabled,Default Pipe,5,22.7
344,PI000349,25.30,PE,Enabled,Replacement Pipe,5,20.3
345,PI000350,25.88,PE,Enabled,Replacement Pipe,5,2.4
346,PI000351,25.90,PE,Enabled,Replacement Pipe,5,42.5
347,PI000352,25.60,PE,Enabled,Default Pipe,5,51.2
348,PI000353,25.66,PE,Enabled,Default Pipe,5,78.7
349,PI000354,24.77,PE,Enabled,Replacement Pipe,5,30.4
350,PI000355,25.41,PE,Enabled,Replacement Pipe,5,35.8
351,PI000356,25.81,PE,Enabled,Default Pipe,5,54.4
352,PI000357,25.90,PE,Enabled,Replacement Pipe,5,14.0
353,PI000358,25.66,PE,Enabled,Replacement Pipe,5,36.4
354,PI000359,25.89,PE,Enabled,Replacement Pipe,5,11.2
355,PI000360,25.36,PE,Enabled,Replacement Pipe,5,43.0
356,PI000362,25.23,PE,Enabled,Replacement Pipe,5,81.6
357,PI000363,25.90,PE,Enabled,Replacement Pipe,5,53.9
358,PI000364,25.25,PE,Enabled,Replacement Pipe,5,21.3
359,PI000365,26.04,PE,Enabled,Replacement Pipe,5,21.0
360,PI000366,26.21,SI,Enabled,Default Pipe,5,32.5
361,PI000367,26.26,PE,Enabled,Replacement Pipe,5,20.5
362,PI000368,25.60,PE,Enabled,Replacement Pipe,5,34.4
363,PI000369,25.78,PE,Enabled,Replacement Pipe,5,5.6
364,PI000370,25.80,PE,Enabled,Replacement Pipe,5,24.4
365,PI000371,25.49,PE,Enabled,Replacement Pipe,5,128.2
366,PI000372,25.56,PE,Enabled,Replacement Pipe,5,29.9
367,PI000373,27.23,PE,Enabled,Default Pipe,5,43.0
368,PI000374,25.32,PE,Enabled,Replacement Pipe,5,25.9
369,PI000375,28.76,PE,Enabled,Replacement Pipe,5,12.6
370,PI000376,28.65,SI,Enabled,Default Pipe,5,12.2
371,PI000377,28.91,SI,Enabled,Default Pipe,5,20.7
372,PI000378,29.00,SI,Enabled,Default Pipe,5,52.5
373,PI000379,28.22,SI,Enabled,Default Pipe,5,18.8
374,PI000380,28.20,SI,Enabled,Default Pipe,5,18.5
375,PI000381,28.15,SI,Enabled,Default Pipe,5,21.3
376,PI000382,28.06,SI,Enabled,Default Pipe,5,27.1
377,PI000383,27.44,DI,Enabled,Default Pipe,5,40.4
378,PI000384,28.19,PE,Enabled,Default Pipe,5,29.6
379,PI000385,28.16,ST,Enabled,Default Pipe,5,27.2
380,PI000386,28.09,SI,Enabled,Default Pipe,5,37.9
381,PI000387,28.06,SI,Enabled,Default Pipe,5,4.1
382,PI000388,27.70,ST,Enabled,Default Pipe,5,103.3
383,PI000389,28.01,SI,Enabled,Default Pipe,5,25.0
384,PI000390,27.14,PE,Enabled,Replacement Pipe,5,75.7
385,PI000391,27.87,SI,Enabled,Default Pipe,5,60.0
386,PI000392,28.14,SI,Enabled,Default Pipe,5,26.3
387,PI000393,28.50,PE,Enabled,Replacement Pipe,5,126.0
388,PI000394,28.13,SI,Enabled,Default Pipe,5,91.6
389,PI000395,28.10,SI,Enabled,Default Pipe,5,44.8
390,PI000396,28.17,SI,Enabled,Default Pipe,5,24.5
391,PI000397,28.18,SI,Enabled,Default Pipe,5,35.3
392,PI000398,28.08,SI,Enabled,Default Pipe,5,24.4
393,PI000399,27.81,SI,Enabled,Default Pipe,5,68.4
394,PI000400,28.10,SI,Enabled,Default Pipe,5,53.6
395,PI000401,28.09,SI,Enabled,Default Pipe,5,31.9
396,PI000402,27.74,PE,Enabled,Default Pipe,5,139.5
397,PI000403,27.85,ST,Enabled,Default Pipe,5,21.1
398,PI000404,26.30,PE,Enabled,Replacement Pipe,5,38.1
399,PI000405,27.15,PE,Enabled,Default Pipe,5,73.5
400,PI000406,26.82,PE,Enabled,Default Pipe,5,20.4
401,PI000407,33.43,SI,Enabled,Default Pipe,13,59.4
402,PI000408,33.74,PE,Enabled,Default Pipe,13,35.8
403,PI000409,31.14,PE,Enabled,Default Pipe,13,35.4
404,PI000410,32.00,SI,Enabled,Default Pipe,13,88.8
405,PI000411,33.09,PE,Enabled,Default Pipe,13,101.7
406,PI000412,29.86,SI,Enabled,Default Pipe,13,128.5
407,PI000413,31.31,PE,Enabled,Default Pipe,13,45.6
408,PI000414,31.86,PE,Enabled,Default Pipe,13,7.1
409,PI000415,32.63,PE,Enabled,Default Pipe,13,5.4
410,PI000416,32.08,PE,Enabled,Default Pipe,13,4.3
411,PI000417,30.98,PE,Enabled,Default Pipe,13,9.6
412,PI000418,31.21,PE,Enabled,Default Pipe,13,2.3
413,PI000419,31.10,PE,Enabled,Default Pipe,13,23.5
414,PI000420,31.27,PE,Enabled,Default Pipe,13,70.1
415,PI000421,31.34,PE,Enabled,Default Pipe,13,43.8
416,PI000422,31.34,SI,Enabled,Default Pipe,13,2.8
417,PI000423,31.35,PE,Enabled,Default Pipe,13,4.4
418,PI000424,31.30,PE,Enabled,Default Pipe,13,2.5
419,PI000425,31.33,PE,Enabled,Default Pipe,13,2.2
420,PI000426,31.45,PE,Enabled,Default Pipe,13,47.3
421,PI000427,31.32,PE,Enabled,Default Pipe,13,23.0
422,PI000428,31.31,PE,Enabled,Default Pipe,13,8.1
423,PI000429,31.27,PE,Enabled,Default Pipe,13,29.5
424,PI000430,31.31,PE,Enabled,Default Pipe,13,1.7
425,PI000431,31.31,PE,Enabled,Default Pipe,13,1.5
426,PI000432,31.22,PE,Enabled,Default Pipe,13,1.3
427,PI000433,32.36,PE,Enabled,Default Pipe,13,57.8
428,PI000434,31.98,PE,Enabled,Default Pipe,13,22.2
429,PI000435,31.87,PE,Enabled,Default Pipe,13,1.0
