SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
38,PI000129,25.97,PE,Enabled,Default Pipe,1,2.2
39,PI000130,25.97,PE,Enabled,Default Pipe,1,17.4
40,PI000131,27.97,PE,Enabled,Default Pipe,1,18.9
41,PI000132,29.62,PE,Enabled,Default Pipe,1,74.5
42,PI000133,30.81,PE,Enabled,Default Pipe,1,1.5
43,PI000135,26.90,PE,Enabled,Default Pipe,1,1.9
44,PI000136,27.73,PE,Enabled,Default Pipe,1,2.5
45,PI000137,27.83,PE,Enabled,Default Pipe,1,4.0
46,PI000138,30.36,PE,Enabled,Default Pipe,1,2.0
47,PI000139,27.78,PE,Enabled,Default Pipe,1,3.2
48,PI000140,27.21,PE,Enabled,Default Pipe,1,2.5
49,PI000142,29.04,PE,Enabled,Default Pipe,1,90.9
50,PI000144,27.22,CI,Enabled,Default Pipe,1,50.9
51,PI000145,27.18,CI,Enabled,Default Pipe,1,66.4
52,PI000146,27.24,CI,Enabled,Default Pipe,1,4.7
53,PI000147,34.92,CI,Enabled,Default Pipe,1,2.3
54,PI000148,34.98,PE,Enabled,Default Pipe,1,3.7
55,PI000149,31.93,PE,Enabled,Default Pipe,1,1.6
56,PI000150,32.28,PE,Enabled,Default Pipe,1,4.5
57,PI000151,37.05,PE,Enabled,Default Pipe,1,18.8
58,PI000152,37.08,PE,Enabled,Default Pipe,1,6.4
59,PI000153,36.88,PE,Enabled,Default Pipe,1,2.1
60,PI000154,36.88,PE,Enabled,Default Pipe,1,2.5
61,PI000155,36.91,PE,Enabled,Default Pipe,1,4.6
62,PI000156,32.42,PE,Enabled,Default Pipe,1,20.3
63,PI000157,31.29,PE,Enabled,Default Pipe,1,1.3
64,PI000159,30.38,PE,Enabled,Default Pipe,1,57.3
65,PI000160,27.77,PE,Enabled,Default Pipe,1,44.0
66,PI000161,32.06,PE,Enabled,Default Pipe,1,2.7
67,PI000162,27.35,PE,Enabled,Default Pipe,1,2.8
68,PI000163,31.72,PE,Enabled,Default Pipe,1,1.6
69,PI000164,32.28,PE,Enabled,Default Pipe,1,1.4
70,PI000165,34.20,CI,Enabled,Default Pipe,1,2.8
71,PI000167,33.90,PE,Enabled,Default Pipe,1,3.7
72,PI000169,31.16,PE,Enabled,Default Pipe,1,3.8
73,PI000172,31.95,PE,Enabled,Default Pipe,1,6.3
74,PI000173,31.94,PE,Enabled,Default Pipe,1,2.4
75,PI000176,27.16,PE,Enabled,Default Pipe,1,3.2
76,PI000177,34.95,CI,Enabled,Default Pipe,1,1.6
77,PI000178,31.79,PE,Enabled,Default Pipe,1,13.8
78,PI000179,35.38,PE,Enabled,Default Pipe,1,51.8
79,PI000180,42.32,PE,Enabled,Default Pipe,1,6.2
80,PI000181,39.02,PE,Enabled,Default Pipe,1,9.6
81,PI000182,35.22,PE,Enabled,Default Pipe,1,2.5
82,PI000183,38.49,PE,Enabled,Default Pipe,1,101.4
83,PI000184,38.04,PE,Enabled,Default Pipe,1,3.8
84,PI000185,37.99,PE,Enabled,Default Pipe,1,15.6
85,PI000186,38.03,PE,Enabled,Default Pipe,1,24.6
86,PI000187,38.44,PE,Enabled,Default Pipe,1,4.2
87,PI000188,38.44,ST,Enabled,Default Pipe,1,2.9
88,PI000189,38.44,PE,Enabled,Default Pipe,1,2.5
89,PI000190,24.15,PE,Enabled,Default Pipe,1,3.5
90,PI000191,24.95,PE,Enabled,Default Pipe,1,3.5
91,PI000193,42.43,ST,Enabled,Default Pipe,1,0.6
92,PI000194,41.56,PE,Enabled,Default Pipe,1,107.7
93,PI000195,42.11,PE,Enabled,Default Pipe,1,2.5
94,PI000197,24.93,PE,Enabled,Default Pipe,1,50.4
95,PI000198,40.46,PE,Enabled,Default Pipe,1,71.2
96,0467083473,24.83,PE,Enabled,Default Pipe,1,7.8
97,0467083137,26.87,ST,Enabled,Default Pipe,1,96.0
98,0626209319,24.95,PE,Enabled,Default Pipe,1,1.5
99,0626209316,25.11,PE,Enabled,Default Pipe,1,3.2
100,0626209317,25.11,PE,Enabled,Default Pipe,1,5.7
101,0467083472,24.81,CI,Enabled,Default Pipe,1,43.5
102,0467086337,26.86,PE,Enabled,Default Pipe,1,75.8
103,0467083899,24.22,ST,Enabled,Default Pipe,1,35.6
104,0467086549,24.51,PE,Enabled,Default Pipe,1,100.8
105,0467083907,24.70,ST,Enabled,Default Pipe,1,101.7
106,0467086596,24.81,PE,Enabled,Default Pipe,1,157.2
107,0603682021,23.74,PE,Enabled,Default Pipe,1,30.2
108,0628679059,24.79,PE,Enabled,Default Pipe,1,7.8
109,0610015120,27.07,PE,Enabled,Default Pipe,1,7.5
110,0467086835,28.37,PE,Enabled,Default Pipe,1,88.1
111,0467086705,24.42,PE,Enabled,Default Pipe,1,79.1
112,0467083908,24.40,PE,Enabled,Default Pipe,1,97.2
113,0467083474,24.85,PE,Enabled,Default Pipe,1,103.5
114,0467083123,27.54,PE,Enabled,Default Pipe,1,116.4
115,0603681987,24.75,PE,Enabled,Default Pipe,1,137.2
116,0467084120,28.05,ST,Enabled,Default Pipe,1,54.9
117,0467087143,27.28,PE,Enabled,Default Pipe,1,1.4
118,0603682010,24.18,PE,Enabled,Default Pipe,1,5.6
119,0467083094,27.08,PE,Enabled,Default Pipe,1,131.9
120,0467086698,24.83,PE,Enabled,Default Pipe,1,31.6
121,0467083471,24.85,CI,Enabled,Default Pipe,1,42.0
122,0467086700,24.45,PE,Enabled,Default Pipe,1,4.3
123,0467086699,24.64,PE,Enabled,Default Pipe,1,22.8
124,0607271393,24.48,PE,Enabled,Default Pipe,1,17.6
125,0467086548,24.78,PE,Enabled,Default Pipe,1,111.4
126,0616115258,25.23,PE,Enabled,Default Pipe,1,30.1
127,0467083912,24.95,DI,Enabled,Default Pipe,1,2.8
128,0623257568,23.37,PE,Enabled,Default Pipe,1,5.7
129,0607100072,24.41,PE,Enabled,Default Pipe,1,20.7
130,0612823665,26.98,PE,Enabled,Default Pipe,1,46.6
131,0621601031,24.76,PE,Enabled,Default Pipe,1,10.2
132,0632186373,24.73,PE,Enabled,Default Pipe,1,31.8
133,0632186374,24.73,PE,Enabled,Default Pipe,1,1.2
134,0467083475,25.01,PE,Enabled,Default Pipe,1,10.8
135,0467083469,24.87,CI,Enabled,Default Pipe,1,31.6
136,0632435725,25.03,PE,Enabled,Default Pipe,1,25.7
137,0622313374,24.96,PE,Enabled,Default Pipe,1,4.8
138,0467084142,28.64,CI,Enabled,Default Pipe,1,1.6
139,0467084031,27.92,DI,Enabled,Default Pipe,1,143.4
140,0467083962,32.15,CI,Enabled,Default Pipe,1,136.8
141,0467085740,29.76,PE,Enabled,Default Pipe,1,104.2
142,0607700565,28.85,CI,Enabled,Default Pipe,1,1.8
143,0607699829,27.97,DI,Enabled,Default Pipe,1,1.5
144,0467087165,26.91,PE,Enabled,Default Pipe,1,53.8
145,0467086683,27.53,ST,Enabled,Default Pipe,1,80.5
146,0467083496,29.87,PE,Enabled,Default Pipe,1,170.3
147,0467084040,28.29,PE,Enabled,Default Pipe,1,9.0
148,0467084051,27.20,PE,Enabled,Default Pipe,1,2.0
149,0467087114,28.31,PE,Enabled,Default Pipe,1,32.9
150,0467086785,27.67,PE,Enabled,Default Pipe,1,17.4
151,0625344216,27.85,PE,Enabled,Default Pipe,1,40.8
152,0467088103,28.51,PE,Enabled,Default Pipe,1,15.6
153,0467086803,29.64,PE,Enabled,Default Pipe,1,105.4
154,0467087985,27.32,PE,Enabled,Default Pipe,1,110.1
155,0467086784,27.71,PE,Enabled,Default Pipe,1,35.2
156,0467087151,27.96,PE,Enabled,Default Pipe,1,73.5
157,0467087178,26.92,PE,Enabled,Default Pipe,1,17.5
158,0467083240,30.74,CI,Enabled,Default Pipe,1,123.5
159,0467083146,26.77,PE,Enabled,Default Pipe,1,192.5
160,0625344215,27.70,PE,Enabled,Default Pipe,1,20.6
161,0467088102,29.23,PE,Enabled,Default Pipe,1,64.8
162,0467087147,27.45,PE,Enabled,Default Pipe,1,39.4
163,0467086580,25.83,PE,Enabled,Default Pipe,1,82.7
164,0467237637,27.36,PE,Enabled,Default Pipe,1,35.2
165,0467084117,28.56,DI,Enabled,Default Pipe,1,81.9
166,0467084128,28.20,DI,Enabled,Default Pipe,1,8.3
167,0467086680,27.84,DI,Enabled,Default Pipe,1,72.4
168,0467087160,27.81,PE,Enabled,Default Pipe,1,69.2
169,0467087104,28.47,PE,Enabled,Default Pipe,1,106.4
170,0467084035,28.96,PE,Enabled,Default Pipe,1,32.2
171,0467086773,27.85,PE,Enabled,Default Pipe,1,53.7
172,0467083253,30.06,CI,Enabled,Default Pipe,1,2.4
173,0467083507,29.20,PE,Enabled,Default Pipe,1,17.0
174,0467087092,28.43,PE,Enabled,Default Pipe,1,44.0
175,0605072114,28.11,PE,Enabled,Default Pipe,1,2.2
176,0467086517,26.12,PE,Enabled,Default Pipe,1,64.8
177,0625344217,27.80,PE,Enabled,Default Pipe,1,42.0
178,0467086786,27.55,PE,Enabled,Default Pipe,1,0.7
179,0467086237,25.25,PE,Enabled,Default Pipe,1,74.6
180,0467083121,28.10,PE,Enabled,Default Pipe,1,54.3
181,0467087152,28.28,PE,Enabled,Default Pipe,1,82.2
182,0467086531,25.64,PE,Enabled,Default Pipe,1,55.1
183,0467084029,28.10,DI,Enabled,Default Pipe,1,13.8
184,0467086776,27.15,PE,Enabled,Default Pipe,1,124.7
185,0467086182,28.07,PE,Enabled,Default Pipe,1,75.7
186,0467086686,28.10,CI,Enabled,Default Pipe,1,46.0
187,0467086303,28.21,ST,Enabled,Default Pipe,1,78.3
188,0467086224,25.34,PE,Enabled,Default Pipe,1,28.5
189,0467084043,28.63,PE,Enabled,Default Pipe,1,14.6
190,0467084013,28.11,DI,Enabled,Default Pipe,1,20.4
191,0467086175,28.20,PE,Enabled,Default Pipe,1,84.3
192,0467086660,26.32,PE,Enabled,Default Pipe,1,61.1
193,0467083244,31.60,PE,Enabled,Default Pipe,1,100.3
194,0467086307,27.90,PE,Enabled,Default Pipe,1,124.4
195,0467084041,28.36,PE,Enabled,Default Pipe,1,2.0
196,0467084033,28.04,DI,Enabled,Default Pipe,1,52.1
197,0467086825,28.72,PE,Enabled,Default Pipe,1,156.5
198,0467086225,25.26,PE,Enabled,Default Pipe,1,94.7
199,0467083499,29.50,PE,Enabled,Default Pipe,1,108.5
200,0467084140,28.22,DI,Enabled,Default Pipe,1,69.2
201,0467086314,27.91,PE,Enabled,Default Pipe,1,34.0
202,0467086516,27.02,PE,Enabled,Default Pipe,1,176.3
203,0467086774,27.56,PE,Enabled,Default Pipe,1,81.2
204,0607571548,30.06,CI,Enabled,Default Pipe,1,3.0
205,0467084042,28.33,PE,Enabled,Default Pipe,1,25.8
206,0467084064,29.88,PE,Enabled,Default Pipe,1,24.9
207,0467086682,27.14,ST,Enabled,Default Pipe,1,115.0
208,0467086717,27.87,PE,Enabled,Default Pipe,1,12.8
209,0467087158,28.36,PE,Enabled,Default Pipe,1,43.3
210,0650066673,32.34,PE,Enabled,Default Pipe,1,91.1
211,0650066687,32.34,PE,Enabled,Default Pipe,1,42.5
212,0467085456,29.61,PE,Enabled,Default Pipe,1,43.4
213,0467085462,29.32,PE,Enabled,Default Pipe,1,74.8
214,0467084157,31.07,PE,Enabled,Default Pipe,1,101.7
215,0627863837,25.97,PE,Enabled,Default Pipe,1,1.9
216,0467085455,30.21,CI,Enabled,Default Pipe,1,41.5
217,0467083851,31.36,PE,Enabled,Default Pipe,1,74.0
218,0467083558,31.50,PE,Enabled,Default Pipe,1,16.4
219,0467085814,30.96,PE,Enabled,Default Pipe,1,1.2
220,0627863838,25.91,PE,Enabled,Default Pipe,1,51.8
221,0627863836,25.97,PE,Enabled,Default Pipe,1,1.1
222,0467083548,31.17,PE,Enabled,Default Pipe,1,88.7
223,0467085459,28.95,PE,Enabled,Default Pipe,1,147.1
224,0467085580,31.47,CI,Enabled,Default Pipe,1,1.6
225,0467088131,26.15,PE,Enabled,Default Pipe,1,60.9
226,0467088128,26.34,PE,Enabled,Default Pipe,1,2.4
227,0467088136,26.06,PE,Enabled,Default Pipe,1,61.7
228,0467083169,26.34,PE,Enabled,Default Pipe,1,20.7
229,0624914270,26.10,PE,Enabled,Default Pipe,1,33.8
230,0467083168,26.28,PE,Enabled,Default Pipe,1,48.1
231,0467083842,32.11,PE,Enabled,Default Pipe,1,1.5
232,0467083843,32.18,PE,Enabled,Default Pipe,1,4.2
233,0650089338,26.22,PE,Enabled,Default Pipe,1,29.7
234,0467083559,31.82,PE,Enabled,Default Pipe,1,49.5
235,0467083117,27.54,PE,Enabled,Default Pipe,1,104.6
236,0467083562,28.90,PE,Enabled,Default Pipe,1,89.0
237,0609765357,30.36,PE,Enabled,Default Pipe,1,1.3
238,0467083133,26.47,PE,Enabled,Default Pipe,1,95.7
239,0609765356,30.51,PE,Enabled,Default Pipe,1,60.6
240,0467083795,29.00,PE,Enabled,Default Pipe,1,1.8
241,0624003216,28.99,PE,Enabled,Default Pipe,1,86.4
242,0467086335,27.10,PE,Enabled,Default Pipe,1,68.0
243,0467083114,27.24,CI,Enabled,Default Pipe,1,2.5
244,0467083120,27.30,PE,Enabled,Default Pipe,1,2.6
245,0607699832,27.14,CI,Enabled,Default Pipe,1,1.6
246,0467083921,27.89,PE,Enabled,Default Pipe,1,2.5
247,0467083108,27.22,CI,Enabled,Default Pipe,1,4.4
248,0467083919,27.71,PE,Enabled,Default Pipe,1,2.7
249,0467086339,26.95,PE,Enabled,Default Pipe,1,8.8
250,0467083111,27.20,CI,Enabled,Default Pipe,1,4.6
251,0467083929,29.32,PE,Enabled,Default Pipe,1,69.9
252,0467083914,28.36,PE,Enabled,Default Pipe,1,67.2
253,0467083922,27.06,DI,Enabled,Default Pipe,1,219.2
254,0467083927,27.75,PE,Enabled,Default Pipe,1,10.4
255,0607700573,27.74,PE,Enabled,Default Pipe,1,1.8
256,0467083928,29.84,PE,Enabled,Default Pipe,1,0.7
257,0467083969,33.53,CI,Enabled,Default Pipe,1,131.3
258,0467085782,27.74,PE,Enabled,Default Pipe,1,65.4
259,0467085900,31.25,PE,Enabled,Default Pipe,1,71.6
260,0467083715,27.47,PE,Enabled,Default Pipe,1,67.0
261,0467087122,28.02,PE,Enabled,Default Pipe,1,87.7
262,0467083534,37.54,PE,Enabled,Default Pipe,1,105.7
263,0467085765,30.83,PE,Enabled,Default Pipe,1,68.7
264,0467083291,26.25,PE,Enabled,Default Pipe,1,132.8
265,0467083740,25.79,PE,Enabled,Default Pipe,1,3.6
266,0467085473,32.31,PE,Enabled,Default Pipe,1,90.9
267,0467086271,36.96,PE,Enabled,Default Pipe,1,43.3
268,0467243512,26.58,PE,Enabled,Default Pipe,1,29.2
269,0467085777,31.21,PE,Enabled,Default Pipe,1,62.6
270,0467083350,26.67,PE,Enabled,Default Pipe,1,60.7
271,0467083252,31.80,PE,Enabled,Default Pipe,1,2.1
272,0467085790,27.72,PE,Enabled,Default Pipe,1,67.0
273,0467083983,34.56,CI,Enabled,Default Pipe,1,49.6
274,0467086905,24.22,PE,Enabled,Default Pipe,1,71.9
275,0602795730,37.08,PE,Enabled,Default Pipe,1,11.8
276,0467083204,32.42,PE,Enabled,Default Pipe,1,26.4
277,0622547338,34.97,PE,Enabled,Default Pipe,1,1.8
278,0467086906,24.22,PE,Enabled,Default Pipe,1,38.1
279,0467083872,37.36,PE,Enabled,Default Pipe,1,2.8
280,0467086477,30.99,PE,Enabled,Default Pipe,1,73.2
281,0467085899,31.47,PE,Enabled,Default Pipe,1,53.1
282,0467083259,36.60,PE,Enabled,Default Pipe,1,47.8
283,0467087148,27.26,PE,Enabled,Default Pipe,1,58.8
284,0610018918,37.08,PE,Enabled,Default Pipe,1,3.1
285,0467083856,37.22,PE,Enabled,Default Pipe,1,128.6
286,0467083712,26.58,PE,Enabled,Default Pipe,1,44.0
287,0467084078,28.00,PE,Enabled,Default Pipe,1,60.9
288,0607700567,34.96,CI,Enabled,Default Pipe,1,2.2
289,0467085605,37.02,PE,Enabled,Default Pipe,1,20.9
290,0610018917,37.08,PE,Enabled,Default Pipe,1,4.3
291,0467083855,37.03,PE,Enabled,Default Pipe,1,3.3
292,0467083192,31.96,PE,Enabled,Default Pipe,1,1.5
293,0467085892,33.93,PE,Enabled,Default Pipe,1,124.8
294,0467085909,31.57,PE,Enabled,Default Pipe,1,102.4
295,0467084088,30.41,PE,Enabled,Default Pipe,1,16.6
296,0467084074,30.09,PE,Enabled,Default Pipe,1,65.9
297,0467083186,31.95,PE,Enabled,Default Pipe,1,3.3
298,0467083593,25.71,PE,Enabled,Default Pipe,1,140.8
299,0467084003,35.01,PE,Enabled,Default Pipe,1,91.4
300,0467083601,23.97,PE,Enabled,Default Pipe,1,117.6
301,0602696656,37.01,PE,Enabled,Default Pipe,1,2.7
302,0607271396,34.98,PE,Enabled,Default Pipe,1,2.0
303,0467083246,31.83,PE,Enabled,Default Pipe,1,175.3
304,0467083437,37.57,PE,Enabled,Default Pipe,1,84.3
305,0650200625,32.36,PE,Enabled,Default Pipe,1,13.6
306,0617553004,39.42,PE,Enabled,Default Pipe,1,26.4
307,0467083034,28.47,PE,Enabled,Default Pipe,1,100.2
308,0650003405,30.76,PE,Enabled,Default Pipe,1,3.2
309,0632442498,36.91,PE,Enabled,Default Pipe,1,37.1
310,0467083194,33.22,PE,Enabled,Default Pipe,1,66.5
311,0467084349,32.37,PE,Enabled,Default Pipe,1,112.5
312,0650003441,32.27,PE,Enabled,Default Pipe,1,3.4
313,0467236608,33.71,PE,Enabled,Default Pipe,1,56.6
314,0632443432,36.89,PE,Enabled,Default Pipe,1,1.8
315,0467083576,36.78,PE,Enabled,Default Pipe,1,71.1
316,0467083730,27.79,PE,Enabled,Default Pipe,1,44.1
317,0620666483,32.18,PE,Enabled,Default Pipe,1,4.0
318,0617553005,36.90,PE,Enabled,Default Pipe,1,6.3
319,0650003488,33.84,PE,Enabled,Default Pipe,1,5.8
320,0650003359,32.23,PE,Enabled,Default Pipe,1,6.1
321,0650003463,33.69,PE,Enabled,Default Pipe,1,1.7
322,0467083347,27.35,PE,Enabled,Default Pipe,1,65.3
323,0467085575,31.00,ST,Enabled,Default Pipe,1,45.4
324,0467083322,34.25,PE,Enabled,Default Pipe,1,104.1
325,0467083418,37.83,PE,Enabled,Default Pipe,1,50.7
326,0467083523,37.48,PE,Enabled,Default Pipe,1,134.2
327,0467083771,39.95,PE,Enabled,Default Pipe,1,53.2
328,0467083325,34.93,PE,Enabled,Default Pipe,1,121.2
329,0467236604,36.71,PE,Enabled,Default Pipe,1,39.7
330,0467083058,37.30,PE,Enabled,Default Pipe,1,97.4
331,0467083057,37.71,PE,Enabled,Default Pipe,1,10.5
332,0632414343,38.44,PE,Enabled,Default Pipe,1,4.6
333,0632442500,38.96,PE,Enabled,Default Pipe,1,1.1
334,0632414344,38.44,PE,Enabled,Default Pipe,1,7.6
335,0617553006,39.09,PE,Enabled,Default Pipe,1,2.9
336,0632414341,38.44,ST,Enabled,Default Pipe,1,3.6
337,0632442497,38.95,PE,Enabled,Default Pipe,1,2.6
338,0632414342,38.44,PE,Enabled,Default Pipe,1,3.9
339,0632414340,38.44,PE,Enabled,Default Pipe,1,3.7
340,0467086907,24.06,PE,Enabled,Default Pipe,1,62.7
341,0467086908,24.13,PE,Enabled,Default Pipe,1,110.4
342,0467083290,24.07,PE,Enabled,Default Pipe,1,54.9
343,0607700570,24.02,PE,Enabled,Default Pipe,1,1.6
344,0467083781,24.02,PE,Enabled,Default Pipe,1,50.4
345,0467083791,24.02,PE,Enabled,Default Pipe,1,56.3
346,PI000199,23.33,PE,Enabled,Default Pipe,1,102.9
347,PI000200,42.27,PE,Enabled,Default Pipe,1,5.1
348,PI000203,28.25,PE,Enabled,Default Pipe,1,17.9
349,PI000205,30.47,PE,Enabled,Default Pipe,1,103.1
350,PI000206,28.48,PE,Enabled,Default Pipe,1,49.5
351,PI000002,27.04,PE,Enabled,Default Pipe,1,10.9
352,PI000003,24.94,CI,Enabled,Default Pipe,1,2.1
353,PI000004,25.63,DI,Enabled,Default Pipe,1,112.2
354,PI000005,28.92,PE,Enabled,Default Pipe,1,54.1
355,PI000006,27.78,PE,Enabled,Default Pipe,1,35.9
356,PI000009,27.93,DI,Enabled,Default Pipe,1,8.0
357,0650668011,27.41,PE,Enabled,Default Pipe,1,14.7
358,0650350406,24.79,PE,Enabled,Default Pipe,1,25.0
359,PI000001,24.94,CI,Enabled,Default Pipe,1,0.5
360,0467083925,24.93,PE,Enabled,Default Pipe,1,2.2
361,0650742095,28.81,PE,Enabled,Default Pipe,1,36.8
362,0650878300,27.98,PE,Enabled,Default Pipe,1,76.4
363,0651012621,29.52,PE,Enabled,Default Pipe,1,9.4
364,0650878269,28.09,PE,Enabled,Default Pipe,1,63.8
365,0630560030,30.50,PE,Enabled,Default Pipe,1,56.9
366,0650913295,28.21,PE,Enabled,Default Pipe,1,29.3
367,PI000007,28.86,CI,Enabled,Default Pipe,1,3.0
368,PI000008,28.27,DI,Enabled,Default Pipe,1,1.8
369,PI000010,27.90,PE,Enabled,Default Pipe,1,18.9
370,PI000011,29.65,PE,Enabled,Default Pipe,1,4.5
371,0650952834,29.60,PE,Enabled,Default Pipe,1,79.1
372,PI000012,25.97,PE,Enabled,Default Pipe,1,2.4
373,PI000013,27.63,PE,Enabled,Default Pipe,1,2.8
374,PI000014,31.31,CI,Enabled,Default Pipe,1,145.2
375,PI000015,25.97,PE,Enabled,Default Pipe,1,17.0
376,0651249146,28.58,PE,Enabled,Default Pipe,1,42.8
377,PI000016,26.97,PE,Enabled,Default Pipe,1,1.7
378,PI000017,26.90,ST,Enabled,Default Pipe,1,1.4
379,PI000018,31.23,PE,Enabled,Default Pipe,1,87.2
380,0650002991,35.75,PE,Enabled,Default Pipe,1,3.3
381,PI000019,34.97,PE,Enabled,Default Pipe,1,2.4
382,0650002890,34.05,PE,Enabled,Default Pipe,1,26.5
383,0650600427,30.98,PE,Enabled,Default Pipe,1,26.4
384,0650850570,32.57,PE,Enabled,Default Pipe,1,10.4
385,PI000020,32.61,PE,Enabled,Default Pipe,1,38.9
386,0650851072,32.61,PE,Enabled,Default Pipe,1,77.9
387,PI000021,36.89,PE,Enabled,Default Pipe,1,2.4
388,0650003632,35.22,PE,Enabled,Default Pipe,1,2.1
389,PI000022,36.96,PE,Enabled,Default Pipe,1,5.3
390,0650002961,35.14,PE,Enabled,Default Pipe,1,104.3
391,PI000023,32.20,PE,Enabled,Default Pipe,1,2.4
392,PI000024,27.87,PE,Enabled,Default Pipe,1,3.7
393,0650811388,27.80,PE,Enabled,Default Pipe,1,31.4
394,PI000025,34.97,CI,Enabled,Default Pipe,1,1.6
395,PI000026,36.48,PE,Enabled,Default Pipe,1,4.6
396,0617670067,36.52,PE,Enabled,Default Pipe,1,4.8
397,0650003614,34.29,PE,Enabled,Default Pipe,1,12.3
398,PI000027,36.71,PE,Enabled,Default Pipe,1,23.8
399,0650003538,35.80,PE,Enabled,Default Pipe,1,3.1
400,0650003510,36.13,PE,Enabled,Default Pipe,1,46.3
401,0650003104,30.80,PE,Enabled,Default Pipe,1,91.2
402,0650389839,42.72,ST,Enabled,Default Pipe,1,1.4
403,0650376195,39.97,PE,Enabled,Default Pipe,1,3.5
404,0650376061,42.23,PE,Enabled,Default Pipe,1,3.9
405,PI000028,38.77,PE,Enabled,Default Pipe,1,46.9
406,0650376178,42.20,PE,Enabled,Default Pipe,1,1.5
407,PI000029,37.79,PE,Enabled,Default Pipe,1,73.4
408,0650389711,42.27,PE,Enabled,Default Pipe,1,2.0
409,0650376242,39.97,PE,Enabled,Default Pipe,1,4.3
410,PI000030,42.25,PE,Enabled,Default Pipe,1,11.5
411,0650376120,42.20,PE,Enabled,Default Pipe,1,2.5
412,PI000031,36.37,PE,Enabled,Default Pipe,1,25.4
413,0650732122,36.51,PE,Enabled,Default Pipe,1,6.9
414,0629683404,42.23,PE,Enabled,Default Pipe,1,25.8
415,PI000032,40.00,PE,Enabled,Default Pipe,1,17.7
416,PI000033,24.13,PE,Enabled,Default Pipe,1,2.0
417,PI000034,24.76,PE,Enabled,Default Pipe,1,10.7
418,PI000036,24.84,PE,Enabled,Default Pipe,1,34.5
419,PI000037,25.12,DI,Enabled,Default Pipe,1,47.7
420,PI000038,24.95,PE,Enabled,Default Pipe,1,3.0
421,PI000039,24.85,PE,Enabled,Default Pipe,1,31.1
422,PI000040,24.98,PE,Enabled,Default Pipe,1,43.9
423,PI000041,25.12,PE,Enabled,Default Pipe,1,2.8
424,PI000042,23.40,PE,Enabled,Default Pipe,1,19.3
425,PI000043,27.47,PE,Enabled,Default Pipe,1,36.0
426,PI000044,24.77,PE,Enabled,Default Pipe,1,35.9
427,PI000045,24.88,PE,Enabled,Default Pipe,1,128.3
428,PI000047,28.35,DI,Enabled,Default Pipe,1,135.0
429,PI000048,28.44,PE,Enabled,Default Pipe,1,168.5
430,PI000049,28.33,PE,Enabled,Default Pipe,1,10.9
431,PI000050,27.80,PE,Enabled,Default Pipe,1,2.1
432,PI000051,26.24,PE,Enabled,Default Pipe,1,54.0
433,PI000052,26.22,PE,Enabled,Default Pipe,1,1.0
