SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
64,PI000064,45.57,PE,Enabled,Default Pipe,2,3.1
65,PI000065,45.59,PE,Enabled,Default Pipe,2,43.6
66,PI000066,45.22,PE,Enabled,Default Pipe,2,2.1
67,PI000067,48.49,PE,Enabled,Default Pipe,2,31.2
68,0466966201,49.94,PE,Enabled,Default Pipe,1,1.0
69,0466966307,46.67,PE,Enabled,Default Pipe,1,16.8
70,0466966355,44.18,PE,Enabled,Default Pipe,1,54.8
71,0466966382,48.71,PE,Enabled,Default Pipe,1,1.5
72,0466966423,42.59,PE,Enabled,Default Pipe,2,149.6
73,0466966368,48.65,PE,Enabled,Default Pipe,1,13.8
74,0466966414,43.03,PE,Enabled,Default Pipe,2,1.5
75,0466966218,49.97,PE,Enabled,Default Pipe,1,3.3
76,0466966208,48.56,PE,Enabled,Default Pipe,1,283.8
77,0466966216,43.94,PE,Enabled,Default Pipe,1,57.2
78,0466966394,42.44,PE,Enabled,Default Pipe,1,1.5
79,0466966200,49.79,PE,Enabled,Default Pipe,1,67.3
80,0467234482,41.35,PE,Enabled,Default Pipe,2,103.5
81,0466966302,45.36,PE,Enabled,Default Pipe,1,42.7
82,0466966202,47.15,PE,Enabled,Default Pipe,1,2.1
83,0466966217,43.48,PE,Enabled,Default Pipe,1,54.3
84,0466966337,43.63,PE,Enabled,Default Pipe,1,76.7
85,0628795883,42.10,PE,Enabled,Default Pipe,2,25.0
86,0466965775,42.43,PE,Enabled,Default Pipe,2,73.1
87,0629380568,44.35,PE,Enabled,Default Pipe,2,35.5
88,0466966313,42.53,PE,Enabled,Default Pipe,2,45.4
89,0466965772,42.77,PE,Enabled,Default Pipe,2,34.9
90,0650048044,42.36,PE,Enabled,Default Pipe,2,4.0
91,0466965762,42.67,PE,Enabled,Default Pipe,2,40.7
92,0466965937,45.98,PE,Enabled,Default Pipe,2,74.9
93,0629160213,38.21,PE,Enabled,Default Pipe,2,96.8
94,0466965938,44.76,PE,Enabled,Default Pipe,2,200.5
95,0629160212,38.18,PE,Enabled,Default Pipe,2,2.8
96,0466965951,42.21,PE,Enabled,Default Pipe,2,1.0
97,0466966323,42.38,PE,Enabled,Default Pipe,2,27.3
98,0650687867,42.38,PE,Enabled,Default Pipe,2,84.9
99,0622806150,40.42,PE,Enabled,Default Pipe,2,57.0
100,0466966399,40.49,PE,Enabled,Default Pipe,2,2.3
101,0466965977,39.85,PE,Enabled,Default Pipe,2,16.5
102,0466965916,45.16,PE,Enabled,Default Pipe,2,1.1
103,0466965746,47.93,PE,Enabled,Default Pipe,2,88.1
104,0467234481,39.68,PE,Enabled,Default Pipe,2,1.4
105,0466965898,45.24,PE,Enabled,Default Pipe,2,30.2
106,0466965755,44.78,PE,Enabled,Default Pipe,2,100.1
107,0466965748,45.11,PE,Enabled,Default Pipe,2,55.7
108,0466966321,42.36,PE,Enabled,Default Pipe,2,11.3
109,0466966314,40.36,PE,Enabled,Default Pipe,2,129.7
110,0466965972,40.23,PE,Enabled,Default Pipe,2,70.8
111,0466966398,41.75,PE,Enabled,Default Pipe,2,96.1
112,0466966319,42.39,PE,Enabled,Default Pipe,2,86.2
113,0466965982,40.43,PE,Enabled,Default Pipe,2,18.9
114,0466965900,44.96,PE,Enabled,Default Pipe,2,152.7
115,0466965752,45.31,PE,Enabled,Default Pipe,2,13.8
116,0467234483,38.16,PE,Enabled,Default Pipe,2,12.8
117,0466965765,43.58,PE,Enabled,Default Pipe,2,84.6
118,0467234476,49.42,PE,Enabled,Default Pipe,2,41.8
119,0626371426,48.51,PE,Enabled,Default Pipe,2,88.0
120,0467234474,49.55,PE,Enabled,Default Pipe,2,88.3
121,0626371923,48.18,PE,Enabled,Default Pipe,2,94.3
122,0626371429,48.27,PE,Enabled,Default Pipe,2,29.2
123,0650898590,47.16,PE,Enabled,Default Pipe,2,51.6
124,0650898778,47.16,PE,Enabled,Default Pipe,2,58.6
125,0626402424,47.54,PE,Enabled,Default Pipe,2,8.8
126,0626371431,48.30,PE,Enabled,Default Pipe,2,7.5
127,0650727808,47.16,PE,Enabled,Default Pipe,2,1.2
128,0467234480,47.17,PE,Enabled,Default Pipe,2,22.1
129,0626371430,48.44,PE,Enabled,Default Pipe,2,114.2
130,0626371924,47.93,PE,Enabled,Default Pipe,2,195.3
131,0626402426,47.52,PE,Enabled,Default Pipe,2,68.6
132,0621071627,49.58,PE,Enabled,Default Pipe,2,63.8
133,0467234478,48.06,PE,Enabled,Default Pipe,2,58.9
134,0466966124,47.16,PE,Enabled,Default Pipe,2,41.2
135,0467234477,49.05,PE,Enabled,Default Pipe,2,23.0
136,0650727809,47.16,PE,Enabled,Default Pipe,2,63.4
137,0626402427,47.52,PE,Enabled,Default Pipe,2,138.7
138,0626370719,49.03,PE,Enabled,Default Pipe,2,17.0
139,0466966099,41.51,PE,Enabled,Default Pipe,2,48.7
140,0466966557,46.62,PE,Enabled,Default Pipe,2,73.8
141,0626371424,48.49,PE,Enabled,Default Pipe,2,36.5
142,0466966097,40.89,PE,Enabled,Default Pipe,2,22.9
143,0466966560,45.60,PE,Enabled,Default Pipe,2,14.2
144,0466966642,45.43,PE,Enabled,Default Pipe,2,367.2
145,0626370713,49.03,PE,Enabled,Default Pipe,2,11.5
146,0626370717,49.03,PE,Enabled,Default Pipe,2,33.1
147,0626370698,48.66,PE,Enabled,Default Pipe,2,30.9
148,0466965946,43.53,PE,Enabled,Default Pipe,2,28.7
149,0466966653,46.03,PE,Enabled,Default Pipe,2,8.2
150,0466965947,42.67,PE,Enabled,Default Pipe,2,53.9
151,0626371382,49.03,PE,Enabled,Default Pipe,2,88.1
152,0466966284,44.11,PE,Enabled,Default Pipe,2,1.2
153,0466966093,43.54,PE,Enabled,Default Pipe,2,42.8
154,0466966662,46.71,PE,Enabled,Default Pipe,2,27.2
155,0466965948,42.15,PE,Enabled,Default Pipe,2,0.7
156,0626370720,49.03,PE,Enabled,Default Pipe,2,26.2
157,0466966561,45.63,PE,Enabled,Default Pipe,2,3.2
158,0626370701,48.52,PE,Enabled,Default Pipe,2,46.3
159,0466966563,46.20,PE,Enabled,Default Pipe,2,214.8
160,0466966586,48.49,PE,Enabled,Default Pipe,2,20.8
161,0466966092,42.75,PE,Enabled,Default Pipe,2,93.9
162,0466966583,48.49,PE,Enabled,Default Pipe,2,1.9
163,0466966344,48.14,PE,Enabled,Default Pipe,2,108.8
164,0466966576,49.24,PE,Enabled,Default Pipe,2,1.2
165,0466966661,46.62,PE,Enabled,Default Pipe,2,8.2
166,0466966094,43.46,PE,Enabled,Default Pipe,2,0.8
167,0466966101,41.44,PE,Enabled,Default Pipe,2,140.5
168,0466966587,48.49,PE,Enabled,Default Pipe,2,20.7
169,0466966575,47.75,PE,Enabled,Default Pipe,2,114.8
170,0466966343,48.03,PE,Enabled,Default Pipe,2,28.9
171,0466966291,42.00,PE,Enabled,Default Pipe,2,111.0
172,0466966574,47.26,PE,Enabled,Default Pipe,2,0.9
173,0466966558,46.36,PE,Enabled,Default Pipe,2,74.4
174,0466966581,48.37,PE,Enabled,Default Pipe,2,40.1
175,0466965949,41.79,PE,Enabled,Default Pipe,2,44.3
176,0466966098,41.37,PE,Enabled,Default Pipe,2,35.0
177,0466966283,43.98,PE,Enabled,Default Pipe,2,39.6
178,0466966577,46.29,PE,Enabled,Default Pipe,2,10.4
179,0466966673,45.03,PE,Enabled,Default Pipe,2,113.3
180,0466966287,42.81,PE,Enabled,Default Pipe,2,40.0
181,0626370700,48.56,PE,Enabled,Default Pipe,2,9.5
182,0467234475,49.22,PE,Enabled,Default Pipe,2,10.0
183,0466966579,46.55,PE,Enabled,Default Pipe,2,27.6
184,0626370721,49.03,PE,Enabled,Default Pipe,2,1.5
185,0466966660,46.27,PE,Enabled,Default Pipe,2,86.6
186,0466966582,48.62,PE,Enabled,Default Pipe,2,52.7
187,0466966095,40.54,PE,Enabled,Default Pipe,2,76.8
188,0466965945,44.11,PE,Enabled,Default Pipe,2,47.7
189,0466966285,42.58,PE,Enabled,Default Pipe,2,87.2

Model State: Solved

Generated on 12/03/2015 17:16:31

SynerGEE Gas 4.7.1: ASP
