SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
127,0467048255,32.73,DI,Enabled,Default Pipe,1,16.8
128,0467067477,29.81,CI,Enabled,Default Pipe,1,100.7
129,0467048250,32.72,PE,Enabled,Default Pipe,1,23.3
130,0467068512,32.50,CI,Enabled,Default Pipe,1,20.2
131,0628128702,33.34,PE,Enabled,Default Pipe,1,11.1
132,0467072013,32.80,SI,Enabled,Default Pipe,1,93.6
133,0467072018,33.09,SI,Enabled,Default Pipe,1,80.1
134,0467073538,34.19,DI,Enabled,Default Pipe,1,91.8
135,0467068594,27.75,PE,Enabled,Default Pipe,1,42.0
136,0467048245,30.63,PE,Enabled,Default Pipe,1,45.0
137,0467072866,35.39,SI,Enabled,Default Pipe,1,40.2
138,0625260143,27.60,PE,Enabled,Default Pipe,1,9.6
139,0467068595,27.75,PE,Enabled,Default Pipe,1,13.4
140,0467048252,30.61,DI,Enabled,Default Pipe,1,77.1
141,0467072867,36.86,SI,Enabled,Default Pipe,1,92.5
142,0467071705,28.31,SI,Enabled,Default Pipe,1,84.4
143,0467068532,27.56,CI,Enabled,Default Pipe,1,25.2
144,0467068510,34.23,ST,Enabled,Default Pipe,1,24.4
145,0467074153,35.68,SI,Enabled,Default Pipe,1,21.8
146,0467048258,33.13,CI,Enabled,Default Pipe,1,40.1
147,0467072609,35.49,SI,Enabled,Default Pipe,1,103.4
148,0467050795,27.21,PE,Enabled,Default Pipe,1,77.8
149,0467073654,36.20,DI,Enabled,Default Pipe,1,111.2
150,0467048256,32.75,CI,Enabled,Default Pipe,1,96.1
151,0467050806,27.51,ST,Enabled,Default Pipe,1,40.7
152,0467060733,27.55,ST,Enabled,Default Pipe,1,17.1
153,0467073536,34.02,ST,Enabled,Default Pipe,1,51.0
154,0467072180,29.02,SI,Enabled,Default Pipe,1,69.7
155,0627207386,27.60,PE,Enabled,Default Pipe,1,29.1
156,0467073588,27.53,ST,Enabled,Default Pipe,1,34.4
157,0467072610,35.25,SI,Enabled,Default Pipe,1,38.8
158,0467068517,32.22,CI,Enabled,Default Pipe,1,19.9
159,0467073648,42.19,ST,Enabled,Default Pipe,1,11.3
160,0467068509,33.31,ST,Enabled,Default Pipe,1,2.6
161,0467072014,32.98,SI,Enabled,Default Pipe,1,95.9
162,0467074714,32.70,DI,Enabled,Default Pipe,1,68.7
163,0606725067,32.57,PE,Enabled,Default Pipe,1,82.4
164,0626802533,29.79,PE,Enabled,Default Pipe,1,3.0
165,0467073655,34.61,PE,Enabled,Default Pipe,1,33.6
166,0467073650,35.59,DI,Enabled,Default Pipe,1,53.6
167,0467055280,31.93,PE,Enabled,Default Pipe,1,25.8
168,0467048230,31.16,PE,Enabled,Default Pipe,1,139.5
169,0650088157,31.83,PE,Enabled,Default Pipe,1,9.4
170,0467050804,27.54,SI,Enabled,Default Pipe,1,4.5
171,0623290631,29.79,PE,Enabled,Default Pipe,1,3.6
172,0650473721,31.77,PE,Enabled,Default Pipe,1,10.7
173,0467050807,26.60,SI,Enabled,Default Pipe,1,1.1
174,0626646055,29.79,PE,Enabled,Default Pipe,1,1.2
175,0467072909,26.33,SI,Enabled,Default Pipe,1,64.6
176,0467076716,26.19,PE,Enabled,Default Pipe,1,141.4
177,0625263970,25.83,PE,Enabled,Default Pipe,1,2.0
178,0624856289,28.41,PE,Enabled,Default Pipe,1,8.7
179,0624278231,25.75,PE,Enabled,Default Pipe,1,53.9
180,0467247653,22.97,PE,Enabled,Default Pipe,1,84.3
181,0467040473,28.22,PE,Enabled,Default Pipe,1,57.5
182,0467050734,28.67,PE,Enabled,Default Pipe,1,115.0
183,0607763041,26.66,PE,Enabled,Default Pipe,1,2.4
184,0467068591,26.22,ST,Enabled,Default Pipe,1,9.8
185,0606768092,28.28,PE,Enabled,Default Pipe,1,25.2
186,0467236880,27.22,PE,Enabled,Default Pipe,1,55.1
187,0467068538,25.62,PE,Enabled,Default Pipe,1,13.1
188,0467050766,25.34,PE,Enabled,Default Pipe,1,93.7
189,0467077565,25.06,PE,Enabled,Default Pipe,1,73.6
190,0467040453,29.03,PE,Enabled,Default Pipe,1,23.3
191,0467076653,29.18,PE,Enabled,Default Pipe,1,6.8
192,0467040443,27.97,PE,Enabled,Default Pipe,1,56.6
193,0467237619,28.27,PE,Enabled,Default Pipe,1,11.0
194,0467050857,26.13,PE,Enabled,Default Pipe,1,75.5
195,0467068268,22.78,PE,Enabled,Default Pipe,1,15.0
196,0467050751,25.05,PE,Enabled,Default Pipe,1,38.4
197,0467076654,32.18,PE,Enabled,Default Pipe,1,109.9
198,0467040484,28.01,PE,Enabled,Default Pipe,1,11.8
199,0467078174,24.13,PE,Enabled,Default Pipe,1,127.0
200,0467078279,25.37,PE,Enabled,Default Pipe,1,61.0
201,0467078128,23.26,PE,Enabled,Default Pipe,1,32.3
202,0467068541,26.14,CI,Enabled,Default Pipe,1,2.8
203,0467050762,26.15,PE,Enabled,Default Pipe,1,30.3
204,0467047587,26.00,PE,Enabled,Default Pipe,1,125.2
205,0467050754,25.62,PE,Enabled,Default Pipe,1,70.4
206,0628246527,26.14,PE,Enabled,Default Pipe,1,17.9
207,0467247692,23.60,PE,Enabled,Default Pipe,1,109.9
208,0467078132,23.31,PE,Enabled,Default Pipe,1,26.5
209,0628246529,26.10,PE,Enabled,Default Pipe,1,9.8
210,0467076724,26.23,PE,Enabled,Default Pipe,1,75.7
211,0628246528,26.12,PE,Enabled,Default Pipe,1,54.2
212,0467068584,26.14,PE,Enabled,Default Pipe,1,0.7
213,0604702145,23.50,PE,Enabled,Default Pipe,1,94.5
214,0467068577,27.69,PE,Enabled,Default Pipe,1,14.9
215,0467247686,22.95,PE,Enabled,Default Pipe,1,47.4
216,0467247651,23.56,PE,Enabled,Default Pipe,1,93.3
217,0467076642,28.50,PE,Enabled,Default Pipe,1,66.1
218,0467040461,28.70,PE,Enabled,Default Pipe,1,24.8
219,0467310745,24.68,CI,Enabled,Default Pipe,1,82.8
220,0619670675,23.30,PE,Enabled,Default Pipe,1,10.1
221,0467068586,26.67,PE,Enabled,Default Pipe,1,4.8
222,0467050856,26.46,PE,Enabled,Default Pipe,1,8.1
223,0467040462,24.96,PE,Enabled,Default Pipe,1,64.5
224,0467066382,24.09,PE,Enabled,Default Pipe,1,51.4
225,0624045061,24.14,PE,Enabled,Default Pipe,1,15.4
226,0467066397,23.17,PE,Enabled,Default Pipe,1,12.3
227,0467247647,24.43,PE,Enabled,Default Pipe,1,99.3
228,0601162416,22.92,PE,Enabled,Default Pipe,1,3.3
229,0467068617,25.35,PE,Enabled,Default Pipe,1,48.1
230,0467066379,23.24,PE,Enabled,Default Pipe,1,32.4
231,0467068592,25.46,PE,Enabled,Default Pipe,1,53.2
232,0631787148,24.56,PE,Enabled,Default Pipe,1,196.3
233,0467247676,22.69,PE,Enabled,Default Pipe,1,34.7
234,0604702141,22.92,PE,Enabled,Default Pipe,1,10.5
235,0467310744,24.32,CI,Enabled,Default Pipe,1,12.5
236,0604951386,22.53,PE,Enabled,Default Pipe,1,9.9
237,0606269005,26.59,PE,Enabled,Default Pipe,1,20.2
238,0467068597,24.30,PE,Enabled,Default Pipe,1,44.1
239,0467074810,24.31,PE,Enabled,Default Pipe,1,42.3
240,0621436500,24.28,PE,Enabled,Default Pipe,1,9.6
241,0467077898,26.36,PE,Enabled,Default Pipe,1,118.6
242,0467247657,22.76,PE,Enabled,Default Pipe,1,44.9
243,0604951385,22.58,PE,Enabled,Default Pipe,1,53.4
244,0467247660,22.75,PE,Enabled,Default Pipe,1,8.9
245,0467247667,22.75,PE,Enabled,Default Pipe,1,17.5
246,0621436501,24.26,PE,Enabled,Default Pipe,1,50.0
247,0467078287,24.34,PE,Enabled,Default Pipe,1,1.4
248,0467068554,24.30,PE,Enabled,Default Pipe,1,79.8
249,0467077947,25.17,PE,Enabled,Default Pipe,1,56.2
250,0631629877,24.21,PE,Enabled,Default Pipe,1,1.0
251,0467068579,24.26,PE,Enabled,Default Pipe,1,12.3
252,0467078300,24.31,PE,Enabled,Default Pipe,1,43.5
253,0650540158,24.22,PE,Enabled,Default Pipe,1,11.3
254,0467310742,24.27,PE,Enabled,Default Pipe,1,34.8
255,0467073679,37.98,SI,Enabled,Default Pipe,1,68.3
256,0467073231,48.37,ST,Enabled,Default Pipe,1,9.2
257,0467073684,39.72,PE,Enabled,Default Pipe,1,64.6
258,0467073284,45.11,DI,Enabled,Default Pipe,1,52.0
259,0467073179,40.02,DI,Enabled,Default Pipe,1,56.0
260,0467072865,40.45,ST,Enabled,Default Pipe,1,91.6
261,0467073291,43.01,DI,Enabled,Default Pipe,1,53.0
262,0601324369,38.53,PE,Enabled,Default Pipe,1,24.2
263,0467073185,44.94,DI,Enabled,Default Pipe,1,31.1
264,0467073219,48.44,ST,Enabled,Default Pipe,1,27.6
265,0467073582,43.91,DI,Enabled,Default Pipe,1,53.6
266,0467236939,28.33,PE,Enabled,Default Pipe,1,3.3
267,0615593806,25.56,SI,Enabled,Default Pipe,1,42.0
268,0467073064,47.75,DI,Enabled,Default Pipe,1,54.7
269,0467073164,42.57,DI,Enabled,Default Pipe,1,38.3
270,0467073286,43.66,DI,Enabled,Default Pipe,1,91.5
271,0467073783,48.53,PE,Enabled,Default Pipe,1,127.7
272,0467073584,44.51,DI,Enabled,Default Pipe,1,80.7
273,0467073100,44.96,ST,Enabled,Default Pipe,1,11.2
274,0467073579,43.52,DI,Enabled,Default Pipe,1,67.4
275,0467073281,45.41,ST,Enabled,Default Pipe,1,45.1
276,0467072879,41.66,DI,Enabled,Default Pipe,1,80.4
277,0467073099,44.97,ST,Enabled,Default Pipe,1,17.6
278,0467073233,48.46,ST,Enabled,Default Pipe,1,24.5
279,0467073040,41.13,ST,Enabled,Default Pipe,1,6.0
280,0467073038,41.13,ST,Enabled,Default Pipe,1,31.4
281,0467072917,25.88,SI,Enabled,Default Pipe,1,61.7
282,0467236940,42.91,ST,Enabled,Default Pipe,1,49.3
283,0467073068,47.41,DI,Enabled,Default Pipe,1,44.9
284,0467073280,45.57,DI,Enabled,Default Pipe,1,78.8
285,0467073704,40.60,CI,Enabled,Default Pipe,1,23.4
286,0467073285,45.00,DI,Enabled,Default Pipe,1,61.8
287,0467073776,48.72,DI,Enabled,Default Pipe,1,11.0
288,0467073232,48.44,DI,Enabled,Default Pipe,1,11.0
289,0467073580,44.19,ST,Enabled,Default Pipe,1,68.8
290,0467073092,44.95,DI,Enabled,Default Pipe,1,10.1
291,0467076256,43.44,DI,Enabled,Default Pipe,1,127.4
292,0467073794,48.33,PE,Enabled,Default Pipe,1,33.8
293,0467073037,43.48,DI,Enabled,Default Pipe,1,91.9
294,0467073711,38.98,PE,Enabled,Default Pipe,1,87.5
295,0467073576,43.44,ST,Enabled,Default Pipe,1,61.9
296,0467073035,41.62,DI,Enabled,Default Pipe,1,61.3
297,0467073160,46.82,DI,Enabled,Default Pipe,1,76.6
298,0467073221,48.44,DI,Enabled,Default Pipe,1,21.6
299,0467076259,42.30,PE,Enabled,Default Pipe,1,20.1
300,0467073039,41.12,DI,Enabled,Default Pipe,1,57.4
301,0467072923,25.42,SI,Enabled,Default Pipe,1,9.5
302,0467073283,45.24,DI,Enabled,Default Pipe,1,48.2
303,0467073229,48.44,DI,Enabled,Default Pipe,1,77.3
304,0467073041,41.13,DI,Enabled,Default Pipe,1,57.3
305,0467073175,40.30,DI,Enabled,Default Pipe,1,27.0
306,0467073774,48.77,DI,Enabled,Default Pipe,1,124.8
307,0467073703,40.98,DI,Enabled,Default Pipe,1,15.3
308,0467074817,39.65,DI,Enabled,Default Pipe,1,73.6
309,0467073162,45.42,DI,Enabled,Default Pipe,1,87.1
310,0467236936,42.99,PE,Enabled,Default Pipe,1,39.0
311,0467073775,48.73,DI,Enabled,Default Pipe,1,13.3
312,0467073773,48.77,DI,Enabled,Default Pipe,1,14.8
313,0467073578,43.32,DI,Enabled,Default Pipe,1,44.6
314,0467072922,25.40,PE,Enabled,Default Pipe,1,55.3
315,0467072872,39.99,SI,Enabled,Default Pipe,1,72.8
316,0467073180,39.77,DI,Enabled,Default Pipe,1,70.6
317,0467073161,45.79,DI,Enabled,Default Pipe,1,3.2
318,0467073159,45.61,DI,Enabled,Default Pipe,1,93.4
319,0467073777,48.73,DI,Enabled,Default Pipe,1,53.3
320,0467073282,45.37,DI,Enabled,Default Pipe,1,48.7
321,0467073351,48.38,DI,Enabled,Default Pipe,1,68.2
322,0467072874,40.82,SI,Enabled,Default Pipe,1,55.2
323,0467073793,48.35,PE,Enabled,Default Pipe,1,13.4
324,0467073093,45.01,DI,Enabled,Default Pipe,1,97.6
325,0467236937,42.00,PE,Enabled,Default Pipe,1,10.4
326,0467073167,40.30,ST,Enabled,Default Pipe,1,15.0
327,0467073165,41.34,DI,Enabled,Default Pipe,1,83.5
328,0467073230,48.28,ST,Enabled,Default Pipe,1,12.9
329,0467073710,39.08,PE,Enabled,Default Pipe,1,10.4
330,0467073227,46.36,DI,Enabled,Default Pipe,1,38.5
331,0467072178,28.92,ST,Enabled,Default Pipe,1,64.0
332,0467073095,44.39,ST,Enabled,Default Pipe,1,94.1
333,0467073177,41.50,DI,Enabled,Default Pipe,1,63.5
334,0467073186,42.27,DI,Enabled,Default Pipe,1,10.0
335,0631230886,47.62,PE,Enabled,Default Pipe,1,42.6
336,0607116220,40.26,DI,Enabled,Default Pipe,1,5.3
337,0467073350,48.43,DI,Enabled,Default Pipe,1,18.6
338,0467079404,48.82,DI,Enabled,Default Pipe,1,148.2
339,0467073063,48.61,DI,Enabled,Default Pipe,1,48.7
340,0467073067,47.58,DI,Enabled,Default Pipe,1,26.8
341,0467073187,42.76,DI,Enabled,Default Pipe,1,7.6
342,0467077305,35.83,PE,Enabled,Default Pipe,1,69.5
343,0467077125,35.69,PE,Enabled,Default Pipe,1,19.4
344,0467078497,30.62,PE,Enabled,Default Pipe,1,42.3
345,0467078150,31.03,PE,Enabled,Default Pipe,1,116.4
346,0467077696,43.44,PE,Enabled,Default Pipe,1,32.0
347,0467077760,38.22,PE,Enabled,Default Pipe,1,13.8
348,0467077746,37.62,PE,Enabled,Default Pipe,1,105.0
349,0467078214,28.34,PE,Enabled,Default Pipe,1,39.4
350,0467077118,35.70,PE,Enabled,Default Pipe,1,43.7
351,0467078232,42.88,PE,Enabled,Default Pipe,1,48.8
352,0467077138,35.89,PE,Enabled,Default Pipe,1,65.3
353,0467077699,43.30,PE,Enabled,Default Pipe,1,48.9
354,0627899716,33.86,PE,Enabled,Default Pipe,1,5.8
355,0467077716,38.09,PE,Enabled,Default Pipe,1,31.7
356,0467237681,30.62,PE,Enabled,Default Pipe,1,54.1
357,0467077328,38.47,PE,Enabled,Default Pipe,1,46.7
358,0467237684,28.63,PE,Enabled,Default Pipe,1,80.1
359,0467077785,28.63,PE,Enabled,Default Pipe,1,60.4
360,0467077398,34.91,PE,Enabled,Default Pipe,1,34.8
361,0467077068,32.95,PE,Enabled,Default Pipe,1,64.2
362,0467077433,28.82,PE,Enabled,Default Pipe,1,111.7
363,0467077535,31.88,PE,Enabled,Default Pipe,1,64.4
364,0627108181,32.97,PE,Enabled,Default Pipe,1,11.3
365,0467078333,33.68,PE,Enabled,Default Pipe,1,43.1
366,0467077087,32.54,PE,Enabled,Default Pipe,1,49.6
367,0467078414,37.10,PE,Enabled,Default Pipe,1,45.6
368,0467077148,36.48,PE,Enabled,Default Pipe,1,21.7
369,0467078346,30.92,PE,Enabled,Default Pipe,1,55.3
370,0467078419,35.67,PE,Enabled,Default Pipe,1,48.7
371,0467078192,33.40,PE,Enabled,Default Pipe,1,47.0
372,0467077081,32.63,PE,Enabled,Default Pipe,1,23.8
373,0605596644,35.13,PE,Enabled,Default Pipe,1,7.6
374,0467077367,25.86,PE,Enabled,Default Pipe,1,54.4
375,0467076664,33.78,PE,Enabled,Default Pipe,1,32.9
376,0467077357,38.27,PE,Enabled,Default Pipe,1,25.1
377,0607668653,38.24,PE,Enabled,Default Pipe,1,7.6
378,0467078359,30.45,PE,Enabled,Default Pipe,1,71.7
379,0467077096,34.18,PE,Enabled,Default Pipe,1,87.8
380,0467050870,31.23,PE,Enabled,Default Pipe,1,50.2
381,0467078267,29.54,PE,Enabled,Default Pipe,1,25.3
382,0467077126,33.91,PE,Enabled,Default Pipe,1,59.3
383,0467078455,43.48,PE,Enabled,Default Pipe,1,78.3
384,0605596643,35.11,PE,Enabled,Default Pipe,1,4.2
385,0467077147,36.25,PE,Enabled,Default Pipe,1,65.2
386,0467078317,33.58,PE,Enabled,Default Pipe,1,44.4
387,0467077741,35.87,PE,Enabled,Default Pipe,1,30.3
388,0467050727,32.32,PE,Enabled,Default Pipe,1,28.6
389,0467078304,40.90,PE,Enabled,Default Pipe,1,70.2
390,0467077677,35.72,PE,Enabled,Default Pipe,1,42.5
391,0624278232,31.27,PE,Enabled,Default Pipe,1,63.0
392,0467077469,26.11,PE,Enabled,Default Pipe,1,25.3
393,0467077356,38.26,PE,Enabled,Default Pipe,1,38.0
394,0467078378,34.81,PE,Enabled,Default Pipe,1,56.3
395,0467077422,26.51,PE,Enabled,Default Pipe,1,27.4
396,0467078426,35.15,PE,Enabled,Default Pipe,1,27.4
397,0467078387,46.11,PE,Enabled,Default Pipe,1,75.2
398,0467078433,34.13,PE,Enabled,Default Pipe,1,48.2
399,0467237682,32.48,PE,Enabled,Default Pipe,1,89.8
400,0467237606,33.20,PE,Enabled,Default Pipe,1,89.6
401,0467078050,32.15,PE,Enabled,Default Pipe,1,117.0
402,0467077708,43.32,PE,Enabled,Default Pipe,1,38.7
403,0467077163,38.96,PE,Enabled,Default Pipe,1,41.1
404,0467078044,35.24,PE,Enabled,Default Pipe,1,60.3
405,0467077628,37.74,PE,Enabled,Default Pipe,1,99.3
406,0467077686,34.86,PE,Enabled,Default Pipe,1,39.4
407,0467077559,26.28,PE,Enabled,Default Pipe,1,20.9
408,0467077123,35.05,PE,Enabled,Default Pipe,1,37.1
409,0467077162,38.23,PE,Enabled,Default Pipe,1,34.9
410,0467077823,33.23,PE,Enabled,Default Pipe,1,46.3
411,0467077717,36.89,PE,Enabled,Default Pipe,1,69.8
412,0467077172,41.64,PE,Enabled,Default Pipe,1,58.2
413,0467078468,34.49,PE,Enabled,Default Pipe,1,48.7
414,0467077171,40.24,PE,Enabled,Default Pipe,1,76.2
415,0467077407,34.00,PE,Enabled,Default Pipe,1,3.0
416,0467077182,35.29,PE,Enabled,Default Pipe,1,150.4
417,0467078263,29.82,PE,Enabled,Default Pipe,1,30.3
418,0467077799,29.67,PE,Enabled,Default Pipe,1,30.4
419,0467237663,28.12,PE,Enabled,Default Pipe,1,34.7
420,0467077477,32.15,PE,Enabled,Default Pipe,1,81.4
421,0467073779,47.13,PE,Enabled,Default Pipe,1,96.4
422,0467237680,34.44,PE,Enabled,Default Pipe,1,37.0
423,0467077710,35.32,PE,Enabled,Default Pipe,1,25.6
424,0467237683,29.54,PE,Enabled,Default Pipe,1,55.7
425,0467077519,33.22,PE,Enabled,Default Pipe,1,34.8
426,0467077935,27.22,PE,Enabled,Default Pipe,1,79.4
427,0467237688,27.82,PE,Enabled,Default Pipe,1,74.3
428,0467077888,27.68,PE,Enabled,Default Pipe,1,41.5
429,0467078091,28.59,PE,Enabled,Default Pipe,1,49.3
430,0467078079,29.90,PE,Enabled,Default Pipe,1,85.8
431,0467078105,28.38,PE,Enabled,Default Pipe,1,95.0
432,0629466377,47.64,PE,Enabled,Default Pipe,1,11.0
433,0467079439,47.59,PE,Enabled,Default Pipe,1,61.8
