SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
44,PI000045,49.81,PE,Enabled,Default Pipe,1,266.2
45,PI000046,48.73,PE,Enabled,Default Pipe,1,181.0
46,PI000047,49.97,PE,Enabled,Default Pipe,1,2.0
47,PI000048,49.25,PE,Enabled,Default Pipe,1,45.7
48,PI000049,48.33,PE,Enabled,Default Pipe,1,29.7
49,PI000050,48.36,PE,Enabled,Default Pipe,1,46.0
50,PI000051,49.99,PE,Enabled,Default Pipe,1,2.9
51,PI000052,48.10,PE,Enabled,Default Pipe,1,148.2
52,PI000053,38.06,PE,Enabled,Default Pipe,1,52.0
53,PI000054,47.83,PE,Enabled,Default Pipe,1,15.9
54,PI000055,37.54,PE,Enabled,Default Pipe,1,50.2
55,PI000056,38.51,PE,Enabled,Default Pipe,1,59.4
56,PI000057,30.47,PE,Enabled,Default Pipe,1,26.7
57,PI000058,34.98,PE,Enabled,Default Pipe,1,39.4
58,PI000059,35.23,PE,Enabled,Default Pipe,1,20.9
59,PI000060,34.49,PE,Enabled,Default Pipe,1,91.5
60,PI000061,35.33,PE,Enabled,Default Pipe,1,117.7
61,PI000062,36.44,PE,Enabled,Default Pipe,1,90.7
62,PI000063,35.23,PE,Enabled,Default Pipe,1,47.5
63,PI000064,35.20,PE,Enabled,Default Pipe,1,55.1
64,PI000065,38.32,PE,Enabled,Default Pipe,1,53.1
65,PI000066,38.29,PE,Enabled,Default Pipe,1,28.0
66,PI000067,38.20,PE,Enabled,Default Pipe,1,47.3
67,PI000068,37.91,PE,Enabled,Default Pipe,1,74.3
68,PI000069,49.98,PE,Enabled,Default Pipe,2,0.9
69,PI000070,49.61,PE,Enabled,Default Pipe,2,15.0
70,PI000071,46.62,PE,Enabled,Default Pipe,2,262.3
71,PI000072,49.93,PE,Enabled,Default Pipe,2,180.1
72,PI000073,49.26,PE,Enabled,Default Pipe,2,368.7
73,PI000074,43.22,PE,Enabled,Default Pipe,1,102.6
74,PI000075,41.23,PE,Enabled,Default Pipe,1,20.9
75,PI000076,41.21,PE,Enabled,Default Pipe,1,24.7
76,PI000077,41.21,PE,Enabled,Default Pipe,1,18.9
77,PI000078,41.21,PE,Enabled,Default Pipe,1,11.8
78,PI000079,39.96,PE,Enabled,Default Pipe,1,79.3
79,PI000080,49.12,PE,Enabled,Default Pipe,1,29.7
80,PI000081,48.48,PE,Enabled,Default Pipe,1,3.2
81,PI000082,48.32,PE,Enabled,Default Pipe,1,13.5
82,PI000083,30.57,PE,Enabled,Default Pipe,1,3.1
83,PI000084,33.73,PE,Enabled,Default Pipe,1,47.1
84,PI000085,30.54,PE,Enabled,Default Pipe,1,82.3
85,PI000086,30.57,PE,Enabled,Default Pipe,1,12.3
86,PI000087,48.38,PE,Enabled,Default Pipe,1,59.4
87,PI000088,48.43,PE,Enabled,Default Pipe,1,2.0
88,PI000089,45.78,PE,Enabled,Default Pipe,1,64.2
89,PI000090,46.24,PE,Enabled,Default Pipe,1,39.8
90,PI000036,31.50,PE,Enabled,Default Pipe,1,34.3
91,PI000038,30.57,PE,Enabled,Default Pipe,1,2.0
92,PI000091,42.87,PE,Enabled,Default Pipe,1,52.3
93,PI010450,34.05,PE,Enabled,Default Pipe,1,10.5

Model State: Solved

Generated on 12/03/2015 17:18:22

SynerGEE Gas 4.7.1: ASP
