SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
224,PI000234,35.50,PE,Enabled,Default Pipe,1,2.0
225,PI000235,31.76,PE,Enabled,Default Pipe,1,1.2
226,PI000236,29.67,PE,Enabled,Default Pipe,1,5.9
227,PI000237,34.03,SI,Enabled,Default Pipe,1,3.7
228,PI000238,35.27,SI,Enabled,Default Pipe,1,18.1
229,PI000239,34.03,SI,Enabled,Default Pipe,1,5.3
230,PI000240,35.28,PE,Enabled,Default Pipe,1,1.4
231,PI000241,30.18,PE,Enabled,Default Pipe,1,33.9
232,PI000242,32.47,DI,Enabled,Default Pipe,1,1.4
233,PI000243,28.76,PE,Enabled,Default Pipe,1,50.4
234,PI000244,28.65,PE,Enabled,Default Pipe,1,86.7
235,PI000245,26.72,SI,Enabled,Default Pipe,2,9.6
236,PI000246,26.71,SI,Enabled,Default Pipe,2,129.8
237,PI000247,26.72,CI,Enabled,Default Pipe,2,12.6
238,PI000248,26.75,SI,Enabled,Default Pipe,2,112.2
239,PI000249,26.72,PE,Enabled,Default Pipe,2,1.7
240,PI000250,26.78,SI,Enabled,Default Pipe,2,1.1
241,PI000251,26.79,PE,Enabled,Default Pipe,2,31.3
242,PI000252,26.94,PE,Enabled,Default Pipe,2,29.0
243,PI000253,26.80,CI,Enabled,Default Pipe,2,98.4
244,PI000254,27.01,PE,Enabled,Default Pipe,2,15.0
245,PI000256,30.42,SI,Enabled,Default Pipe,1,152.3
246,PI000257,31.90,PE,Enabled,Default Pipe,1,1.9
247,PI000258,31.94,PE,Enabled,Default Pipe,1,22.0
248,PI000259,31.85,PE,Enabled,Default Pipe,1,2.5
249,PI000260,31.00,SI,Enabled,Default Pipe,1,180.6
250,PI000261,30.25,PE,Enabled,Default Pipe,1,7.1
251,PI000262,31.97,PE,Enabled,Default Pipe,1,164.3
252,PI000263,31.98,PE,Enabled,Default Pipe,1,0.8
253,PI000264,31.96,PE,Enabled,Default Pipe,1,26.9
254,PI000265,32.47,PE,Enabled,Default Pipe,1,155.3
255,PI000266,31.89,PE,Enabled,Default Pipe,1,121.4
256,PI000267,31.89,PE,Enabled,Default Pipe,1,3.0
257,PI000268,30.25,PE,Enabled,Default Pipe,1,2.6
258,PI000269,41.25,CI,Enabled,Default Pipe,1,213.0
259,PI000270,33.64,DI,Enabled,Default Pipe,1,74.3
260,PI000271,33.81,DI,Enabled,Default Pipe,1,5.7
