SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
93,PI000098,31.65,PE,Enabled,Default Pipe,1,16.8
94,PI000099,31.68,PE,Enabled,Default Pipe,1,35.0
95,PI000100,31.70,PE,Enabled,Default Pipe,1,18.2
96,PI000101,31.20,PE,Enabled,Default Pipe,1,40.2
97,PI000103,32.01,PE,Enabled,Default Pipe,1,24.5
98,PI000104,32.51,PE,Enabled,Default Pipe,1,18.5
99,PI000105,32.06,PE,Enabled,Default Pipe,1,10.0
100,PI000106,33.77,PE,Enabled,Default Pipe,1,72.6
101,PI000107,26.03,PE,Enabled,Default Pipe,1,85.8
102,PI000108,32.26,PE,Enabled,Default Pipe,1,8.2
103,PI000109,32.44,PE,Enabled,Default Pipe,1,17.4
104,PI000110,32.41,PE,Enabled,Default Pipe,1,17.8
105,PI000111,32.48,PE,Enabled,Default Pipe,1,40.5
106,PI000112,32.51,PE,Enabled,Replacement Pipe,1,0.5
107,PI000113,32.51,PE,Enabled,Default Pipe,1,23.5
108,PI000114,32.45,PE,Enabled,Default Pipe,1,5.2
109,PI000115,32.44,PE,Enabled,Default Pipe,1,17.2
110,PI000116,32.77,PE,Enabled,Default Pipe,1,9.7
111,PI000117,32.70,PE,Enabled,Default Pipe,1,13.1
112,PI000118,33.41,PE,Enabled,Default Pipe,1,71.8
113,PI000119,33.60,PE,Enabled,Default Pipe,1,59.0
114,PI000120,33.67,PE,Enabled,Default Pipe,1,67.1
115,PI000121,33.09,PE,Enabled,Default Pipe,1,84.9
116,PI000122,26.21,PE,Enabled,Default Pipe,1,4.3
117,PI000123,26.18,PE,Enabled,Default Pipe,1,48.7
118,PI000124,32.70,PE,Enabled,Default Pipe,1,21.1
119,PI000125,32.68,PE,Enabled,Default Pipe,1,40.1
120,PI000126,32.70,PE,Enabled,Default Pipe,1,21.7
121,PI000127,32.47,PE,Enabled,Default Pipe,1,31.0
122,PI000128,32.43,PE,Enabled,Default Pipe,1,24.3
123,PI000129,26.20,PE,Enabled,Default Pipe,1,44.2
124,PI000130,26.49,PE,Enabled,Default Pipe,1,22.8
125,PI000131,26.47,PE,Enabled,Default Pipe,1,11.4
126,PI000132,26.54,PE,Enabled,Default Pipe,1,21.3
127,PI000133,26.49,PE,Enabled,Default Pipe,1,19.8
128,PI000134,33.95,PE,Enabled,Default Pipe,1,35.6
129,PI000135,26.42,PE,Enabled,Default Pipe,1,31.8
130,PI000136,26.28,PE,Enabled,Default Pipe,1,25.5
131,PI000137,32.16,PE,Enabled,Default Pipe,1,38.9
132,PI000138,32.11,PE,Enabled,Default Pipe,1,40.6
133,PI000139,32.60,PE,Enabled,Replacement Pipe,1,28.2
134,PI000140,32.51,PE,Enabled,Default Pipe,1,13.6
135,PI000141,26.35,PE,Enabled,Default Pipe,1,3.3
136,PI000142,32.26,PE,Enabled,Default Pipe,1,11.3
137,PI000143,32.22,PE,Enabled,Default Pipe,1,48.0
138,PI000144,32.19,PE,Enabled,Default Pipe,1,10.4
139,PI000145,32.17,PE,Enabled,Default Pipe,1,45.6
140,PI000146,32.17,PE,Enabled,Default Pipe,1,18.5
141,PI000147,32.24,PE,Enabled,Default Pipe,1,8.4
142,PI000148,32.07,PE,Enabled,Default Pipe,1,12.6
143,PI000149,32.44,PE,Enabled,Default Pipe,1,19.8
144,PI000150,32.41,PE,Enabled,Default Pipe,1,17.1
145,PI000151,32.52,PE,Enabled,Default Pipe,1,29.6
146,PI000152,32.48,PE,Enabled,Default Pipe,1,30.2
147,PI000153,49.28,PE,Enabled,Default Pipe,2,108.1
148,PI000154,34.36,PE,Enabled,Default Pipe,1,55.3
149,PI000155,48.60,PE,Enabled,Default Pipe,2,38.0
150,PI000156,48.58,PE,Enabled,Default Pipe,2,86.0
151,PI000157,34.48,PE,Enabled,Default Pipe,1,30.7
152,PI000158,34.66,PE,Enabled,Default Pipe,1,40.9
153,PI000159,34.09,PE,Enabled,Default Pipe,1,33.3
154,PI000160,31.29,PE,Enabled,Default Pipe,1,16.1
155,PI000161,30.45,PE,Enabled,Default Pipe,1,98.7
156,PI000162,35.94,CI,Enabled,Default Pipe,1,31.5
157,PI000163,35.36,PE,Enabled,Default Pipe,1,65.8
158,PI000164,34.86,PE,Enabled,Default Pipe,1,6.0
159,PI000165,34.76,PE,Enabled,Default Pipe,1,7.5
160,PI000166,36.46,PE,Enabled,Default Pipe,1,33.3
161,PI000168,36.16,PE,Enabled,Default Pipe,1,45.2
162,PI000169,36.16,PE,Enabled,Default Pipe,1,10.2
163,PI000170,36.08,PE,Enabled,Default Pipe,1,4.4
164,PI000172,36.80,CI,Enabled,Default Pipe,1,2.1
165,PI000174,36.19,PE,Enabled,Default Pipe,1,28.3
166,PI000175,35.46,CI,Enabled,Default Pipe,1,52.7
167,PI000176,29.69,PE,Enabled,Default Pipe,1,90.8
168,PI000177,35.34,PE,Enabled,Default Pipe,1,105.7
169,PI000178,35.30,PE,Enabled,Default Pipe,1,50.3
170,PI000179,34.56,PE,Enabled,Default Pipe,1,35.9
171,PI000180,34.61,PE,Enabled,Default Pipe,1,44.3
172,PI000181,34.50,PE,Enabled,Default Pipe,1,43.4
173,PI000182,34.13,PE,Enabled,Default Pipe,1,14.4
174,PI000183,34.86,PE,Enabled,Default Pipe,1,6.3
175,PI000184,34.76,PE,Enabled,Default Pipe,1,9.6
176,PI000185,34.79,PE,Enabled,Default Pipe,1,24.8
177,PI000186,34.78,PE,Enabled,Default Pipe,1,14.1
178,PI000187,34.82,PE,Enabled,Default Pipe,1,4.4
179,PI000188,34.84,PE,Enabled,Default Pipe,1,56.5
180,PI000189,34.82,PE,Enabled,Default Pipe,1,19.6
181,PI000190,34.77,PE,Enabled,Default Pipe,1,22.8
182,PI000191,30.53,PE,Enabled,Default Pipe,1,20.3
183,PI000192,30.67,PE,Enabled,Default Pipe,1,7.6
184,PI000193,31.08,PE,Enabled,Default Pipe,1,22.1
185,PI000194,31.22,PE,Enabled,Default Pipe,1,2.7
186,PI000195,36.03,PE,Enabled,Default Pipe,1,34.5
187,PI000196,35.67,PE,Enabled,Default Pipe,1,96.1
188,PI000197,35.69,PE,Enabled,Default Pipe,1,11.4
189,PI000200,35.07,PE,Enabled,Default Pipe,1,35.8
190,PI000201,35.90,PE,Enabled,Default Pipe,1,125.8
191,PI000202,34.91,PE,Enabled,Default Pipe,1,124.2
192,PI000204,35.55,CI,Enabled,Default Pipe,1,40.3
193,PI000205,35.50,CI,Enabled,Default Pipe,1,177.5
194,PI000207,35.37,PE,Enabled,Default Pipe,1,3.3
195,PI000208,36.00,PE,Enabled,Default Pipe,1,20.5
196,PI000209,36.02,PE,Enabled,Default Pipe,1,17.1
197,PI000210,35.69,PE,Enabled,Default Pipe,1,16.6
198,PI000211,35.64,PE,Enabled,Default Pipe,1,33.3
199,PI000212,35.69,PE,Enabled,Default Pipe,1,18.1
200,PI000213,35.25,PE,Enabled,Default Pipe,1,28.1
201,PI000214,35.45,PE,Enabled,Default Pipe,1,33.1
202,PI000215,34.80,PE,Enabled,Default Pipe,1,20.1
203,PI000216,34.82,PE,Enabled,Default Pipe,1,30.7
204,PI000217,31.06,PE,Enabled,Default Pipe,1,30.4
205,PI000218,34.08,PE,Enabled,Default Pipe,1,32.9
206,PI000219,33.95,PE,Enabled,Default Pipe,1,52.0
207,PI000220,36.52,PE,Enabled,Default Pipe,1,24.4
208,PI000221,36.52,PE,Enabled,Default Pipe,1,8.1
209,PI000222,34.08,PE,Enabled,Default Pipe,1,196.8
210,PI000223,35.33,PE,Enabled,Default Pipe,1,32.9
211,PI000224,34.87,PE,Enabled,Default Pipe,1,20.6
212,PI000225,34.85,PE,Enabled,Default Pipe,1,19.0
213,PI000226,36.20,PE,Enabled,Default Pipe,1,6.9
214,PI000227,36.18,PE,Enabled,Default Pipe,1,9.6
215,PI000228,36.20,PE,Enabled,Default Pipe,1,1.7
216,PI000229,36.20,PE,Enabled,Default Pipe,1,3.3
217,PI000230,36.47,PE,Enabled,Default Pipe,1,112.4
218,PI000231,36.12,PE,Enabled,Default Pipe,1,4.8
219,PI000232,35.76,PE,Enabled,Default Pipe,1,45.9
220,PI000233,36.84,PE,Enabled,Default Pipe,1,26.4
221,PI000234,36.82,PE,Enabled,Default Pipe,1,2.3
222,PI000235,36.86,PE,Enabled,Default Pipe,1,4.3
223,PI000236,36.87,CI,Enabled,Default Pipe,1,2.1
224,PI000237,36.17,PE,Enabled,Default Pipe,1,0.9
225,PI000238,36.21,PE,Enabled,Default Pipe,1,9.4
226,PI000239,36.20,PE,Enabled,Default Pipe,1,1.7
227,PI000240,36.82,CI,Enabled,Default Pipe,1,1.5
228,PI000241,36.82,PE,Enabled,Default Pipe,1,1.7
229,PI000242,35.98,PE,Enabled,Default Pipe,1,19.3
230,PI000243,36.19,PE,Enabled,Default Pipe,1,11.1
231,PI000244,36.19,PE,Enabled,Default Pipe,1,7.7
232,PI000245,36.20,PE,Enabled,Default Pipe,1,22.6
233,PI000246,36.19,PE,Enabled,Default Pipe,1,1.9
234,PI000247,27.80,PE,Enabled,Default Pipe,1,58.0
235,PI000248,26.15,PE,Enabled,Default Pipe,1,129.3
236,PI000249,31.40,PE,Enabled,Replacement Pipe,1,15.6
237,PI000250,25.86,PE,Enabled,Default Pipe,1,66.5
238,PI000251,31.20,PE,Enabled,Default Pipe,1,2.8
239,PI000252,27.12,PE,Enabled,Replacement Pipe,1,2.7
240,PI000254,25.40,PE,Enabled,Default Pipe,1,63.2
241,PI000255,22.64,PE,Enabled,Default Pipe,1,108.3
242,PI000256,22.34,PE,Enabled,Default Pipe,1,32.6
243,PI000257,21.64,PE,Enabled,Default Pipe,1,100.5
244,PI000258,21.62,PE,Enabled,Default Pipe,1,46.2
245,PI000259,23.91,PE,Enabled,Default Pipe,1,34.8
246,PI000260,26.39,PE,Enabled,Default Pipe,1,53.3
247,PI000261,26.79,PE,Enabled,Default Pipe,1,92.5
248,PI000262,28.73,PE,Enabled,Default Pipe,1,110.7
249,PI000263,29.34,PE,Enabled,Default Pipe,1,112.5
250,PI000264,21.44,PE,Enabled,Default Pipe,1,53.7
251,PI000265,21.47,PE,Enabled,Default Pipe,1,37.1
252,PI000266,26.74,PE,Enabled,Default Pipe,1,33.2
253,PI000267,27.23,PE,Enabled,Replacement Pipe,1,88.8
254,PI000268,31.39,PE,Enabled,Default Pipe,1,7.2
255,PI000269,31.39,PE,Enabled,Default Pipe,1,95.9
256,PI000270,31.39,PE,Enabled,Default Pipe,1,5.8
257,PI000271,31.31,PE,Enabled,Default Pipe,1,89.9
258,PI000272,31.48,PE,Enabled,Default Pipe,1,50.2
259,PI000273,31.56,PE,Enabled,Default Pipe,1,41.0
260,PI000274,26.27,PE,Enabled,Default Pipe,1,45.2
261,PI000275,25.95,PE,Enabled,Default Pipe,1,50.0
262,PI000276,31.21,PE,Enabled,Default Pipe,1,34.2
263,PI000277,26.04,PE,Enabled,Default Pipe,1,3.1
264,PI000278,26.06,PE,Enabled,Default Pipe,1,70.1
265,PI000279,31.39,SI,Enabled,Default Pipe,1,7.6
266,PI000280,31.39,PE,Enabled,Default Pipe,1,7.9
267,PI000281,25.96,PE,Enabled,Default Pipe,1,41.4
268,PI000282,27.34,PE,Enabled,Replacement Pipe,1,3.8
269,PI000283,29.25,PE,Enabled,Default Pipe,1,124.2
270,PI000284,30.11,PE,Enabled,Default Pipe,1,17.0
271,PI000285,30.32,PE,Enabled,Default Pipe,1,155.0
272,PI000286,24.33,PE,Enabled,Default Pipe,1,152.9
273,PI000287,26.06,PE,Enabled,Default Pipe,1,49.8
274,PI000288,25.40,PE,Enabled,Default Pipe,1,64.2
275,PI000289,23.76,PE,Enabled,Default Pipe,1,37.4
276,PI000290,23.56,PE,Enabled,Default Pipe,1,4.3
277,PI000291,25.45,PE,Enabled,Default Pipe,1,37.4
278,PI000292,25.43,PE,Enabled,Default Pipe,1,40.8
279,PI000293,25.44,PE,Enabled,Default Pipe,1,76.0
280,PI000294,25.45,PE,Enabled,Default Pipe,1,55.3
281,PI000295,25.44,PE,Enabled,Default Pipe,1,16.0
282,PI000296,25.43,PE,Enabled,Default Pipe,1,94.5
283,PI000297,25.19,PE,Enabled,Default Pipe,1,55.8
284,PI000298,23.56,PE,Enabled,Default Pipe,1,7.7
285,PI000299,32.78,PE,Enabled,Replacement Pipe,1,41.0
286,PI000300,32.10,PE,Enabled,Replacement Pipe,1,82.0
287,PI000301,24.84,PE,Enabled,Default Pipe,1,3.4
288,PI000302,24.27,PE,Enabled,Default Pipe,1,118.7
289,PI000303,23.64,PE,Enabled,Default Pipe,1,82.4
290,PI000304,23.71,PE,Enabled,Default Pipe,1,160.2
291,PI000305,32.56,PE,Enabled,Default Pipe,1,19.1
292,PI000306,32.79,PE,Enabled,Default Pipe,1,66.9
293,PI000307,35.75,CI,Enabled,Default Pipe,1,92.8
294,PI000308,26.85,PE,Enabled,Default Pipe,1,3.1
295,PI000309,30.58,PE,Enabled,Default Pipe,1,123.5
296,PI000310,31.41,PE,Enabled,Default Pipe,1,41.9
297,PI000311,34.63,PE,Enabled,Default Pipe,1,3.3
298,PI000312,32.25,PE,Enabled,Default Pipe,1,4.6
299,PI000313,32.20,PE,Enabled,Default Pipe,1,20.9
300,PI000314,31.67,PE,Enabled,Default Pipe,1,130.2
301,PI000315,31.84,PE,Enabled,Default Pipe,1,74.9
302,PI000316,31.52,CI,Enabled,Default Pipe,1,3.2
303,PI000317,31.45,PE,Enabled,Default Pipe,1,35.3
304,PI000318,31.38,PE,Enabled,Default Pipe,1,28.9
305,PI000319,31.49,PE,Enabled,Default Pipe,1,1.5
306,PI000320,31.50,PE,Enabled,Default Pipe,1,1.4
307,PI000321,32.18,PE,Enabled,Default Pipe,1,4.7
308,PI000322,32.51,PE,Enabled,Default Pipe,1,35.9
309,PI000323,32.15,PE,Enabled,Default Pipe,1,50.6
310,PI000324,32.12,PE,Enabled,Default Pipe,1,8.5
311,PI000325,32.01,PE,Enabled,Default Pipe,1,26.9
312,PI000327,31.43,PE,Enabled,Default Pipe,1,11.6
313,PI000328,31.66,PE,Enabled,Default Pipe,1,3.3
314,PI000329,33.80,PE,Enabled,Default Pipe,1,29.0
315,PI000330,31.85,PE,Enabled,Default Pipe,1,54.8
316,PI000331,31.44,PE,Enabled,Default Pipe,1,120.0
317,PI000332,31.65,PE,Enabled,Default Pipe,1,26.4
318,PI000333,31.72,PE,Enabled,Default Pipe,1,8.6
319,PI000334,32.22,PE,Enabled,Default Pipe,1,128.6
320,PI000335,28.50,PE,Enabled,Default Pipe,1,40.7
321,PI000336,29.04,PE,Enabled,Default Pipe,1,15.8
322,PI000337,32.24,PE,Enabled,Default Pipe,1,33.4
323,PI000338,28.62,PE,Enabled,Default Pipe,1,130.3
324,PI000340,26.96,PE,Enabled,Default Pipe,1,3.0
325,PI000341,26.83,PE,Enabled,Default Pipe,1,2.0
326,PI000342,32.30,PE,Enabled,Default Pipe,1,16.2
327,PI000343,35.03,CI,Enabled,Default Pipe,1,6.8
328,PI000344,35.02,PE,Enabled,Default Pipe,1,4.3
329,PI000345,34.76,PE,Enabled,Default Pipe,1,25.9
330,PI000346,34.89,PE,Enabled,Default Pipe,1,7.7
331,PI000347,34.43,PE,Enabled,Default Pipe,1,69.0
332,PI000348,34.63,PE,Enabled,Default Pipe,1,15.7
333,PI000349,34.77,PE,Enabled,Default Pipe,1,72.4
334,PI000350,34.94,PE,Enabled,Default Pipe,1,13.4
335,PI000351,35.00,PE,Enabled,Default Pipe,1,4.1
336,PI000352,31.57,PE,Enabled,Default Pipe,1,100.1
337,PI000353,31.67,PE,Enabled,Default Pipe,1,13.5
338,PI000354,31.53,PE,Enabled,Default Pipe,1,56.8
339,PI000355,33.09,PE,Enabled,Default Pipe,1,32.7
340,PI000356,34.63,PE,Enabled,Default Pipe,1,2.8
341,PI000357,34.60,PE,Enabled,Default Pipe,1,74.1
342,PI000358,34.60,PE,Enabled,Default Pipe,1,36.3
343,PI000359,34.63,PE,Enabled,Default Pipe,1,11.0
344,PI000360,31.83,PE,Enabled,Default Pipe,1,32.1
345,PI000361,31.98,PE,Enabled,Default Pipe,1,33.6
346,PI000362,31.94,PE,Enabled,Default Pipe,1,9.1
347,PI000363,32.26,PE,Enabled,Default Pipe,1,9.5
348,PI000364,32.26,PE,Enabled,Default Pipe,1,15.4
349,PI000365,32.54,PE,Enabled,Default Pipe,1,45.8
350,PI000366,32.54,CI,Enabled,Default Pipe,1,142.8
351,PI000367,34.18,PE,Enabled,Default Pipe,1,7.1
352,PI000368,32.54,PE,Enabled,Default Pipe,1,7.6
353,PI000369,32.94,SI,Enabled,Default Pipe,1,88.1
354,PI000370,34.88,PE,Enabled,Default Pipe,1,38.9
355,PI000371,34.18,PE,Enabled,Default Pipe,1,15.0
356,PI000372,34.47,PE,Enabled,Default Pipe,1,7.3
357,PI000373,35.02,PE,Enabled,Default Pipe,1,89.4
358,PI000374,34.94,PE,Enabled,Default Pipe,1,93.8
359,PI000375,32.91,PE,Enabled,Default Pipe,1,103.4
360,PI000376,32.90,PE,Enabled,Default Pipe,1,11.5
361,PI000377,32.91,PE,Enabled,Default Pipe,1,3.7
362,PI000379,34.20,PE,Enabled,Default Pipe,1,34.4
363,PI000380,34.34,PE,Enabled,Default Pipe,1,35.9
364,PI000381,34.86,PE,Enabled,Default Pipe,1,226.9
365,PI000382,31.49,PE,Enabled,Default Pipe,1,46.8
366,PI000383,32.31,PE,Enabled,Default Pipe,1,25.9
367,PI000384,32.24,PE,Enabled,Default Pipe,1,3.4
368,PI000385,32.24,PE,Enabled,Default Pipe,1,20.2
369,PI000386,32.19,PE,Enabled,Default Pipe,1,61.5
370,PI000387,32.38,PE,Enabled,Default Pipe,1,98.8
371,PI000388,32.11,PE,Enabled,Default Pipe,1,9.6
372,PI000389,32.11,PE,Enabled,Default Pipe,1,27.1
373,PI000390,32.28,PE,Enabled,Default Pipe,1,26.7
374,PI000391,32.30,PE,Enabled,Default Pipe,1,10.2
375,PI000392,32.30,PE,Enabled,Default Pipe,1,31.8
376,PI000393,32.27,PE,Enabled,Default Pipe,1,29.5
377,PI000394,32.07,PE,Enabled,Default Pipe,1,1.9
378,PI000395,31.79,PE,Enabled,Default Pipe,1,101.1
379,PI000396,32.53,PE,Enabled,Replacement Pipe,1,8.4
380,PI000397,32.23,PE,Enabled,Default Pipe,1,28.3
381,PI000398,32.27,PE,Enabled,Default Pipe,1,40.3
382,PI000399,32.10,PE,Enabled,Default Pipe,1,9.5
383,PI000400,32.11,PE,Enabled,Default Pipe,1,10.8
384,PI000401,32.07,PE,Enabled,Default Pipe,1,1.7
385,PI000402,32.08,PE,Enabled,Default Pipe,1,18.7
386,PI000403,32.26,PE,Enabled,Default Pipe,1,1.1
387,PI000404,32.26,PE,Enabled,Default Pipe,1,53.5
388,PI000405,32.32,PE,Enabled,Default Pipe,1,79.5
389,PI000406,32.30,PE,Enabled,Default Pipe,1,42.0
390,PI000407,32.51,PE,Enabled,Replacement Pipe,1,52.5
391,PI000409,32.69,PE,Enabled,Default Pipe,1,81.6
392,PI000410,26.60,PE,Enabled,Default Pipe,1,3.5
393,PI000411,32.27,PE,Enabled,Default Pipe,1,73.4
394,PI000412,32.55,PE,Enabled,Replacement Pipe,1,2.3
395,PI000413,35.75,PE,Enabled,Default Pipe,1,58.7
396,PI000414,35.39,CI,Enabled,Default Pipe,1,216.2
397,PI000415,35.33,PE,Enabled,Default Pipe,1,20.6
398,PI000417,34.31,PE,Enabled,Default Pipe,1,24.5
399,PI000418,35.79,CI,Enabled,Default Pipe,1,25.5
400,PI000419,36.77,PE,Enabled,Replacement Pipe,1,52.4
401,PI000420,36.14,PE,Enabled,Default Pipe,1,2.7
402,PI000421,36.67,PE,Enabled,Default Pipe,1,67.9
403,PI000422,36.63,CI,Enabled,Default Pipe,1,20.8
404,PI000423,36.87,PE,Enabled,Default Pipe,1,5.4
405,PI000424,36.84,PE,Enabled,Default Pipe,1,8.1
406,PI000425,36.87,PE,Enabled,Default Pipe,1,2.9
407,PI000426,36.88,PE,Enabled,Default Pipe,1,16.1
408,PI000427,36.87,PE,Enabled,Default Pipe,1,3.1
409,PI000428,36.81,PE,Enabled,Default Pipe,1,4.0
410,PI000429,36.82,PE,Enabled,Default Pipe,1,5.4
411,PI000430,34.13,PE,Enabled,Default Pipe,1,23.6
412,PI000431,34.19,PE,Enabled,Default Pipe,1,2.7
413,PI000432,34.19,PE,Enabled,Default Pipe,1,25.0
414,PI000433,34.16,PE,Enabled,Default Pipe,1,14.4
415,PI000434,34.19,PE,Enabled,Default Pipe,1,12.2
416,PI000437,36.73,PE,Enabled,Default Pipe,1,14.4
417,PI000438,36.70,PE,Enabled,Default Pipe,1,113.3
418,PI000439,25.32,PE,Enabled,Default Pipe,1,102.3
419,PI000440,25.62,PE,Enabled,Default Pipe,1,83.8
420,PI000441,26.80,PE,Enabled,Default Pipe,1,51.9
421,PI000442,31.50,PE,Enabled,Replacement Pipe,1,41.8
422,PI000443,32.15,PE,Enabled,Default Pipe,1,32.1
423,PI000444,34.51,PE,Enabled,Default Pipe,1,79.7
424,PI000445,34.50,PE,Enabled,Default Pipe,1,98.9
425,PI000446,34.44,PE,Enabled,Default Pipe,1,29.1
426,PI000447,32.54,PE,Enabled,Default Pipe,1,7.6
427,PI000448,32.11,CI,Enabled,Default Pipe,1,5.4
428,PI000449,32.48,PE,Enabled,Default Pipe,1,1.8
429,PI000450,32.86,CI,Enabled,Default Pipe,1,8.2
430,PI000451,32.17,CI,Enabled,Default Pipe,1,2.3
431,PI000452,32.17,PE,Enabled,Default Pipe,1,2.5
432,PI000453,32.32,PE,Enabled,Default Pipe,1,11.8
