SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
185,0629300941,40.95,PE,Enabled,Default Pipe,1,1.7
186,0465628345,38.89,PE,Enabled,Default Pipe,1,117.2
187,0465628328,40.35,SI,Enabled,Default Pipe,1,1.3
188,0465626749,37.19,PE,Enabled,Default Pipe,1,32.3
189,0622596991,38.43,PE,Enabled,Default Pipe,1,9.3
190,0631394300,39.23,PE,Enabled,Default Pipe,1,0.8
191,0465628886,36.82,CI,Enabled,Default Pipe,1,44.4
192,0631242763,35.99,PE,Enabled,Default Pipe,1,3.2
193,0622080688,23.48,PE,Enabled,Default Pipe,1,43.6
194,0465626809,32.10,PE,Enabled,Default Pipe,1,4.9
195,0607272558,39.92,PE,Enabled,Default Pipe,1,17.8
196,0465629137,39.22,PE,Enabled,Default Pipe,1,7.3
197,0631966909,37.25,PE,Enabled,Default Pipe,1,1.1
198,0465628473,32.75,PE,Enabled,Default Pipe,1,87.0
199,0465626796,27.86,PE,Enabled,Default Pipe,1,202.5
200,0629300940,40.39,PE,Enabled,Default Pipe,1,5.4
201,0465628510,37.18,PE,Enabled,Default Pipe,1,197.6
202,0465628758,38.98,PE,Enabled,Default Pipe,1,6.7
203,0465626737,37.15,PE,Enabled,Default Pipe,1,40.4
204,0465628998,38.46,PE,Enabled,Default Pipe,1,14.9
205,0465628484,27.56,PE,Enabled,Default Pipe,1,86.6
206,0465626755,32.09,PE,Enabled,Default Pipe,1,2.5
207,0465629145,37.18,PE,Enabled,Default Pipe,1,18.0
208,0607272560,37.19,PE,Enabled,Default Pipe,1,16.9
209,0606363649,38.01,PE,Enabled,Default Pipe,1,3.3
210,0612045509,37.48,PE,Enabled,Default Pipe,1,10.5
211,0650033367,37.26,SI,Enabled,Default Pipe,1,1.5
212,0465628670,38.45,PE,Enabled,Default Pipe,1,19.5
213,0607135680,25.54,PE,Enabled,Default Pipe,1,62.4
214,0465626742,23.42,PE,Enabled,Default Pipe,1,22.0
215,0465626735,32.07,PE,Enabled,Default Pipe,1,33.9
216,0465628420,39.89,PE,Enabled,Default Pipe,1,10.1
217,0631892581,36.00,PE,Enabled,Default Pipe,1,1.8
218,0465628344,38.92,PE,Enabled,Default Pipe,1,15.4
219,0465626751,37.17,PE,Enabled,Default Pipe,1,24.3
220,0626412999,38.93,PE,Enabled,Default Pipe,1,36.8
221,0465628783,35.98,SI,Enabled,Default Pipe,1,98.5
222,0465628312,37.48,PE,Enabled,Default Pipe,1,15.9
223,0465628483,29.14,PE,Enabled,Default Pipe,1,25.6
224,0465628482,29.18,PE,Enabled,Default Pipe,1,34.9
225,0465626745,22.74,PE,Enabled,Default Pipe,1,45.8
226,0628774651,34.05,PE,Enabled,Default Pipe,1,1.2
227,0629302602,39.35,PE,Enabled,Default Pipe,1,22.9
228,0631394299,39.33,PE,Enabled,Default Pipe,1,2.0
229,0465628747,38.19,PE,Enabled,Default Pipe,1,200.5
230,0608054860,35.65,PE,Enabled,Default Pipe,1,14.7
231,0651230431,34.44,PE,Enabled,Default Pipe,1,1.0
232,0603343935,35.50,PE,Enabled,Default Pipe,1,5.1
233,0465628359,35.07,PE,Enabled,Default Pipe,1,1.6
234,0465629116,35.20,PE,Enabled,Default Pipe,1,45.6
235,0465627301,28.28,PE,Enabled,Default Pipe,1,47.6
236,0651230472,34.27,PE,Enabled,Default Pipe,1,39.0
237,0607797294,34.42,PE,Enabled,Default Pipe,1,2.1
238,0651230383,34.45,PE,Enabled,Default Pipe,1,1.1
239,0465627542,35.47,PE,Enabled,Default Pipe,1,39.6
240,0465628386,35.06,PE,Enabled,Default Pipe,1,3.7
241,0465627856,35.04,PE,Enabled,Default Pipe,1,32.4
242,0465628294,34.98,PE,Enabled,Default Pipe,1,30.4
243,0465627587,35.39,PE,Enabled,Default Pipe,1,39.0
244,0465627855,35.13,SI,Enabled,Default Pipe,1,61.0
245,0465627863,35.31,SI,Enabled,Default Pipe,1,100.3
246,0465627315,28.18,PE,Enabled,Default Pipe,1,15.0
247,0465628383,34.91,PE,Enabled,Default Pipe,1,138.4
248,0465628357,35.07,SI,Enabled,Default Pipe,1,9.6
249,0465628296,35.03,SI,Enabled,Default Pipe,1,8.3
250,0465627836,35.05,PE,Enabled,Default Pipe,1,28.1
251,0465627590,35.45,PE,Enabled,Default Pipe,1,36.8
252,0465628372,34.24,SI,Enabled,Default Pipe,1,45.4
253,0465629008,34.01,PE,Enabled,Default Pipe,1,24.4
254,0465628391,35.54,CI,Enabled,Default Pipe,1,45.6
255,0465628402,35.44,CI,Enabled,Default Pipe,1,39.4
256,0465627729,35.11,CI,Enabled,Default Pipe,1,24.3
257,0465628400,35.23,CI,Enabled,Default Pipe,1,117.2
258,0465628374,34.98,SI,Enabled,Default Pipe,1,15.9
259,0613747004,35.38,ST,Enabled,Default Pipe,1,17.0
260,0465627512,35.41,SI,Enabled,Default Pipe,1,24.4
261,0465627868,35.46,SI,Enabled,Default Pipe,1,8.5
262,0651230484,34.34,PE,Enabled,Default Pipe,1,15.9
263,0465629007,34.07,PE,Enabled,Default Pipe,1,32.4
264,0651230372,34.45,PE,Enabled,Default Pipe,1,3.9
265,0465627523,35.53,SI,Enabled,Default Pipe,1,68.0
266,0651230456,34.44,PE,Enabled,Default Pipe,1,1.7
267,0465628410,35.34,PE,Enabled,Default Pipe,1,6.7
268,0465627726,34.94,PE,Enabled,Default Pipe,1,81.9
269,0465628358,35.07,PE,Enabled,Default Pipe,1,8.2
270,0465628340,34.95,PE,Enabled,Default Pipe,1,16.9
271,0465627861,35.01,PE,Enabled,Default Pipe,1,27.1
272,0465628371,34.28,ST,Enabled,Default Pipe,1,18.7
273,0465627291,27.76,PE,Enabled,Default Pipe,1,37.1
274,0650160096,34.05,PE,Enabled,Default Pipe,1,28.0
275,0651230387,34.45,PE,Enabled,Default Pipe,1,18.4
276,0651230450,34.45,PE,Enabled,Default Pipe,1,1.3
277,0465628363,34.63,SI,Enabled,Default Pipe,1,229.3
278,0465628369,34.28,PE,Enabled,Default Pipe,1,14.5
279,0465627567,35.42,SI,Enabled,Default Pipe,1,61.8
280,0465627870,35.38,PE,Enabled,Default Pipe,1,36.4
281,0465627270,28.12,PE,Enabled,Default Pipe,1,107.9
282,0465628867,28.52,PE,Enabled,Default Pipe,1,11.0
283,0465628408,35.43,PE,Enabled,Default Pipe,1,7.7
284,0465628355,35.07,PE,Enabled,Default Pipe,1,9.2
285,0465628356,35.07,PE,Enabled,Default Pipe,1,1.2
286,0465628360,35.03,SI,Enabled,Default Pipe,1,27.0
287,0465627551,35.26,PE,Enabled,Default Pipe,1,53.0
288,0465629124,34.90,PE,Enabled,Default Pipe,1,69.8
289,0607054862,28.13,PE,Enabled,Default Pipe,1,30.9
290,0650891633,35.96,PE,Enabled,Default Pipe,1,15.0
291,0651223441,35.05,PE,Enabled,Default Pipe,1,2.7
292,0650222107,36.11,PE,Enabled,Default Pipe,1,10.9
293,0465628104,36.43,CI,Enabled,Default Pipe,1,25.2
294,0630868186,33.88,PE,Enabled,Default Pipe,1,151.3
295,0605853143,34.24,ST,Enabled,Default Pipe,1,5.2
296,0465627042,35.35,CI,Enabled,Default Pipe,1,3.0
297,0465628919,34.02,PE,Enabled,Default Pipe,1,1.2
298,0606990688,27.86,PE,Enabled,Default Pipe,1,30.0
299,0606768600,29.37,PE,Enabled,Default Pipe,1,9.1
300,0465627990,27.92,PE,Enabled,Default Pipe,1,2.0
301,0465628866,28.85,CI,Enabled,Default Pipe,1,47.0
302,0628450419,30.16,CI,Enabled,Default Pipe,1,177.3
303,0465627087,29.83,CI,Enabled,Default Pipe,1,2.6
304,0465628869,29.18,CI,Enabled,Default Pipe,1,83.8
305,0650380634,28.56,PE,Enabled,Default Pipe,1,115.3
306,0650402677,28.57,PE,Enabled,Default Pipe,1,117.7
307,0650402735,28.55,PE,Enabled,Default Pipe,1,1.1
308,0627703338,28.94,PE,Enabled,Default Pipe,1,63.8
309,0650368888,28.77,PE,Enabled,Default Pipe,1,81.5
310,0650366866,27.03,PE,Enabled,Default Pipe,1,34.2
311,0628620118,29.10,PE,Enabled,Default Pipe,1,56.3
312,0465628673,33.82,PE,Enabled,Default Pipe,1,12.8
313,0602532214,35.98,PE,Enabled,Default Pipe,1,6.3
314,0465628833,36.14,SI,Enabled,Default Pipe,1,44.0
315,0630868187,34.02,PE,Enabled,Default Pipe,1,1.6
316,0465627259,31.57,CI,Enabled,Default Pipe,1,49.4
317,0650901895,32.38,PE,Enabled,Default Pipe,1,28.2
318,0465627199,32.04,CI,Enabled,Default Pipe,1,22.6
319,0650368869,28.74,PE,Enabled,Default Pipe,1,9.5
320,0650402741,28.19,PE,Enabled,Default Pipe,1,55.7
321,0650402683,28.54,PE,Enabled,Default Pipe,1,111.6
322,0627703337,28.99,PE,Enabled,Default Pipe,1,14.7
323,0650402924,28.35,PE,Enabled,Default Pipe,1,37.8
324,0650368775,27.63,PE,Enabled,Default Pipe,1,12.1
325,0465628084,33.75,PE,Enabled,Default Pipe,1,8.1
326,0465628780,36.48,SI,Enabled,Default Pipe,1,16.2
327,0465628897,33.98,PE,Enabled,Default Pipe,1,37.7
328,0465628898,34.10,PE,Enabled,Default Pipe,1,135.2
329,0602532179,36.00,PE,Enabled,Default Pipe,1,4.7
330,0650032800,28.00,CI,Enabled,Default Pipe,1,5.0
331,0630868184,35.29,PE,Enabled,Default Pipe,1,7.8
332,0467219779,32.26,CI,Enabled,Default Pipe,1,141.8
333,0650901865,32.40,PE,Enabled,Default Pipe,1,31.6
334,0465627789,33.67,CI,Enabled,Default Pipe,1,3.4
335,0606097020,33.42,PE,Enabled,Default Pipe,1,8.2
336,0621253158,32.72,PE,Enabled,Default Pipe,1,37.6
337,0650409610,30.69,PE,Enabled,Default Pipe,1,1.7
338,0650379487,28.47,PE,Enabled,Default Pipe,1,6.7
339,0465628609,28.50,PE,Enabled,Default Pipe,1,18.0
340,0650380613,28.47,PE,Enabled,Default Pipe,1,8.1
341,0650403651,28.72,PE,Enabled,Default Pipe,1,54.4
342,0607054870,28.53,PE,Enabled,Default Pipe,1,20.5
343,0627690708,28.71,PE,Enabled,Default Pipe,1,16.0
344,0650366887,27.91,PE,Enabled,Default Pipe,1,20.1
345,0607797533,36.31,ST,Enabled,Default Pipe,1,18.1
346,0465628112,36.40,PE,Enabled,Default Pipe,1,29.5
347,0465628100,36.46,PE,Enabled,Default Pipe,1,36.7
348,0604399650,36.28,PE,Enabled,Default Pipe,1,74.4
349,0465628891,35.11,PE,Enabled,Default Pipe,1,5.6
350,0625761054,35.68,ST,Enabled,Default Pipe,1,1.7
351,0631546546,33.91,PE,Enabled,Default Pipe,1,98.7
352,0650033455,31.47,PE,Enabled,Default Pipe,1,50.2
353,0602532273,35.39,PE,Enabled,Default Pipe,1,1.2
354,0602532281,35.35,PE,Enabled,Default Pipe,1,6.0
355,0650033032,31.10,PE,Enabled,Default Pipe,1,2.7
356,0465627227,32.13,CI,Enabled,Default Pipe,1,130.0
357,0465627797,34.30,PE,Enabled,Default Pipe,1,1.8
358,0465627962,27.04,PE,Enabled,Default Pipe,1,6.0
359,0650407131,29.59,PE,Enabled,Default Pipe,1,49.0
360,0626605478,28.08,PE,Enabled,Default Pipe,1,58.1
361,0465627098,29.51,PE,Enabled,Default Pipe,1,9.5
362,0465627682,28.00,CI,Enabled,Default Pipe,1,9.5
363,0465627941,24.65,PE,Enabled,Default Pipe,1,288.3
364,0627688736,28.71,PE,Enabled,Default Pipe,1,29.4
365,0650402886,27.91,PE,Enabled,Default Pipe,1,122.3
366,0627700406,28.72,PE,Enabled,Default Pipe,1,2.2
367,0602532087,36.60,PE,Enabled,Default Pipe,1,23.5
368,0465628885,36.36,PE,Enabled,Default Pipe,1,15.9
369,0465628772,36.63,SI,Enabled,Default Pipe,1,2.0
370,0465628892,34.43,PE,Enabled,Default Pipe,1,34.5
371,0465628843,36.01,CI,Enabled,Default Pipe,1,2.6
372,0465628818,36.16,CI,Enabled,Default Pipe,1,134.5
373,0631547517,32.34,PE,Enabled,Default Pipe,1,30.5
374,0630868185,35.21,PE,Enabled,Default Pipe,1,6.0
375,0650033006,31.79,PE,Enabled,Default Pipe,1,16.0
376,0465627812,34.43,PE,Enabled,Default Pipe,1,3.9
377,0465627255,31.87,CI,Enabled,Default Pipe,1,18.3
378,0606097024,34.45,PE,Enabled,Default Pipe,1,0.5
379,0650421179,30.79,CI,Enabled,Default Pipe,1,60.6
380,0606097021,33.40,PE,Enabled,Default Pipe,1,22.6
381,0650407096,29.39,PE,Enabled,Default Pipe,1,2.2
382,0607279903,29.37,PE,Enabled,Default Pipe,1,11.5
383,0465627985,28.20,PE,Enabled,Default Pipe,1,54.3
384,0650403658,28.88,PE,Enabled,Default Pipe,1,5.7
385,0465628146,28.36,PE,Enabled,Default Pipe,1,151.1
386,0650402717,28.51,PE,Enabled,Default Pipe,1,11.4
387,0465627993,28.68,PE,Enabled,Default Pipe,1,77.4
388,0650381110,28.54,PE,Enabled,Default Pipe,1,9.3
389,0650380985,28.53,PE,Enabled,Default Pipe,1,5.5
390,0627688735,28.84,PE,Enabled,Default Pipe,1,75.1
391,0465628680,33.74,PE,Enabled,Default Pipe,1,28.7
392,0465628665,33.89,PE,Enabled,Default Pipe,1,10.8
393,0465628381,36.59,PE,Enabled,Default Pipe,1,60.1
394,0625890765,35.68,PE,Enabled,Default Pipe,1,13.7
395,0465628653,32.77,PE,Enabled,Default Pipe,1,93.3
396,0465628620,33.06,CI,Enabled,Default Pipe,1,6.6
397,0650033536,31.05,CI,Enabled,Default Pipe,1,50.3
398,0650407128,29.59,PE,Enabled,Default Pipe,1,3.6
399,0465627963,27.61,PE,Enabled,Default Pipe,1,91.6
400,0465627049,32.81,CI,Enabled,Default Pipe,1,201.4
401,0650403163,28.51,PE,Enabled,Default Pipe,1,4.7
402,0650402650,28.76,PE,Enabled,Default Pipe,1,17.2
403,0650402936,27.91,PE,Enabled,Default Pipe,1,3.2
404,0650402892,27.96,PE,Enabled,Default Pipe,1,35.9
405,0650366773,27.84,PE,Enabled,Default Pipe,1,41.5
406,0627688734,28.05,PE,Enabled,Default Pipe,1,4.7
407,0624769595,35.03,PE,Enabled,Default Pipe,1,9.3
408,PI000048,36.06,CI,Enabled,Default Pipe,1,57.2
409,0602532202,36.01,PE,Enabled,Default Pipe,1,6.1
410,0465628684,34.54,PE,Enabled,Default Pipe,1,18.1
411,0465627716,35.32,PE,Enabled,Default Pipe,1,5.4
412,0465628656,32.20,PE,Enabled,Default Pipe,1,150.2
413,0606952925,34.11,PE,Enabled,Default Pipe,1,10.9
414,0650033058,31.07,PE,Enabled,Default Pipe,1,1.0
415,0465627079,32.14,PE,Enabled,Default Pipe,1,21.1
416,0465628608,27.92,PE,Enabled,Default Pipe,1,7.4
417,0465627991,28.49,PE,Enabled,Default Pipe,1,10.3
418,0650403662,29.90,PE,Enabled,Default Pipe,1,41.6
419,0650423100,28.19,PE,Enabled,Default Pipe,1,13.1
420,0650402950,28.68,PE,Enabled,Default Pipe,1,15.5
421,0650402874,27.95,PE,Enabled,Default Pipe,1,32.1
422,0650402900,28.00,PE,Enabled,Default Pipe,1,11.9
423,0650891776,35.96,PE,Enabled,Default Pipe,1,4.5
424,0465628832,36.20,CI,Enabled,Default Pipe,1,7.7
425,0465628918,34.02,PE,Enabled,Default Pipe,1,12.8
426,0602532257,35.48,PE,Enabled,Default Pipe,1,1.9
427,0602532263,35.39,PE,Enabled,Default Pipe,1,6.9
428,0631546545,35.23,PE,Enabled,Default Pipe,1,7.7
429,0465628890,33.78,PE,Enabled,Default Pipe,1,3.0
430,0650051974,31.07,CI,Enabled,Default Pipe,1,2.5
431,0606107704,35.19,PE,Enabled,Default Pipe,1,14.9
432,0606107703,35.25,PE,Enabled,Default Pipe,1,40.4
433,0606097023,34.43,PE,Enabled,Default Pipe,1,50.3
