SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
233,PI000247,37.98,PE,Enabled,Default Pipe,2,74.5
234,PI000248,39.71,PE,Enabled,Replacement Pipe,2,21.2
235,PI000249,40.02,PE,Enabled,Default Pipe,2,5.5
236,PI000250,39.10,CI,Enabled,Default Pipe,2,31.8
237,PI000251,39.06,PE,Enabled,Default Pipe,2,2.5
238,PI000252,39.05,PE,Enabled,Default Pipe,2,4.9
239,PI000253,39.01,CI,Enabled,Default Pipe,2,2.8
240,PI000254,39.01,CI,Enabled,Default Pipe,2,20.8
241,PI000255,38.90,PE,Enabled,Default Pipe,2,21.1
242,PI000256,38.96,CI,Enabled,Default Pipe,2,3.0
243,PI000257,38.92,PE,Enabled,Default Pipe,2,18.0
244,PI000258,33.77,PE,Enabled,Replacement Pipe,2,1.9
245,PI000259,33.70,CI,Enabled,Default Pipe,2,13.6
246,PI000260,33.76,CI,Enabled,Default Pipe,2,39.2
247,PI000261,34.53,PE,Enabled,Replacement Pipe,2,3.0
248,PI000262,37.75,PE,Enabled,Default Pipe,2,30.6
249,PI000263,37.26,CI,Enabled,Default Pipe,2,7.9
250,PI000266,34.24,PE,Enabled,Default Pipe,2,18.4
251,PI000267,35.05,CI,Enabled,Default Pipe,2,15.5
252,PI000268,36.79,CI,Enabled,Default Pipe,2,107.1
253,PI000270,37.88,PE,Enabled,Default Pipe,2,12.2
254,PI000271,37.94,PE,Enabled,Reinforcement Pipe,2,8.0
255,PI000272,34.79,PE,Enabled,Default Pipe,2,10.2
256,PI000273,38.10,PE,Enabled,Default Pipe,2,11.2
257,PI000274,32.76,PE,Enabled,Default Pipe,2,3.5
258,PI000275,39.65,SI,Enabled,Default Pipe,2,19.6
259,PI000276,38.69,PE,Enabled,Default Pipe,2,54.2
260,PI000277,38.96,PE,Enabled,Default Pipe,2,35.8
261,PI000278,37.21,CI,Enabled,Default Pipe,2,16.7
262,PI000279,37.23,CI,Enabled,Default Pipe,2,2.6
263,PI000280,35.84,CI,Enabled,Default Pipe,2,3.0
264,PI000281,39.09,CI,Enabled,Default Pipe,2,25.0
265,PI000282,35.69,CI,Enabled,Default Pipe,2,35.3
266,PI000283,39.30,CI,Enabled,Default Pipe,2,41.7
