SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
57,PI000080,44.84,PE,Enabled,Default Pipe,3,1.1
58,PI000081,42.83,PE,Enabled,Default Pipe,3,1.0
59,PI000083,37.52,PE,Enabled,Default Pipe,3,75.8
60,PI000084,27.62,PE,Enabled,Default Pipe,3,2.1
61,PI000085,42.06,PE,Enabled,Default Pipe,3,103.8
62,PI000086,38.45,PE,Enabled,Default Pipe,3,6.3
63,PI000087,38.26,PE,Enabled,Default Pipe,3,57.3
64,PI000088,36.22,PE,Enabled,Default Pipe,3,0.6
65,PI000089,36.22,PE,Enabled,Default Pipe,3,44.9
66,PI000090,24.73,PE,Enabled,Default Pipe,3,0.2
67,PI000091,24.58,PE,Enabled,Default Pipe,3,137.6
68,PI000093,34.39,PE,Enabled,Default Pipe,3,51.1
69,PI000094,24.48,PE,Enabled,Default Pipe,3,129.3
70,PI000095,40.84,PE,Enabled,Default Pipe,3,69.6
71,PI000096,61.56,PE,Enabled,Default Pipe,2,49.5
72,PI000097,66.24,PE,Enabled,Default Pipe,2,1.6
73,PI000102,68.51,PE,Enabled,Default Pipe,2,72.1
74,PI000103,43.83,CI,Enabled,Default Pipe,3,44.9
75,PI000106,40.27,PE,Enabled,Default Pipe,3,8.0
76,PI000108,45.39,PE,Enabled,Default Pipe,2,117.0
77,PI000110,36.37,PE,Enabled,Default Pipe,2,2.7
78,PI000111,54.49,PE,Enabled,Default Pipe,2,189.1
79,PI000113,35.00,PE,Enabled,Default Pipe,2,22.1
80,PI000114,43.92,PE,Enabled,Default Pipe,3,27.0
81,PI000115,38.45,PE,Enabled,Default Pipe,2,36.7
82,PI000116,43.96,SI,Enabled,Default Pipe,3,0.4
83,PI000118,43.96,PE,Enabled,Default Pipe,3,8.3
84,0465630177,24.65,PE,Enabled,Default Pipe,3,2.2
85,0467220083,23.77,PE,Enabled,Default Pipe,3,3.0
86,0465631051,38.83,PE,Enabled,Default Pipe,3,35.5
87,0621706186,42.83,PE,Enabled,Default Pipe,3,0.6
88,0465630722,34.80,PE,Enabled,Default Pipe,2,42.8
89,0465630856,30.52,PE,Enabled,Default Pipe,3,68.2
90,0465630526,40.26,PE,Enabled,Default Pipe,3,29.9
91,0628382562,56.86,PE,Enabled,Default Pipe,1,80.7
92,0630041508,56.35,PE,Enabled,Default Pipe,1,1.8
93,0465632287,67.77,PE,Enabled,Default Pipe,2,55.6
94,0465630363,42.46,PE,Enabled,Default Pipe,3,72.1
95,0465631802,39.83,PE,Enabled,Default Pipe,2,29.2
96,0465630413,39.82,PE,Enabled,Default Pipe,3,121.5
97,0465630460,36.53,PE,Enabled,Default Pipe,3,148.6
98,0465631906,58.50,PE,Enabled,Default Pipe,1,70.9
99,0465630074,43.86,CI,Enabled,Default Pipe,3,37.5
100,0465631368,35.32,PE,Enabled,Default Pipe,2,161.5
101,0465631007,41.26,PE,Enabled,Default Pipe,3,24.9
102,0465631017,41.44,PE,Enabled,Default Pipe,3,1.2
103,0465630360,61.24,PE,Enabled,Default Pipe,2,150.9
104,0465631730,25.81,PE,Enabled,Default Pipe,3,102.6
105,0465631762,24.33,PE,Enabled,Default Pipe,3,19.8
106,0465631099,34.48,PE,Enabled,Default Pipe,3,1.4
107,0467220078,35.12,PE,Enabled,Default Pipe,3,52.0
108,0465631152,32.85,PE,Enabled,Default Pipe,3,87.9
109,0465631499,45.38,PE,Enabled,Default Pipe,2,1.1
110,0465632016,73.04,PE,Enabled,Default Pipe,2,116.7
111,0465630304,69.72,PE,Enabled,Default Pipe,2,5.2
112,0604608518,60.78,PE,Enabled,Default Pipe,2,105.4
113,0465630043,62.95,PE,Enabled,Default Pipe,2,108.5
114,0465630025,60.71,PE,Enabled,Default Pipe,2,191.9
115,0465632243,61.81,PE,Enabled,Default Pipe,2,0.9
116,0465631478,64.51,PE,Enabled,Default Pipe,2,116.2
117,0465631517,45.19,PE,Enabled,Default Pipe,2,95.0
118,0620761329,44.82,PE,Enabled,Default Pipe,3,10.8
119,0465631272,41.65,PE,Enabled,Default Pipe,3,1.8
120,0465630234,43.95,SI,Enabled,Default Pipe,3,2.5
121,0465630232,43.87,PE,Enabled,Default Pipe,3,2.0
122,0465630201,44.71,SI,Enabled,Default Pipe,3,7.3
123,0465630211,42.82,PE,Enabled,Default Pipe,3,305.1
124,0465630248,44.11,SI,Enabled,Default Pipe,3,2.4
125,0465630262,44.76,PE,Enabled,Default Pipe,3,41.0
126,0465631950,63.71,PE,Enabled,Default Pipe,1,94.6
127,0465631991,62.44,PE,Enabled,Default Pipe,1,65.1
128,0465631988,72.80,PE,Enabled,Default Pipe,1,36.0
129,0465630889,38.65,PE,Enabled,Default Pipe,3,22.6
130,0465630886,41.53,PE,Enabled,Default Pipe,3,175.2
131,0465631427,54.93,PE,Enabled,Default Pipe,2,43.1
132,0465630675,56.40,PE,Enabled,Default Pipe,1,2.2
133,PI000001,68.36,PE,Enabled,Default Pipe,1,91.3
134,PI000002,61.87,PE,Enabled,Default Pipe,1,248.6
135,PI000003,56.30,PE,Enabled,Default Pipe,1,14.9
136,PI000004,61.91,PE,Enabled,Default Pipe,1,2.2
137,PI000005,71.28,PE,Enabled,Default Pipe,1,37.1
138,PI000006,38.95,PE,Enabled,Default Pipe,3,2.5
139,PI000007,44.45,SI,Enabled,Default Pipe,3,136.8
140,PI000009,42.83,PE,Enabled,Default Pipe,3,23.7
141,PI000010,42.83,PE,Enabled,Default Pipe,3,28.9
142,PI000029,43.77,SI,Enabled,Default Pipe,3,26.9
143,PI000033,64.51,PE,Enabled,Default Pipe,2,8.3
144,PI000035,66.27,PE,Enabled,Default Pipe,2,2.6
145,PI000039,60.79,PE,Enabled,Default Pipe,1,101.9
146,PI000043,65.61,PE,Enabled,Default Pipe,1,30.2
147,PI000044,71.83,PE,Enabled,Default Pipe,1,1.8
148,PI000061,43.78,PE,Enabled,Default Pipe,3,3.0
149,PI000063,44.03,SI,Enabled,Default Pipe,3,71.5
150,PI000065,43.91,PE,Enabled,Default Pipe,3,1.4
151,PI000068,44.92,PE,Enabled,Default Pipe,3,1.9
152,PI000069,39.63,PE,Enabled,Default Pipe,3,0.9
153,PI000072,44.47,PE,Enabled,Default Pipe,3,1.6
154,PI000082,30.60,PE,Enabled,Default Pipe,3,188.9
155,PI000092,29.70,PE,Enabled,Default Pipe,3,130.5
156,PI000098,39.40,PE,Enabled,Default Pipe,3,126.8
157,PI000099,70.96,PE,Enabled,Default Pipe,2,1.2
158,PI000100,61.35,PE,Enabled,Default Pipe,2,84.1
159,PI000101,66.31,PE,Enabled,Default Pipe,2,2.1
160,PI000104,55.94,PE,Enabled,Default Pipe,2,2.6
161,PI000105,43.92,PE,Enabled,Default Pipe,3,0.6
162,0465630961,56.48,PE,Enabled,Default Pipe,1,110.3
163,0465630905,38.73,PE,Enabled,Default Pipe,3,106.6
164,0465631990,73.14,PE,Enabled,Default Pipe,1,20.2
165,0465630542,55.93,PE,Enabled,Default Pipe,1,137.3
166,0465631864,56.81,PE,Enabled,Default Pipe,1,21.0
167,0465630687,56.80,PE,Enabled,Default Pipe,1,58.7
168,0465631870,56.07,PE,Enabled,Default Pipe,1,231.8
169,0465631996,71.26,PE,Enabled,Default Pipe,1,2.2
170,0650715327,61.16,PE,Enabled,Default Pipe,1,25.0
171,0465630686,56.40,PE,Enabled,Default Pipe,1,4.4
172,0465630566,63.62,PE,Enabled,Default Pipe,1,2.1
173,0465630896,38.59,PE,Enabled,Default Pipe,3,112.3
174,0465630816,57.22,PE,Enabled,Default Pipe,1,111.4
175,0465630573,57.97,PE,Enabled,Default Pipe,1,77.6
176,0465631935,56.64,PE,Enabled,Default Pipe,1,93.7
177,0465630762,62.68,PE,Enabled,Default Pipe,1,107.2
178,0465630561,63.30,PE,Enabled,Default Pipe,1,23.7
179,0465631995,74.62,PE,Enabled,Default Pipe,1,2.9
180,0465630595,66.49,PE,Enabled,Default Pipe,1,1.5
181,0465630759,64.81,PE,Enabled,Default Pipe,1,15.0
182,0465630800,62.75,PE,Enabled,Default Pipe,1,36.8
183,0607021604,56.58,PE,Enabled,Default Pipe,1,45.5
184,0465631936,55.59,PE,Enabled,Default Pipe,1,243.6
185,0465631860,57.34,PE,Enabled,Default Pipe,1,40.9
186,0465631861,56.92,PE,Enabled,Default Pipe,1,81.3
187,0465630665,61.36,PE,Enabled,Default Pipe,1,154.9
188,0465631925,57.33,PE,Enabled,Default Pipe,1,66.2
189,0465630591,64.24,PE,Enabled,Default Pipe,1,9.5
190,0465631983,61.99,PE,Enabled,Default Pipe,1,101.4
191,0465631929,56.48,PE,Enabled,Default Pipe,1,162.4
192,0465631911,57.75,PE,Enabled,Default Pipe,1,213.1
193,0465630565,62.76,PE,Enabled,Default Pipe,1,1.2
194,0465630580,69.14,PE,Enabled,Default Pipe,1,43.0
195,0465630594,63.36,PE,Enabled,Default Pipe,1,3.5
196,0465631986,74.91,PE,Enabled,Default Pipe,1,1.7
197,0607233674,71.26,PE,Enabled,Default Pipe,1,2.1
198,0465630267,44.93,PE,Enabled,Default Pipe,3,3.5
199,0465631265,43.64,PE,Enabled,Default Pipe,3,114.2
200,0465630787,41.45,PE,Enabled,Default Pipe,3,79.1
201,0465630269,43.90,SI,Enabled,Default Pipe,3,62.7
202,0465631057,38.68,PE,Enabled,Default Pipe,3,56.5
203,0465631036,38.27,PE,Enabled,Default Pipe,3,93.4
204,0465630917,50.38,PE,Enabled,Default Pipe,1,113.2
205,0607046434,26.78,PE,Enabled,Default Pipe,3,24.4
206,0650947297,43.86,PE,Enabled,Default Pipe,3,6.6
207,0465631056,39.41,PE,Enabled,Default Pipe,3,24.7
208,0650210316,41.29,PE,Enabled,Default Pipe,3,42.7
209,0650218141,38.96,PE,Enabled,Default Pipe,3,3.3
210,0465630159,44.69,PE,Enabled,Default Pipe,3,22.8
211,PI000008,42.45,PE,Enabled,Default Pipe,3,53.1
212,0467306378,42.05,PE,Enabled,Default Pipe,3,17.2
213,0465630390,49.88,PE,Enabled,Default Pipe,1,162.3
214,0465631004,41.97,PE,Enabled,Default Pipe,3,55.2
215,0612061391,42.87,PE,Enabled,Default Pipe,3,70.1
216,0612061396,42.85,PE,Enabled,Default Pipe,3,27.1
217,0465630158,44.97,PE,Enabled,Default Pipe,3,4.4
218,0465630829,42.58,PE,Enabled,Default Pipe,3,269.4
219,0615020082,59.57,PE,Enabled,Default Pipe,1,18.4
220,0465631942,58.91,PE,Enabled,Default Pipe,1,19.6
221,0465631938,58.70,PE,Enabled,Default Pipe,1,37.0
222,0465631281,42.62,PE,Enabled,Default Pipe,3,34.9
223,0465631035,39.17,PE,Enabled,Default Pipe,3,67.0
224,0612059779,42.87,PE,Enabled,Default Pipe,3,20.1
225,0465630812,42.53,PE,Enabled,Default Pipe,3,54.3
226,0465631075,38.33,PE,Enabled,Default Pipe,3,1.4
227,0465631019,39.46,PE,Enabled,Default Pipe,3,76.4
228,0650947328,43.74,PE,Enabled,Default Pipe,3,1.5
229,0465630258,44.17,SI,Enabled,Default Pipe,3,14.6
230,0650215527,41.31,PE,Enabled,Default Pipe,3,1.7
231,0612061394,42.89,PE,Enabled,Default Pipe,3,28.9
232,0465630783,43.51,PE,Enabled,Default Pipe,3,48.0
233,0465630772,43.80,PE,Enabled,Default Pipe,3,59.1
234,0465631324,42.79,PE,Enabled,Default Pipe,3,41.5
235,0650947310,43.80,PE,Enabled,Default Pipe,3,51.7
236,0465631062,38.80,PE,Enabled,Default Pipe,3,1.4
237,0465630391,49.23,PE,Enabled,Default Pipe,1,96.1
238,0650946844,44.07,PE,Enabled,Default Pipe,3,131.8
239,0465631053,42.05,PE,Enabled,Default Pipe,3,60.1
240,0465631314,35.63,PE,Enabled,Default Pipe,3,145.0
241,0467220080,36.25,PE,Enabled,Default Pipe,3,0.5
242,0465631697,40.10,PE,Enabled,Default Pipe,3,78.1
243,0465631770,38.37,PE,Enabled,Default Pipe,3,0.9
244,0465631793,38.20,PE,Enabled,Default Pipe,3,69.3
245,0465630171,25.16,PE,Enabled,Default Pipe,3,40.2
246,0465631178,30.84,PE,Enabled,Default Pipe,3,65.1
247,0465631283,36.27,PE,Enabled,Default Pipe,3,1.3
248,0465631150,28.59,PE,Enabled,Default Pipe,3,36.2
249,0465630277,24.51,PE,Enabled,Default Pipe,3,37.9
250,0465630843,27.60,PE,Enabled,Default Pipe,3,62.5
251,0465630848,26.73,PE,Enabled,Default Pipe,3,42.8
252,0465631307,36.25,PE,Enabled,Default Pipe,3,11.1
253,0465631713,37.39,PE,Enabled,Default Pipe,3,94.1
254,0465631712,38.54,PE,Enabled,Default Pipe,3,1.2
255,0465631174,30.33,PE,Enabled,Default Pipe,3,93.3
256,0604608779,60.22,PE,Enabled,Default Pipe,2,126.0
257,0465630319,61.48,PE,Enabled,Default Pipe,2,67.7
258,0467219969,43.70,PE,Enabled,Default Pipe,3,59.5
259,0465630356,62.34,PE,Enabled,Default Pipe,2,26.9
260,0603680618,59.87,PE,Enabled,Default Pipe,2,1.6
261,0465632017,70.50,PE,Enabled,Default Pipe,2,60.2
262,0465632289,70.93,PE,Enabled,Default Pipe,2,110.8
263,0465631406,60.17,PE,Enabled,Default Pipe,2,72.0
264,0465631472,66.06,PE,Enabled,Default Pipe,2,127.3
265,0465630088,43.09,PE,Enabled,Default Pipe,3,1.2
266,0465630345,61.11,PE,Enabled,Default Pipe,2,183.2
267,0465632019,71.09,PE,Enabled,Default Pipe,2,28.7
268,0465630102,43.87,CI,Enabled,Default Pipe,3,7.3
269,0465630359,59.92,PE,Enabled,Default Pipe,2,13.0
270,0465631785,59.67,PE,Enabled,Default Pipe,2,37.4
271,0465631839,57.53,PE,Enabled,Default Pipe,2,54.3
272,0604608525,60.95,PE,Enabled,Default Pipe,2,37.1
273,0465630320,62.93,PE,Enabled,Default Pipe,2,36.9
274,0465630299,69.78,PE,Enabled,Default Pipe,2,5.7
275,0604608521,60.13,PE,Enabled,Default Pipe,2,83.6
276,0465631781,63.44,PE,Enabled,Default Pipe,2,1.7
277,0465631823,58.72,PE,Enabled,Default Pipe,2,73.6
278,0465630104,43.75,SI,Enabled,Default Pipe,3,44.6
279,0465632246,60.92,PE,Enabled,Default Pipe,2,53.8
280,0604608524,61.40,PE,Enabled,Default Pipe,2,6.1
281,0465630303,66.42,PE,Enabled,Default Pipe,2,64.2
282,0465632288,64.59,PE,Enabled,Default Pipe,2,44.1
283,0650707455,43.81,PE,Enabled,Default Pipe,3,8.1
284,0650707464,43.81,PE,Enabled,Default Pipe,3,4.2
285,0465630106,43.48,PE,Enabled,Default Pipe,3,31.3
286,0465630457,40.54,PE,Enabled,Default Pipe,3,109.1
287,0650707444,43.90,PE,Enabled,Default Pipe,3,98.7
288,0465631833,57.63,PE,Enabled,Default Pipe,2,55.9
289,0467220229,39.83,PE,Enabled,Default Pipe,3,1.9
290,0465630093,43.88,SI,Enabled,Default Pipe,3,94.2
291,0604608526,60.78,PE,Enabled,Default Pipe,2,13.9
292,0465630314,62.18,PE,Enabled,Default Pipe,2,60.0
293,0465630342,62.82,PE,Enabled,Default Pipe,2,29.2
294,0465630072,43.80,SI,Enabled,Default Pipe,3,3.7
295,0607310520,35.09,PE,Enabled,Default Pipe,2,9.4
296,0465631650,46.24,PE,Enabled,Default Pipe,2,48.3
297,0465631644,46.90,PE,Enabled,Default Pipe,2,48.6
298,0465631853,40.90,PE,Enabled,Default Pipe,2,90.6
299,0465630011,43.91,SI,Enabled,Default Pipe,3,2.4
300,0465630466,35.68,PE,Enabled,Default Pipe,3,49.4
301,0465630492,43.67,PE,Enabled,Default Pipe,2,67.5
302,0465631203,42.60,PE,Enabled,Default Pipe,2,191.3
303,0465630484,46.11,PE,Enabled,Default Pipe,2,1.6
304,0465631588,46.72,PE,Enabled,Default Pipe,2,91.5
305,0465630275,43.90,SI,Enabled,Default Pipe,3,17.8
306,0465630698,35.65,PE,Enabled,Default Pipe,2,23.2
307,0465631411,56.29,PE,Enabled,Default Pipe,2,10.0
308,0465631530,55.99,PE,Enabled,Default Pipe,2,43.1
309,0465631607,44.03,PE,Enabled,Default Pipe,2,105.2
310,0465631537,49.37,PE,Enabled,Default Pipe,2,124.5
311,0607932942,35.09,PE,Enabled,Default Pipe,2,19.0
312,0465630522,40.39,PE,Enabled,Default Pipe,3,52.7
313,0465631810,40.24,PE,Enabled,Default Pipe,2,50.8
314,0465631632,47.01,PE,Enabled,Default Pipe,2,69.1
315,0465631601,48.11,PE,Enabled,Default Pipe,2,67.4
316,0465631361,36.23,PE,Enabled,Default Pipe,2,35.0
317,0465630805,37.87,PE,Enabled,Default Pipe,3,36.9
318,0465630813,34.87,PE,Enabled,Default Pipe,2,59.8
319,0607117595,43.92,PE,Enabled,Default Pipe,3,22.0
320,0465630717,35.15,PE,Enabled,Default Pipe,2,31.9
321,0465631655,46.28,PE,Enabled,Default Pipe,2,28.0
322,0465631622,44.23,PE,Enabled,Default Pipe,2,55.8
323,0465629996,43.94,SI,Enabled,Default Pipe,3,1.7
324,0465630515,42.20,PE,Enabled,Default Pipe,3,80.8
325,0465631413,55.63,PE,Enabled,Default Pipe,2,85.3
326,0465631351,38.49,PE,Enabled,Default Pipe,2,1.6
327,0465631355,37.45,PE,Enabled,Default Pipe,2,65.7
328,PI000107,44.40,PE,Enabled,Default Pipe,2,1.9
329,PI000109,56.68,PE,Enabled,Default Pipe,2,2.6
330,PI000112,51.50,PE,Enabled,Default Pipe,2,129.4
331,PI000062,37.75,PE,Enabled,Default Pipe,2,85.0
332,PI000117,73.54,PE,Enabled,Default Pipe,2,21.9
333,PI000119,65.85,PE,Enabled,Default Pipe,2,41.2
334,PI000120,35.97,PE,Enabled,Default Pipe,3,25.5
335,PI000121,74.93,PE,Enabled,Default Pipe,2,4.0
336,PI000122,40.19,PE,Enabled,Default Pipe,3,89.8
337,PI000123,24.10,PE,Enabled,Default Pipe,3,107.7

Model State: Solved

Generated on 11/03/2015 16:10:02

SynerGEE Gas 4.7.1: ASP
