SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
153,0606926194,33.96,PE,Enabled,Default Pipe,2,4.9
154,0465598035,29.67,PE,Enabled,Default Pipe,2,1.4
155,0465591947,30.21,PE,Enabled,Default Pipe,2,14.6
156,0465598042,30.49,PE,Enabled,Default Pipe,2,42.3
157,0465598053,30.20,PE,Enabled,Default Pipe,2,83.2
158,0465596105,21.92,PE,Enabled,Default Pipe,2,1.8
159,0621800422,23.88,PE,Enabled,Default Pipe,2,42.0
160,0465596091,22.60,PE,Enabled,Default Pipe,2,40.3
161,0465588902,29.49,DI,Enabled,Default Pipe,2,187.2
162,0465596661,30.83,PE,Enabled,Default Pipe,2,18.5
163,0465595979,31.05,PE,Enabled,Default Pipe,2,2.8
164,0465598039,29.94,PE,Enabled,Default Pipe,2,35.2
165,0465598057,29.94,PE,Enabled,Default Pipe,2,60.1
166,0602886081,22.80,PE,Enabled,Default Pipe,2,11.2
167,0465598086,29.81,PE,Enabled,Default Pipe,2,26.6
168,0465594772,22.34,PE,Enabled,Default Pipe,2,47.9
169,0620583312,32.68,PE,Enabled,Default Pipe,2,3.2
170,0465598082,29.44,PE,Enabled,Default Pipe,2,76.1
171,0465598107,29.51,PE,Enabled,Default Pipe,2,35.7
172,0606926187,28.13,ST,Enabled,Default Pipe,2,22.7
173,0465596341,23.79,PE,Enabled,Default Pipe,2,58.9
174,0602886082,22.71,PE,Enabled,Default Pipe,2,28.7
175,0465598102,29.38,PE,Enabled,Default Pipe,2,69.2
176,0465589803,32.68,PE,Enabled,Default Pipe,2,3.2
177,0465598044,30.48,PE,Enabled,Default Pipe,2,18.7
178,0465598064,29.54,PE,Enabled,Default Pipe,2,69.6
179,0465598092,29.35,PE,Enabled,Default Pipe,2,2.0
180,0465596670,30.24,PE,Enabled,Default Pipe,2,26.2
181,0465598088,29.50,PE,Enabled,Default Pipe,2,32.6
182,0465598067,29.45,PE,Enabled,Default Pipe,2,29.3
183,0607272100,29.24,ST,Enabled,Default Pipe,2,14.3
184,0465589806,32.02,DI,Enabled,Default Pipe,2,47.1
185,0465596223,23.08,PE,Enabled,Default Pipe,2,82.2
186,0465589433,29.48,DI,Enabled,Default Pipe,2,32.7
187,0465596143,23.32,PE,Enabled,Default Pipe,2,8.1
188,0465595974,31.27,PE,Enabled,Default Pipe,2,111.0
189,0465588481,26.35,PE,Enabled,Default Pipe,2,55.3
190,0465585676,28.45,PE,Enabled,Default Pipe,2,56.0
191,0626392331,30.81,PE,Enabled,Default Pipe,2,38.0
192,0465598041,30.56,PE,Enabled,Default Pipe,2,46.5
193,0465589810,33.01,DI,Enabled,Default Pipe,2,40.6
194,0607272252,29.44,PE,Enabled,Default Pipe,2,5.8
195,0465598100,29.51,PE,Enabled,Default Pipe,2,44.6
196,0626392336,28.38,PE,Enabled,Default Pipe,2,57.5
197,0606672680,29.14,PE,Enabled,Default Pipe,2,59.9
198,0465585804,24.66,ST,Enabled,Default Pipe,2,1.6
199,0627332345,24.72,ST,Enabled,Default Pipe,2,9.3
200,0622835532,24.27,PE,Enabled,Default Pipe,2,2.5
201,0606903709,24.52,PE,Enabled,Default Pipe,2,68.4
202,0606903714,24.29,PE,Enabled,Default Pipe,2,71.0
203,0626392334,26.15,PE,Enabled,Default Pipe,2,32.0
204,0606903713,24.29,PE,Enabled,Default Pipe,2,53.1
205,0465585681,23.13,PE,Enabled,Default Pipe,2,29.8
206,0465585803,24.71,ST,Enabled,Default Pipe,2,35.7
207,0606903711,24.29,PE,Enabled,Default Pipe,2,40.2
208,0465594782,23.72,PE,Enabled,Default Pipe,2,119.6
209,0465596209,24.63,PE,Enabled,Default Pipe,2,92.5
210,0622835531,24.29,PE,Enabled,Default Pipe,2,3.0
211,0467219837,25.92,PE,Enabled,Default Pipe,2,93.6
212,0465585678,24.22,PE,Enabled,Default Pipe,2,71.6
213,0465585801,24.79,DI,Enabled,Default Pipe,2,37.2
214,0465585805,24.28,ST,Enabled,Default Pipe,2,74.2
215,0465596204,25.23,PE,Enabled,Default Pipe,2,17.5
216,0465585670,24.79,PE,Enabled,Default Pipe,2,10.0
217,0465585687,23.62,PE,Enabled,Default Pipe,2,59.2
218,0465585666,23.70,PE,Enabled,Default Pipe,2,30.6
219,0465585677,24.97,PE,Enabled,Default Pipe,2,8.6
220,0465596161,23.43,PE,Enabled,Default Pipe,2,53.1
221,0650898183,48.44,PE,Enabled,Default Pipe,1,154.9
222,0651049390,24.98,PE,Enabled,Default Pipe,2,52.2
223,0650595047,21.24,PE,Enabled,Default Pipe,2,2.3
224,0650595120,21.23,PE,Enabled,Default Pipe,2,6.9
225,0650595045,21.22,PE,Enabled,Default Pipe,2,25.0
226,PI000067,48.00,PE,Enabled,Default Pipe,1,1.1
227,PI000068,47.10,PE,Enabled,Default Pipe,1,16.2
228,PI000069,49.54,PE,Enabled,Default Pipe,1,121.2
229,PI000070,50.00,PE,Enabled,Default Pipe,1,1.2
230,PI000071,38.27,PE,Enabled,Default Pipe,1,1.6
231,PI000072,38.13,PE,Enabled,Default Pipe,1,2.4
232,PI000073,38.19,PE,Enabled,Default Pipe,1,3.1
233,PI000074,26.99,DI,Enabled,Default Pipe,2,31.7
234,PI000075,27.01,DI,Enabled,Default Pipe,2,70.1
235,PI000076,26.95,DI,Enabled,Default Pipe,2,103.7
236,PI000077,27.06,DI,Enabled,Default Pipe,2,88.2
237,PI000078,26.80,ST,Enabled,Default Pipe,2,96.1
238,PI000079,27.25,SI,Enabled,Default Pipe,2,1.4
239,PI000080,26.37,PE,Enabled,Default Pipe,2,1.4
240,PI000081,26.92,DI,Enabled,Default Pipe,2,29.4
241,PI000082,27.55,PE,Enabled,Default Pipe,2,31.3
242,PI000083,24.98,PE,Enabled,Default Pipe,2,1.9
243,PI000084,24.99,DI,Enabled,Default Pipe,2,1.3
244,PI000087,29.35,PE,Enabled,Default Pipe,2,1.4
245,PI000088,26.75,DI,Enabled,Default Pipe,2,1.3
246,PI000089,26.57,PE,Enabled,Default Pipe,2,1.3
247,PI000090,31.54,PE,Enabled,Default Pipe,2,1.3
