SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
102,PI000104,34.78,PE,Enabled,Default Pipe,6,3.8
103,PI000105,36.13,PE,Enabled,Default Pipe,6,36.1
104,PI000106,35.51,PE,Enabled,Default Pipe,6,54.3
105,PI000107,42.95,PE,Enabled,Default Pipe,6,47.4
106,PI000108,28.15,PE,Enabled,Default Pipe,6,31.9
107,PI000109,29.37,PE,Enabled,Default Pipe,6,35.8
108,PI000110,48.46,DI,Enabled,Default Pipe,6,10.2
109,PI000111,49.77,PE,Enabled,Default Pipe,5,1.2
110,PI000112,45.12,PE,Enabled,Default Pipe,6,4.6
111,PI000113,35.92,PE,Enabled,Default Pipe,6,18.3
112,PI000114,46.13,PE,Enabled,Default Pipe,6,1.9
113,PI000115,42.49,PE,Enabled,Default Pipe,6,11.4
114,PI000116,31.92,PE,Enabled,Default Pipe,2,79.6
115,PI000117,35.62,PE,Enabled,Default Pipe,2,15.0
116,PI000118,45.42,PE,Enabled,Default Pipe,2,35.5
117,PI000119,44.70,PE,Enabled,Default Pipe,2,11.9
118,PI000120,45.35,PE,Enabled,Default Pipe,2,54.7
119,PI000121,37.12,PE,Enabled,Default Pipe,2,24.2
120,PI000122,36.70,PE,Enabled,Default Pipe,2,38.2
121,PI000123,45.47,PE,Enabled,Default Pipe,2,9.8
122,PI000124,49.77,PE,Enabled,Default Pipe,5,64.5
123,PI000125,49.86,PE,Enabled,Default Pipe,5,33.1
124,PI000126,39.08,PE,Enabled,Default Pipe,5,94.4
125,PI000127,46.51,PE,Enabled,Default Pipe,5,5.8
126,PI000128,30.51,PE,Enabled,Default Pipe,5,167.7
127,PI000129,22.07,PE,Enabled,Default Pipe,7,35.7
128,PI000130,40.17,PE,Enabled,Default Pipe,11,5.0
129,PI000131,28.86,PE,Enabled,Default Pipe,11,5.7
130,PI000132,40.61,PE,Enabled,Default Pipe,11,11.5
131,PI000133,44.27,PE,Enabled,Default Pipe,11,10.1
132,PI000134,41.17,PE,Enabled,Default Pipe,11,116.7
133,PI000135,49.66,PE,Enabled,Default Pipe,4,11.8
134,PI000136,40.44,PE,Enabled,Default Pipe,4,29.4
135,PI000137,47.29,PE,Enabled,Default Pipe,4,49.3
136,PI000138,44.44,PE,Enabled,Default Pipe,4,108.9
137,PI000139,42.97,PE,Enabled,Default Pipe,4,64.2
138,PI000140,40.14,PE,Enabled,Default Pipe,8,21.2
139,PI000141,49.98,DI,Enabled,Default Pipe,8,2.9
140,PI000142,39.52,PE,Enabled,Default Pipe,8,43.4
141,PI000143,47.38,PE,Enabled,Replacement Pipe,8,3.5
142,PI000144,48.22,PE,Enabled,Replacement Pipe,8,10.2
143,PI000145,48.21,DI,Enabled,Default Pipe,8,9.8
144,PI000146,49.27,DI,Enabled,Default Pipe,8,18.5
145,PI000147,31.49,PE,Enabled,Default Pipe,8,16.2
146,PI000148,48.68,PE,Enabled,Replacement Pipe,8,12.6
147,PI000149,47.44,PE,Enabled,Default Pipe,8,7.6
148,PI000150,48.26,DI,Enabled,Default Pipe,8,20.9
149,PI000151,43.88,PE,Enabled,Replacement Pipe,8,10.3
150,PI000153,48.28,DI,Enabled,Default Pipe,8,16.9
151,PI000154,39.74,PE,Enabled,Default Pipe,9,1.8
152,PI000155,43.38,PE,Enabled,Replacement Pipe,8,8.2
153,PI000156,39.09,DI,Enabled,Default Pipe,8,17.9
154,PI000158,40.32,PE,Enabled,Default Pipe,9,2.5
155,PI000159,39.95,PE,Enabled,Default Pipe,9,9.7
156,PI000160,39.79,PE,Enabled,Default Pipe,9,18.2
157,PI000162,39.11,DI,Enabled,Default Pipe,8,1.5
158,PI000163,39.25,DI,Enabled,Default Pipe,8,42.6
159,PI000165,39.11,DI,Enabled,Default Pipe,8,0.9
160,PI000166,43.83,PE,Enabled,Default Pipe,1,22.9
161,PI000167,37.63,PE,Enabled,Default Pipe,3,19.9
162,PI000168,48.50,PE,Enabled,Default Pipe,1,49.7
163,PI000169,37.60,PE,Enabled,Default Pipe,3,44.0
164,PI000170,38.46,PE,Enabled,Default Pipe,3,190.7
165,PI000171,49.05,PE,Enabled,Default Pipe,1,90.1
166,PI000172,49.67,PE,Enabled,Default Pipe,1,2.9
167,PI000173,49.74,PE,Enabled,Default Pipe,1,109.9
168,PI000174,49.52,PE,Enabled,Default Pipe,1,16.0
169,PI000175,37.46,PE,Enabled,Default Pipe,3,21.9
170,PI000176,38.13,PE,Enabled,Default Pipe,3,10.8
171,PI000177,35.63,PE,Enabled,Default Pipe,3,130.8
172,PI000178,39.82,PE,Enabled,Default Pipe,3,7.4
173,PI000179,40.79,PE,Enabled,Default Pipe,6,27.4
174,PI000180,38.58,PE,Enabled,Default Pipe,3,54.6
175,PI000181,41.15,PE,Enabled,Default Pipe,6,47.3
176,PI000182,30.62,PE,Enabled,Default Pipe,8,28.9
177,PI000183,36.28,PE,Enabled,Default Pipe,2,82.6
178,PI000184,32.88,PE,Enabled,Default Pipe,8,28.5
179,PI000185,32.36,PE,Enabled,Default Pipe,8,1.8
180,PI000186,38.79,PE,Enabled,Default Pipe,8,56.0
181,PI000188,30.58,PE,Enabled,Default Pipe,8,18.8
182,PI000189,30.75,PE,Enabled,Default Pipe,8,16.2
183,PI000190,35.72,PE,Enabled,Default Pipe,8,2.9
184,PI000191,47.11,PE,Enabled,Default Pipe,8,1.9
185,PI000192,34.31,PE,Enabled,Default Pipe,8,74.1
186,PI000193,29.13,PE,Enabled,Default Pipe,8,4.0
187,PI000194,46.53,PE,Enabled,Default Pipe,8,2.4
188,PI000195,30.60,PE,Enabled,Default Pipe,8,17.9
189,PI000196,44.57,DI,Enabled,Default Pipe,8,1.4
190,PI000197,46.01,DI,Enabled,Default Pipe,8,34.4
191,PI000198,43.82,DI,Enabled,Default Pipe,8,34.3
192,PI000199,43.76,DI,Enabled,Default Pipe,8,53.0
193,PI000200,31.39,PE,Enabled,Default Pipe,5,97.3
194,PI000201,27.85,PE,Enabled,Default Pipe,6,33.4
195,PI000202,32.91,PE,Enabled,Default Pipe,3,31.5
196,PI000203,36.08,PE,Enabled,Default Pipe,3,5.5
197,PI000204,31.71,PE,Enabled,Default Pipe,3,7.7
198,PI000205,36.62,PE,Enabled,Default Pipe,3,25.2
199,PI000206,34.20,PE,Enabled,Default Pipe,3,33.7
200,PI000207,27.65,PE,Enabled,Default Pipe,6,24.0
201,PI000208,31.41,PE,Enabled,Default Pipe,3,23.8
202,PI000209,27.82,PE,Enabled,Default Pipe,6,73.0
203,PI000210,36.05,PE,Enabled,Default Pipe,3,4.5
204,PI000211,27.74,PE,Enabled,Default Pipe,6,20.0
205,PI000212,41.77,PE,Enabled,Default Pipe,6,11.2
206,PI000213,36.72,PE,Enabled,Default Pipe,2,15.5
207,PI000214,35.47,PE,Enabled,Default Pipe,6,64.7
208,PI000215,45.12,PE,Enabled,Default Pipe,6,3.9
209,PI000216,29.13,PE,Enabled,Default Pipe,6,60.2
210,PI000217,46.01,PE,Enabled,Default Pipe,6,2.3
211,PI000218,40.09,PE,Enabled,Default Pipe,6,52.4
212,PI000219,49.85,PE,Enabled,Default Pipe,5,68.2
213,PI000220,48.48,DI,Enabled,Default Pipe,6,6.9
214,PI000221,35.90,PE,Enabled,Default Pipe,6,10.8
215,PI000222,33.84,PE,Enabled,Default Pipe,6,29.5
216,PI000223,44.24,PE,Enabled,Default Pipe,6,12.9
217,PI000224,29.90,PE,Enabled,Default Pipe,6,69.8
218,PI000225,32.90,PE,Enabled,Default Pipe,6,9.0
219,PI000227,43.93,PE,Enabled,Default Pipe,6,93.1
220,PI000228,37.07,PE,Enabled,Default Pipe,6,40.3
221,PI000229,49.79,PE,Enabled,Default Pipe,5,93.5
222,PI000230,41.88,PE,Enabled,Default Pipe,6,4.0
223,PI000231,36.35,PE,Enabled,Default Pipe,6,23.4
224,PI000232,48.19,PE,Enabled,Default Pipe,6,31.4
225,PI000233,30.70,PE,Enabled,Default Pipe,6,46.9
226,PI000234,36.68,PE,Enabled,Default Pipe,2,14.7
227,PI000235,32.95,PE,Enabled,Default Pipe,6,11.2
228,PI000236,41.85,PE,Enabled,Default Pipe,6,20.7
229,PI000237,45.63,PE,Enabled,Default Pipe,2,285.0
230,PI000238,45.42,PE,Enabled,Default Pipe,2,4.9
231,PI000239,49.77,PE,Enabled,Default Pipe,5,7.6
232,PI000240,39.24,PE,Enabled,Default Pipe,5,139.1
233,PI000241,47.12,PE,Enabled,Default Pipe,5,2.1
234,PI000242,41.34,PE,Enabled,Default Pipe,5,40.5
235,PI000243,37.58,PE,Enabled,Default Pipe,5,27.3
236,PI000244,37.90,PE,Enabled,Default Pipe,5,2.1
237,PI000245,40.12,PE,Enabled,Default Pipe,5,3.6
238,PI000246,32.00,PE,Enabled,Default Pipe,5,92.2
239,PI000247,48.25,PE,Enabled,Default Pipe,6,2.5
240,PI000248,22.73,PE,Enabled,Default Pipe,7,65.4
241,PI000253,40.26,PE,Enabled,Default Pipe,11,100.5
242,PI000254,28.79,PE,Enabled,Default Pipe,11,88.6
243,PI000255,47.79,PE,Enabled,Default Pipe,11,17.2
244,PI000257,42.14,PE,Enabled,Default Pipe,11,106.6
245,PI000258,49.37,PE,Enabled,Default Pipe,4,5.2
246,PI000259,36.60,PE,Enabled,Default Pipe,4,54.3
247,PI000260,49.57,DI,Enabled,Default Pipe,8,26.8
248,PI000261,46.65,PE,Enabled,Replacement Pipe,8,22.4
249,PI000262,39.10,DI,Enabled,Default Pipe,8,49.8
250,PI000263,51.12,PE,Enabled,Default Pipe,9,4.2
251,PI000265,39.72,PE,Enabled,Default Pipe,9,7.1
252,PI000267,42.01,PE,Enabled,Default Pipe,8,5.8
253,PI000268,38.65,PE,Enabled,Default Pipe,8,10.3
254,PI000269,38.87,DI,Enabled,Default Pipe,8,6.9
255,PI000270,38.85,ST,Enabled,Default Pipe,8,1.2
256,PI000271,39.19,PE,Enabled,Replacement Pipe,8,1.6
257,PI000272,48.39,PE,Enabled,Default Pipe,1,51.9
258,PI000273,38.67,PE,Enabled,Default Pipe,3,62.4
259,PI000274,37.60,PE,Enabled,Default Pipe,8,86.2
260,PI000275,30.08,PE,Enabled,Default Pipe,8,15.8
261,PI000276,45.56,PE,Enabled,Default Pipe,2,94.9
262,PI000277,40.74,DI,Enabled,Default Pipe,8,6.5
263,PI000278,43.67,PE,Enabled,Default Pipe,8,20.0
264,PI000279,47.27,DI,Enabled,Default Pipe,8,1.2
265,PI000280,41.33,PE,Enabled,Default Pipe,8,1.0
266,PI000282,34.14,PE,Enabled,Default Pipe,3,20.5
267,PI000283,28.21,PE,Enabled,Default Pipe,3,17.0
268,PI000284,33.23,PE,Enabled,Default Pipe,3,46.8
269,PI000285,35.94,PE,Enabled,Default Pipe,3,3.4
270,PI000286,38.78,PE,Enabled,Default Pipe,6,5.5
271,PI000287,27.83,PE,Enabled,Default Pipe,6,5.0
272,PI000288,34.07,PE,Enabled,Default Pipe,3,40.1
273,PI000289,43.85,PE,Enabled,Default Pipe,6,19.8
274,PI000290,43.86,PE,Enabled,Default Pipe,6,10.6
275,PI000291,41.78,PE,Enabled,Default Pipe,6,24.0
276,PI000292,45.34,PE,Enabled,Default Pipe,2,6.2
277,PI000293,45.73,PE,Enabled,Default Pipe,2,3.4
278,PI000295,47.09,PE,Enabled,Default Pipe,6,4.5
279,PI000296,44.43,PE,Enabled,Default Pipe,5,24.6
280,PI000297,37.07,PE,Enabled,Default Pipe,5,114.3
281,0467219594,29.99,PE,Enabled,Default Pipe,4,109.0
282,0465826037,23.88,PE,Enabled,Default Pipe,7,46.4
283,0465822952,22.29,PE,Enabled,Default Pipe,7,91.0
284,0465826035,26.54,PE,Enabled,Default Pipe,7,47.0
285,0465826500,28.25,PE,Enabled,Default Pipe,4,22.9
286,0465826032,23.83,PE,Enabled,Default Pipe,7,59.7
287,0465826499,30.23,PE,Enabled,Default Pipe,4,240.9
288,0465826036,24.38,PE,Enabled,Default Pipe,7,63.6
289,0465822970,22.59,PE,Enabled,Default Pipe,7,55.5
290,0465827501,26.87,PE,Enabled,Default Pipe,4,148.4
291,0465822976,23.99,PE,Enabled,Default Pipe,7,80.2
292,0465826027,28.68,PE,Enabled,Default Pipe,7,68.8
293,0465826030,23.88,PE,Enabled,Default Pipe,7,37.9
294,0465822972,22.84,PE,Enabled,Default Pipe,7,76.5
295,0465822975,22.59,PE,Enabled,Default Pipe,7,47.5
296,0465822971,22.57,PE,Enabled,Default Pipe,7,30.6
297,0465826064,28.33,PE,Enabled,Default Pipe,7,79.1
298,0465823904,29.30,PE,Enabled,Default Pipe,7,79.3
299,0465828288,23.01,PE,Enabled,Default Pipe,7,31.8
300,0465824822,29.16,PE,Enabled,Default Pipe,7,77.7
301,0465827300,68.96,PE,Enabled,Default Pipe,9,24.7
302,0465828290,31.87,DI,Enabled,Default Pipe,7,30.5
303,0465823901,29.54,PE,Enabled,Default Pipe,7,25.7
304,0465826154,22.17,PE,Enabled,Default Pipe,7,29.0
305,0465824820,28.58,PE,Enabled,Default Pipe,7,110.1
306,0465825900,22.02,PE,Enabled,Default Pipe,7,60.4
307,0465827272,70.92,PE,Enabled,Default Pipe,9,2.3
308,0465828293,29.87,PE,Enabled,Default Pipe,7,35.3
309,0465827273,70.15,PE,Enabled,Default Pipe,9,81.7
310,0465825898,22.22,PE,Enabled,Default Pipe,7,29.1
311,0465823905,28.72,PE,Enabled,Default Pipe,7,54.5
312,0465823906,29.50,PE,Enabled,Default Pipe,7,28.6
313,0465825905,21.76,PE,Enabled,Default Pipe,7,10.4
314,0465825959,29.05,PE,Enabled,Default Pipe,7,53.6
315,0465828277,31.59,DI,Enabled,Default Pipe,7,90.4
316,0465826155,22.05,PE,Enabled,Default Pipe,7,118.3
317,0465827279,70.36,PE,Enabled,Default Pipe,9,38.1
318,0465827306,68.40,PE,Enabled,Default Pipe,9,55.2
319,0465825901,22.10,PE,Enabled,Default Pipe,7,28.7
320,0465825902,22.00,PE,Enabled,Default Pipe,7,45.5
321,0465828289,26.71,PE,Enabled,Default Pipe,7,137.6
322,0465823910,27.69,PE,Enabled,Default Pipe,7,61.0
323,0615017130,31.97,DI,Enabled,Default Pipe,7,4.4
324,0465826049,28.18,PE,Enabled,Default Pipe,7,23.9
325,0465823898,29.37,PE,Enabled,Default Pipe,7,23.5
326,0465827311,67.83,PE,Enabled,Default Pipe,9,27.1
327,0465827347,68.47,PE,Enabled,Default Pipe,9,87.6
328,0465825908,21.68,PE,Enabled,Default Pipe,7,14.3
329,0465828294,28.23,PE,Enabled,Default Pipe,7,44.8
330,0465828525,29.56,PE,Enabled,Default Pipe,7,85.9
331,0465827294,69.47,PE,Enabled,Default Pipe,9,52.8
332,0465827286,69.15,PE,Enabled,Default Pipe,9,25.2
333,0465827301,68.76,PE,Enabled,Default Pipe,9,37.0
334,0465828297,31.36,PE,Enabled,Default Pipe,7,33.4
335,0465825907,21.69,PE,Enabled,Default Pipe,7,7.8
336,0465827882,65.02,PE,Enabled,Default Pipe,9,247.7
337,0465825906,21.68,PE,Enabled,Default Pipe,7,44.9
338,0465823907,28.05,PE,Enabled,Default Pipe,7,70.9
339,0465827297,69.10,PE,Enabled,Default Pipe,9,33.7
340,0465827281,69.39,PE,Enabled,Default Pipe,9,26.6
341,0465828275,30.86,DI,Enabled,Default Pipe,7,52.3
342,0465822969,22.88,PE,Enabled,Default Pipe,7,20.3
343,0465825961,27.32,PE,Enabled,Default Pipe,7,35.3
344,0465825909,21.68,PE,Enabled,Default Pipe,7,25.8
345,0465827284,69.28,PE,Enabled,Default Pipe,9,38.4
346,0465828287,22.93,PE,Enabled,Default Pipe,7,21.4
347,0465828274,31.99,DI,Enabled,Default Pipe,7,9.9
348,0465826034,30.05,PE,Enabled,Default Pipe,7,70.7
349,0465823911,29.98,PE,Enabled,Default Pipe,7,20.4
350,0465823899,29.35,PE,Enabled,Default Pipe,7,59.6
351,0465826050,28.35,PE,Enabled,Default Pipe,7,27.5
352,0465825176,22.72,PE,Enabled,Default Pipe,7,97.0
353,0465827877,67.96,PE,Enabled,Default Pipe,9,45.7
354,0465828291,31.48,PE,Enabled,Default Pipe,7,23.7
355,0465823909,27.95,PE,Enabled,Default Pipe,7,55.0
356,0465827288,69.14,PE,Enabled,Default Pipe,9,39.0
357,0465825899,21.92,PE,Enabled,Default Pipe,7,53.1
358,0465827896,61.79,PE,Enabled,Default Pipe,9,206.2
359,0465823081,22.52,PE,Enabled,Default Pipe,7,80.1
360,0465827308,67.99,PE,Enabled,Default Pipe,9,41.5
361,0465828319,30.55,PE,Enabled,Default Pipe,7,123.5
362,0465828292,30.54,PE,Enabled,Default Pipe,7,33.4
363,0465827304,68.80,PE,Enabled,Default Pipe,9,4.3
364,0465828236,29.98,PE,Enabled,Default Pipe,7,98.6
365,0465827315,67.58,PE,Enabled,Default Pipe,9,12.8
366,0465827327,63.20,PE,Enabled,Default Pipe,9,53.8
367,0465827955,58.18,PE,Enabled,Default Pipe,9,91.1
368,0465827795,62.52,PE,Enabled,Default Pipe,9,8.5
369,0465827323,63.76,PE,Enabled,Default Pipe,9,38.9
370,0465827318,65.08,PE,Enabled,Default Pipe,9,16.5
371,0465827766,65.74,PE,Enabled,Default Pipe,9,35.1
372,0465827797,61.86,PE,Enabled,Default Pipe,9,36.6
373,0465827783,64.69,PE,Enabled,Default Pipe,9,29.0
374,0465827319,64.42,PE,Enabled,Default Pipe,9,35.1
375,0465827779,62.17,PE,Enabled,Default Pipe,9,45.7
376,0465827332,62.65,PE,Enabled,Default Pipe,9,36.1
377,0465827293,69.11,PE,Enabled,Default Pipe,9,10.8
378,0465827947,61.42,PE,Enabled,Default Pipe,9,26.0
379,0465827787,65.61,PE,Enabled,Default Pipe,9,10.8
380,0465827949,60.65,PE,Enabled,Default Pipe,9,37.4
381,0465827760,66.40,PE,Enabled,Default Pipe,9,3.2
382,0465827781,63.77,PE,Enabled,Default Pipe,9,12.7
383,0465827974,53.65,PE,Enabled,Default Pipe,9,125.1
384,0465827291,69.10,PE,Enabled,Default Pipe,9,25.4
385,0465827792,65.87,PE,Enabled,Default Pipe,9,17.8
386,0465827316,67.20,PE,Enabled,Default Pipe,9,39.4
387,0465823019,67.46,PE,Enabled,Default Pipe,9,9.1
388,0465827777,62.36,PE,Enabled,Default Pipe,9,5.8
389,0465827340,61.65,PE,Enabled,Default Pipe,9,58.1
390,0465827313,67.65,PE,Enabled,Default Pipe,9,7.5
391,0465827761,64.57,PE,Enabled,Default Pipe,9,88.4
392,0465827338,61.75,PE,Enabled,Default Pipe,9,15.0
393,0465827345,62.53,PE,Enabled,Default Pipe,9,62.8
394,0465827800,61.15,PE,Enabled,Default Pipe,9,34.2
395,0465827772,66.14,PE,Enabled,Default Pipe,9,66.1
396,0465827790,65.74,PE,Enabled,Default Pipe,9,42.1
397,0465827337,62.20,PE,Enabled,Default Pipe,9,65.0
398,0465827778,63.15,PE,Enabled,Default Pipe,9,20.4
399,0465828778,41.42,PE,Enabled,Default Pipe,11,54.2
400,0650968385,41.11,PE,Enabled,Default Pipe,11,97.9
401,0465828766,42.82,PE,Enabled,Default Pipe,11,86.7
402,0628533374,40.92,PE,Enabled,Default Pipe,11,10.1
403,0650779836,28.79,PE,Enabled,Default Pipe,11,4.2
404,0465828774,35.34,PE,Enabled,Default Pipe,11,244.5
405,0465828763,42.89,PE,Enabled,Default Pipe,11,4.0
406,0465767009,28.22,PE,Enabled,Default Pipe,11,93.8
407,0465766961,40.24,PE,Enabled,Default Pipe,11,30.6
408,0465828776,42.12,PE,Enabled,Default Pipe,11,57.0
409,0650648172,40.17,PE,Enabled,Default Pipe,11,1.5
410,0467219520,28.52,PE,Enabled,Default Pipe,11,67.7
411,0465828772,40.91,PE,Enabled,Default Pipe,11,14.3
412,0650648146,40.19,PE,Enabled,Default Pipe,11,48.2
413,0650680114,28.71,PE,Enabled,Default Pipe,11,9.1
414,0607136383,30.41,PE,Enabled,Default Pipe,11,87.6
415,0465766962,40.21,PE,Enabled,Default Pipe,11,19.4
416,0465828773,40.29,PE,Enabled,Default Pipe,11,105.5
417,0465826814,35.81,PE,Enabled,Default Pipe,4,27.2
418,0467219591,36.97,PE,Enabled,Default Pipe,4,18.4
419,0465822921,49.49,PE,Enabled,Default Pipe,4,28.6
420,0465822931,49.05,PE,Enabled,Default Pipe,4,28.5
421,0465826443,44.01,PE,Enabled,Default Pipe,4,68.6
422,0467219589,40.25,PE,Enabled,Default Pipe,4,74.0
423,0465822919,49.96,PE,Enabled,Default Pipe,4,5.7
424,0465826940,34.51,PE,Enabled,Default Pipe,4,151.8
425,0465826815,35.45,PE,Enabled,Default Pipe,4,34.4
426,0465826809,35.76,PE,Enabled,Default Pipe,4,133.0
427,0465826520,45.70,PE,Enabled,Default Pipe,4,51.9
428,0465826786,35.62,PE,Enabled,Default Pipe,4,111.8
429,0465826439,47.42,PE,Enabled,Default Pipe,4,56.2
430,0610106331,45.24,PE,Enabled,Default Pipe,4,10.1
431,0610091851,43.87,PE,Enabled,Default Pipe,4,10.0
432,0465822926,44.14,PE,Enabled,Default Pipe,4,26.4
