SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
396,0465374254,31.20,PE,Enabled,Default Pipe,1,28.0
397,0465374653,32.04,PE,Enabled,Default Pipe,1,21.9
398,0465373548,29.96,PE,Enabled,Default Pipe,1,38.7
399,0465374079,45.70,DI,Enabled,Default Pipe,1,18.4
400,0465374080,45.48,DI,Enabled,Default Pipe,1,2.5
401,0465373291,47.59,PE,Enabled,Default Pipe,1,30.4
402,0465373503,44.84,PE,Enabled,Default Pipe,1,33.0
403,0465373392,44.27,PE,Enabled,Default Pipe,1,40.5
404,0465373519,42.33,PE,Enabled,Default Pipe,1,8.8
405,0465373365,42.77,PE,Enabled,Default Pipe,1,19.3
406,0465373393,41.27,PE,Enabled,Default Pipe,1,40.0
407,0465374760,42.20,DI,Enabled,Default Pipe,1,40.5
408,0465374762,41.58,PE,Enabled,Default Pipe,1,26.7
409,0465374766,41.17,DI,Enabled,Default Pipe,1,2.7
410,0465374212,32.95,PE,Enabled,Default Pipe,1,27.0
411,0465374329,34.45,PE,Enabled,Default Pipe,1,30.3
412,0465373525,33.79,PE,Enabled,Default Pipe,1,30.7
413,0465374593,32.02,PE,Enabled,Default Pipe,1,22.2
414,0465373535,32.88,PE,Enabled,Default Pipe,1,8.0
415,0465373306,30.75,PE,Enabled,Default Pipe,1,31.7
416,0465373315,30.50,PE,Enabled,Default Pipe,1,35.6
417,0465373554,32.14,PE,Enabled,Default Pipe,1,40.5
418,0465373551,30.90,PE,Enabled,Default Pipe,1,39.7
419,0650848994,46.89,PE,Enabled,Default Pipe,1,15.7
420,0607312854,49.87,PE,Enabled,Default Pipe,1,6.5
421,0465374786,44.47,DI,Enabled,Default Pipe,1,39.7
422,0465374754,43.23,DI,Enabled,Default Pipe,1,17.1
423,0465374763,41.60,PE,Enabled,Default Pipe,1,19.4
424,0465374761,41.74,DI,Enabled,Default Pipe,1,16.9
425,0465374323,35.59,PE,Enabled,Default Pipe,1,32.6
426,0465373521,35.53,PE,Enabled,Default Pipe,1,37.8
427,0465374790,40.58,PE,Enabled,Default Pipe,1,14.8
428,0465374641,32.63,PE,Enabled,Default Pipe,1,40.0
429,0465374253,31.76,PE,Enabled,Default Pipe,1,38.9
430,0465373319,29.32,PE,Enabled,Default Pipe,1,4.2
431,0465374286,29.68,PE,Enabled,Default Pipe,1,19.1
