SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
90,PI000101,32.64,PE,Enabled,Default Pipe,1,10.7
91,PI000102,31.64,PE,Enabled,Default Pipe,1,100.4
92,PI000103,31.41,PE,Enabled,Default Pipe,1,22.0
93,PI000104,31.18,PE,Enabled,Default Pipe,1,64.0
94,PI000105,31.36,PE,Enabled,Default Pipe,1,10.6
95,PI000106,31.47,PE,Enabled,Default Pipe,1,5.0
96,PI000107,30.07,PE,Enabled,Default Pipe,1,44.4
97,PI000108,30.04,DI,Enabled,Default Pipe,1,29.7
98,PI000109,34.19,PE,Enabled,Default Pipe,1,117.5
99,PI000110,35.02,PE,Enabled,Default Pipe,1,32.3
100,PI000111,32.64,PE,Enabled,Default Pipe,1,3.1
101,PI000112,32.31,PE,Enabled,Default Pipe,1,95.4
102,PI000113,31.44,PE,Enabled,Default Pipe,1,190.0
103,PI000114,30.46,PE,Enabled,Default Pipe,1,61.3
104,PI000115,30.65,DI,Enabled,Default Pipe,1,49.7
105,PI000116,31.47,PE,Enabled,Default Pipe,1,3.7
106,PI000117,31.43,PE,Enabled,Default Pipe,1,101.6
107,PI000118,29.96,PE,Enabled,Default Pipe,1,65.5
108,PI000119,30.17,ST,Enabled,Default Pipe,1,41.1
109,PI000120,29.80,PE,Enabled,Default Pipe,1,44.0
110,PI000121,29.92,PE,Enabled,Default Pipe,1,18.0
111,PI000122,33.57,PE,Enabled,Default Pipe,1,5.6
112,PI000123,33.21,PE,Enabled,Default Pipe,1,61.0
113,PI000124,33.59,PE,Enabled,Default Pipe,1,2.5
114,PI000125,33.61,SI,Enabled,Default Pipe,1,2.2
115,PI000126,33.60,SI,Enabled,Default Pipe,1,2.5
116,PI000127,32.00,PE,Enabled,Default Pipe,1,5.6
117,PI000128,31.51,ST,Enabled,Default Pipe,1,125.4
118,PI000129,31.87,PE,Enabled,Default Pipe,1,8.1
119,PI000130,28.49,PE,Enabled,Default Pipe,1,102.8
120,PI000131,45.20,PE,Enabled,Default Pipe,3,133.2
121,PI000132,30.84,PE,Enabled,Default Pipe,1,115.8
122,PI000133,29.16,PE,Enabled,Default Pipe,1,146.3
123,PI000134,29.31,PE,Enabled,Default Pipe,1,67.3
124,PI000135,42.78,PE,Enabled,Default Pipe,3,17.5
125,PI000136,33.02,PE,Enabled,Replacement Pipe,1,48.8
126,PI000137,28.02,CI,Enabled,Default Pipe,1,19.5
127,PI000138,33.26,SI,Enabled,Replacement Pipe,1,2.1
128,PI000139,42.78,PE,Enabled,Default Pipe,3,9.2
129,PI000140,42.83,PE,Enabled,Default Pipe,3,111.4
130,PI000141,33.34,PE,Enabled,Replacement Pipe,1,45.8
131,PI000142,32.73,PE,Enabled,Replacement Pipe,1,100.6
132,PI000143,27.86,PE,Enabled,Default Pipe,1,66.6
133,PI000144,31.39,PE,Enabled,Default Pipe,1,31.8
134,PI000145,32.51,PE,Enabled,Replacement Pipe,1,152.7
135,PI000146,31.93,PE,Enabled,Replacement Pipe,1,61.8
136,PI000147,31.52,PE,Enabled,Replacement Pipe,1,20.4
137,PI000148,31.65,PE,Enabled,Default Pipe,1,27.3
138,PI000149,31.66,PE,Enabled,Default Pipe,1,42.5
139,PI000150,31.65,PE,Enabled,Replacement Pipe,1,1.4
140,PI000151,30.67,PE,Enabled,Default Pipe,1,67.6
141,PI000152,31.07,PE,Enabled,Default Pipe,1,124.3
142,PI000153,48.45,PE,Enabled,Default Pipe,3,40.0
143,PI000154,49.86,PE,Enabled,Default Pipe,3,3.1
144,PI000155,49.98,PE,Enabled,Default Pipe,3,3.8
145,PI000156,28.16,CI,Enabled,Default Pipe,1,7.3
146,PI000157,33.37,PE,Enabled,Default Pipe,1,102.9
147,PI000158,33.27,PE,Enabled,Default Pipe,1,47.4
148,PI000159,33.46,PE,Enabled,Default Pipe,1,11.0
149,PI000160,33.45,PE,Enabled,Replacement Pipe,1,4.6
150,PI000161,33.37,PE,Enabled,Default Pipe,1,3.1
151,PI000162,33.37,PE,Enabled,Default Pipe,1,1.1
152,PI000163,33.32,PE,Enabled,Default Pipe,1,14.4
153,PI000164,33.45,PE,Enabled,Default Pipe,1,3.0
154,PI000165,33.45,PE,Enabled,Default Pipe,1,2.1
155,PI000166,33.25,CI,Enabled,Default Pipe,1,3.6
156,PI000167,33.37,PE,Enabled,Default Pipe,1,0.7
157,PI000168,33.37,PE,Enabled,Default Pipe,1,1.2
158,PI000172,26.16,PE,Enabled,Default Pipe,1,21.5
159,PI000173,22.48,PE,Enabled,Default Pipe,1,130.6
160,PI000174,34.16,PE,Enabled,Default Pipe,1,95.5
161,PI000175,31.15,PE,Enabled,Default Pipe,1,2.1
162,PI000176,31.16,PE,Enabled,Default Pipe,1,37.6
163,PI000177,35.51,PE,Enabled,Default Pipe,1,75.7
164,PI000178,34.32,PE,Enabled,Default Pipe,1,64.7
165,PI000179,35.28,SI,Enabled,Default Pipe,1,3.4
166,PI000180,35.66,PE,Enabled,Default Pipe,1,14.9
167,PI000181,34.58,PE,Enabled,Default Pipe,1,53.2
168,PI000182,34.78,PE,Enabled,Default Pipe,1,55.3
169,PI000183,35.02,PE,Enabled,Default Pipe,1,30.2
170,PI000184,34.97,PE,Enabled,Default Pipe,1,17.7
171,PI000185,35.03,PE,Enabled,Default Pipe,1,8.6
172,PI000186,32.57,PE,Enabled,Default Pipe,1,53.1
173,PI000188,34.09,PE,Enabled,Default Pipe,1,108.5
174,PI000189,31.57,PE,Enabled,Default Pipe,1,40.5
175,PI000190,31.16,PE,Enabled,Default Pipe,1,118.9
176,PI000191,31.16,PE,Enabled,Default Pipe,1,31.9
177,PI000192,32.64,PE,Enabled,Default Pipe,1,29.3
178,PI000193,32.95,PE,Enabled,Default Pipe,1,76.3
179,PI000194,32.40,PE,Enabled,Default Pipe,1,96.0
180,PI000195,34.16,PE,Enabled,Default Pipe,1,92.0
181,PI000196,35.60,PE,Enabled,Default Pipe,1,34.4
182,PI000197,35.04,PE,Enabled,Default Pipe,1,160.3
183,PI000198,34.60,CI,Enabled,Default Pipe,1,59.1
184,PI000199,34.58,CI,Enabled,Default Pipe,1,78.8
185,PI000200,34.44,SI,Enabled,Default Pipe,1,179.8
186,PI000201,33.43,PE,Enabled,Default Pipe,1,72.1
187,PI000202,33.81,PE,Enabled,Default Pipe,1,130.5
188,PI000203,33.29,ST,Enabled,Default Pipe,1,16.1
189,PI000204,34.37,PE,Enabled,Default Pipe,1,22.7
190,PI000205,32.27,PE,Enabled,Default Pipe,1,32.3
191,PI000206,34.46,PE,Enabled,Default Pipe,1,26.5
192,PI000207,34.52,PE,Enabled,Default Pipe,1,47.5
193,PI000208,34.48,PE,Enabled,Default Pipe,1,3.1
194,PI000209,34.49,PE,Enabled,Default Pipe,1,12.9
195,PI000210,34.15,PE,Enabled,Default Pipe,1,110.4
196,PI000211,34.28,PE,Enabled,Default Pipe,1,101.8
197,PI000212,34.65,CI,Enabled,Default Pipe,1,2.7
198,PI000213,34.65,PE,Enabled,Default Pipe,1,6.0
199,PI000214,34.60,PE,Enabled,Default Pipe,1,108.3
200,PI000215,34.93,PE,Enabled,Default Pipe,1,17.1
201,PI000217,35.03,PE,Enabled,Default Pipe,1,6.0
202,PI000218,34.59,PE,Enabled,Default Pipe,1,12.4
203,PI000219,34.53,PE,Enabled,Default Pipe,1,27.5
204,PI000220,36.42,PE,Enabled,Default Pipe,1,1.5
205,PI000221,35.69,PE,Enabled,Default Pipe,1,39.8
206,PI000222,36.09,PE,Enabled,Default Pipe,1,7.0
207,PI000223,32.97,PE,Enabled,Default Pipe,1,68.0
208,PI000224,32.74,PE,Enabled,Default Pipe,1,10.8
209,PI000225,31.86,PE,Enabled,Default Pipe,1,162.5
210,PI000226,34.74,PE,Enabled,Default Pipe,1,131.3
211,PI000227,33.83,PE,Enabled,Default Pipe,1,187.2
212,PI000228,35.20,PE,Enabled,Default Pipe,1,6.8
213,PI000229,35.29,PE,Enabled,Default Pipe,1,28.1
214,PI000230,35.30,PE,Enabled,Default Pipe,1,3.4
215,PI000231,46.71,PE,Enabled,Default Pipe,3,136.8
216,PI000232,32.80,PE,Enabled,Replacement Pipe,1,21.3
217,PI000233,34.83,PE,Enabled,Default Pipe,1,103.6
218,PI000234,36.74,PE,Enabled,Default Pipe,1,75.9
219,PI000235,28.98,PE,Enabled,Default Pipe,1,15.9
220,PI000236,27.48,PE,Enabled,Default Pipe,1,57.6
221,PI000237,37.74,PE,Enabled,Default Pipe,1,22.0
222,PI000238,38.13,PE,Enabled,Default Pipe,1,1.3
223,PI000239,37.96,CI,Enabled,Default Pipe,1,2.9
224,PI000240,40.76,PE,Enabled,Default Pipe,1,17.1
225,PI000241,37.92,CI,Enabled,Default Pipe,1,18.4
226,PI000242,40.71,PE,Enabled,Default Pipe,1,2.4
227,PI000243,28.16,SI,Enabled,Default Pipe,1,64.5
228,PI000244,29.05,SI,Enabled,Default Pipe,1,1.9
229,PI000245,28.80,ST,Enabled,Default Pipe,1,2.1
230,PI000246,28.63,SI,Enabled,Default Pipe,1,75.2
231,PI000247,37.44,PE,Enabled,Default Pipe,1,67.8
232,PI000248,38.16,PE,Enabled,Default Pipe,1,17.3
233,PI000249,40.52,PE,Enabled,Default Pipe,1,129.8
234,PI000250,40.31,PE,Enabled,Default Pipe,1,26.8
235,PI000251,40.53,PE,Enabled,Default Pipe,1,2.9
236,PI000252,40.62,PE,Enabled,Default Pipe,1,27.1
237,PI000253,40.52,PE,Enabled,Default Pipe,1,16.1
238,PI000254,39.11,PE,Enabled,Default Pipe,1,63.5
239,PI000255,40.53,PE,Enabled,Default Pipe,1,4.1
240,PI000256,40.53,PE,Enabled,Default Pipe,1,3.5
241,PI000257,39.51,PE,Enabled,Default Pipe,1,63.3
242,PI000258,37.72,PE,Enabled,Default Pipe,1,60.3
243,PI000259,41.99,PE,Enabled,Default Pipe,1,2.0
244,PI000260,41.98,ST,Enabled,Default Pipe,1,4.1
245,PI000261,35.78,PE,Enabled,Default Pipe,1,74.4
246,PI000262,36.02,PE,Enabled,Default Pipe,1,77.8
247,PI000263,38.18,SI,Enabled,Default Pipe,1,13.6
248,PI000264,40.63,PE,Enabled,Default Pipe,1,10.7
249,PI000265,40.46,PE,Enabled,Default Pipe,1,28.0
250,PI000266,38.17,PE,Enabled,Default Pipe,1,12.2
251,PI000267,38.23,PE,Enabled,Default Pipe,1,3.0
252,PI000268,38.26,PE,Enabled,Default Pipe,1,24.5
253,PI000269,37.11,PE,Enabled,Default Pipe,1,7.0
254,PI000270,37.13,PE,Enabled,Default Pipe,1,16.8
255,PI000271,36.84,PE,Enabled,Default Pipe,1,97.0
256,PI000272,37.36,PE,Enabled,Default Pipe,1,34.1
257,PI000273,40.30,PE,Enabled,Default Pipe,1,28.5
258,PI000274,39.13,PE,Enabled,Default Pipe,1,22.1
259,PI000275,38.02,PE,Enabled,Default Pipe,1,6.1
260,PI000276,37.17,PE,Enabled,Default Pipe,1,10.0
261,PI000277,37.84,PE,Enabled,Default Pipe,1,10.1
262,PI000278,35.23,PE,Enabled,Default Pipe,1,11.2
263,PI000279,36.28,PE,Enabled,Default Pipe,1,17.5
264,PI000280,37.05,PE,Enabled,Default Pipe,1,23.2
265,PI000281,37.06,PE,Enabled,Default Pipe,1,0.9
266,PI000282,37.13,PE,Enabled,Default Pipe,1,33.3
267,PI000283,36.28,PE,Enabled,Default Pipe,1,59.0
268,PI000284,37.86,PE,Enabled,Default Pipe,1,95.3
269,PI000285,38.12,PE,Enabled,Default Pipe,1,23.6
270,PI000286,38.14,PE,Enabled,Default Pipe,1,20.6
271,PI000287,37.81,SI,Enabled,Default Pipe,1,1.8
272,PI000288,40.98,PE,Enabled,Default Pipe,1,34.3
273,PI000289,40.66,PE,Enabled,Default Pipe,1,36.1
274,PI000290,37.91,PE,Enabled,Default Pipe,1,18.5
275,PI000291,41.16,PE,Enabled,Default Pipe,1,2.0
276,PI000292,41.20,PE,Enabled,Default Pipe,1,5.3
277,PI000293,40.87,PE,Enabled,Default Pipe,1,66.4
278,PI000294,40.49,PE,Enabled,Default Pipe,1,27.6
279,PI000295,40.49,PE,Enabled,Default Pipe,1,15.2
280,PI000296,39.75,PE,Enabled,Default Pipe,1,42.6
281,PI000297,39.37,PE,Enabled,Default Pipe,1,59.0
282,PI000298,39.22,PE,Enabled,Default Pipe,1,62.2
283,PI000299,38.82,CI,Enabled,Default Pipe,1,38.3
284,PI000300,40.57,PE,Enabled,Default Pipe,1,7.4
285,PI000301,28.50,PE,Enabled,Default Pipe,1,68.9
286,PI000302,29.23,PE,Enabled,Default Pipe,1,5.8
287,PI000303,29.21,PE,Enabled,Default Pipe,1,17.6
288,PI000304,29.17,PE,Enabled,Default Pipe,1,14.3
289,PI000305,29.25,PE,Enabled,Default Pipe,1,7.8
290,PI000306,28.74,ST,Enabled,Default Pipe,1,8.0
291,PI000307,37.70,PE,Enabled,Default Pipe,1,33.4
292,PI000308,41.23,PE,Enabled,Default Pipe,1,4.3
293,PI000309,41.61,PE,Enabled,Default Pipe,1,83.1
294,PI000310,41.14,PE,Enabled,Default Pipe,1,34.2
295,PI000311,40.56,PE,Enabled,Default Pipe,1,5.3
296,PI000312,37.87,CI,Enabled,Default Pipe,1,2.0
297,PI000313,27.57,PE,Enabled,Default Pipe,1,37.4
298,PI000314,40.61,PE,Enabled,Default Pipe,1,8.6
299,PI000315,27.79,PE,Enabled,Default Pipe,1,25.8
300,PI000316,28.17,SI,Enabled,Default Pipe,1,210.6
301,PI000317,28.67,SI,Enabled,Default Pipe,1,72.1
302,PI000318,28.49,PE,Enabled,Default Pipe,1,10.6
303,PI000319,40.82,PE,Enabled,Default Pipe,1,1.9
304,PI000320,40.77,PE,Enabled,Default Pipe,1,76.6
305,PI000321,28.59,SI,Enabled,Default Pipe,1,104.3
306,PI000322,40.63,PE,Enabled,Default Pipe,1,70.6
307,PI000323,27.58,PE,Enabled,Default Pipe,1,3.7
308,PI000324,28.63,SI,Enabled,Default Pipe,1,35.2
309,PI000325,28.68,PE,Enabled,Default Pipe,1,9.8
310,PI000326,28.53,PE,Enabled,Default Pipe,1,18.2
311,PI000327,28.30,SI,Enabled,Default Pipe,1,94.0
312,PI000328,28.68,SI,Enabled,Default Pipe,1,16.8
313,PI000329,28.53,PE,Enabled,Default Pipe,1,9.7
314,PI000330,28.68,PE,Enabled,Default Pipe,1,15.7
315,PI000331,28.56,PE,Enabled,Default Pipe,1,6.2
316,PI000332,28.48,PE,Enabled,Default Pipe,1,23.2
317,PI000333,40.84,PE,Enabled,Default Pipe,1,14.7
318,PI000334,40.83,PE,Enabled,Default Pipe,1,86.9
319,PI000335,35.58,PE,Enabled,Default Pipe,1,5.3
320,PI000336,35.46,PE,Enabled,Default Pipe,1,62.2
321,PI000337,37.30,PE,Enabled,Default Pipe,1,38.2
322,PI000338,37.95,PE,Enabled,Default Pipe,1,159.3
323,PI000339,35.51,PE,Enabled,Default Pipe,1,34.3
324,PI000340,36.74,SI,Enabled,Default Pipe,1,66.6
325,PI000341,35.51,PE,Enabled,Default Pipe,1,34.9
326,PI000342,37.23,PE,Enabled,Default Pipe,1,92.8
327,PI000343,36.82,SI,Enabled,Default Pipe,1,29.2
328,PI000344,37.69,PE,Enabled,Default Pipe,1,33.8
329,PI000345,34.54,PE,Enabled,Default Pipe,1,72.2
330,PI000346,37.77,PE,Enabled,Default Pipe,1,121.7
331,PI000347,37.06,ST,Enabled,Default Pipe,1,29.5
332,PI000348,36.83,SI,Enabled,Default Pipe,1,7.3
333,PI000349,36.88,PE,Enabled,Default Pipe,1,44.1
334,PI000350,37.31,ST,Enabled,Default Pipe,1,24.2
335,PI000351,37.07,SI,Enabled,Default Pipe,1,115.1
336,PI000352,37.21,PE,Enabled,Default Pipe,1,25.5
337,PI000353,37.37,SI,Enabled,Default Pipe,1,22.3
338,PI000354,37.62,SI,Enabled,Default Pipe,1,103.9
339,PI000355,36.81,SI,Enabled,Default Pipe,1,7.2
340,PI000356,36.81,SI,Enabled,Default Pipe,1,116.1
341,PI000357,36.87,PE,Enabled,Default Pipe,1,20.8
342,PI000358,36.83,PE,Enabled,Default Pipe,1,18.8
343,PI000359,36.11,PE,Enabled,Default Pipe,1,29.2
344,PI000360,36.87,PE,Enabled,Default Pipe,1,4.4
345,PI000361,37.80,PE,Enabled,Default Pipe,1,11.6
346,PI000362,37.69,PE,Enabled,Default Pipe,1,13.8
347,PI000363,34.44,CI,Enabled,Default Pipe,1,1.6
348,PI000364,33.83,SI,Enabled,Default Pipe,1,11.0
349,PI000365,33.85,SI,Enabled,Default Pipe,1,1.6
350,PI000366,34.08,PE,Enabled,Default Pipe,1,12.8
351,PI000367,27.61,PE,Enabled,Default Pipe,1,36.6
352,PI000368,27.64,PE,Enabled,Default Pipe,1,39.9
353,PI000369,33.46,SI,Enabled,Default Pipe,1,136.6
354,PI000370,33.76,PE,Enabled,Default Pipe,1,41.5
355,PI000371,23.79,PE,Enabled,Default Pipe,1,25.7
356,PI000372,23.47,PE,Enabled,Default Pipe,1,196.2
357,PI000373,23.74,PE,Enabled,Default Pipe,1,123.6
358,PI000374,49.69,PE,Enabled,Replacement Pipe,2,40.7
359,PI000375,49.24,PE,Enabled,Replacement Pipe,2,114.6
360,PI000376,49.04,PE,Enabled,Default Pipe,2,147.4
361,PI000377,30.49,PE,Enabled,Replacement Pipe,1,5.1
362,PI000378,31.10,PE,Enabled,Replacement Pipe,1,94.6
363,PI000379,27.68,PE,Enabled,Default Pipe,1,108.5
364,PI000380,27.68,PE,Enabled,Default Pipe,1,5.3
365,PI000382,26.14,SI,Enabled,Default Pipe,1,276.1
366,PI000383,26.22,CI,Enabled,Default Pipe,1,20.7
367,PI000384,26.50,SI,Enabled,Default Pipe,1,122.2
368,PI000385,35.03,PE,Enabled,Default Pipe,1,1.6
369,PI000386,34.73,PE,Enabled,Default Pipe,1,93.5
370,PI000387,35.04,PE,Enabled,Default Pipe,1,17.1
371,PI000388,34.99,PE,Enabled,Default Pipe,1,10.5
372,PI000389,33.73,PE,Enabled,Default Pipe,1,62.0
373,PI000390,34.82,CI,Enabled,Default Pipe,1,53.4
374,PI000391,35.04,PE,Enabled,Default Pipe,1,9.5
375,PI000392,35.97,PE,Enabled,Default Pipe,1,59.8
376,PI000393,36.65,PE,Enabled,Default Pipe,1,1.7
377,PI000394,35.30,PE,Enabled,Default Pipe,1,65.4
378,PI000395,35.55,PE,Enabled,Default Pipe,1,0.9
379,PI000396,36.55,PE,Enabled,Default Pipe,1,21.2
380,PI000397,36.39,PE,Enabled,Default Pipe,1,13.7
381,PI000398,36.65,PE,Enabled,Default Pipe,1,2.7
382,PI000399,35.03,PE,Enabled,Default Pipe,1,2.8
383,PI000400,35.02,PE,Enabled,Default Pipe,1,1.4
384,PI000401,35.01,CI,Enabled,Default Pipe,1,1.1
385,PI000402,35.02,PE,Enabled,Default Pipe,1,1.9
386,PI000403,35.05,PE,Enabled,Default Pipe,1,1.3
387,PI000404,22.33,PE,Enabled,Default Pipe,1,29.0
388,PI000405,22.82,SI,Enabled,Default Pipe,1,1.5
389,PI000406,22.10,PE,Enabled,Default Pipe,1,16.3
390,PI000407,22.10,PE,Enabled,Default Pipe,1,19.8
391,PI000408,22.65,PE,Enabled,Default Pipe,1,78.6
392,PI000409,22.65,PE,Enabled,Default Pipe,1,81.8
393,PI000410,23.31,SI,Enabled,Default Pipe,1,222.9
394,PI000411,22.16,PE,Enabled,Default Pipe,1,42.3
395,PI000413,30.11,PE,Enabled,Default Pipe,1,91.2
396,PI000414,29.60,PE,Enabled,Default Pipe,1,5.6
397,PI000415,29.71,PE,Enabled,Default Pipe,1,10.9
398,PI000416,33.97,SI,Enabled,Default Pipe,1,85.4
399,PI000417,34.48,PE,Enabled,Default Pipe,1,23.5
400,PI000418,34.48,PE,Enabled,Default Pipe,1,12.5
401,PI000419,34.63,PE,Enabled,Default Pipe,1,12.1
402,PI000420,34.96,PE,Enabled,Default Pipe,1,23.8
403,PI000421,34.93,PE,Enabled,Default Pipe,1,38.0
404,PI000422,34.93,PE,Enabled,Default Pipe,1,0.5
405,PI000423,34.93,PE,Enabled,Default Pipe,1,3.0
406,PI000424,34.93,PE,Enabled,Default Pipe,1,0.5
407,PI000425,34.93,PE,Enabled,Default Pipe,1,3.5
408,PI000426,33.71,PE,Enabled,Default Pipe,1,4.0
409,PI000427,32.15,PE,Enabled,Default Pipe,1,2.5
410,PI000428,33.47,PE,Enabled,Default Pipe,1,4.4
411,PI000430,33.59,PE,Enabled,Default Pipe,1,66.4
412,PI000431,32.70,SI,Enabled,Default Pipe,1,89.0
413,PI000432,32.08,PE,Enabled,Default Pipe,1,71.4
414,PI000433,32.15,PE,Enabled,Default Pipe,1,16.1
415,PI000434,32.14,SI,Enabled,Default Pipe,1,3.3
416,PI000435,27.24,SI,Enabled,Default Pipe,1,12.6
417,PI000436,26.20,SI,Enabled,Default Pipe,1,35.8
418,PI000437,26.25,PE,Enabled,Default Pipe,1,1.0
419,PI000438,26.08,SI,Enabled,Default Pipe,1,32.8
420,PI000439,27.61,CI,Enabled,Default Pipe,1,73.1
421,PI000440,26.19,SI,Enabled,Default Pipe,1,24.2
422,PI000441,26.08,SI,Enabled,Default Pipe,1,14.7
423,PI000442,26.18,PE,Enabled,Default Pipe,1,56.9
424,PI000443,26.47,PE,Enabled,Default Pipe,1,2.2
425,PI000444,26.67,PE,Enabled,Default Pipe,1,36.6
426,PI000445,26.47,PE,Enabled,Default Pipe,1,44.7
427,PI000446,26.10,PE,Enabled,Default Pipe,1,14.6
428,PI000447,26.11,PE,Enabled,Default Pipe,1,49.3
429,PI000448,26.36,PE,Enabled,Default Pipe,1,107.0
430,PI000449,35.69,PE,Enabled,Default Pipe,1,87.0
431,PI000450,34.87,PE,Enabled,Default Pipe,1,152.7
432,PI000451,36.24,PE,Enabled,Default Pipe,1,38.0
