SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
56,SCMR*0465680339,37.04,PE,Enabled,Default Pipe,3,22.6
57,0050040005004,33.56,PE,Enabled,Default Pipe,3,1.6
58,SCMR*0467217583,33.54,PE,Enabled,Default Pipe,3,2.2
59,SCMR*0465680298,37.18,PE,Enabled,Default Pipe,3,7.6
60,SCMR*0465682123,30.71,PE,Enabled,Default Pipe,3,29.9
61,SCMR*0465681742,29.16,PE,Enabled,Default Pipe,3,184.1
62,SCMR*0465682118,31.98,PE,Enabled,Default Pipe,3,29.3
63,SCMN*0650120269,47.23,PE,Enabled,Default Pipe,3,10.0
64,SCMN*0650120287,47.12,PE,Enabled,Default Pipe,3,8.7
65,SCMR*0465680157,31.54,PE,Enabled,Default Pipe,3,176.0
66,SCMR*0465680057,31.28,PE,Enabled,Default Pipe,3,32.0
67,SCMR*0465680042,30.33,PE,Enabled,Default Pipe,3,127.8
68,0050050005005,32.62,PE,Enabled,Default Pipe,3,26.2
69,SCMR*0465680180,32.75,PE,Enabled,Default Pipe,3,13.5
70,SCMR*0465680165,31.88,PE,Enabled,Default Pipe,3,60.1
71,0050060005006,31.35,PE,Enabled,Default Pipe,3,18.7
72,SCMR*0465680059,31.33,PE,Enabled,Default Pipe,3,8.3
73,SCMR*0465680039,31.19,PE,Enabled,Default Pipe,3,39.4
74,SCMR*0465680155,31.65,PE,Enabled,Default Pipe,3,9.2
75,SCMR*0623153624,27.72,PE,Enabled,Default Pipe,3,62.6
76,0050070005007,32.28,PE,Enabled,Default Pipe,3,37.3
77,SCMR*0604112789,32.51,PE,Enabled,Default Pipe,3,52.6
78,SCMR*0465680054,31.72,PE,Enabled,Default Pipe,3,51.2
79,SCMR*0465678459,31.38,PE,Enabled,Default Pipe,1,51.6
80,SCMR*0465678609,31.94,PE,Enabled,Default Pipe,1,69.3
81,SCMR*0465680920,34.54,PE,Enabled,Replacement Pipe,1,3.3
82,SCMR*0465681029,34.59,PE,Enabled,Default Pipe,1,32.5
83,SCMR*0465681397,30.83,PE,Enabled,Default Pipe,6,62.3
84,SCMR*0465680922,34.74,PE,Enabled,Replacement Pipe,1,23.9
85,SCMR*0465681011,32.87,PE,Enabled,Default Pipe,1,1.7
86,0050080005008,33.23,PE,Enabled,Default Pipe,1,78.3
87,SCMR*0465681031,32.81,PE,Enabled,Default Pipe,1,40.4
88,SCMR*0465679423,34.11,PE,Enabled,Default Pipe,1,4.1
89,SCMR*0621933661,32.97,PE,Enabled,Default Pipe,1,46.1
90,SCSR*0651212170,34.70,PE,Enabled,Default Pipe,1,78.4
91,SCMR*0650537499,29.90,PE,Enabled,Default Pipe,1,111.4
92,SCMR*0465681008,33.39,PE,Enabled,Default Pipe,1,97.2
93,SCMR*0465679689,38.47,CI,Enabled,Default Pipe,1,84.3
94,SCMR*0465679976,33.40,PE,Enabled,Default Pipe,1,72.6
95,SCMR*0465680923,34.67,PE,Enabled,Default Pipe,1,39.1
96,SCMR*0465678596,33.36,PE,Enabled,Default Pipe,1,32.5
97,SCMR*0465681695,33.35,PE,Enabled,Default Pipe,1,85.2
98,SCMR*0465678583,33.47,PE,Enabled,Default Pipe,1,98.1
99,SCMR*0465680748,33.51,PE,Enabled,Default Pipe,1,147.0
100,SCMR*0465681504,29.07,PE,Enabled,Default Pipe,6,49.0
101,SCMR*0465681022,34.44,PE,Enabled,Default Pipe,1,3.6
102,SCMR*0465680992,31.42,PE,Enabled,Default Pipe,1,28.6
103,SCMR*0465681521,32.28,PE,Enabled,Default Pipe,4,96.5
104,SCMR*0465679424,34.16,PE,Enabled,Default Pipe,1,3.7
105,SCMR*0465681494,30.94,PE,Enabled,Default Pipe,4,53.0
106,SCMR*0465681560,49.30,PE,Enabled,Default Pipe,6,12.5
107,SCMR*0465681403,29.91,PE,Enabled,Default Pipe,6,31.6
108,SCMR*0465679872,36.58,PE,Enabled,Replacement Pipe,1,152.5
109,SCMR*0465681559,46.30,PE,Enabled,Default Pipe,6,49.1
110,SCMR*0465679977,33.46,PE,Enabled,Default Pipe,1,2.2
111,0050090005009,33.47,PE,Enabled,Default Pipe,1,5.4
112,SCMR*0465681694,33.43,PE,Enabled,Default Pipe,1,45.0
113,0050100005010,31.36,PE,Enabled,Default Pipe,1,1.6
114,SCMR*0465678463,31.08,PE,Enabled,Default Pipe,1,127.4
115,SCMR*0465681467,31.02,PE,Enabled,Default Pipe,4,11.3
116,SCMR*0465681424,29.50,PE,Enabled,Default Pipe,6,109.4
117,SCMR*0607329275,29.92,PE,Enabled,Default Pipe,6,12.2
118,SCMR*0465678559,32.25,PE,Enabled,Replacement Pipe,1,72.3
119,SCMR*0465679891,39.85,PE,Enabled,Default Pipe,1,24.9
120,SCMR*0465680996,33.60,PE,Enabled,Default Pipe,1,1.0
121,SCMR*0465679613,35.77,PE,Enabled,Replacement Pipe,1,3.3
122,SCMR*0465679333,35.09,PE,Enabled,Replacement Pipe,1,77.3
123,SCMR*0465679327,34.88,PE,Enabled,Replacement Pipe,1,8.3
124,SCMR*0465680736,35.11,PE,Enabled,Default Pipe,1,15.8
125,SCMR*0465678598,31.64,PE,Enabled,Replacement Pipe,1,70.7
126,SCMR*0465681340,31.07,PE,Enabled,Default Pipe,4,26.9
127,SCMR*0465681469,30.86,PE,Enabled,Default Pipe,4,59.1
128,0050110005011,34.14,PE,Enabled,Default Pipe,1,4.2
129,SCMR*0465679981,34.13,PE,Enabled,Default Pipe,1,4.7
130,SCMR*0465680917,34.00,PE,Enabled,Replacement Pipe,1,51.2
131,SCMR*0465681142,33.44,PE,Enabled,Default Pipe,4,40.2
132,SCMR*0465678441,31.52,PE,Enabled,Default Pipe,1,60.2
133,SCMR*0465681549,30.00,PE,Enabled,Default Pipe,6,27.1
134,SCMR*0465678554,33.04,PE,Enabled,Replacement Pipe,1,104.7
135,SCMR*0465680921,34.65,PE,Enabled,Replacement Pipe,1,19.5
136,SCMR*0465681130,35.23,PE,Enabled,Default Pipe,6,141.9
137,SCMR*0465679681,39.72,PE,Enabled,Replacement Pipe,1,1.7
138,SCMR*0465679348,33.95,PE,Enabled,Default Pipe,1,52.8
139,SCMR*0465679421,34.04,PE,Enabled,Default Pipe,1,14.7
140,SCMR*0465681132,38.75,PE,Enabled,Default Pipe,6,113.8
141,SCMR*0465681119,41.09,PE,Enabled,Default Pipe,6,46.4
142,SCMR*0465680759,33.57,PE,Enabled,Default Pipe,1,105.4
143,SCMR*0465681383,33.31,PE,Enabled,Default Pipe,4,59.5
144,SCMR*0605985876,33.09,PE,Enabled,Default Pipe,1,10.5
145,SCMR*0465681361,39.12,PE,Enabled,Default Pipe,4,118.1
146,SCMR*0465680658,33.31,DI,Enabled,Default Pipe,1,1.6
147,0050120005012,36.55,CI,Enabled,Default Pipe,1,118.7
148,SCMR*0465678534,33.31,SI,Enabled,Default Pipe,1,109.1
149,SCMR*0465681230,35.48,PE,Enabled,Default Pipe,1,61.8
150,SCMR*0465680601,33.25,DI,Enabled,Default Pipe,1,37.1
151,SCMR*0465681249,35.52,PE,Enabled,Default Pipe,1,76.4
152,SCMR*0631074215,33.37,PE,Enabled,Default Pipe,1,9.2
153,SCMR*0631075560,33.07,PE,Enabled,Default Pipe,1,19.3
154,0050130005013,35.73,PE,Enabled,Replacement Pipe,1,3.8
155,SCMR*0607708851,35.75,PE,Enabled,Replacement Pipe,1,16.7
156,SCMR*0465681640,35.02,PE,Enabled,Default Pipe,1,51.8
157,SCMR*0607349075,33.34,DI,Enabled,Default Pipe,1,9.2
158,0050140005014,36.12,PE,Enabled,Replacement Pipe,1,32.9
159,SCMR*0631074214,33.33,PE,Enabled,Default Pipe,1,4.7
160,SCMR*0650163696,33.59,PE,Enabled,Default Pipe,1,1.3
161,SCMR*0465680691,33.46,DI,Enabled,Default Pipe,1,60.8
162,SCMR*0465679670,35.38,PE,Enabled,Replacement Pipe,1,46.7
163,SCMR*0465679691,35.63,PE,Enabled,Default Pipe,1,51.5
164,SCMR*0465680670,33.16,SI,Enabled,Default Pipe,1,57.0
165,SCMR*0465680831,33.29,PE,Enabled,Default Pipe,1,54.4
166,SCMR*0465680833,33.48,PE,Enabled,Default Pipe,1,2.3
167,SCMR*0465681359,40.33,PE,Enabled,Default Pipe,4,9.3
168,SCMR*0605625507,33.41,PE,Enabled,Default Pipe,4,14.5
169,0050150005015,33.48,PE,Enabled,Default Pipe,1,24.7
170,SCMR*0465680834,33.48,PE,Enabled,Default Pipe,1,8.4
171,SCMR*0631074216,33.29,PE,Enabled,Default Pipe,1,2.0
172,0050160005016,37.13,PE,Enabled,Replacement Pipe,1,65.4
173,SCMR*0465681373,39.78,PE,Enabled,Default Pipe,4,9.1
174,SCMR*0465680596,33.24,DI,Enabled,Default Pipe,1,35.1
175,SCMR*0465680825,33.39,ST,Enabled,Default Pipe,1,7.9
176,0050170005017,33.12,PE,Enabled,Default Pipe,1,32.0
177,SCMR*0605985875,33.14,PE,Enabled,Default Pipe,1,60.1
178,SCMR*0465681234,35.15,PE,Enabled,Default Pipe,1,2.2
179,0050180005018,33.47,PE,Enabled,Default Pipe,4,1.0
180,SCMR*0465681548,33.62,PE,Enabled,Default Pipe,4,8.5
181,SCMR*0628333166,33.29,PE,Enabled,Default Pipe,1,46.1
182,SCMR*0465679484,35.74,PE,Enabled,Replacement Pipe,1,29.2
183,SCMR*0465679037,33.89,DI,Enabled,Default Pipe,1,24.2
184,SCMR*0629072878,33.33,PE,Enabled,Default Pipe,1,47.4
185,SCMR*0650163666,33.60,PE,Enabled,Default Pipe,1,27.1
186,SCMR*0631074219,33.29,PE,Enabled,Default Pipe,1,0.7
187,SCMR*0465678527,33.14,DI,Enabled,Default Pipe,1,4.8
188,SCMR*0465681533,36.75,PE,Enabled,Default Pipe,4,70.4
189,SCMR*0465681374,33.59,PE,Enabled,Default Pipe,4,38.6
190,SCMR*0631074217,33.31,PE,Enabled,Default Pipe,1,29.8
191,SCMR*0465680603,33.15,DI,Enabled,Default Pipe,1,46.8
192,SCMR*0465679033,33.87,DI,Enabled,Default Pipe,1,37.7
193,SCMR*0465681348,44.93,PE,Enabled,Default Pipe,4,66.6
194,SCMR*0465681250,35.45,PE,Enabled,Default Pipe,1,64.1
195,SCMR*0465681237,35.16,PE,Enabled,Default Pipe,1,59.4
196,0050190005019,33.20,DI,Enabled,Default Pipe,1,2.1
197,SCMR*0465678528,33.24,SI,Enabled,Default Pipe,1,46.5
198,SCMR*0465680697,33.87,DI,Enabled,Default Pipe,1,20.1
199,SCMR*0607827395,35.75,PE,Enabled,Replacement Pipe,1,19.4
200,SCMR*0465680530,33.34,DI,Enabled,Default Pipe,1,2.5
201,SCMR*0465680602,33.17,SI,Enabled,Default Pipe,1,7.8
202,SCMR*0465680659,33.40,DI,Enabled,Default Pipe,1,36.2
203,SCMR*0465680604,33.21,PE,Enabled,Default Pipe,1,45.1
204,SCMR*0607329547,33.35,ST,Enabled,Default Pipe,1,18.4
205,0050200005020,33.41,ST,Enabled,Default Pipe,1,1.6
206,SCMR*0606999811,33.40,ST,Enabled,Default Pipe,1,27.2
207,SCMR*0465680529,33.33,SI,Enabled,Default Pipe,1,54.7
208,SCMR*0631190469,35.72,PE,Enabled,Replacement Pipe,1,13.9
209,SCMR*0650163682,33.58,PE,Enabled,Default Pipe,1,1.3
210,SCMR*0465680598,33.23,PE,Enabled,Default Pipe,1,138.0
211,SCMR*0465680832,33.49,PE,Enabled,Default Pipe,1,61.6
212,SCMR*0465679021,34.48,SI,Enabled,Default Pipe,1,98.5
213,SCMR*0606999815,33.40,ST,Enabled,Default Pipe,1,20.9
214,SCMR*0650797432,35.11,PE,Enabled,Replacement Pipe,1,27.1
215,0050210005021,35.07,PE,Enabled,Replacement Pipe,1,11.8
216,SCMR*0650163618,35.06,PE,Enabled,Default Pipe,1,20.1
217,SCMR*0607349077,33.40,ST,Enabled,Default Pipe,1,6.5
218,0050220005022,35.25,PE,Enabled,Replacement Pipe,1,63.5
219,SCMR*0650676457,34.78,PE,Enabled,Replacement Pipe,1,49.8
220,SCMR*0606998887,33.37,ST,Enabled,Default Pipe,1,25.8
221,0050230005023,33.23,SI,Enabled,Default Pipe,1,33.1
222,SCMR*0631075571,33.21,PE,Enabled,Default Pipe,1,46.6
223,SCMR*0465680827,33.51,DI,Enabled,Default Pipe,1,63.9
224,SCMR*0465680657,33.29,DI,Enabled,Default Pipe,1,96.7
225,SCMR*0465681376,33.41,PE,Enabled,Default Pipe,4,11.4
226,0050240005024,33.16,DI,Enabled,Default Pipe,1,17.5
227,SCMR*0650590506,33.10,PE,Enabled,Default Pipe,1,6.9
228,SCMR*0465681187,35.09,PE,Enabled,Default Pipe,1,47.5
229,SCMR*0606999809,33.35,ST,Enabled,Default Pipe,1,22.8
230,SCMR*0465679040,33.74,DI,Enabled,Default Pipe,1,38.4
231,SCMR*0465680835,33.35,PE,Enabled,Default Pipe,1,72.1
232,SCMR*0465681186,35.07,PE,Enabled,Default Pipe,1,53.5
233,SCMR*0465680692,33.62,DI,Enabled,Default Pipe,1,4.0
234,SCMR*0465681236,35.42,PE,Enabled,Default Pipe,1,39.4
235,0050250005025,35.06,PE,Enabled,Replacement Pipe,1,6.9
236,SCMR*0465679011,35.17,PE,Enabled,Replacement Pipe,1,81.8
237,SCMR*0465681680,32.04,PE,Enabled,Default Pipe,3,153.8
238,SCMR*0467217593,30.73,PE,Enabled,Default Pipe,3,9.3
239,SCMR*0467217592,30.69,PE,Enabled,Default Pipe,3,46.8
240,SCMR*0606378546,27.93,PE,Enabled,Default Pipe,3,16.2
241,SCMR*0467217588,30.76,PE,Enabled,Default Pipe,3,31.9
242,SCMR*0467217594,30.64,PE,Enabled,Default Pipe,3,21.3
243,SCSN*0607270189,30.75,PE,Enabled,Default Pipe,3,105.6
244,SCSN*0607270188,30.55,PE,Enabled,Default Pipe,3,65.1
245,SCMR*0617591286,30.82,PE,Enabled,Default Pipe,3,138.2
246,SCMR*0617591287,30.96,PE,Enabled,Default Pipe,3,22.7
247,SCMR*0465682125,29.65,PE,Enabled,Default Pipe,3,62.8
248,SCMR*0467217607,33.20,PE,Enabled,Default Pipe,3,1.5
249,SCMR*0467217596,30.60,PE,Enabled,Default Pipe,3,5.8
250,SCMR*0467217602,32.64,PE,Enabled,Default Pipe,3,60.1
251,SCMR*0620655267,27.83,PE,Enabled,Default Pipe,3,37.9
252,SCMR*0610242102,27.67,PE,Enabled,Default Pipe,3,44.8
253,SCMR*0606378548,27.70,PE,Enabled,Default Pipe,3,25.9
254,SCMR*0467217601,30.60,PE,Enabled,Default Pipe,3,58.9
255,SCMR*0607681050,27.64,PE,Enabled,Default Pipe,3,38.6
256,0050260005026,30.58,PE,Enabled,Default Pipe,3,87.4
257,SCMR*0467217599,30.60,PE,Enabled,Default Pipe,3,27.2
258,SCMR*0465679084,38.49,ST,Enabled,Default Pipe,1,32.6
259,SCMR*0465681589,49.96,PE,Enabled,Default Pipe,7,2.6
260,SCMR*0465681043,41.94,PE,Enabled,Default Pipe,1,31.7
261,SCMR*0465679097,38.06,PE,Enabled,Default Pipe,1,110.1
262,SCMR*0465679926,38.72,PE,Enabled,Default Pipe,1,34.0
263,SCMR*0651049986,33.28,PE,Enabled,Default Pipe,1,19.7
264,SCMR*0465682081,43.14,PE,Enabled,Default Pipe,1,33.3
265,SCMR*0650424662,37.17,PE,Enabled,Default Pipe,1,60.6
266,SCMR*0465678983,40.10,CI,Enabled,Default Pipe,1,1.9
267,SCMR*0465679944,39.51,PE,Enabled,Default Pipe,1,54.0
268,SCMR*0465679101,37.88,PE,Enabled,Default Pipe,1,26.5
269,0050270005027,39.25,PE,Enabled,Default Pipe,1,59.1
270,SCMR*0465679929,38.83,PE,Enabled,Default Pipe,1,1.7
271,SCMR*0632219024,41.94,PE,Enabled,Default Pipe,1,5.3
272,SCMR*0465679171,37.83,DI,Enabled,Default Pipe,1,6.2
273,SCMR*0465679956,39.55,PE,Enabled,Default Pipe,1,54.4
274,SCMR*0465678979,42.27,PE,Enabled,Default Pipe,1,18.1
275,SCMR*0465679077,38.17,PE,Enabled,Default Pipe,1,63.7
276,SCMR*0610130727,43.88,CI,Enabled,Default Pipe,1,1.9
277,SCMR*0465679997,37.99,PE,Enabled,Default Pipe,1,10.8
278,SCMR*0465678954,37.40,PE,Enabled,Default Pipe,1,18.3
279,0050280005028,37.83,DI,Enabled,Default Pipe,1,26.3
280,SCMR*0607357445,37.83,ST,Enabled,Default Pipe,1,4.1
281,SCMR*0612833846,37.83,ST,Enabled,Default Pipe,1,9.2
282,0050290005029,37.83,DI,Enabled,Default Pipe,1,18.9
283,SCMR*0651068937,37.87,PE,Enabled,Default Pipe,1,18.7
284,0050300005030,48.89,PE,Enabled,Default Pipe,7,107.6
285,SCMR*0650424644,49.91,PE,Enabled,Default Pipe,7,21.9
286,SCMR*0465678995,42.07,PE,Enabled,Default Pipe,1,28.7
287,SCMR*0465678492,33.95,PE,Enabled,Default Pipe,1,83.5
288,SCMR*0465678994,41.83,PE,Enabled,Default Pipe,1,17.4
289,SCMR*0606705687,37.62,ST,Enabled,Default Pipe,1,19.2
290,SCMR*0651050932,33.57,PE,Enabled,Default Pipe,1,2.9
291,SCMR*0465679728,35.47,SI,Enabled,Default Pipe,1,3.9
292,SCMR*0465679961,40.75,PE,Enabled,Default Pipe,1,84.9
293,SCMR*0465679438,35.73,PE,Enabled,Default Pipe,1,210.6
294,SCMR*0465681044,41.94,PE,Enabled,Default Pipe,1,4.5
295,SCMR*0465682091,41.00,PE,Enabled,Default Pipe,1,81.9
296,SCMR*0465681042,41.98,PE,Enabled,Default Pipe,1,32.0
297,SCMR*0465679100,37.93,PE,Enabled,Default Pipe,1,27.0
298,SCMR*0465682086,42.88,PE,Enabled,Default Pipe,1,33.7
299,SCMR*0650424297,37.57,DI,Enabled,Default Pipe,1,18.8
300,SCMR*0607047441,37.88,PE,Enabled,Default Pipe,1,29.8
301,SCMR*0465679185,37.70,DI,Enabled,Default Pipe,1,95.5
302,0050310005031,43.38,PE,Enabled,Default Pipe,1,27.2
303,SCMR*0626440555,43.15,PE,Enabled,Default Pipe,1,41.2
304,SCMR*0465680906,41.33,PE,Enabled,Default Pipe,1,67.9
305,SCMR*0465682037,43.08,PE,Enabled,Default Pipe,1,131.0
306,0050320005032,39.86,PE,Enabled,Default Pipe,1,45.6
307,SCMR*0465679933,39.64,PE,Enabled,Default Pipe,1,33.1
308,SCMR*0650424667,37.55,PE,Enabled,Default Pipe,1,1.5
309,SCMR*0465679939,39.55,PE,Enabled,Default Pipe,1,38.3
310,SCMR*0623447264,44.89,PE,Enabled,Default Pipe,5,140.5
311,SCMR*0465679207,37.49,PE,Enabled,Default Pipe,1,61.8
312,SCMR*0465679947,39.49,PE,Enabled,Default Pipe,1,17.1
313,0050330005033,37.62,ST,Enabled,Default Pipe,1,12.1
314,SCMR*0607357447,37.62,ST,Enabled,Default Pipe,1,7.6
315,SCMR*0465679989,38.56,PE,Enabled,Default Pipe,1,6.4
316,SCMR*0465678301,37.00,PE,Enabled,Default Pipe,1,1.6
317,SCMR*0465682088,43.59,PE,Enabled,Default Pipe,1,3.9
318,SCMR*0629748690,38.69,PE,Enabled,Default Pipe,1,39.4
319,0050340005034,41.94,PE,Enabled,Default Pipe,1,4.9
320,SCMR*0465678982,41.20,PE,Enabled,Default Pipe,1,45.9
321,0050350005035,37.66,ST,Enabled,Default Pipe,1,22.0
322,SCMR*0607819987,37.62,ST,Enabled,Default Pipe,1,9.0
323,SCMR*0465679936,39.59,PE,Enabled,Default Pipe,1,60.6
324,SCMR*0465679211,37.64,DI,Enabled,Default Pipe,1,5.5
325,SCMR*0465678501,33.66,PE,Enabled,Default Pipe,1,114.2
326,SCMR*0465682077,43.94,CI,Enabled,Default Pipe,1,4.6
327,0050360005036,38.54,ST,Enabled,Default Pipe,1,2.2
328,SCMR*0465679089,38.22,PE,Enabled,Default Pipe,1,15.9
329,SCMR*0465680909,41.28,PE,Enabled,Default Pipe,1,8.7
330,SCMR*0465679090,37.87,PE,Enabled,Default Pipe,1,7.8
331,SCMR*0465679928,41.59,PE,Enabled,Default Pipe,1,32.9
332,SCMR*0465682078,41.01,PE,Enabled,Default Pipe,1,32.2
333,SCMR*0465679996,37.90,PE,Enabled,Default Pipe,1,11.4
334,SCMR*0465679951,39.53,PE,Enabled,Default Pipe,1,93.2
335,0050370005037,37.83,DI,Enabled,Default Pipe,1,9.0
336,SCMR*0612837168,37.83,ST,Enabled,Default Pipe,1,9.8
337,0050380005038,39.32,CI,Enabled,Default Pipe,1,15.4
338,SCMR*0465678991,40.47,PE,Enabled,Default Pipe,1,1.3
339,SCMR*0465679990,38.32,PE,Enabled,Default Pipe,1,49.4
340,SCMR*0465681578,47.74,PE,Enabled,Default Pipe,7,99.6
341,SCMR*0465679173,38.20,DI,Enabled,Default Pipe,1,106.6
342,SCMR*0465680009,40.22,PE,Enabled,Default Pipe,1,114.2
343,SCMR*0465679095,37.89,PE,Enabled,Default Pipe,1,15.6
344,SCMR*0465680004,38.58,PE,Enabled,Default Pipe,1,28.4
345,0050390005039,37.62,DI,Enabled,Default Pipe,1,16.6
346,SCMR*0465679210,37.60,PE,Enabled,Default Pipe,1,22.7
347,SCMR*0465678978,42.42,PE,Enabled,Default Pipe,1,36.7
348,SCMR*0650424655,49.85,PE,Enabled,Default Pipe,7,64.6
349,SCMR*0465678482,38.27,PE,Enabled,Default Pipe,1,20.1
350,SCMR*0607004223,37.85,ST,Enabled,Default Pipe,1,21.7
351,SCMR*0607415210,42.20,PE,Enabled,Default Pipe,1,7.6
352,SCMR*0465678987,42.32,PE,Enabled,Default Pipe,1,52.6
353,SCMR*0465682087,43.58,PE,Enabled,Default Pipe,1,3.6
354,SCMR*0465678984,41.88,PE,Enabled,Default Pipe,1,34.7
355,SCMR*0465681595,47.79,PE,Enabled,Default Pipe,7,81.4
356,SCMR*0465678419,32.83,PE,Enabled,Default Pipe,1,3.9
357,SCMR*0650700997,32.60,PE,Enabled,Default Pipe,1,100.0
358,0050400005040,35.06,PE,Enabled,Replacement Pipe,1,10.3
359,SCMR*0465681170,35.06,PE,Enabled,Default Pipe,1,14.5
360,SCMR*0465678921,30.12,PE,Enabled,Default Pipe,1,65.9
361,SCMR*0650700932,30.22,PE,Enabled,Default Pipe,1,49.7
362,SCMR*0650970464,35.17,PE,Enabled,Default Pipe,1,11.8
363,SCMR*0465678255,36.91,PE,Enabled,Default Pipe,1,22.9
364,SCMR*0465678718,29.60,PE,Enabled,Default Pipe,1,9.7
365,SCMR*0631083802,28.25,PE,Enabled,Default Pipe,1,136.3
366,SCMR*0603564130,32.89,PE,Enabled,Default Pipe,1,32.7
367,SCMR*0631083801,28.20,PE,Enabled,Default Pipe,1,2.2
368,0050410005041,32.43,PE,Enabled,Default Pipe,1,65.3
369,SCMR*0626440569,32.78,PE,Enabled,Default Pipe,1,47.7
370,SCSN*0650674781,30.39,PE,Enabled,Default Pipe,1,9.3
371,SCMR*0650700837,30.13,PE,Enabled,Default Pipe,1,69.7
372,SCMR*0465678942,31.73,PE,Enabled,Default Pipe,1,82.7
373,SCMR*0631083805,28.32,PE,Enabled,Default Pipe,1,3.3
374,SCMR*0465679708,35.57,PE,Enabled,Default Pipe,1,2.3
375,SCMR*0619648613,28.94,PE,Enabled,Default Pipe,1,66.0
376,SCMR*0465678932,28.57,PE,Enabled,Default Pipe,1,9.9
377,SCMR*0650700927,28.43,PE,Enabled,Default Pipe,1,1.6
378,SCMR*0465678717,29.62,PE,Enabled,Default Pipe,1,78.8
