SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
563,0465676431,27.84,PE,Enabled,Replacement Pipe,1,12.3
564,0465676383,27.64,PE,Enabled,Default Pipe,1,92.0
565,0623381986,27.59,PE,Enabled,Default Pipe,1,5.1
566,0465678190,27.60,PE,Enabled,Default Pipe,1,55.7
567,0465676415,27.58,PE,Enabled,Default Pipe,1,1.8
568,0465676935,24.12,PE,Enabled,Default Pipe,1,1.1
569,0465678039,23.22,PE,Enabled,Default Pipe,1,92.6
570,PI000219,27.60,PE,Enabled,Default Pipe,1,51.0
571,PI000226,27.40,PE,Enabled,Default Pipe,1,1.4
572,0465677992,27.15,PE,Enabled,Default Pipe,1,7.0
573,PI000017,24.88,PE,Enabled,Default Pipe,1,1.0
574,PI000027,29.46,PE,Enabled,Default Pipe,1,5.9
575,PI000030,27.59,PE,Enabled,Default Pipe,1,37.3
576,PI000133,28.50,PE,Enabled,Default Pipe,1,156.8
577,PI0000010000001,22.19,PE,Enabled,Replacement Pipe,1,38.7
578,PI0000020000002,22.15,PE,Enabled,Replacement Pipe,1,26.6
579,PI006052,29.87,PE,Enabled,Default Pipe,1,9.7

Model State: Solved

Generated on 11/03/2015 16:05:38

SynerGEE Gas 4.7.1: ASP
