SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
79,0650809658,30.52,PE,Enabled,Default Pipe,2,35.5
80,0465771481,36.58,PE,Enabled,Default Pipe,2,120.0
81,0650103806,36.23,PE,Enabled,Default Pipe,2,18.9
82,0465771810,42.81,CI,Enabled,Default Pipe,2,10.6
83,0650027527,40.29,PE,Enabled,Default Pipe,2,8.2
84,0465771441,35.42,PE,Enabled,Default Pipe,2,25.0
85,0465771141,28.95,PE,Enabled,Default Pipe,2,139.2
86,0606908817,38.10,PE,Enabled,Default Pipe,2,20.7
87,0465772229,65.01,PE,Enabled,Default Pipe,1,2.1
88,0465772082,58.13,PE,Enabled,Default Pipe,1,71.1
89,0465771775,39.80,PE,Enabled,Default Pipe,2,4.4
90,0465772544,36.34,PE,Enabled,Default Pipe,2,37.8
91,0465771468,35.98,PE,Enabled,Default Pipe,2,40.9
92,0467242372,37.34,PE,Enabled,Default Pipe,1,58.9
93,0465771305,30.52,PE,Enabled,Default Pipe,2,15.8
94,0465771632,37.44,CI,Enabled,Default Pipe,2,9.3
95,0465772096,40.12,PE,Enabled,Default Pipe,1,30.7
96,0465772247,37.50,PE,Enabled,Default Pipe,1,74.4
97,0465772090,47.38,PE,Enabled,Default Pipe,1,60.2
98,0465771769,38.91,PE,Enabled,Default Pipe,2,74.0
99,0465771282,40.83,PE,Enabled,Default Pipe,2,43.6
100,0465771294,40.70,PE,Enabled,Default Pipe,2,15.3
101,0465771776,39.63,PE,Enabled,Default Pipe,2,94.6
102,0611236641,34.61,PE,Enabled,Default Pipe,2,3.6
103,0465772261,37.00,PE,Enabled,Default Pipe,1,87.0
104,0650809531,30.48,PE,Enabled,Default Pipe,2,16.8
105,0465771255,34.32,PE,Enabled,Default Pipe,2,51.2
106,0465772099,39.91,PE,Enabled,Default Pipe,1,56.4
107,0465772087,51.45,PE,Enabled,Default Pipe,1,43.2
108,0465772228,73.37,PE,Enabled,Default Pipe,1,74.4
109,0465771297,40.85,PE,Enabled,Default Pipe,2,43.2
110,0465771642,39.22,PE,Enabled,Default Pipe,2,13.8
111,0465771438,38.61,PE,Enabled,Default Pipe,2,10.9
112,0604024937,35.28,PE,Enabled,Default Pipe,2,40.1
113,0465771609,39.72,PE,Enabled,Default Pipe,2,25.6
114,0465771409,39.19,PE,Enabled,Default Pipe,2,26.9
115,0465771482,35.67,PE,Enabled,Default Pipe,2,2.0
116,0465772095,41.77,PE,Enabled,Default Pipe,1,34.5
117,0465771811,37.04,PE,Enabled,Default Pipe,2,69.1
118,0465771768,39.60,PE,Enabled,Default Pipe,2,6.9
119,0465771986,34.18,PE,Enabled,Default Pipe,2,90.5
120,0465772028,21.69,PE,Enabled,Default Pipe,2,70.5
121,0465771264,22.99,PE,Enabled,Default Pipe,2,34.8
122,0465771188,24.90,PE,Enabled,Default Pipe,2,6.9
123,0622069797,24.39,PE,Enabled,Default Pipe,2,25.1
124,0465771373,26.34,PE,Enabled,Default Pipe,2,32.2
125,0465772410,31.75,PE,Enabled,Default Pipe,2,27.7
126,0465771276,22.60,PE,Enabled,Default Pipe,2,15.0
127,0465771349,26.89,PE,Enabled,Default Pipe,2,36.1
128,0465771163,32.19,PE,Enabled,Default Pipe,2,160.9
129,0622069725,22.71,PE,Enabled,Default Pipe,2,43.8
130,0465771283,23.65,PE,Enabled,Default Pipe,2,67.2
131,0650809506,30.48,PE,Enabled,Default Pipe,2,16.4
132,0465771343,26.55,PE,Enabled,Default Pipe,2,35.6
133,0465772394,31.78,PE,Enabled,Default Pipe,2,37.5
134,0465772330,32.14,PE,Enabled,Default Pipe,2,68.6
135,0465772426,31.75,PE,Enabled,Default Pipe,2,8.7
136,0465771293,22.63,PE,Enabled,Default Pipe,2,11.5
137,0465772027,21.77,PE,Enabled,Default Pipe,2,18.9
138,0465772351,32.45,PE,Enabled,Default Pipe,2,15.3
139,0465772401,31.69,PE,Enabled,Default Pipe,2,164.9
140,0465771147,27.09,PE,Enabled,Default Pipe,2,36.3
141,0465771489,35.67,PE,Enabled,Default Pipe,2,10.8
142,0465772427,31.75,PE,Enabled,Default Pipe,2,147.9
143,0465772348,31.64,PE,Enabled,Default Pipe,2,50.6
144,0465772037,21.55,PE,Enabled,Default Pipe,2,87.5
145,0465771186,24.89,PE,Enabled,Default Pipe,2,20.2
146,0465772396,31.69,PE,Enabled,Default Pipe,2,7.7
147,0465771139,26.92,PE,Enabled,Default Pipe,2,21.2
148,0465772409,31.83,PE,Enabled,Default Pipe,2,64.4
149,0465772358,32.16,PE,Enabled,Default Pipe,2,49.5
150,0606920975,32.42,PE,Enabled,Default Pipe,2,24.6
151,0465772029,21.61,PE,Enabled,Default Pipe,2,57.9
152,0465772025,22.53,PE,Enabled,Default Pipe,2,47.0
153,0465771263,22.75,PE,Enabled,Default Pipe,2,67.6
154,0465771185,24.76,PE,Enabled,Default Pipe,2,23.6
155,0465772326,32.41,PE,Enabled,Default Pipe,2,32.7
156,0465771492,35.67,PE,Enabled,Default Pipe,2,13.8
157,0465772457,32.18,PE,Enabled,Default Pipe,2,97.2
158,0465772335,31.84,PE,Enabled,Default Pipe,2,130.0
159,0465772026,22.08,PE,Enabled,Default Pipe,2,61.9
160,0465771189,24.90,PE,Enabled,Default Pipe,2,5.0
161,0465771361,25.89,PE,Enabled,Default Pipe,2,86.9
162,0465772360,32.36,PE,Enabled,Default Pipe,2,98.8
163,0465771351,24.62,PE,Enabled,Default Pipe,2,6.9
164,0465772399,31.69,PE,Enabled,Default Pipe,2,12.3
165,0465772467,32.00,PE,Enabled,Default Pipe,2,27.0
166,0465772444,32.55,PE,Enabled,Default Pipe,2,26.6
167,0465771893,71.97,PE,Enabled,Default Pipe,3,450.8
168,0465771895,71.69,PE,Enabled,Default Pipe,3,319.6
169,0465771890,72.30,PE,Enabled,Default Pipe,3,278.9
170,0465771882,72.26,PE,Enabled,Default Pipe,3,1.0
171,0465771889,72.33,PE,Enabled,Default Pipe,3,246.5
172,0465771888,72.49,PE,Enabled,Default Pipe,3,501.7
173,0465771514,29.88,PE,Enabled,Default Pipe,2,154.8
174,0465772531,35.21,PE,Enabled,Default Pipe,2,187.8
175,0465772538,35.10,PE,Enabled,Default Pipe,2,32.0
176,0465771630,35.08,PE,Enabled,Default Pipe,2,12.6
177,0465771533,31.08,PE,Enabled,Default Pipe,2,40.7
178,0465771951,31.21,PE,Enabled,Default Pipe,2,41.4
179,0465771958,35.15,PE,Enabled,Default Pipe,2,20.3
180,0465771621,36.93,PE,Enabled,Default Pipe,2,4.2
181,0465771624,36.38,PE,Enabled,Default Pipe,2,24.4
182,0465771622,36.41,PE,Enabled,Default Pipe,2,14.6
183,0465772469,30.54,PE,Enabled,Default Pipe,2,9.4
184,0465771974,32.02,PE,Enabled,Default Pipe,2,108.0
185,0465772507,34.89,PE,Enabled,Default Pipe,2,67.7
186,0621439793,35.13,PE,Enabled,Default Pipe,2,2.3
187,0465771596,33.24,CI,Enabled,Default Pipe,2,132.9
188,0465771448,35.25,PE,Enabled,Default Pipe,2,44.4
189,0615035175,36.44,PE,Enabled,Default Pipe,2,9.8
190,0465771626,36.42,PE,Enabled,Default Pipe,2,42.6
191,0628378393,30.60,PE,Enabled,Default Pipe,2,46.6
192,0465772505,35.19,PE,Enabled,Default Pipe,2,59.2
193,0465772280,31.81,PE,Enabled,Default Pipe,2,58.2
194,0465771640,32.56,CI,Enabled,Default Pipe,2,41.2
195,0465772287,31.85,PE,Enabled,Default Pipe,2,23.2
196,0650915286,33.08,PE,Enabled,Default Pipe,2,2.4
197,0650915276,33.03,PE,Enabled,Default Pipe,2,5.5
198,0650915239,32.29,PE,Enabled,Default Pipe,2,86.6
199,0650917144,32.00,PE,Enabled,Default Pipe,2,2.1
200,0650915439,31.36,PE,Enabled,Default Pipe,2,152.5
201,0465771525,28.41,PE,Enabled,Default Pipe,2,48.7
202,0650915377,30.01,PE,Enabled,Default Pipe,2,2.2
203,0628535868,31.84,PE,Enabled,Default Pipe,2,105.4
204,0623089814,32.34,PE,Enabled,Default Pipe,2,2.9
205,0623089817,32.08,PE,Enabled,Default Pipe,2,62.3
206,0650915331,31.34,PE,Enabled,Default Pipe,2,26.4
207,0650915345,31.14,PE,Enabled,Default Pipe,2,6.4
208,0465771519,28.45,PE,Enabled,Default Pipe,2,38.5
209,0650915353,30.57,PE,Enabled,Default Pipe,2,70.6
210,0650917191,32.63,CI,Enabled,Default Pipe,2,62.7
211,0624526998,29.88,PE,Enabled,Default Pipe,2,30.7
212,0606910720,32.33,PE,Enabled,Default Pipe,2,27.9
213,0465772294,30.74,PE,Enabled,Default Pipe,2,130.8
214,0623089816,32.14,PE,Enabled,Default Pipe,2,62.7
215,0630430519,32.23,PE,Enabled,Default Pipe,2,31.0
216,0650915224,32.02,PE,Enabled,Default Pipe,2,2.8
217,0650915311,31.51,PE,Enabled,Default Pipe,2,1.9
218,0650103956,31.91,PE,Enabled,Default Pipe,2,143.1
219,0607096876,31.48,PE,Enabled,Default Pipe,2,31.9
220,0465772292,31.78,PE,Enabled,Default Pipe,2,33.9
221,0650915263,32.75,PE,Enabled,Default Pipe,2,29.7
222,0650915305,32.30,PE,Enabled,Default Pipe,2,76.1
223,0650917391,29.98,CI,Enabled,Default Pipe,2,3.1
224,0465771509,29.76,PE,Enabled,Default Pipe,2,115.9
225,0465771815,32.34,PE,Enabled,Default Pipe,2,11.7
226,0623089812,32.25,PE,Enabled,Default Pipe,2,70.1
227,0465772302,29.55,PE,Enabled,Default Pipe,2,56.5
228,0607290683,31.77,PE,Enabled,Default Pipe,2,7.1
229,0465772293,31.86,PE,Enabled,Default Pipe,2,4.4
230,0623089815,31.85,PE,Enabled,Default Pipe,2,2.0
231,0465772282,31.68,PE,Enabled,Default Pipe,2,49.1
232,0628537034,32.00,PE,Enabled,Default Pipe,2,1.8
233,0628535870,31.99,PE,Enabled,Default Pipe,2,4.4
234,0465771159,32.18,PE,Enabled,Default Pipe,2,51.2
235,0465771636,32.65,CI,Enabled,Default Pipe,2,36.3
236,0465772289,31.69,PE,Enabled,Default Pipe,2,98.7
237,0650915295,33.10,PE,Enabled,Default Pipe,2,2.0
238,0620646659,32.06,PE,Enabled,Default Pipe,2,7.4
239,0465771907,29.72,PE,Enabled,Default Pipe,2,99.1
240,0628535864,31.56,PE,Enabled,Default Pipe,2,93.4
241,0628535865,31.54,PE,Enabled,Default Pipe,2,37.4
242,0628535866,31.67,PE,Enabled,Default Pipe,2,1.6
243,0465771887,73.05,PE,Enabled,Default Pipe,3,470.7
244,0465771883,74.68,PE,Enabled,Default Pipe,3,4.2
245,0465771885,74.10,PE,Enabled,Default Pipe,3,507.3
246,0465771884,74.99,PE,Enabled,Default Pipe,3,6.1
247,PI000050,39.45,PE,Enabled,Default Pipe,2,67.0
248,PI000058,39.44,PE,Enabled,Default Pipe,2,51.6
249,PI000059,32.91,CI,Enabled,Default Pipe,2,140.3
250,PI000060,29.07,PE,Enabled,Default Pipe,2,65.0
251,PI000061,26.97,PE,Enabled,Default Pipe,2,32.5
252,PI000062,22.05,PE,Enabled,Default Pipe,2,54.3
253,PI010193,32.16,PE,Enabled,Default Pipe,2,17.5

Model State: Solved

Generated on 11/03/2015 16:02:39

SynerGEE Gas 4.7.1: ASP
