SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
46,PI000046,68.39,PE,Enabled,Default Pipe,3,41.3
47,PI000047,69.22,PE,Enabled,Default Pipe,3,16.6
48,PI000048,72.86,PE,Enabled,Default Pipe,6,49.7
49,PI000049,65.82,PE,Enabled,Default Pipe,4,26.0
50,PI000050,65.52,PE,Enabled,Default Pipe,4,118.2
51,PI000051,30.31,CI,Enabled,Default Pipe,1,66.2
52,PI000052,65.98,PE,Enabled,Default Pipe,6,45.5
53,PI000053,66.60,PE,Enabled,Default Pipe,6,38.0
54,PI000054,67.98,PE,Enabled,Default Pipe,6,22.6
55,PI000055,67.07,PE,Enabled,Default Pipe,6,51.0
56,PI000056,66.94,PE,Enabled,Default Pipe,6,28.8
57,PI000057,66.90,PE,Enabled,Default Pipe,6,36.3
58,PI000058,68.74,PE,Enabled,Default Pipe,6,29.1
59,PI000059,69.84,PE,Enabled,Default Pipe,6,27.3
60,PI000060,67.80,PE,Enabled,Default Pipe,4,12.4
61,PI000061,68.80,PE,Enabled,Default Pipe,4,53.0
62,PI000062,70.93,PE,Enabled,Default Pipe,6,26.8
63,PI000063,69.80,PE,Enabled,Default Pipe,4,5.2
64,PI000064,69.90,PE,Enabled,Default Pipe,4,5.0
65,PI000065,71.08,PE,Enabled,Default Pipe,4,36.8
66,PI000066,69.98,PE,Enabled,Default Pipe,4,18.5
67,PI000067,67.29,PE,Enabled,Default Pipe,4,37.6
68,PI000068,66.78,PE,Enabled,Default Pipe,4,8.4
69,PI000069,66.36,PE,Enabled,Default Pipe,4,23.2
70,PI000070,66.58,PE,Enabled,Default Pipe,4,19.8
71,PI000071,66.17,PE,Enabled,Default Pipe,4,28.1
72,PI000072,72.16,PE,Enabled,Default Pipe,4,28.6
73,PI000073,73.34,PE,Enabled,Default Pipe,4,32.5
74,PI000074,69.95,PE,Enabled,Default Pipe,4,24.9
75,PI000075,69.95,PE,Enabled,Default Pipe,4,27.5
76,PI000076,69.57,PE,Enabled,Default Pipe,5,98.4
77,PI000077,71.27,PE,Enabled,Default Pipe,5,69.3
78,PI000078,68.25,PE,Enabled,Default Pipe,5,131.6
79,PI000079,69.26,PE,Enabled,Default Pipe,5,33.0
80,PI000080,65.32,PE,Enabled,Default Pipe,6,44.0
81,PI000081,65.23,PE,Enabled,Default Pipe,6,23.0
82,PI000082,65.00,PE,Enabled,Default Pipe,6,22.9
83,PI000083,65.01,PE,Enabled,Default Pipe,6,22.4
84,PI000084,68.34,PE,Enabled,Default Pipe,3,20.2
85,PI000085,68.34,PE,Enabled,Default Pipe,3,21.6
86,PI000086,68.51,PE,Enabled,Default Pipe,3,22.5
87,PI000087,68.61,PE,Enabled,Default Pipe,3,3.3
88,PI000088,68.54,PE,Enabled,Default Pipe,3,52.4
89,PI000089,65.14,PE,Enabled,Default Pipe,6,6.8
90,PI000090,65.08,PE,Enabled,Default Pipe,6,41.4
91,PI000091,68.59,PE,Enabled,Default Pipe,3,37.4
92,PI000092,68.85,PE,Enabled,Default Pipe,3,30.4
93,PI000093,69.44,PE,Enabled,Default Pipe,3,27.7
94,PI000094,69.59,PE,Enabled,Default Pipe,3,27.9
95,PI000095,69.23,PE,Enabled,Default Pipe,3,40.6
96,PI000096,69.33,PE,Enabled,Default Pipe,3,61.2
97,PI000097,72.85,PE,Enabled,Default Pipe,5,11.2
98,PI000098,73.37,PE,Enabled,Default Pipe,5,30.3
99,PI000099,72.66,PE,Enabled,Default Pipe,5,27.2
100,PI000100,66.82,PE,Enabled,Default Pipe,6,11.3
101,PI000101,66.72,PE,Enabled,Default Pipe,6,17.1
102,PI000102,68.59,PE,Enabled,Default Pipe,3,42.9
103,PI000103,69.41,PE,Enabled,Default Pipe,3,45.0
104,PI000104,69.08,PE,Enabled,Default Pipe,3,1.9
105,PI000105,73.85,PE,Enabled,Default Pipe,5,2.5
106,PI000106,74.43,PE,Enabled,Default Pipe,5,7.7
107,PI000107,74.52,PE,Enabled,Default Pipe,4,2.1
108,PI000108,74.76,PE,Enabled,Default Pipe,4,5.9
109,PI000109,74.73,PE,Enabled,Default Pipe,6,58.3
110,PI000110,74.89,PE,Enabled,Default Pipe,6,2.3
111,PI000111,30.26,PE,Enabled,Default Pipe,1,69.1
112,PI000112,30.25,CI,Enabled,Default Pipe,1,44.5
113,PI000113,27.21,PE,Enabled,Default Pipe,1,42.2
114,PI000114,29.98,CI,Enabled,Default Pipe,1,3.2
115,PI000115,26.94,PE,Enabled,Default Pipe,1,52.0
116,PI000116,26.89,PE,Enabled,Default Pipe,1,32.7
117,PI000117,26.96,PE,Enabled,Default Pipe,1,23.6
118,PI000118,27.49,PE,Enabled,Default Pipe,1,11.6
119,PI000119,27.78,PE,Enabled,Default Pipe,1,14.8
120,PI000120,28.36,PE,Enabled,Default Pipe,1,59.9
121,PI000121,30.19,CI,Enabled,Default Pipe,1,50.9
122,PI000122,30.23,PE,Enabled,Default Pipe,1,25.7
123,PI000123,28.18,PE,Enabled,Default Pipe,1,13.4
124,PI000124,27.99,PE,Enabled,Default Pipe,1,38.2
125,PI000125,25.07,PE,Enabled,Default Pipe,1,13.2
126,PI000126,25.15,PE,Enabled,Default Pipe,1,40.2
127,PI000127,26.64,PE,Enabled,Replacement Pipe,1,61.8
128,PI000128,26.60,PE,Enabled,Default Pipe,1,101.3
129,PI000129,26.79,DI,Enabled,Default Pipe,1,4.9
130,PI000130,26.79,DI,Enabled,Default Pipe,1,7.9
131,PI000131,26.97,DI,Enabled,Default Pipe,1,63.6
132,PI000132,27.69,DI,Enabled,Default Pipe,1,105.8
133,PI000133,26.99,DI,Enabled,Default Pipe,1,12.7
134,PI000134,25.81,PE,Enabled,Default Pipe,1,14.8
135,PI000135,26.38,PE,Enabled,Default Pipe,1,37.8
136,PI000136,26.10,PE,Enabled,Default Pipe,1,105.3
137,PI000137,25.38,PE,Enabled,Default Pipe,1,26.9
138,PI000138,25.78,PE,Enabled,Default Pipe,1,22.4
139,PI000139,25.73,PE,Enabled,Default Pipe,1,31.4
140,PI000140,25.96,PE,Enabled,Default Pipe,1,45.1
141,PI000141,26.27,PE,Enabled,Default Pipe,1,50.6
142,PI000142,26.66,PE,Enabled,Default Pipe,1,43.1
143,PI000143,25.89,PE,Enabled,Default Pipe,1,183.9
144,PI000144,25.09,PE,Enabled,Default Pipe,1,17.9
145,PI000145,24.82,PE,Enabled,Default Pipe,1,76.8
146,PI000146,26.79,PE,Enabled,Default Pipe,1,43.1
147,PI000147,26.41,PE,Enabled,Default Pipe,1,7.5
148,PI000148,26.42,PE,Enabled,Default Pipe,1,4.2
149,PI000149,25.34,PE,Enabled,Default Pipe,1,33.1
150,PI000150,25.36,PE,Enabled,Default Pipe,1,46.9
151,PI000151,25.49,PE,Enabled,Default Pipe,1,90.8
152,PI000152,26.01,PE,Enabled,Default Pipe,1,57.0
153,PI000153,25.90,PE,Enabled,Default Pipe,1,32.2
154,PI000154,30.39,CI,Enabled,Default Pipe,1,61.3
155,PI000155,68.43,PE,Enabled,Default Pipe,3,22.6
156,PI000156,72.82,PE,Enabled,Default Pipe,5,117.1
157,PI000157,70.37,PE,Enabled,Default Pipe,3,27.4
158,PI000158,70.53,PE,Enabled,Default Pipe,5,15.3
159,PI000159,27.02,PE,Enabled,Default Pipe,1,59.4
160,PI000160,29.94,PE,Enabled,Default Pipe,1,7.9
161,PI000161,30.77,SI,Enabled,Default Pipe,1,48.6
162,PI000162,30.65,CI,Enabled,Default Pipe,1,41.8
163,PI000163,38.81,PE,Enabled,Default Pipe,1,4.3
164,PI000164,34.11,PE,Enabled,Default Pipe,1,51.0
165,PI000165,37.27,CI,Enabled,Default Pipe,1,1.4
166,PI000166,37.96,SI,Enabled,Default Pipe,1,11.4
167,PI000167,33.19,PE,Enabled,Default Pipe,1,7.8
168,PI000168,30.01,SI,Enabled,Default Pipe,1,32.0
169,PI000169,29.95,SI,Enabled,Default Pipe,1,8.9
170,PI000170,29.91,PE,Enabled,Default Pipe,1,73.6
171,PI000171,29.95,SI,Enabled,Default Pipe,1,94.9
172,PI000172,29.89,PE,Enabled,Default Pipe,1,54.2
173,PI000173,31.11,SI,Enabled,Default Pipe,1,29.9
174,PI000174,30.87,PE,Enabled,Default Pipe,1,8.6
175,PI000175,30.88,PE,Enabled,Default Pipe,1,9.4
176,PI000176,30.86,SI,Enabled,Default Pipe,1,2.3
177,PI000177,33.15,PE,Enabled,Default Pipe,1,31.4
178,PI000178,33.15,PE,Enabled,Default Pipe,1,12.3
179,PI000179,33.64,SI,Enabled,Default Pipe,1,49.7
180,PI000180,36.09,SI,Enabled,Default Pipe,1,68.2
181,PI000181,36.16,CI,Enabled,Default Pipe,1,104.4
182,PI000182,37.95,PE,Enabled,Default Pipe,1,8.8
183,PI000183,34.86,CI,Enabled,Default Pipe,1,17.9
184,PI000184,34.14,PE,Enabled,Default Pipe,1,3.0
185,PI000185,34.10,PE,Enabled,Default Pipe,1,5.3
186,PI000186,34.06,SI,Enabled,Default Pipe,1,4.2
187,PI000187,34.03,PE,Enabled,Default Pipe,1,3.2
188,PI000188,34.17,SI,Enabled,Default Pipe,1,1.8
189,PI000189,29.59,PE,Enabled,Default Pipe,1,138.0
190,PI000190,31.86,PE,Enabled,Default Pipe,1,18.5
191,PI000191,31.74,PE,Enabled,Default Pipe,1,51.5
192,PI000192,34.09,SI,Enabled,Default Pipe,1,3.2
193,PI000193,34.40,CI,Enabled,Default Pipe,1,26.1
194,PI000194,34.68,PE,Enabled,Default Pipe,1,35.9
195,PI000195,27.75,PE,Enabled,Default Pipe,1,3.3
196,PI000196,27.75,PE,Enabled,Default Pipe,1,3.7
197,PI000197,32.65,SI,Enabled,Default Pipe,1,57.3
198,PI000198,29.95,PE,Enabled,Default Pipe,1,11.4
199,PI000199,33.63,PE,Enabled,Default Pipe,1,35.9
200,PI000200,32.54,PE,Enabled,Default Pipe,1,11.9
201,PI000201,31.78,PE,Enabled,Default Pipe,1,5.0
202,PI000202,31.80,PE,Enabled,Default Pipe,1,2.3
203,PI000203,31.97,SI,Enabled,Default Pipe,1,22.2
204,PI000204,31.80,PE,Enabled,Default Pipe,1,11.9
205,PI000205,31.31,PE,Enabled,Default Pipe,1,4.7
206,PI000206,31.31,PE,Enabled,Default Pipe,1,4.0
207,PI000207,31.56,SI,Enabled,Default Pipe,1,27.7
208,PI000208,31.32,PE,Enabled,Default Pipe,1,11.4
209,PI000209,33.55,PE,Enabled,Default Pipe,1,13.8
210,PI000210,33.53,PE,Enabled,Default Pipe,1,2.6
211,PI000211,33.11,PE,Enabled,Default Pipe,1,8.8
212,PI000212,30.86,SI,Enabled,Default Pipe,1,1.4
213,PI000213,30.86,CI,Enabled,Default Pipe,1,1.2
214,PI000214,30.66,PE,Enabled,Default Pipe,1,62.4
215,PI000215,32.85,PE,Enabled,Default Pipe,1,23.9
216,PI000216,28.44,PE,Enabled,Default Pipe,1,20.7
217,PI000217,29.62,PE,Enabled,Default Pipe,1,45.8
218,PI000218,29.96,PE,Enabled,Default Pipe,1,3.4
219,PI000219,72.33,PE,Enabled,Default Pipe,3,27.9
220,PI000220,73.17,PE,Enabled,Default Pipe,3,23.9
221,PI000221,70.94,PE,Enabled,Default Pipe,3,38.9
222,PI000222,71.66,PE,Enabled,Default Pipe,3,21.0
223,PI000223,70.89,PE,Enabled,Default Pipe,3,21.8
224,PI000224,70.90,PE,Enabled,Default Pipe,3,22.2
225,PI000225,66.37,PE,Enabled,Default Pipe,5,22.6
226,PI000226,68.55,PE,Enabled,Default Pipe,5,16.3
227,PI000227,63.85,PE,Enabled,Default Pipe,5,23.2
228,PI000228,63.82,PE,Enabled,Default Pipe,5,36.3
229,PI000229,64.03,PE,Enabled,Default Pipe,5,2.9
230,PI000230,64.07,PE,Enabled,Default Pipe,5,11.4
231,PI000231,28.77,PE,Enabled,Default Pipe,1,61.7
232,PI000232,29.39,PE,Enabled,Default Pipe,1,6.4
233,PI000233,29.07,PE,Enabled,Default Pipe,1,70.2
234,PI000234,29.86,PE,Enabled,Default Pipe,1,75.1
235,PI000235,29.82,PE,Enabled,Default Pipe,1,67.3
236,PI000236,29.65,PE,Enabled,Default Pipe,1,40.1
237,PI000237,27.91,PE,Enabled,Default Pipe,1,55.4
238,PI000238,29.70,PE,Enabled,Default Pipe,1,26.3
239,PI000239,27.47,PE,Enabled,Default Pipe,1,62.9
240,PI000240,27.42,PE,Enabled,Default Pipe,1,23.8
241,PI000242,29.04,PE,Enabled,Default Pipe,1,27.0
242,PI000243,27.38,PE,Enabled,Default Pipe,1,30.6
243,PI000245,23.43,PE,Enabled,Default Pipe,1,33.6
244,PI000246,28.17,PE,Enabled,Default Pipe,1,17.2
245,PI000247,29.63,PE,Enabled,Default Pipe,1,23.1
246,PI000248,27.45,PE,Enabled,Default Pipe,1,25.3
247,PI000249,27.47,PE,Enabled,Default Pipe,1,11.9
248,PI000250,27.41,PE,Enabled,Default Pipe,1,18.3
249,PI000251,26.74,PE,Enabled,Default Pipe,1,65.6
250,PI000252,26.70,PE,Enabled,Default Pipe,1,15.5
251,PI000253,27.20,PE,Enabled,Default Pipe,1,35.0
252,PI000254,28.26,PE,Enabled,Default Pipe,1,87.1
253,PI000255,28.17,PE,Enabled,Default Pipe,1,12.1
254,PI000256,28.14,PE,Enabled,Default Pipe,1,18.8
255,PI000258,29.00,PE,Enabled,Default Pipe,1,22.4
256,PI000259,29.16,PE,Enabled,Default Pipe,1,18.4
257,PI000260,23.47,PE,Enabled,Default Pipe,1,11.5
258,PI000261,23.47,PE,Enabled,Default Pipe,1,32.3
259,PI000262,23.52,PE,Enabled,Default Pipe,1,5.4
260,PI000263,27.52,PE,Enabled,Default Pipe,1,15.0
261,PI000265,27.40,PE,Enabled,Default Pipe,1,26.1
262,PI000266,27.42,PE,Enabled,Default Pipe,1,21.8
263,PI000267,25.86,PE,Enabled,Default Pipe,1,9.4
264,PI000268,25.86,PE,Enabled,Default Pipe,1,6.9
265,PI000270,27.40,PE,Enabled,Default Pipe,1,21.6
266,PI000271,27.40,PE,Enabled,Default Pipe,1,10.1
267,PI000272,27.40,PE,Enabled,Default Pipe,1,17.4
268,PI000274,27.40,PE,Enabled,Default Pipe,1,1.9
269,PI000276,27.53,PE,Enabled,Default Pipe,1,144.4
270,PI000277,26.95,PE,Enabled,Default Pipe,1,3.1
271,PI000278,26.96,PE,Enabled,Default Pipe,1,33.9
272,PI000279,27.99,PE,Enabled,Default Pipe,1,21.7
273,PI000280,26.51,PE,Enabled,Replacement Pipe,1,2.4
274,PI000281,26.51,PE,Enabled,Replacement Pipe,1,15.8
275,PI000282,26.46,PE,Enabled,Default Pipe,1,27.0
276,PI000284,33.48,PE,Enabled,Default Pipe,1,67.3
277,PI000285,23.54,PE,Enabled,Default Pipe,1,54.7
278,PI000286,23.63,PE,Enabled,Default Pipe,1,7.6
279,PI000287,23.65,PE,Enabled,Default Pipe,1,30.6
280,PI000288,27.59,PE,Enabled,Default Pipe,1,20.4
281,PI000290,29.06,PE,Enabled,Default Pipe,1,20.8
282,PI000291,34.03,PE,Enabled,Default Pipe,1,31.3
283,PI000292,33.84,PE,Enabled,Default Pipe,1,88.3
284,PI000293,29.87,DI,Enabled,Default Pipe,1,91.6
285,PI000294,29.77,DI,Enabled,Default Pipe,1,22.2
286,PI000295,30.33,PE,Enabled,Default Pipe,1,44.4
287,PI000296,30.10,PE,Enabled,Default Pipe,1,63.7
288,PI000297,27.09,PE,Enabled,Default Pipe,1,77.5
289,PI000298,25.79,PE,Enabled,Default Pipe,1,16.2
290,PI000299,25.60,PE,Enabled,Default Pipe,1,66.6
291,PI000300,25.29,PE,Enabled,Default Pipe,1,34.6
292,PI000301,25.43,PE,Enabled,Default Pipe,1,22.4
293,PI000305,30.55,SI,Enabled,Default Pipe,1,112.2
294,PI000306,30.42,SI,Enabled,Default Pipe,1,1.6
295,PI000307,26.60,PE,Enabled,Default Pipe,1,7.6
296,PI000308,26.94,PE,Enabled,Default Pipe,1,46.6
297,PI000309,25.66,PE,Enabled,Default Pipe,1,42.8
298,PI000310,30.39,PE,Enabled,Default Pipe,1,4.6
299,PI000311,30.20,PE,Enabled,Default Pipe,1,82.6
300,PI000314,29.99,SI,Enabled,Default Pipe,1,42.3
301,PI000315,38.13,PE,Enabled,Default Pipe,1,13.5
302,PI000316,27.00,PE,Enabled,Default Pipe,1,0.9
303,PI000317,26.88,PE,Enabled,Default Pipe,1,47.7
304,PI000318,30.35,PE,Enabled,Default Pipe,1,41.2
305,PI000319,38.45,PE,Enabled,Default Pipe,1,11.9
306,PI000320,38.12,PE,Enabled,Default Pipe,1,13.4
307,PI000321,25.09,PE,Enabled,Default Pipe,1,37.2
308,PI000322,25.15,PE,Enabled,Default Pipe,1,6.0
309,PI000323,25.13,PE,Enabled,Default Pipe,1,17.5
310,PI000324,74.33,PE,Enabled,Default Pipe,3,17.9
311,PI000327,28.51,PE,Enabled,Default Pipe,1,8.4
312,PI000328,29.50,PE,Enabled,Default Pipe,1,45.8
313,PI000329,74.17,PE,Enabled,Default Pipe,3,19.1
314,PI000330,74.67,PE,Enabled,Default Pipe,3,32.7
315,PI000331,25.63,PE,Enabled,Default Pipe,1,75.5
316,PI000332,22.57,PE,Enabled,Default Pipe,1,14.6
317,PI000334,23.05,PE,Enabled,Default Pipe,1,28.5
318,PI000335,22.57,PE,Enabled,Default Pipe,1,1.1
319,PI000336,26.81,PE,Enabled,Default Pipe,1,67.1
320,PI000337,24.80,PE,Enabled,Default Pipe,1,19.9
321,PI000338,26.65,PE,Enabled,Default Pipe,1,22.9
322,PI000339,26.58,PE,Enabled,Default Pipe,1,39.1
323,PI000340,29.70,PE,Enabled,Default Pipe,1,23.8
324,PI000343,26.24,PE,Enabled,Default Pipe,1,44.3
325,PI000344,27.22,PE,Enabled,Default Pipe,1,49.3
326,PI000345,29.27,PE,Enabled,Default Pipe,1,20.8
327,PI000244,29.59,PE,Enabled,Default Pipe,1,26.0
328,PI000257,29.97,PE,Enabled,Default Pipe,1,2.1
329,PI0000010000001,24.04,PE,Enabled,Default Pipe,1,48.3
330,PI0000020000002,26.83,PE,Enabled,Default Pipe,1,93.3
331,PI0000030000003,26.88,PE,Enabled,Default Pipe,1,61.3
332,PI0000040000004,29.46,PE,Enabled,Default Pipe,1,6.5
333,PI0000050000005,29.88,PE,Enabled,Default Pipe,1,2.3
334,PI0000060000006,28.70,PE,Enabled,Default Pipe,1,39.0
335,PI0000070000007,28.71,PE,Enabled,Default Pipe,1,33.8
336,PI0000100000010,28.46,PE,Enabled,Default Pipe,1,0.8
337,PI0000110000011,28.45,PE,Enabled,Default Pipe,1,0.9
338,PI0000120000012,28.26,PE,Enabled,Default Pipe,1,32.9
339,PI0000130000013,28.43,PE,Enabled,Default Pipe,1,2.5
340,PI0000140000014,28.43,PE,Enabled,Default Pipe,1,1.5
341,PI0000150000015,29.95,SI,Enabled,Default Pipe,1,2.3
342,PI0000170000017,29.95,PE,Enabled,Default Pipe,1,2.5
343,PI0000180000018,29.93,PE,Enabled,Default Pipe,1,3.9
344,PI0000190000019,29.93,PE,Enabled,Default Pipe,1,38.6
345,PI0000200000020,29.95,PE,Enabled,Default Pipe,1,0.5
346,PI0000210000021,29.80,PE,Enabled,Default Pipe,1,44.9
347,PI0000220000022,29.76,PE,Enabled,Default Pipe,1,15.8
348,PI0000230000023,28.74,PE,Enabled,Default Pipe,1,26.7
349,PI0000240000024,29.62,PE,Enabled,Default Pipe,1,3.2
350,PI0000250000025,29.62,PE,Enabled,Default Pipe,1,40.5
351,PI0000260000026,26.81,PE,Enabled,Default Pipe,1,75.6
352,PI0000270000027,27.04,PE,Enabled,Default Pipe,1,54.0
353,PI0000280000028,30.07,CI,Enabled,Default Pipe,1,70.9
354,PI0000290000029,30.03,PE,Enabled,Default Pipe,1,14.7
355,PI0000080000008,27.11,DI,Enabled,Default Pipe,1,55.2
356,PI0000090000009,27.06,DI,Enabled,Default Pipe,1,53.4
357,PI0000160000016,27.17,PE,Enabled,Default Pipe,1,38.7
358,PI0000300000030,28.36,PE,Enabled,Default Pipe,1,81.7
359,PI0000310000031,27.00,DI,Enabled,Default Pipe,1,64.3
360,PI0000320000032,32.98,PE,Enabled,Default Pipe,1,35.7
361,PI0000330000033,34.00,CI,Enabled,Default Pipe,1,3.1
362,PI0000340000034,27.36,PE,Enabled,Default Pipe,1,30.4
363,PI0000350000035,26.84,PE,Enabled,Default Pipe,1,5.6

Model State: Solved

Generated on 11/03/2015 15:54:34

SynerGEE Gas 4.7.1: ASP
