SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
57,PI001926,22.62,PE,Enabled,Default Pipe,3,1.5
58,PI001927,22.66,PE,Enabled,Default Pipe,3,111.6
59,PI001928,24.13,PE,Enabled,Default Pipe,3,27.3
60,PI001929,22.90,PE,Enabled,Default Pipe,3,159.6
61,PI001930,32.74,SI,Enabled,Default Pipe,2,157.9
62,PI001931,32.48,SI,Enabled,Default Pipe,2,172.9
63,PI001932,27.13,CI,Enabled,Default Pipe,2,118.9
64,PI001933,26.84,CI,Enabled,Default Pipe,2,21.8
65,PI001934,26.93,CI,Enabled,Default Pipe,2,61.1
66,PI001935,27.53,ST,Enabled,Default Pipe,2,2.9
67,PI001936,35.15,PE,Enabled,Default Pipe,2,67.5
68,PI001937,35.31,PE,Enabled,Default Pipe,2,50.5
69,PI001938,38.73,PE,Enabled,Default Pipe,2,15.1
70,PI001939,35.84,DI,Enabled,Default Pipe,2,8.5
71,PI001940,37.69,SI,Enabled,Default Pipe,2,16.3
72,PI001941,27.45,PE,Enabled,Default Pipe,2,1.8
73,PI001942,26.77,PE,Enabled,Default Pipe,2,65.6
74,PI001943,27.49,PE,Enabled,Default Pipe,2,6.9
75,PI001944,26.75,CI,Enabled,Default Pipe,2,44.8
76,PI001945,26.92,PE,Enabled,Default Pipe,2,36.8
77,PI001946,26.45,PE,Enabled,Default Pipe,2,1.4
78,PI001947,26.76,CI,Enabled,Default Pipe,2,81.8
79,PI001948,27.33,PE,Enabled,Default Pipe,2,61.4
80,PI001949,25.99,SI,Enabled,Default Pipe,2,40.7
81,PI001950,26.01,SI,Enabled,Default Pipe,2,51.7
82,PI001951,26.00,SI,Enabled,Default Pipe,2,24.0
83,PI001952,26.82,CI,Enabled,Default Pipe,2,70.9
84,PI001953,26.64,CI,Enabled,Default Pipe,2,18.9
85,PI001954,32.50,PE,Enabled,Default Pipe,2,28.8
86,PI001955,30.52,CI,Enabled,Default Pipe,2,52.3
87,PI001956,44.38,SI,Enabled,Default Pipe,2,88.2
88,PI001957,47.04,SI,Enabled,Default Pipe,2,37.1
89,PI001958,36.76,PE,Enabled,Replacement Pipe,2,93.4
90,PI001959,26.67,PE,Enabled,Default Pipe,2,14.1
91,PI001960,36.59,PE,Enabled,Default Pipe,2,80.4
92,PI001961,30.68,PE,Enabled,Default Pipe,2,36.3
93,PI001962,26.60,PE,Enabled,Default Pipe,2,1.6
94,PI001963,29.67,PE,Enabled,Default Pipe,2,15.8
95,PI001964,27.53,PE,Enabled,Default Pipe,2,73.3
96,PI001965,43.59,SI,Enabled,Default Pipe,2,9.2
97,PI001966,42.80,SI,Enabled,Default Pipe,2,83.6
98,PI001967,34.03,PE,Enabled,Default Pipe,2,38.3
99,PI001968,36.77,PE,Enabled,Default Pipe,2,14.3
100,PI001969,36.52,PE,Enabled,Default Pipe,2,72.2
101,PI001970,43.74,SI,Enabled,Default Pipe,2,7.8
102,PI001971,27.15,SI,Enabled,Default Pipe,2,60.7
103,PI001972,45.87,SI,Enabled,Default Pipe,2,58.5
104,PI001973,39.18,PE,Enabled,Replacement Pipe,2,51.8
105,PI001974,37.46,PE,Enabled,Replacement Pipe,2,1.4
106,PI001975,34.69,PE,Enabled,Replacement Pipe,2,14.1
107,PI001976,35.85,PE,Enabled,Default Pipe,2,19.2
108,PI001977,37.90,PE,Enabled,Default Pipe,2,58.3
109,PI001978,27.09,SI,Enabled,Default Pipe,2,6.6
110,PI001979,41.38,PE,Enabled,Replacement Pipe,2,20.1
111,PI001980,34.76,PE,Enabled,Default Pipe,2,89.5
112,PI001981,33.27,PE,Enabled,Default Pipe,2,40.6
113,PI001982,41.83,PE,Enabled,Default Pipe,2,52.3
114,PI001983,27.92,PE,Enabled,Default Pipe,2,27.0
115,PI001984,43.70,SI,Enabled,Default Pipe,2,11.1
116,PI001985,34.61,PE,Enabled,Default Pipe,2,112.7
117,PI001986,40.81,PE,Enabled,Default Pipe,2,11.6
118,PI001987,37.60,PE,Enabled,Replacement Pipe,2,1.4
119,PI001988,26.27,CI,Enabled,Default Pipe,2,13.2
120,PI001989,27.33,SI,Enabled,Default Pipe,2,2.1
121,PI001990,25.84,PE,Enabled,Default Pipe,2,25.8
122,PI001991,26.26,CI,Enabled,Default Pipe,2,7.7
123,PI001992,27.09,CI,Enabled,Default Pipe,2,34.2
124,PI001993,27.22,SI,Enabled,Default Pipe,2,12.7
125,PI001994,27.22,SI,Enabled,Default Pipe,2,44.0
126,PI001995,26.27,CI,Enabled,Default Pipe,2,34.3
127,PI001996,24.71,PE,Enabled,Default Pipe,2,34.1
128,PI001997,25.84,ST,Enabled,Default Pipe,2,30.9
129,PI001998,25.62,ST,Enabled,Default Pipe,2,43.2
130,PI001999,25.86,ST,Enabled,Default Pipe,2,10.9
131,PI002000,25.79,PE,Enabled,Default Pipe,2,58.7
132,PI002001,32.76,SI,Enabled,Default Pipe,2,54.1
133,PI002002,37.15,CI,Enabled,Default Pipe,2,29.1
134,PI002003,32.09,SI,Enabled,Default Pipe,2,32.5
135,PI002004,38.25,CI,Enabled,Default Pipe,2,65.8
136,PI002005,31.97,PE,Enabled,Default Pipe,2,88.4
137,PI002006,36.82,CI,Enabled,Default Pipe,2,16.5
138,PI002007,36.28,ST,Enabled,Default Pipe,2,2.6
139,PI002008,33.30,PE,Enabled,Default Pipe,2,5.4
140,PI002009,33.04,PE,Enabled,Default Pipe,2,38.3
141,PI002010,36.21,ST,Enabled,Default Pipe,2,9.6
142,PI002011,34.38,CI,Enabled,Default Pipe,2,41.7
143,PI002012,33.96,PE,Enabled,Default Pipe,2,52.3
144,PI002013,37.45,CI,Enabled,Default Pipe,2,59.1
145,PI002014,32.97,ST,Enabled,Default Pipe,2,5.0
146,PI002015,38.49,CI,Enabled,Default Pipe,2,36.5
147,PI002016,35.64,ST,Enabled,Default Pipe,2,2.5
148,PI002017,38.86,CI,Enabled,Default Pipe,2,12.1
149,PI002018,42.70,DI,Enabled,Default Pipe,2,45.9
150,PI002019,41.57,DI,Enabled,Default Pipe,2,66.4
151,PI002020,37.00,PE,Enabled,Default Pipe,2,22.6
152,PI002021,32.58,PE,Enabled,Replacement Pipe,2,4.4
153,PI002022,32.90,PE,Enabled,Default Pipe,2,68.5
154,PI002023,34.85,ST,Enabled,Default Pipe,2,116.3
155,PI002024,32.59,PE,Enabled,Replacement Pipe,2,41.9
156,PI002025,33.55,PE,Enabled,Default Pipe,2,3.3
157,PI002026,42.89,DI,Enabled,Default Pipe,2,16.0
158,PI002027,42.61,DI,Enabled,Default Pipe,2,4.1
159,PI002028,42.35,DI,Enabled,Default Pipe,2,26.8
160,PI002029,31.42,PE,Enabled,Replacement Pipe,2,72.0
161,PI002030,30.40,PE,Enabled,Default Pipe,2,41.8
162,PI002031,28.85,PE,Enabled,Default Pipe,2,51.4
163,PI002032,30.42,PE,Enabled,Default Pipe,2,6.2
164,PI002033,30.34,PE,Enabled,Replacement Pipe,2,2.4
165,PI002034,30.21,PE,Enabled,Default Pipe,2,1.8
166,PI002035,30.49,CI,Enabled,Default Pipe,2,47.1
167,PI002036,28.09,PE,Enabled,Default Pipe,2,26.5
168,PI002037,30.36,PE,Enabled,Replacement Pipe,2,86.0
169,PI002038,30.60,PE,Enabled,Replacement Pipe,2,101.3
170,PI002039,37.39,CI,Enabled,Default Pipe,2,55.1
171,PI002040,34.51,CI,Enabled,Default Pipe,2,1.3
172,PI002041,37.00,CI,Enabled,Default Pipe,2,45.8
173,PI002042,33.87,PE,Enabled,Default Pipe,2,125.5
174,PI002043,36.29,PE,Enabled,Default Pipe,2,53.9
175,PI002044,33.01,PE,Enabled,Default Pipe,2,8.5
176,PI002045,43.80,PE,Enabled,Default Pipe,2,6.4
177,PI002046,37.38,PE,Enabled,Default Pipe,2,3.1
178,PI002047,33.86,PE,Enabled,Default Pipe,2,146.4
179,PI002048,43.99,PE,Enabled,Default Pipe,2,2.3
180,PI002049,33.73,PE,Enabled,Default Pipe,2,26.4
181,PI002050,32.25,PE,Enabled,Default Pipe,2,35.8
182,PI002051,37.75,PE,Enabled,Default Pipe,2,2.6
183,PI002052,37.32,PE,Enabled,Default Pipe,2,6.4
184,PI002053,43.18,PE,Enabled,Default Pipe,2,8.2
185,PI002054,35.56,PE,Enabled,Default Pipe,2,2.0
186,PI002055,33.09,PE,Enabled,Default Pipe,2,1.6
187,PI002056,37.37,PE,Enabled,Default Pipe,2,2.2
188,PI002057,37.55,PE,Enabled,Default Pipe,2,106.8
189,PI002058,40.99,PE,Enabled,Default Pipe,2,71.3
190,PI002059,44.12,PE,Enabled,Default Pipe,2,38.5
191,PI002060,42.99,PE,Enabled,Default Pipe,2,38.2
192,PI002061,33.16,PE,Enabled,Default Pipe,2,36.1
193,PI002062,35.38,PE,Enabled,Default Pipe,2,49.4
194,PI002064,35.62,PE,Enabled,Default Pipe,2,62.8
195,PI002065,36.00,PE,Enabled,Default Pipe,2,22.7
196,PI002066,37.17,PE,Enabled,Default Pipe,2,3.2
197,PI002067,35.86,PE,Enabled,Default Pipe,2,25.8
198,PI002069,34.13,CI,Enabled,Default Pipe,2,19.3
199,PI002070,33.26,PE,Enabled,Replacement Pipe,2,52.8
200,PI002071,34.46,CI,Enabled,Default Pipe,2,62.9
201,PI002072,34.24,CI,Enabled,Default Pipe,2,28.4
202,PI002073,35.85,PE,Enabled,Replacement Pipe,2,104.2
203,PI002074,36.46,PE,Enabled,Default Pipe,2,50.9
204,PI002075,34.64,SI,Enabled,Default Pipe,2,21.7
205,PI002076,34.55,PE,Enabled,Default Pipe,2,6.6
206,PI002077,35.48,PE,Enabled,Default Pipe,2,9.3
207,PI002078,36.92,PE,Enabled,Replacement Pipe,2,3.2
208,PI002079,37.12,PE,Enabled,Default Pipe,2,17.0
209,PI002080,36.23,PE,Enabled,Default Pipe,2,11.2
210,PI002081,37.18,PE,Enabled,Default Pipe,2,31.5
211,PI002082,36.36,PE,Enabled,Default Pipe,2,18.0
212,PI002083,33.98,PE,Enabled,Replacement Pipe,2,58.9
213,PI002084,36.48,PE,Enabled,Default Pipe,2,14.5
214,PI002085,32.43,SI,Enabled,Default Pipe,2,1.8
215,PI002086,32.43,SI,Enabled,Default Pipe,2,1.6
216,PI002087,34.55,PE,Enabled,Default Pipe,2,21.9
217,PI002088,35.40,PE,Enabled,Default Pipe,2,21.8
218,PI002089,35.90,PE,Enabled,Default Pipe,2,3.5
219,PI002090,36.46,PE,Enabled,Default Pipe,2,0.2
220,PI002091,37.04,PE,Enabled,Default Pipe,2,11.0
221,PI002092,32.37,PE,Enabled,Replacement Pipe,2,125.4
222,PI002093,30.97,PE,Enabled,Default Pipe,2,44.5
223,PI002094,34.30,PE,Enabled,Default Pipe,2,7.0
224,PI002095,31.04,PE,Enabled,Default Pipe,2,29.3
225,PI002096,31.68,PE,Enabled,Default Pipe,2,14.8
226,PI002097,36.59,PE,Enabled,Default Pipe,2,71.4
227,PI002098,36.83,PE,Enabled,Default Pipe,2,10.5
228,PI002099,36.92,PE,Enabled,Default Pipe,2,2.5
229,PI002100,34.80,PE,Enabled,Default Pipe,2,24.9
230,PI002101,34.40,PE,Enabled,Default Pipe,2,11.6
231,PI002102,34.63,CI,Enabled,Default Pipe,2,2.0
232,PI002103,35.88,PE,Enabled,Default Pipe,2,1.0
233,PI002104,35.72,PE,Enabled,Default Pipe,2,47.9
234,PI002105,36.03,PE,Enabled,Default Pipe,2,18.4
235,PI002106,31.13,PE,Enabled,Default Pipe,2,35.6
236,PI002107,34.56,CI,Enabled,Default Pipe,2,108.5
237,PI002108,35.70,PE,Enabled,Default Pipe,2,37.1
238,PI002109,37.73,CI,Enabled,Default Pipe,2,81.4
239,PI002110,35.65,PE,Enabled,Default Pipe,2,19.0
240,PI002111,34.63,PE,Enabled,Default Pipe,2,70.1
241,PI002112,36.31,PE,Enabled,Default Pipe,2,70.6
242,PI002113,34.89,PE,Enabled,Default Pipe,2,1.5
243,PI002114,36.52,PE,Enabled,Default Pipe,2,12.9
244,PI002115,33.97,CI,Enabled,Default Pipe,2,36.6
245,PI002116,37.42,CI,Enabled,Default Pipe,2,56.4
246,PI002117,35.67,PE,Enabled,Default Pipe,2,44.9
247,PI002118,35.44,PE,Enabled,Default Pipe,2,40.6
248,PI002119,35.76,PE,Enabled,Replacement Pipe,2,18.0
249,PI002120,35.81,PE,Enabled,Replacement Pipe,2,31.6
250,PI002121,35.70,PE,Enabled,Default Pipe,2,3.0
251,PI002122,35.53,PE,Enabled,Default Pipe,2,22.6
252,PI002123,36.50,PE,Enabled,Default Pipe,2,65.6
253,PI002124,37.26,PE,Enabled,Default Pipe,2,71.5
254,PI002125,36.72,PE,Enabled,Default Pipe,2,65.6
255,PI002126,37.37,PE,Enabled,Default Pipe,2,2.4
256,PI002127,37.31,DI,Enabled,Default Pipe,2,1.6
257,PI002128,37.78,PE,Enabled,Default Pipe,2,1.1
258,PI002129,37.94,SI,Enabled,Default Pipe,2,15.0
259,PI002130,37.13,PE,Enabled,Default Pipe,2,12.4
260,PI002131,36.50,PE,Enabled,Default Pipe,2,77.6
261,PI002132,36.87,PE,Enabled,Default Pipe,2,13.3
262,PI002133,37.42,PE,Enabled,Default Pipe,2,145.9
263,PI002134,37.66,PE,Enabled,Default Pipe,2,8.8
264,PI002135,37.70,PE,Enabled,Default Pipe,2,2.0
265,PI002136,36.78,PE,Enabled,Default Pipe,2,52.4
266,PI002138,36.56,PE,Enabled,Default Pipe,2,31.2
267,PI002139,37.06,PE,Enabled,Default Pipe,2,28.4
268,PI002140,36.87,PE,Enabled,Default Pipe,2,23.9
269,PI002141,37.20,PE,Enabled,Default Pipe,2,2.2
270,PI002142,37.64,SI,Enabled,Default Pipe,2,1.4
271,PI002143,37.64,SI,Enabled,Default Pipe,2,9.6
272,PI002144,36.56,PE,Enabled,Default Pipe,2,9.9
273,PI002145,36.77,PE,Enabled,Default Pipe,2,3.7
274,PI002146,37.64,PE,Enabled,Default Pipe,2,1.0
275,PI002147,43.64,PE,Enabled,Default Pipe,2,3.0
276,PI002148,42.02,CI,Enabled,Default Pipe,2,42.6
277,PI002149,42.35,CI,Enabled,Default Pipe,2,36.1
278,PI002150,42.22,CI,Enabled,Default Pipe,2,20.7
279,PI002151,44.34,DI,Enabled,Default Pipe,2,25.2
280,PI002152,40.91,CI,Enabled,Default Pipe,2,16.2
281,PI002153,38.11,CI,Enabled,Default Pipe,2,51.3
282,PI002154,37.80,CI,Enabled,Default Pipe,2,83.7
283,PI002155,44.44,DI,Enabled,Default Pipe,2,31.4
284,PI002156,42.50,PE,Enabled,Default Pipe,2,3.3
285,PI002157,42.50,CI,Enabled,Default Pipe,2,4.0
286,PI002158,39.19,PE,Enabled,Default Pipe,2,114.7
287,PI002159,37.66,PE,Enabled,Default Pipe,2,72.8
288,PI002160,41.12,PE,Enabled,Default Pipe,2,35.4
289,PI002161,44.03,PE,Enabled,Default Pipe,2,8.6
290,PI002162,37.54,CI,Enabled,Default Pipe,2,13.1
291,PI002163,36.70,PE,Enabled,Default Pipe,2,2.3
292,PI002164,40.51,PE,Enabled,Default Pipe,2,20.1
293,PI002165,42.37,PE,Enabled,Default Pipe,2,8.0
294,PI002166,37.99,CI,Enabled,Default Pipe,2,6.4
295,PI002167,36.72,PE,Enabled,Default Pipe,2,26.6
296,PI002168,37.88,PE,Enabled,Default Pipe,2,7.2
297,PI002169,39.16,CI,Enabled,Default Pipe,2,36.6
298,PI002170,39.39,PE,Enabled,Default Pipe,2,78.9
299,PI002171,43.15,CI,Enabled,Default Pipe,2,125.1
300,PI002172,36.70,PE,Enabled,Default Pipe,2,9.5
301,PI002173,43.54,PE,Enabled,Default Pipe,2,13.6
302,PI002174,42.39,PE,Enabled,Default Pipe,2,50.7
303,PI002175,42.25,CI,Enabled,Default Pipe,2,65.4
304,PI002176,39.12,DI,Enabled,Default Pipe,2,32.5
305,PI002177,47.33,PE,Enabled,Default Pipe,2,2.7
306,PI002178,36.64,PE,Enabled,Default Pipe,2,2.0
307,PI002179,36.76,PE,Enabled,Default Pipe,2,25.1
308,PI002180,40.92,PE,Enabled,Default Pipe,2,13.6
309,PI002181,42.26,CI,Enabled,Default Pipe,2,20.8
310,PI002182,42.38,CI,Enabled,Default Pipe,2,36.1
311,PI002183,36.84,PE,Enabled,Replacement Pipe,2,79.2
312,PI002184,36.78,PE,Enabled,Replacement Pipe,2,131.7
313,PI002185,39.52,CI,Enabled,Default Pipe,2,34.7
314,PI002186,36.95,PE,Enabled,Default Pipe,2,45.1
315,PI002187,39.29,CI,Enabled,Default Pipe,2,3.5
316,PI002188,38.54,ST,Enabled,Default Pipe,2,26.1
317,PI002189,38.12,CI,Enabled,Default Pipe,2,15.5
318,PI002190,37.26,PE,Enabled,Replacement Pipe,2,58.2
319,PI002191,36.99,PE,Enabled,Default Pipe,2,20.5
320,PI002192,40.79,CI,Enabled,Default Pipe,2,150.5
321,PI002193,38.93,CI,Enabled,Default Pipe,2,29.7
322,PI002194,38.08,CI,Enabled,Default Pipe,2,10.4
323,PI002195,36.91,PE,Enabled,Default Pipe,2,2.7
324,PI002196,37.71,CI,Enabled,Default Pipe,2,4.9
325,PI002197,39.11,CI,Enabled,Default Pipe,2,106.1
326,PI002198,39.16,CI,Enabled,Default Pipe,2,100.9
327,PI002199,38.77,CI,Enabled,Default Pipe,2,6.9
328,PI002200,38.16,CI,Enabled,Default Pipe,2,3.7
329,PI002201,36.40,PE,Enabled,Default Pipe,2,6.9
330,PI002202,37.36,PE,Enabled,Default Pipe,2,11.1
331,PI002203,37.68,CI,Enabled,Default Pipe,2,14.4
332,PI002204,37.36,PE,Enabled,Default Pipe,2,1.3
333,PI002205,38.04,CI,Enabled,Default Pipe,2,39.1
334,PI002206,36.58,PE,Enabled,Default Pipe,2,120.9
335,PI002207,38.90,CI,Enabled,Default Pipe,2,75.2
336,PI002208,38.76,CI,Enabled,Default Pipe,2,2.9
337,PI002209,40.21,PE,Enabled,Default Pipe,2,29.2
338,PI002210,37.46,PE,Enabled,Replacement Pipe,2,1.3
339,PI002211,37.39,PE,Enabled,Replacement Pipe,2,1.2
340,PI002212,38.05,PE,Enabled,Default Pipe,2,23.5
341,PI002213,37.72,CI,Enabled,Default Pipe,2,1.5
342,PI002214,37.63,PE,Enabled,Default Pipe,2,21.5
343,PI002215,37.36,PE,Enabled,Default Pipe,2,9.6
344,PI002216,40.60,CI,Enabled,Default Pipe,2,8.2
345,PI002217,39.88,CI,Enabled,Default Pipe,2,91.7
346,PI002218,38.12,CI,Enabled,Default Pipe,2,17.3
347,PI002219,36.07,PE,Enabled,Replacement Pipe,2,38.5
348,PI002220,36.99,PE,Enabled,Default Pipe,2,41.4
349,PI002221,35.65,ST,Enabled,Default Pipe,2,11.9
350,PI002222,36.97,PE,Enabled,Default Pipe,2,27.3
351,PI002223,35.91,PE,Enabled,Default Pipe,2,2.9
352,PI002224,32.72,PE,Enabled,Default Pipe,2,188.3
353,PI002225,40.43,PE,Enabled,Default Pipe,2,8.1
354,PI002226,47.32,PE,Enabled,Default Pipe,2,15.4
355,PI002227,36.37,PE,Enabled,Default Pipe,2,86.6
356,PI002228,45.31,CI,Enabled,Default Pipe,2,69.2
357,PI002229,37.98,SI,Enabled,Default Pipe,2,14.8
358,PI002230,37.90,PE,Enabled,Default Pipe,2,4.7
359,PI002231,42.82,SI,Enabled,Default Pipe,2,66.9
360,PI002232,44.66,CI,Enabled,Default Pipe,2,34.8
361,PI002233,45.29,CI,Enabled,Default Pipe,2,49.1
362,PI002234,37.89,PE,Enabled,Default Pipe,2,28.5
363,PI002235,42.86,PE,Enabled,Default Pipe,2,14.0
364,PI002236,42.10,PE,Enabled,Default Pipe,2,87.6
365,PI002237,42.53,PE,Enabled,Default Pipe,2,1.1
366,PI002238,44.73,ST,Enabled,Default Pipe,2,89.9
367,PI002239,37.98,PE,Enabled,Default Pipe,2,1.4
368,PI002240,43.40,SI,Enabled,Default Pipe,2,8.7
369,PI002241,42.79,DI,Enabled,Default Pipe,2,61.8
370,PI002242,43.12,DI,Enabled,Default Pipe,2,90.3
371,PI002243,46.97,PE,Enabled,Default Pipe,2,1.3
372,PI002244,39.23,PE,Enabled,Default Pipe,2,6.2
373,PI002245,38.75,PE,Enabled,Default Pipe,2,92.4
374,PI002246,40.07,SI,Enabled,Default Pipe,2,60.8
375,PI002247,38.19,PE,Enabled,Default Pipe,2,34.4
376,PI002248,40.69,PE,Enabled,Default Pipe,2,39.3
377,PI002249,42.65,PE,Enabled,Default Pipe,2,12.7
378,PI002250,37.96,PE,Enabled,Default Pipe,2,20.2
379,PI002251,43.81,SI,Enabled,Default Pipe,2,85.8
380,PI002252,40.23,PE,Enabled,Default Pipe,2,8.7
381,PI002253,37.55,PE,Enabled,Default Pipe,2,13.1
382,PI002254,40.71,PE,Enabled,Replacement Pipe,2,109.0
383,PI002255,40.13,PE,Enabled,Default Pipe,2,21.6
384,PI002256,37.83,PE,Enabled,Default Pipe,2,47.7
385,PI002257,41.22,PE,Enabled,Replacement Pipe,2,7.2
386,PI002258,40.42,PE,Enabled,Default Pipe,2,18.8
387,PI002259,39.71,PE,Enabled,Default Pipe,2,7.4
388,PI002260,39.69,PE,Enabled,Default Pipe,2,19.0
389,PI002261,36.73,PE,Enabled,Default Pipe,2,4.0
390,PI002262,36.82,PE,Enabled,Default Pipe,2,2.7
391,PI002263,36.93,PE,Enabled,Default Pipe,2,15.5
392,PI002264,37.92,PE,Enabled,Default Pipe,2,18.9
393,PI002265,36.93,PE,Enabled,Default Pipe,2,34.7
394,PI002266,36.92,CI,Enabled,Default Pipe,2,38.2
395,PI002267,39.35,PE,Enabled,Default Pipe,2,27.4
396,PI002268,36.81,CI,Enabled,Default Pipe,2,33.0
397,PI002269,36.79,PE,Enabled,Default Pipe,2,11.6
398,PI002270,37.23,PE,Enabled,Default Pipe,2,40.0
399,PI002271,37.44,CI,Enabled,Default Pipe,2,40.9
400,PI002272,37.52,CI,Enabled,Default Pipe,2,8.5
401,PI002273,38.33,CI,Enabled,Default Pipe,2,1.8
402,PI002274,38.11,PE,Enabled,Default Pipe,2,50.0
403,PI002275,34.86,ST,Enabled,Default Pipe,2,257.4
404,PI002276,37.90,CI,Enabled,Default Pipe,2,106.3
405,PI002277,35.39,ST,Enabled,Default Pipe,2,100.7
406,PI002278,37.20,CI,Enabled,Default Pipe,2,57.5
407,PI002279,38.26,PE,Enabled,Default Pipe,2,17.9
408,PI002280,38.21,PE,Enabled,Default Pipe,2,29.8
409,PI002281,35.05,CI,Enabled,Default Pipe,2,11.4
410,PI002282,38.20,PE,Enabled,Default Pipe,2,29.1
411,PI002283,33.90,CI,Enabled,Default Pipe,2,2.7
412,PI002284,34.98,CI,Enabled,Default Pipe,2,48.5
413,PI002285,34.13,CI,Enabled,Default Pipe,2,72.9
414,PI002286,39.36,PE,Enabled,Default Pipe,2,43.2
415,PI002287,40.21,SI,Enabled,Default Pipe,2,543.5
416,PI002288,38.24,PE,Enabled,Default Pipe,2,54.0
417,PI002289,39.48,PE,Enabled,Default Pipe,2,9.0
418,PI002290,38.11,PE,Enabled,Default Pipe,2,12.0
419,PI002291,37.98,PE,Enabled,Default Pipe,2,1.1
420,PI002292,39.11,PE,Enabled,Default Pipe,2,102.5
421,PI002293,38.04,SI,Enabled,Default Pipe,2,1.8
422,PI002294,38.10,SI,Enabled,Default Pipe,2,42.5
423,PI002295,38.14,PE,Enabled,Default Pipe,2,9.8
424,PI002296,34.80,PE,Enabled,Default Pipe,2,56.9
425,PI002297,32.47,PE,Enabled,Default Pipe,2,50.8
426,PI002298,32.32,PE,Enabled,Default Pipe,2,19.0
427,PI002299,33.30,PE,Enabled,Default Pipe,2,24.4
428,PI002300,33.86,PE,Enabled,Default Pipe,2,67.7
429,PI002301,37.99,DI,Enabled,Default Pipe,1,116.7
430,PI002302,38.95,DI,Enabled,Default Pipe,1,1.1
431,PI002303,33.67,SI,Enabled,Default Pipe,1,34.0
