SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
89,PI000090,35.71,CI,Enabled,Default Pipe,1,97.0
90,PI000091,35.10,DI,Enabled,Default Pipe,1,91.4
91,PI000092,36.43,SI,Enabled,Default Pipe,1,2.1
92,PI000093,36.19,SI,Enabled,Default Pipe,1,72.6
93,PI000094,35.26,CI,Enabled,Default Pipe,1,42.1
94,PI000095,33.15,PE,Enabled,Default Pipe,1,4.7
95,PI000096,35.15,SI,Enabled,Default Pipe,1,17.5
96,PI000097,34.75,CI,Enabled,Default Pipe,1,156.8
97,PI000098,34.35,PE,Enabled,Default Pipe,1,10.1
98,PI000099,34.07,PE,Enabled,Default Pipe,1,58.3
99,PI000100,34.90,PE,Enabled,Default Pipe,1,4.0
100,PI000101,36.40,ST,Enabled,Default Pipe,1,2.8
101,PI000102,34.34,PE,Enabled,Default Pipe,1,22.2
102,PI000103,37.89,PE,Enabled,Default Pipe,1,13.8
103,PI000104,38.19,SI,Enabled,Default Pipe,1,17.3
104,PI000105,39.02,ST,Enabled,Default Pipe,1,42.9
105,PI000106,33.57,PE,Enabled,Replacement Pipe,1,94.5
106,PI000107,33.19,PE,Enabled,Replacement Pipe,1,53.4
107,PI000108,39.63,ST,Enabled,Default Pipe,1,2.9
108,PI000109,36.25,SI,Enabled,Default Pipe,1,40.3
109,PI000110,34.06,PE,Enabled,Default Pipe,1,64.8
110,PI000111,38.27,SI,Enabled,Default Pipe,1,287.0
111,PI000112,35.22,SI,Enabled,Default Pipe,1,12.7
112,PI000113,39.55,ST,Enabled,Default Pipe,1,29.1
113,PI000114,35.22,CI,Enabled,Default Pipe,1,101.6
114,PI000115,39.03,PE,Enabled,Default Pipe,1,68.2
115,PI000116,38.21,SI,Enabled,Default Pipe,1,29.4
116,PI000117,38.21,SI,Enabled,Default Pipe,1,20.1
117,PI000118,38.16,PE,Enabled,Default Pipe,1,136.7
118,PI000119,36.75,PE,Enabled,Default Pipe,1,39.7
119,PI000120,38.22,SI,Enabled,Default Pipe,1,5.8
120,PI000121,38.23,SI,Enabled,Default Pipe,1,5.2
121,PI000122,39.47,PE,Enabled,Default Pipe,1,20.2
122,PI000123,37.85,CI,Enabled,Default Pipe,1,3.5
123,PI000124,37.39,SI,Enabled,Default Pipe,1,111.6
124,PI000125,38.24,SI,Enabled,Default Pipe,1,13.0
125,PI000126,35.09,CI,Enabled,Default Pipe,1,22.1
126,PI000127,28.73,PE,Enabled,Default Pipe,1,16.8
127,PI000128,29.84,PE,Enabled,Default Pipe,1,48.6
128,PI000129,28.78,PE,Enabled,Default Pipe,1,11.4
129,PI000130,35.89,CI,Enabled,Default Pipe,1,7.5
130,PI000131,29.67,CI,Enabled,Default Pipe,1,37.8
131,PI000132,35.51,SI,Enabled,Default Pipe,1,30.7
132,PI000133,35.30,SI,Enabled,Default Pipe,1,103.6
133,PI000134,34.33,SI,Enabled,Default Pipe,1,71.0
134,PI000135,35.40,SI,Enabled,Default Pipe,1,37.9
135,PI000136,36.78,PE,Enabled,Replacement Pipe,1,99.5
136,PI000137,34.37,SI,Enabled,Default Pipe,1,4.1
137,PI000138,36.24,PE,Enabled,Replacement Pipe,1,182.5
138,PI000139,35.44,SI,Enabled,Default Pipe,1,127.7
139,PI000140,34.18,PE,Enabled,Replacement Pipe,1,32.2
140,PI000141,37.87,PE,Enabled,Replacement Upsize Pipe,1,136.3
141,PI000142,34.40,CI,Enabled,Default Pipe,1,80.0
142,PI000143,38.59,PE,Enabled,Replacement Upsize Pipe,1,45.5
143,PI000144,33.93,CI,Enabled,Default Pipe,1,4.0
144,PI000145,39.27,PE,Enabled,Replacement Upsize Pipe,1,104.7
145,PI000146,33.95,CI,Enabled,Default Pipe,1,40.7
146,PI000147,38.73,PE,Enabled,Replacement Pipe,1,12.7
147,PI000148,35.36,SI,Enabled,Default Pipe,1,71.4
148,PI000149,37.78,PE,Enabled,Default Pipe,1,49.0
149,PI000150,37.77,PE,Enabled,Replacement Upsize Pipe,1,9.0
150,PI000151,36.36,SI,Enabled,Default Pipe,1,19.9
151,PI000152,39.37,PE,Enabled,Replacement Pipe,1,14.5
152,PI000153,37.69,PE,Enabled,Replacement Upsize Pipe,1,45.3
153,PI000154,34.07,SI,Enabled,Default Pipe,1,93.6
154,PI000155,36.01,SI,Enabled,Default Pipe,1,13.4
155,PI000156,39.11,PE,Enabled,Replacement Pipe,1,8.7
156,PI000157,39.70,SI,Enabled,Default Pipe,1,5.8
157,PI000158,39.68,SI,Enabled,Default Pipe,1,17.7
158,PI000159,34.00,CI,Enabled,Default Pipe,1,36.3
159,PI000160,39.04,SI,Enabled,Default Pipe,1,35.1
160,PI000161,34.12,CI,Enabled,Default Pipe,1,22.6
161,PI000162,39.10,SI,Enabled,Default Pipe,1,3.7
162,PI000163,39.42,SI,Enabled,Default Pipe,1,34.0
163,PI000164,39.46,SI,Enabled,Default Pipe,1,37.7
164,PI000165,36.18,CI,Enabled,Default Pipe,1,101.4
165,PI000166,39.70,SI,Enabled,Default Pipe,1,13.7
166,PI000167,39.49,SI,Enabled,Default Pipe,1,75.3
167,PI000168,33.75,CI,Enabled,Default Pipe,1,94.1
168,PI000169,33.83,CI,Enabled,Default Pipe,1,146.3
169,PI000170,33.36,PE,Enabled,Default Pipe,1,41.6
170,PI000171,33.91,CI,Enabled,Default Pipe,1,13.8
171,PI000172,39.19,SI,Enabled,Default Pipe,1,35.8
172,PI000173,38.98,SI,Enabled,Default Pipe,1,3.8
173,PI000174,39.29,SI,Enabled,Default Pipe,1,24.7
174,PI000175,34.64,CI,Enabled,Default Pipe,1,15.3
175,PI000176,34.36,CI,Enabled,Default Pipe,1,38.7
176,PI000177,31.59,PE,Enabled,Default Pipe,1,2.7
177,PI000178,28.98,SI,Enabled,Default Pipe,1,1.8
178,PI000179,31.27,PE,Enabled,Default Pipe,1,2.7
179,PI000180,36.93,PE,Enabled,Default Pipe,1,9.4
180,PI000181,34.65,PE,Enabled,Default Pipe,1,77.3
181,PI000182,39.22,DI,Enabled,Default Pipe,1,54.9
182,PI000183,35.06,PE,Enabled,Default Pipe,1,33.0
183,PI000184,36.23,PE,Enabled,Default Pipe,1,3.1
184,PI000185,36.62,PE,Enabled,Default Pipe,1,43.2
185,PI000186,37.66,PE,Enabled,Default Pipe,1,53.1
186,PI000187,36.70,PE,Enabled,Default Pipe,1,19.4
187,PI000188,39.07,PE,Enabled,Default Pipe,1,25.1
188,PI000189,37.01,PE,Enabled,Default Pipe,1,35.0
189,PI000190,37.54,PE,Enabled,Default Pipe,1,84.9
190,PI000191,32.29,PE,Enabled,Default Pipe,1,64.7
191,PI000192,34.31,PE,Enabled,Default Pipe,1,13.8
192,PI000193,38.16,PE,Enabled,Default Pipe,1,12.8
193,PI000194,38.60,DI,Enabled,Default Pipe,1,1.3
194,PI000195,38.81,DI,Enabled,Default Pipe,1,76.5
195,PI000196,37.52,PE,Enabled,Default Pipe,1,53.9
196,PI000197,36.28,PE,Enabled,Default Pipe,1,8.2
197,PI000198,35.30,PE,Enabled,Default Pipe,1,17.1
198,PI000199,37.57,PE,Enabled,Default Pipe,1,8.4
199,PI000200,37.66,PE,Enabled,Default Pipe,1,23.9
200,PI000201,36.04,PE,Enabled,Default Pipe,1,99.1
201,PI000202,37.55,PE,Enabled,Default Pipe,1,43.9
202,PI000203,37.52,PE,Enabled,Default Pipe,1,40.6
203,PI000204,37.80,PE,Enabled,Default Pipe,1,41.5
204,PI000205,38.82,PE,Enabled,Default Pipe,1,39.9
205,PI000206,39.00,PE,Enabled,Default Pipe,1,2.6
206,PI000207,36.67,PE,Enabled,Default Pipe,1,2.6
207,PI000208,36.30,PE,Enabled,Default Pipe,1,46.3
208,PI000209,37.95,PE,Enabled,Default Pipe,1,59.3
209,PI000210,39.01,PE,Enabled,Default Pipe,1,21.2
210,PI000211,35.07,PE,Enabled,Default Pipe,1,66.6
211,PI000212,36.99,PE,Enabled,Default Pipe,1,33.9
212,PI000213,37.49,PE,Enabled,Default Pipe,1,3.5
213,PI000214,35.58,CI,Enabled,Default Pipe,1,87.7
214,PI000215,36.31,PE,Enabled,Default Pipe,1,40.7
215,PI000216,31.72,CI,Enabled,Default Pipe,1,194.4
216,PI000217,35.67,CI,Enabled,Default Pipe,1,136.7
217,PI000218,36.67,PE,Enabled,Default Pipe,1,6.9
218,PI000219,34.90,CI,Enabled,Default Pipe,1,13.9
219,PI000220,33.83,PE,Enabled,Default Pipe,1,17.8
220,PI000221,34.93,CI,Enabled,Default Pipe,1,107.3
221,PI000222,35.09,CI,Enabled,Default Pipe,1,82.0
222,PI000223,35.68,CI,Enabled,Default Pipe,1,10.2
223,PI000224,35.17,CI,Enabled,Default Pipe,1,158.4
224,PI000225,34.16,PE,Enabled,Default Pipe,1,8.9
225,PI000226,36.46,SI,Enabled,Default Pipe,1,332.7
226,PI000227,35.92,CI,Enabled,Default Pipe,1,27.1
227,PI000228,35.36,CI,Enabled,Default Pipe,1,85.9
228,PI000229,37.70,SI,Enabled,Default Pipe,1,251.8
229,PI000230,37.21,CI,Enabled,Default Pipe,1,123.7
230,PI000231,36.23,CI,Enabled,Default Pipe,1,15.2
231,PI000232,36.39,SI,Enabled,Default Pipe,1,2.9
232,PI000233,34.70,CI,Enabled,Default Pipe,1,2.6
233,PI000234,36.70,CI,Enabled,Default Pipe,1,68.5
234,PI000235,36.68,SI,Enabled,Default Pipe,1,96.1
235,PI000236,33.66,PE,Enabled,Default Pipe,1,37.7
236,PI000237,35.15,SI,Enabled,Default Pipe,1,56.7
237,PI000238,35.49,PE,Enabled,Replacement Pipe,1,14.0
238,PI000239,35.97,PE,Enabled,Replacement Pipe,1,108.5
239,PI000240,32.91,CI,Enabled,Default Pipe,1,40.4
240,PI000241,38.44,SI,Enabled,Default Pipe,1,9.9
241,PI000242,32.75,CI,Enabled,Default Pipe,1,17.7
242,PI000243,31.81,CI,Enabled,Default Pipe,1,178.8
243,PI000244,38.64,CI,Enabled,Default Pipe,1,18.3
244,PI000245,34.18,PE,Enabled,Default Pipe,1,59.9
245,PI000246,35.71,CI,Enabled,Default Pipe,1,43.8
246,PI000247,32.08,CI,Enabled,Default Pipe,1,144.2
247,PI000248,36.70,PE,Enabled,Default Pipe,1,19.6
248,PI000249,34.62,PE,Enabled,Default Pipe,1,20.5
249,PI000250,29.20,CI,Enabled,Default Pipe,1,15.5
250,PI000251,33.47,CI,Enabled,Default Pipe,1,22.4
251,PI000252,33.51,CI,Enabled,Default Pipe,1,163.8
252,PI000253,34.39,CI,Enabled,Default Pipe,1,24.4
253,PI000254,27.84,PE,Enabled,Default Pipe,1,21.7
254,PI000255,37.77,PE,Enabled,Default Pipe,1,37.2
255,PI000256,32.84,CI,Enabled,Default Pipe,1,21.3
256,PI000257,37.98,DI,Enabled,Default Pipe,1,86.0
257,PI000258,31.25,PE,Enabled,Default Pipe,1,42.7
258,PI000259,31.40,PE,Enabled,Default Pipe,1,71.2
259,PI000260,34.22,CI,Enabled,Default Pipe,1,7.2
260,PI000261,33.27,CI,Enabled,Default Pipe,1,2.1
261,PI000262,32.13,PE,Enabled,Default Pipe,1,107.2
262,PI000263,38.44,PE,Enabled,Default Pipe,1,47.7
263,PI000264,39.01,SI,Enabled,Default Pipe,1,235.7
264,PI000265,33.08,CI,Enabled,Default Pipe,1,29.2
265,PI000266,34.43,PE,Enabled,Default Pipe,1,24.9
266,PI000267,33.63,PE,Enabled,Default Pipe,1,2.7
267,PI000268,29.25,CI,Enabled,Default Pipe,1,243.5
268,PI000269,26.55,PE,Enabled,Default Pipe,1,15.5
269,PI000270,26.42,PE,Enabled,Default Pipe,1,1.0
270,PI000271,26.42,PE,Enabled,Default Pipe,1,1.0
271,PI000272,30.34,PE,Enabled,Default Pipe,1,20.0
272,PI000273,30.27,PE,Enabled,Default Pipe,1,39.8
273,PI000274,38.96,SI,Enabled,Default Pipe,1,42.9
274,PI000275,37.61,CI,Enabled,Default Pipe,1,10.3
275,PI000276,38.13,ST,Enabled,Default Pipe,1,65.5
276,PI000277,31.06,CI,Enabled,Default Pipe,1,31.3
277,PI000278,31.25,CI,Enabled,Default Pipe,1,62.5
278,PI000280,30.13,PE,Enabled,Default Pipe,1,37.3
279,PI000281,36.99,CI,Enabled,Default Pipe,1,89.9
280,PI000282,35.16,PE,Enabled,Default Pipe,1,1.4
281,PI000283,36.04,SI,Enabled,Default Pipe,1,95.5
282,PI000284,35.64,PE,Enabled,Default Pipe,1,1.1
283,PI000285,34.92,CI,Enabled,Default Pipe,1,1.4
284,PI000286,34.89,PE,Enabled,Default Pipe,1,7.5
285,PI000287,36.04,PE,Enabled,Default Pipe,1,14.9
286,PI000288,34.89,CI,Enabled,Default Pipe,1,31.9
287,PI000289,35.34,SI,Enabled,Default Pipe,1,149.5
288,PI000290,35.19,SI,Enabled,Default Pipe,1,69.7
289,PI000291,35.24,SI,Enabled,Default Pipe,1,59.7
290,PI000292,35.06,SI,Enabled,Default Pipe,1,76.5
291,PI000293,36.28,SI,Enabled,Default Pipe,1,6.3
292,PI000294,35.60,SI,Enabled,Default Pipe,1,56.0
293,PI000295,35.99,SI,Enabled,Default Pipe,1,1.1
294,PI000296,35.78,PE,Enabled,Default Pipe,1,21.8
295,PI000297,35.78,PE,Enabled,Default Pipe,1,32.7
296,PI000298,35.53,SI,Enabled,Default Pipe,1,97.5
297,PI000299,35.12,SI,Enabled,Default Pipe,1,67.3
298,PI000300,35.90,PE,Enabled,Default Pipe,1,59.5
299,PI000301,36.31,SI,Enabled,Default Pipe,1,12.3
300,PI000302,36.05,SI,Enabled,Default Pipe,1,55.9
301,PI000303,35.16,SI,Enabled,Default Pipe,1,110.7
302,PI000304,35.20,SI,Enabled,Default Pipe,1,56.5
303,PI000305,34.95,SI,Enabled,Default Pipe,1,33.2
304,PI000306,35.32,SI,Enabled,Default Pipe,1,85.6
305,PI000307,34.34,PE,Enabled,Default Pipe,1,13.8
306,PI000308,36.11,SI,Enabled,Default Pipe,1,107.4
307,PI000309,35.35,SI,Enabled,Default Pipe,1,38.7
308,PI000310,35.13,SI,Enabled,Default Pipe,1,181.1
309,PI000311,35.39,SI,Enabled,Default Pipe,1,16.5
310,PI000312,35.28,SI,Enabled,Default Pipe,1,5.1
311,PI000313,35.53,SI,Enabled,Default Pipe,1,23.8
312,PI000314,36.14,SI,Enabled,Default Pipe,1,88.3
313,PI000315,37.19,SI,Enabled,Default Pipe,1,3.4
314,PI000316,37.74,SI,Enabled,Default Pipe,1,66.7
315,PI000317,36.68,SI,Enabled,Default Pipe,1,97.0
316,PI000318,36.33,SI,Enabled,Default Pipe,1,38.0
317,PI000319,34.80,PE,Enabled,Replacement Pipe,1,104.6
318,PI000320,38.48,SI,Enabled,Default Pipe,1,6.0
319,PI000321,35.86,PE,Enabled,Default Pipe,1,24.1
320,PI000322,37.30,SI,Enabled,Default Pipe,1,40.2
321,PI000323,37.03,SI,Enabled,Default Pipe,1,68.2
322,PI000324,36.73,SI,Enabled,Default Pipe,1,115.2
323,PI000325,38.45,SI,Enabled,Default Pipe,1,12.2
324,PI000326,36.24,SI,Enabled,Default Pipe,1,20.4
325,PI000327,36.32,SI,Enabled,Default Pipe,1,107.9
326,PI000328,36.36,SI,Enabled,Default Pipe,1,14.6
327,PI000329,36.15,PE,Enabled,Default Pipe,1,13.3
328,PI000330,36.42,SI,Enabled,Default Pipe,1,20.3
329,PI000331,36.63,SI,Enabled,Default Pipe,1,157.8
330,PI000332,36.41,SI,Enabled,Default Pipe,1,5.9
331,PI000333,36.19,SI,Enabled,Default Pipe,1,4.2
332,PI000334,35.33,CI,Enabled,Default Pipe,1,121.0
333,PI000335,35.91,SI,Enabled,Default Pipe,1,32.9
334,PI000336,35.04,SI,Enabled,Default Pipe,1,41.5
335,PI000337,35.95,SI,Enabled,Default Pipe,1,63.7
336,PI000338,36.04,SI,Enabled,Default Pipe,1,49.1
337,PI000339,33.89,SI,Enabled,Default Pipe,1,158.4
338,PI000340,35.39,PE,Enabled,Replacement Pipe,1,11.2
339,PI000341,34.53,CI,Enabled,Default Pipe,1,85.7
340,PI000342,35.69,SI,Enabled,Default Pipe,1,94.4
341,PI000343,36.87,SI,Enabled,Default Pipe,1,40.5
342,PI000344,38.25,SI,Enabled,Default Pipe,1,23.6
343,PI000345,33.37,PE,Enabled,Default Pipe,1,6.4
344,PI000346,40.05,PE,Enabled,Default Pipe,1,62.8
345,PI000347,34.61,SI,Enabled,Default Pipe,1,45.3
346,PI000348,41.38,PE,Enabled,Default Pipe,1,182.9
347,PI000349,32.40,PE,Enabled,Default Pipe,1,2.6
348,PI000350,36.50,PE,Enabled,Default Pipe,1,2.8
349,PI000351,37.90,CI,Enabled,Default Pipe,1,17.2
350,PI000352,34.71,SI,Enabled,Default Pipe,1,20.4
351,PI000353,39.34,PE,Enabled,Default Pipe,1,12.5
352,PI000354,37.89,CI,Enabled,Default Pipe,1,6.4
353,PI000355,35.64,CI,Enabled,Default Pipe,1,3.0
354,PI000356,35.01,CI,Enabled,Default Pipe,1,79.9
355,PI000357,35.28,CI,Enabled,Default Pipe,1,80.3
356,PI000358,39.68,CI,Enabled,Default Pipe,1,158.3
357,PI000359,43.70,CI,Enabled,Default Pipe,1,71.7
358,PI000360,35.78,CI,Enabled,Default Pipe,1,96.8
359,PI000361,42.24,CI,Enabled,Default Pipe,1,33.7
360,PI000362,35.17,CI,Enabled,Default Pipe,1,85.3
361,PI000363,37.80,CI,Enabled,Default Pipe,1,82.3
362,PI000364,37.38,CI,Enabled,Default Pipe,1,16.3
363,PI000365,40.52,PE,Enabled,Default Pipe,1,49.8
364,PI000366,35.20,CI,Enabled,Default Pipe,1,3.7
365,PI000367,36.46,PE,Enabled,Default Pipe,1,52.1
366,PI000368,41.58,CI,Enabled,Default Pipe,1,30.0
367,PI000369,37.44,CI,Enabled,Default Pipe,1,90.4
368,PI000370,36.98,PE,Enabled,Default Pipe,1,83.4
369,PI000371,36.13,PE,Enabled,Default Pipe,1,17.3
370,PI000372,36.84,PE,Enabled,Default Pipe,1,37.9
371,PI000373,35.51,CI,Enabled,Default Pipe,1,45.7
372,PI000374,37.42,PE,Enabled,Default Pipe,1,2.5
373,PI000375,35.19,CI,Enabled,Default Pipe,1,1.3
374,PI000376,38.35,CI,Enabled,Default Pipe,1,1.0
375,PI000377,35.17,PE,Enabled,Default Pipe,1,22.1
376,PI000378,37.41,CI,Enabled,Default Pipe,1,5.8
377,PI000379,36.65,CI,Enabled,Default Pipe,1,123.0
378,PI000380,30.11,SI,Enabled,Default Pipe,1,172.7
379,PI000381,28.27,PE,Enabled,Default Pipe,1,10.5
380,PI000382,33.64,PE,Enabled,Default Pipe,1,92.0
381,PI000383,33.92,PE,Enabled,Default Pipe,1,48.1
382,PI000384,36.59,CI,Enabled,Default Pipe,1,119.6
383,PI000385,28.42,PE,Enabled,Default Pipe,1,21.9
384,PI000386,26.72,PE,Enabled,Default Pipe,1,45.9
385,PI000387,30.78,CI,Enabled,Default Pipe,1,35.8
386,PI000388,31.64,CI,Enabled,Default Pipe,1,91.1
387,PI000389,32.60,PE,Enabled,Default Pipe,1,17.0
388,PI000390,31.41,CI,Enabled,Default Pipe,1,34.8
389,PI000391,32.07,CI,Enabled,Default Pipe,1,2.0
390,PI000392,28.27,CI,Enabled,Default Pipe,1,32.5
391,PI000393,33.56,PE,Enabled,Default Pipe,1,5.1
392,PI000394,33.78,PE,Enabled,Default Pipe,1,38.3
393,PI000395,30.74,SI,Enabled,Default Pipe,1,69.2
394,PI000396,33.92,PE,Enabled,Default Pipe,1,1.1
395,PI000397,28.03,SI,Enabled,Default Pipe,1,23.1
396,PI000398,28.40,PE,Enabled,Default Pipe,1,12.8
397,PI000399,35.07,PE,Enabled,Default Pipe,1,27.2
398,PI000400,36.58,CI,Enabled,Default Pipe,1,2.3
399,PI000401,29.13,PE,Enabled,Default Pipe,1,64.1
400,PI000402,27.01,PE,Enabled,Default Pipe,1,54.3
401,PI000403,27.57,PE,Enabled,Default Pipe,1,78.0
402,PI000404,32.84,CI,Enabled,Default Pipe,1,46.3
403,PI000405,33.22,CI,Enabled,Default Pipe,1,55.0
404,PI000406,31.19,PE,Enabled,Default Pipe,1,4.6
405,PI000407,29.27,PE,Enabled,Default Pipe,1,78.4
406,PI000408,29.76,PE,Enabled,Default Pipe,1,40.5
407,PI000409,32.10,PE,Enabled,Default Pipe,1,2.3
408,PI000410,29.93,PE,Enabled,Default Pipe,1,70.1
409,PI000411,32.38,CI,Enabled,Default Pipe,1,7.4
410,PI000412,32.78,PE,Enabled,Default Pipe,1,12.0
411,PI000413,30.00,PE,Enabled,Default Pipe,1,75.9
412,PI000414,29.77,PE,Enabled,Default Pipe,1,25.2
413,PI000415,36.45,CI,Enabled,Default Pipe,1,2.0
414,PI000416,35.23,PE,Enabled,Default Pipe,1,15.9
415,PI000417,35.20,PE,Enabled,Default Pipe,1,2.0
416,PI000418,30.77,PE,Enabled,Default Pipe,1,33.3
417,PI000419,35.77,PE,Enabled,Default Pipe,1,72.5
418,PI000420,39.99,CI,Enabled,Default Pipe,1,3.9
419,PI000421,43.23,PE,Enabled,Default Pipe,1,10.7
420,PI000422,38.53,CI,Enabled,Default Pipe,1,25.9
421,PI000423,30.18,PE,Enabled,Default Pipe,1,62.5
422,PI000424,36.72,PE,Enabled,Default Pipe,1,28.4
423,PI000425,41.03,PE,Enabled,Default Pipe,1,27.5
424,PI000426,42.30,PE,Enabled,Default Pipe,1,142.4
425,PI000427,37.90,PE,Enabled,Default Pipe,1,47.8
426,PI000428,31.32,PE,Enabled,Default Pipe,1,6.2
427,PI000429,31.19,PE,Enabled,Default Pipe,1,10.7
428,PI000430,37.59,SI,Enabled,Default Pipe,1,61.5
429,PI000431,37.89,CI,Enabled,Default Pipe,1,187.6
430,PI000432,36.91,PE,Enabled,Default Pipe,1,12.3
431,PI000433,36.54,CI,Enabled,Default Pipe,1,27.5
