SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI000053,25.61,PE,Enabled,Replacement Pipe,1,5.6
54,PI000054,25.00,PE,Enabled,Default Pipe,1,4.5
55,PI000055,25.49,SI,Enabled,Default Pipe,1,16.5
56,PI000056,25.71,PE,Enabled,Replacement Pipe,1,41.9
57,PI000057,25.85,SI,Enabled,Default Pipe,1,1.4
58,PI000058,25.12,SI,Enabled,Default Pipe,1,11.3
59,PI000059,25.11,SI,Enabled,Default Pipe,1,10.5
60,PI000060,25.71,SI,Enabled,Default Pipe,1,34.8
61,PI000061,26.76,DI,Enabled,Default Pipe,1,1.7
62,PI000062,33.57,PE,Enabled,Default Pipe,1,9.6
63,PI000063,28.64,PE,Enabled,Default Pipe,1,63.6
64,PI000064,29.06,PE,Enabled,Default Pipe,1,2.2
65,PI000065,24.50,PE,Enabled,Default Pipe,1,63.4
66,PI000066,25.49,ST,Enabled,Default Pipe,1,2.4
67,PI000067,26.68,PE,Enabled,Default Pipe,1,7.7
68,PI000068,33.61,ST,Enabled,Default Pipe,1,24.1
69,PI000069,31.24,PE,Enabled,Default Pipe,1,18.9
70,PI000070,29.09,PE,Enabled,Default Pipe,1,1.7
71,PI000071,30.66,PE,Enabled,Default Pipe,1,1.3
72,PI000072,34.01,SI,Enabled,Default Pipe,1,2.3
73,PI000073,28.45,DI,Enabled,Default Pipe,1,1.8
74,PI000074,23.78,SI,Enabled,Default Pipe,1,27.5
75,PI000075,23.81,SI,Enabled,Default Pipe,1,19.3
76,PI000076,28.50,PE,Enabled,Default Pipe,1,4.0
77,PI000077,32.11,SI,Enabled,Default Pipe,1,3.1
78,PI000078,69.64,PE,Enabled,Default Pipe,2,60.1
79,PI000079,70.90,PE,Enabled,Default Pipe,2,14.1
80,PI000080,70.88,PE,Enabled,Default Pipe,2,34.9
81,PI000082,71.15,PE,Enabled,Default Pipe,2,44.0
82,PI000083,74.52,PE,Enabled,Default Pipe,2,9.9
83,PI000084,74.57,PE,Enabled,Default Pipe,2,2.0
84,PI000085,71.42,PE,Enabled,Default Pipe,2,1.8
85,PI000087,71.40,PE,Enabled,Default Pipe,2,0.9
86,PI000088,71.30,PE,Enabled,Default Pipe,2,1.8
87,PI000089,70.80,PE,Enabled,Default Pipe,2,8.3
88,PI000090,69.72,PE,Enabled,Default Pipe,2,101.3
89,PI000091,24.27,ST,Enabled,Default Pipe,1,1.9
90,PI000092,24.27,ST,Enabled,Default Pipe,1,14.8
91,PI000093,24.00,PE,Enabled,Default Pipe,1,37.9
92,PI000094,25.97,PE,Enabled,Default Pipe,1,23.5
93,PI000095,24.15,PE,Enabled,Default Pipe,1,7.4
94,PI000096,23.99,PE,Enabled,Default Pipe,1,18.9
95,PI000097,23.96,PE,Enabled,Default Pipe,1,138.6
96,PI000098,24.10,PE,Enabled,Default Pipe,1,31.2
97,PI000099,24.31,PE,Enabled,Default Pipe,1,9.3
98,PI000100,24.02,PE,Enabled,Default Pipe,1,35.1
99,PI000101,21.62,ST,Enabled,Default Pipe,1,13.5
100,PI000102,31.78,ST,Enabled,Default Pipe,1,3.8
101,PI000103,31.81,ST,Enabled,Default Pipe,1,48.2
102,PI000104,26.11,PE,Enabled,Default Pipe,1,63.1
103,PI000105,25.85,SI,Enabled,Default Pipe,1,6.1
104,PI000106,25.85,SI,Enabled,Default Pipe,1,5.7
105,PI000107,25.56,ST,Enabled,Default Pipe,1,1.0
106,PI000108,25.42,SI,Enabled,Default Pipe,1,0.9
107,PI000109,25.43,PE,Enabled,Default Pipe,1,28.7
108,PI000110,25.41,PE,Enabled,Default Pipe,1,29.9
109,PI000111,25.70,PE,Enabled,Default Pipe,1,9.1
110,PI000112,26.38,PE,Enabled,Default Pipe,1,52.0
111,PI000113,32.14,PE,Enabled,Default Pipe,1,0.9
112,PI000114,32.10,PE,Enabled,Default Pipe,1,75.4
113,PI000115,29.11,PE,Enabled,Default Pipe,1,13.3
114,PI000116,24.71,PE,Enabled,Default Pipe,1,1.7
115,PI000117,32.77,ST,Enabled,Default Pipe,1,1.2
116,PI000118,33.07,ST,Enabled,Default Pipe,1,130.4
117,PI000119,31.37,PE,Enabled,Default Pipe,1,42.1
118,PI000120,26.36,PE,Enabled,Default Pipe,1,21.8
119,PI000121,26.62,PE,Enabled,Default Pipe,1,1.3
120,PI000122,28.60,DI,Enabled,Default Pipe,1,12.8
121,PI000123,27.60,DI,Enabled,Default Pipe,1,76.6
122,PI000124,29.08,PE,Enabled,Default Pipe,1,0.6
123,PI000125,35.73,DI,Enabled,Default Pipe,1,23.0
124,PI000126,32.22,PE,Enabled,Replacement Pipe,1,41.1
125,PI000127,33.70,ST,Enabled,Default Pipe,1,0.7
126,PI000128,33.52,ST,Enabled,Default Pipe,1,0.9
127,PI000129,33.57,PE,Enabled,Default Pipe,1,1.3
128,PI000130,29.47,PE,Enabled,Default Pipe,1,47.4
129,PI000131,32.55,PE,Enabled,Replacement Pipe,1,33.9
130,PI000132,35.81,DI,Enabled,Default Pipe,1,89.5
131,PI000133,35.89,PE,Enabled,Default Pipe,1,3.0
132,PI000134,33.54,SI,Enabled,Default Pipe,1,79.5
133,PI000135,26.25,PE,Enabled,Default Pipe,1,62.2
134,PI000136,29.25,PE,Enabled,Default Pipe,1,46.0
135,PI000137,28.93,PE,Enabled,Default Pipe,1,21.4
136,PI000138,28.43,CI,Enabled,Default Pipe,1,0.6
137,PI000139,31.10,PE,Enabled,Default Pipe,1,114.0
138,PI000140,31.19,PE,Enabled,Default Pipe,1,62.6
139,PI000141,30.67,PE,Enabled,Default Pipe,1,6.9
140,PI000142,30.67,PE,Enabled,Default Pipe,1,2.9
141,PI000143,29.69,PE,Enabled,Default Pipe,1,2.1
142,PI000144,31.73,PE,Enabled,Default Pipe,1,3.5
143,PI000145,34.97,PE,Enabled,Default Pipe,1,10.2
144,PI000146,32.06,PE,Enabled,Default Pipe,1,3.6
145,PI000147,31.79,PE,Enabled,Default Pipe,1,51.9
146,PI000148,32.10,PE,Enabled,Default Pipe,1,1.2
147,PI000149,74.77,PE,Enabled,Default Pipe,2,33.7
148,PI000150,70.63,PE,Enabled,Default Pipe,2,86.6
149,PI000151,72.11,PE,Enabled,Default Pipe,2,2.3
150,PI000152,70.74,PE,Enabled,Default Pipe,2,70.4
151,PI000153,70.07,PE,Enabled,Default Pipe,2,38.7
152,PI000154,71.29,PE,Enabled,Default Pipe,2,23.4
153,PI000155,71.50,PE,Enabled,Default Pipe,2,2.0
154,PI000156,70.94,PE,Enabled,Default Pipe,2,2.8
155,PI000158,74.47,PE,Enabled,Default Pipe,2,1.9
156,PI000159,71.12,PE,Enabled,Default Pipe,2,1.4
157,PI000160,71.79,PE,Enabled,Default Pipe,2,77.5
158,PI000162,71.40,PE,Enabled,Default Pipe,2,3.8
159,PI000163,71.40,PE,Enabled,Default Pipe,2,0.9
160,PI000164,71.85,PE,Enabled,Default Pipe,2,64.5
161,PI000165,23.98,PE,Enabled,Default Pipe,1,9.9
162,PI000166,24.19,PE,Enabled,Default Pipe,1,6.5
163,PI000167,24.26,PE,Enabled,Default Pipe,1,1.0
164,PI000168,24.24,PE,Enabled,Default Pipe,1,3.0
165,PI000169,23.96,PE,Enabled,Default Pipe,1,2.1
166,PI000170,24.27,ST,Enabled,Default Pipe,1,1.4
167,PI000171,24.46,ST,Enabled,Default Pipe,1,165.6
168,PI000172,25.13,ST,Enabled,Default Pipe,1,47.7
169,PI000173,24.39,ST,Enabled,Default Pipe,1,1.7
170,PI000174,25.15,ST,Enabled,Default Pipe,1,22.2
171,PI000175,23.98,PE,Enabled,Default Pipe,1,1.8
172,PI000176,23.91,PE,Enabled,Default Pipe,1,31.0
173,PI000177,23.48,PE,Enabled,Default Pipe,1,70.3
174,PI000178,26.15,PE,Enabled,Default Pipe,1,1.3
175,PI000179,23.73,PE,Enabled,Default Pipe,1,37.3
176,PI000180,25.03,ST,Enabled,Default Pipe,1,127.0
177,PI000181,23.03,PE,Enabled,Default Pipe,1,124.8
178,PI000182,26.67,PE,Enabled,Default Pipe,1,54.9
179,PI000184,21.60,PE,Enabled,Default Pipe,1,3.0
180,PI000185,21.50,PE,Enabled,Default Pipe,1,185.9
181,PI000186,24.00,PE,Enabled,Default Pipe,1,11.8
182,PI000187,24.02,PE,Enabled,Default Pipe,1,1.5
183,PI000188,24.16,PE,Enabled,Default Pipe,1,81.1
184,PI000189,23.46,PE,Enabled,Default Pipe,1,1.5
185,PI000190,24.59,DI,Enabled,Default Pipe,1,1.8
186,PI000191,23.99,SI,Enabled,Default Pipe,1,0.4
187,PI000192,24.08,PE,Enabled,Default Pipe,1,1.7
188,PI000193,24.01,PE,Enabled,Default Pipe,1,2.0
189,PI000194,24.30,PE,Enabled,Default Pipe,1,1.3
190,PI000195,24.32,PE,Enabled,Default Pipe,1,12.0
191,PI000196,25.08,PE,Enabled,Default Pipe,1,75.9
192,0630410021,35.98,PE,Enabled,Default Pipe,1,13.6
193,0630410022,35.87,PE,Enabled,Default Pipe,1,44.4
194,0160322115,32.57,PE,Enabled,Replacement Pipe,1,1.1
195,0160322116,31.50,PE,Enabled,Replacement Pipe,1,75.3
196,0160322072,36.03,DI,Enabled,Default Pipe,1,104.2
197,0160371010,66.77,PE,Enabled,Default Pipe,2,78.3
198,0630086781,25.06,PE,Enabled,Default Pipe,1,8.5
199,0160322324,25.59,PE,Enabled,Replacement Pipe,1,9.6
200,0160381001,25.93,PE,Enabled,Default Pipe,1,47.6
201,0160322329,25.83,PE,Enabled,Replacement Pipe,1,9.9
202,0160322109,28.42,PE,Enabled,Default Pipe,1,251.6
203,0160381003,25.37,PE,Enabled,Default Pipe,1,2.4
204,0160322338,25.12,ST,Enabled,Default Pipe,1,1.2
205,0160322319,25.27,SI,Enabled,Default Pipe,1,26.3
206,0630086782,25.06,PE,Enabled,Default Pipe,1,44.2
207,0160322322,25.81,PE,Enabled,Replacement Pipe,1,5.2
208,0160322335,25.10,SI,Enabled,Default Pipe,1,95.5
209,0160322326,25.86,PE,Enabled,Default Pipe,1,1.2
210,0160322104,33.38,ST,Enabled,Default Pipe,1,1.3
211,0160322321,25.85,SI,Enabled,Default Pipe,1,0.7
212,0160381002,25.68,PE,Enabled,Default Pipe,1,1.2
213,0600875776,35.65,PE,Enabled,Default Pipe,1,34.9
214,0609523613,35.92,PE,Enabled,Default Pipe,1,2.6
215,0609497141,33.57,PE,Enabled,Default Pipe,1,2.9
216,0160322515,30.63,PE,Enabled,Default Pipe,1,13.8
217,0620676866,29.03,PE,Enabled,Default Pipe,1,12.1
218,0160322181,28.66,PE,Enabled,Default Pipe,1,29.5
219,0160354564,24.28,SI,Enabled,Default Pipe,1,56.3
220,0607965331,31.63,PE,Enabled,Default Pipe,1,7.3
221,0160322117,31.63,PE,Enabled,Default Pipe,1,6.9
222,0160322118,31.61,PE,Enabled,Default Pipe,1,15.6
223,0160322114,32.65,PE,Enabled,Replacement Pipe,1,13.0
224,0606471042,34.70,ST,Enabled,Default Pipe,1,2.8
225,0160381004,25.44,PE,Enabled,Default Pipe,1,2.1
226,0160322616,30.27,PE,Enabled,Default Pipe,1,60.5
227,0160322613,29.68,PE,Enabled,Default Pipe,1,43.1
228,0160380978,26.25,PE,Enabled,Default Pipe,1,1.1
229,0160322443,25.10,SI,Enabled,Default Pipe,1,134.9
230,0160322105,33.45,ST,Enabled,Default Pipe,1,18.4
231,0609545133,35.75,PE,Enabled,Default Pipe,1,1.5
232,0160322180,34.23,PE,Enabled,Default Pipe,1,159.5
233,0160322602,29.39,PE,Enabled,Default Pipe,1,33.8
234,0160322186,28.74,PE,Enabled,Default Pipe,1,0.7
235,0160322106,33.74,CI,Enabled,Default Pipe,1,49.9
236,0160322187,35.75,PE,Enabled,Default Pipe,1,33.7
237,0160322561,32.73,PE,Enabled,Default Pipe,1,10.5
238,0160322512,33.55,PE,Enabled,Default Pipe,1,37.3
239,0160322575,30.92,PE,Enabled,Default Pipe,1,57.7
240,0650789547,32.58,PE,Enabled,Default Pipe,1,62.0
241,0160398929,30.82,PE,Enabled,Default Pipe,1,31.9
242,0160322603,29.09,PE,Enabled,Default Pipe,1,59.8
243,0160398927,31.23,PE,Enabled,Default Pipe,1,58.8
244,0160322453,24.03,PE,Enabled,Default Pipe,1,0.9
245,0160322073,35.72,DI,Enabled,Default Pipe,1,1.8
246,0160322562,32.77,PE,Enabled,Default Pipe,1,27.0
247,0160322511,33.78,PE,Enabled,Default Pipe,1,102.2
248,0160322563,32.64,PE,Enabled,Default Pipe,1,26.9
249,0160322577,30.67,PE,Enabled,Default Pipe,1,30.6
250,0160322101,34.19,ST,Enabled,Default Pipe,1,82.6
251,0160322074,35.23,ST,Enabled,Default Pipe,1,97.6
252,0160322479,34.97,SI,Enabled,Default Pipe,1,104.0
253,0607863021,33.03,PE,Enabled,Default Pipe,1,8.4
254,0160322513,32.10,PE,Enabled,Default Pipe,1,11.5
255,0160398926,31.48,PE,Enabled,Default Pipe,1,1.2
256,0160322601,29.09,PE,Enabled,Default Pipe,1,74.9
257,0160322107,33.73,PE,Enabled,Default Pipe,1,123.4
258,0609461132,35.75,PE,Enabled,Default Pipe,1,1.8
259,0607744722,35.88,PE,Enabled,Default Pipe,1,12.9
260,0607806246,35.85,PE,Enabled,Default Pipe,1,6.1
261,0160322521,32.60,PE,Enabled,Default Pipe,1,71.8
262,0160322514,30.56,PE,Enabled,Default Pipe,1,80.5
263,0160322532,32.06,PE,Enabled,Default Pipe,1,2.0
264,0160322618,29.42,PE,Enabled,Default Pipe,1,1.0
265,0160380979,26.25,PE,Enabled,Default Pipe,1,2.1
266,0160398928,31.18,PE,Enabled,Default Pipe,1,1.5
267,0160322600,29.65,PE,Enabled,Default Pipe,1,48.2
268,0160322325,26.13,PE,Enabled,Default Pipe,1,1.1
269,0606785319,28.43,CI,Enabled,Default Pipe,1,29.6
270,0160322182,29.21,PE,Enabled,Default Pipe,1,0.4
271,0160322422,33.28,ST,Enabled,Default Pipe,1,130.0
272,0160322108,33.70,PE,Enabled,Default Pipe,1,63.9
273,0607596750,35.88,PE,Enabled,Default Pipe,1,19.0
274,0160322510,30.08,PE,Enabled,Default Pipe,1,100.9
275,0160322617,29.73,PE,Enabled,Default Pipe,1,40.6
276,0160380980,26.36,PE,Enabled,Default Pipe,1,1.2
277,0160398930,30.99,PE,Enabled,Default Pipe,1,60.9
278,0160322327,26.74,DI,Enabled,Default Pipe,1,1.3
279,0650342009,24.33,PE,Enabled,Default Pipe,1,58.5
280,0650341999,24.53,PE,Enabled,Default Pipe,1,15.4
281,0650210774,28.33,PE,Enabled,Default Pipe,1,46.2
282,0616182462,28.89,PE,Enabled,Default Pipe,1,41.5
283,0609547133,34.85,PE,Enabled,Default Pipe,1,1.6
284,0160322576,30.90,PE,Enabled,Default Pipe,1,60.1
285,0160322612,29.69,PE,Enabled,Default Pipe,1,14.6
286,0608064733,32.10,PE,Enabled,Default Pipe,1,1.0
287,0606048859,32.09,SI,Enabled,Default Pipe,1,2.5
288,0160322571,32.08,PE,Enabled,Default Pipe,1,1.1
289,0160322425,34.90,PE,Enabled,Default Pipe,1,27.4
290,0160387302,30.59,PE,Enabled,Default Pipe,1,31.0
291,0160403931,31.73,PE,Enabled,Default Pipe,1,54.9
292,0160405281,66.04,PE,Enabled,Default Pipe,2,104.6
293,0160322483,34.94,PE,Enabled,Default Pipe,1,1.8
294,0160322481,32.08,PE,Enabled,Default Pipe,1,26.0
295,0160371013,69.72,PE,Enabled,Default Pipe,2,13.0
296,0160371011,70.03,PE,Enabled,Default Pipe,2,2.5
297,0160363322,70.82,PE,Enabled,Default Pipe,2,51.7
298,0160358177,72.00,PE,Enabled,Default Pipe,2,36.9
299,0651111234,67.61,PE,Enabled,Default Pipe,2,39.7
300,0160371012,66.74,PE,Enabled,Default Pipe,2,103.0
301,0160358780,71.19,PE,Enabled,Default Pipe,2,60.9
302,0160358179,71.08,PE,Enabled,Default Pipe,2,1.5
303,0160364996,70.90,PE,Enabled,Default Pipe,2,4.7
304,0160364994,70.90,PE,Enabled,Default Pipe,2,6.7
305,0609547659,71.40,PE,Enabled,Default Pipe,2,1.0
306,0160361337,70.43,PE,Enabled,Default Pipe,2,1.3
307,0160356896,66.91,PE,Enabled,Default Pipe,2,144.4
308,0607947337,74.98,PE,Enabled,Default Pipe,2,6.9
309,0160357165,74.19,PE,Enabled,Default Pipe,2,116.6
310,0160364995,71.41,PE,Enabled,Default Pipe,2,6.6
311,0160358180,70.59,PE,Enabled,Default Pipe,2,60.8
312,0160358178,71.69,PE,Enabled,Default Pipe,2,14.8
313,0160357169,74.18,PE,Enabled,Default Pipe,2,298.6
314,0160357170,72.63,PE,Enabled,Default Pipe,2,206.7
315,0160364993,70.59,PE,Enabled,Default Pipe,2,3.2
316,0160364973,71.11,PE,Enabled,Default Pipe,2,2.0
317,0160361081,70.71,PE,Enabled,Default Pipe,2,62.3
318,0651111231,67.69,PE,Enabled,Default Pipe,2,7.0
319,0160357168,71.22,PE,Enabled,Default Pipe,2,5.7
320,0160357167,71.29,PE,Enabled,Default Pipe,2,6.7
321,0160361080,71.22,PE,Enabled,Default Pipe,2,50.5
322,0160357166,72.28,PE,Enabled,Default Pipe,2,1.0
323,0160363323,70.69,PE,Enabled,Default Pipe,2,49.3
324,0160322286,24.36,ST,Enabled,Default Pipe,1,56.4
325,0160392351,23.85,PE,Enabled,Default Pipe,1,0.9
326,0160322287,24.60,ST,Enabled,Default Pipe,1,14.5
327,0160322285,24.30,ST,Enabled,Default Pipe,1,41.8
328,0160392350,23.96,PE,Enabled,Default Pipe,1,40.2
329,0606443543,24.27,ST,Enabled,Default Pipe,1,3.9
330,0160405318,23.98,PE,Enabled,Default Pipe,1,37.4
331,0160322323,25.13,ST,Enabled,Default Pipe,1,30.0
332,0160322330,24.73,PE,Enabled,Default Pipe,1,9.6
333,0160322269,24.35,ST,Enabled,Default Pipe,1,1.0
334,0160322273,22.93,PE,Enabled,Default Pipe,1,63.3
335,0160405319,23.94,PE,Enabled,Default Pipe,1,110.7
336,0160322328,24.77,PE,Enabled,Default Pipe,1,18.4
337,0160322288,24.50,SI,Enabled,Default Pipe,1,94.1
338,0160392348,24.14,PE,Enabled,Default Pipe,1,2.9
339,0620676864,28.48,PE,Enabled,Default Pipe,1,10.1
340,0160322451,23.77,PE,Enabled,Default Pipe,1,0.8
341,0605730381,26.14,PE,Enabled,Default Pipe,1,4.9
342,0160322427,23.99,PE,Enabled,Default Pipe,1,75.3
343,0607877129,21.68,PE,Enabled,Default Pipe,1,3.5
344,0620676863,28.50,PE,Enabled,Default Pipe,1,9.7
345,0625104818,23.40,PE,Enabled,Default Pipe,1,31.6
346,0160322437,23.91,SI,Enabled,Default Pipe,1,120.7
347,0607741289,23.97,PE,Enabled,Default Pipe,1,0.7
348,0160322120,24.22,PE,Enabled,Default Pipe,1,4.2
349,0607695237,24.14,PE,Enabled,Default Pipe,1,1.8
350,0620676865,27.87,PE,Enabled,Default Pipe,1,40.3
351,0607772157,23.95,PE,Enabled,Default Pipe,1,13.2
352,0160322179,27.21,PE,Enabled,Default Pipe,1,1.6
353,0160322220,24.25,PE,Enabled,Default Pipe,1,20.5
354,0160322452,23.57,PE,Enabled,Default Pipe,1,40.2
355,0600893414,23.89,PE,Enabled,Default Pipe,1,41.2
356,0160322426,24.13,PE,Enabled,Default Pipe,1,20.8
357,0160376248,23.81,PE,Enabled,Default Pipe,1,81.5
358,0650011682,21.89,PE,Enabled,Default Pipe,1,42.2
359,0607859642,21.68,PE,Enabled,Default Pipe,1,9.8
360,0607398720,21.85,PE,Enabled,Default Pipe,1,45.3
361,0160375014,21.61,PE,Enabled,Default Pipe,1,1.2
362,0160355348,23.78,SI,Enabled,Default Pipe,1,116.8
363,0621628702,23.54,PE,Enabled,Default Pipe,1,18.0
364,0160322423,24.47,DI,Enabled,Default Pipe,1,51.3
365,0605730382,25.95,PE,Enabled,Default Pipe,1,92.2
366,0160322178,24.36,PE,Enabled,Default Pipe,1,9.5
367,0160322190,24.16,PE,Enabled,Default Pipe,1,24.4
368,0650011694,21.85,PE,Enabled,Default Pipe,1,32.7
369,0611991912,21.62,ST,Enabled,Default Pipe,1,1.9
370,0160322428,24.01,PE,Enabled,Default Pipe,1,14.3
371,0609987303,24.22,PE,Enabled,Default Pipe,1,8.5
372,0617718363,21.66,PE,Enabled,Default Pipe,1,29.7
373,0160322450,23.93,SI,Enabled,Default Pipe,1,40.5
374,0160322176,23.87,PE,Enabled,Default Pipe,1,4.9
375,0160322456,23.69,PE,Enabled,Default Pipe,1,16.5
376,0608016536,24.08,PE,Enabled,Default Pipe,1,6.0
377,0160322177,23.74,PE,Enabled,Default Pipe,1,67.1
378,0160322270,24.33,PE,Enabled,Default Pipe,1,47.4
379,PI000081,74.39,PE,Enabled,Default Pipe,2,1.0
380,PI000086,71.10,PE,Enabled,Default Pipe,2,1.0
381,PI000183,26.96,ST,Enabled,Default Pipe,1,133.5
382,PI000197,32.10,ST,Enabled,Default Pipe,1,190.4
383,PI000198,35.72,DI,Enabled,Default Pipe,1,320.2
384,PI000199,31.33,PE,Enabled,Default Pipe,1,30.7
385,PI000200,26.54,PE,Enabled,Default Pipe,1,33.4
386,PI000201,71.11,PE,Enabled,Default Pipe,2,11.7
387,PI000203,73.10,PE,Enabled,Default Pipe,2,206.4

Model State: Solved

Generated on 12/03/2015 11:14:11

SynerGEE Gas 4.7.1: ASP
