SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
46,PI000046,38.89,PE,Enabled,Default Pipe,2,16.8
47,PI000047,39.63,PE,Enabled,Default Pipe,2,16.7
48,PI000048,40.74,PE,Enabled,Replacement Pipe,2,3.3
49,PI000049,38.51,PE,Enabled,Default Pipe,2,1.7
50,PI000050,39.24,PE,Enabled,Default Pipe,2,29.0
51,PI000051,38.89,PE,Enabled,Default Pipe,2,24.0
52,PI000052,41.48,PE,Enabled,Replacement Pipe,2,1.1
53,PI000054,42.86,PE,Enabled,Replacement Pipe,2,91.7
54,PI000055,40.87,PE,Enabled,Default Pipe,2,0.9
55,PI000056,43.49,PE,Enabled,Replacement Pipe,2,13.0
56,PI000057,42.40,PE,Enabled,Default Pipe,2,40.6
57,PI000058,42.76,PE,Enabled,Default Pipe,2,9.2
58,PI000059,43.54,PE,Enabled,Replacement Pipe,2,8.7
59,PI000060,41.51,PE,Enabled,Default Pipe,2,27.2
60,PI000061,40.02,PE,Enabled,Replacement Pipe,2,2.5
61,PI000062,39.39,PE,Enabled,Default Pipe,2,22.3
62,PI000063,41.33,PE,Enabled,Default Pipe,2,11.5
63,PI000064,40.69,PE,Enabled,Default Pipe,2,133.8
64,PI000065,40.60,PE,Enabled,Default Pipe,2,4.8
65,PI000066,44.87,CI,Enabled,Default Pipe,2,6.9
66,PI000067,40.62,PE,Enabled,Default Pipe,2,30.0
67,PI000068,40.64,PE,Enabled,Default Pipe,2,1.1
68,PI000069,29.17,PE,Enabled,Default Pipe,8,7.2
69,PI000070,25.32,PE,Enabled,Default Pipe,8,21.9
70,PI000071,41.63,PE,Enabled,Default Pipe,2,1.7
71,PI000072,41.09,PE,Enabled,Default Pipe,2,64.9
72,PI000073,26.36,PE,Enabled,Default Pipe,8,1.7
73,PI000074,48.47,PE,Enabled,Default Pipe,8,37.7
74,PI000075,47.31,PE,Enabled,Default Pipe,8,3.0
75,PI000076,42.46,PE,Enabled,Default Pipe,2,41.5
76,PI000077,40.69,PE,Enabled,Default Pipe,2,43.9
77,PI000078,36.48,PE,Enabled,Default Pipe,8,14.6
78,PI000079,44.89,ST,Enabled,Default Pipe,2,57.2
79,PI000080,27.15,PE,Enabled,Default Pipe,6,139.2
80,PI000081,30.88,PE,Enabled,Default Pipe,7,7.1
81,PI000082,21.72,PE,Enabled,Default Pipe,1,1.4
82,PI000083,44.84,PE,Enabled,Default Pipe,2,1.3
83,PI000084,38.94,PE,Enabled,Default Pipe,2,121.1
84,PI000085,28.61,ST,Enabled,Default Pipe,2,114.5
85,PI000086,41.14,PE,Enabled,Default Pipe,2,18.4
86,PI000087,39.25,DI,Enabled,Default Pipe,2,9.0
87,PI000088,33.68,ST,Enabled,Default Pipe,2,106.1
88,PI000089,35.11,PE,Enabled,Default Pipe,2,83.2
89,PI000091,41.18,PE,Enabled,Default Pipe,2,42.2
90,PI000092,41.30,DI,Enabled,Default Pipe,2,69.2
91,PI000093,38.90,PE,Enabled,Default Pipe,2,1.6
92,PI000094,37.51,SI,Enabled,Default Pipe,2,32.8
93,PI000095,35.47,PE,Enabled,Default Pipe,2,10.9
94,PI000096,38.88,DI,Enabled,Default Pipe,2,52.7
95,PI000097,44.02,PE,Enabled,Default Pipe,2,7.6
96,PI000098,41.25,CI,Enabled,Default Pipe,2,0.9
97,PI000099,29.55,ST,Enabled,Default Pipe,2,68.3
98,PI000100,39.02,PE,Enabled,Default Pipe,2,36.1
99,PI000101,37.53,SI,Enabled,Default Pipe,2,48.9
100,PI000102,32.19,ST,Enabled,Default Pipe,2,55.5
101,PI000103,36.28,PE,Enabled,Default Pipe,2,27.3
102,PI000104,27.71,PE,Enabled,Replacement Pipe,2,1.0
103,PI000105,29.59,PE,Enabled,Default Pipe,2,72.2
104,PI000106,41.10,PE,Enabled,Default Pipe,2,1.3
105,PI000107,44.10,SI,Enabled,Default Pipe,2,61.3
106,PI000108,36.18,PE,Enabled,Default Pipe,2,22.5
107,PI000109,26.71,PE,Enabled,Replacement Pipe,2,1.7
108,PI000110,27.35,PE,Enabled,Default Pipe,2,10.4
109,PI000111,44.59,ST,Enabled,Default Pipe,2,32.1
110,PI000112,31.17,CI,Enabled,Default Pipe,2,120.7
111,PI000113,44.93,SI,Enabled,Default Pipe,2,33.7
112,PI000114,30.62,PE,Enabled,Default Pipe,2,1.3
113,PI000115,42.97,ST,Enabled,Default Pipe,2,58.0
114,PI000116,28.48,PE,Enabled,Default Pipe,2,3.0
115,PI000117,44.01,ST,Enabled,Default Pipe,2,40.8
116,PI000118,43.47,SI,Enabled,Default Pipe,2,39.2
117,PI000119,31.72,ST,Enabled,Default Pipe,2,1.4
118,PI000120,28.64,PE,Enabled,Default Pipe,2,3.2
119,PI000121,38.04,DI,Enabled,Default Pipe,2,116.3
120,PI000122,31.04,CI,Enabled,Default Pipe,2,3.2
121,PI000123,44.86,ST,Enabled,Default Pipe,2,1.2
122,PI000124,44.86,ST,Enabled,Default Pipe,2,21.0
123,PI000125,30.67,CI,Enabled,Default Pipe,2,8.7
124,PI000126,29.91,PE,Enabled,Default Pipe,2,3.5
125,PI000127,28.34,PE,Enabled,Default Pipe,2,2.7
126,PI000128,29.10,ST,Enabled,Default Pipe,2,82.9
127,PI000129,31.07,ST,Enabled,Default Pipe,2,2.6
128,PI000130,29.04,ST,Enabled,Default Pipe,2,281.5
129,PI000131,29.16,ST,Enabled,Default Pipe,2,10.0
130,PI000132,29.44,PE,Enabled,Default Pipe,6,1.4
131,PI000133,26.75,SI,Enabled,Default Pipe,3,1.2
132,PI000134,29.49,PE,Enabled,Default Pipe,6,4.4
133,PI000135,31.53,PE,Enabled,Default Pipe,7,61.3
134,PI000136,36.27,SI,Enabled,Default Pipe,7,1.2
135,PI000137,31.06,PE,Enabled,Default Pipe,7,48.1
136,PI000138,44.99,PE,Enabled,Default Pipe,2,2.3
137,PI000139,34.97,PE,Enabled,Default Pipe,11,1.2
138,PI000140,29.16,PE,Enabled,Default Pipe,10,47.5
139,PI000141,27.26,PE,Enabled,Default Pipe,7,78.8
140,PI000142,34.46,PE,Enabled,Default Pipe,10,0.8
141,PI000143,35.91,PE,Enabled,Default Pipe,7,97.9
142,PI000144,35.65,PE,Enabled,Default Pipe,7,17.0
143,PI000145,36.72,ST,Enabled,Default Pipe,7,13.8
144,PI000146,28.80,CI,Enabled,Default Pipe,1,61.1
145,PI000148,28.31,PE,Enabled,Default Pipe,1,11.8
146,PI000149,28.29,PE,Enabled,Default Pipe,1,2.3
147,PI000150,29.56,CI,Enabled,Default Pipe,1,7.5
148,PI000151,34.27,PE,Enabled,Default Pipe,1,11.6
149,PI000152,33.84,PE,Enabled,Default Pipe,1,3.2
150,PI000153,28.47,PE,Enabled,Default Pipe,1,170.0
151,PI000154,26.93,PE,Enabled,Default Pipe,1,57.1
152,PI000155,28.66,PE,Enabled,Default Pipe,1,48.5
153,PI000156,34.30,PE,Enabled,Default Pipe,1,8.1
154,PI000157,40.65,PE,Enabled,Default Pipe,1,3.4
155,PI000158,25.05,PE,Enabled,Default Pipe,1,2.7
156,PI000159,26.31,PE,Enabled,Default Pipe,1,64.8
157,PI000160,33.89,SI,Enabled,Default Pipe,1,138.4
158,PI000161,41.77,PE,Enabled,Default Pipe,1,36.2
159,PI000162,28.07,ST,Enabled,Default Pipe,2,67.7
160,PI000163,29.12,ST,Enabled,Default Pipe,2,18.9
161,PI000164,27.71,ST,Enabled,Default Pipe,2,189.8
162,PI000165,28.78,SI,Enabled,Default Pipe,2,57.8
163,PI000166,28.77,ST,Enabled,Default Pipe,2,106.0
164,PI000167,31.33,PE,Enabled,Default Pipe,2,1.0
165,PI000168,28.62,ST,Enabled,Default Pipe,2,91.2
166,PI000169,28.31,ST,Enabled,Default Pipe,2,58.2
167,PI000170,28.20,PE,Enabled,Default Pipe,2,14.6
168,PI000171,28.12,DI,Enabled,Default Pipe,2,1.5
169,PI000172,28.47,PE,Enabled,Default Pipe,2,26.7
170,PI000173,31.73,PE,Enabled,Default Pipe,2,10.1
171,PI000174,28.26,PE,Enabled,Default Pipe,2,41.4
172,PI000175,28.21,ST,Enabled,Default Pipe,2,8.3
173,PI000176,28.28,PE,Enabled,Default Pipe,2,1.7
174,PI000177,28.15,PE,Enabled,Default Pipe,2,2.2
175,PI000178,28.28,PE,Enabled,Default Pipe,2,0.9
176,PI000179,28.28,PE,Enabled,Default Pipe,2,19.6
177,PI000180,44.66,PE,Enabled,Default Pipe,2,21.1
178,PI000181,45.86,PE,Enabled,Default Pipe,2,4.4
179,PI000182,39.93,ST,Enabled,Default Pipe,2,84.0
180,PI000183,41.61,ST,Enabled,Default Pipe,2,57.0
181,PI000185,45.77,PE,Enabled,Default Pipe,2,201.1
182,PI000186,30.37,PE,Enabled,Default Pipe,5,1.1
183,PI000187,31.29,PE,Enabled,Default Pipe,5,2.4
184,PI000188,25.67,PE,Enabled,Default Pipe,2,1.9
185,PI000189,26.18,CI,Enabled,Default Pipe,2,136.9
186,PI000190,26.34,CI,Enabled,Default Pipe,2,21.6
187,PI000191,37.92,ST,Enabled,Default Pipe,2,80.1
188,PI000192,45.15,ST,Enabled,Default Pipe,2,1.4
189,PI000193,43.67,ST,Enabled,Default Pipe,2,133.4
190,PI000194,45.28,ST,Enabled,Default Pipe,2,2.8
191,PI000195,36.62,CI,Enabled,Default Pipe,2,6.0
192,PI000196,35.81,CI,Enabled,Default Pipe,2,144.6
193,PI000197,33.67,CI,Enabled,Default Pipe,2,248.3
194,PI000198,28.95,PE,Enabled,Default Pipe,2,91.1
195,PI000199,28.60,PE,Enabled,Default Pipe,2,37.6
196,PI000200,39.67,PE,Enabled,Default Pipe,2,124.6
197,PI000201,29.61,ST,Enabled,Default Pipe,2,35.7
198,PI000202,31.23,PE,Enabled,Default Pipe,2,37.4
199,PI000203,44.82,PE,Enabled,Replacement Pipe,2,21.8
200,PI000204,44.19,PE,Enabled,Replacement Pipe,2,6.4
201,PI000205,44.10,CI,Enabled,Default Pipe,2,10.9
202,PI000206,44.46,PE,Enabled,Replacement Pipe,2,62.4
203,PI000207,28.52,ST,Enabled,Default Pipe,2,69.1
204,PI000208,30.87,PE,Enabled,Default Pipe,2,19.9
205,PI000209,40.15,PE,Enabled,Default Pipe,2,1.4
206,PI000210,44.60,PE,Enabled,Replacement Pipe,2,34.9
207,PI000211,29.18,ST,Enabled,Default Pipe,2,165.8
208,PI000212,41.79,PE,Enabled,Default Pipe,2,40.8
209,PI000213,44.90,PE,Enabled,Replacement Pipe,2,4.2
210,PI000214,42.05,ST,Enabled,Default Pipe,2,47.3
211,PI000215,30.68,PE,Enabled,Default Pipe,2,68.5
212,PI000216,28.93,PE,Enabled,Default Pipe,2,3.6
213,PI000217,24.71,ST,Enabled,Default Pipe,2,1.1
214,PI000218,25.04,ST,Enabled,Default Pipe,2,3.0
215,PI000219,24.02,ST,Enabled,Default Pipe,2,20.4
216,PI000220,26.40,ST,Enabled,Default Pipe,2,24.4
217,PI000221,24.71,ST,Enabled,Default Pipe,2,14.8
218,PI000222,27.50,PE,Enabled,Default Pipe,2,115.2
219,PI000223,28.36,ST,Enabled,Default Pipe,2,5.4
220,PI000224,33.32,ST,Enabled,Default Pipe,2,43.7
221,PI000225,28.26,CI,Enabled,Default Pipe,2,4.5
222,PI000226,33.86,PE,Enabled,Default Pipe,2,5.9
223,PI000227,27.13,PE,Enabled,Default Pipe,2,31.9
224,PI000228,27.76,PE,Enabled,Default Pipe,2,45.9
225,PI000229,28.47,PE,Enabled,Default Pipe,2,92.6
226,PI000230,41.05,PE,Enabled,Default Pipe,2,33.2
227,PI000231,41.19,CI,Enabled,Default Pipe,2,99.3
228,PI000232,40.68,CI,Enabled,Default Pipe,2,84.1
229,PI000233,44.03,PE,Enabled,Default Pipe,2,176.1
230,PI000234,40.85,PE,Enabled,Default Pipe,2,56.3
231,PI000235,41.32,PE,Enabled,Default Pipe,2,7.3
232,PI000236,37.46,PE,Enabled,Default Pipe,2,51.4
233,PI000237,38.69,ST,Enabled,Default Pipe,2,1.6
234,PI000238,38.37,SI,Enabled,Default Pipe,2,3.2
235,PI000239,38.49,SI,Enabled,Default Pipe,2,154.4
236,PI000240,38.30,SI,Enabled,Default Pipe,2,37.2
237,PI000241,38.57,PE,Enabled,Default Pipe,2,249.5
238,PI000243,40.72,PE,Enabled,Replacement Pipe,2,4.5
239,PI000244,39.62,PE,Enabled,Default Pipe,2,20.4
240,PI000246,37.05,PE,Enabled,Default Pipe,2,38.5
241,PI000247,38.82,PE,Enabled,Default Pipe,2,33.6
242,PI000248,39.85,PE,Enabled,Replacement Pipe,2,5.2
243,PI000249,39.87,PE,Enabled,Replacement Pipe,2,2.4
244,PI000250,38.35,PE,Enabled,Default Pipe,2,32.9
245,PI000251,40.72,PE,Enabled,Default Pipe,2,3.8
246,PI000252,39.65,PE,Enabled,Replacement Pipe,2,10.7
247,PI000253,38.48,PE,Enabled,Default Pipe,2,2.1
248,PI000254,39.61,PE,Enabled,Replacement Pipe,2,20.4
249,PI000255,40.26,PE,Enabled,Replacement Pipe,2,11.9
250,PI000256,38.82,PE,Enabled,Default Pipe,2,2.4
251,PI000257,39.30,PE,Enabled,Default Pipe,2,1.1
252,PI000258,38.75,PE,Enabled,Default Pipe,2,6.6
253,PI000259,39.70,PE,Enabled,Default Pipe,2,22.9
254,PI000261,35.88,PE,Enabled,Default Pipe,2,12.6
255,PI000262,38.84,ST,Enabled,Default Pipe,2,120.4
256,PI000263,40.74,PE,Enabled,Replacement Pipe,2,13.8
257,PI000264,39.24,PE,Enabled,Default Pipe,2,6.5
258,PI000265,39.93,PE,Enabled,Replacement Pipe,2,65.4
259,PI000266,40.72,PE,Enabled,Replacement Pipe,2,1.3
260,PI000267,36.21,PE,Enabled,Default Pipe,2,26.4
261,PI000268,40.74,PE,Enabled,Replacement Pipe,2,7.5
262,PI000269,39.62,PE,Enabled,Default Pipe,2,19.7
263,PI000270,39.33,PE,Enabled,Default Pipe,2,9.9
264,PI000271,38.61,SI,Enabled,Default Pipe,2,35.0
265,PI000272,38.65,DI,Enabled,Default Pipe,2,33.1
266,PI000273,38.93,PE,Enabled,Default Pipe,2,4.2
267,PI000274,38.92,PE,Enabled,Default Pipe,2,2.3
268,PI000275,39.17,PE,Enabled,Default Pipe,2,5.3
269,PI000276,38.86,PE,Enabled,Default Pipe,2,56.7
270,PI000279,38.49,PE,Enabled,Default Pipe,2,10.8
271,PI000280,39.00,PE,Enabled,Default Pipe,2,37.5
272,PI000281,39.22,PE,Enabled,Default Pipe,2,36.5
273,PI000282,39.06,PE,Enabled,Default Pipe,2,15.2
274,PI000284,42.47,PE,Enabled,Default Pipe,2,15.0
275,PI000285,43.62,SI,Enabled,Default Pipe,2,18.7
276,PI000286,41.46,PE,Enabled,Default Pipe,2,39.8
277,PI000287,40.18,PE,Enabled,Default Pipe,2,69.5
278,PI000288,29.66,PE,Enabled,Default Pipe,8,1.3
279,PI000289,42.29,PE,Enabled,Default Pipe,8,47.3
280,PI000290,36.31,PE,Enabled,Default Pipe,8,101.8
281,PI000291,26.16,PE,Enabled,Default Pipe,8,88.1
282,PI000292,39.94,PE,Enabled,Replacement Pipe,2,16.0
283,PI000293,41.49,PE,Enabled,Replacement Pipe,2,25.3
284,PI000294,43.87,PE,Enabled,Default Pipe,2,2.1
285,PI000295,44.88,ST,Enabled,Default Pipe,2,14.7
286,PI000296,41.31,PE,Enabled,Default Pipe,2,5.4
287,PI000297,41.49,PE,Enabled,Default Pipe,2,24.1
288,PI000298,36.87,PE,Enabled,Default Pipe,8,2.5
289,PI000299,42.68,PE,Enabled,Default Pipe,8,62.9
290,PI000300,44.86,ST,Enabled,Default Pipe,2,5.9
291,PI000301,34.77,PE,Enabled,Default Pipe,8,44.8
292,PI000302,43.40,ST,Enabled,Default Pipe,2,0.9
293,PI000303,27.20,PE,Enabled,Default Pipe,8,1.8
294,PI000304,42.62,PE,Enabled,Default Pipe,2,26.6
295,PI000305,44.91,SI,Enabled,Default Pipe,2,52.8
296,PI000306,25.90,PE,Enabled,Default Pipe,8,58.3
297,PI000307,24.85,PE,Enabled,Default Pipe,6,3.9
298,PI000308,23.68,PE,Enabled,Default Pipe,6,137.5
299,PI000309,30.41,PE,Enabled,Replacement Pipe,7,2.0
300,PI000310,28.15,PE,Enabled,Default Pipe,1,22.6
301,PI000311,27.79,PE,Enabled,Default Pipe,1,18.4
302,PI000312,27.98,PE,Enabled,Default Pipe,1,6.5
303,PI000313,28.67,PE,Enabled,Default Pipe,1,53.0
304,PI000314,28.46,PE,Enabled,Default Pipe,1,52.0
305,PI000315,43.97,PE,Enabled,Default Pipe,2,5.2
306,PI000317,29.89,PE,Enabled,Default Pipe,2,41.3
307,PI000318,38.48,CI,Enabled,Default Pipe,2,25.0
308,PI000319,30.70,PE,Enabled,Default Pipe,2,44.7
309,PI000320,29.96,PE,Enabled,Default Pipe,2,38.3
310,PI000322,38.73,DI,Enabled,Default Pipe,2,44.5
311,PI000323,29.84,PE,Enabled,Default Pipe,2,15.3
312,PI000324,27.39,PE,Enabled,Replacement Pipe,2,2.0
313,PI000325,39.43,CI,Enabled,Default Pipe,2,53.6
314,PI000326,27.62,PE,Enabled,Replacement Pipe,2,24.7
315,PI000327,42.36,ST,Enabled,Default Pipe,2,63.0
316,PI000328,27.62,PE,Enabled,Replacement Pipe,2,94.5
317,PI000329,41.01,PE,Enabled,Default Pipe,2,7.8
318,PI000330,29.72,PE,Enabled,Default Pipe,2,26.2
319,PI000331,38.84,DI,Enabled,Default Pipe,2,1.3
320,PI000332,27.91,PE,Enabled,Replacement Pipe,2,1.8
321,PI000333,25.96,PE,Enabled,Replacement Pipe,2,27.4
322,PI000334,36.56,PE,Enabled,Default Pipe,2,92.1
323,PI000335,29.55,PE,Enabled,Default Pipe,2,4.5
324,PI000336,27.41,PE,Enabled,Replacement Pipe,2,2.2
325,PI000337,38.90,DI,Enabled,Default Pipe,2,1.5
326,PI000338,27.67,PE,Enabled,Replacement Pipe,2,16.8
327,PI000339,31.88,PE,Enabled,Default Pipe,2,18.7
328,PI000340,32.79,CI,Enabled,Default Pipe,2,142.0
329,PI000341,27.65,PE,Enabled,Replacement Pipe,2,65.0
330,PI000342,30.93,CI,Enabled,Default Pipe,2,19.7
331,PI000343,31.84,CI,Enabled,Default Pipe,2,2.3
332,PI000344,31.72,ST,Enabled,Default Pipe,2,1.5
333,PI000345,30.79,PE,Enabled,Default Pipe,2,43.0
334,PI000346,31.20,PE,Enabled,Default Pipe,2,91.9
335,PI000347,29.08,PE,Enabled,Replacement Pipe,2,36.4
336,PI000348,31.32,PE,Enabled,Default Pipe,2,31.5
337,PI000349,26.66,SI,Enabled,Default Pipe,3,50.5
338,PI000350,26.59,SI,Enabled,Default Pipe,3,5.8
339,PI000351,26.83,SI,Enabled,Default Pipe,3,14.2
340,PI000352,26.74,SI,Enabled,Default Pipe,3,5.0
341,PI000353,34.56,ST,Enabled,Default Pipe,9,33.8
342,PI000354,36.78,PE,Enabled,Default Pipe,6,2.4
343,PI000355,26.82,SI,Enabled,Default Pipe,3,166.0
344,PI000356,26.59,SI,Enabled,Default Pipe,3,12.7
345,PI000357,45.17,PE,Enabled,Default Pipe,2,115.9
346,PI000358,30.92,PE,Enabled,Default Pipe,10,8.9
347,PI000359,34.38,PE,Enabled,Default Pipe,12,24.7
348,PI000360,41.76,PE,Enabled,Default Pipe,1,96.1
349,PI000361,32.41,PE,Enabled,Default Pipe,10,43.2
350,PI000362,33.32,PE,Enabled,Replacement Pipe,7,58.2
351,PI000363,33.84,PE,Enabled,Default Pipe,1,4.6
352,PI000364,33.83,PE,Enabled,Default Pipe,10,13.9
353,PI000365,34.04,PE,Enabled,Default Pipe,1,70.1
354,PI000366,35.00,PE,Enabled,Default Pipe,1,20.4
355,PI000367,28.96,PE,Enabled,Default Pipe,1,1.1
356,PI000368,28.78,PE,Enabled,Default Pipe,1,5.9
357,PI000369,30.49,PE,Enabled,Default Pipe,4,15.8
358,PI000370,27.31,PE,Enabled,Default Pipe,1,6.2
359,PI000371,32.11,PE,Enabled,Default Pipe,4,2.8
360,PI000372,32.08,PE,Enabled,Default Pipe,4,17.8
361,PI000373,32.04,PE,Enabled,Default Pipe,4,142.9
362,PI000374,28.37,PE,Enabled,Default Pipe,1,27.7
363,PI000375,28.01,PE,Enabled,Default Pipe,2,12.4
364,PI000376,28.32,PE,Enabled,Default Pipe,2,49.0
365,PI000377,29.26,PE,Enabled,Default Pipe,2,35.8
366,PI000378,28.92,SI,Enabled,Default Pipe,2,6.4
367,PI000379,28.44,PE,Enabled,Default Pipe,2,16.5
368,PI000380,28.19,PE,Enabled,Default Pipe,2,36.5
369,PI000381,28.15,DI,Enabled,Default Pipe,2,2.4
370,PI000382,28.04,PE,Enabled,Default Pipe,2,39.1
371,PI000383,27.87,PE,Enabled,Default Pipe,2,37.2
372,PI000384,42.53,ST,Enabled,Default Pipe,2,110.9
373,PI000385,43.82,ST,Enabled,Default Pipe,2,5.1
374,PI000386,41.55,ST,Enabled,Default Pipe,2,4.0
375,PI000387,40.15,ST,Enabled,Default Pipe,2,178.8
376,PI000388,23.20,ST,Enabled,Default Pipe,2,55.4
377,PI000389,42.63,PE,Enabled,Default Pipe,2,3.8
378,PI000390,38.83,PE,Enabled,Default Pipe,2,5.0
379,PI000391,29.60,PE,Enabled,Default Pipe,2,80.5
380,PI000392,30.80,PE,Enabled,Default Pipe,2,66.0
381,PI000393,28.37,PE,Enabled,Default Pipe,2,77.1
382,PI000394,39.12,PE,Enabled,Default Pipe,2,63.7
383,PI000395,25.43,PE,Enabled,Default Pipe,2,3.7
384,PI000396,40.35,PE,Enabled,Default Pipe,2,38.8
385,PI000397,29.37,PE,Enabled,Default Pipe,2,99.0
386,PI000398,32.93,ST,Enabled,Default Pipe,2,19.5
387,PI000399,37.47,ST,Enabled,Default Pipe,2,88.7
388,PI000400,43.95,CI,Enabled,Default Pipe,2,4.1
389,PI000401,23.43,PE,Enabled,Default Pipe,2,11.0
390,PI000402,35.12,ST,Enabled,Default Pipe,2,84.3
391,PI000403,37.64,PE,Enabled,Default Pipe,2,68.8
392,PI000404,34.93,ST,Enabled,Default Pipe,2,85.9
393,PI000405,34.72,PE,Enabled,Default Pipe,2,39.3
394,PI000407,44.15,PE,Enabled,Replacement Pipe,2,47.8
395,PI000408,31.20,ST,Enabled,Default Pipe,2,32.5
396,PI000409,31.60,PE,Enabled,Default Pipe,2,7.7
397,PI000410,29.04,CI,Enabled,Default Pipe,2,86.6
398,PI000411,27.66,PE,Enabled,Default Pipe,2,32.2
399,PI000414,28.15,CI,Enabled,Default Pipe,2,24.2
400,PI000415,27.57,PE,Enabled,Default Pipe,2,43.0
401,PI000416,28.24,CI,Enabled,Default Pipe,2,16.5
402,PI000417,28.07,CI,Enabled,Default Pipe,2,9.3
403,PI000419,28.12,SI,Enabled,Default Pipe,2,2.3
404,PI000420,27.70,SI,Enabled,Default Pipe,2,4.2
405,PI000421,28.54,CI,Enabled,Default Pipe,2,2.0
406,PI000422,27.28,ST,Enabled,Default Pipe,2,27.4
407,PI000423,27.56,PE,Enabled,Default Pipe,2,16.9
408,PI000424,27.74,PE,Enabled,Default Pipe,2,1.3
409,PI000425,27.82,PE,Enabled,Default Pipe,2,2.1
410,PI000426,28.22,PE,Enabled,Default Pipe,2,2.8
411,PI000427,31.46,PE,Enabled,Default Pipe,2,34.3
412,PI000428,29.09,PE,Enabled,Default Pipe,2,36.9
413,PI000429,28.22,PE,Enabled,Default Pipe,2,7.2
414,PI000430,28.80,PE,Enabled,Default Pipe,2,35.0
415,PI000431,36.75,PE,Enabled,Default Pipe,2,78.4
416,PI000432,35.49,PE,Enabled,Default Pipe,2,19.0
417,PI000433,33.84,PE,Enabled,Default Pipe,2,263.8
418,PI000434,40.13,CI,Enabled,Default Pipe,2,174.6
419,PI000435,41.07,PE,Enabled,Default Pipe,2,3.8
420,PI000436,41.08,CI,Enabled,Default Pipe,2,1.2
421,PI000437,41.07,PE,Enabled,Default Pipe,2,7.1
422,PI000438,41.08,PE,Enabled,Default Pipe,2,0.5
423,PI000439,40.94,PE,Enabled,Default Pipe,2,178.8
424,PI000440,41.03,PE,Enabled,Default Pipe,2,2.9
425,PI000441,40.44,PE,Enabled,Default Pipe,2,4.6
426,PI000442,41.29,PE,Enabled,Default Pipe,2,1.1
427,PI000443,42.63,PE,Enabled,Default Pipe,2,94.7
428,PI000444,43.11,PE,Enabled,Default Pipe,2,1.0
429,PI000445,41.30,CI,Enabled,Default Pipe,2,1.8
430,PI000446,40.93,CI,Enabled,Default Pipe,2,3.7
431,PI000447,37.22,PE,Enabled,Default Pipe,2,230.8
