SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
60,PI000062,29.02,PE,Enabled,Default Pipe,2,5.6
61,PI000063,33.37,SI,Enabled,Default Pipe,2,1.9
62,PI000064,34.42,SI,Enabled,Default Pipe,2,10.8
63,PI000065,28.61,PE,Enabled,Default Pipe,2,63.0
64,PI000066,28.42,PE,Enabled,Default Pipe,2,2.8
65,PI000067,29.96,SI,Enabled,Default Pipe,2,72.5
66,PI000068,29.31,CI,Enabled,Default Pipe,2,82.4
67,PI000069,29.86,ST,Enabled,Default Pipe,2,211.3
68,PI000070,29.92,SI,Enabled,Default Pipe,2,17.8
69,PI000071,27.00,PE,Enabled,Default Pipe,3,152.3
70,PI000072,26.92,PE,Enabled,Default Pipe,3,72.3
71,PI000073,27.08,PE,Enabled,Default Pipe,3,1.0
72,PI000074,27.86,PE,Enabled,Default Pipe,3,4.4
73,PI000075,27.57,PE,Enabled,Default Pipe,3,95.7
74,PI000076,27.72,PE,Enabled,Default Pipe,3,7.7
75,PI000077,34.42,SI,Enabled,Default Pipe,2,1.6
76,PI000078,56.11,PE,Enabled,Default Pipe,4,210.7
77,PI000079,34.47,PE,Enabled,Default Pipe,3,57.7
78,PI000081,37.83,PE,Enabled,Default Pipe,2,4.8
79,PI000082,37.98,PE,Enabled,Default Pipe,2,1.0
80,PI000083,29.53,PE,Enabled,Default Pipe,2,18.3
81,PI000084,29.46,PE,Enabled,Default Pipe,2,68.8
82,PI000085,35.97,ST,Enabled,Default Pipe,2,150.2
83,PI000086,31.84,PE,Enabled,Default Pipe,2,0.7
84,PI000087,35.79,PE,Enabled,Default Pipe,2,1.0
85,PI000088,30.40,PE,Enabled,Default Pipe,2,8.2
86,PI000089,29.82,ST,Enabled,Default Pipe,2,1.1
87,PI000091,33.20,PE,Enabled,Default Pipe,2,13.2
88,PI000092,30.34,ST,Enabled,Default Pipe,2,1.8
89,PI000093,32.22,PE,Enabled,Default Pipe,2,74.6
90,PI000094,32.64,PE,Enabled,Default Pipe,2,1.3
91,PI000097,32.53,PE,Enabled,Default Pipe,2,5.3
92,PI000098,36.28,ST,Enabled,Default Pipe,2,1.4
93,PI000099,37.54,ST,Enabled,Default Pipe,2,3.2
94,PI000100,29.35,SI,Enabled,Default Pipe,2,71.5
95,PI000102,26.53,PE,Enabled,Default Pipe,2,0.9
96,PI000103,26.73,PE,Enabled,Default Pipe,2,5.4
97,PI000104,28.81,PE,Enabled,Default Pipe,2,1.0
98,PI000105,28.71,PE,Enabled,Default Pipe,2,69.7
99,PI000106,33.89,PE,Enabled,Default Pipe,2,47.9
100,PI000107,28.09,PE,Enabled,Default Pipe,2,26.1
101,PI000108,34.73,SI,Enabled,Default Pipe,2,12.3
102,PI000109,33.83,SI,Enabled,Default Pipe,2,90.0
103,0160520325,27.15,PE,Enabled,Default Pipe,3,97.2
104,0160520326,26.91,PE,Enabled,Default Pipe,3,83.4
105,0621905062,27.61,PE,Enabled,Default Pipe,3,175.8
106,0621905061,27.72,PE,Enabled,Default Pipe,3,2.0
107,0160520323,27.84,PE,Enabled,Default Pipe,3,26.3
108,0160520324,27.84,ST,Enabled,Default Pipe,3,2.0
109,0601390961,29.94,PE,Enabled,Default Pipe,3,101.9
110,0160519848,26.88,ST,Enabled,Default Pipe,2,171.3
111,0602513137,34.02,PE,Enabled,Default Pipe,2,49.4
112,0624256565,44.76,PE,Enabled,Default Pipe,4,38.1
113,0160520218,34.12,CI,Enabled,Default Pipe,2,247.4
114,0621304400,67.46,PE,Enabled,Default Pipe,4,3.2
115,0160520238,74.54,PE,Enabled,Default Pipe,4,46.6
116,0620541686,72.88,PE,Enabled,Default Pipe,4,45.0
117,0621304399,67.34,PE,Enabled,Default Pipe,4,4.5
118,0160520060,34.29,SI,Enabled,Default Pipe,2,5.0
119,0160520044,35.22,PE,Enabled,Default Pipe,2,107.8
120,0160520236,73.97,PE,Enabled,Default Pipe,4,44.0
121,0160520042,34.88,PE,Enabled,Default Pipe,3,2.1
122,0606715833,31.98,PE,Enabled,Default Pipe,3,106.3
123,0160520321,33.75,SI,Enabled,Default Pipe,3,272.4
124,0160520269,32.78,PE,Enabled,Default Pipe,3,187.9
125,0160519681,30.19,ST,Enabled,Default Pipe,1,99.5
126,0606473634,30.34,ST,Enabled,Default Pipe,2,3.0
127,0160519783,30.98,ST,Enabled,Default Pipe,2,20.1
128,0160519814,35.90,ST,Enabled,Default Pipe,2,150.0
129,0160519793,32.50,PE,Enabled,Default Pipe,2,1.6
130,0160519781,30.34,ST,Enabled,Default Pipe,2,10.5
131,0160519787,29.92,ST,Enabled,Default Pipe,2,30.9
132,0160519721,34.82,PE,Enabled,Default Pipe,2,98.7
133,0160519751,29.86,ST,Enabled,Default Pipe,2,15.6
134,0160519719,33.99,PE,Enabled,Default Pipe,2,45.3
135,0160519778,30.14,SI,Enabled,Default Pipe,2,66.1
136,0607047399,33.36,PE,Enabled,Default Pipe,2,187.5
137,0160519785,29.94,ST,Enabled,Default Pipe,2,79.7
138,0160519723,32.62,ST,Enabled,Default Pipe,2,50.8
139,0160519777,29.87,SI,Enabled,Default Pipe,2,73.4
140,0160519779,30.98,SI,Enabled,Default Pipe,2,8.5
141,0160609954,29.44,PE,Enabled,Default Pipe,2,0.5
142,0160519794,31.67,PE,Enabled,Default Pipe,2,66.7
143,0160519862,26.99,SI,Enabled,Default Pipe,2,57.1
144,0160519780,30.36,SI,Enabled,Default Pipe,2,57.6
145,0160519792,32.51,PE,Enabled,Default Pipe,2,1.9
146,0160519798,32.51,PE,Enabled,Default Pipe,2,1.7
147,0160519860,26.99,SI,Enabled,Default Pipe,2,1.9
148,0160519788,30.40,PE,Enabled,Default Pipe,2,8.3
149,0160519789,30.39,PE,Enabled,Default Pipe,2,55.7
150,0160519720,33.82,PE,Enabled,Default Pipe,2,1.0
151,0160519747,29.20,ST,Enabled,Default Pipe,2,2.2
152,0160519722,33.89,PE,Enabled,Default Pipe,2,40.8
153,0160519782,30.39,ST,Enabled,Default Pipe,2,20.8
154,0160519797,32.51,CI,Enabled,Default Pipe,2,16.4
155,0160519847,26.89,SI,Enabled,Default Pipe,2,111.7
156,0160519830,36.03,PE,Enabled,Default Pipe,2,106.2
157,0160519849,27.20,PE,Enabled,Default Pipe,2,48.4
158,0160519799,31.89,PE,Enabled,Default Pipe,2,63.6
159,0160519812,36.29,DI,Enabled,Default Pipe,2,8.2
160,0160519795,31.84,PE,Enabled,Default Pipe,2,11.5
161,0160519796,31.84,PE,Enabled,Default Pipe,2,7.2
162,0160519726,28.11,PE,Enabled,Default Pipe,2,25.5
163,0160519923,26.64,PE,Enabled,Default Pipe,2,18.1
164,0601327714,35.53,ST,Enabled,Default Pipe,2,9.7
165,0160577874,28.14,PE,Enabled,Default Pipe,2,61.9
166,0160520046,37.86,ST,Enabled,Default Pipe,2,2.4
167,0160520283,28.40,PE,Enabled,Default Pipe,2,2.0
168,0160520258,28.81,PE,Enabled,Default Pipe,2,4.7
169,0160519981,25.77,PE,Enabled,Default Pipe,2,63.0
170,0160519994,25.83,ST,Enabled,Default Pipe,2,56.2
171,0160519910,27.23,PE,Enabled,Default Pipe,2,34.1
172,0160577875,28.08,PE,Enabled,Default Pipe,2,23.0
173,0601215558,35.62,PE,Enabled,Default Pipe,2,11.6
174,0160520280,28.38,PE,Enabled,Default Pipe,2,36.7
175,0160519943,30.66,PE,Enabled,Default Pipe,2,9.3
176,0603033481,31.20,PE,Enabled,Default Pipe,2,28.1
177,0160566289,26.93,DI,Enabled,Default Pipe,2,83.0
178,0160519913,26.91,PE,Enabled,Default Pipe,2,13.6
179,0603033456,31.18,PE,Enabled,Default Pipe,2,29.2
180,0160520090,31.32,SI,Enabled,Default Pipe,2,25.6
181,0160577873,28.25,PE,Enabled,Default Pipe,2,31.6
182,0160520094,31.38,PE,Enabled,Default Pipe,2,37.1
183,0160577877,28.18,PE,Enabled,Default Pipe,2,1.2
184,0160519906,27.64,PE,Enabled,Default Pipe,2,73.8
185,0160520262,28.72,PE,Enabled,Default Pipe,2,20.7
186,0160573822,29.16,PE,Enabled,Default Pipe,2,83.6
187,0160520279,28.44,PE,Enabled,Default Pipe,2,70.9
188,0160520257,28.81,PE,Enabled,Default Pipe,2,10.9
189,0160519999,25.81,PE,Enabled,Default Pipe,2,63.6
190,0600376242,27.88,PE,Enabled,Default Pipe,2,127.7
191,0160519995,25.91,ST,Enabled,Default Pipe,2,37.4
192,0603033483,31.18,PE,Enabled,Default Pipe,2,40.7
193,0160520255,28.35,PE,Enabled,Default Pipe,2,1.0
194,0160520153,34.02,SI,Enabled,Default Pipe,2,7.0
195,0601213423,35.58,PE,Enabled,Default Pipe,2,21.8
196,0160520282,28.30,PE,Enabled,Default Pipe,2,65.4
197,0160519907,27.53,PE,Enabled,Default Pipe,2,33.2
198,0160520263,28.81,PE,Enabled,Default Pipe,2,11.5
199,0160577876,28.08,PE,Enabled,Default Pipe,2,94.5
200,0160520260,28.89,PE,Enabled,Default Pipe,2,61.3
201,0160520261,28.41,PE,Enabled,Default Pipe,2,37.8
202,0160520256,29.01,PE,Enabled,Default Pipe,2,45.8
203,0160520284,28.12,PE,Enabled,Default Pipe,2,30.4
204,0160520151,33.95,SI,Enabled,Default Pipe,2,111.7
205,0160520219,34.19,CI,Enabled,Default Pipe,2,0.9
206,0160520113,34.77,CI,Enabled,Default Pipe,2,13.4
207,0160519942,32.27,CI,Enabled,Default Pipe,2,126.4
208,0160520089,32.74,SI,Enabled,Default Pipe,2,111.5
209,0160520264,28.54,PE,Enabled,Default Pipe,2,10.3
210,0160520093,30.07,SI,Enabled,Default Pipe,2,30.0
211,0160520092,34.37,SI,Enabled,Default Pipe,2,18.8
212,0160566290,26.89,ST,Enabled,Default Pipe,2,12.5
213,0160519993,28.32,PE,Enabled,Default Pipe,2,62.3
214,0160520107,30.00,PE,Enabled,Default Pipe,2,6.8
215,0160519748,29.29,PE,Enabled,Default Pipe,2,11.6
216,0160520150,33.94,SI,Enabled,Default Pipe,2,212.2
217,0160520013,29.24,CI,Enabled,Default Pipe,2,57.6
218,0602513148,33.94,PE,Enabled,Default Pipe,2,42.7
219,0160519922,28.71,PE,Enabled,Default Pipe,2,51.0
220,0160520152,34.00,SI,Enabled,Default Pipe,2,70.4
221,0160519912,26.92,PE,Enabled,Default Pipe,2,2.0
222,0160520087,36.14,SI,Enabled,Default Pipe,2,1.1
223,0160520103,29.20,PE,Enabled,Default Pipe,2,67.9
224,0160519909,27.18,PE,Enabled,Default Pipe,2,3.7
225,0160520047,36.74,DI,Enabled,Default Pipe,2,11.5
226,0160519786,29.80,ST,Enabled,Default Pipe,2,65.7
227,0160519863,27.07,CI,Enabled,Default Pipe,2,11.5
228,0160519921,29.02,PE,Enabled,Default Pipe,2,2.5
229,0600376184,35.17,PE,Enabled,Default Pipe,2,52.1
230,0160610868,27.12,PE,Enabled,Default Pipe,2,49.9
231,0160520112,34.72,CI,Enabled,Default Pipe,2,27.8
232,0160519980,26.55,PE,Enabled,Default Pipe,2,4.4
233,0160520259,29.62,PE,Enabled,Default Pipe,2,61.7
234,0160520185,34.21,CI,Enabled,Default Pipe,2,123.4
235,0160519908,27.47,PE,Enabled,Default Pipe,2,23.4
236,0160519996,28.39,PE,Enabled,Default Pipe,2,14.3
237,0160566291,34.10,SI,Enabled,Default Pipe,2,51.3
238,0160519911,26.90,PE,Enabled,Default Pipe,2,120.9
239,0160519724,27.92,PE,Enabled,Default Pipe,2,9.3
240,0650004925,27.87,PE,Enabled,Default Pipe,2,3.4
241,0650004939,27.83,PE,Enabled,Default Pipe,2,9.5
242,0160479800,44.94,PE,Enabled,Default Pipe,1,15.3
243,0160479801,44.51,PE,Enabled,Default Pipe,1,21.6
244,0160479799,44.86,PE,Enabled,Default Pipe,1,50.7
245,0160479802,30.92,PE,Enabled,Default Pipe,1,78.5
246,0160479798,30.68,ST,Enabled,Default Pipe,1,344.1
247,0160519626,44.88,SI,Enabled,Default Pipe,1,96.2
248,0621436983,29.11,PE,Enabled,Default Pipe,1,9.2
249,0160520014,29.83,PE,Enabled,Default Pipe,2,42.1
250,0160520015,29.92,PE,Enabled,Default Pipe,2,0.7
251,PI000111,35.14,SI,Enabled,Default Pipe,2,102.9
252,PI000112,27.06,CI,Enabled,Default Pipe,2,24.2
253,0651204230,27.63,PE,Enabled,Default Pipe,3,8.4
254,0651204238,27.76,PE,Enabled,Default Pipe,3,265.3
255,0607339335,34.95,PE,Enabled,Default Pipe,3,7.1
256,0650908754,37.54,PE,Enabled,Default Pipe,2,3.8
257,0650908742,36.86,ST,Enabled,Default Pipe,2,13.9
258,0650902071,27.30,PE,Enabled,Default Pipe,2,27.7
259,0650902128,27.28,PE,Enabled,Default Pipe,2,16.6
260,0650567389,29.22,PE,Enabled,Default Pipe,2,28.2
261,0629071688,28.37,PE,Enabled,Default Pipe,2,1.1
262,0650849678,30.00,PE,Enabled,Default Pipe,2,2.9
263,0650567372,29.11,PE,Enabled,Default Pipe,2,15.2
264,0650431143,44.74,PE,Enabled,Default Pipe,1,9.7
265,PI000080,36.30,DI,Enabled,Default Pipe,2,1.4
266,PI000113,27.01,CI,Enabled,Default Pipe,2,49.9
267,PI000114,26.91,DI,Enabled,Default Pipe,2,0.6
268,PI000115,29.29,PE,Enabled,Default Pipe,2,9.2
269,PI000116,26.87,ST,Enabled,Default Pipe,2,0.9
270,PI000117,29.14,PE,Enabled,Default Pipe,2,1.6
271,PI000118,29.27,CI,Enabled,Default Pipe,2,1.6
272,PI000119,25.72,PE,Enabled,Default Pipe,2,1.2
273,PI000120,25.83,PE,Enabled,Default Pipe,2,1.5
274,PI000121,34.10,CI,Enabled,Default Pipe,2,53.9
275,PI000122,34.00,SI,Enabled,Default Pipe,2,65.6
276,PI000123,30.02,SI,Enabled,Default Pipe,2,1.2
277,PI000124,25.95,ST,Enabled,Default Pipe,2,29.0
278,PI000125,34.03,SI,Enabled,Default Pipe,2,1.1
279,PI000126,28.36,PE,Enabled,Default Pipe,2,4.4
280,PI000127,28.07,PE,Enabled,Default Pipe,2,0.4
281,PI000128,28.08,PE,Enabled,Default Pipe,2,99.1
282,PI000129,28.27,PE,Enabled,Default Pipe,2,0.3
283,PI000130,25.87,ST,Enabled,Default Pipe,2,0.6
284,PI000131,31.18,PE,Enabled,Default Pipe,2,7.6
285,PI000132,27.18,PE,Enabled,Default Pipe,2,0.9
286,PI000135,29.96,PE,Enabled,Default Pipe,2,47.7
287,PI000136,30.00,PE,Enabled,Default Pipe,2,1.0
288,PI000137,29.83,SI,Enabled,Default Pipe,2,24.3
289,PI000138,27.58,PE,Enabled,Default Pipe,2,45.4
290,PI000139,33.37,SI,Enabled,Default Pipe,2,1.5
291,PI000140,28.46,PE,Enabled,Default Pipe,2,0.7
292,PI000141,44.88,PE,Enabled,Default Pipe,1,1.5
293,PI000142,44.84,PE,Enabled,Default Pipe,1,1.1
294,PI000143,30.33,ST,Enabled,Default Pipe,1,157.8
295,PI000144,30.93,PE,Enabled,Default Pipe,1,2.9
296,PI000145,29.63,ST,Enabled,Default Pipe,1,290.9
297,PI000146,28.94,ST,Enabled,Default Pipe,1,104.9
298,PI000147,30.23,ST,Enabled,Default Pipe,1,0.9
299,PI000148,29.11,ST,Enabled,Default Pipe,1,1.2
300,PI000149,29.79,PE,Enabled,Default Pipe,2,24.2
301,PI000150,29.90,PE,Enabled,Default Pipe,2,31.3
302,PI000151,29.64,CI,Enabled,Default Pipe,2,324.7
303,PI000152,30.51,SI,Enabled,Default Pipe,2,20.9
304,PI000153,28.22,PE,Enabled,Default Pipe,2,40.0
305,PI000154,28.37,PE,Enabled,Default Pipe,2,0.4
306,PI000155,28.30,ST,Enabled,Default Pipe,1,70.7
307,PI000156,34.35,SI,Enabled,Default Pipe,2,100.5
308,PI000157,67.40,PE,Enabled,Default Pipe,4,74.5
309,PI000158,35.88,ST,Enabled,Default Pipe,2,71.0
310,PI000159,27.37,PE,Enabled,Default Pipe,3,184.0
311,PI000160,28.59,ST,Enabled,Default Pipe,1,122.1
312,PI000161,29.42,CI,Enabled,Default Pipe,2,161.1
313,PI000162,27.69,PE,Enabled,Default Pipe,2,44.2

Model State: Solved

Generated on 12/03/2015 11:19:50

SynerGEE Gas 4.7.1: ASP
