SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,PI000099,26.55,PE,Enabled,Replacement Pipe,1,82.3
100,PI000100,26.48,PE,Enabled,Replacement Pipe,1,48.8
101,PI000101,26.73,PE,Enabled,Replacement Pipe,1,11.0
102,PI000105,31.95,PE,Enabled,Default Pipe,1,55.0
103,PI000106,30.92,PE,Enabled,Default Pipe,1,82.0
104,PI000107,30.93,PE,Enabled,Default Pipe,1,26.2
105,PI000108,30.92,PE,Enabled,Default Pipe,1,2.3
106,PI000109,30.91,PE,Enabled,Default Pipe,1,6.5
107,PI000110,30.97,PE,Enabled,Default Pipe,1,96.6
108,PI000111,30.93,PE,Enabled,Default Pipe,1,25.0
109,PI000112,30.92,PE,Enabled,Default Pipe,1,25.5
110,PI000113,30.99,PE,Enabled,Default Pipe,1,30.0
111,PI000114,30.96,PE,Enabled,Default Pipe,1,21.1
112,PI000115,30.97,PE,Enabled,Default Pipe,1,4.6
113,PI000116,30.99,PE,Enabled,Default Pipe,1,18.1
114,PI000117,31.01,PE,Enabled,Default Pipe,1,9.3
115,PI000118,31.02,PE,Enabled,Default Pipe,1,27.6
116,PI000119,31.07,CI,Enabled,Default Pipe,1,33.4
117,PI000120,31.03,CI,Enabled,Default Pipe,1,1.4
118,PI000121,32.76,PE,Enabled,Default Pipe,1,27.3
119,PI000122,32.86,PE,Enabled,Default Pipe,1,28.0
120,PI000123,32.49,PE,Enabled,Default Pipe,1,71.9
121,PI000124,32.29,PE,Enabled,Default Pipe,1,29.5
122,PI000125,32.19,PE,Enabled,Default Pipe,1,34.0
123,PI000126,32.20,PE,Enabled,Default Pipe,1,30.3
124,PI000127,32.12,PE,Enabled,Default Pipe,1,37.7
125,PI000128,31.94,PE,Enabled,Default Pipe,1,47.1
126,PI000129,32.09,PE,Enabled,Default Pipe,1,58.2
127,PI000130,32.12,PE,Enabled,Default Pipe,1,111.5
128,PI000131,32.16,PE,Enabled,Default Pipe,1,35.7
129,PI000132,32.81,PE,Enabled,Default Pipe,1,54.2
130,PI000133,32.99,PE,Enabled,Default Pipe,1,7.3
131,PI000134,29.70,PE,Enabled,Default Pipe,1,143.7
132,PI000135,30.09,PE,Enabled,Default Pipe,1,65.6
133,PI000136,29.85,PE,Enabled,Default Pipe,1,4.2
134,PI000137,29.48,PE,Enabled,Default Pipe,1,117.0
135,PI000138,29.53,PE,Enabled,Default Pipe,1,6.8
136,PI000139,30.11,PE,Enabled,Default Pipe,1,37.5
137,PI000140,31.73,PE,Enabled,Default Pipe,1,264.6
138,PI000141,31.70,CI,Enabled,Default Pipe,1,91.1
139,PI000142,31.89,CI,Enabled,Default Pipe,1,25.3
140,PI000143,32.50,PE,Enabled,Default Pipe,1,142.7
141,PI000144,32.52,PE,Enabled,Default Pipe,1,64.7
142,PI000145,36.93,PE,Enabled,Default Pipe,1,153.3
143,PI000146,36.89,PE,Enabled,Default Pipe,1,13.0
144,PI000147,36.88,PE,Enabled,Default Pipe,1,71.2
145,PI000148,36.91,PE,Enabled,Default Pipe,1,18.8
146,PI000149,36.91,PE,Enabled,Default Pipe,1,4.0
147,PI000150,36.81,PE,Enabled,Default Pipe,1,20.7
148,PI000151,37.08,PE,Enabled,Default Pipe,1,97.2
149,PI000152,37.62,PE,Enabled,Default Pipe,1,7.0
150,PI000153,37.70,PE,Enabled,Default Pipe,1,85.8
151,PI000154,37.61,PE,Enabled,Default Pipe,1,19.6
152,PI000155,37.39,PE,Enabled,Replacement Pipe,1,186.9
153,PI000156,37.80,PE,Enabled,Replacement Pipe,1,3.3
154,PI000157,33.35,PE,Enabled,Default Pipe,1,83.2
155,PI000158,34.99,PE,Enabled,Default Pipe,1,95.4
156,PI000159,35.03,PE,Enabled,Default Pipe,1,68.4
157,PI000160,34.99,PE,Enabled,Default Pipe,1,53.7
158,PI000161,37.73,PE,Enabled,Default Pipe,1,57.8
159,PI000162,37.78,PE,Enabled,Default Pipe,1,16.5
160,PI000163,37.72,PE,Enabled,Default Pipe,1,66.2
161,PI000164,29.69,PE,Enabled,Default Pipe,1,45.7
162,PI000165,28.98,PE,Enabled,Default Pipe,1,12.0
163,PI000166,29.00,PE,Enabled,Default Pipe,1,18.8
164,PI000167,28.98,PE,Enabled,Default Pipe,1,21.6
165,PI000168,29.07,PE,Enabled,Default Pipe,1,38.2
166,PI000169,29.25,PE,Enabled,Default Pipe,1,52.7
167,PI000170,30.10,PE,Enabled,Default Pipe,1,65.4
168,PI000171,29.65,PE,Enabled,Default Pipe,1,7.6
169,PI000172,23.54,PE,Enabled,Default Pipe,1,44.0
170,PI000173,47.48,PE,Enabled,Default Pipe,3,37.7
171,PI000174,47.76,PE,Enabled,Default Pipe,3,45.7
172,PI000175,47.51,PE,Enabled,Default Pipe,3,91.5
173,PI000176,48.07,PE,Enabled,Default Pipe,3,47.4
174,PI000177,47.88,PE,Enabled,Default Pipe,3,73.0
175,PI000178,48.06,PE,Enabled,Default Pipe,3,5.0
176,PI000179,48.28,PE,Enabled,Default Pipe,3,44.8
177,PI000180,45.00,PE,Enabled,Default Pipe,3,45.4
178,PI000181,46.13,PE,Enabled,Default Pipe,3,59.2
179,PI000182,44.49,PE,Enabled,Default Pipe,3,74.3
180,PI000183,43.87,PE,Enabled,Default Pipe,3,100.8
181,PI000184,43.91,PE,Enabled,Default Pipe,3,62.8
182,PI000185,47.15,PE,Enabled,Default Pipe,3,82.2
183,PI000186,47.44,PE,Enabled,Default Pipe,3,48.0
184,PI000187,47.19,PE,Enabled,Default Pipe,3,8.9
185,PI000188,46.03,PE,Enabled,Default Pipe,3,90.4
186,PI000189,45.91,PE,Enabled,Default Pipe,3,56.8
187,PI000190,46.84,PE,Enabled,Default Pipe,3,62.6
188,PI000191,44.99,PE,Enabled,Default Pipe,3,50.9
189,PI000192,46.26,PE,Enabled,Default Pipe,3,45.5
190,PI000193,45.63,PE,Enabled,Default Pipe,3,60.3
191,PI000194,44.70,PE,Enabled,Default Pipe,3,33.5
192,PI000195,39.70,PE,Enabled,Default Pipe,3,38.3
193,PI000196,42.06,PE,Enabled,Default Pipe,3,53.7
194,PI000197,39.27,PE,Enabled,Default Pipe,3,9.2
195,PI000198,38.65,PE,Enabled,Default Pipe,3,59.7
196,PI000199,38.74,PE,Enabled,Default Pipe,3,53.6
197,PI000200,38.65,PE,Enabled,Default Pipe,3,38.4
198,PI000201,38.84,PE,Enabled,Default Pipe,3,151.5
199,PI000202,38.67,PE,Enabled,Default Pipe,3,26.4
200,PI000203,47.00,PE,Enabled,Default Pipe,3,71.4
201,PI000204,47.86,PE,Enabled,Default Pipe,3,52.5
202,PI000205,46.65,PE,Enabled,Default Pipe,3,31.0
203,PI000206,49.34,ST,Enabled,Default Pipe,3,52.4
204,PI000207,27.95,PE,Enabled,Default Pipe,1,46.4
205,PI000208,27.72,PE,Enabled,Default Pipe,1,43.5
206,PI000209,27.95,PE,Enabled,Default Pipe,1,44.5
207,PI000210,27.99,PE,Enabled,Default Pipe,1,1.0
208,PI000211,69.81,PE,Enabled,Default Pipe,4,130.0
209,PI000212,69.79,PE,Enabled,Default Pipe,4,72.7
210,PI000213,69.85,PE,Enabled,Default Pipe,4,107.3
211,PI000214,69.85,PE,Enabled,Default Pipe,4,19.8
212,PI000215,69.81,PE,Enabled,Default Pipe,4,98.2
213,PI000216,69.76,PE,Enabled,Default Pipe,4,65.8
214,PI000217,69.47,PE,Enabled,Default Pipe,4,26.2
215,PI000218,69.50,PE,Enabled,Default Pipe,4,11.2
216,PI000219,69.62,PE,Enabled,Default Pipe,4,72.0
217,PI000220,69.74,PE,Enabled,Default Pipe,4,41.5
218,PI000221,69.74,PE,Enabled,Default Pipe,4,52.0
219,PI000222,69.74,PE,Enabled,Default Pipe,4,18.7
220,PI000223,69.76,PE,Enabled,Default Pipe,4,114.4
221,PI000224,69.86,PE,Enabled,Default Pipe,4,48.4
222,PI000225,69.70,PE,Enabled,Default Pipe,4,36.2
223,PI000226,30.55,PE,Enabled,Default Pipe,1,8.2
224,PI000227,30.55,PE,Enabled,Default Pipe,1,29.1
225,PI000228,30.54,DI,Enabled,Default Pipe,1,11.9
226,PI000229,30.57,DI,Enabled,Default Pipe,1,85.9
227,PI000230,30.64,PE,Enabled,Default Pipe,1,113.7
228,PI000231,31.51,CI,Enabled,Default Pipe,1,48.5
229,PI000232,31.48,CI,Enabled,Default Pipe,1,75.5
230,PI000233,27.59,SI,Enabled,Default Pipe,1,124.4
231,PI000234,27.12,PE,Enabled,Default Pipe,1,21.7
232,PI000235,26.31,PE,Enabled,Default Pipe,1,27.4
233,PI000236,32.28,SI,Enabled,Default Pipe,1,24.3
234,PI000237,31.16,PE,Enabled,Replacement Pipe,1,35.8
235,PI000238,31.58,PE,Enabled,Replacement Pipe,1,125.8
236,PI000239,25.98,PE,Enabled,Default Pipe,1,15.6
237,PI000240,26.92,PE,Enabled,Replacement Pipe,1,63.1
238,PI000241,34.06,PE,Enabled,Replacement Pipe,1,9.4
239,PI000242,34.05,PE,Enabled,Replacement Pipe,1,5.9
240,PI000243,27.76,ST,Enabled,Default Pipe,1,55.6
241,PI000244,27.31,ST,Enabled,Default Pipe,1,139.2
242,PI000245,27.10,PE,Enabled,Default Pipe,1,21.9
243,PI000246,26.83,PE,Enabled,Default Pipe,1,74.5
244,PI000247,28.63,PE,Enabled,Default Pipe,1,7.5
245,PI000248,28.62,PE,Enabled,Default Pipe,1,75.2
246,PI000249,28.83,PE,Enabled,Default Pipe,1,59.6
247,PI000250,28.42,PE,Enabled,Default Pipe,1,60.2
248,PI000251,28.49,PE,Enabled,Default Pipe,1,50.4
249,PI000252,28.44,PE,Enabled,Default Pipe,1,6.8
250,PI000253,28.95,PE,Enabled,Default Pipe,1,21.4
251,PI000254,28.94,PE,Enabled,Replacement Pipe,1,7.9
252,PI000255,35.85,PE,Enabled,Default Pipe,1,68.4
253,PI000256,28.38,PE,Enabled,Default Pipe,1,7.2
254,PI000257,28.12,PE,Enabled,Default Pipe,1,4.5
255,PI000258,28.16,PE,Enabled,Default Pipe,1,36.8
256,PI000259,30.83,PE,Enabled,Default Pipe,1,13.8
257,PI000260,30.80,PE,Enabled,Default Pipe,1,14.3
258,PI000261,33.35,PE,Enabled,Default Pipe,1,37.7
259,PI000262,33.35,PE,Enabled,Default Pipe,1,2.3
260,PI000263,31.21,PE,Enabled,Replacement Pipe,1,55.0
261,PI000264,31.53,PE,Enabled,Replacement Pipe,1,76.8
262,PI000265,27.63,SI,Enabled,Default Pipe,1,129.7
263,PI000266,27.46,SI,Enabled,Default Pipe,1,53.9
264,PI000267,24.50,PE,Enabled,Default Pipe,1,48.2
265,PI000268,24.50,PE,Enabled,Default Pipe,1,62.8
266,PI000269,30.82,PE,Enabled,Replacement Pipe,1,29.3
267,PI000270,30.90,PE,Enabled,Replacement Pipe,1,19.8
268,PI000271,31.42,PE,Enabled,Replacement Pipe,1,1.9
269,PI000272,31.92,PE,Enabled,Replacement Pipe,1,29.8
270,PI000273,30.59,CI,Enabled,Default Pipe,1,48.5
271,PI000274,30.69,CI,Enabled,Default Pipe,1,75.4
272,PI000275,24.30,PE,Enabled,Default Pipe,1,25.0
273,PI000276,24.64,PE,Enabled,Default Pipe,1,80.2
274,PI000277,33.35,PE,Enabled,Default Pipe,1,6.8
275,PI000278,33.35,PE,Enabled,Default Pipe,1,13.3
276,PI000279,33.35,PE,Enabled,Default Pipe,1,1.9
277,PI000280,33.35,PE,Enabled,Default Pipe,1,6.2
278,PI000281,33.37,PE,Enabled,Default Pipe,1,26.4
279,PI000282,33.40,DI,Enabled,Default Pipe,1,22.1
280,PI000283,34.36,PE,Enabled,Default Pipe,1,0.0
281,PI000284,34.36,PE,Enabled,Default Pipe,1,0.5
282,PI000285,33.99,DI,Enabled,Default Pipe,1,0.4
283,PI000286,33.94,DI,Enabled,Default Pipe,1,20.2
284,PI000287,33.77,PE,Enabled,Default Pipe,1,62.2
285,PI000288,35.30,PE,Enabled,Default Pipe,1,217.2
286,PI000289,31.90,PE,Enabled,Default Pipe,1,10.9
287,PI000290,31.90,PE,Enabled,Default Pipe,1,14.9
288,PI000291,28.96,PE,Enabled,Default Pipe,1,27.6
289,PI000292,28.98,PE,Enabled,Replacement Pipe,1,24.8
290,PI000293,33.54,PE,Enabled,Default Pipe,1,58.5
291,PI000294,33.20,PE,Enabled,Default Pipe,1,27.2
292,PI000295,33.14,PE,Enabled,Default Pipe,1,56.3
293,PI000296,32.53,ST,Enabled,Default Pipe,1,33.6
294,PI000297,32.53,ST,Enabled,Default Pipe,1,24.1
295,PI000298,31.93,CI,Enabled,Default Pipe,1,45.7
296,PI000299,30.40,PE,Enabled,Replacement Pipe,1,15.7
297,PI000300,28.38,DI,Enabled,Default Pipe,1,37.1
298,PI000301,28.38,DI,Enabled,Default Pipe,1,4.0
299,PI000302,36.62,PE,Enabled,Replacement Pipe,1,8.1
300,PI000303,36.90,PE,Enabled,Replacement Pipe,1,54.9
301,PI000304,30.21,PE,Enabled,Replacement Pipe,1,8.8
302,PI000305,30.34,PE,Enabled,Replacement Pipe,1,36.5
303,PI000306,29.57,PE,Enabled,Replacement Pipe,1,10.0
304,PI000307,29.67,PE,Enabled,Replacement Pipe,1,27.5
305,PI000308,30.70,PE,Enabled,Replacement Pipe,1,1.4
306,PI000309,30.90,PE,Enabled,Replacement Pipe,1,26.6
307,PI000310,36.44,ST,Enabled,Default Pipe,1,14.0
308,PI000311,36.43,ST,Enabled,Default Pipe,1,52.6
309,PI000312,29.97,PE,Enabled,Replacement Pipe,1,72.1
310,PI000313,32.35,PE,Enabled,Replacement Pipe,1,74.2
311,PI000314,33.10,PE,Enabled,Replacement Pipe,1,64.6
312,PI000315,28.27,PE,Enabled,Default Pipe,1,7.7
313,PI000316,29.09,PE,Enabled,Replacement Pipe,1,34.7
314,PI000317,33.03,CI,Enabled,Default Pipe,1,52.2
315,PI000318,33.04,CI,Enabled,Default Pipe,1,34.3
316,PI000319,31.47,PE,Enabled,Default Pipe,1,18.5
317,PI000320,31.49,PE,Enabled,Default Pipe,1,7.5
318,PI000321,31.40,PE,Enabled,Default Pipe,1,25.6
319,PI000322,31.44,PE,Enabled,Default Pipe,1,24.7
320,PI000323,26.36,CI,Enabled,Default Pipe,1,40.2
321,PI000324,26.36,CI,Enabled,Default Pipe,1,19.9
322,PI000325,33.45,PE,Enabled,Default Pipe,1,13.7
323,PI000326,33.82,PE,Enabled,Replacement Pipe,1,61.8
324,PI000327,26.67,SI,Enabled,Default Pipe,1,53.4
325,PI000328,34.73,PE,Enabled,Default Pipe,1,57.6
326,PI000329,29.96,PE,Enabled,Default Pipe,1,49.6
327,PI000330,30.51,PE,Enabled,Default Pipe,1,3.0
328,PI000331,30.51,PE,Enabled,Default Pipe,1,2.3
329,PI000332,30.90,PE,Enabled,Default Pipe,1,51.8
330,PI000333,27.98,SI,Enabled,Default Pipe,1,50.7
331,PI000334,27.92,SI,Enabled,Default Pipe,1,62.0
332,PI000335,34.39,PE,Enabled,Default Pipe,1,93.5
333,PI000336,29.91,PE,Enabled,Default Pipe,1,9.2
334,PI000337,35.77,PE,Enabled,Default Pipe,1,9.4
335,PI000338,35.92,PE,Enabled,Replacement Pipe,1,11.4
336,PI000339,35.85,PE,Enabled,Replacement Pipe,1,51.9
337,PI000340,30.75,PE,Enabled,Default Pipe,1,32.3
338,PI000341,30.73,PE,Enabled,Default Pipe,1,27.3
339,PI000342,30.88,PE,Enabled,Default Pipe,1,12.3
340,PI000343,30.77,PE,Enabled,Default Pipe,1,17.6
341,PI000344,30.76,PE,Enabled,Default Pipe,1,23.3
342,PI000345,30.73,PE,Enabled,Default Pipe,1,14.4
343,PI000346,30.78,PE,Enabled,Default Pipe,1,30.1
344,PI000347,30.75,PE,Enabled,Default Pipe,1,10.4
345,PI000348,30.85,PE,Enabled,Default Pipe,1,12.0
346,PI000349,30.69,PE,Enabled,Replacement Pipe,1,32.5
347,PI000350,30.70,PE,Enabled,Replacement Pipe,1,5.6
348,PI000351,30.84,DI,Enabled,Default Pipe,1,12.1
349,PI000352,32.37,PE,Enabled,Default Pipe,1,158.1
350,PI000353,32.34,PE,Enabled,Default Pipe,1,0.3
351,PI000354,32.34,PE,Enabled,Default Pipe,1,24.4
352,PI000355,32.39,PE,Enabled,Default Pipe,1,27.8
353,PI000356,32.40,PE,Enabled,Default Pipe,1,6.9
354,PI000357,32.35,PE,Enabled,Default Pipe,1,20.3
355,PI000358,28.82,PE,Enabled,Default Pipe,1,16.4
356,PI000359,28.82,PE,Enabled,Default Pipe,1,11.7
357,PI000360,27.90,PE,Enabled,Default Pipe,1,38.2
358,PI000361,30.36,PE,Enabled,Default Pipe,1,49.8
359,PI000362,30.01,PE,Enabled,Default Pipe,1,14.8
360,PI000363,29.52,PE,Enabled,Default Pipe,1,194.3
361,PI000364,30.41,PE,Enabled,Default Pipe,1,0.8
362,PI000365,34.25,PE,Enabled,Default Pipe,1,37.3
363,PI000366,34.21,PE,Enabled,Default Pipe,1,7.6
364,PI000367,37.07,PE,Enabled,Replacement Pipe,1,3.2
365,PI000368,37.11,PE,Enabled,Replacement Pipe,1,10.8
366,PI000370,32.68,SI,Enabled,Default Pipe,1,32.2
367,PI000371,30.15,PE,Enabled,Replacement Pipe,1,37.7
368,PI000372,32.88,SI,Enabled,Default Pipe,1,33.3
369,PI000373,31.60,PE,Enabled,Replacement Pipe,1,68.2
370,PI000374,27.90,PE,Enabled,Default Pipe,1,145.8
371,PI000375,27.97,PE,Enabled,Default Pipe,1,101.3
372,PI000376,27.98,PE,Enabled,Default Pipe,1,19.4
373,PI000377,30.16,PE,Enabled,Replacement Pipe,1,6.1
374,PI000378,29.99,PE,Enabled,Replacement Pipe,1,135.7
375,PI000379,25.27,PE,Enabled,Replacement Pipe,1,10.5
376,PI000380,25.43,PE,Enabled,Replacement Pipe,1,27.5
377,PI000381,31.04,PE,Enabled,Default Pipe,1,25.1
378,PI000382,26.18,PE,Enabled,Replacement Pipe,1,137.6
379,PI000383,26.45,PE,Enabled,Replacement Pipe,1,32.4
380,PI000384,31.66,CI,Enabled,Default Pipe,1,39.1
381,PI000385,31.69,CI,Enabled,Default Pipe,1,29.9
382,PI000386,33.08,PE,Enabled,Default Pipe,1,30.3
383,PI000387,32.61,PE,Enabled,Default Pipe,1,15.0
384,PI000388,33.10,DI,Enabled,Default Pipe,1,17.8
385,PI000389,32.08,PE,Enabled,Default Pipe,1,8.2
386,PI000390,32.11,DI,Enabled,Default Pipe,1,5.1
387,PI000391,32.03,PE,Enabled,Default Pipe,1,53.0
388,PI000392,32.07,PE,Enabled,Default Pipe,1,77.0
389,PI000393,31.42,PE,Enabled,Default Pipe,1,5.6
390,PI000394,65.64,PE,Enabled,Default Pipe,4,44.7
391,PI000395,65.83,PE,Enabled,Default Pipe,4,11.0
392,PI000396,33.36,PE,Enabled,Default Pipe,1,83.2
393,PI000397,66.69,PE,Enabled,Default Pipe,4,26.8
394,PI000398,66.73,PE,Enabled,Default Pipe,4,66.3
395,PI000399,65.52,PE,Enabled,Default Pipe,4,32.0
396,PI000400,65.61,PE,Enabled,Default Pipe,4,35.0
397,PI000401,30.46,PE,Enabled,Default Pipe,1,28.2
398,PI000402,30.46,PE,Enabled,Default Pipe,1,7.1
399,PI000403,29.47,PE,Enabled,Default Pipe,1,15.9
400,PI000404,30.15,ST,Enabled,Default Pipe,1,13.9
401,PI000405,30.22,ST,Enabled,Default Pipe,1,69.0
402,PI000406,30.39,DI,Enabled,Default Pipe,1,87.1
403,PI000407,30.52,DI,Enabled,Default Pipe,1,22.7
404,PI000408,31.20,CI,Enabled,Default Pipe,1,102.4
405,PI000409,30.96,CI,Enabled,Default Pipe,1,20.0
406,PI000410,30.90,CI,Enabled,Default Pipe,1,18.1
407,PI000411,30.23,PE,Enabled,Replacement Pipe,1,16.4
408,PI000412,30.24,PE,Enabled,Replacement Pipe,1,47.5
409,PI000413,30.19,PE,Enabled,Replacement Pipe,1,11.5
410,PI000414,30.20,PE,Enabled,Replacement Pipe,1,52.5
411,PI000415,25.32,PE,Enabled,Default Pipe,1,43.2
412,PI000416,25.10,PE,Enabled,Default Pipe,1,10.1
413,PI000417,27.80,ST,Enabled,Default Pipe,1,49.7
414,PI000418,27.75,ST,Enabled,Default Pipe,1,11.2
415,PI000419,27.83,ST,Enabled,Default Pipe,1,100.8
416,PI000420,27.77,ST,Enabled,Default Pipe,1,15.7
417,PI000421,33.62,PE,Enabled,Default Pipe,1,3.7
418,PI000422,28.26,ST,Enabled,Default Pipe,1,22.1
419,PI000423,28.26,ST,Enabled,Default Pipe,1,17.4
420,PI000424,28.26,ST,Enabled,Default Pipe,1,13.4
421,PI000425,28.28,ST,Enabled,Default Pipe,1,36.0
422,PI000426,28.26,ST,Enabled,Default Pipe,1,0.7
423,PI000427,30.43,ST,Enabled,Default Pipe,1,90.2
424,PI000428,30.57,ST,Enabled,Default Pipe,1,78.7
425,PI000429,27.40,DI,Enabled,Default Pipe,1,6.6
426,PI000430,27.36,DI,Enabled,Default Pipe,1,23.3
427,PI000431,28.45,PE,Enabled,Default Pipe,1,123.8
428,PI000432,28.48,PE,Enabled,Default Pipe,1,195.0
429,PI000433,26.04,ST,Enabled,Default Pipe,1,93.7
430,PI000434,26.14,ST,Enabled,Default Pipe,1,137.3
