SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
66,PI000115,28.17,PE,Enabled,Default Pipe,1,89.8
67,PI000116,27.38,PE,Enabled,Default Pipe,1,19.1
68,PI000117,27.29,DI,Enabled,Default Pipe,1,4.8
69,PI000119,24.74,PE,Enabled,Default Pipe,1,61.8
70,PI000122,34.59,SI,Enabled,Default Pipe,1,16.1
71,PI000123,34.57,SI,Enabled,Default Pipe,1,13.3
72,PI000124,34.66,SI,Enabled,Default Pipe,1,12.1
73,PI000125,29.14,PE,Enabled,Default Pipe,1,152.1
74,PI000128,23.97,PE,Enabled,Default Pipe,1,49.8
75,PI000131,22.84,PE,Enabled,Default Pipe,1,64.7
76,PI000132,23.53,PE,Enabled,Default Pipe,1,0.6
77,PI000134,31.72,PE,Enabled,Default Pipe,1,11.0
78,PI000135,23.52,PE,Enabled,Default Pipe,1,35.7
79,PI000136,23.58,PE,Enabled,Default Pipe,1,10.3
80,PI000137,32.96,DI,Enabled,Default Pipe,1,44.8
81,PI000142,39.23,SI,Enabled,Default Pipe,1,1.5
82,PI000143,39.25,SI,Enabled,Default Pipe,1,0.9
83,PI000144,40.73,PE,Enabled,Default Pipe,1,74.4
84,PI000146,32.93,CI,Enabled,Default Pipe,1,204.7
85,PI000148,32.87,DI,Enabled,Default Pipe,1,65.4
86,PI000149,32.76,DI,Enabled,Default Pipe,1,6.0
87,PI000152,39.12,PE,Enabled,Default Pipe,1,7.8
88,PI000155,31.85,PE,Enabled,Default Pipe,1,29.8
89,PI000156,36.25,PE,Enabled,Replacement Pipe,1,104.9
90,PI000157,42.02,PE,Enabled,Default Pipe,1,64.2
91,PI000158,36.57,PE,Enabled,Default Pipe,1,28.5
92,PI000160,26.30,PE,Enabled,Default Pipe,1,3.2
93,0160169059,43.19,PE,Enabled,Default Pipe,1,9.5
94,0160169060,43.14,PE,Enabled,Default Pipe,1,56.1
95,0601448764,37.47,PE,Enabled,Default Pipe,1,24.9
96,0650603446,37.71,PE,Enabled,Default Pipe,1,77.1
97,0160166466,37.55,PE,Enabled,Default Pipe,1,20.8
98,0624005937,37.95,PE,Enabled,Default Pipe,1,2.9
99,0632030747,37.13,PE,Enabled,Default Pipe,1,1.8
100,0623494837,38.34,PE,Enabled,Default Pipe,1,2.1
101,0160166368,37.62,PE,Enabled,Default Pipe,1,187.5
102,0160168165,40.63,PE,Enabled,Default Pipe,1,35.1
103,0651205162,39.40,PE,Enabled,Default Pipe,1,65.5
104,0651205121,38.35,PE,Enabled,Default Pipe,1,62.9
105,0651205097,40.16,PE,Enabled,Default Pipe,1,6.0
106,0160166327,37.33,PE,Enabled,Default Pipe,1,76.9
107,0160168163,38.21,PE,Enabled,Default Pipe,1,37.8
108,0160166433,36.21,PE,Enabled,Replacement Pipe,1,67.3
109,0160169062,42.24,PE,Enabled,Default Pipe,1,40.5
110,0160166382,38.47,ST,Enabled,Default Pipe,1,20.9
111,0160166366,37.37,PE,Enabled,Default Pipe,1,13.7
112,0651205100,39.67,PE,Enabled,Default Pipe,1,14.4
113,0160166264,38.41,ST,Enabled,Default Pipe,1,21.1
114,0651205130,37.54,PE,Enabled,Default Pipe,1,1.0
115,0604524753,33.26,PE,Enabled,Default Pipe,1,12.8
116,0651205101,39.31,PE,Enabled,Default Pipe,1,43.8
117,0160166432,36.40,PE,Enabled,Replacement Pipe,1,91.5
118,0160166326,37.42,PE,Enabled,Default Pipe,1,24.6
119,0160166367,37.38,PE,Enabled,Default Pipe,1,19.4
120,0160168164,39.29,PE,Enabled,Default Pipe,1,71.3
121,0160166325,37.52,PE,Enabled,Default Pipe,1,57.6
122,0160166294,38.51,PE,Enabled,Default Pipe,1,65.9
123,0651205117,39.20,PE,Enabled,Default Pipe,1,11.6
124,0160168166,40.42,PE,Enabled,Default Pipe,1,30.2
125,0650603423,37.62,PE,Enabled,Default Pipe,1,9.0
126,0160172297,40.46,PE,Enabled,Default Pipe,1,58.3
127,0651205123,37.55,PE,Enabled,Default Pipe,1,1.5
128,0160166370,37.39,PE,Enabled,Default Pipe,1,3.6
129,0160172387,39.44,PE,Enabled,Default Pipe,1,149.6
130,0623722590,37.78,PE,Enabled,Default Pipe,1,30.6
131,0651164574,39.60,PE,Enabled,Default Pipe,1,103.5
132,0160168167,44.42,PE,Enabled,Default Pipe,1,18.0
133,0611248844,37.66,PE,Enabled,Default Pipe,1,58.5
134,0604418823,33.09,PE,Enabled,Default Pipe,1,23.2
135,0160166434,36.44,PE,Enabled,Replacement Pipe,1,87.9
136,0160166431,37.29,PE,Enabled,Replacement Pipe,1,114.0
137,0623722587,38.16,PE,Enabled,Default Pipe,1,32.9
138,0611248845,38.32,PE,Enabled,Default Pipe,1,5.5
139,0651205151,39.35,PE,Enabled,Default Pipe,1,14.4
140,0160166296,43.13,PE,Enabled,Default Pipe,1,5.0
141,0160166178,44.50,CI,Enabled,Default Pipe,1,198.1
142,0650786158,44.91,PE,Enabled,Default Pipe,1,4.6
143,0160166381,38.54,ST,Enabled,Default Pipe,1,16.7
144,0160166265,41.14,PE,Enabled,Default Pipe,1,48.4
145,0651089101,44.99,PE,Enabled,Default Pipe,1,146.8
146,0611248846,37.53,PE,Enabled,Default Pipe,1,2.9
147,0160166179,43.62,PE,Enabled,Default Pipe,1,34.5
148,0607709415,44.74,PE,Enabled,Default Pipe,1,15.0
149,0160166180,44.37,PE,Enabled,Default Pipe,1,25.6
150,0160166385,37.54,PE,Enabled,Default Pipe,1,124.3
151,0160166266,41.03,PE,Enabled,Default Pipe,1,15.8
152,0651164544,39.54,PE,Enabled,Default Pipe,1,11.4
153,0160166190,44.91,ST,Enabled,Default Pipe,1,15.3
154,0160166515,30.78,DI,Enabled,Default Pipe,1,11.4
155,0160165893,23.21,PE,Enabled,Default Pipe,1,161.6
156,0160165897,23.22,PE,Enabled,Default Pipe,1,36.1
157,0626573468,22.73,PE,Enabled,Default Pipe,1,42.1
158,0160166480,31.73,PE,Enabled,Default Pipe,1,12.8
159,0651124680,35.87,PE,Enabled,Default Pipe,1,2.8
160,0160165993,34.52,SI,Enabled,Default Pipe,1,70.0
161,0160166485,22.79,ST,Enabled,Default Pipe,1,19.9
162,0632108037,23.58,PE,Enabled,Default Pipe,1,7.1
163,0604524754,31.73,PE,Enabled,Default Pipe,1,3.1
164,0160172988,22.81,PE,Enabled,Default Pipe,1,42.7
165,0623811573,22.58,PE,Enabled,Default Pipe,1,22.3
166,0650520183,29.13,PE,Enabled,Default Pipe,1,4.4
167,0650706782,26.14,PE,Enabled,Default Pipe,1,13.8
168,0650685257,23.06,PE,Enabled,Default Pipe,1,47.7
169,0160166146,34.89,SI,Enabled,Default Pipe,1,61.8
170,0160165936,25.66,SI,Enabled,Default Pipe,1,39.2
171,0160173296,22.59,PE,Enabled,Default Pipe,1,15.0
172,0160166062,36.95,PE,Enabled,Default Pipe,1,24.7
173,0650685280,24.95,PE,Enabled,Default Pipe,1,53.3
174,0632108034,23.45,PE,Enabled,Default Pipe,1,29.1
175,0160166516,26.83,ST,Enabled,Default Pipe,1,63.6
176,0650706764,25.60,PE,Enabled,Default Pipe,1,65.2
177,0160165935,25.66,SI,Enabled,Default Pipe,1,94.9
178,0632108035,26.19,PE,Enabled,Default Pipe,1,66.2
179,0606677790,23.54,DI,Enabled,Default Pipe,1,6.7
180,0160166076,33.17,ST,Enabled,Default Pipe,1,93.2
181,0160165988,31.51,PE,Enabled,Default Pipe,1,160.1
182,0160195070,29.89,ST,Enabled,Default Pipe,1,71.8
183,0160166156,38.18,SI,Enabled,Default Pipe,1,79.1
184,0160166055,35.26,SI,Enabled,Default Pipe,1,3.4
185,0160177167,31.73,PE,Enabled,Default Pipe,1,10.0
186,0650706677,25.86,ST,Enabled,Default Pipe,1,119.0
187,0626162052,34.04,PE,Enabled,Default Pipe,1,2.3
188,0160166155,36.21,SI,Enabled,Default Pipe,1,140.3
189,0160165999,34.39,SI,Enabled,Default Pipe,1,141.8
190,0160166042,28.81,PE,Enabled,Default Pipe,1,45.9
191,0160195069,29.79,PE,Enabled,Default Pipe,1,1.5
192,0160165902,23.26,PE,Enabled,Default Pipe,1,91.6
193,0609476772,31.73,PE,Enabled,Default Pipe,1,2.5
194,0604418821,31.27,PE,Enabled,Default Pipe,1,63.7
195,0160165937,25.39,PE,Enabled,Default Pipe,1,76.8
196,0621504912,27.46,PE,Enabled,Default Pipe,1,81.3
197,0160165938,25.42,PE,Enabled,Default Pipe,1,49.8
198,0160165840,23.72,PE,Enabled,Default Pipe,1,268.4
199,0650520199,29.13,PE,Enabled,Default Pipe,1,10.2
200,0650685299,24.78,PE,Enabled,Default Pipe,1,27.3
201,0650685293,24.81,PE,Enabled,Default Pipe,1,4.9
202,0626162053,34.04,PE,Enabled,Default Pipe,1,36.7
203,0160166114,30.52,SI,Enabled,Default Pipe,1,119.0
204,0650706741,25.24,PE,Enabled,Default Pipe,1,63.7
205,0651108999,28.16,PE,Enabled,Default Pipe,1,5.0
206,0651109024,28.16,PE,Enabled,Default Pipe,1,25.3
207,0632108036,23.54,DI,Enabled,Default Pipe,1,3.1
208,0621504911,27.47,PE,Enabled,Default Pipe,1,11.6
209,0632108038,24.34,PE,Enabled,Default Pipe,1,111.2
210,0160166122,30.48,PE,Enabled,Default Pipe,1,61.6
211,0621935707,28.95,PE,Enabled,Default Pipe,1,68.0
212,0160166145,33.78,PE,Enabled,Default Pipe,1,158.0
213,0160166041,32.24,PE,Enabled,Default Pipe,1,111.6
214,0160166047,34.71,SI,Enabled,Default Pipe,1,100.8
215,0607001947,34.11,CI,Enabled,Default Pipe,1,6.9
216,0651013046,31.19,PE,Enabled,Default Pipe,1,118.6
217,0160166081,32.85,DI,Enabled,Default Pipe,1,49.2
218,0160166105,32.50,PE,Enabled,Default Pipe,1,43.5
219,0651013013,39.25,SI,Enabled,Default Pipe,1,1.4
220,0622170403,33.70,PE,Enabled,Default Pipe,1,10.0
221,0606689512,32.76,DI,Enabled,Default Pipe,1,3.9
222,0651013071,39.12,PE,Enabled,Default Pipe,1,2.7
223,0622170405,33.81,PE,Enabled,Default Pipe,1,39.1
224,0160165987,34.00,CI,Enabled,Default Pipe,1,8.3
225,0651013054,39.19,PE,Enabled,Default Pipe,1,81.0
226,0160166077,32.91,DI,Enabled,Default Pipe,1,46.3
227,0160178185,31.08,PE,Enabled,Default Pipe,1,64.0
228,0622170401,33.59,PE,Enabled,Default Pipe,1,59.1
229,0651164558,39.54,PE,Enabled,Default Pipe,1,2.0
230,0160177889,40.92,PE,Enabled,Default Pipe,1,1.3
231,0651142448,39.41,PE,Enabled,Default Pipe,1,1.7
232,0607695838,39.12,PE,Enabled,Default Pipe,1,15.0
233,0651142447,39.47,PE,Enabled,Default Pipe,1,36.8
234,0651013091,39.06,PE,Enabled,Default Pipe,1,1.0
235,0160165994,33.70,PE,Enabled,Default Pipe,1,81.5
236,0160166079,32.81,ST,Enabled,Default Pipe,1,12.8
237,0160165996,34.04,DI,Enabled,Default Pipe,1,3.8
238,0651013086,35.14,PE,Enabled,Default Pipe,1,145.1
239,0651013076,39.09,PE,Enabled,Default Pipe,1,18.8
240,0160166106,32.65,PE,Enabled,Default Pipe,1,38.7
241,0160169488,33.21,PE,Enabled,Default Pipe,1,33.7
242,0651164550,39.54,PE,Enabled,Default Pipe,1,6.8
243,0160166075,32.99,CI,Enabled,Default Pipe,1,86.0
244,0651164606,39.54,PE,Enabled,Default Pipe,1,3.2
245,0622170404,33.70,PE,Enabled,Default Pipe,1,8.3
246,0651142449,39.41,PE,Enabled,Default Pipe,1,10.5
247,0160166082,32.76,ST,Enabled,Default Pipe,1,14.3
248,0600830684,31.32,PE,Enabled,Default Pipe,1,67.1
249,0160166078,32.81,DI,Enabled,Default Pipe,1,2.1
250,0651013063,39.12,PE,Enabled,Default Pipe,1,5.9
251,0622170402,33.70,PE,Enabled,Default Pipe,1,9.4
252,0160169489,33.18,PE,Enabled,Default Pipe,1,8.8
253,0609976730,22.56,PE,Enabled,Default Pipe,1,16.3
254,0160165989,28.87,PE,Enabled,Default Pipe,1,61.9
255,0160165995,32.30,PE,Enabled,Default Pipe,1,36.5
256,PI000009,39.12,PE,Enabled,Default Pipe,1,1.0
257,PI000012,39.12,PE,Enabled,Default Pipe,1,0.8
258,PI000021,35.23,PE,Enabled,Default Pipe,1,152.8
259,PI000025,37.06,PE,Enabled,Default Pipe,1,71.7
260,PI000004,28.87,PE,Enabled,Default Pipe,1,9.2
261,PI000006,28.78,PE,Enabled,Default Pipe,1,1.1
262,PI000014,44.29,PE,Enabled,Default Pipe,1,2.8
263,PI000001,36.21,PE,Enabled,Replacement Pipe,1,115.8

Model State: Solved

Generated on 12/03/2015 11:21:50

SynerGEE Gas 4.7.1: ASP
