SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
106,PI000107,54.62,DI,Enabled,Default Pipe,2,6.1
107,PI000108,57.76,DI,Enabled,Default Pipe,2,12.9
108,PI000109,53.36,ST,Enabled,Default Pipe,2,20.5
109,PI000110,58.70,PE,Enabled,Default Pipe,2,19.3
110,PI000111,53.69,ST,Enabled,Default Pipe,2,1.1
111,PI000112,29.87,PE,Enabled,Default Pipe,11,4.2
112,PI000113,29.70,DI,Enabled,Default Pipe,8,28.2
113,PI000114,54.60,ST,Enabled,Default Pipe,2,25.0
114,PI000115,55.45,PE,Enabled,Default Pipe,2,32.8
115,PI000116,52.81,PE,Enabled,Default Pipe,2,97.9
116,PI000117,54.93,PE,Enabled,Default Pipe,2,2.9
117,PI000118,39.41,ST,Enabled,Default Pipe,1,6.9
118,PI000119,39.74,PE,Enabled,Default Pipe,1,6.5
119,PI000120,39.19,PE,Enabled,Default Pipe,1,11.1
120,PI000121,38.18,PE,Enabled,Default Pipe,1,27.7
121,PI000122,39.19,PE,Enabled,Default Pipe,1,5.9
122,PI000123,39.03,CI,Enabled,Default Pipe,1,77.2
123,PI000124,39.88,PE,Enabled,Default Pipe,1,25.7
124,PI000125,39.10,ST,Enabled,Default Pipe,1,2.8
125,PI000126,39.11,ST,Enabled,Default Pipe,1,64.2
126,PI000127,39.24,ST,Enabled,Default Pipe,1,67.5
127,PI000128,44.42,PE,Enabled,Default Pipe,1,85.8
128,PI000129,32.90,PE,Enabled,Default Pipe,1,41.4
129,PI000130,39.28,ST,Enabled,Default Pipe,1,8.9
130,PI000131,39.31,PE,Enabled,Default Pipe,1,4.4
131,PI000132,39.29,PE,Enabled,Default Pipe,1,20.5
132,PI000133,41.32,PE,Enabled,Default Pipe,1,12.1
133,PI000134,39.20,ST,Enabled,Default Pipe,1,36.1
134,PI000135,39.19,PE,Enabled,Default Pipe,1,33.5
135,PI000139,33.73,SI,Enabled,Default Pipe,1,4.7
136,PI000140,38.71,PE,Enabled,Default Pipe,1,1.7
137,PI000141,39.83,PE,Enabled,Default Pipe,1,30.7
138,PI000142,39.08,ST,Enabled,Default Pipe,1,120.7
139,PI000143,39.10,ST,Enabled,Default Pipe,1,118.9
140,PI000144,39.66,PE,Enabled,Default Pipe,1,22.8
141,PI000146,36.68,PE,Enabled,Default Pipe,1,14.0
142,PI000147,36.74,PE,Enabled,Default Pipe,1,12.1
143,PI000148,39.12,PE,Enabled,Default Pipe,1,5.3
144,PI000149,38.72,PE,Enabled,Default Pipe,1,57.8
145,PI000150,39.55,PE,Enabled,Default Pipe,1,29.6
146,PI000151,39.21,PE,Enabled,Default Pipe,1,130.6
147,PI000155,39.32,PE,Enabled,Default Pipe,1,36.9
148,PI000156,36.92,PE,Enabled,Default Pipe,1,39.9
149,PI000157,39.10,ST,Enabled,Default Pipe,1,3.5
150,PI000158,39.11,CI,Enabled,Default Pipe,1,47.6
151,PI000159,44.51,PE,Enabled,Default Pipe,1,80.7
152,PI000160,43.18,PE,Enabled,Default Pipe,1,1.0
153,PI000161,37.83,PE,Enabled,Default Pipe,1,45.8
154,PI000162,39.32,ST,Enabled,Default Pipe,1,5.1
155,PI000163,39.33,ST,Enabled,Default Pipe,1,59.0
156,PI000164,39.24,ST,Enabled,Default Pipe,1,7.5
157,PI000165,39.12,CI,Enabled,Default Pipe,1,78.2
158,PI000166,39.08,ST,Enabled,Default Pipe,1,59.9
159,PI000167,39.15,ST,Enabled,Default Pipe,1,6.2
160,PI000168,39.13,ST,Enabled,Default Pipe,1,7.2
161,PI000169,39.73,PE,Enabled,Default Pipe,1,10.4
162,PI000170,38.72,PE,Enabled,Default Pipe,1,3.4
163,PI000171,38.51,PE,Enabled,Default Pipe,1,14.4
164,PI000172,39.21,ST,Enabled,Default Pipe,1,68.2
165,PI000173,39.09,ST,Enabled,Default Pipe,1,10.9
166,PI000174,38.79,PE,Enabled,Default Pipe,1,39.0
167,PI000175,39.39,ST,Enabled,Default Pipe,1,19.7
168,PI000176,41.47,PE,Enabled,Default Pipe,1,7.1
169,PI000177,39.25,ST,Enabled,Default Pipe,1,8.7
170,PI000178,28.38,DI,Enabled,Default Pipe,8,25.8
171,PI000179,28.33,DI,Enabled,Default Pipe,8,34.1
172,PI000180,46.77,PE,Enabled,Default Pipe,1,40.1
173,PI000181,48.79,PE,Enabled,Default Pipe,1,18.9
174,PI000182,43.98,PE,Enabled,Default Pipe,1,106.7
175,PI000183,42.07,ST,Enabled,Default Pipe,1,68.6
176,PI000184,28.33,DI,Enabled,Default Pipe,8,6.0
177,PI000185,46.58,PE,Enabled,Default Pipe,1,1.6
178,PI000186,28.34,DI,Enabled,Default Pipe,8,17.9
179,PI000187,46.99,PE,Enabled,Default Pipe,1,37.2
180,PI000188,42.54,PE,Enabled,Default Pipe,1,75.7
181,PI000189,45.64,PE,Enabled,Default Pipe,1,2.1
182,PI000190,48.71,ST,Enabled,Default Pipe,1,69.8
183,PI000191,45.15,PE,Enabled,Default Pipe,1,41.8
184,PI000192,46.86,PE,Enabled,Default Pipe,1,5.9
185,PI000193,42.19,ST,Enabled,Default Pipe,1,31.6
186,PI000194,48.42,PE,Enabled,Default Pipe,1,5.8
187,PI000195,46.88,PE,Enabled,Default Pipe,1,13.0
188,PI000196,49.65,SI,Enabled,Default Pipe,1,4.7
189,PI000197,48.43,PE,Enabled,Default Pipe,1,5.1
190,PI000198,41.95,PE,Enabled,Default Pipe,1,80.0
191,PI000199,28.51,DI,Enabled,Default Pipe,8,49.8
192,PI000200,41.42,PE,Enabled,Default Pipe,1,69.1
193,PI000201,46.52,PE,Enabled,Default Pipe,1,18.0
194,PI000202,42.48,ST,Enabled,Default Pipe,1,19.0
195,PI000203,49.66,SI,Enabled,Default Pipe,1,35.8
196,PI000204,47.45,ST,Enabled,Default Pipe,1,37.1
197,PI000205,41.79,DI,Enabled,Default Pipe,1,12.5
198,PI000206,28.36,DI,Enabled,Default Pipe,8,18.8
199,PI000207,28.34,DI,Enabled,Default Pipe,8,25.9
200,PI000208,42.06,ST,Enabled,Default Pipe,1,59.6
201,PI000209,28.38,DI,Enabled,Default Pipe,8,5.7
202,PI000210,45.93,PE,Enabled,Default Pipe,1,91.5
203,PI000211,46.87,PE,Enabled,Default Pipe,1,12.6
204,PI000212,46.47,PE,Enabled,Default Pipe,1,1.5
205,PI000213,49.22,PE,Enabled,Default Pipe,2,2.9
206,PI000214,48.30,DI,Enabled,Default Pipe,2,1.3
207,PI000215,29.77,ST,Enabled,Default Pipe,8,34.1
208,PI000216,58.58,DI,Enabled,Default Pipe,2,3.6
209,PI000217,48.10,PE,Enabled,Default Pipe,2,8.2
210,PI000218,29.29,PE,Enabled,Default Pipe,8,17.3
211,PI000219,29.09,DI,Enabled,Default Pipe,8,51.4
212,PI000220,28.40,DI,Enabled,Default Pipe,8,9.4
213,PI000221,28.74,DI,Enabled,Default Pipe,8,39.9
214,PI000222,59.37,PE,Enabled,Default Pipe,2,6.4
215,PI000223,58.61,DI,Enabled,Default Pipe,2,1.8
216,PI000224,29.78,ST,Enabled,Default Pipe,8,7.9
217,PI000225,53.77,DI,Enabled,Default Pipe,2,39.2
218,PI000226,52.28,PE,Enabled,Default Pipe,2,5.6
219,PI000227,43.82,PE,Enabled,Default Pipe,2,22.1
220,PI000228,49.18,DI,Enabled,Default Pipe,2,14.1
221,PI000229,45.82,PE,Enabled,Default Pipe,2,2.8
222,PI000230,39.00,PE,Enabled,Default Pipe,1,6.5
223,PI000231,59.25,DI,Enabled,Default Pipe,2,103.9
224,PI000232,46.78,PE,Enabled,Default Pipe,2,4.7
225,PI000233,54.99,DI,Enabled,Default Pipe,2,37.2
226,PI000234,50.25,PE,Enabled,Default Pipe,2,122.8
227,PI000235,41.95,PE,Enabled,Default Pipe,2,28.8
228,PI000236,42.02,PE,Enabled,Default Pipe,2,80.5
229,PI000237,49.11,PE,Enabled,Default Pipe,2,45.9
230,PI000238,48.93,PE,Enabled,Default Pipe,2,45.9
231,PI000239,28.51,DI,Enabled,Default Pipe,8,63.5
232,PI000240,48.42,PE,Enabled,Default Pipe,2,84.0
233,PI000241,38.89,PE,Enabled,Replacement Pipe,1,255.3
234,PI000243,52.97,DI,Enabled,Default Pipe,2,21.0
235,PI000244,28.38,DI,Enabled,Default Pipe,8,103.8
236,PI000245,49.53,PE,Enabled,Default Pipe,2,28.4
237,PI000246,49.32,PE,Enabled,Default Pipe,2,49.4
238,PI000247,53.92,PE,Enabled,Default Pipe,2,63.3
239,PI000248,52.91,PE,Enabled,Default Pipe,2,27.6
240,PI000249,50.62,PE,Enabled,Default Pipe,2,104.7
241,PI000250,50.81,PE,Enabled,Default Pipe,2,38.1
242,PI000251,43.96,PE,Enabled,Default Pipe,2,64.7
243,PI000252,43.77,PE,Enabled,Default Pipe,2,31.7
244,PI000253,49.70,PE,Enabled,Default Pipe,2,34.9
245,PI000254,50.63,PE,Enabled,Default Pipe,2,27.0
246,PI000255,40.74,PE,Enabled,Default Pipe,2,69.0
247,PI000256,50.76,PE,Enabled,Default Pipe,2,6.7
248,PI000257,50.59,DI,Enabled,Default Pipe,2,14.9
249,PI000259,50.35,PE,Enabled,Default Pipe,2,104.4
250,PI000260,40.74,PE,Enabled,Default Pipe,2,45.3
251,PI000261,40.70,PE,Enabled,Default Pipe,2,56.6
252,PI000262,44.73,PE,Enabled,Default Pipe,2,52.9
253,PI000263,37.93,PE,Enabled,Default Pipe,2,13.9
254,PI000264,53.78,DI,Enabled,Default Pipe,2,121.6
255,PI000265,55.56,PE,Enabled,Default Pipe,2,11.9
256,PI000266,51.97,PE,Enabled,Default Pipe,2,3.2
257,PI000267,45.44,PE,Enabled,Default Pipe,2,64.0
258,PI000268,51.97,PE,Enabled,Default Pipe,2,69.0
259,PI000269,34.74,PE,Enabled,Default Pipe,2,109.5
260,PI000270,38.74,PE,Enabled,Default Pipe,2,2.6
261,PI000271,27.47,PE,Enabled,Default Pipe,2,111.7
262,PI000272,35.68,PE,Enabled,Default Pipe,2,1.9
263,PI000273,36.28,PE,Enabled,Default Pipe,2,57.4
264,PI000274,32.34,PE,Enabled,Default Pipe,2,4.8
265,PI000275,32.37,PE,Enabled,Default Pipe,2,10.9
266,PI000276,35.62,PE,Enabled,Default Pipe,2,9.8
267,PI000277,31.98,PE,Enabled,Default Pipe,2,25.1
268,PI000278,37.48,PE,Enabled,Default Pipe,2,58.5
269,PI000279,33.48,PE,Enabled,Default Pipe,2,62.0
270,PI000280,32.99,PE,Enabled,Default Pipe,2,40.7
271,PI000281,36.35,PE,Enabled,Default Pipe,2,76.0
272,PI000282,31.58,PE,Enabled,Default Pipe,2,18.9
273,PI000283,31.81,PE,Enabled,Default Pipe,2,34.7
274,PI000284,37.94,PE,Enabled,Default Pipe,2,77.5
275,PI000286,35.22,PE,Enabled,Default Pipe,2,22.8
276,PI000287,31.95,PE,Enabled,Default Pipe,2,14.6
277,PI000288,32.76,PE,Enabled,Default Pipe,2,16.7
278,PI000289,32.10,PE,Enabled,Default Pipe,2,126.3
279,PI000290,46.25,PE,Enabled,Default Pipe,1,3.8
280,PI000291,39.11,PE,Enabled,Default Pipe,1,7.4
281,PI000294,48.21,PE,Enabled,Default Pipe,1,48.6
282,PI000295,39.05,PE,Enabled,Default Pipe,1,65.5
283,PI000296,37.79,PE,Enabled,Default Pipe,1,16.7
284,PI000297,45.55,PE,Enabled,Default Pipe,1,173.2
285,PI000298,46.44,PE,Enabled,Default Pipe,1,3.4
286,PI000299,37.15,PE,Enabled,Default Pipe,1,195.4
287,PI000300,37.48,PE,Enabled,Default Pipe,1,43.6
288,PI000301,37.57,PE,Enabled,Default Pipe,1,12.7
289,PI000302,38.29,PE,Enabled,Default Pipe,1,2.0
290,PI000303,39.30,PE,Enabled,Default Pipe,1,1.4
291,PI000304,41.03,PE,Enabled,Default Pipe,1,34.6
292,PI000305,41.16,PE,Enabled,Default Pipe,1,43.6
293,PI000306,40.07,PE,Enabled,Default Pipe,1,17.2
294,PI000307,43.13,PE,Enabled,Default Pipe,1,7.7
295,PI000308,39.13,PE,Enabled,Default Pipe,1,1.7
296,PI000309,40.57,PE,Enabled,Default Pipe,1,10.9
297,PI000310,38.38,PE,Enabled,Default Pipe,1,38.6
298,PI000311,39.88,PE,Enabled,Default Pipe,1,62.1
299,PI000312,38.49,PE,Enabled,Default Pipe,1,70.1
300,PI000313,36.56,PE,Enabled,Default Pipe,1,2.5
301,PI000314,37.77,PE,Enabled,Default Pipe,1,34.6
302,PI000315,40.75,PE,Enabled,Default Pipe,1,152.2
303,PI000316,38.97,PE,Enabled,Default Pipe,1,24.0
304,PI000317,39.42,PE,Enabled,Default Pipe,1,1.2
305,PI000318,42.28,PE,Enabled,Default Pipe,1,62.6
306,PI000319,38.74,PE,Enabled,Default Pipe,1,36.2
307,PI000320,41.73,PE,Enabled,Default Pipe,1,15.7
308,PI000322,38.91,PE,Enabled,Default Pipe,1,2.2
309,PI000323,39.06,PE,Enabled,Default Pipe,1,10.2
310,PI000324,43.13,PE,Enabled,Default Pipe,1,1.5
311,PI000325,38.90,PE,Enabled,Default Pipe,1,22.1
312,PI000326,36.23,PE,Enabled,Default Pipe,1,25.2
313,PI000327,44.16,PE,Enabled,Default Pipe,1,14.1
314,PI000328,43.52,PE,Enabled,Default Pipe,1,19.5
315,PI000329,47.73,DI,Enabled,Default Pipe,1,38.8
316,PI000330,48.38,SI,Enabled,Default Pipe,1,18.8
317,PI000331,47.17,PE,Enabled,Default Pipe,1,110.1
318,PI000332,44.63,PE,Enabled,Default Pipe,1,11.1
319,PI000333,43.76,PE,Enabled,Default Pipe,1,31.2
320,PI000334,48.30,PE,Enabled,Default Pipe,1,5.0
321,PI000335,42.48,PE,Enabled,Default Pipe,1,15.4
322,PI000336,42.48,PE,Enabled,Default Pipe,1,38.3
323,PI000337,48.36,PE,Enabled,Default Pipe,1,12.8
324,PI000338,47.54,PE,Enabled,Default Pipe,1,79.0
325,PI000339,42.04,PE,Enabled,Default Pipe,1,4.8
326,PI000340,43.86,PE,Enabled,Default Pipe,1,31.5
327,PI000341,47.39,PE,Enabled,Default Pipe,1,11.8
328,PI000342,44.91,PE,Enabled,Default Pipe,1,3.2
329,PI000343,47.80,PE,Enabled,Default Pipe,1,9.0
330,PI000344,42.48,PE,Enabled,Default Pipe,1,16.0
331,PI000345,45.22,PE,Enabled,Default Pipe,1,5.3
332,PI000346,47.91,PE,Enabled,Default Pipe,1,17.7
333,PI000347,49.38,DI,Enabled,Default Pipe,1,27.5
334,PI000348,49.48,PE,Enabled,Default Pipe,1,26.5
335,PI000349,41.94,PE,Enabled,Default Pipe,1,23.3
336,PI000350,41.84,PE,Enabled,Default Pipe,1,45.5
337,PI000351,43.73,PE,Enabled,Default Pipe,1,30.5
338,PI000352,44.60,PE,Enabled,Default Pipe,1,15.4
339,PI000353,45.44,PE,Enabled,Default Pipe,1,100.3
340,PI000354,46.79,PE,Enabled,Default Pipe,1,129.7
341,PI000355,47.64,PE,Enabled,Default Pipe,1,52.1
342,PI000356,42.48,PE,Enabled,Default Pipe,1,1.9
343,PI000357,43.76,PE,Enabled,Default Pipe,1,7.8
344,PI000358,43.46,PE,Enabled,Default Pipe,1,97.2
345,PI000359,39.01,PE,Enabled,Default Pipe,1,1.8
346,PI000361,41.47,PE,Enabled,Default Pipe,1,40.9
347,PI000362,39.09,PE,Enabled,Default Pipe,1,33.5
348,PI000363,43.79,PE,Enabled,Default Pipe,1,6.9
349,PI000364,40.14,PE,Enabled,Default Pipe,1,46.6
350,PI000365,47.38,PE,Enabled,Default Pipe,2,161.6
351,PI000366,39.32,PE,Enabled,Default Pipe,1,70.3
352,PI000367,42.58,PE,Enabled,Default Pipe,1,170.9
353,PI000368,39.93,PE,Enabled,Default Pipe,1,110.8
354,PI000369,39.83,PE,Enabled,Default Pipe,1,3.2
355,PI000370,39.41,PE,Enabled,Default Pipe,1,12.8
356,PI000371,38.93,PE,Enabled,Default Pipe,1,4.9
357,PI000372,40.28,PE,Enabled,Default Pipe,1,18.4
358,PI000373,40.10,PE,Enabled,Default Pipe,1,17.0
359,PI000374,41.39,PE,Enabled,Replacement Pipe,1,156.8
360,PI000375,40.03,PE,Enabled,Default Pipe,1,4.0
361,PI000376,44.98,PE,Enabled,Default Pipe,2,53.9
362,PI000377,50.53,PE,Enabled,Default Pipe,2,19.5
363,PI000378,44.05,PE,Enabled,Default Pipe,2,95.1
364,PI000379,38.73,PE,Enabled,Default Pipe,1,2.9
365,PI000380,44.14,PE,Enabled,Default Pipe,2,15.4
366,PI000381,44.14,PE,Enabled,Default Pipe,2,17.2
367,PI000382,44.27,PE,Enabled,Default Pipe,2,4.7
368,PI000383,38.69,PE,Enabled,Default Pipe,1,10.7
369,PI000384,45.32,PE,Enabled,Default Pipe,2,9.0
370,PI000385,38.73,PE,Enabled,Default Pipe,1,1.5
371,PI000386,39.99,PE,Enabled,Default Pipe,1,92.4
372,PI000387,45.13,PE,Enabled,Default Pipe,2,21.9
373,PI000388,44.76,PE,Enabled,Default Pipe,2,58.5
374,PI000390,38.64,PE,Enabled,Default Pipe,1,3.7
375,PI000391,39.58,PE,Enabled,Default Pipe,1,0.8
376,PI000392,38.76,PE,Enabled,Default Pipe,1,1.4
377,PI000393,31.96,PE,Enabled,Default Pipe,2,1.2
378,PI000394,36.04,PE,Enabled,Default Pipe,1,50.7
379,PI000395,35.56,PE,Enabled,Default Pipe,1,8.4
380,PI000396,31.96,PE,Enabled,Default Pipe,2,54.7
381,PI000397,38.68,PE,Enabled,Default Pipe,1,2.3
382,PI000398,49.57,DI,Enabled,Default Pipe,1,36.2
383,PI000399,49.30,PE,Enabled,Default Pipe,1,18.1
384,PI000400,47.13,PE,Enabled,Default Pipe,1,1.1
385,PI000401,42.40,PE,Enabled,Default Pipe,1,3.8
386,PI000402,48.51,PE,Enabled,Default Pipe,1,9.7
387,PI000403,47.37,PE,Enabled,Default Pipe,1,25.7
388,PI000404,48.88,DI,Enabled,Default Pipe,1,1.0
389,PI000406,44.15,CI,Enabled,Default Pipe,1,151.0
390,PI000407,35.29,PE,Enabled,Default Pipe,1,1.3
391,PI000408,31.70,PE,Enabled,Default Pipe,1,16.7
392,PI000409,35.40,PE,Enabled,Default Pipe,1,7.8
393,PI000410,28.36,PE,Enabled,Default Pipe,1,35.8
394,PI000411,35.53,PE,Enabled,Default Pipe,1,6.0
395,PI000412,35.64,ST,Enabled,Default Pipe,1,4.8
396,PI000413,31.31,PE,Enabled,Default Pipe,1,3.1
397,PI000414,32.08,PE,Enabled,Default Pipe,1,68.6
398,PI000415,28.61,PE,Enabled,Default Pipe,1,74.7
399,PI000416,28.96,PE,Enabled,Default Pipe,1,49.1
400,PI000417,30.05,PE,Enabled,Default Pipe,1,3.1
401,PI000418,30.07,PE,Enabled,Default Pipe,1,161.7
402,PI000419,30.04,PE,Enabled,Default Pipe,1,1.5
403,PI000420,30.09,SI,Enabled,Default Pipe,1,185.9
404,PI000421,49.92,PE,Enabled,Default Pipe,15,17.9
405,PI000422,49.93,PE,Enabled,Default Pipe,15,49.7
406,PI000423,49.97,PE,Enabled,Default Pipe,15,7.5
407,PI000424,49.93,PE,Enabled,Default Pipe,15,15.9
408,PI000425,49.93,PE,Enabled,Default Pipe,15,14.5
409,PI000426,45.46,SI,Enabled,Default Pipe,1,3.1
410,PI000427,45.39,SI,Enabled,Default Pipe,1,11.4
411,PI000428,39.08,PE,Enabled,Default Pipe,5,58.5
412,PI000429,48.13,SI,Enabled,Default Pipe,1,64.2
413,PI000430,39.13,PE,Enabled,Default Pipe,5,20.5
414,PI000431,39.28,PE,Enabled,Replacement Pipe,5,58.7
415,PI000432,39.90,PE,Enabled,Replacement Pipe,5,19.9
416,PI000433,42.16,PE,Enabled,Replacement Pipe,5,14.2
417,PI000434,42.66,PE,Enabled,Default Pipe,5,47.0
418,PI000435,42.71,PE,Enabled,Default Pipe,5,98.8
419,PI000436,31.29,CI,Enabled,Default Pipe,1,1.0
420,PI000437,30.15,SI,Enabled,Default Pipe,1,48.3
421,PI000438,30.28,PE,Enabled,Default Pipe,1,4.0
422,PI000439,33.22,PE,Enabled,Default Pipe,1,74.3
423,PI000440,30.34,CI,Enabled,Default Pipe,1,2.6
424,PI000441,26.98,PE,Enabled,Default Pipe,1,1.3
425,PI000442,30.47,CI,Enabled,Default Pipe,1,68.5
426,PI000443,29.54,CI,Enabled,Default Pipe,1,46.8
427,PI000444,27.87,PE,Enabled,Default Pipe,1,119.3
428,PI000445,30.09,SI,Enabled,Default Pipe,1,140.4
429,PI000446,27.87,PE,Enabled,Default Pipe,1,0.9
430,PI000447,26.59,PE,Enabled,Default Pipe,1,19.6
431,PI000448,30.16,PE,Enabled,Default Pipe,1,2.2
432,PI000449,28.99,PE,Enabled,Default Pipe,1,35.4
