SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
114,0607810244,21.70,PE,Enabled,Default Pipe,1,10.1
115,0621476173,26.56,ST,Enabled,Default Pipe,1,4.1
116,0160306033,30.15,PE,Enabled,Default Pipe,1,51.2
117,0160306030,26.25,PE,Enabled,Default Pipe,1,25.1
118,0160306249,28.92,PE,Enabled,Default Pipe,1,155.6
119,0160306134,25.08,SI,Enabled,Default Pipe,1,116.0
120,0160306138,25.78,SI,Enabled,Default Pipe,1,48.1
121,0160306182,32.85,PE,Enabled,Default Pipe,1,116.9
122,0160364164,21.86,PE,Enabled,Default Pipe,2,50.5
123,0160305938,33.31,PE,Enabled,Default Pipe,2,26.7
124,0160305941,26.77,PE,Enabled,Default Pipe,2,81.1
125,0160355588,45.13,PE,Enabled,Default Pipe,2,57.1
126,0160374821,27.29,PE,Enabled,Default Pipe,2,21.5
127,0160374813,22.20,PE,Enabled,Default Pipe,2,170.6
128,0160374818,34.25,PE,Enabled,Default Pipe,2,22.3
129,0160395905,23.52,PE,Enabled,Default Pipe,2,188.6
130,0160305940,31.95,PE,Enabled,Default Pipe,2,175.8
131,0160373836,45.05,PE,Enabled,Default Pipe,2,55.3
132,0160305944,23.89,PE,Enabled,Default Pipe,2,49.6
133,0650426379,33.53,PE,Enabled,Default Pipe,2,1.1
134,0650426382,33.53,PE,Enabled,Default Pipe,2,51.5
135,0160373835,45.14,PE,Enabled,Default Pipe,2,65.1
136,0160355590,44.57,PE,Enabled,Default Pipe,2,39.6
137,0160355592,40.44,PE,Enabled,Default Pipe,2,109.6
138,0160305942,24.09,PE,Enabled,Default Pipe,2,37.9
139,0607807825,27.27,PE,Enabled,Default Pipe,2,10.3
140,0160305939,33.18,PE,Enabled,Default Pipe,2,71.4
141,0160355591,45.60,PE,Enabled,Default Pipe,2,2.1
142,0160373837,45.04,PE,Enabled,Default Pipe,2,2.2
143,0160305943,24.88,PE,Enabled,Default Pipe,2,46.6
144,0160305826,31.07,PE,Enabled,Default Pipe,2,3.1
145,0160356107,27.94,PE,Enabled,Default Pipe,2,85.9
146,0160305823,31.03,PE,Enabled,Default Pipe,2,12.9
147,0160305936,36.43,PE,Enabled,Default Pipe,2,225.1
148,0160305822,31.08,PE,Enabled,Default Pipe,2,1.5
149,0160305976,44.68,PE,Enabled,Default Pipe,2,35.5
150,0160305824,31.07,PE,Enabled,Default Pipe,2,3.5
151,0160306131,24.07,PE,Enabled,Default Pipe,1,126.6
152,0160306203,24.29,DI,Enabled,Default Pipe,1,174.9
153,0160306139,25.43,SI,Enabled,Default Pipe,1,63.7
154,0651370683,37.23,PE,Enabled,Default Pipe,2,42.7
155,0621860884,35.97,PE,Enabled,Default Pipe,2,20.0
156,0160376728,30.58,PE,Enabled,Default Pipe,2,13.0
157,0160376726,30.77,PE,Enabled,Default Pipe,2,59.2
158,0160305974,39.07,PE,Enabled,Default Pipe,2,27.2
159,0160376727,31.01,PE,Enabled,Default Pipe,2,60.8
160,0651370661,37.18,PE,Enabled,Default Pipe,2,2.0
161,0160305937,38.47,PE,Enabled,Default Pipe,2,10.8
162,0160305979,40.88,PE,Enabled,Default Pipe,2,87.3
163,0160353965,38.86,PE,Enabled,Default Pipe,2,66.0
164,0160360460,30.44,PE,Enabled,Default Pipe,2,53.5
165,0160376715,32.21,PE,Enabled,Default Pipe,2,127.5
166,0160360458,30.46,PE,Enabled,Default Pipe,2,3.0
167,0160376272,30.16,PE,Enabled,Default Pipe,2,66.9
168,0160360456,30.91,PE,Enabled,Default Pipe,2,3.3
169,0160360455,31.50,PE,Enabled,Default Pipe,2,100.6
170,0160365966,30.47,PE,Enabled,Default Pipe,2,33.5
171,0621860886,35.95,PE,Enabled,Default Pipe,2,24.3
172,0160305825,32.61,PE,Enabled,Default Pipe,2,106.1
173,0160361403,30.28,PE,Enabled,Default Pipe,2,96.2
174,0160305821,32.75,PE,Enabled,Default Pipe,2,131.2
175,0160360459,30.94,PE,Enabled,Default Pipe,2,39.1
176,0160376736,30.64,PE,Enabled,Default Pipe,2,1.7
177,0160365956,31.00,PE,Enabled,Default Pipe,2,62.2
178,0160361164,31.46,PE,Enabled,Default Pipe,2,2.9
179,0160360457,31.14,PE,Enabled,Default Pipe,2,1.8
180,0160305977,43.52,PE,Enabled,Default Pipe,2,56.9
181,0160376740,30.46,PE,Enabled,Default Pipe,2,77.3
182,0160376273,30.14,PE,Enabled,Default Pipe,2,51.0
183,0160305973,39.39,PE,Enabled,Default Pipe,2,12.8
184,0160305945,35.27,PE,Enabled,Default Pipe,2,90.5
185,0651571516,32.93,PE,Enabled,Default Pipe,2,34.0
186,0160305972,40.29,DI,Enabled,Default Pipe,2,53.1
187,0160406736,31.21,PE,Enabled,Default Pipe,2,46.0
188,0160360621,31.19,PE,Enabled,Default Pipe,2,12.7
189,0160387764,31.21,PE,Enabled,Default Pipe,2,37.2
190,0651205128,30.86,PE,Enabled,Default Pipe,2,22.8
191,0160360620,31.30,PE,Enabled,Default Pipe,2,57.2
192,0160366666,27.06,PE,Enabled,Default Pipe,2,20.3
193,0160365983,30.09,PE,Enabled,Default Pipe,2,3.2
194,0160360972,29.38,PE,Enabled,Default Pipe,2,49.5
195,0160360617,31.51,PE,Enabled,Default Pipe,2,8.8
196,0160366663,28.07,PE,Enabled,Default Pipe,2,87.9
197,0160360619,29.34,PE,Enabled,Default Pipe,2,64.5
198,0160361637,31.41,PE,Enabled,Default Pipe,2,30.5
199,0160362549,28.48,PE,Enabled,Default Pipe,2,82.0
200,0160360970,31.49,PE,Enabled,Default Pipe,2,37.5
201,0160366662,28.52,PE,Enabled,Default Pipe,2,2.8
202,0160360618,30.78,PE,Enabled,Default Pipe,2,87.5
203,0607878990,29.65,PE,Enabled,Default Pipe,2,8.0
204,0160366682,29.18,PE,Enabled,Default Pipe,2,125.8
205,0608048367,30.09,PE,Enabled,Default Pipe,2,5.2
206,0160361638,31.32,PE,Enabled,Default Pipe,2,10.5
207,0160366665,27.22,PE,Enabled,Default Pipe,2,71.0
208,0160363264,31.42,PE,Enabled,Default Pipe,2,2.6
209,0160363265,29.75,PE,Enabled,Default Pipe,2,3.0
210,0160360971,30.81,PE,Enabled,Default Pipe,2,53.6
211,0160372899,28.96,PE,Enabled,Default Pipe,2,86.3
212,0160360973,29.02,PE,Enabled,Default Pipe,2,90.8
213,0160366664,27.53,PE,Enabled,Default Pipe,2,22.2
214,0160387765,31.12,PE,Enabled,Default Pipe,2,32.3
215,0160387767,31.03,PE,Enabled,Default Pipe,2,66.3
216,0160400851,31.35,PE,Enabled,Default Pipe,2,139.4
217,0160363266,29.63,PE,Enabled,Default Pipe,2,11.5
218,0160387766,31.09,PE,Enabled,Default Pipe,2,80.8
219,0160387768,30.90,PE,Enabled,Default Pipe,2,64.4
220,PI000050,23.83,PE,Enabled,Default Pipe,2,158.2

Model State: Solved

Generated on 12/03/2015 11:41:47

SynerGEE Gas 4.7.1: ASP
