SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
87,PI000088,40.83,CI,Enabled,Default Pipe,2,4.2
88,PI000089,40.60,PE,Enabled,Default Pipe,2,2.2
89,PI000090,40.80,PE,Enabled,Default Pipe,2,132.2
90,PI000091,48.73,DI,Enabled,Default Pipe,2,44.0
91,PI000092,40.36,SI,Enabled,Default Pipe,2,71.0
92,PI000093,40.39,SI,Enabled,Default Pipe,2,6.3
93,PI000094,36.41,PE,Enabled,Default Pipe,2,1.6
94,PI000095,36.17,PE,Enabled,Default Pipe,2,152.7
95,PI000096,33.10,PE,Enabled,Default Pipe,2,71.7
96,PI000097,32.12,PE,Enabled,Default Pipe,2,13.2
97,PI000098,32.09,PE,Enabled,Default Pipe,2,22.0
98,PI000099,35.28,PE,Enabled,Default Pipe,2,65.2
99,PI000100,37.27,SI,Enabled,Default Pipe,2,1.5
100,PI000101,49.17,DI,Enabled,Default Pipe,2,3.9
101,PI000102,43.87,CI,Enabled,Default Pipe,2,1.3
102,PI000103,34.30,PE,Enabled,Default Pipe,2,1.8
103,PI000104,43.77,CI,Enabled,Default Pipe,2,0.9
104,PI000105,40.67,DI,Enabled,Default Pipe,2,7.8
105,PI000106,49.70,DI,Enabled,Default Pipe,2,14.4
106,PI000107,48.74,PE,Enabled,Default Pipe,2,29.9
107,PI000108,39.33,PE,Enabled,Default Pipe,2,1.3
108,PI000109,43.79,CI,Enabled,Default Pipe,2,61.9
109,PI000110,43.70,CI,Enabled,Default Pipe,2,1.2
110,PI000111,49.75,DI,Enabled,Default Pipe,2,3.0
111,PI000112,38.96,PE,Enabled,Default Pipe,2,1.9
112,PI000113,36.18,DI,Enabled,Default Pipe,2,20.3
113,PI000114,36.77,DI,Enabled,Default Pipe,2,2.4
114,PI000115,44.00,CI,Enabled,Default Pipe,2,29.8
115,PI000116,48.42,PE,Enabled,Default Pipe,2,2.8
116,PI000117,32.57,PE,Enabled,Default Pipe,2,52.5
117,PI000118,40.33,SI,Enabled,Default Pipe,2,21.3
118,PI000119,40.20,PE,Enabled,Replacement Pipe,2,82.3
119,PI000120,35.58,SI,Enabled,Default Pipe,2,24.5
120,PI000121,35.24,SI,Enabled,Default Pipe,2,28.8
121,PI000122,43.92,SI,Enabled,Default Pipe,2,40.8
122,PI000123,34.20,PE,Enabled,Default Pipe,2,40.1
123,PI000124,49.23,DI,Enabled,Default Pipe,2,2.3
124,PI000125,49.45,DI,Enabled,Default Pipe,2,26.5
125,PI000126,34.69,DI,Enabled,Default Pipe,2,90.2
126,PI000127,35.93,DI,Enabled,Default Pipe,2,1.6
127,PI000128,35.80,DI,Enabled,Default Pipe,2,2.4
128,PI000129,34.59,SI,Enabled,Default Pipe,2,30.7
129,PI000130,35.94,DI,Enabled,Default Pipe,2,1.5
130,PI000131,31.14,PE,Enabled,Default Pipe,2,28.5
131,PI000132,34.79,DI,Enabled,Default Pipe,2,11.4
132,PI000133,34.07,PE,Enabled,Default Pipe,2,37.1
133,PI000134,35.06,DI,Enabled,Default Pipe,2,4.1
134,PI000135,34.78,DI,Enabled,Default Pipe,2,45.0
135,PI000136,34.51,PE,Enabled,Default Pipe,2,16.6
136,PI000137,35.79,DI,Enabled,Default Pipe,2,1.9
137,PI000138,34.75,DI,Enabled,Default Pipe,2,16.2
138,PI000139,34.63,SI,Enabled,Default Pipe,2,66.2
139,PI000140,34.68,DI,Enabled,Default Pipe,2,28.8
140,PI000141,34.52,SI,Enabled,Default Pipe,2,1.2
141,PI000142,34.72,DI,Enabled,Default Pipe,2,4.6
142,PI000143,30.88,PE,Enabled,Default Pipe,2,8.9
143,PI000144,33.34,PE,Enabled,Default Pipe,2,13.6
144,PI000145,34.67,SI,Enabled,Default Pipe,2,1.5
145,PI000146,34.64,SI,Enabled,Default Pipe,2,1.8
146,PI000147,35.40,SI,Enabled,Default Pipe,2,1.3
147,PI000148,35.35,PE,Enabled,Default Pipe,2,15.2
148,PI000149,34.80,DI,Enabled,Default Pipe,2,9.8
149,PI000150,33.91,DI,Enabled,Default Pipe,2,34.7
150,PI000151,34.87,DI,Enabled,Default Pipe,2,147.4
151,PI000152,35.27,SI,Enabled,Default Pipe,2,47.7
152,PI000153,32.49,PE,Enabled,Default Pipe,2,75.0
153,PI000154,36.22,PE,Enabled,Default Pipe,2,71.0
154,PI000155,34.45,PE,Enabled,Default Pipe,2,1.2
155,PI000156,28.24,PE,Enabled,Default Pipe,2,59.0
156,PI000157,30.89,PE,Enabled,Default Pipe,2,69.2
157,PI000158,34.46,SI,Enabled,Default Pipe,2,1.4
158,PI000159,34.43,SI,Enabled,Default Pipe,2,0.9
159,PI000160,36.44,PE,Enabled,Default Pipe,2,2.0
160,PI000161,35.09,PE,Enabled,Default Pipe,2,2.0
161,PI000162,34.26,PE,Enabled,Default Pipe,2,2.3
162,PI000163,35.96,DI,Enabled,Default Pipe,2,23.2
163,PI000164,28.68,DI,Enabled,Default Pipe,2,1.3
164,PI000165,31.59,PE,Enabled,Default Pipe,2,26.7
165,PI000166,30.22,SI,Enabled,Default Pipe,2,19.6
166,PI000167,28.79,DI,Enabled,Default Pipe,2,27.5
167,PI000168,21.47,PE,Enabled,Default Pipe,3,38.6
168,PI000169,21.59,PE,Enabled,Default Pipe,3,4.2
169,PI000170,21.62,PE,Enabled,Default Pipe,3,123.5
170,PI000171,21.54,PE,Enabled,Default Pipe,3,14.8
171,PI000172,21.72,PE,Enabled,Default Pipe,3,75.2
172,PI000173,21.46,PE,Enabled,Default Pipe,3,6.9
173,PI000174,34.57,SI,Enabled,Default Pipe,2,1.9
174,PI000175,33.70,DI,Enabled,Default Pipe,2,1.4
175,PI000176,33.60,DI,Enabled,Default Pipe,2,42.3
176,PI000177,33.53,DI,Enabled,Default Pipe,2,137.3
177,PI000178,32.50,CI,Enabled,Default Pipe,2,1.7
178,PI000180,32.29,PE,Enabled,Default Pipe,2,51.6
179,PI000181,33.86,DI,Enabled,Default Pipe,2,69.6
180,PI000182,38.43,PE,Enabled,Default Pipe,2,37.7
181,PI000183,33.81,DI,Enabled,Default Pipe,2,32.9
182,PI000184,31.67,PE,Enabled,Default Pipe,2,56.6
183,PI000186,33.22,PE,Enabled,Default Pipe,2,11.5
184,PI000187,34.01,DI,Enabled,Default Pipe,2,42.1
185,PI000188,33.81,DI,Enabled,Default Pipe,2,41.8
186,PI000189,37.53,PE,Enabled,Default Pipe,2,236.3
187,PI000190,35.31,PE,Enabled,Default Pipe,2,65.4
188,PI000191,36.85,PE,Enabled,Default Pipe,2,32.9
189,PI000192,37.95,PE,Enabled,Default Pipe,2,1.9
190,PI000193,37.14,PE,Enabled,Default Pipe,2,1.5
191,PI000194,38.27,PE,Enabled,Default Pipe,2,2.2
192,PI000195,35.29,SI,Enabled,Default Pipe,2,83.5
193,PI000196,37.70,PE,Enabled,Default Pipe,2,2.1
194,PI000197,38.20,PE,Enabled,Default Pipe,2,104.3
195,PI000198,39.17,PE,Enabled,Default Pipe,2,6.2
196,PI000199,38.87,PE,Enabled,Default Pipe,2,365.2
197,PI000200,39.04,PE,Enabled,Default Pipe,2,44.8
198,PI000201,37.42,PE,Enabled,Default Pipe,2,78.2
199,PI000202,38.02,PE,Enabled,Default Pipe,2,1.5
200,PI000203,39.15,PE,Enabled,Default Pipe,2,46.6
201,PI000204,35.01,PE,Enabled,Default Pipe,2,3.6
202,PI000205,35.10,DI,Enabled,Default Pipe,2,8.5
203,PI000206,44.87,PE,Enabled,Replacement Pipe,10,78.5
204,PI000207,47.72,PE,Enabled,Replacement Pipe,10,85.8
205,PI000208,22.00,PE,Enabled,Default Pipe,3,41.1
206,PI000209,23.36,PE,Enabled,Default Pipe,9,149.6
207,PI000210,25.08,PE,Enabled,Default Pipe,9,30.7
208,PI000211,26.71,SI,Enabled,Default Pipe,9,296.6
209,PI000213,44.73,PE,Enabled,Default Pipe,1,79.5
210,PI000214,44.90,PE,Enabled,Default Pipe,1,97.3
211,PI000215,44.87,PE,Enabled,Default Pipe,1,37.1
212,PI000216,44.83,PE,Enabled,Default Pipe,1,8.5
213,PI000217,23.95,PE,Enabled,Default Pipe,7,2.5
214,PI000218,21.67,SI,Enabled,Default Pipe,7,1.2
215,PI000219,44.48,PE,Enabled,Default Pipe,1,12.0
216,PI000220,22.83,PE,Enabled,Default Pipe,7,1.8
217,PI000221,22.82,PE,Enabled,Default Pipe,7,1.8
218,PI000222,39.72,PE,Enabled,Default Pipe,6,10.8
219,PI000223,22.52,PE,Enabled,Default Pipe,7,80.0
220,PI000224,42.77,PE,Enabled,Default Pipe,2,5.8
221,PI000225,37.45,PE,Enabled,Default Pipe,2,14.4
222,PI000226,36.41,PE,Enabled,Default Pipe,2,57.3
223,PI000227,42.86,PE,Enabled,Default Pipe,2,16.6
224,PI000228,46.07,DI,Enabled,Default Pipe,2,2.0
225,PI000229,42.78,PE,Enabled,Default Pipe,2,46.9
226,PI000230,35.17,PE,Enabled,Default Pipe,2,1.2
227,PI000231,49.42,DI,Enabled,Default Pipe,2,72.6
228,PI000232,35.16,PE,Enabled,Default Pipe,2,41.4
229,PI000233,36.96,PE,Enabled,Default Pipe,2,55.1
230,PI000234,42.28,PE,Enabled,Default Pipe,2,43.3
231,PI000235,37.84,SI,Enabled,Default Pipe,2,2.2
232,PI000236,42.92,PE,Enabled,Default Pipe,2,2.9
233,PI000237,48.57,PE,Enabled,Default Pipe,2,13.3
234,PI000238,31.05,PE,Enabled,Default Pipe,2,56.2
235,PI000239,38.83,ST,Enabled,Default Pipe,2,23.1
236,PI000240,46.04,DI,Enabled,Default Pipe,2,1.3
237,PI000241,48.95,PE,Enabled,Default Pipe,2,1.3
238,PI000242,49.90,PE,Enabled,Default Pipe,2,6.0
239,PI000243,45.81,PE,Enabled,Default Pipe,2,100.1
240,PI000244,38.83,ST,Enabled,Default Pipe,2,74.3
241,PI000245,40.68,PE,Enabled,Default Pipe,2,37.4
242,PI000246,45.98,PE,Enabled,Default Pipe,2,1.4
243,PI000247,45.46,PE,Enabled,Default Pipe,2,1.7
244,PI000248,37.82,PE,Enabled,Default Pipe,2,2.1
245,PI000249,38.84,ST,Enabled,Default Pipe,2,27.7
246,PI000250,33.82,ST,Enabled,Default Pipe,2,1.9
247,PI000251,31.76,PE,Enabled,Replacement Pipe,2,1.7
248,PI000252,32.60,PE,Enabled,Replacement Pipe,2,23.6
249,PI000253,32.85,PE,Enabled,Default Pipe,2,0.9
250,PI000254,35.51,SI,Enabled,Default Pipe,2,2.7
251,PI000255,32.37,PE,Enabled,Default Pipe,2,55.5
252,PI000256,34.02,PE,Enabled,Default Pipe,2,21.7
253,PI000257,33.08,PE,Enabled,Default Pipe,2,1.3
254,PI000258,43.96,PE,Enabled,Replacement Upsize Pipe,2,106.7
255,PI000259,34.38,PE,Enabled,Replacement Pipe,2,61.9
256,PI000260,34.33,PE,Enabled,Default Pipe,2,1.9
257,PI000261,37.64,DI,Enabled,Default Pipe,2,1.0
258,PI000262,36.61,PE,Enabled,Default Pipe,2,133.5
259,PI000263,33.90,PE,Enabled,Default Pipe,2,1.4
260,PI000264,30.84,PE,Enabled,Default Pipe,2,2.3
261,PI000265,26.64,PE,Enabled,Default Pipe,2,146.1
262,PI000266,33.03,PE,Enabled,Replacement Pipe,2,7.3
263,PI000267,36.43,SI,Enabled,Default Pipe,2,106.4
264,PI000268,35.69,PE,Enabled,Replacement Pipe,2,1.0
265,PI000269,44.47,PE,Enabled,Replacement Upsize Pipe,2,5.5
266,PI000270,33.16,PE,Enabled,Default Pipe,2,50.6
267,PI000271,33.86,DI,Enabled,Default Pipe,2,65.5
268,PI000272,34.67,PE,Enabled,Default Pipe,2,60.7
269,PI000273,30.40,PE,Enabled,Replacement Pipe,2,91.5
270,PI000274,33.37,ST,Enabled,Default Pipe,2,1.1
271,PI000275,33.90,PE,Enabled,Default Pipe,2,1.2
272,PI000276,33.33,PE,Enabled,Default Pipe,2,41.6
273,PI000277,34.26,PE,Enabled,Default Pipe,2,2.1
274,PI000278,31.01,SI,Enabled,Default Pipe,2,1.3
275,PI000279,37.81,DI,Enabled,Default Pipe,2,1.0
276,PI000280,31.15,PE,Enabled,Default Pipe,2,6.8
277,PI000281,31.39,PE,Enabled,Default Pipe,2,6.1
278,PI000282,31.19,PE,Enabled,Default Pipe,2,2.7
279,PI000283,31.13,PE,Enabled,Default Pipe,2,13.8
280,PI000284,28.05,PE,Enabled,Default Pipe,2,37.3
281,PI000285,31.33,PE,Enabled,Default Pipe,2,43.3
282,PI000286,29.39,DI,Enabled,Default Pipe,2,28.7
283,PI000287,31.22,PE,Enabled,Default Pipe,2,0.9
284,PI000288,31.07,PE,Enabled,Default Pipe,2,21.8
285,PI000289,31.19,PE,Enabled,Default Pipe,2,3.6
286,PI000290,29.56,DI,Enabled,Default Pipe,2,74.1
287,PI000291,44.26,PE,Enabled,Default Pipe,1,3.2
288,PI000292,44.43,PE,Enabled,Default Pipe,1,1.5
289,PI000293,36.56,PE,Enabled,Default Pipe,2,0.9
290,PI000294,36.03,PE,Enabled,Default Pipe,2,30.5
291,PI000295,37.81,PE,Enabled,Default Pipe,2,1.7
292,PI000296,30.85,PE,Enabled,Default Pipe,2,0.6
293,PI000297,35.86,CI,Enabled,Default Pipe,2,1.1
294,PI000298,36.12,PE,Enabled,Default Pipe,2,17.3
295,PI000299,37.65,PE,Enabled,Default Pipe,2,1.7
296,PI000300,40.06,SI,Enabled,Default Pipe,2,16.7
297,PI000301,39.88,PE,Enabled,Default Pipe,2,7.3
298,PI000302,40.17,PE,Enabled,Default Pipe,2,59.9
299,PI000303,31.94,PE,Enabled,Default Pipe,2,77.7
300,PI000304,39.89,SI,Enabled,Default Pipe,2,43.0
301,PI000305,37.46,PE,Enabled,Default Pipe,2,43.2
302,PI000306,40.77,PE,Enabled,Default Pipe,2,33.1
303,PI000307,35.29,PE,Enabled,Default Pipe,2,0.9
304,PI000308,41.18,PE,Enabled,Replacement Pipe,2,42.5
305,PI000309,31.98,PE,Enabled,Default Pipe,2,31.4
306,PI000310,40.67,DI,Enabled,Default Pipe,2,1.2
307,PI000311,35.94,PE,Enabled,Default Pipe,2,31.8
308,PI000312,40.75,DI,Enabled,Default Pipe,2,78.5
309,PI000313,35.77,PE,Enabled,Default Pipe,2,5.8
310,PI000314,36.01,PE,Enabled,Default Pipe,2,64.1
311,PI000315,40.77,PE,Enabled,Default Pipe,2,4.7
312,PI000316,27.70,PE,Enabled,Default Pipe,2,30.7
313,PI000317,40.73,DI,Enabled,Default Pipe,2,25.2
314,PI000318,29.43,PE,Enabled,Default Pipe,2,102.6
315,PI000319,40.67,DI,Enabled,Default Pipe,2,106.8
316,PI000320,36.15,PE,Enabled,Default Pipe,2,28.4
317,PI000321,40.76,PE,Enabled,Default Pipe,2,2.1
318,PI000322,39.61,PE,Enabled,Default Pipe,2,74.0
319,PI000323,35.34,SI,Enabled,Default Pipe,2,5.3
320,PI000324,34.65,SI,Enabled,Default Pipe,2,47.2
321,PI000325,41.97,PE,Enabled,Default Pipe,2,32.9
322,PI000326,40.90,PE,Enabled,Default Pipe,2,1.2
323,PI000327,36.32,DI,Enabled,Default Pipe,2,49.1
324,PI000328,32.52,ST,Enabled,Default Pipe,2,47.4
325,PI000329,40.87,PE,Enabled,Default Pipe,2,2.2
326,PI000330,35.32,PE,Enabled,Default Pipe,2,61.1
327,PI000331,34.97,PE,Enabled,Default Pipe,2,41.6
328,PI000332,34.95,SI,Enabled,Default Pipe,2,59.3
329,PI000333,35.99,PE,Enabled,Default Pipe,2,3.0
330,PI000334,36.32,PE,Enabled,Default Pipe,2,230.0
331,PI000335,34.93,SI,Enabled,Default Pipe,2,10.8
332,PI000336,36.94,DI,Enabled,Default Pipe,2,1.5
333,PI000337,35.34,SI,Enabled,Default Pipe,2,15.0
334,PI000338,36.10,DI,Enabled,Default Pipe,2,53.4
335,PI000339,34.68,SI,Enabled,Default Pipe,2,68.6
336,PI000340,35.35,SI,Enabled,Default Pipe,2,6.5
337,PI000341,35.11,SI,Enabled,Default Pipe,2,4.1
338,PI000342,32.31,PE,Enabled,Default Pipe,2,40.2
339,PI000343,43.50,PE,Enabled,Default Pipe,2,46.5
340,PI000344,34.11,PE,Enabled,Default Pipe,2,41.3
341,PI000345,36.41,PE,Enabled,Default Pipe,2,142.8
342,PI000346,35.42,SI,Enabled,Default Pipe,2,20.9
343,PI000347,35.06,SI,Enabled,Default Pipe,2,37.2
344,PI000348,34.66,PE,Enabled,Default Pipe,2,85.4
345,PI000349,35.50,SI,Enabled,Default Pipe,2,2.6
346,PI000350,35.13,SI,Enabled,Default Pipe,2,15.0
347,PI000351,35.20,PE,Enabled,Default Pipe,2,76.8
348,PI000352,32.52,PE,Enabled,Default Pipe,2,1.5
349,PI000353,25.90,PE,Enabled,Default Pipe,2,68.5
350,PI000354,28.60,DI,Enabled,Default Pipe,2,15.7
351,PI000355,34.37,DI,Enabled,Default Pipe,2,68.0
352,PI000356,34.75,PE,Enabled,Default Pipe,2,121.8
353,PI000357,29.91,DI,Enabled,Default Pipe,2,124.2
354,PI000358,28.36,PE,Enabled,Default Pipe,2,31.0
355,PI000359,33.39,SI,Enabled,Default Pipe,2,1.5
356,PI000360,33.87,PE,Enabled,Default Pipe,2,7.7
357,PI000361,35.56,PE,Enabled,Default Pipe,2,67.1
358,PI000362,33.54,DI,Enabled,Default Pipe,2,10.2
359,PI000363,28.27,PE,Enabled,Default Pipe,2,15.2
360,PI000364,28.28,PE,Enabled,Default Pipe,2,19.4
361,PI000365,22.02,PE,Enabled,Default Pipe,3,15.7
362,PI000366,21.27,PE,Enabled,Default Pipe,3,2.6
363,PI000367,33.72,PE,Enabled,Default Pipe,2,41.8
364,PI000368,34.58,PE,Enabled,Default Pipe,2,46.4
365,PI000369,33.69,DI,Enabled,Default Pipe,2,31.0
366,PI000370,34.75,PE,Enabled,Default Pipe,2,3.2
367,PI000371,38.12,PE,Enabled,Default Pipe,2,3.5
368,PI000373,38.58,PE,Enabled,Default Pipe,2,112.5
369,PI000375,39.56,PE,Enabled,Default Pipe,2,16.6
370,PI000376,35.04,PE,Enabled,Default Pipe,2,48.0
371,PI000377,26.76,PE,Enabled,Default Pipe,9,25.0
372,PI000378,26.51,PE,Enabled,Default Pipe,9,4.1
373,PI000379,26.87,PE,Enabled,Default Pipe,9,28.0
374,PI000380,26.81,PE,Enabled,Default Pipe,9,5.0
375,PI000381,45.02,PE,Enabled,Default Pipe,1,5.6
376,PI000382,22.20,PE,Enabled,Default Pipe,7,2.9
377,PI000383,22.15,PE,Enabled,Default Pipe,7,65.1
378,PI000384,44.95,PE,Enabled,Default Pipe,1,10.4
379,PI000385,21.61,PE,Enabled,Default Pipe,7,50.1
380,PI000386,23.72,PE,Enabled,Default Pipe,7,20.9
381,PI000387,21.67,SI,Enabled,Default Pipe,7,1.3
382,PI000388,21.61,SI,Enabled,Default Pipe,7,99.3
383,PI000389,22.81,PE,Enabled,Default Pipe,7,1.4
384,PI000390,22.83,PE,Enabled,Default Pipe,7,1.2
385,PI000391,22.83,PE,Enabled,Default Pipe,7,1.1
386,PI000392,22.66,PE,Enabled,Default Pipe,7,1.6
387,PI000393,23.19,PE,Enabled,Default Pipe,7,1.9
388,PI000394,23.93,PE,Enabled,Default Pipe,7,0.4
389,PI000395,44.81,PE,Enabled,Default Pipe,1,81.9
390,PI000396,32.21,PE,Enabled,Default Pipe,2,58.5
391,PI000397,31.98,PE,Enabled,Default Pipe,2,10.8
392,PI000398,31.96,PE,Enabled,Default Pipe,2,18.7
393,PI000399,31.98,PE,Enabled,Default Pipe,2,30.3
394,PI000400,34.77,PE,Enabled,Default Pipe,2,59.2
395,PI000401,31.98,PE,Enabled,Default Pipe,2,1.1
396,PI000402,22.38,PE,Enabled,Default Pipe,7,6.4
397,PI000403,23.89,PE,Enabled,Default Pipe,7,72.9
398,PI000404,23.94,PE,Enabled,Default Pipe,7,59.6
399,PI000405,38.57,PE,Enabled,Default Pipe,2,118.7
400,PI000406,32.15,PE,Enabled,Default Pipe,2,40.9
401,PI000407,31.51,ST,Enabled,Default Pipe,2,12.8
402,PI000408,33.75,PE,Enabled,Default Pipe,2,61.3
403,PI000409,32.19,PE,Enabled,Default Pipe,2,135.4
404,PI000410,31.98,PE,Enabled,Default Pipe,2,49.4
405,PI000411,45.19,PE,Enabled,Replacement Upsize Pipe,2,68.1
406,PI000412,40.38,ST,Enabled,Default Pipe,2,1.3
407,PI000413,43.41,PE,Enabled,Default Pipe,2,5.5
408,PI000414,39.96,PE,Enabled,Default Pipe,2,3.2
409,PI000415,39.91,PE,Enabled,Default Pipe,2,0.8
410,PI000416,39.95,PE,Enabled,Default Pipe,2,2.1
411,PI000417,42.73,PE,Enabled,Default Pipe,2,1.8
412,PI000418,44.69,PE,Enabled,Replacement Upsize Pipe,2,39.5
413,PI000419,35.19,PE,Enabled,Default Pipe,2,10.4
414,PI000420,35.12,PE,Enabled,Default Pipe,2,13.6
415,PI000421,35.08,PE,Enabled,Default Pipe,2,3.5
416,PI000422,44.13,PE,Enabled,Default Pipe,2,48.4
417,PI000423,36.48,PE,Enabled,Default Pipe,2,53.2
418,PI000424,38.66,PE,Enabled,Default Pipe,2,4.6
419,PI000425,38.78,PE,Enabled,Default Pipe,2,1.7
420,PI000426,35.21,PE,Enabled,Default Pipe,2,5.4
421,PI000427,38.34,SI,Enabled,Default Pipe,2,109.2
422,PI000428,37.75,SI,Enabled,Default Pipe,2,17.0
423,PI000429,37.64,SI,Enabled,Default Pipe,2,17.3
424,PI000430,44.42,CI,Enabled,Default Pipe,2,51.7
425,PI000431,46.06,DI,Enabled,Default Pipe,2,1.5
426,PI000432,46.94,DI,Enabled,Default Pipe,2,1.4
427,PI000433,46.90,PE,Enabled,Default Pipe,2,37.1
428,PI000434,38.94,PE,Enabled,Default Pipe,2,8.5
429,PI000435,39.59,PE,Enabled,Default Pipe,2,93.2
430,PI000436,42.13,PE,Enabled,Default Pipe,2,8.0
431,PI000437,42.15,PE,Enabled,Default Pipe,2,2.0
