SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1628,0160211644,23.89,PE,Enabled,Default Pipe,1,110.9
1629,0650486241,23.46,PE,Enabled,Default Pipe,1,1.8
1630,0650485887,23.65,PE,Enabled,Default Pipe,1,13.1
1631,0160210077,24.15,PE,Enabled,Default Pipe,1,84.4
1632,PI0004670000467,23.33,ST,Enabled,Default Pipe,1,71.3
1633,0160078125,23.35,ST,Enabled,Default Pipe,1,155.9
1634,PI0004680000468,24.02,ST,Enabled,Default Pipe,1,61.3
1635,0160077708,24.04,SI,Enabled,Default Pipe,1,6.3
1636,0650571457,40.88,PE,Enabled,Default Pipe,8,33.5
1637,0160077759,28.05,PE,Enabled,Default Pipe,1,13.9
1638,0160077760,28.05,SI,Enabled,Default Pipe,1,44.2
1639,0160077827,28.05,PE,Enabled,Default Pipe,1,66.5
1640,0607321593,22.83,PE,Enabled,Default Pipe,1,56.6
1641,0607693656,23.69,PE,Enabled,Default Pipe,1,14.5
1642,0160077747,27.83,PE,Enabled,Default Pipe,1,28.4
1643,PI0004690000469,27.95,PE,Enabled,Default Pipe,1,33.6
1644,0160077749,27.85,PE,Enabled,Default Pipe,1,34.2
1645,0160078322,31.92,PE,Enabled,Default Pipe,1,9.0
1646,PI0004700000470,31.22,SI,Enabled,Default Pipe,1,93.5
1647,0160175915,31.06,PE,Enabled,Default Pipe,1,25.4
1648,0160077767,28.48,SI,Enabled,Default Pipe,1,12.0
1649,0160175871,28.79,PE,Enabled,Default Pipe,1,31.4
1650,0607635757,28.77,PE,Enabled,Default Pipe,1,17.6
1651,PI0004710000471,27.76,ST,Enabled,Default Pipe,1,13.3
1652,0160077742,27.94,SI,Enabled,Default Pipe,1,45.4
1653,0160171542,41.08,PE,Enabled,Default Pipe,8,21.6
1654,0160077744,27.97,PE,Enabled,Replacement Pipe,1,25.1
1655,0160078295,28.84,PE,Enabled,Default Pipe,1,8.0
1656,0160078290,28.98,PE,Enabled,Replacement Pipe,1,82.9
1657,0160077766,28.49,PE,Enabled,Default Pipe,1,46.3
1658,0607459294,28.93,PE,Enabled,Default Pipe,1,14.6
1659,PI0004720000472,28.93,PE,Enabled,Default Pipe,1,15.1
1660,0607707759,28.93,PE,Enabled,Default Pipe,1,15.2
1661,PI0004730000473,42.05,PE,Enabled,Default Pipe,8,128.9
1662,0607051246,41.55,PE,Enabled,Default Pipe,8,5.7
1663,0160171540,41.03,PE,Enabled,Default Pipe,8,16.8
1664,PI0004740000474,28.32,PE,Enabled,Default Pipe,1,38.9
1665,0160077838,27.68,PE,Enabled,Default Pipe,1,73.7
1666,PI0004750000475,27.84,PE,Enabled,Default Pipe,1,5.2
1667,0160077748,27.83,PE,Enabled,Default Pipe,1,34.4
1668,0160077746,28.06,SI,Enabled,Default Pipe,1,25.5
1669,0160078328,31.90,PE,Enabled,Default Pipe,1,43.6
1670,0160077743,28.06,PE,Enabled,Replacement Pipe,1,4.9
1671,0160077751,33.98,PE,Enabled,Default Pipe,1,116.1
1672,0607460479,28.77,PE,Enabled,Default Pipe,1,8.1
1673,0160077776,28.47,SI,Enabled,Default Pipe,1,57.5
1674,PI0004760000476,28.48,PE,Enabled,Default Pipe,1,36.0
1675,0160077835,28.42,PE,Enabled,Default Pipe,1,10.6
1676,PI0004770000477,28.05,SI,Enabled,Default Pipe,1,16.3
1677,0160077745,28.06,SI,Enabled,Default Pipe,1,36.3
1678,0160211678,23.61,PE,Enabled,Default Pipe,1,98.8
1679,0160078296,29.85,PE,Enabled,Default Pipe,1,14.9
1680,PI0004780000478,31.16,PE,Enabled,Replacement Pipe,1,74.7
1681,0160078312,30.25,PE,Enabled,Default Pipe,1,77.1
1682,0160078270,25.01,PE,Enabled,Replacement Pipe,1,172.4
1683,0160175914,30.81,PE,Enabled,Default Pipe,1,34.2
1684,0160170669,30.64,PE,Enabled,Default Pipe,1,17.4
1685,0160170668,29.78,PE,Enabled,Default Pipe,1,85.5
1686,PI0004790000479,28.47,SI,Enabled,Default Pipe,1,7.2
1687,0160077778,28.47,PE,Enabled,Default Pipe,1,24.6
1688,0160077829,30.35,PE,Enabled,Default Pipe,1,44.8
1689,PI0004800000480,28.06,SI,Enabled,Default Pipe,1,34.3
1690,0160077765,28.40,SI,Enabled,Default Pipe,1,56.1
1691,0607597009,28.52,PE,Enabled,Default Pipe,1,19.3
1692,PI0004810000481,41.52,PE,Enabled,Default Pipe,8,10.1
1693,0160171538,41.42,PE,Enabled,Default Pipe,8,9.5
