SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI000054,47.29,PE,Enabled,Default Pipe,1,7.6
54,PI000055,55.68,PE,Enabled,Default Pipe,1,70.9
55,PI000056,56.00,PE,Enabled,Default Pipe,1,41.6
56,PI000057,50.85,PE,Enabled,Default Pipe,1,113.9
57,PI000058,59.34,PE,Enabled,Default Pipe,1,44.6
58,PI000059,54.23,PE,Enabled,Default Pipe,7,62.8
59,PI000060,59.39,PE,Enabled,Default Pipe,1,8.7
60,PI000061,50.88,PE,Enabled,Default Pipe,7,111.9
61,PI000062,59.59,PE,Enabled,Default Pipe,1,6.5
62,PI000063,59.54,PE,Enabled,Default Pipe,1,44.0
63,PI000064,23.81,PE,Enabled,Default Pipe,3,1.7
64,PI000065,46.85,PE,Enabled,Default Pipe,7,45.5
65,PI000066,41.37,PE,Enabled,Default Pipe,7,68.4
66,PI000067,22.77,PE,Enabled,Default Pipe,3,27.8
67,PI000068,22.50,PE,Enabled,Default Pipe,3,69.4
68,PI000069,27.34,PE,Enabled,Default Pipe,1,145.3
69,PI000070,54.71,PE,Enabled,Default Pipe,7,32.5
70,PI000071,58.28,PE,Enabled,Default Pipe,4,44.2
71,PI000072,48.58,PE,Enabled,Default Pipe,4,43.6
72,PI000073,54.75,PE,Enabled,Default Pipe,7,5.4
73,PI000074,33.38,PE,Enabled,Default Pipe,3,58.4
74,PI000075,49.79,PE,Enabled,Default Pipe,4,12.7
75,PI000076,32.81,PE,Enabled,Default Pipe,3,24.8
76,PI000077,38.17,PE,Enabled,Default Pipe,8,123.5
77,PI000078,33.21,PE,Enabled,Default Pipe,3,80.7
78,PI000079,48.55,PE,Enabled,Default Pipe,4,57.9
79,PI000080,31.94,PE,Enabled,Default Pipe,3,33.9
80,PI000081,24.52,PE,Enabled,Default Pipe,3,33.2
81,PI000082,30.69,PE,Enabled,Default Pipe,3,77.5
82,PI000083,31.37,PE,Enabled,Default Pipe,3,8.3
83,PI000084,31.09,PE,Enabled,Default Pipe,3,1.1
84,PI000085,33.98,PE,Enabled,Default Pipe,3,114.1
85,PI000086,34.26,PE,Enabled,Default Pipe,3,78.3
86,PI000087,34.50,PE,Enabled,Default Pipe,3,16.3
87,PI000088,32.40,PE,Enabled,Default Pipe,3,30.0
88,PI000089,33.28,PE,Enabled,Default Pipe,3,166.5
89,PI000090,25.64,PE,Enabled,Default Pipe,3,26.6
90,PI000091,34.02,PE,Enabled,Default Pipe,3,74.3
91,PI000092,34.23,ST,Enabled,Default Pipe,3,46.9
92,PI000093,34.51,ST,Enabled,Default Pipe,3,101.3
93,PI000094,31.73,PE,Enabled,Default Pipe,3,45.2
94,PI000095,45.49,PE,Enabled,Default Pipe,6,194.0
95,PI000096,37.63,PE,Enabled,Default Pipe,6,38.7
96,PI000097,64.98,PE,Enabled,Default Pipe,6,22.5
97,PI000098,59.79,PE,Enabled,Default Pipe,2,12.5
98,PI000099,44.06,PE,Enabled,Default Pipe,1,19.0
99,PI000100,48.76,PE,Enabled,Default Pipe,1,18.8
100,PI000101,53.80,PE,Enabled,Default Pipe,1,33.4
101,PI000102,59.96,PE,Enabled,Default Pipe,1,3.0
102,PI000103,64.67,PE,Enabled,Default Pipe,4,11.4
103,PI000104,37.92,PE,Enabled,Default Pipe,1,147.5
104,PI000105,54.97,PE,Enabled,Default Pipe,7,1.6
105,PI000106,64.94,PE,Enabled,Default Pipe,5,29.2
106,PI000107,39.52,PE,Enabled,Default Pipe,8,61.1
107,PI000108,31.15,PE,Enabled,Default Pipe,3,46.7
108,PI000109,30.31,PE,Enabled,Default Pipe,3,200.2
109,PI000110,59.29,PE,Enabled,Default Pipe,2,41.6
110,PI000111,51.99,PE,Enabled,Default Pipe,2,225.7
111,PI000112,51.37,PE,Enabled,Default Pipe,2,28.7
112,PI000113,62.99,PE,Enabled,Default Pipe,2,166.6
113,PI000114,60.71,PE,Enabled,Default Pipe,2,92.7
114,PI000115,31.76,PE,Enabled,Default Pipe,3,134.3
115,PI000116,31.52,PE,Enabled,Default Pipe,3,65.6
116,PI000117,35.60,ST,Enabled,Default Pipe,3,30.6
117,PI000118,34.99,ST,Enabled,Default Pipe,3,29.0
118,PI000119,64.99,PE,Enabled,Default Pipe,6,30.8
119,PI000120,32.18,PE,Enabled,Default Pipe,3,52.2
120,0160078695,38.12,PE,Enabled,Default Pipe,7,40.1
121,0610006050,58.76,PE,Enabled,Default Pipe,1,7.1
122,0160079206,45.49,PE,Enabled,Default Pipe,1,140.8
123,0160172814,48.27,PE,Enabled,Default Pipe,1,130.1
124,0160079080,42.86,PE,Enabled,Default Pipe,1,66.8
125,0160079325,54.38,PE,Enabled,Default Pipe,1,70.1
126,0160079262,56.96,PE,Enabled,Default Pipe,1,62.9
127,0160078737,37.31,PE,Enabled,Default Pipe,7,69.0
128,0160079323,51.34,PE,Enabled,Default Pipe,1,133.5
129,0160172815,48.46,PE,Enabled,Default Pipe,1,147.1
130,0160173314,59.42,PE,Enabled,Default Pipe,1,38.7
131,0160204764,54.37,PE,Enabled,Default Pipe,1,41.1
132,0160079240,46.40,PE,Enabled,Default Pipe,1,68.0
133,0607880650,59.83,PE,Enabled,Default Pipe,1,5.4
134,0160079102,54.63,PE,Enabled,Default Pipe,7,87.2
135,0160079264,58.92,PE,Enabled,Default Pipe,1,69.3
136,0160173316,59.36,PE,Enabled,Default Pipe,1,30.5
137,0160079241,44.67,PE,Enabled,Default Pipe,1,14.4
138,0160078738,37.26,PE,Enabled,Default Pipe,7,31.7
139,0160079266,58.02,PE,Enabled,Default Pipe,1,62.2
140,0160079244,43.50,PE,Enabled,Default Pipe,1,156.6
141,0160172519,54.41,PE,Enabled,Default Pipe,7,81.4
142,0160173315,59.50,PE,Enabled,Default Pipe,1,66.0
143,0160079263,58.55,PE,Enabled,Default Pipe,1,45.4
144,0160079086,30.60,PE,Enabled,Default Pipe,1,190.3
145,0607412560,59.60,PE,Enabled,Default Pipe,1,35.5
146,0160173312,59.68,PE,Enabled,Default Pipe,1,46.4
147,0160079326,54.24,PE,Enabled,Default Pipe,1,2.2
148,0160079327,54.24,PE,Enabled,Default Pipe,1,34.4
149,0160079265,58.08,PE,Enabled,Default Pipe,1,53.1
150,0160192687,40.76,PE,Enabled,Default Pipe,1,101.9
151,0160078702,54.12,PE,Enabled,Default Pipe,7,34.0
152,0160079242,44.27,PE,Enabled,Default Pipe,1,14.4
153,0160173318,59.51,PE,Enabled,Default Pipe,1,40.6
154,0160079101,54.56,PE,Enabled,Default Pipe,7,58.2
155,0160079207,33.59,PE,Enabled,Default Pipe,1,22.5
156,0607168861,31.83,PE,Enabled,Default Pipe,1,121.1
157,0160078701,37.37,PE,Enabled,Default Pipe,7,10.6
158,0160079204,35.39,PE,Enabled,Default Pipe,1,32.8
159,0160173313,59.56,PE,Enabled,Default Pipe,1,22.0
160,0160079083,30.71,PE,Enabled,Default Pipe,1,60.6
161,0160079243,42.56,PE,Enabled,Default Pipe,1,12.8
162,0160078696,54.12,PE,Enabled,Default Pipe,7,39.7
163,0160079078,53.55,PE,Enabled,Default Pipe,7,137.5
164,0160173317,59.36,PE,Enabled,Default Pipe,1,32.4
165,0160079282,55.25,PE,Enabled,Default Pipe,1,50.1
166,0160079286,48.84,PE,Enabled,Default Pipe,1,41.5
167,0650020131,39.61,PE,Enabled,Default Pipe,1,1.5
168,0160192674,40.82,PE,Enabled,Default Pipe,1,96.5
169,0160079205,33.65,PE,Enabled,Default Pipe,7,107.4
170,0160078906,22.31,PE,Enabled,Default Pipe,3,21.7
171,0160078709,46.03,PE,Enabled,Default Pipe,7,39.1
172,0160078908,22.45,PE,Enabled,Default Pipe,3,27.9
173,0160078710,45.97,PE,Enabled,Default Pipe,7,17.1
174,0160078717,37.97,PE,Enabled,Default Pipe,7,32.7
175,0160079258,33.48,PE,Enabled,Default Pipe,7,70.6
176,0160078699,37.53,PE,Enabled,Default Pipe,7,35.8
177,0160079283,55.62,PE,Enabled,Default Pipe,1,37.5
178,0160078694,37.12,PE,Enabled,Default Pipe,7,81.1
179,0160172518,42.39,PE,Enabled,Default Pipe,7,79.7
180,0160078745,38.15,PE,Enabled,Default Pipe,7,53.8
181,0160078712,39.87,PE,Enabled,Default Pipe,7,49.7
182,0160078910,22.02,PE,Enabled,Default Pipe,3,68.0
183,0160079284,55.62,PE,Enabled,Default Pipe,1,28.6
184,0160078818,23.59,PE,Enabled,Default Pipe,3,158.0
185,0160079259,32.63,PE,Enabled,Default Pipe,7,186.4
186,0160079257,34.94,PE,Enabled,Default Pipe,7,125.8
187,0160078700,37.64,PE,Enabled,Default Pipe,7,36.3
188,0160078905,22.32,PE,Enabled,Default Pipe,3,34.9
189,0160078707,44.75,PE,Enabled,Default Pipe,7,102.3
190,0160078911,22.12,PE,Enabled,Default Pipe,3,23.7
191,0160078716,38.02,PE,Enabled,Default Pipe,7,75.4
192,0160078698,37.51,PE,Enabled,Default Pipe,7,20.8
193,0160078706,43.43,PE,Enabled,Default Pipe,7,28.5
194,0160079285,55.62,PE,Enabled,Default Pipe,1,21.4
195,0607195105,27.21,PE,Enabled,Default Pipe,1,99.3
196,0160192379,31.08,PE,Enabled,Default Pipe,1,70.5
197,0160192720,29.75,PE,Enabled,Default Pipe,1,87.1
198,0160192719,26.82,PE,Enabled,Default Pipe,1,55.6
199,0160192689,33.48,PE,Enabled,Default Pipe,1,66.2
200,0160192721,27.44,PE,Enabled,Default Pipe,1,131.3
201,0160192728,25.46,PE,Enabled,Default Pipe,1,157.6
202,0160192718,27.53,PE,Enabled,Default Pipe,1,15.3
203,0160168424,64.94,PE,Enabled,Default Pipe,4,2.7
204,0609506758,64.46,PE,Enabled,Default Pipe,4,2.2
205,0160192688,36.24,PE,Enabled,Default Pipe,1,52.4
206,0607625489,54.86,PE,Enabled,Default Pipe,4,14.9
207,0160079103,54.47,PE,Enabled,Default Pipe,7,60.8
208,0160079104,54.07,PE,Enabled,Default Pipe,7,93.3
209,0607226668,49.19,PE,Enabled,Default Pipe,4,29.7
210,0160079106,54.85,PE,Enabled,Default Pipe,7,5.5
211,0160168425,54.14,PE,Enabled,Default Pipe,4,9.2
212,0160079105,54.70,PE,Enabled,Default Pipe,7,2.4
213,0160172520,54.73,PE,Enabled,Default Pipe,7,4.3
214,0607260726,61.39,PE,Enabled,Default Pipe,4,58.1
215,0607434308,36.43,PE,Enabled,Default Pipe,6,32.3
216,0160078834,33.52,PE,Enabled,Default Pipe,3,32.6
217,0160182423,23.89,PE,Enabled,Default Pipe,3,40.4
218,0160078864,31.19,PE,Enabled,Default Pipe,3,1.7
219,0607691915,49.82,PE,Enabled,Default Pipe,4,15.3
220,0160078865,31.40,PE,Enabled,Default Pipe,3,22.8
221,0160177706,34.51,PE,Enabled,Default Pipe,3,2.1
222,0160078903,23.98,PE,Enabled,Default Pipe,3,34.6
223,0602542218,31.00,PE,Enabled,Default Pipe,3,19.0
224,0160078884,32.16,PE,Enabled,Default Pipe,3,101.2
225,0160079107,36.72,PE,Enabled,Default Pipe,8,22.1
226,0160079082,33.91,PE,Enabled,Default Pipe,3,63.4
227,0160078856,31.90,PE,Enabled,Default Pipe,3,19.6
228,0160078867,31.75,PE,Enabled,Default Pipe,3,27.7
229,0160078744,46.46,PE,Enabled,Default Pipe,7,22.7
230,0607337275,49.79,PE,Enabled,Default Pipe,4,41.0
231,0160078949,34.25,ST,Enabled,Default Pipe,3,80.6
232,0160078863,31.40,PE,Enabled,Default Pipe,3,9.1
233,0607476283,39.08,PE,Enabled,Default Pipe,8,30.4
234,0160170035,32.89,PE,Enabled,Default Pipe,3,40.8
235,0607568547,48.54,PE,Enabled,Default Pipe,4,20.6
236,0160078987,32.39,PE,Enabled,Default Pipe,3,114.2
237,0160078862,31.37,PE,Enabled,Default Pipe,3,11.2
238,0160194283,48.50,PE,Enabled,Default Pipe,4,27.1
239,0160078904,23.02,PE,Enabled,Default Pipe,3,57.1
240,0607757796,34.38,PE,Enabled,Default Pipe,3,12.9
241,0160078866,31.60,PE,Enabled,Default Pipe,3,42.9
242,0607773043,32.36,PE,Enabled,Default Pipe,3,11.2
243,0160078942,34.29,PE,Enabled,Default Pipe,3,29.7
244,0160078868,32.11,PE,Enabled,Default Pipe,3,25.6
245,0160078855,31.99,PE,Enabled,Default Pipe,3,2.2
246,0607445518,65.00,PE,Enabled,Default Pipe,5,2.3
247,0160078743,46.73,PE,Enabled,Default Pipe,7,53.1
248,0160170037,32.88,PE,Enabled,Default Pipe,3,46.6
249,0160078832,33.33,PE,Enabled,Default Pipe,3,20.6
250,0160078989,32.59,PE,Enabled,Default Pipe,3,34.1
251,0160079110,36.65,PE,Enabled,Default Pipe,8,71.4
252,0160078742,46.60,PE,Enabled,Default Pipe,7,77.4
253,0160078909,22.47,PE,Enabled,Default Pipe,3,13.8
254,0160078697,47.47,PE,Enabled,Default Pipe,7,37.9
255,0160078916,24.59,PE,Enabled,Default Pipe,3,96.6
256,0160078857,35.14,PE,Enabled,Default Pipe,3,10.2
257,0160079109,39.98,PE,Enabled,Default Pipe,8,2.2
258,0160078946,32.83,PE,Enabled,Default Pipe,3,47.3
259,0160078901,28.42,PE,Enabled,Default Pipe,3,21.9
260,0160078912,28.03,PE,Enabled,Default Pipe,3,36.3
261,0160177705,34.45,PE,Enabled,Default Pipe,3,31.5
262,0160078907,22.90,PE,Enabled,Default Pipe,3,32.9
263,0160078902,23.52,PE,Enabled,Default Pipe,3,72.9
264,0607789649,33.22,PE,Enabled,Default Pipe,3,11.4
265,0160170036,32.96,PE,Enabled,Default Pipe,3,65.9
266,0160078943,34.31,ST,Enabled,Default Pipe,3,40.1
267,0160078828,30.94,PE,Enabled,Default Pipe,3,21.2
268,0160078945,33.74,PE,Enabled,Default Pipe,3,40.6
269,0607606037,48.53,PE,Enabled,Default Pipe,4,20.1
270,0160078914,23.87,PE,Enabled,Default Pipe,3,42.3
271,0160078947,32.41,PE,Enabled,Default Pipe,3,33.6
272,0160079079,35.94,PE,Enabled,Default Pipe,8,69.3
273,0160078886,30.15,PE,Enabled,Default Pipe,3,17.9
274,0160078990,34.14,PE,Enabled,Default Pipe,3,6.8
275,0160078988,32.65,PE,Enabled,Default Pipe,3,17.0
276,0160078861,31.35,PE,Enabled,Default Pipe,3,11.6
277,0160177711,34.54,PE,Enabled,Default Pipe,3,62.4
278,0160078941,35.96,ST,Enabled,Default Pipe,3,4.0
279,0160177708,34.64,PE,Enabled,Default Pipe,3,74.6
280,0160078833,33.57,PE,Enabled,Default Pipe,3,5.5
281,0160078944,33.06,PE,Enabled,Default Pipe,3,80.9
282,0160079108,36.99,PE,Enabled,Default Pipe,8,71.0
283,0160078885,31.14,PE,Enabled,Default Pipe,3,53.4
284,0160078741,47.09,PE,Enabled,Default Pipe,7,96.4
285,0160078887,28.77,PE,Enabled,Default Pipe,3,45.8
286,0160170038,32.68,PE,Enabled,Default Pipe,3,61.6
287,0160078933,35.84,PE,Enabled,Default Pipe,3,28.0
288,0625832381,35.59,PE,Enabled,Default Pipe,3,16.7
289,0625832380,35.59,PE,Enabled,Default Pipe,3,28.4
290,0160177707,34.92,PE,Enabled,Default Pipe,3,68.6
291,0160079166,36.66,PE,Enabled,Default Pipe,6,188.7
292,0160079147,38.30,PE,Enabled,Default Pipe,6,89.1
293,0160079146,36.54,PE,Enabled,Default Pipe,6,88.2
294,0160186196,36.56,PE,Enabled,Default Pipe,6,68.9
295,0607368383,61.08,PE,Enabled,Default Pipe,4,48.9
296,0607489316,61.10,PE,Enabled,Default Pipe,4,26.9
297,0160170634,64.85,PE,Enabled,Default Pipe,6,78.7
298,0160191223,52.57,PE,Enabled,Default Pipe,6,35.9
299,0160170633,64.98,PE,Enabled,Default Pipe,6,0.9
300,0606839815,52.44,PE,Enabled,Default Pipe,6,21.4
301,0160079084,34.04,PE,Enabled,Default Pipe,3,82.9
302,0160170635,64.95,PE,Enabled,Default Pipe,6,77.6
303,0160078931,35.70,PE,Enabled,Default Pipe,3,144.3
304,0160177710,35.06,PE,Enabled,Default Pipe,3,21.1
305,0160078930,35.63,PE,Enabled,Default Pipe,3,20.8
306,0160177709,35.06,PE,Enabled,Default Pipe,3,8.3
307,0160177715,35.41,PE,Enabled,Default Pipe,3,52.4
308,0160195582,56.83,PE,Enabled,Default Pipe,2,190.3
309,0160177500,53.29,PE,Enabled,Default Pipe,2,27.7
310,0160195531,60.56,PE,Enabled,Default Pipe,2,135.4
311,0160195563,60.48,PE,Enabled,Default Pipe,2,33.8
312,0160195562,59.35,PE,Enabled,Default Pipe,2,59.1
313,0160079081,60.93,PE,Enabled,Default Pipe,2,164.1
314,0160195560,64.91,PE,Enabled,Default Pipe,2,7.8
315,0160195532,59.09,PE,Enabled,Default Pipe,2,83.0
316,0160195559,61.08,PE,Enabled,Default Pipe,2,68.5
317,0607213062,59.80,PE,Enabled,Default Pipe,2,94.9
318,0160195561,61.12,PE,Enabled,Default Pipe,2,45.4
319,PI000046,26.06,PE,Enabled,Default Pipe,1,83.2
320,PI000121,25.62,PE,Enabled,Default Pipe,1,37.7
321,PI000122,29.77,PE,Enabled,Default Pipe,1,92.5
322,PI000123,29.17,PE,Enabled,Default Pipe,1,86.1
323,PI000124,26.93,PE,Enabled,Default Pipe,3,26.8
324,PI000125,30.07,PE,Enabled,Default Pipe,3,18.2
325,PI000126,23.91,PE,Enabled,Default Pipe,3,52.5
326,PI000143,31.66,PE,Enabled,Default Pipe,3,78.4
327,PI021605,33.05,PE,Enabled,Default Pipe,1,23.9
328,PI002840,41.58,PE,Enabled,Default Pipe,1,53.9

Model State: Solved

Generated on 12/03/2015 11:30:12

SynerGEE Gas 4.7.1: ASP
