SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
123,PI000128,39.11,PE,Enabled,Default Pipe,3,35.8
124,PI000129,38.88,SI,Enabled,Default Pipe,3,19.2
125,PI000130,38.98,PE,Enabled,Default Pipe,3,7.7
126,PI000131,36.64,PE,Enabled,Default Pipe,3,10.9
127,PI000132,36.39,PE,Enabled,Default Pipe,3,2.9
128,PI000133,43.29,PE,Enabled,Default Pipe,3,12.5
129,PI000134,39.75,PE,Enabled,Default Pipe,3,25.6
130,PI000135,42.69,PE,Enabled,Default Pipe,3,45.6
131,PI000136,34.91,PE,Enabled,Default Pipe,13,53.2
132,PI000137,31.10,SI,Enabled,Default Pipe,4,19.7
133,PI000138,48.80,PE,Enabled,Default Pipe,1,9.1
134,PI000139,48.61,PE,Enabled,Default Pipe,1,10.0
135,PI000140,49.47,PE,Enabled,Default Pipe,1,30.1
136,PI000141,49.31,PE,Enabled,Default Pipe,1,7.8
137,PI000142,49.27,PE,Enabled,Default Pipe,1,183.2
138,PI000143,49.40,PE,Enabled,Default Pipe,1,21.8
139,PI000144,49.25,PE,Enabled,Default Pipe,1,42.1
140,PI000145,49.78,PE,Enabled,Default Pipe,1,57.7
141,PI000146,35.47,PE,Enabled,Default Pipe,3,29.5
142,PI000147,36.16,SI,Enabled,Default Pipe,3,108.6
143,PI000148,35.34,PE,Enabled,Default Pipe,3,35.1
144,PI000149,35.59,PE,Enabled,Default Pipe,3,34.6
145,PI000150,35.16,PE,Enabled,Default Pipe,3,39.4
146,PI000151,33.59,PE,Enabled,Default Pipe,3,52.0
147,PI000152,35.51,PE,Enabled,Default Pipe,3,42.8
148,PI000153,35.09,PE,Enabled,Default Pipe,3,28.7
149,PI000154,40.28,SI,Enabled,Default Pipe,3,160.1
150,PI000155,36.01,PE,Enabled,Default Pipe,3,18.5
151,PI000156,36.05,PE,Enabled,Default Pipe,3,9.8
152,PI000157,34.89,PE,Enabled,Default Pipe,3,57.9
153,PI000158,35.20,PE,Enabled,Default Pipe,3,22.9
154,PI000159,35.86,PE,Enabled,Default Pipe,3,38.4
155,PI000160,35.80,PE,Enabled,Default Pipe,3,13.8
156,PI000161,35.18,PE,Enabled,Default Pipe,3,20.9
157,PI000162,35.61,PE,Enabled,Default Pipe,3,8.8
158,PI000163,35.07,PE,Enabled,Default Pipe,3,99.0
159,PI000164,35.77,PE,Enabled,Default Pipe,3,46.6
160,PI000165,29.05,SI,Enabled,Default Pipe,3,72.7
161,PI000166,36.00,SI,Enabled,Default Pipe,3,1.6
162,PI000167,33.85,PE,Enabled,Default Pipe,3,2.1
163,PI000168,39.65,SI,Enabled,Default Pipe,3,36.6
164,PI000169,32.78,PE,Enabled,Default Pipe,3,81.8
165,PI000170,38.61,PE,Enabled,Default Pipe,3,40.3
166,PI000171,38.64,PE,Enabled,Default Pipe,3,9.2
167,PI000172,36.99,PE,Enabled,Default Pipe,3,2.0
168,PI000173,36.30,PE,Enabled,Default Pipe,3,18.0
169,PI000174,30.80,PE,Enabled,Default Pipe,3,15.1
170,PI000175,38.45,PE,Enabled,Default Pipe,3,27.4
171,PI000176,39.11,PE,Enabled,Default Pipe,3,15.8
172,PI000177,31.10,PE,Enabled,Default Pipe,3,11.4
173,PI000178,33.51,PE,Enabled,Default Pipe,3,21.0
174,PI000179,38.08,PE,Enabled,Default Pipe,3,11.4
175,PI000180,35.99,PE,Enabled,Default Pipe,3,25.5
176,PI000181,38.88,PE,Enabled,Default Pipe,3,59.3
177,PI000182,38.73,PE,Enabled,Default Pipe,3,32.3
178,PI000183,35.82,PE,Enabled,Default Pipe,3,51.4
179,PI000184,35.79,PE,Enabled,Default Pipe,3,53.9
180,PI000185,30.29,PE,Enabled,Default Pipe,3,61.8
181,PI000187,36.67,PE,Enabled,Default Pipe,3,89.3
182,PI000188,36.36,PE,Enabled,Default Pipe,3,45.0
183,PI000189,36.09,PE,Enabled,Default Pipe,3,17.9
184,PI000190,43.26,PE,Enabled,Default Pipe,3,18.2
185,PI000191,34.96,PE,Enabled,Default Pipe,3,91.2
186,PI000192,42.85,PE,Enabled,Default Pipe,3,9.9
187,PI000193,40.18,PE,Enabled,Default Pipe,12,63.0
188,PI000194,38.15,PE,Enabled,Default Pipe,19,12.3
189,PI000195,42.14,PE,Enabled,Default Pipe,21,61.3
190,PI000196,36.85,PE,Enabled,Default Pipe,12,30.8
191,PI000197,42.86,PE,Enabled,Default Pipe,3,1.8
192,PI000198,36.03,PE,Enabled,Default Pipe,12,61.0
193,PI000199,39.21,PE,Enabled,Default Pipe,19,45.9
194,PI000200,51.66,PE,Enabled,Default Pipe,8,77.5
195,PI000201,53.91,PE,Enabled,Default Pipe,8,16.7
196,PI000202,50.51,PE,Enabled,Default Pipe,8,40.8
197,PI000203,28.72,PE,Enabled,Default Pipe,3,37.5
198,PI000204,27.26,PE,Enabled,Default Pipe,3,59.5
199,PI000205,28.84,PE,Enabled,Default Pipe,3,26.7
200,PI000206,28.76,PE,Enabled,Default Pipe,3,10.9
201,PI000207,54.35,PE,Enabled,Default Pipe,8,46.6
202,PI000208,54.32,PE,Enabled,Default Pipe,8,53.1
203,PI000209,52.48,PE,Enabled,Default Pipe,8,2.8
204,PI000210,53.54,PE,Enabled,Default Pipe,8,2.3
205,PI000211,54.06,PE,Enabled,Default Pipe,8,8.2
206,PI000212,30.47,PE,Enabled,Default Pipe,8,27.1
207,PI000213,53.89,PE,Enabled,Default Pipe,8,93.4
208,PI000214,28.42,PE,Enabled,Default Pipe,3,9.0
209,PI000215,53.01,PE,Enabled,Default Pipe,8,21.9
210,PI000216,53.67,PE,Enabled,Default Pipe,8,2.9
211,PI000217,35.36,PE,Enabled,Default Pipe,3,3.0
212,PI000218,30.64,SI,Enabled,Default Pipe,3,33.6
213,PI000219,36.46,PE,Enabled,Default Pipe,3,37.2
214,PI000220,30.17,PE,Enabled,Default Pipe,3,13.2
215,PI000221,36.71,PE,Enabled,Default Pipe,3,46.8
216,PI000222,27.11,PE,Enabled,Default Pipe,9,15.6
217,PI000223,26.85,PE,Enabled,Default Pipe,9,10.8
218,PI000224,38.15,PE,Enabled,Default Pipe,3,68.6
219,PI000225,39.16,PE,Enabled,Default Pipe,3,5.5
220,PI000226,39.24,PE,Enabled,Default Pipe,3,5.2
221,PI000227,38.73,PE,Enabled,Default Pipe,3,88.1
222,PI000228,37.24,PE,Enabled,Default Pipe,3,57.9
223,PI000229,30.00,PE,Enabled,Default Pipe,20,10.3
224,PI000230,41.93,PE,Enabled,Default Pipe,22,3.0
225,PI000231,30.00,PE,Enabled,Default Pipe,20,1.5
226,PI000232,27.12,PE,Enabled,Default Pipe,8,4.6
227,PI000233,51.43,PE,Enabled,Default Pipe,15,31.1
228,PI000234,43.13,PE,Enabled,Default Pipe,15,1.7
229,PI000235,54.19,PE,Enabled,Default Pipe,15,106.8
230,PI000236,47.38,PE,Enabled,Default Pipe,15,89.6
231,PI000237,52.65,PE,Enabled,Default Pipe,15,20.0
232,PI000238,57.04,PE,Enabled,Default Pipe,15,31.5
233,PI000239,52.04,PE,Enabled,Default Pipe,15,5.8
234,PI000240,51.59,PE,Enabled,Default Pipe,15,28.5
235,PI000241,40.84,PE,Enabled,Default Pipe,15,40.7
236,PI000242,57.36,PE,Enabled,Default Pipe,15,7.5
237,PI000243,40.87,PE,Enabled,Default Pipe,15,30.0
238,PI000244,57.70,PE,Enabled,Default Pipe,15,52.4
239,PI000245,41.04,PE,Enabled,Default Pipe,15,85.5
240,PI000246,42.55,PE,Enabled,Default Pipe,15,16.4
241,PI000247,33.94,PE,Enabled,Default Pipe,15,54.5
242,PI000248,34.02,PE,Enabled,Default Pipe,15,1.3
243,PI000249,39.64,PE,Enabled,Default Pipe,15,80.1
244,PI000250,44.07,PE,Enabled,Default Pipe,15,148.7
245,PI000251,45.75,PE,Enabled,Default Pipe,15,152.5
246,PI000252,39.79,PE,Enabled,Default Pipe,15,8.5
247,PI000253,33.60,PE,Enabled,Default Pipe,15,54.7
248,PI000254,47.71,PE,Enabled,Default Pipe,15,110.7
249,PI000255,30.21,PE,Enabled,Default Pipe,15,51.9
250,PI000256,36.08,PE,Enabled,Default Pipe,15,62.1
251,PI000257,30.09,PE,Enabled,Default Pipe,15,2.4
252,PI000258,34.99,PE,Enabled,Default Pipe,15,8.4
253,PI000259,36.33,PE,Enabled,Default Pipe,15,39.0
254,PI000260,33.87,PE,Enabled,Default Pipe,15,1.1
255,PI000261,36.94,PE,Enabled,Default Pipe,15,3.9
256,PI000262,48.57,PE,Enabled,Default Pipe,15,5.7
257,PI000263,42.83,PE,Enabled,Default Pipe,15,228.0
258,PI000264,36.75,PE,Enabled,Default Pipe,15,31.5
259,PI000265,31.45,PE,Enabled,Default Pipe,15,158.4
260,PI000266,33.32,PE,Enabled,Default Pipe,15,4.4
261,PI000267,32.81,PE,Enabled,Default Pipe,15,61.5
262,PI000268,30.17,PE,Enabled,Default Pipe,15,1.1
263,PI000269,30.11,PE,Enabled,Default Pipe,15,38.0
264,PI000270,32.50,PE,Enabled,Default Pipe,15,38.4
265,PI000271,35.60,PE,Enabled,Default Pipe,15,81.0
266,PI000272,36.59,PE,Enabled,Default Pipe,15,41.9
267,PI000273,42.16,PE,Enabled,Default Pipe,15,3.6
268,PI000274,31.11,PE,Enabled,Default Pipe,15,59.5
269,PI000275,33.46,PE,Enabled,Default Pipe,15,5.0
270,PI000276,32.68,PE,Enabled,Default Pipe,15,44.5
271,PI000277,33.93,PE,Enabled,Default Pipe,15,0.2
272,PI000278,44.17,ST,Enabled,Default Pipe,5,4.3
273,PI000279,44.93,ST,Enabled,Default Pipe,5,1.0
274,PI000280,38.67,PE,Enabled,Default Pipe,6,59.3
275,PI000281,33.39,PE,Enabled,Default Pipe,5,1.3
276,PI000282,37.01,PE,Enabled,Default Pipe,2,78.0
277,PI000283,33.71,PE,Enabled,Default Pipe,2,2.1
278,PI000284,26.11,PE,Enabled,Default Pipe,3,93.9
279,PI000285,26.47,PE,Enabled,Default Pipe,3,15.2
280,PI000286,26.16,PE,Enabled,Default Pipe,2,94.2
281,PI000287,26.96,PE,Enabled,Default Pipe,3,22.8
282,PI000288,25.59,PE,Enabled,Default Pipe,2,74.7
283,PI000289,30.62,PE,Enabled,Default Pipe,2,140.4
284,PI000290,38.40,PE,Enabled,Default Pipe,2,128.2
285,PI000291,34.50,PE,Enabled,Default Pipe,2,19.9
286,PI000292,26.91,PE,Enabled,Default Pipe,3,10.5
287,PI000293,39.66,DI,Enabled,Default Pipe,2,62.3
288,PI000294,37.32,PE,Enabled,Default Pipe,2,8.9
289,PI000295,41.61,PE,Enabled,Default Pipe,2,16.1
290,PI000296,43.29,PE,Enabled,Default Pipe,2,7.4
291,PI000297,41.31,PE,Enabled,Default Pipe,2,34.8
292,PI000298,39.19,PE,Enabled,Default Pipe,2,18.3
293,PI000299,39.42,PE,Enabled,Default Pipe,2,137.4
294,PI000300,41.33,PE,Enabled,Default Pipe,2,146.5
295,PI000301,42.04,PE,Enabled,Default Pipe,2,4.8
296,PI000302,40.25,DI,Enabled,Default Pipe,2,93.2
297,PI000303,43.61,PE,Enabled,Default Pipe,2,48.0
298,PI000304,43.45,PE,Enabled,Default Pipe,2,86.4
299,PI000305,40.03,DI,Enabled,Default Pipe,2,32.2
300,PI000306,38.94,PE,Enabled,Default Pipe,6,62.0
301,PI000307,39.28,PE,Enabled,Default Pipe,6,4.5
302,PI000308,39.11,PE,Enabled,Default Pipe,6,71.1
303,PI000309,41.89,PE,Enabled,Default Pipe,6,4.7
304,PI000310,40.31,PE,Enabled,Default Pipe,6,6.5
305,PI000311,38.82,PE,Enabled,Default Pipe,6,39.2
306,PI000313,27.18,PE,Enabled,Default Pipe,3,37.8
307,PI000314,27.43,PE,Enabled,Default Pipe,3,3.6
308,PI000315,29.04,PE,Enabled,Default Pipe,3,34.9
309,PI000316,33.89,DI,Enabled,Default Pipe,3,164.5
310,PI000317,28.76,PE,Enabled,Default Pipe,3,63.6
311,PI000318,33.10,PE,Enabled,Default Pipe,3,7.9
312,PI000319,35.15,ST,Enabled,Default Pipe,3,84.4
313,PI000320,34.60,ST,Enabled,Default Pipe,3,6.4
314,PI000321,32.09,PE,Enabled,Default Pipe,3,27.6
315,PI000322,28.48,PE,Enabled,Default Pipe,3,49.1
316,PI000323,26.74,PE,Enabled,Default Pipe,3,68.3
317,PI000324,33.56,PE,Enabled,Default Pipe,3,7.6
318,PI000325,28.55,PE,Enabled,Default Pipe,3,56.1
319,PI000326,28.17,PE,Enabled,Default Pipe,3,113.9
320,PI000327,36.05,ST,Enabled,Default Pipe,3,2.2
321,PI000328,36.93,ST,Enabled,Default Pipe,3,81.4
322,PI000329,28.55,PE,Enabled,Default Pipe,3,5.0
323,PI000330,36.40,PE,Enabled,Default Pipe,2,101.8
324,PI000331,28.50,PE,Enabled,Default Pipe,3,29.4
325,PI000332,28.80,PE,Enabled,Default Pipe,3,52.9
326,PI000333,34.64,PE,Enabled,Default Pipe,3,93.8
327,PI000334,37.96,PE,Enabled,Default Pipe,2,13.5
328,PI000335,39.85,PE,Enabled,Default Pipe,2,38.0
329,PI000336,34.74,PE,Enabled,Default Pipe,3,29.1
330,PI000337,39.87,PE,Enabled,Default Pipe,2,13.2
331,PI000339,34.74,PE,Enabled,Default Pipe,3,9.9
332,PI000340,34.22,ST,Enabled,Default Pipe,3,72.8
333,PI000341,36.10,PE,Enabled,Default Pipe,2,112.1
334,PI000342,39.33,PE,Enabled,Default Pipe,2,10.4
335,PI000343,32.69,PE,Enabled,Default Pipe,3,32.7
336,PI000344,30.70,PE,Enabled,Default Pipe,4,66.9
337,PI000345,29.96,PE,Enabled,Default Pipe,4,13.0
338,PI000346,36.42,PE,Enabled,Default Pipe,3,51.4
339,PI000347,42.93,PE,Enabled,Default Pipe,3,41.3
340,PI000348,37.59,PE,Enabled,Default Pipe,3,3.3
341,PI000349,43.15,PE,Enabled,Default Pipe,3,31.0
342,PI000350,41.29,PE,Enabled,Default Pipe,3,51.9
343,PI000351,38.60,PE,Enabled,Default Pipe,3,64.7
344,PI000352,34.71,PE,Enabled,Default Pipe,3,6.5
345,PI000353,37.74,PE,Enabled,Default Pipe,3,57.9
346,PI000354,38.75,PE,Enabled,Default Pipe,3,55.3
347,PI000355,36.86,PE,Enabled,Default Pipe,3,5.5
348,PI000356,36.53,SI,Enabled,Default Pipe,3,11.5
349,PI000357,35.13,ST,Enabled,Default Pipe,3,92.1
350,PI000358,38.02,PE,Enabled,Default Pipe,3,8.5
351,PI000359,38.06,PE,Enabled,Default Pipe,3,9.1
352,PI000360,43.53,PE,Enabled,Default Pipe,3,13.0
353,PI000361,36.39,PE,Enabled,Default Pipe,3,1.3
354,PI000362,42.96,PE,Enabled,Default Pipe,3,47.6
355,PI000363,36.26,PE,Enabled,Default Pipe,3,49.7
356,PI000364,38.97,PE,Enabled,Default Pipe,3,4.6
357,PI000365,39.03,PE,Enabled,Default Pipe,3,33.1
358,PI000366,40.34,PE,Enabled,Default Pipe,3,108.2
359,PI000367,27.24,PE,Enabled,Default Pipe,3,28.9
360,PI000368,36.40,PE,Enabled,Default Pipe,3,23.6
361,PI000369,43.51,PE,Enabled,Default Pipe,3,7.5
362,PI000370,42.86,PE,Enabled,Default Pipe,3,40.5
363,PI000371,49.32,PE,Enabled,Default Pipe,1,18.8
364,PI000372,49.25,PE,Enabled,Default Pipe,1,5.5
365,PI000373,49.33,PE,Enabled,Default Pipe,1,63.3
366,PI000374,47.76,PE,Enabled,Default Pipe,1,59.9
367,PI000375,49.80,PE,Enabled,Default Pipe,1,43.1
368,PI000376,49.65,PE,Enabled,Default Pipe,1,108.3
369,PI000377,49.31,PE,Enabled,Default Pipe,1,41.7
370,PI000378,49.45,PE,Enabled,Default Pipe,1,10.0
371,PI000379,48.33,PE,Enabled,Default Pipe,1,2.8
372,PI000380,49.20,PE,Enabled,Default Pipe,1,27.7
373,PI000381,49.28,PE,Enabled,Default Pipe,1,67.8
374,PI000382,49.17,PE,Enabled,Default Pipe,1,38.1
375,PI000383,49.37,PE,Enabled,Default Pipe,1,95.9
376,PI000384,34.89,PE,Enabled,Default Pipe,3,2.0
377,PI000385,35.89,PE,Enabled,Default Pipe,3,56.4
378,PI000386,35.80,PE,Enabled,Default Pipe,3,9.5
379,PI000387,34.31,PE,Enabled,Default Pipe,3,34.2
380,PI000388,35.70,PE,Enabled,Default Pipe,3,38.8
381,PI000389,35.23,PE,Enabled,Default Pipe,3,26.0
382,PI000390,40.69,SI,Enabled,Default Pipe,3,115.4
383,PI000391,35.63,PE,Enabled,Default Pipe,3,89.9
384,PI000392,35.45,PE,Enabled,Default Pipe,3,38.8
385,PI000393,36.01,PE,Enabled,Default Pipe,3,8.9
386,PI000394,35.68,PE,Enabled,Default Pipe,3,9.1
387,PI000395,35.97,PE,Enabled,Default Pipe,3,8.6
388,PI000396,35.93,PE,Enabled,Default Pipe,3,34.1
389,PI000397,34.91,PE,Enabled,Default Pipe,3,31.3
390,PI000398,35.69,PE,Enabled,Default Pipe,3,8.6
391,PI000399,33.65,PE,Enabled,Default Pipe,3,35.8
392,PI000400,35.52,PE,Enabled,Default Pipe,3,26.8
393,PI000401,34.01,PE,Enabled,Default Pipe,3,57.1
394,PI000402,42.93,PE,Enabled,Default Pipe,3,11.7
395,PI000403,38.88,PE,Enabled,Default Pipe,3,25.2
396,PI000404,38.61,PE,Enabled,Default Pipe,3,18.5
397,PI000405,38.00,PE,Enabled,Default Pipe,3,16.4
398,PI000406,38.17,PE,Enabled,Default Pipe,3,165.3
399,PI000407,36.19,PE,Enabled,Default Pipe,3,78.5
400,PI000408,33.47,PE,Enabled,Default Pipe,3,23.4
401,PI000409,38.08,PE,Enabled,Default Pipe,3,32.0
402,PI000410,38.20,PE,Enabled,Default Pipe,3,54.3
403,PI000411,40.32,PE,Enabled,Default Pipe,3,33.9
404,PI000412,33.53,PE,Enabled,Default Pipe,3,37.4
405,PI000413,42.91,PE,Enabled,Default Pipe,3,3.4
406,PI000414,37.41,PE,Enabled,Default Pipe,3,6.0
407,PI000415,38.30,PE,Enabled,Default Pipe,3,8.0
408,PI000416,38.06,PE,Enabled,Default Pipe,3,19.2
409,PI000417,39.43,PE,Enabled,Default Pipe,3,93.1
410,PI000418,38.04,PE,Enabled,Default Pipe,3,26.4
411,PI000419,36.77,PE,Enabled,Default Pipe,3,53.9
412,PI000420,36.16,PE,Enabled,Default Pipe,19,41.8
413,PI000421,36.31,PE,Enabled,Default Pipe,19,81.0
414,PI000422,36.13,PE,Enabled,Default Pipe,19,41.2
415,PI000423,35.75,PE,Enabled,Default Pipe,12,30.2
416,PI000424,42.07,PE,Enabled,Default Pipe,21,44.1
417,PI000425,43.93,PE,Enabled,Default Pipe,12,35.9
418,PI000426,36.33,PE,Enabled,Default Pipe,12,17.0
419,PI000427,38.36,PE,Enabled,Default Pipe,19,28.3
420,PI000428,42.18,PE,Enabled,Default Pipe,21,12.1
421,PI000429,37.66,PE,Enabled,Default Pipe,12,22.7
422,PI000430,53.97,PE,Enabled,Default Pipe,8,55.0
423,PI000431,53.86,PE,Enabled,Default Pipe,8,47.9
424,PI000432,54.77,PE,Enabled,Default Pipe,8,14.2
425,PI000433,27.09,PE,Enabled,Default Pipe,3,1.6
426,PI000434,49.98,PE,Enabled,Default Pipe,8,15.0
427,PI000435,32.90,PE,Enabled,Default Pipe,8,9.0
428,PI000436,54.54,PE,Enabled,Default Pipe,8,1.3
429,PI000437,39.70,PE,Enabled,Default Pipe,10,75.1
430,PI000438,52.51,PE,Enabled,Default Pipe,8,75.0
431,PI000439,26.80,PE,Enabled,Default Pipe,8,14.4
432,PI000440,38.98,PE,Enabled,Default Pipe,3,58.7
433,PI000441,39.11,PE,Enabled,Default Pipe,3,25.8
