SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI000061,30.03,SI,Enabled,Default Pipe,1,30.5
54,PI000062,29.64,SI,Enabled,Default Pipe,1,2.6
55,PI000063,30.94,PE,Enabled,Default Pipe,1,37.7
56,PI000064,27.76,SI,Enabled,Default Pipe,1,3.5
57,PI000065,27.49,SI,Enabled,Default Pipe,1,104.1
58,PI000067,29.52,SI,Enabled,Default Pipe,1,1.3
59,PI000068,28.69,PE,Enabled,Default Pipe,1,48.7
60,PI000069,29.30,SI,Enabled,Default Pipe,1,4.6
61,PI000070,35.19,DI,Enabled,Default Pipe,1,12.0
62,PI000071,21.52,PE,Enabled,Default Pipe,1,121.9
63,PI000072,24.01,PE,Enabled,Default Pipe,1,2.4
64,PI000073,21.62,PE,Enabled,Default Pipe,1,3.6
65,PI000074,23.66,PE,Enabled,Default Pipe,1,1.3
66,PI000075,24.43,PE,Enabled,Default Pipe,1,1.9
67,PI000076,23.40,SI,Enabled,Default Pipe,1,70.4
68,PI000077,25.17,PE,Enabled,Default Pipe,1,181.3
69,PI000078,23.49,SI,Enabled,Default Pipe,1,33.6
70,PI000079,24.15,PE,Enabled,Default Pipe,1,1.2
71,PI000080,23.90,PE,Enabled,Default Pipe,1,39.9
72,PI000081,23.83,ST,Enabled,Default Pipe,1,240.0
73,PI000082,21.65,PE,Enabled,Default Pipe,1,75.8
74,PI000083,23.42,DI,Enabled,Default Pipe,1,68.5
75,PI000084,23.24,SI,Enabled,Default Pipe,1,1.2
76,PI000086,28.61,PE,Enabled,Default Pipe,1,138.1
77,PI000087,26.03,PE,Enabled,Default Pipe,1,64.0
78,PI000088,26.58,PE,Enabled,Default Pipe,1,1.1
79,PI000089,28.36,PE,Enabled,Default Pipe,1,147.6
80,PI000090,32.68,CI,Enabled,Default Pipe,1,43.6
81,PI000091,32.09,PE,Enabled,Default Pipe,1,51.7
82,PI000092,35.12,ST,Enabled,Default Pipe,1,30.2
83,PI000093,30.89,PE,Enabled,Default Pipe,1,5.7
84,PI000094,32.53,PE,Enabled,Default Pipe,1,1.0
85,PI000095,33.29,PE,Enabled,Default Pipe,1,52.7
86,PI000096,32.32,PE,Enabled,Default Pipe,1,1.6
87,PI000097,32.30,PE,Enabled,Default Pipe,1,1.4
88,PI000098,32.71,CI,Enabled,Default Pipe,1,5.8
89,PI000099,32.86,PE,Enabled,Default Pipe,1,73.1
90,PI000100,31.23,PE,Enabled,Default Pipe,1,44.1
91,PI000101,30.90,PE,Enabled,Default Pipe,1,15.1
92,PI000103,30.72,PE,Enabled,Default Pipe,1,12.7
93,PI000104,34.30,SI,Enabled,Default Pipe,1,36.2
94,PI000105,29.41,ST,Enabled,Default Pipe,1,92.3
95,PI000106,29.73,SI,Enabled,Default Pipe,1,5.9
96,PI000108,28.53,PE,Enabled,Default Pipe,1,96.8
97,PI000109,33.00,ST,Enabled,Default Pipe,1,189.0
98,PI000110,32.39,ST,Enabled,Default Pipe,1,50.8
99,PI000111,27.79,ST,Enabled,Default Pipe,1,69.4
100,PI000112,30.21,ST,Enabled,Default Pipe,1,11.0
101,PI000113,30.94,PE,Enabled,Default Pipe,1,70.9
102,PI000114,28.40,PE,Enabled,Default Pipe,1,2.3
103,PI000116,32.22,PE,Enabled,Default Pipe,1,56.1
104,PI000118,29.68,SI,Enabled,Default Pipe,1,51.2
105,PI000119,30.19,SI,Enabled,Default Pipe,1,89.6
106,PI000120,29.89,ST,Enabled,Default Pipe,1,11.8
107,PI000121,30.14,SI,Enabled,Default Pipe,1,21.5
108,PI000123,31.77,SI,Enabled,Default Pipe,1,40.2
109,PI000124,29.90,SI,Enabled,Default Pipe,1,32.9
110,PI000126,31.28,SI,Enabled,Default Pipe,1,1.6
111,PI000128,31.53,PE,Enabled,Default Pipe,1,48.5
112,PI000129,31.28,SI,Enabled,Default Pipe,1,3.4
113,PI000130,29.29,SI,Enabled,Default Pipe,1,2.3
114,PI000131,27.13,PE,Enabled,Default Pipe,1,2.7
115,PI000132,24.38,PE,Enabled,Default Pipe,1,116.4
116,PI000133,24.10,PE,Enabled,Default Pipe,1,129.0
117,PI000134,24.05,PE,Enabled,Default Pipe,1,2.9
118,PI000135,22.68,PE,Enabled,Default Pipe,1,1.6
119,PI000136,25.80,PE,Enabled,Default Pipe,1,1.1
120,PI000137,25.22,ST,Enabled,Default Pipe,1,162.7
121,PI000138,24.79,ST,Enabled,Default Pipe,1,145.3
122,PI000139,24.72,ST,Enabled,Default Pipe,1,180.0
123,PI000140,23.28,PE,Enabled,Default Pipe,1,26.6
124,PI000141,21.62,PE,Enabled,Default Pipe,1,1.4
125,PI000142,21.47,PE,Enabled,Default Pipe,1,1.2
126,PI000143,23.45,DI,Enabled,Default Pipe,1,80.0
127,PI000144,23.43,DI,Enabled,Default Pipe,1,38.3
128,PI000145,23.70,PE,Enabled,Default Pipe,1,20.5
129,PI000146,23.64,PE,Enabled,Default Pipe,1,10.7
130,PI000147,23.77,PE,Enabled,Default Pipe,1,1.4
131,PI000148,24.29,PE,Enabled,Default Pipe,1,64.5
132,PI000149,23.42,DI,Enabled,Default Pipe,1,1.1
133,PI000150,24.54,PE,Enabled,Default Pipe,1,1.2
134,PI000151,23.44,PE,Enabled,Default Pipe,1,113.5
135,PI000152,21.52,PE,Enabled,Default Pipe,1,61.4
136,PI000153,21.38,PE,Enabled,Default Pipe,1,3.2
137,PI000154,24.19,PE,Enabled,Default Pipe,1,0.8
138,PI000155,23.22,SI,Enabled,Default Pipe,1,251.7
139,PI000156,23.22,SI,Enabled,Default Pipe,1,150.7
140,PI000157,22.95,PE,Enabled,Default Pipe,1,0.8
141,PI000158,23.24,SI,Enabled,Default Pipe,1,3.1
142,PI000159,23.24,SI,Enabled,Default Pipe,1,77.5
143,PI000160,22.71,SI,Enabled,Default Pipe,1,169.3
144,PI000161,21.92,PE,Enabled,Default Pipe,1,61.0
145,PI000162,23.69,ST,Enabled,Default Pipe,1,310.2
146,PI000163,23.23,SI,Enabled,Default Pipe,1,58.2
147,PI000165,28.52,PE,Enabled,Default Pipe,1,2.2
148,PI000166,28.49,PE,Enabled,Default Pipe,1,26.1
149,PI000167,25.06,ST,Enabled,Default Pipe,1,120.6
150,PI000168,29.96,PE,Enabled,Default Pipe,1,18.0
151,PI000169,26.21,ST,Enabled,Default Pipe,1,74.2
152,PI000170,26.53,PE,Enabled,Default Pipe,1,50.8
153,PI000171,27.51,PE,Enabled,Default Pipe,1,36.2
154,PI000172,28.93,ST,Enabled,Default Pipe,1,220.5
155,PI000173,29.84,SI,Enabled,Default Pipe,1,11.4
156,PI000175,29.84,SI,Enabled,Default Pipe,1,1.2
157,PI000176,28.86,PE,Enabled,Default Pipe,1,44.1
158,PI000177,27.95,ST,Enabled,Default Pipe,1,228.8
159,PI000178,26.61,ST,Enabled,Default Pipe,1,100.3
160,PI000179,31.14,PE,Enabled,Default Pipe,1,243.9
161,PI000180,25.31,ST,Enabled,Default Pipe,1,165.1
162,PI000181,33.53,PE,Enabled,Default Pipe,1,113.1
163,0160094699,26.94,SI,Enabled,Default Pipe,1,4.6
164,0160094730,24.14,PE,Enabled,Default Pipe,1,23.3
165,0160094828,23.26,ST,Enabled,Default Pipe,1,122.3
166,0160094741,23.80,PE,Enabled,Default Pipe,1,51.6
167,0160213051,23.28,PE,Enabled,Default Pipe,1,30.8
168,0160094724,23.95,PE,Enabled,Default Pipe,1,47.1
169,0160094722,21.66,PE,Enabled,Default Pipe,1,1.4
170,0160094726,24.01,PE,Enabled,Default Pipe,1,11.9
171,0160094744,23.44,DI,Enabled,Default Pipe,1,1.0
172,0160094727,24.00,PE,Enabled,Default Pipe,1,1.4
173,0160094701,26.37,PE,Enabled,Default Pipe,1,138.5
174,0160205299,24.01,PE,Enabled,Default Pipe,1,4.2
175,0160205298,24.20,PE,Enabled,Default Pipe,1,54.5
176,0160178392,21.54,PE,Enabled,Default Pipe,1,23.3
177,0160094728,24.13,PE,Enabled,Default Pipe,1,51.9
178,0609457418,23.67,PE,Enabled,Default Pipe,1,5.0
179,0160094739,24.26,PE,Enabled,Default Pipe,1,107.0
180,0160094723,21.63,PE,Enabled,Default Pipe,1,78.8
181,0160094720,21.96,PE,Enabled,Default Pipe,1,107.3
182,0160175153,24.19,PE,Enabled,Default Pipe,1,16.0
183,0160211764,22.76,PE,Enabled,Default Pipe,1,238.6
184,0160094731,24.21,PE,Enabled,Default Pipe,1,9.2
185,0160094737,23.35,DI,Enabled,Default Pipe,1,14.6
186,0160094738,23.57,PE,Enabled,Default Pipe,1,25.6
187,0160175111,24.49,PE,Enabled,Default Pipe,1,20.7
188,0160094721,21.61,PE,Enabled,Default Pipe,1,59.1
189,0160094743,23.45,DI,Enabled,Default Pipe,1,1.3
190,0160094700,25.68,ST,Enabled,Default Pipe,1,29.2
191,0160094729,23.74,PE,Enabled,Default Pipe,1,1.3
192,0160178391,22.80,PE,Enabled,Default Pipe,1,109.3
193,0160094736,23.24,SI,Enabled,Default Pipe,1,13.5
194,0160094732,23.58,PE,Enabled,Default Pipe,1,64.1
195,0160094746,23.38,PE,Enabled,Default Pipe,1,39.0
196,0160094725,23.82,PE,Enabled,Default Pipe,1,53.6
197,0160215547,24.19,PE,Enabled,Default Pipe,1,56.5
198,0160094745,23.41,DI,Enabled,Default Pipe,1,37.0
199,0160211765,22.43,PE,Enabled,Default Pipe,1,106.9
200,0160094671,23.28,ST,Enabled,Default Pipe,1,1.9
201,0160094733,23.36,PE,Enabled,Default Pipe,1,91.0
202,0160094678,23.26,SI,Enabled,Default Pipe,1,134.8
203,0160094719,22.17,PE,Enabled,Default Pipe,1,1.2
204,0160094795,23.24,SI,Enabled,Default Pipe,1,1.0
205,0629922458,21.68,PE,Enabled,Default Pipe,1,3.3
206,0160211766,23.09,PE,Enabled,Default Pipe,1,81.3
207,0160094742,23.24,SI,Enabled,Default Pipe,1,1.1
208,0160094801,23.11,PE,Enabled,Default Pipe,1,219.6
209,0160094796,23.24,ST,Enabled,Default Pipe,1,1.6
210,0160094406,35.53,DI,Enabled,Default Pipe,1,77.8
211,0160094438,35.52,ST,Enabled,Default Pipe,1,119.9
212,0621522775,28.52,PE,Enabled,Default Pipe,1,36.3
213,0160094859,26.39,SI,Enabled,Default Pipe,1,251.8
214,0607413672,25.78,PE,Enabled,Default Pipe,1,35.1
215,0160094613,27.91,SI,Enabled,Default Pipe,1,264.0
216,0607213058,27.28,PE,Enabled,Default Pipe,1,59.7
217,0160094821,26.38,PE,Enabled,Default Pipe,1,14.0
218,0160094835,27.25,ST,Enabled,Default Pipe,1,185.9
219,0160094606,29.90,PE,Enabled,Default Pipe,1,1.3
220,0160094607,30.03,PE,Enabled,Default Pipe,1,4.5
221,0160094657,27.94,PE,Enabled,Default Pipe,1,144.1
222,0160169253,27.32,PE,Enabled,Default Pipe,1,45.1
223,0160094632,28.35,SI,Enabled,Default Pipe,1,130.6
224,0160094628,28.36,SI,Enabled,Default Pipe,1,83.9
225,0160094819,24.66,ST,Enabled,Default Pipe,1,173.4
226,0607086701,26.32,PE,Enabled,Default Pipe,1,153.9
227,0621522774,28.52,PE,Enabled,Default Pipe,1,3.1
228,0160094679,23.69,ST,Enabled,Default Pipe,1,254.1
229,0160094820,25.68,PE,Enabled,Default Pipe,1,147.6
230,0160094834,26.87,ST,Enabled,Default Pipe,1,14.2
231,0160094672,25.74,PE,Enabled,Default Pipe,1,60.9
232,0160094605,30.96,PE,Enabled,Default Pipe,1,203.8
233,0160094658,28.27,PE,Enabled,Default Pipe,1,41.1
234,0160094623,28.05,ST,Enabled,Default Pipe,1,0.5
235,0160094798,29.67,SI,Enabled,Default Pipe,1,9.6
236,0160094656,28.27,PE,Enabled,Default Pipe,1,1.3
237,0160095111,28.99,PE,Enabled,Default Pipe,1,1.2
238,0160094822,26.30,PE,Enabled,Default Pipe,1,4.6
239,0160094509,34.02,PE,Enabled,Default Pipe,1,23.7
240,0160094408,35.99,PE,Enabled,Default Pipe,1,1.9
241,0160094577,32.74,ST,Enabled,Default Pipe,1,66.2
242,0160094409,33.58,PE,Enabled,Default Pipe,1,1.4
243,0160094542,33.53,PE,Enabled,Default Pipe,1,4.5
244,0160169254,32.68,SI,Enabled,Default Pipe,1,47.1
245,0604711578,33.99,PE,Enabled,Default Pipe,1,15.0
246,0621007910,35.95,PE,Enabled,Default Pipe,1,14.1
247,0607386666,32.70,PE,Enabled,Default Pipe,1,30.5
248,0160094469,35.80,ST,Enabled,Default Pipe,1,111.0
249,0160094412,33.17,PE,Enabled,Default Pipe,1,12.9
250,0160094544,33.57,PE,Enabled,Default Pipe,1,25.8
251,0160094511,32.73,PE,Enabled,Default Pipe,1,16.1
252,0160094497,34.84,SI,Enabled,Default Pipe,1,6.1
253,0604711579,33.97,PE,Enabled,Default Pipe,1,21.4
254,0160094470,35.75,ST,Enabled,Default Pipe,1,2.9
255,0160094510,32.70,PE,Enabled,Default Pipe,1,25.4
256,0607400394,34.87,PE,Enabled,Default Pipe,1,37.7
257,0160094512,34.03,PE,Enabled,Default Pipe,1,35.2
258,0606605475,32.66,CI,Enabled,Default Pipe,1,26.5
259,0610007783,33.07,PE,Enabled,Default Pipe,1,10.8
260,0160094498,34.85,PE,Enabled,Default Pipe,1,20.0
261,0160169255,32.68,SI,Enabled,Default Pipe,1,62.2
262,0160094442,35.59,SI,Enabled,Default Pipe,1,103.4
263,0160095246,27.18,PE,Enabled,Default Pipe,1,106.8
264,0160094578,32.75,PE,Enabled,Default Pipe,1,21.3
265,0160207738,32.87,PE,Enabled,Default Pipe,1,61.1
266,0160171655,30.89,PE,Enabled,Default Pipe,1,27.1
267,0624247881,35.28,DI,Enabled,Default Pipe,1,22.6
268,0160095146,31.08,PE,Enabled,Default Pipe,1,73.5
269,0616170895,28.53,PE,Enabled,Default Pipe,1,42.9
270,0625770653,33.28,PE,Enabled,Default Pipe,1,3.8
271,0160094414,32.18,PE,Enabled,Default Pipe,1,1.7
272,0160169271,33.76,PE,Enabled,Default Pipe,1,51.1
273,0160095109,32.22,ST,Enabled,Default Pipe,1,12.1
274,0160094608,32.23,PE,Enabled,Default Pipe,1,4.0
275,0160168365,28.61,PE,Enabled,Default Pipe,1,22.5
276,0626794637,34.01,PE,Enabled,Default Pipe,1,45.3
277,0631294441,32.30,PE,Enabled,Default Pipe,1,53.5
278,0160094956,29.85,ST,Enabled,Default Pipe,1,127.7
279,0160095241,33.31,PE,Enabled,Default Pipe,1,27.0
280,0607291109,30.90,PE,Enabled,Default Pipe,1,6.9
281,0160095256,31.28,SI,Enabled,Default Pipe,1,63.3
282,0160095148,31.16,PE,Enabled,Default Pipe,1,15.4
283,0160171656,30.88,PE,Enabled,Default Pipe,1,20.6
284,0160094980,30.16,SI,Enabled,Default Pipe,1,54.8
285,0160094943,29.98,SI,Enabled,Default Pipe,1,26.8
286,0160094927,29.75,DI,Enabled,Default Pipe,1,50.5
287,0160095243,33.46,PE,Enabled,Default Pipe,1,17.8
288,0160094945,30.20,ST,Enabled,Default Pipe,1,8.6
289,0160095184,29.97,PE,Enabled,Default Pipe,1,110.8
290,0160094923,29.00,ST,Enabled,Default Pipe,1,182.9
291,0160171658,30.75,PE,Enabled,Default Pipe,1,23.7
292,0160169270,34.59,SI,Enabled,Default Pipe,1,32.1
293,0160094981,30.16,ST,Enabled,Default Pipe,1,1.4
294,0160094978,30.21,SI,Enabled,Default Pipe,1,68.3
295,0160095189,31.77,SI,Enabled,Default Pipe,1,47.9
296,0160171657,30.80,PE,Enabled,Default Pipe,1,4.7
297,0160171654,30.87,PE,Enabled,Default Pipe,1,19.5
298,0160095044,28.69,PE,Enabled,Default Pipe,1,23.5
299,0160095149,31.17,PE,Enabled,Default Pipe,1,24.8
300,0613746551,28.58,PE,Enabled,Default Pipe,1,3.4
301,0160095249,29.50,SI,Enabled,Default Pipe,1,53.1
302,0160095200,30.03,SI,Enabled,Default Pipe,1,46.8
303,0160095032,29.10,ST,Enabled,Default Pipe,1,152.1
304,0625770652,33.28,PE,Enabled,Default Pipe,1,23.8
305,0160094413,32.32,PE,Enabled,Default Pipe,1,62.2
306,0160095150,31.09,PE,Enabled,Default Pipe,1,31.6
307,0160095239,30.42,SI,Enabled,Default Pipe,1,34.3
308,0626584817,28.67,PE,Enabled,Default Pipe,1,10.7
309,0160095257,31.28,SI,Enabled,Default Pipe,1,7.4
310,0600828582,31.87,PE,Enabled,Default Pipe,1,108.5
311,0160095198,32.39,ST,Enabled,Default Pipe,1,77.0
312,0160094579,32.72,PE,Enabled,Default Pipe,1,28.2
313,0626584818,28.67,PE,Enabled,Default Pipe,1,6.7
314,0160094410,32.13,PE,Enabled,Default Pipe,1,13.4
315,0628130587,34.00,PE,Enabled,Default Pipe,1,2.9
316,0160094979,30.17,SI,Enabled,Default Pipe,1,22.1
317,0160095188,31.78,SI,Enabled,Default Pipe,1,51.8
318,0160095156,35.24,ST,Enabled,Default Pipe,1,15.5
319,0160171659,30.68,PE,Enabled,Default Pipe,1,0.6
320,0160095157,34.93,SI,Enabled,Default Pipe,1,33.4
321,0160095176,35.26,DI,Enabled,Default Pipe,1,140.8
322,0160095033,28.70,ST,Enabled,Default Pipe,1,14.3
323,0160169495,32.22,PE,Enabled,Default Pipe,1,56.2
324,0606605471,30.53,CI,Enabled,Default Pipe,1,2.0
325,0160095043,28.69,ST,Enabled,Default Pipe,1,74.0
326,0160095147,31.04,PE,Enabled,Default Pipe,1,56.0
327,0160095202,30.03,SI,Enabled,Default Pipe,1,13.6
328,0607291110,30.90,PE,Enabled,Default Pipe,1,13.0
329,0160095201,30.03,SI,Enabled,Default Pipe,1,28.3
330,0160094925,29.66,ST,Enabled,Default Pipe,1,165.8
331,0160095242,33.78,SI,Enabled,Default Pipe,1,26.6
332,0160171660,30.90,PE,Enabled,Default Pipe,1,28.1
333,0628426591,28.40,PE,Enabled,Default Pipe,1,39.5
334,0630345962,28.98,PE,Enabled,Default Pipe,1,45.6
335,0628794565,28.40,PE,Enabled,Default Pipe,1,2.3
336,0650018489,28.37,PE,Enabled,Default Pipe,1,1.5
337,0628426589,28.40,ST,Enabled,Default Pipe,1,15.1
338,0160095042,28.77,PE,Enabled,Default Pipe,1,41.8
339,0628426590,28.40,PE,Enabled,Default Pipe,1,43.7
340,0160094946,31.96,PE,Enabled,Default Pipe,1,43.6
341,0160095247,28.64,PE,Enabled,Default Pipe,1,2.8
342,0160094892,27.80,DI,Enabled,Default Pipe,1,99.7
343,0160094836,27.68,ST,Enabled,Default Pipe,1,65.7
344,0160094886,27.22,ST,Enabled,Default Pipe,1,2.7
345,0160094885,27.72,ST,Enabled,Default Pipe,1,58.9
346,0160095244,29.52,PE,Enabled,Default Pipe,1,29.5
347,0604569506,28.75,PE,Enabled,Default Pipe,1,2.7
348,0160094902,28.56,ST,Enabled,Default Pipe,1,99.2
349,0160094860,29.33,SI,Enabled,Default Pipe,1,63.3
350,0160095238,29.39,SI,Enabled,Default Pipe,1,189.9
351,0160094924,29.06,ST,Enabled,Default Pipe,1,117.2
352,0160169252,28.62,ST,Enabled,Default Pipe,1,70.0
353,0160095248,29.49,PE,Enabled,Default Pipe,1,10.8
354,0160095308,28.63,PE,Enabled,Default Pipe,1,2.4
355,0160094999,28.13,ST,Enabled,Default Pipe,1,49.7
356,0160095236,29.28,ST,Enabled,Default Pipe,1,167.5
357,0160095178,35.10,PE,Enabled,Default Pipe,1,50.6
358,0160095177,35.15,ST,Enabled,Default Pipe,1,53.9
359,0160095305,27.14,ST,Enabled,Default Pipe,1,72.7
360,0160095309,27.19,PE,Enabled,Default Pipe,1,8.6
361,0160095306,26.32,ST,Enabled,Default Pipe,1,1.2
362,0160095307,24.74,SI,Enabled,Default Pipe,1,169.3
363,PI000183,35.77,ST,Enabled,Default Pipe,1,113.9
364,PI000185,33.55,PE,Enabled,Default Pipe,1,64.5
365,0651091577,24.01,PE,Enabled,Default Pipe,1,2.4
366,0651237159,33.06,PE,Enabled,Default Pipe,1,68.2
367,0651215391,35.84,PE,Enabled,Default Pipe,1,70.5
368,0651215374,35.37,PE,Enabled,Default Pipe,1,3.9
369,0651137568,32.39,PE,Enabled,Default Pipe,1,39.2
370,0650987992,35.20,PE,Enabled,Default Pipe,1,74.4
371,0650927488,32.22,PE,Enabled,Default Pipe,1,46.1
372,0651091479,31.28,SI,Enabled,Default Pipe,1,9.8
373,0651239756,28.09,PE,Enabled,Default Pipe,1,2.3
374,0651239743,28.04,PE,Enabled,Default Pipe,1,29.2
375,0650348643,35.20,PE,Enabled,Default Pipe,1,3.2
376,0650987990,35.20,PE,Enabled,Default Pipe,1,2.1
377,PI000189,32.90,PE,Enabled,Default Pipe,1,44.7
378,PI000190,33.55,PE,Enabled,Default Pipe,1,5.7
379,PI000191,32.68,PE,Enabled,Default Pipe,1,13.0
380,PI000192,32.70,ST,Enabled,Default Pipe,1,53.3
381,PI000193,32.68,PE,Enabled,Default Pipe,1,11.5
382,PI000196,32.19,PE,Enabled,Default Pipe,1,5.5
383,PI000197,32.41,PE,Enabled,Default Pipe,1,117.6
384,PI000198,32.50,PE,Enabled,Default Pipe,1,2.8
385,PI000199,32.28,PE,Enabled,Default Pipe,1,31.1
386,PI000201,30.28,CI,Enabled,Default Pipe,1,30.5
387,PI000203,28.40,PE,Enabled,Default Pipe,1,1.3
388,PI000204,32.41,PE,Enabled,Default Pipe,1,24.1
389,PI000205,32.76,PE,Enabled,Default Pipe,1,2.8
390,PI000206,30.98,PE,Enabled,Default Pipe,1,1.2
391,PI000207,30.98,PE,Enabled,Default Pipe,1,1.1
392,PI000208,28.80,PE,Enabled,Default Pipe,1,62.4
393,PI000209,28.70,PE,Enabled,Default Pipe,1,24.0
394,PI000210,32.72,ST,Enabled,Default Pipe,1,61.9
395,PI000211,30.69,PE,Enabled,Default Pipe,1,14.4
396,PI000212,30.83,PE,Enabled,Default Pipe,1,86.0
397,PI000213,28.40,ST,Enabled,Default Pipe,1,0.9
398,PI000217,30.03,SI,Enabled,Default Pipe,1,11.7
399,PI000221,35.53,PE,Enabled,Default Pipe,1,67.2
400,PI000225,31.38,PE,Enabled,Default Pipe,1,2.1
401,PI000226,31.09,PE,Enabled,Default Pipe,1,2.1
402,PI000227,30.17,SI,Enabled,Default Pipe,1,1.8
403,PI000228,30.16,ST,Enabled,Default Pipe,1,40.7
404,PI000230,34.61,SI,Enabled,Default Pipe,1,44.8
405,PI000234,29.78,ST,Enabled,Default Pipe,1,106.1
406,PI000235,29.65,SI,Enabled,Default Pipe,1,20.6
407,PI000236,29.65,SI,Enabled,Default Pipe,1,1.5
408,PI000237,32.24,PE,Enabled,Default Pipe,1,1.4
409,PI000239,32.55,PE,Enabled,Default Pipe,1,1.2
410,PI000243,32.31,PE,Enabled,Default Pipe,1,6.8
411,PI000245,28.39,PE,Enabled,Default Pipe,1,1.2
412,PI000246,32.50,PE,Enabled,Default Pipe,1,1.0
413,PI000247,32.05,PE,Enabled,Default Pipe,1,38.3
414,PI000251,29.02,PE,Enabled,Default Pipe,1,216.5
415,PI000253,27.47,ST,Enabled,Default Pipe,1,119.3
416,PI000254,26.96,SI,Enabled,Default Pipe,1,136.8
417,PI000255,27.93,SI,Enabled,Default Pipe,1,65.3
418,PI000256,28.82,ST,Enabled,Default Pipe,1,141.2
419,PI000257,28.38,SI,Enabled,Default Pipe,1,104.5
420,PI000258,27.96,DI,Enabled,Default Pipe,1,42.2
421,PI000259,28.11,DI,Enabled,Default Pipe,1,14.3
422,PI000261,28.07,PE,Enabled,Default Pipe,1,13.7
423,PI000262,28.01,PE,Enabled,Default Pipe,1,45.5
424,PI000263,29.29,SI,Enabled,Default Pipe,1,3.8
425,PI000265,29.58,SI,Enabled,Default Pipe,1,49.1
426,PI000266,29.30,SI,Enabled,Default Pipe,1,2.3
427,PI000267,27.93,PE,Enabled,Default Pipe,1,119.1
428,PI000269,26.67,PE,Enabled,Default Pipe,1,368.7
429,PI000270,27.07,PE,Enabled,Default Pipe,1,21.8
430,PI000272,27.14,ST,Enabled,Default Pipe,1,39.4
431,PI000274,25.52,ST,Enabled,Default Pipe,1,331.4
432,PI000275,28.04,PE,Enabled,Default Pipe,1,4.6
433,PI000276,28.11,ST,Enabled,Default Pipe,1,0.6
