"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007100000094","Nodes","94",21.000000,31.072161,"DDS demands","Known Flow",447133.024669,106860.923004,,0.000000,,,,,-5.539999,,,,,-4.953967,-5.539999,,"",,,,,"D1 PROFILE",,,,
"82007100000070","Nodes","70",21.000000,31.121240,"DDS demands","Known Flow",447270.798668,106869.842919,,0.000000,,,,,-6.670000,,,,,-5.964433,-6.670000,,"",,,,,"D1 PROFILE",,,,
"82007100000139","Nodes","139",21.000000,31.841089,"DDS demands","Known Flow",447277.637864,106971.056318,,0.000000,,,,,-0.579999,,,,,-0.518646,-0.579999,,"",,,,,"D1 PROFILE",,,,
"82007100000118","Nodes","118",21.000000,31.340998,"DDS demands","Known Flow",447326.637878,106949.931312,,0.000000,,,,,-10.140000,,,,,-9.067369,-10.140000,,"",,,,,"D1 PROFILE",,,,
"82007100000140","Nodes","140",21.000000,31.243590,"DDS demands","Known Flow",447346.732180,106966.280474,,0.000000,,,,,-1.070000,,,,,-0.956813,-1.070000,,"",,,,,"D1 PROFILE",,,,
"82007100055695","Nodes","55695",21.000000,31.276260,"Default Known Flow Node","Known Flow",447330.262879,106909.181301,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100055713","Nodes","55713",21.000000,31.207157,"Default Known Flow Node","Known Flow",447421.518858,106896.549060,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006619","Nodes","6619",21.000000,32.428490,"Default Known Flow Node","Known Flow",447411.662542,106998.806378,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100144603","Nodes","144603",21.000000,31.777402,"Default Known Flow Node","Known Flow",447422.012904,106671.931236,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000198","Nodes","198",21.000000,73.554413,"Default Known Flow Node","Known Flow",447771.762999,106906.931300,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054462","Nodes","54462",21.000000,74.478159,"Default Known Flow Node","Known Flow",447768.513350,106884.183762,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000296","Nodes","296",21.000000,27.718811,"Default Known Flow Node","Known Flow",447871.638026,106563.181207,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054482","Nodes","54482",21.000000,27.718811,"Default Known Flow Node","Known Flow",447871.513026,106556.431205,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100145222","Nodes","145222",21.000000,30.266154,"Default Known Flow Node","Known Flow",447946.145856,106805.054911,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000235","Nodes","235",21.000000,31.763052,"Default Known Flow Node","Known Flow",447912.138037,106906.931300,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000237","Nodes","237",21.000000,31.696388,"DDS demands","Known Flow",447925.763041,106904.931300,,0.000000,,,,,-0.839999,,,,,-0.751143,-0.839999,,"",,,,,"D1 PROFILE",,,,
"82007100000201","Nodes","201",21.000000,73.200478,"DDS demands","Known Flow",447725.136953,106921.304280,,0.000000,,,,,-0.589999,,,,,-0.527588,-0.589999,,"",,,,,"D1 PROFILE",,,,
"82007100000203","Nodes","203",21.000000,73.132612,"DDS demands","Known Flow",447689.012976,106931.056307,,0.000000,,,,,-4.940000,,,,,-4.417436,-4.940000,,"",,,,,"D1 PROFILE",,,,
"82007100000202","Nodes","202",21.000000,73.186168,"DDS demands","Known Flow",447734.512989,106938.931309,,0.000000,,,,,-3.250000,,,,,-2.906208,-3.250000,,"",,,,,"D1 PROFILE",,,,
"82007100000199","Nodes","199",21.000000,73.249620,"DDS demands","Known Flow",447736.262989,106916.556303,,0.000000,,,,,-2.170000,,,,,-1.940452,-2.170000,,"",,,,,"D1 PROFILE",,,,
"82007100000200","Nodes","200",21.000000,73.241327,"DDS demands","Known Flow",447731.762988,106895.181297,,0.000000,,,,,-2.380000,,,,,-2.128238,-2.380000,,"",,,,,"D1 PROFILE",,,,
"82007100000208","Nodes","208",21.000000,70.859677,"DDS demands","Known Flow",447765.762997,106991.056323,,0.000000,,,,,-2.240000,,,,,-2.003048,-2.240000,,"",,,,,"D1 PROFILE",,,,
"82007100054457","Nodes","54457",21.000000,70.847471,"Default Known Flow Node","Known Flow",447763.137996,106992.681324,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054464","Nodes","54464",21.000000,74.820711,"Default Known Flow Node","Known Flow",447770.894892,106878.182362,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000005","Nodes","Aquila Way DG, Constant, Site ID 2139",21.000000,74.999996,"Default Known Pressure Node","Known Pressure",447776.013000,106876.806292,,5149.999957,,,,,,,,,,174.417196,195.050007,,"",,,,,,,,,
"82007100000204","Nodes","204",21.000000,72.670176,"DDS demands","Known Flow",447776.763000,106931.306307,,0.000000,,,,,-2.490000,,,,,-2.226602,-2.490000,,"",,,,,"D1 PROFILE",,,,
"82007100000206","Nodes","206",21.000000,70.724751,"DDS demands","Known Flow",447804.138008,106985.931322,,0.000000,,,,,-14.029999,,,,,-12.545876,-14.029999,,"",,,,,"D1 PROFILE",,,,
"82007100000295","Nodes","295",21.000000,27.574061,"Default Known Flow Node","Known Flow",447859.763023,106633.806226,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000234","Nodes","234",21.000000,31.852850,"DDS demands","Known Flow",447894.513032,106911.556302,,0.000000,,,,,-0.829999,,,,,-0.742200,-0.829999,,"",,,,,"D1 PROFILE",,,,
"82007100000297","Nodes","297",21.000000,27.762163,"DDS demands","Known Flow",447892.513032,106611.306220,,0.000000,,,,,,,-45.999999,,,-41.134023,-45.999999,,"",,,,,,,"I2 PROFILE",,
"82007100000298","Nodes","298",21.000000,29.474849,"Default Known Flow Node","Known Flow",447923.328625,106675.254932,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000158","Nodes","158",21.000000,29.401370,"DDS demands","Known Flow",447927.252008,106653.742157,,0.000000,,,,,-5.739999,,,,,-5.132810,-5.739999,,"",,,,,"D1 PROFILE",,,,
"82007100000290","Nodes","290",21.000000,32.563574,"Default Known Flow Node","Known Flow",447542.137936,106716.681249,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000292","Nodes","292",21.000000,32.563574,"Default Known Flow Node","Known Flow",447540.387936,106696.681243,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000293","Nodes","293",21.000000,32.520575,"Default Known Flow Node","Known Flow",447550.512939,106670.806236,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000289","Nodes","289",21.000000,32.548083,"Default Known Flow Node","Known Flow",447548.262938,106725.931251,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100144612","Nodes","144612",21.000000,32.548083,"Default Known Flow Node","Known Flow",447546.137937,106727.806252,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000291","Nodes","291",21.000000,32.016147,"DDS demands","Known Flow",447572.262944,106693.806242,,0.000000,-5.070000,,,,,,-10.589999,,,-14.003452,-15.660000,,"","C1 PROFILE",,,,,,"I2 PROFILE",,
"82007100144618","Nodes","144618",21.000000,31.852850,"Default Known Flow Node","Known Flow",447895.138032,106918.556304,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000236","Nodes","236",21.000000,31.763052,"Default Known Flow Node","Known Flow",447911.638037,106885.306295,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000239","Nodes","239",21.000000,31.350245,"DDS demands","Known Flow",447998.388060,106923.431305,,0.000000,,,,,-14.149999,,,,,-12.653183,-14.149999,,"",,,,,"D1 PROFILE",,,,
"82007100000238","Nodes","238",21.000000,31.695510,"DDS demands","Known Flow",447928.013041,106927.806306,,0.000000,,,,,-0.739999,,,,,-0.661721,-0.739999,,"",,,,,"D1 PROFILE",,,,
"82007100000240","Nodes","240",21.000000,31.344093,"DDS demands","Known Flow",447994.388059,106954.181313,,0.000000,,,,,-1.679999,,,,,-1.502286,-1.679999,,"",,,,,"D1 PROFILE",,,,
"82007100054496","Nodes","54496",21.000000,29.742637,"Default Known Flow Node","Known Flow",448025.513068,106730.431252,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000159","Nodes","159",21.000000,28.851138,"DDS demands","Known Flow",448006.638063,106535.181199,,0.000000,,,,-4.019999,-3.739999,,,,,-6.939130,-7.759999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007100000242","Nodes","242",21.000000,31.201847,"DDS demands","Known Flow",448066.263079,106926.806306,,0.000000,,,,,-4.999999,,,,,-4.471089,-4.999999,,"",,,,,"D1 PROFILE",,,,
"82007100000241","Nodes","241",21.000000,31.263508,"DDS demands","Known Flow",448053.013075,106891.181296,,0.000000,,,,,-8.079999,,,,,-7.225280,-8.079999,,"",,,,,"D1 PROFILE",,,,
"82007100000197","Nodes","197",21.000000,26.073623,"DDS demands","Known Flow",448068.513079,106652.556231,,0.000000,,,,,-5.209999,,,,,-4.658875,-5.209999,,"",,,,,"D1 PROFILE",,,,
"82007100000195","Nodes","195",21.000000,26.119473,"DDS demands","Known Flow",448046.388073,106656.931232,,0.000000,,,,,-2.929999,,,,,-2.620058,-2.929999,,"",,,,,"D1 PROFILE",,,,
"82007100000156","Nodes","156",21.000000,27.656941,"Default Known Flow Node","Known Flow",448117.638093,106985.181322,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000154","Nodes","154",21.000000,27.700324,"DDS demands","Known Flow",448110.888091,106944.306311,,0.000000,,,,,-10.439999,,,,,-9.335634,-10.439999,,"",,,,,"D1 PROFILE",,,,
"82007100000057","Nodes","57",21.000000,26.776557,"DDS demands","Known Flow",448179.388110,106583.181212,,0.000000,,,,,-10.859999,,,,,-9.711205,-10.859999,,"",,,,,"D1 PROFILE",,,,
"82007100054512","Nodes","54512",21.000000,27.005284,"Default Known Flow Node","Known Flow",448157.637489,106505.050866,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000056","Nodes","56",21.000000,26.547496,"DDS demands","Known Flow",448210.767447,106660.305313,,0.000000,,,,,-7.550000,,,,,-6.751345,-7.550000,,"",,,,,"D1 PROFILE",,,,
"82007100000131","Nodes","131",21.000000,26.309815,"DDS demands","Known Flow",448294.888141,106600.931217,,0.000000,,,,-5.879999,-10.069999,,,,,-14.262775,-15.949999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007100000032","Nodes","32",21.000000,26.013442,"DDS demands","Known Flow",448314.770070,106828.930895,,0.000000,-12.449999,,,-3.190000,-13.689999,,,,,-26.227410,-29.329997,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"82007100054530","Nodes","54530",21.000000,26.265043,"Default Known Flow Node","Known Flow",448314.513146,106824.306278,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000134","Nodes","134",21.000000,26.010025,"DDS demands","Known Flow",448338.638153,106666.181235,,0.000000,,,,,-4.389999,,,,,-3.925616,-4.389999,,"",,,,,"D1 PROFILE",,,,
"82007100054537","Nodes","54537",21.000000,26.213581,"Default Known Flow Node","Known Flow",448371.144872,106610.556354,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054538","Nodes","54538",21.000000,26.039712,"Default Known Flow Node","Known Flow",448377.388164,106610.681220,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054541","Nodes","54541",21.000000,26.039712,"Default Known Flow Node","Known Flow",448409.263172,106619.306222,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000130","Nodes","130",21.000000,23.353952,"DDS demands","Known Flow",448425.013176,106786.681268,,0.000000,,,,,-3.690000,,,,,-3.299664,-3.690000,,"",,,,,"D1 PROFILE",,,,
"82007100000035","Nodes","35",21.000000,22.686305,"DDS demands","Known Flow",448403.388171,106858.681287,,0.000000,,,,,-6.820000,,,,,-6.098566,-6.820000,,"",,,,,"D1 PROFILE",,,,
"82007100000033","Nodes","33",21.000000,24.496251,"DDS demands","Known Flow",448432.263178,106760.806261,,0.000000,-15.999999,,,-0.419999,-7.880000,,,,,-21.729495,-24.299999,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"82007100054545","Nodes","54545",21.000000,24.496251,"Default Known Flow Node","Known Flow",448435.388179,106761.056261,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000053","Nodes","53",21.000000,26.403933,"DDS demands","Known Flow",448324.138149,106694.931243,,0.000000,,,,,-9.289999,,,,,-8.307284,-9.289999,,"",,,,,"D1 PROFILE",,,,
"82007100000052","Nodes","52",21.000000,26.365016,"DDS demands","Known Flow",448338.610211,106742.944535,,0.000000,,,,,-5.650000,,,,,-5.052331,-5.650000,,"",,,,,"D1 PROFILE",,,,
"82007100097732","Nodes","97732",21.000000,24.532882,"Default Known Flow Node","Known Flow",448425.138177,106759.431260,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100097733","Nodes","97733",21.000000,24.532882,"Default Known Flow Node","Known Flow",448425.263177,106749.181257,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054493","Nodes","54493",21.000000,31.341894,"Default Known Flow Node","Known Flow",448001.935847,106917.959295,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000165","Nodes","165",21.000000,27.957077,"DDS demands","Known Flow",448055.388076,106509.806192,,0.000000,,,,,-6.170000,,,,,-5.517324,-6.170000,,"",,,,,"D1 PROFILE",,,,
"82007100000164","Nodes","164",21.000000,26.597405,"DDS demands","Known Flow",448056.013076,106640.681228,,0.000000,,,,,-5.889999,,,,,-5.266943,-5.889999,,"",,,,,"D1 PROFILE",,,,
"82007100000196","Nodes","196",21.000000,25.636376,"DDS demands","Known Flow",447999.638061,106663.306234,,0.000000,,,,,-14.149999,,,,,-12.653183,-14.149999,,"",,,,,"D1 PROFILE",,,,
"82007100000162","Nodes","162",21.000000,28.085806,"DDS demands","Known Flow",448047.763074,106594.056215,,0.000000,,,,,-6.040000,,,,,-5.401076,-6.040000,,"",,,,,"D1 PROFILE",,,,
"82007100000163","Nodes","163",21.000000,27.705748,"DDS demands","Known Flow",448079.763083,106537.931200,,0.000000,,,,,-6.329999,,,,,-5.660399,-6.329999,,"",,,,,"D1 PROFILE",,,,
"82007100000160","Nodes","160",21.000000,28.372843,"DDS demands","Known Flow",448027.263068,106571.556209,,0.000000,,,,,-4.990000,,,,,-4.462147,-4.990000,,"",,,,,"D1 PROFILE",,,,
"82007100000243","Nodes","243",21.000000,31.256474,"DDS demands","Known Flow",448049.263074,106859.806288,,0.000000,,,,,-1.789999,,,,,-1.600649,-1.789999,,"",,,,,"D1 PROFILE",,,,
"82007100000166","Nodes","166",21.000000,27.844182,"Default Known Flow Node","Known Flow",448067.513079,106503.931191,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000167","Nodes","167",21.000000,27.288779,"DDS demands","Known Flow",448115.763092,106466.806181,,0.000000,,-6.000000,,,,,,,,-5.365307,-6.000000,,"",,"C2 PROFILE",,,,,,,
"82007100000031","Nodes","31",21.000000,27.151136,"DDS demands","Known Flow",448192.053010,106814.500707,,0.000000,,,,-6.000000,-10.339999,,,,,-14.611520,-16.339999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007100000155","Nodes","155",21.000000,27.612366,"DDS demands","Known Flow",448137.763098,106940.056309,,0.000000,,,,,-1.109999,,,,,-0.992581,-1.109999,,"",,,,,"D1 PROFILE",,,,
"82007100000247","Nodes","247",21.000000,27.612366,"Default Known Flow Node","Known Flow",448176.763109,106915.681303,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000136","Nodes","136",21.000000,27.081061,"DDS demands","Known Flow",448155.388103,106485.556186,,0.000000,-8.590000,,,,-8.130000,,,,,-14.951323,-16.720001,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007100000261","Nodes","261",21.000000,27.573740,"DDS demands","Known Flow",448168.763107,106939.181309,,0.000000,,,,,-0.850000,,,,,-0.760085,-0.850000,,"",,,,,"D1 PROFILE",,,,
"82007100054526","Nodes","54526",21.000000,27.435565,"DDS demands","Known Flow",448228.388123,106904.056300,,0.000000,,,,,-1.500000,,,,,-1.341326,-1.500000,,"",,,,,"D1 PROFILE",,,,
"82007100054522","Nodes","54522",21.000000,26.595958,"Default Known Flow Node","Known Flow",448207.014247,106645.934690,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000251","Nodes","251",21.000000,27.101190,"DDS demands","Known Flow",448187.889112,106994.305324,,0.000000,,,,,-5.110000,,,,,-4.569453,-5.110000,,"",,,,,"D1 PROFILE",,,,
"82007100000050","Nodes","50",21.000000,26.506852,"DDS demands","Known Flow",448227.638123,106745.556256,,0.000000,,,,,-19.669999,,,,,-17.589266,-19.669999,,"",,,,,"D1 PROFILE",,,,
"82007100000262","Nodes","262",21.000000,27.397738,"DDS demands","Known Flow",448236.013125,106959.556315,,0.000000,,,,,-2.850000,,,,,-2.548521,-2.850000,,"",,,,,"D1 PROFILE",,,,
"82007100000051","Nodes","51",21.000000,26.422996,"DDS demands","Known Flow",448302.763143,106744.931256,,0.000000,,,,,-8.420000,,,,,-7.529314,-8.420000,,"",,,,,"D1 PROFILE",,,,
"82007100101019","Nodes","101019",21.000000,26.410225,"Default Known Flow Node","Known Flow",448297.638142,106690.931242,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000300","Nodes","300",21.000000,24.819019,"DDS demands","Known Flow",448394.887906,106776.181024,,0.000000,,,,,-16.770000,,,,,-14.996035,-16.770000,,"",,,,,"D1 PROFILE",,,,
"82007100000055","Nodes","55",21.000000,26.213581,"DDS demands","Known Flow",448365.638160,106609.556219,,0.000000,-6.000000,,,,-6.159999,,,,,-10.873689,-12.160000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007100000153","Nodes","153",21.000000,26.026633,"DDS demands","Known Flow",448384.513165,106640.681228,,0.000000,,,,,-2.079999,,,,,-1.859973,-2.079999,,"",,,,,"D1 PROFILE",,,,
"82007100054543","Nodes","54543",21.000000,24.145115,"Default Known Flow Node","Known Flow",448431.013178,106765.806262,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000301","Nodes","301",21.000000,23.359372,"Default Known Flow Node","Known Flow",448428.091361,106776.292393,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054546","Nodes","54546",21.000000,24.145115,"Default Known Flow Node","Known Flow",448443.388181,106769.556263,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100097731","Nodes","97731",21.000000,28.847419,"Default Known Flow Node","Known Flow",448012.388064,106543.431201,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000161","Nodes","161",21.000000,28.361252,"DDS demands","Known Flow",448007.513063,106607.681219,,0.000000,,,,,-3.219999,,,,,-2.879381,-3.219999,,"",,,,,"D1 PROFILE",,,,
"82007100000132","Nodes","132",21.000000,26.305821,"DDS demands","Known Flow",448303.388143,106631.056225,,0.000000,,,,,-1.019999,,,,,-0.912102,-1.019999,,"",,,,,"D1 PROFILE",,,,
"82007100000054","Nodes","54",21.000000,26.359798,"DDS demands","Known Flow",448327.013150,106672.181237,,0.000000,,,,,-3.660000,,,,,-3.272837,-3.660000,,"",,,,,"D1 PROFILE",,,,
"82007100088612","Nodes","88612",21.000000,26.127347,"Default Known Flow Node","Known Flow",448356.388158,106498.931189,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100101018","Nodes","101018",21.000000,26.410225,"Default Known Flow Node","Known Flow",448292.513140,106690.681242,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006017","Nodes","6017",21.000000,29.323117,"Default Known Flow Node","Known Flow",446976.637782,107080.556348,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000086","Nodes","86",21.000000,29.179094,"DDS demands","Known Flow",446951.762776,107108.556355,,0.000000,,,,,-1.299999,,,,,-1.162483,-1.299999,,"",,,,,"D1 PROFILE",,,,
"82007100000176","Nodes","176",21.000000,29.986225,"DDS demands","Known Flow",446652.137694,107289.431404,,0.000000,,,,,-7.780000,,,,,-6.957015,-7.780000,,"",,,,,"D1 PROFILE",,,,
"82007100000177","Nodes","177",21.000000,30.447062,"DDS demands","Known Flow",446657.637696,107327.681415,,0.000000,,,,,-2.240000,,,,,-2.003048,-2.240000,,"",,,,,"D1 PROFILE",,,,
"82007100006014","Nodes","6014",21.000000,27.877125,"DDS demands","Known Flow",446912.637765,107146.306366,,0.000000,,,,,,,-378.080001,,,-338.085914,-378.080001,,"",,,,,,,"I2 PROFILE",,
"82007100006018","Nodes","6018",21.000000,29.447954,"Default Known Flow Node","Known Flow",446978.637783,107076.056346,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006682","Nodes","6682",21.000000,32.478405,"Default Known Flow Node","Known Flow",447407.203474,107003.950221,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000138","Nodes","138",21.000000,31.651322,"Default Known Flow Node","Known Flow",447336.262880,107017.931331,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006623","Nodes","6623",21.000000,29.599356,"Default Known Flow Node","Known Flow",447004.137790,107061.681343,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000085","Nodes","85",21.000000,29.852168,"DDS demands","Known Flow",447037.387799,107044.306338,,0.000000,-2.230000,,,,-7.979999,,,,,-9.129964,-10.209999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007100006631","Nodes","6631",21.000000,29.180719,"Default Known Flow Node","Known Flow",447035.460864,107130.166499,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006647","Nodes","6647",21.000000,34.102876,"Default Known Flow Node","Known Flow",447167.012834,107249.681394,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000059","Nodes","59",21.000000,34.102876,"DDS demands","Known Flow",447171.530970,107249.572585,,0.000000,,,,,-12.149999,,,,,-10.864747,-12.149999,,"",,,,,"D1 PROFILE",,,,
"82007100006651","Nodes","6651",21.000000,31.965620,"Default Known Flow Node","Known Flow",447221.016125,107003.435709,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000114","Nodes","114",21.000000,32.257606,"DDS demands","Known Flow",447234.440013,107021.392338,,0.000000,,,,,-12.250000,,,,,-10.954169,-12.250000,,"",,,,,"D1 PROFILE",,,,
"82007100000115","Nodes","115",21.000000,32.230341,"Default Known Flow Node","Known Flow",447250.262857,107011.056329,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000137","Nodes","137",21.000000,32.266298,"DDS demands","Known Flow",447285.387866,107061.931343,,0.000000,,,,,-2.809999,,,,,-2.512752,-2.809999,,"",,,,,"D1 PROFILE",,,,
"82007100006657","Nodes","6657",21.000000,34.183262,"Default Known Flow Node","Known Flow",447304.012871,107199.931380,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006658","Nodes","6658",21.000000,34.183262,"DDS demands","Known Flow",447305.387872,107196.181379,,0.000000,-3.150000,,,-25.530000,,,,,,-25.646169,-28.680000,,"","C1 PROFILE",,,"C4 PROFILE",,,,,
"82007100000063","Nodes","63",21.000000,34.520044,"Default Known Flow Node","Known Flow",447320.738964,107090.336112,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000064","Nodes","64",21.000000,33.649183,"DDS demands","Known Flow",447346.682265,107067.831384,,0.000000,,,,,-14.069999,,,,,-12.581645,-14.069999,,"",,,,,"D1 PROFILE",,,,
"82007100000013","Nodes","13",21.000000,34.600978,"DDS demands","Known Flow",447341.387882,107307.556409,,0.000000,,,,,-2.599999,,,,,-2.324966,-2.599999,,"",,,,,"D1 PROFILE",,,,
"82007100000014","Nodes","14",21.000000,34.447600,"DDS demands","Known Flow",447351.762884,107303.056408,,0.000000,,,,,-14.670000,,,,,-13.118176,-14.670000,,"",,,,,"D1 PROFILE",,,,
"82007100000021","Nodes","21",21.000000,34.648415,"DDS demands","Known Flow",447351.012884,107169.681372,,0.000000,,,,-4.829999,-8.449999,,,,,-11.875213,-13.279999,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007100000113","Nodes","113",21.000000,34.706685,"Default Known Flow Node","Known Flow",447326.887878,107142.056364,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006679","Nodes","6679",21.000000,32.671287,"Default Known Flow Node","Known Flow",447387.150407,107015.208841,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000065","Nodes","65",21.000000,32.637699,"DDS demands","Known Flow",447392.971896,107020.367331,,0.000000,,,,,-11.220000,,,,,-10.033124,-11.220000,,"",,,,,"D1 PROFILE",,,,
"82007100000101","Nodes","101",21.000000,34.447583,"DDS demands","Known Flow",447432.887907,107110.806356,,0.000000,,,,,-8.460000,,,,,-7.565083,-8.460000,,"",,,,,"D1 PROFILE",,,,
"82007100000102","Nodes","102",21.000000,34.449693,"DDS demands","Known Flow",447467.137916,107166.181371,,0.000000,,,,,-1.900000,,,,,-1.699014,-1.900000,,"",,,,,"D1 PROFILE",,,,
"82007100006685","Nodes","6685",21.000000,34.433097,"DDS demands","Known Flow",447456.766292,107091.928467,,0.000000,,,,,-3.819999,,,,,-3.415912,-3.819999,,"",,,,,"D1 PROFILE",,,,
"82007100000023","Nodes","23",21.000000,34.279686,"DDS demands","Known Flow",447459.637914,107060.681342,,0.000000,,,,,-1.830000,,,,,-1.636418,-1.830000,,"",,,,,"D1 PROFILE",,,,
"82007100000135","Nodes","135",21.000000,33.943379,"DDS demands","Known Flow",447428.137905,107085.931349,,0.000000,,,,,-9.920000,,,,,-8.870642,-9.920000,,"",,,,,"D1 PROFILE",,,,
"82007100252950","Nodes","252950",21.000000,34.724241,"Default Known Flow Node","Known Flow",447315.387875,107094.431351,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
