SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
64,PI000283,37.24,PE,Enabled,Default Pipe,1,8.1
65,PI000285,34.21,SI,Enabled,Default Pipe,1,135.9
66,PI000286,34.20,PE,Enabled,Default Pipe,1,89.4
67,PI000287,33.50,PE,Enabled,Default Pipe,1,4.8
68,PI000288,33.60,PE,Enabled,Default Pipe,1,5.4
69,PI000289,37.04,PE,Enabled,Default Pipe,1,106.0
70,PI000290,37.29,PE,Enabled,Default Pipe,1,52.7
71,PI000291,34.68,PE,Enabled,Default Pipe,1,135.8
72,PI000293,43.10,DI,Enabled,Default Pipe,1,78.4
73,PI000294,44.57,DI,Enabled,Default Pipe,1,7.5
74,PI000295,44.69,DI,Enabled,Default Pipe,1,24.7
75,PI000296,44.63,ST,Enabled,Default Pipe,1,42.8
76,PI000297,43.23,ST,Enabled,Default Pipe,1,21.2
77,PI000298,43.33,DI,Enabled,Default Pipe,1,59.5
78,PI000299,44.54,SI,Enabled,Default Pipe,1,6.2
79,PI000300,44.61,DI,Enabled,Default Pipe,1,27.4
80,PI000301,32.43,PE,Enabled,Default Pipe,1,4.8
81,PI000302,44.53,SI,Enabled,Default Pipe,1,27.1
82,PI000303,33.69,SI,Enabled,Default Pipe,1,1.8
83,PI000304,42.68,PE,Enabled,Default Pipe,1,2.0
84,PI000305,32.92,PE,Enabled,Default Pipe,1,62.1
85,PI000306,36.27,ST,Enabled,Default Pipe,1,27.3
86,PI000307,38.29,PE,Enabled,Default Pipe,1,20.6
87,PI000308,36.34,PE,Enabled,Default Pipe,1,23.0
88,PI000309,36.54,PE,Enabled,Default Pipe,1,2.4
89,PI000310,36.17,PE,Enabled,Default Pipe,1,42.5
90,PI000311,35.02,SI,Enabled,Default Pipe,1,51.9
91,PI000312,35.94,SI,Enabled,Default Pipe,1,155.4
92,PI000313,36.84,SI,Enabled,Default Pipe,1,69.9
93,PI000314,38.39,PE,Enabled,Default Pipe,1,2.9
94,PI000315,35.74,SI,Enabled,Default Pipe,1,36.5
95,PI000316,34.10,SI,Enabled,Default Pipe,1,4.3
96,PI000317,36.41,SI,Enabled,Default Pipe,1,101.5
97,PI000318,34.41,SI,Enabled,Default Pipe,1,2.9
98,PI000319,36.39,PE,Enabled,Replacement Pipe,1,8.3
99,PI000320,35.55,DI,Enabled,Default Pipe,1,178.4
100,PI000321,36.01,SI,Enabled,Default Pipe,1,7.3
101,PI000322,36.33,SI,Enabled,Default Pipe,1,45.1
102,PI000324,36.65,DI,Enabled,Default Pipe,1,3.2
103,PI000325,36.64,SI,Enabled,Default Pipe,1,1.7
104,PI000328,36.11,DI,Enabled,Default Pipe,1,34.8
105,PI000329,36.58,DI,Enabled,Default Pipe,1,60.1
106,PI000330,35.78,SI,Enabled,Default Pipe,1,12.6
107,PI000331,34.81,PE,Enabled,Default Pipe,1,149.5
108,PI000332,32.44,PE,Enabled,Replacement Pipe,1,1.5
109,PI000333,28.67,PE,Enabled,Replacement Pipe,1,102.2
110,PI000334,30.58,PE,Enabled,Default Pipe,1,76.1
111,PI000337,39.96,PE,Enabled,Default Pipe,2,53.9
112,PI000338,27.02,SI,Enabled,Default Pipe,1,3.3
113,PI000339,29.76,PE,Enabled,Default Pipe,1,4.9
114,PI000340,33.16,SI,Enabled,Default Pipe,1,23.9
115,PI000341,33.39,SI,Enabled,Default Pipe,1,8.1
116,PI000342,31.35,PE,Enabled,Default Pipe,1,5.0
117,PI000343,33.02,PE,Enabled,Default Pipe,1,4.9
118,PI000344,31.89,PE,Enabled,Default Pipe,1,56.4
119,PI000345,33.33,SI,Enabled,Default Pipe,1,52.9
120,PI000346,33.41,SI,Enabled,Default Pipe,1,3.1
121,PI000347,35.47,PE,Enabled,Default Pipe,1,38.1
122,PI000348,35.92,PE,Enabled,Default Pipe,1,18.9
123,PI000349,34.82,PE,Enabled,Default Pipe,1,26.9
124,PI000350,31.07,PE,Enabled,Default Pipe,1,99.9
125,PI000351,38.64,PE,Enabled,Default Pipe,1,6.4
126,PI000352,35.28,PE,Enabled,Default Pipe,1,1.8
127,PI000354,32.08,PE,Enabled,Default Pipe,1,1.2
128,PI000355,31.44,PE,Enabled,Default Pipe,1,69.4
129,PI000356,36.27,PE,Enabled,Default Pipe,1,81.3
130,PI000357,34.83,PE,Enabled,Default Pipe,1,17.6
131,PI000358,34.57,SI,Enabled,Default Pipe,1,2.4
132,PI000359,34.29,PE,Enabled,Default Pipe,1,37.8
133,PI000360,34.21,PE,Enabled,Default Pipe,1,4.2
134,PI000361,30.79,ST,Enabled,Default Pipe,1,55.9
135,PI000362,30.78,PE,Enabled,Default Pipe,1,80.0
136,PI000363,34.05,PE,Enabled,Default Pipe,1,3.6
137,PI000364,35.56,PE,Enabled,Default Pipe,1,2.1
138,PI000365,37.00,PE,Enabled,Default Pipe,1,1.4
139,PI000366,33.86,SI,Enabled,Default Pipe,1,139.8
140,PI000367,34.99,PE,Enabled,Replacement Pipe,1,2.5
141,PI000368,35.38,PE,Enabled,Replacement Pipe,1,202.7
142,PI000369,34.97,PE,Enabled,Default Pipe,1,40.9
143,PI000370,33.86,SI,Enabled,Default Pipe,1,154.9
144,PI000371,34.47,SI,Enabled,Default Pipe,1,100.3
145,PI000372,33.69,SI,Enabled,Default Pipe,1,0.6
146,PI000373,44.61,ST,Enabled,Default Pipe,1,4.2
147,PI000374,43.20,DI,Enabled,Default Pipe,1,49.4
148,PI000375,43.28,DI,Enabled,Default Pipe,1,5.2
149,PI000376,36.34,PE,Enabled,Default Pipe,1,17.2
150,PI000377,42.56,SI,Enabled,Default Pipe,1,1.4
151,PI000378,44.77,DI,Enabled,Default Pipe,1,28.6
152,PI000379,43.33,DI,Enabled,Default Pipe,1,1.2
153,PI000380,36.41,PE,Enabled,Default Pipe,1,50.0
154,PI000382,43.03,ST,Enabled,Default Pipe,1,8.8
155,PI000383,41.81,DI,Enabled,Default Pipe,1,34.7
156,PI000384,35.99,SI,Enabled,Default Pipe,1,52.7
157,PI000385,35.94,SI,Enabled,Default Pipe,1,23.2
158,PI000386,34.15,PE,Enabled,Default Pipe,1,130.4
159,PI000387,35.59,SI,Enabled,Default Pipe,1,13.9
160,PI000388,35.66,SI,Enabled,Default Pipe,1,37.0
161,PI000389,36.05,DI,Enabled,Default Pipe,1,1.4
162,PI000390,35.83,PE,Enabled,Default Pipe,1,376.6
163,PI000391,36.82,PE,Enabled,Default Pipe,1,27.7
164,PI000392,36.03,PE,Enabled,Default Pipe,1,16.5
165,PI000393,29.00,PE,Enabled,Replacement Pipe,1,1.1
166,PI000395,25.78,PE,Enabled,Default Pipe,1,54.8
167,PI000396,34.56,PE,Enabled,Default Pipe,1,1.9
168,PI000397,33.42,ST,Enabled,Default Pipe,1,7.1
169,PI000398,35.27,SI,Enabled,Default Pipe,1,74.3
170,PI000399,33.67,SI,Enabled,Default Pipe,1,143.6
171,PI000400,33.53,PE,Enabled,Default Pipe,1,27.5
172,PI000401,31.35,PE,Enabled,Default Pipe,1,1.3
173,PI000402,34.16,PE,Enabled,Default Pipe,1,23.3
174,PI000403,32.98,PE,Enabled,Default Pipe,1,20.7
175,PI000404,34.98,PE,Enabled,Default Pipe,1,1.5
176,PI000405,30.95,PE,Enabled,Default Pipe,1,1.6
177,PI000406,32.07,ST,Enabled,Default Pipe,1,118.0
178,PI000407,32.08,PE,Enabled,Default Pipe,1,6.3
179,PI000408,32.75,PE,Enabled,Default Pipe,1,78.4
180,PI000409,33.15,SI,Enabled,Default Pipe,1,14.5
181,PI000410,33.15,SI,Enabled,Default Pipe,1,64.8
182,PI000411,28.25,PE,Enabled,Default Pipe,1,36.5
183,PI000412,36.61,PE,Enabled,Default Pipe,1,75.7
184,PI000413,32.76,PE,Enabled,Default Pipe,1,80.8
185,PI000414,34.85,PE,Enabled,Default Pipe,1,59.2
186,PI000415,34.64,PE,Enabled,Default Pipe,1,44.4
187,PI000416,33.89,SI,Enabled,Default Pipe,1,114.6
188,PI000417,35.04,PE,Enabled,Default Pipe,1,18.4
189,PI000418,37.43,PE,Enabled,Default Pipe,1,6.0
190,PI000419,43.39,DI,Enabled,Default Pipe,1,1.7
191,PI000420,37.20,SI,Enabled,Default Pipe,1,42.3
192,PI000421,33.05,PE,Enabled,Default Pipe,1,2.6
193,PI000422,36.48,PE,Enabled,Default Pipe,1,2.7
194,PI000423,36.48,PE,Enabled,Default Pipe,1,1.6
195,PI000424,36.48,PE,Enabled,Default Pipe,1,3.4
196,PI000425,36.46,PE,Enabled,Default Pipe,1,3.9
197,PI000426,36.41,PE,Enabled,Default Pipe,1,1.5
198,PI000427,36.26,PE,Enabled,Default Pipe,1,1.5
199,PI000428,34.46,PE,Enabled,Default Pipe,1,181.7
200,PI000429,39.64,PE,Enabled,Default Pipe,1,1.7
201,PI000430,50.00,PE,Enabled,Default Pipe,3,1.6
202,PI000431,34.24,PE,Enabled,Default Pipe,1,19.2
203,PI000432,36.09,PE,Enabled,Default Pipe,1,1.4
204,PI000433,36.62,SI,Enabled,Default Pipe,1,6.9
205,PI000435,36.65,SI,Enabled,Default Pipe,1,1.8
206,PI000437,36.68,DI,Enabled,Default Pipe,1,2.4
207,PI000439,40.36,DI,Enabled,Default Pipe,1,41.8
208,PI000440,39.71,PE,Enabled,Default Pipe,1,2.2
209,PI000442,29.45,PE,Enabled,Default Pipe,1,3.0
210,PI000443,35.98,PE,Enabled,Default Pipe,1,8.9
211,PI000444,35.98,PE,Enabled,Default Pipe,1,18.4
212,PI000446,36.00,PE,Enabled,Default Pipe,1,0.7
213,PI000447,36.00,PE,Enabled,Default Pipe,1,0.8
214,PI000448,35.98,PE,Enabled,Default Pipe,1,24.5
215,PI000449,37.30,PE,Enabled,Default Pipe,1,9.2
216,PI000452,37.31,PE,Enabled,Default Pipe,1,2.9
217,PI000453,37.30,CI,Enabled,Default Pipe,1,3.1
218,PI000454,37.30,CI,Enabled,Default Pipe,1,0.9
219,PI000455,37.30,CI,Enabled,Default Pipe,1,1.2
220,PI000458,32.98,PE,Enabled,Default Pipe,1,1.1
221,PI000459,32.09,PE,Enabled,Default Pipe,1,132.7
222,PI000461,37.33,PE,Enabled,Default Pipe,1,74.4
223,PI000274,38.13,PE,Enabled,Default Pipe,1,132.4
224,PI000335,29.00,PE,Enabled,Replacement Pipe,1,6.6
225,PI000336,39.99,PE,Enabled,Default Pipe,2,5.2
226,0466935083,35.51,PE,Enabled,Default Pipe,1,11.9
227,0466934726,35.50,ST,Enabled,Default Pipe,1,29.8
228,0466934715,35.73,SI,Enabled,Default Pipe,1,94.1
229,0603202096,35.59,PE,Enabled,Default Pipe,1,21.0
230,0466934723,35.77,SI,Enabled,Default Pipe,1,9.0
231,0621516041,35.61,PE,Enabled,Default Pipe,1,12.9
232,0466934725,35.63,DI,Enabled,Default Pipe,1,12.0
233,0466934727,35.53,SI,Enabled,Default Pipe,1,208.6
234,0466934482,35.92,DI,Enabled,Default Pipe,1,95.2
235,0651035711,36.05,PE,Enabled,Default Pipe,1,222.8
236,0466933417,22.97,PE,Enabled,Default Pipe,1,33.8
237,0466934492,36.24,DI,Enabled,Default Pipe,1,97.7
238,0630749236,36.97,SI,Enabled,Default Pipe,1,3.5
239,0624952385,35.80,PE,Enabled,Default Pipe,1,4.0
240,0626463100,29.96,PE,Enabled,Default Pipe,1,14.0
241,0604845042,36.02,PE,Enabled,Default Pipe,1,0.3
242,0466933078,32.43,PE,Enabled,Replacement Pipe,1,14.6
243,0626463101,29.77,PE,Enabled,Default Pipe,1,107.8
244,0466933787,36.60,CI,Enabled,Default Pipe,1,7.7
245,0466933099,36.03,PE,Enabled,Default Pipe,1,10.4
246,0466932944,36.66,PE,Enabled,Default Pipe,1,1.4
247,0624952386,35.72,PE,Enabled,Default Pipe,1,118.0
248,0466935301,36.27,PE,Enabled,Default Pipe,1,51.1
249,0607022523,36.32,PE,Enabled,Default Pipe,1,21.6
250,0466934641,28.85,PE,Enabled,Replacement Pipe,1,50.5
251,0626454332,30.05,PE,Enabled,Default Pipe,1,11.2
252,0607642939,35.97,PE,Enabled,Replacement Pipe,1,2.2
253,0466933095,36.01,PE,Enabled,Default Pipe,1,5.4
254,0630749239,36.99,PE,Enabled,Default Pipe,1,3.6
255,0609737045,36.94,PE,Enabled,Default Pipe,1,20.4
256,0466933130,31.57,PE,Enabled,Default Pipe,1,175.1
257,0466933060,32.44,SI,Enabled,Default Pipe,1,2.0
258,0466934061,35.69,SI,Enabled,Default Pipe,1,122.0
259,0466933609,35.98,PE,Enabled,Default Pipe,1,26.2
260,0626463098,29.96,PE,Enabled,Default Pipe,1,10.1
261,0626544232,36.64,PE,Enabled,Default Pipe,1,72.4
262,0466934485,36.43,DI,Enabled,Default Pipe,1,106.6
263,0466933760,36.61,DI,Enabled,Default Pipe,1,48.4
264,0466935562,31.05,PE,Enabled,Default Pipe,1,82.7
265,0604845045,35.99,PE,Enabled,Default Pipe,1,2.5
266,0466935445,30.11,PE,Enabled,Replacement Pipe,1,106.6
267,0466933134,32.21,PE,Enabled,Default Pipe,1,43.7
268,0650818745,30.09,PE,Enabled,Default Pipe,1,79.7
269,0622599559,29.96,PE,Enabled,Default Pipe,1,7.0
270,0626463099,29.96,PE,Enabled,Default Pipe,1,3.8
271,0601530991,28.16,PE,Enabled,Default Pipe,1,118.5
272,0466933791,36.60,DI,Enabled,Default Pipe,1,80.5
273,0650972018,32.48,PE,Enabled,Default Pipe,1,3.4
274,0466933080,32.95,PE,Enabled,Replacement Pipe,1,157.4
275,0626463096,30.01,PE,Enabled,Default Pipe,1,34.8
276,0626544235,36.66,PE,Enabled,Default Pipe,1,24.0
277,0607910211,35.98,CI,Enabled,Default Pipe,1,1.8
278,0650374534,34.10,PE,Enabled,Default Pipe,1,5.0
279,0601531075,25.30,PE,Enabled,Default Pipe,1,121.2
280,0466934646,29.48,PE,Enabled,Default Pipe,1,77.7
281,0466933406,28.89,PE,Enabled,Replacement Pipe,1,85.0
282,0604845048,35.98,PE,Enabled,Default Pipe,1,23.7
283,0466934679,30.20,PE,Enabled,Replacement Pipe,1,192.5
284,0615033956,36.92,PE,Enabled,Default Pipe,1,1.9
285,0621937273,36.06,PE,Enabled,Default Pipe,1,2.6
286,0650972075,32.42,PE,Enabled,Default Pipe,1,34.8
287,0621937267,36.05,PE,Enabled,Default Pipe,1,1.1
288,0621937270,36.05,PE,Enabled,Default Pipe,1,2.9
289,0466934495,36.06,DI,Enabled,Default Pipe,1,2.0
290,0466934689,28.76,PE,Enabled,Replacement Pipe,1,9.7
291,0466933133,31.96,PE,Enabled,Default Pipe,1,58.2
292,0466934220,27.15,PE,Enabled,Default Pipe,1,57.4
293,0650726486,29.53,PE,Enabled,Default Pipe,1,66.4
294,0650726516,29.60,PE,Enabled,Default Pipe,1,1.6
295,0621306554,28.76,PE,Enabled,Replacement Pipe,1,7.8
296,0650726498,29.60,PE,Enabled,Default Pipe,1,2.8
297,0466934628,28.72,PE,Enabled,Replacement Pipe,1,1.4
298,0626332547,28.26,PE,Enabled,Default Pipe,1,125.6
299,0650685443,29.45,PE,Enabled,Default Pipe,1,5.7
300,0466934219,28.45,PE,Enabled,Default Pipe,1,45.5
301,0466934207,30.45,PE,Enabled,Default Pipe,1,82.5
302,0466934229,26.48,PE,Enabled,Default Pipe,1,104.3
303,0609628275,28.04,PE,Enabled,Default Pipe,1,12.2
304,0466934227,25.96,PE,Enabled,Default Pipe,1,30.1
305,0466934218,30.33,PE,Enabled,Default Pipe,1,34.7
306,0466935080,33.27,PE,Enabled,Default Pipe,1,46.7
307,0466934188,33.28,PE,Enabled,Default Pipe,1,179.3
308,0466934217,30.73,PE,Enabled,Default Pipe,1,23.4
309,0651085328,28.75,PE,Enabled,Default Pipe,1,93.2
310,0466934699,28.62,PE,Enabled,Default Pipe,1,46.2
311,0466935747,39.08,PE,Enabled,Default Pipe,2,70.6
312,0466935749,36.25,PE,Enabled,Default Pipe,2,106.0
313,0607642942,39.96,PE,Enabled,Default Pipe,2,3.3
314,0466935698,37.95,PE,Enabled,Default Pipe,2,59.1
315,0466935696,39.00,PE,Enabled,Default Pipe,2,91.4
316,0466935697,37.84,PE,Enabled,Default Pipe,2,55.1
317,0467234990,33.49,PE,Enabled,Default Pipe,2,132.1
318,0466935665,37.82,PE,Enabled,Default Pipe,2,158.8
319,0466935694,39.98,PE,Enabled,Default Pipe,2,48.0
320,0650643983,34.31,PE,Enabled,Default Pipe,1,142.2
321,0466933564,33.15,PE,Enabled,Default Pipe,1,19.1
322,0466933850,34.39,PE,Enabled,Default Pipe,1,32.5
323,0650644076,34.62,PE,Enabled,Default Pipe,1,78.6
324,0466935742,39.96,PE,Enabled,Default Pipe,2,3.1
325,0466935745,33.66,PE,Enabled,Default Pipe,2,55.1
326,0466935743,39.82,PE,Enabled,Default Pipe,2,69.6
327,0621294517,33.11,ST,Enabled,Default Pipe,1,38.2
328,0601530832,33.29,PE,Enabled,Default Pipe,1,93.7
329,0466935748,39.48,PE,Enabled,Default Pipe,2,45.1
330,0466935693,39.99,PE,Enabled,Default Pipe,2,50.8
331,0650644047,33.93,PE,Enabled,Replacement Pipe,1,30.7
332,0650643961,34.57,PE,Enabled,Default Pipe,1,1.6
333,0623430419,33.30,ST,Enabled,Default Pipe,1,35.5
334,0466933848,34.84,PE,Enabled,Default Pipe,1,59.2
335,0651035751,35.61,PE,Enabled,Default Pipe,1,7.1
336,0650743132,35.63,PE,Enabled,Default Pipe,1,202.6
337,0466935550,31.35,PE,Enabled,Default Pipe,1,39.1
338,0604845016,33.15,PE,Enabled,Default Pipe,1,11.2
339,0604845019,33.14,PE,Enabled,Default Pipe,1,3.2
340,0650088484,33.40,PE,Enabled,Default Pipe,1,1.1
341,0466932980,33.34,SI,Enabled,Default Pipe,1,9.7
342,0466932985,33.41,PE,Enabled,Default Pipe,1,34.0
343,0466932979,33.40,SI,Enabled,Default Pipe,1,36.5
344,0604845012,32.87,PE,Enabled,Default Pipe,1,74.4
345,0466933808,33.81,PE,Enabled,Default Pipe,1,31.8
346,0607910208,32.08,PE,Enabled,Default Pipe,1,9.5
347,0466933263,33.01,PE,Enabled,Default Pipe,1,6.8
348,0604845018,33.09,PE,Enabled,Default Pipe,1,56.1
349,0626332551,33.02,PE,Enabled,Default Pipe,1,8.5
350,0650388609,30.93,PE,Enabled,Default Pipe,1,4.4
351,0466934570,35.16,PE,Enabled,Default Pipe,1,36.8
352,0607675513,35.13,PE,Enabled,Default Pipe,1,29.5
353,0466934133,33.77,PE,Enabled,Default Pipe,1,48.8
354,0466933209,34.23,PE,Enabled,Default Pipe,1,62.1
355,0466934098,32.07,ST,Enabled,Default Pipe,1,2.1
356,0466933235,34.45,PE,Enabled,Default Pipe,1,39.8
357,0466934073,34.65,SI,Enabled,Default Pipe,1,64.1
358,0466933597,32.45,PE,Enabled,Default Pipe,1,2.7
359,0466933374,28.16,PE,Enabled,Default Pipe,1,27.0
360,0466934339,33.13,SI,Enabled,Default Pipe,1,56.1
361,0466934347,33.13,SI,Enabled,Default Pipe,1,11.9
362,0466934567,35.07,PE,Enabled,Default Pipe,1,59.1
363,0466934311,33.16,SI,Enabled,Default Pipe,1,29.3
364,0626175483,35.63,PE,Enabled,Default Pipe,1,9.2
365,0466932978,33.81,SI,Enabled,Default Pipe,1,97.3
366,0626175484,35.62,PE,Enabled,Default Pipe,1,68.8
367,0466933261,34.23,SI,Enabled,Default Pipe,1,3.0
368,0466933240,33.42,PE,Enabled,Default Pipe,1,86.6
369,0466933150,32.98,PE,Enabled,Default Pipe,1,28.7
370,0466932817,31.51,PE,Enabled,Default Pipe,1,110.8
371,0466935250,35.20,PE,Enabled,Default Pipe,1,19.3
372,0466934310,33.15,SI,Enabled,Default Pipe,1,3.9
373,0466935531,30.78,PE,Enabled,Default Pipe,1,17.0
374,0466935239,35.31,PE,Enabled,Default Pipe,1,16.0
375,0466934948,33.48,SI,Enabled,Default Pipe,1,51.2
376,0466935473,34.29,SI,Enabled,Default Pipe,1,50.6
377,0466932970,33.37,SI,Enabled,Default Pipe,1,57.3
378,0621187711,31.76,PE,Enabled,Default Pipe,1,11.8
379,0466933260,34.62,SI,Enabled,Default Pipe,1,5.8
380,0466933216,34.05,PE,Enabled,Default Pipe,1,25.4
381,0650688165,34.09,PE,Enabled,Default Pipe,1,22.8
382,0466934091,34.78,SI,Enabled,Default Pipe,1,11.9
383,0466935551,31.33,PE,Enabled,Default Pipe,1,46.6
384,0466933149,32.98,PE,Enabled,Default Pipe,1,2.7
385,0466935556,31.35,PE,Enabled,Default Pipe,1,48.8
386,0466933146,30.97,PE,Enabled,Default Pipe,1,46.3
387,0466933142,31.07,PE,Enabled,Default Pipe,1,17.2
388,0607910205,33.08,CI,Enabled,Default Pipe,1,73.1
389,0607592157,33.28,CI,Enabled,Default Pipe,1,1.8
390,0466934321,33.16,SI,Enabled,Default Pipe,1,124.2
391,0466935248,35.09,PE,Enabled,Default Pipe,1,28.6
392,0466932984,33.22,SI,Enabled,Default Pipe,1,44.1
393,0466932986,33.16,SI,Enabled,Default Pipe,1,104.8
394,0626332844,32.97,PE,Enabled,Default Pipe,1,48.7
395,0604845013,33.08,PE,Enabled,Default Pipe,1,66.8
396,0628045105,33.41,PE,Enabled,Default Pipe,1,4.0
397,0466935527,30.92,ST,Enabled,Default Pipe,1,6.1
398,0622601867,34.87,ST,Enabled,Default Pipe,1,0.3
399,0620655288,31.76,PE,Enabled,Default Pipe,1,1.5
400,0604845020,33.14,PE,Enabled,Default Pipe,1,4.2
401,0466934967,30.92,PE,Enabled,Default Pipe,1,20.4
402,0466935247,35.18,PE,Enabled,Default Pipe,1,52.3
403,0466935532,30.67,PE,Enabled,Default Pipe,1,27.9
404,0466935559,35.00,PE,Enabled,Default Pipe,1,29.6
405,0467224699,35.81,PE,Enabled,Default Pipe,1,33.7
406,0626175485,35.50,PE,Enabled,Default Pipe,1,35.4
407,0620653969,31.76,PE,Enabled,Default Pipe,1,15.6
408,0466934082,34.66,SI,Enabled,Default Pipe,1,63.8
409,0466934097,34.86,PE,Enabled,Default Pipe,1,4.5
410,0650688154,34.09,PE,Enabled,Default Pipe,1,1.5
411,0466935548,31.90,PE,Enabled,Default Pipe,1,146.7
412,0466932813,33.38,PE,Enabled,Default Pipe,1,92.0
413,0466932783,32.04,PE,Enabled,Default Pipe,1,45.3
414,0466933262,32.98,PE,Enabled,Default Pipe,1,4.5
415,0466935557,31.33,PE,Enabled,Default Pipe,1,81.8
416,0466933140,29.54,PE,Enabled,Default Pipe,1,45.9
417,0466933144,27.96,PE,Enabled,Default Pipe,1,79.5
418,0466934573,35.38,PE,Enabled,Default Pipe,1,23.1
419,0466934099,34.83,PE,Enabled,Default Pipe,1,43.7
420,0632422859,34.50,PE,Enabled,Default Pipe,1,25.2
421,0466933249,34.04,CI,Enabled,Default Pipe,1,98.5
422,0620653968,32.24,PE,Enabled,Default Pipe,1,87.4
423,0620452170,33.04,PE,Enabled,Default Pipe,1,22.6
424,0466934559,31.16,PE,Enabled,Default Pipe,1,4.4
425,0466934819,33.02,PE,Enabled,Default Pipe,1,43.5
426,0466935533,30.89,PE,Enabled,Default Pipe,1,8.9
427,0622222583,30.94,PE,Enabled,Default Pipe,1,3.6
428,0466935238,35.18,PE,Enabled,Default Pipe,1,23.2
429,0626175486,35.63,SI,Enabled,Default Pipe,1,2.7
430,0466933008,33.80,PE,Enabled,Replacement Pipe,1,57.4
431,0466934103,34.08,PE,Enabled,Default Pipe,1,68.7
