SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
81,PI000080,46.88,PE,Enabled,Default Pipe,1,27.0
82,PI000081,48.36,PE,Enabled,Default Pipe,1,44.8
83,PI000082,56.00,PE,Enabled,Default Pipe,1,106.6
84,PI000083,56.89,PE,Enabled,Default Pipe,1,47.0
85,PI000084,56.30,PE,Enabled,Default Pipe,1,221.2
86,PI000085,57.39,PE,Enabled,Default Pipe,1,68.4
87,PI000086,56.63,PE,Enabled,Default Pipe,1,3.4
88,PI000087,55.93,PE,Enabled,Default Pipe,1,94.2
89,PI000088,56.79,PE,Enabled,Default Pipe,1,67.0
90,PI000089,56.86,PE,Enabled,Default Pipe,1,10.0
91,PI000090,57.93,PE,Enabled,Default Pipe,1,77.6
92,PI000091,58.00,PE,Enabled,Default Pipe,1,9.7
93,PI000092,58.08,PE,Enabled,Default Pipe,1,210.9
94,PI000093,57.94,PE,Enabled,Default Pipe,1,73.7
95,PI000094,59.97,PE,Enabled,Default Pipe,1,12.1
96,PI000095,58.98,PE,Enabled,Default Pipe,1,120.8
97,PI000096,59.93,PE,Enabled,Default Pipe,1,9.1
98,PI000097,58.72,PE,Enabled,Default Pipe,1,62.1
99,PI000098,58.15,PE,Enabled,Default Pipe,1,3.3
100,PI000099,59.61,PE,Enabled,Default Pipe,1,40.1
101,643016P0000005,56.81,PE,Enabled,Default Pipe,1,215.6
102,PI0000010000001,56.87,PE,Enabled,Default Pipe,1,86.0
103,PI0000020000002,56.95,PE,Enabled,Default Pipe,1,32.2

Model State: Solved

Generated on 12/03/2015 17:33:51

SynerGEE Gas 4.7.1: ASP
