SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
77,PI000080,40.68,PE,Enabled,Default Pipe,4,1.4
78,PI000081,40.85,PE,Enabled,Default Pipe,4,0.7
79,PI000082,40.89,PE,Enabled,Default Pipe,4,2.3
80,PI000083,40.95,PE,Enabled,Default Pipe,4,16.1
81,PI000085,40.80,PE,Enabled,Default Pipe,4,1.2
82,PI000086,33.19,PE,Enabled,Default Pipe,4,102.1
83,PI000087,41.56,PE,Enabled,Default Pipe,1,4.6
84,PI000088,63.01,PE,Enabled,Default Pipe,2,83.1
85,PI000089,62.98,PE,Enabled,Default Pipe,2,5.6
86,PI000091,27.35,PE,Enabled,Default Pipe,2,2.2
87,PI000092,65.89,PE,Enabled,Default Pipe,2,2.9
88,PI000093,63.25,ST,Enabled,Default Pipe,2,56.6
89,PI000096,62.77,PE,Enabled,Default Pipe,2,58.8
90,PI000097,41.48,ST,Enabled,Default Pipe,1,68.7
91,PI000098,63.71,PE,Enabled,Default Pipe,2,45.2
92,PI000100,66.48,PE,Enabled,Default Pipe,2,71.6
93,PI000101,66.72,PE,Enabled,Default Pipe,2,0.8
94,PI000102,65.74,PE,Enabled,Default Pipe,2,68.3
95,PI000103,66.56,PE,Enabled,Default Pipe,2,3.3
96,PI000104,66.05,PE,Enabled,Default Pipe,2,21.7
97,PI000105,66.52,PE,Enabled,Default Pipe,2,1.4
98,PI000106,63.95,PE,Enabled,Default Pipe,2,49.8
99,PI000107,63.50,ST,Enabled,Default Pipe,2,88.6
100,0467149436,39.27,PE,Enabled,Default Pipe,5,9.0
101,0467145134,41.44,ST,Enabled,Default Pipe,1,64.4
102,0467145071,41.35,ST,Enabled,Default Pipe,1,65.8
103,0467145135,41.48,PE,Enabled,Default Pipe,1,18.9
104,0467145130,41.57,PE,Enabled,Default Pipe,1,46.9
105,0467139885,33.22,PE,Enabled,Default Pipe,1,31.0
106,0467147115,40.45,PE,Enabled,Default Pipe,1,106.1
107,0467145169,41.47,ST,Enabled,Default Pipe,1,25.9
108,0467145170,41.48,ST,Enabled,Default Pipe,1,2.1
109,0467147005,27.69,PE,Enabled,Default Pipe,1,86.4
110,0467148550,32.21,PE,Enabled,Default Pipe,1,47.8
111,0467149433,40.49,PE,Enabled,Default Pipe,5,82.4
112,0467145168,41.51,PE,Enabled,Default Pipe,1,88.8
113,0467241794,42.26,PE,Enabled,Default Pipe,1,0.4
114,0467241792,43.34,PE,Enabled,Default Pipe,1,2.2
115,0467149431,40.55,PE,Enabled,Default Pipe,5,34.8
116,0467139875,33.47,PE,Enabled,Default Pipe,1,2.3
117,0467145085,41.39,PE,Enabled,Default Pipe,1,68.4
118,0467145084,41.35,PE,Enabled,Default Pipe,1,84.1
119,0467145057,41.44,ST,Enabled,Default Pipe,1,73.9
120,0467139895,33.02,PE,Enabled,Default Pipe,1,0.2
121,0467248646,40.49,PE,Enabled,Default Pipe,5,54.7
122,0467139904,32.18,PE,Enabled,Default Pipe,1,30.5
123,0467147001,29.86,PE,Enabled,Default Pipe,1,56.9
124,0467241791,44.30,PE,Enabled,Default Pipe,1,13.7
125,0467146995,32.36,PE,Enabled,Default Pipe,1,51.1
126,0615673502,32.45,PE,Enabled,Default Pipe,1,6.0
127,0626352430,40.68,PE,Enabled,Default Pipe,4,52.9
128,0467139898,32.96,PE,Enabled,Default Pipe,1,34.8
129,0467147002,29.42,PE,Enabled,Default Pipe,1,6.2
130,0467149437,42.80,PE,Enabled,Default Pipe,5,58.1
131,0467139910,31.17,PE,Enabled,Default Pipe,1,15.3
132,0467145167,41.47,ST,Enabled,Default Pipe,1,106.7
133,0650015369,39.38,PE,Enabled,Default Pipe,5,2.3
134,0467145062,41.31,ST,Enabled,Default Pipe,1,26.9
135,0467147015,27.75,PE,Enabled,Default Pipe,1,70.3
136,0467149435,40.49,PE,Enabled,Default Pipe,5,20.5
137,0467147003,28.58,PE,Enabled,Default Pipe,1,94.9
138,0467139905,31.10,PE,Enabled,Default Pipe,1,2.4
139,0467147004,28.50,PE,Enabled,Default Pipe,1,37.1
140,0467145131,42.16,PE,Enabled,Default Pipe,1,44.2
141,0467148915,23.10,PE,Enabled,Default Pipe,3,22.5
142,0650124143,24.20,PE,Enabled,Default Pipe,3,28.7
143,0467241613,23.61,PE,Enabled,Default Pipe,3,55.2
144,0467148909,23.19,PE,Enabled,Default Pipe,3,57.4
145,0467241849,23.90,DI,Enabled,Default Pipe,3,1.8
146,0650329941,24.03,ST,Enabled,Default Pipe,3,27.2
147,0467241836,24.98,DI,Enabled,Default Pipe,3,9.2
148,0467241845,23.64,PE,Enabled,Default Pipe,3,29.3
149,0620960906,23.90,ST,Enabled,Default Pipe,3,6.9
150,0467148875,23.12,PE,Enabled,Default Pipe,3,43.0
151,0467148876,23.07,PE,Enabled,Default Pipe,3,21.5
152,0651081303,24.81,ST,Enabled,Default Pipe,3,18.6
153,0467241817,23.17,PE,Enabled,Default Pipe,3,104.1
154,0467241833,23.76,DI,Enabled,Default Pipe,3,125.5
155,0467148914,23.15,PE,Enabled,Default Pipe,3,55.7
156,0467241598,24.10,DI,Enabled,Default Pipe,3,38.7
157,0467148887,23.43,PE,Enabled,Default Pipe,3,36.0
158,0467241612,23.81,DI,Enabled,Default Pipe,3,46.4
159,0467148885,23.38,PE,Enabled,Default Pipe,3,36.1
160,0467241596,23.46,PE,Enabled,Default Pipe,3,86.4
161,0467148907,23.24,PE,Enabled,Default Pipe,3,56.4
162,0467241838,24.19,DI,Enabled,Default Pipe,3,2.1
163,0467241832,23.80,ST,Enabled,Default Pipe,3,14.1
164,0467148881,23.48,PE,Enabled,Default Pipe,3,77.0
165,0467241597,24.18,PE,Enabled,Default Pipe,3,49.2
166,0467148908,23.13,PE,Enabled,Default Pipe,3,109.3
167,0467148890,23.38,PE,Enabled,Default Pipe,3,105.3
168,0467148888,23.45,PE,Enabled,Default Pipe,3,27.7
169,0467148911,22.98,PE,Enabled,Default Pipe,3,106.5
170,0467241815,22.54,PE,Enabled,Default Pipe,3,119.6
171,0467241835,25.00,ST,Enabled,Default Pipe,3,2.4
172,0467241610,24.19,DI,Enabled,Default Pipe,3,60.1
173,0467241816,22.64,PE,Enabled,Default Pipe,3,90.1
174,0467241595,23.53,PE,Enabled,Default Pipe,3,56.4
175,0467241614,23.69,PE,Enabled,Default Pipe,3,41.4
176,0467241796,23.94,PE,Enabled,Default Pipe,3,110.9
177,0467148882,23.47,PE,Enabled,Default Pipe,3,4.1
178,0467241831,23.80,DI,Enabled,Default Pipe,3,60.2
179,0467241834,23.57,PE,Enabled,Default Pipe,3,83.9
180,0467241803,23.17,PE,Enabled,Default Pipe,3,126.2
181,0467148904,23.22,PE,Enabled,Default Pipe,3,55.8
182,0607902747,23.29,PE,Enabled,Default Pipe,3,33.3
183,0467145799,38.80,PE,Enabled,Default Pipe,4,69.8
184,0467311553,31.98,PE,Enabled,Default Pipe,4,38.7
185,0626352983,34.98,PE,Enabled,Default Pipe,4,32.0
186,0467241895,31.77,PE,Enabled,Default Pipe,4,114.3
187,0467241884,31.32,PE,Enabled,Default Pipe,4,102.6
188,0626353476,30.47,PE,Enabled,Default Pipe,4,89.8
189,0467145261,34.80,PE,Enabled,Default Pipe,4,7.1
190,0467145262,34.65,PE,Enabled,Default Pipe,4,39.4
191,0615649726,32.09,PE,Enabled,Default Pipe,4,9.3
192,0467311551,28.95,PE,Enabled,Default Pipe,4,55.1
193,0467149591,30.53,PE,Enabled,Default Pipe,4,60.2
194,0467149600,30.30,PE,Enabled,Default Pipe,4,10.6
195,0626351132,34.94,PE,Enabled,Default Pipe,4,27.4
196,0467146463,32.98,PE,Enabled,Default Pipe,4,23.1
197,0467145258,36.87,PE,Enabled,Default Pipe,4,31.1
198,0607192886,40.83,PE,Enabled,Default Pipe,4,11.5
199,0467145259,36.00,PE,Enabled,Default Pipe,4,37.6
200,0607464429,34.65,PE,Enabled,Default Pipe,4,2.1
201,0467311519,31.66,PE,Enabled,Default Pipe,4,105.6
202,0467241922,34.89,PE,Enabled,Default Pipe,4,41.9
203,0467146464,32.13,PE,Enabled,Default Pipe,4,14.0
204,0467145263,34.69,PE,Enabled,Default Pipe,4,5.7
205,0607192968,34.16,PE,Enabled,Default Pipe,4,18.8
206,0467149581,30.84,PE,Enabled,Default Pipe,4,69.2
207,0467146468,30.46,PE,Enabled,Default Pipe,4,61.0
208,0467145132,41.52,PE,Enabled,Default Pipe,1,45.7
209,0607464427,36.90,PE,Enabled,Default Pipe,4,3.1
210,0467145800,40.72,PE,Enabled,Default Pipe,4,7.3
211,0467145175,41.52,ST,Enabled,Default Pipe,1,47.3
212,0626353473,40.78,PE,Enabled,Default Pipe,4,55.3
213,0467146473,30.53,PE,Enabled,Default Pipe,4,23.1
214,0467241893,31.85,PE,Enabled,Default Pipe,4,30.7
215,0467311545,31.78,PE,Enabled,Default Pipe,4,44.5
216,0467146467,31.35,PE,Enabled,Default Pipe,4,53.8
217,0467241894,31.83,PE,Enabled,Default Pipe,4,30.2
218,0467311552,34.09,PE,Enabled,Default Pipe,4,12.7
219,0467311517,32.01,PE,Enabled,Default Pipe,4,17.9
220,0607192952,33.92,PE,Enabled,Default Pipe,4,5.6
221,0467145260,33.85,PE,Enabled,Default Pipe,4,16.0
222,0629693754,33.90,PE,Enabled,Default Pipe,4,17.8
223,0467145801,40.72,PE,Enabled,Default Pipe,4,23.1
224,0467146474,30.51,PE,Enabled,Default Pipe,4,25.5
225,0467145797,40.87,PE,Enabled,Default Pipe,4,3.5
226,0467149597,30.28,PE,Enabled,Default Pipe,4,29.6
227,0604534273,30.32,PE,Enabled,Default Pipe,4,12.4
228,0467311554,32.23,PE,Enabled,Default Pipe,4,64.1
229,0467241891,55.86,PE,Enabled,Default Pipe,2,67.5
230,0650351615,41.61,PE,Enabled,Default Pipe,1,44.0
231,0607192955,33.92,PE,Enabled,Default Pipe,4,17.0
232,0467145798,40.68,PE,Enabled,Default Pipe,4,1.8
233,0607192949,40.70,PE,Enabled,Default Pipe,4,15.6
234,0467311518,31.87,PE,Enabled,Default Pipe,4,10.8
235,0632076605,63.08,PE,Enabled,Default Pipe,2,43.3
236,0606244509,62.74,ST,Enabled,Default Pipe,2,22.6
237,0467144384,63.65,ST,Enabled,Default Pipe,2,56.6
238,0632385938,63.08,PE,Enabled,Default Pipe,2,16.3
239,0467144349,62.74,ST,Enabled,Default Pipe,2,48.1
240,0467241885,70.94,PE,Enabled,Default Pipe,2,6.6
241,0607652817,66.57,PE,Enabled,Default Pipe,2,0.7
242,0467241923,34.83,PE,Enabled,Default Pipe,4,97.5
243,0607655531,62.62,PE,Enabled,Default Pipe,2,4.7
244,0607655533,63.65,PE,Enabled,Default Pipe,2,37.3
245,0467144356,62.85,ST,Enabled,Default Pipe,2,98.8
246,0607655535,63.71,PE,Enabled,Default Pipe,2,80.9
247,0607652819,62.63,PE,Enabled,Default Pipe,2,117.2
248,0467241886,65.28,PE,Enabled,Default Pipe,2,167.1
249,0467145881,64.98,ST,Enabled,Default Pipe,2,58.2
250,0625597408,62.69,PE,Enabled,Default Pipe,2,59.7
251,0467144394,63.71,ST,Enabled,Default Pipe,2,44.5
252,0607652815,62.90,PE,Enabled,Default Pipe,2,154.1
253,0467144409,63.57,ST,Enabled,Default Pipe,2,1.7
254,0467241888,65.70,PE,Enabled,Default Pipe,2,40.9
255,0467144422,62.96,ST,Enabled,Default Pipe,2,118.5
256,0607655537,64.94,PE,Enabled,Default Pipe,2,65.4
257,0467241890,60.90,PE,Enabled,Default Pipe,2,31.5
258,0467241889,65.85,PE,Enabled,Default Pipe,2,122.9
259,0467241892,45.06,PE,Enabled,Default Pipe,2,97.8
260,0609605507,33.99,PE,Enabled,Default Pipe,2,11.8
261,0620476848,65.80,PE,Enabled,Default Pipe,2,4.2

Model State: Solved

Generated on 12/03/2015 17:28:43

SynerGEE Gas 4.7.1: ASP
