SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
239,0466850695,30.79,PE,Enabled,Default Pipe,1,96.7
240,0650666767,29.65,PE,Enabled,Default Pipe,1,2.6
241,0466850995,32.44,PE,Enabled,Default Pipe,1,66.9
242,0466850653,31.58,PE,Enabled,Default Pipe,1,1.2
243,0650666971,29.27,PE,Enabled,Default Pipe,1,4.5
244,0610531298,31.52,ST,Enabled,Default Pipe,1,7.1
245,0626344634,30.85,PE,Enabled,Default Pipe,1,70.4
246,0612005786,31.85,ST,Enabled,Default Pipe,1,6.2
247,0605657967,31.48,ST,Enabled,Default Pipe,1,5.6
248,0650668742,29.68,PE,Enabled,Default Pipe,1,5.7
249,0650668727,29.67,PE,Enabled,Default Pipe,1,10.9
250,0466850978,30.81,PE,Enabled,Default Pipe,1,6.0
251,0466851432,30.89,PE,Enabled,Default Pipe,1,85.5
252,0466850950,30.82,PE,Enabled,Default Pipe,1,3.2
253,0414902763,32.13,PE,Enabled,Default Pipe,1,0.5
254,0607585430,30.84,PE,Enabled,Default Pipe,1,5.3
255,0607296038,32.14,ST,Enabled,Default Pipe,1,6.7
256,0624196111,29.77,PE,Enabled,Default Pipe,1,1.2
257,PI000014,30.46,PE,Enabled,Default Pipe,1,7.9
258,0466850969,30.07,PE,Enabled,Default Pipe,1,19.0
259,0650032417,29.88,PE,Enabled,Default Pipe,1,25.8
260,0650032418,29.63,PE,Enabled,Default Pipe,1,6.7
261,0650032411,27.93,PE,Enabled,Default Pipe,1,6.9
262,0607087803,28.81,PE,Enabled,Default Pipe,1,26.6
263,0650032413,27.85,PE,Enabled,Default Pipe,1,55.2
264,0650667002,29.33,PE,Enabled,Default Pipe,1,2.5
265,0650666871,28.98,PE,Enabled,Default Pipe,1,4.1
266,0607295839,31.44,ST,Enabled,Default Pipe,1,8.0
267,0650666854,28.87,PE,Enabled,Default Pipe,1,4.1
268,0466851013,31.66,PE,Enabled,Replacement Pipe,1,79.5
269,0466851573,32.57,PE,Enabled,Replacement Pipe,1,11.6
270,0628619063,34.48,PE,Enabled,Default Pipe,1,3.2
271,0601227809,30.71,PE,Enabled,Default Pipe,1,5.3
272,0466851056,30.41,PE,Enabled,Default Pipe,1,49.3
273,0650668733,29.59,PE,Enabled,Default Pipe,1,81.2
274,0650666863,28.97,PE,Enabled,Default Pipe,1,4.1
275,0605657968,32.43,ST,Enabled,Default Pipe,1,10.3
276,0628326087,34.48,PE,Enabled,Default Pipe,1,18.7
277,0650101268,39.05,PE,Enabled,Default Pipe,1,25.3
278,0606856903,30.98,PE,Enabled,Default Pipe,1,79.4
279,0466850693,31.56,PE,Enabled,Default Pipe,1,11.5
280,0626344220,31.42,PE,Enabled,Default Pipe,1,55.6
281,0650542442,30.95,PE,Enabled,Replacement Pipe,1,0.4
282,0466850940,35.47,PE,Enabled,Default Pipe,1,66.6
283,0650101253,38.64,PE,Enabled,Default Pipe,1,7.5
284,0466851439,29.41,PE,Enabled,Default Pipe,1,41.1
285,0650032414,29.07,PE,Enabled,Default Pipe,1,26.3
286,0650032419,27.98,PE,Enabled,Default Pipe,1,36.2
287,0466851553,30.97,PE,Enabled,Default Pipe,1,1.9
288,0466850697,30.89,PE,Enabled,Default Pipe,1,12.8
289,0650032410,27.99,PE,Enabled,Default Pipe,1,38.2
290,0650666991,29.30,PE,Enabled,Default Pipe,1,2.1
291,0466850979,30.95,PE,Enabled,Default Pipe,1,25.3
292,0626344637,30.26,PE,Enabled,Default Pipe,1,74.8
293,0607585426,30.93,PE,Enabled,Default Pipe,1,4.4
294,0607585428,32.02,ST,Enabled,Default Pipe,1,6.5
295,0466850694,30.97,PE,Enabled,Default Pipe,1,2.4
296,0650667321,29.45,PE,Enabled,Default Pipe,1,2.4
297,0466850652,32.08,PE,Enabled,Default Pipe,1,17.2
298,0650666788,29.52,PE,Enabled,Default Pipe,1,22.5
299,0610531297,31.64,ST,Enabled,Default Pipe,1,6.4
300,0466851313,30.59,PE,Enabled,Replacement Pipe,1,1.4
301,0650101295,38.91,PE,Enabled,Default Pipe,1,21.8
302,0466851112,32.67,PE,Enabled,Replacement Pipe,1,169.4
303,0466851150,32.30,PE,Enabled,Replacement Pipe,1,19.4
304,0466851136,33.54,PE,Enabled,Replacement Pipe,1,59.2
305,0466851147,32.35,PE,Enabled,Replacement Pipe,1,28.5
306,0466851135,32.62,PE,Enabled,Replacement Pipe,1,145.7
307,0466851457,37.27,PE,Enabled,Default Pipe,1,26.0
308,0650101304,39.04,PE,Enabled,Default Pipe,1,2.1
309,0650541946,39.40,PE,Enabled,Default Pipe,1,7.7
310,0650441538,39.53,PE,Enabled,Default Pipe,1,28.5
311,0650448466,39.60,PE,Enabled,Default Pipe,1,77.9
312,0650464187,39.75,PE,Enabled,Default Pipe,1,4.5
313,0650532354,39.95,ST,Enabled,Default Pipe,1,3.7
314,0650430054,39.32,PE,Enabled,Default Pipe,1,3.6
315,0650525749,38.57,PE,Enabled,Default Pipe,1,6.7
316,0650436871,39.52,PE,Enabled,Default Pipe,1,17.4
317,0466851887,38.94,PE,Enabled,Default Pipe,1,62.0
318,0650542792,38.03,PE,Enabled,Default Pipe,1,25.8
319,0650191896,37.41,PE,Enabled,Default Pipe,1,6.1
320,0466850588,35.85,PE,Enabled,Default Pipe,1,98.9
321,0466851775,37.81,PE,Enabled,Default Pipe,1,162.9
322,0650148317,38.99,PE,Enabled,Default Pipe,1,9.7
323,0466851222,39.25,PE,Enabled,Default Pipe,1,7.2
324,0611263237,37.14,PE,Enabled,Default Pipe,1,1.1
325,0650525720,38.07,PE,Enabled,Default Pipe,1,1.0
326,0650450562,39.73,PE,Enabled,Default Pipe,1,45.5
327,0650541814,39.07,PE,Enabled,Default Pipe,1,1.5
328,0466851082,37.36,PE,Enabled,Default Pipe,1,3.5
329,0650191859,37.36,PE,Enabled,Default Pipe,1,5.6
330,0650430065,39.34,PE,Enabled,Default Pipe,1,94.8
331,0466851897,39.21,PE,Enabled,Default Pipe,1,54.6
332,0467234181,39.15,PE,Enabled,Default Pipe,1,37.8
333,0466851812,37.01,PE,Enabled,Default Pipe,1,35.4
334,0650532479,39.08,PE,Enabled,Default Pipe,1,3.4
335,0604440104,39.53,PE,Enabled,Default Pipe,1,0.7
336,0650542772,38.07,PE,Enabled,Default Pipe,1,1.7
337,0650512186,39.79,PE,Enabled,Default Pipe,1,1.1
338,0650532282,39.85,ST,Enabled,Default Pipe,1,3.1
339,0650432911,39.23,PE,Enabled,Default Pipe,1,1.2
340,0466850585,39.21,PE,Enabled,Default Pipe,1,65.7
341,0650191910,37.41,PE,Enabled,Default Pipe,1,7.6
342,0650425904,39.39,PE,Enabled,Default Pipe,1,31.3
343,0650432898,38.58,PE,Enabled,Default Pipe,1,1.3
344,0620666485,39.05,PE,Enabled,Default Pipe,1,2.3
345,0466851475,38.45,PE,Enabled,Default Pipe,1,29.3
346,0650176725,38.98,PE,Enabled,Default Pipe,1,11.8
347,0650542265,38.03,PE,Enabled,Default Pipe,1,37.5
348,0650525681,37.83,PE,Enabled,Default Pipe,1,5.4
349,0650542775,38.07,PE,Enabled,Default Pipe,1,2.8
350,0650464172,39.76,PE,Enabled,Default Pipe,1,2.3
351,0650511256,39.77,PE,Enabled,Default Pipe,1,2.7
352,0650436734,38.33,PE,Enabled,Default Pipe,1,4.4
353,0650491695,39.20,PE,Enabled,Default Pipe,1,2.4
354,0650441576,39.53,PE,Enabled,Default Pipe,1,3.8
355,0650542782,38.07,PE,Enabled,Default Pipe,1,19.0
356,0650542695,37.25,PE,Enabled,Default Pipe,1,24.0
357,0650191919,37.52,PE,Enabled,Default Pipe,1,12.8
358,0650438734,38.07,PE,Enabled,Default Pipe,1,15.4
359,0650436506,37.30,PE,Enabled,Default Pipe,1,27.5
360,0607410001,37.14,PE,Enabled,Default Pipe,1,1.9
361,0466851836,39.10,PE,Enabled,Default Pipe,1,31.5
362,0466851209,39.06,PE,Enabled,Default Pipe,1,1.3
363,0650148308,39.05,PE,Enabled,Default Pipe,1,28.5
364,0650539198,38.96,PE,Enabled,Default Pipe,1,18.2
365,0650542758,38.50,PE,Enabled,Default Pipe,1,1.2
366,0650491794,39.18,PE,Enabled,Default Pipe,1,5.3
367,0650491641,38.90,PE,Enabled,Default Pipe,1,39.5
368,0650542424,37.69,PE,Enabled,Default Pipe,1,43.1
369,0650441562,39.47,PE,Enabled,Default Pipe,1,18.3
370,0650455932,39.76,PE,Enabled,Default Pipe,1,0.7
371,0650512198,39.78,PE,Enabled,Default Pipe,1,1.7
372,0650430060,39.32,PE,Enabled,Default Pipe,1,1.8
373,0650432909,38.93,PE,Enabled,Default Pipe,1,51.4
374,0466851846,34.33,PE,Enabled,Default Pipe,1,124.3
375,0466850591,34.66,PE,Enabled,Default Pipe,1,11.6
376,0466851168,31.99,PE,Enabled,Default Pipe,1,88.5
377,0604169258,33.80,PE,Enabled,Default Pipe,1,5.1
378,0604210728,33.83,ST,Enabled,Default Pipe,1,19.6
379,0466850820,31.97,SI,Enabled,Default Pipe,1,1.3
380,0604210174,34.00,PE,Enabled,Default Pipe,1,12.5
381,0466850851,31.92,PE,Enabled,Replacement Pipe,1,134.7
382,PI000052,23.78,PE,Enabled,Replacement Pipe,1,1.6
383,PI000091,31.25,PE,Enabled,Default Pipe,1,33.2
384,PI000092,29.29,PE,Enabled,Default Pipe,1,5.7
385,PI000093,29.39,PE,Enabled,Default Pipe,1,20.2
386,PI000095,39.31,PE,Enabled,Default Pipe,1,10.0
387,PI000096,38.67,PE,Enabled,Default Pipe,1,8.4
388,PI000136,30.77,PE,Enabled,Replacement Pipe,1,18.3
389,PI000137,30.92,PE,Enabled,Default Pipe,1,1.3
390,PI000146,39.02,PE,Enabled,Default Pipe,1,37.8
391,PI000150,38.56,PE,Enabled,Default Pipe,1,14.2
392,PI000151,39.04,PE,Enabled,Default Pipe,1,1.0
393,PI000156,34.80,PE,Enabled,Default Pipe,1,2.4
394,PI000160,39.40,PE,Enabled,Default Pipe,1,32.1
395,PI000167,31.97,PE,Enabled,Default Pipe,1,1.8
396,PI000172,26.11,PE,Enabled,Default Pipe,1,80.5
397,PI000179,38.07,PE,Enabled,Default Pipe,1,3.2
398,PI000181,38.09,PE,Enabled,Default Pipe,1,3.2
399,PI000183,26.27,PE,Enabled,Default Pipe,1,0.8
400,PI000185,30.84,PE,Enabled,Default Pipe,1,5.8
401,PI000190,31.38,PE,Enabled,Default Pipe,1,0.9
402,PI000191,31.34,PE,Enabled,Default Pipe,1,22.4
403,PI000192,39.04,PE,Enabled,Default Pipe,1,1.4
404,PI000193,39.03,PE,Enabled,Default Pipe,1,33.9
405,PI000039,27.12,PE,Enabled,Default Pipe,1,61.9
406,PI000064,39.54,PE,Enabled,Default Pipe,1,3.1
407,PI000098,25.17,PE,Enabled,Replacement Pipe,1,133.8
408,PI000174,27.37,PE,Enabled,Default Pipe,1,31.8
409,PI000175,26.17,PE,Enabled,Default Pipe,1,25.9
410,PI000176,25.81,PE,Enabled,Default Pipe,1,244.4
411,PI000177,36.29,PE,Enabled,Default Pipe,1,104.3
412,PI000178,26.36,PE,Enabled,Default Pipe,1,25.7
413,PI000073,39.76,PE,Enabled,Default Pipe,1,1.0
414,PI000173,39.75,PE,Enabled,Default Pipe,1,1.5
415,PI000059,31.82,PE,Enabled,Default Pipe,1,13.5
416,PI000048,37.85,PE,Enabled,Default Pipe,1,9.5

Model State: Solved

Generated on 12/03/2015 17:07:15

SynerGEE Gas 4.7.1: ASP
