SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
112,PI000114,28.34,PE,Enabled,Default Pipe,1,84.9
113,PI000115,34.72,PE,Enabled,Default Pipe,1,46.3
114,PI000116,32.80,PE,Enabled,Default Pipe,1,7.9
115,PI000117,29.55,SI,Enabled,Default Pipe,1,210.8
116,PI000118,32.13,PE,Enabled,Default Pipe,1,1.6
117,PI000119,28.70,PE,Enabled,Default Pipe,1,18.4
118,PI000120,27.61,PE,Enabled,Default Pipe,1,4.8
119,PI000121,28.72,PE,Enabled,Default Pipe,1,2.9
120,PI000122,26.77,PE,Enabled,Default Pipe,1,99.1
121,PI000123,29.00,SI,Enabled,Default Pipe,5,0.8
122,PI000124,37.41,PE,Enabled,Default Pipe,1,174.6
123,PI000125,28.41,PE,Enabled,Default Pipe,5,17.1
124,PI000126,28.44,PE,Enabled,Default Pipe,5,10.0
125,PI000127,28.15,PE,Enabled,Default Pipe,5,12.8
126,PI000128,28.57,PE,Enabled,Default Pipe,5,1.2
127,PI000129,29.05,SI,Enabled,Default Pipe,5,3.6
128,PI000130,28.25,PE,Enabled,Default Pipe,5,25.8
129,PI000131,28.37,PE,Enabled,Default Pipe,5,9.4
130,PI000132,28.33,PE,Enabled,Default Pipe,5,13.6
131,PI000133,28.00,PE,Enabled,Default Pipe,5,19.0
132,PI000134,23.92,PE,Enabled,Default Pipe,5,36.3
133,PI000135,24.34,PE,Enabled,Default Pipe,5,15.4
134,PI000136,27.97,PE,Enabled,Default Pipe,5,16.2
135,PI000137,24.43,DI,Enabled,Default Pipe,5,83.4
136,PI000138,24.28,ST,Enabled,Default Pipe,5,14.0
137,PI000139,27.96,PE,Enabled,Default Pipe,5,32.2
138,PI000140,24.29,SI,Enabled,Default Pipe,5,33.4
139,PI000141,28.23,PE,Enabled,Default Pipe,5,1.8
140,PI000142,28.23,PE,Enabled,Default Pipe,5,1.9
141,PI000143,27.82,PE,Enabled,Default Pipe,5,3.6
142,PI000144,34.82,SI,Enabled,Default Pipe,1,23.2
143,PI000145,32.18,PE,Enabled,Default Pipe,1,106.1
144,PI000146,35.29,PE,Enabled,Default Pipe,1,16.1
145,PI000147,36.85,SI,Enabled,Default Pipe,1,17.7
146,PI000148,35.29,PE,Enabled,Default Pipe,1,1.6
147,PI000149,35.07,SI,Enabled,Default Pipe,1,36.0
148,PI000150,36.52,PE,Enabled,Default Pipe,1,45.7
149,PI000151,35.77,SI,Enabled,Default Pipe,1,4.5
150,PI000152,33.58,PE,Enabled,Default Pipe,1,51.2
151,PI000153,35.38,PE,Enabled,Default Pipe,1,1.4
152,PI000154,36.02,PE,Enabled,Default Pipe,1,17.4
153,PI000155,35.88,PE,Enabled,Default Pipe,1,27.1
154,PI000156,36.69,PE,Enabled,Default Pipe,1,25.7
155,PI000157,40.26,PE,Enabled,Default Pipe,1,2.6
156,PI000158,39.30,PE,Enabled,Default Pipe,1,14.6
157,PI000159,39.06,PE,Enabled,Default Pipe,1,15.4
158,PI000160,37.82,PE,Enabled,Default Pipe,1,42.7
159,PI000161,40.46,PE,Enabled,Default Pipe,1,23.8
160,PI000162,38.82,PE,Enabled,Default Pipe,1,3.8
161,PI000163,34.66,PE,Enabled,Default Pipe,1,13.5
162,PI000164,38.55,PE,Enabled,Default Pipe,1,9.8
163,PI000165,34.47,PE,Enabled,Default Pipe,1,12.2
164,PI000166,39.30,PE,Enabled,Default Pipe,1,11.3
165,PI000167,34.47,PE,Enabled,Default Pipe,1,23.3
166,PI000168,39.59,PE,Enabled,Default Pipe,1,1.6
167,PI000169,38.34,PE,Enabled,Default Pipe,1,18.9
168,PI000170,40.51,PE,Enabled,Default Pipe,1,38.1
169,PI000171,39.78,PE,Enabled,Default Pipe,1,16.8
170,PI000172,39.62,PE,Enabled,Replacement Pipe,1,35.7
171,PI000173,34.77,PE,Enabled,Default Pipe,1,22.7
172,PI000174,39.97,PE,Enabled,Default Pipe,1,80.0
173,PI000175,39.36,PE,Enabled,Default Pipe,1,23.0
174,PI000176,38.46,PE,Enabled,Default Pipe,1,38.3
175,PI000177,39.99,PE,Enabled,Default Pipe,1,20.9
176,PI000178,38.74,PE,Enabled,Replacement Pipe,1,8.2
177,PI000179,39.84,PE,Enabled,Default Pipe,1,27.2
178,PI000180,37.76,PE,Enabled,Default Pipe,1,93.1
179,PI000181,39.65,PE,Enabled,Default Pipe,1,29.7
180,PI000182,38.61,PE,Enabled,Replacement Pipe,1,77.3
181,PI000183,39.58,PE,Enabled,Replacement Pipe,1,3.3
182,PI000184,44.11,SI,Enabled,Default Pipe,1,2.6
183,PI000185,42.82,PE,Enabled,Default Pipe,1,14.9
184,PI000186,39.24,PE,Enabled,Replacement Pipe,1,25.9
185,PI000187,42.71,PE,Enabled,Default Pipe,1,17.4
186,PI000188,39.30,PE,Enabled,Default Pipe,1,99.0
187,PI000189,38.53,PE,Enabled,Default Pipe,1,1.1
188,PI000190,40.34,SI,Enabled,Default Pipe,1,74.9
189,PI000191,43.38,SI,Enabled,Default Pipe,1,49.7
190,PI000192,40.22,PE,Enabled,Default Pipe,1,30.0
191,PI000193,43.06,PE,Enabled,Default Pipe,1,30.3
192,PI000194,42.75,PE,Enabled,Default Pipe,1,1.5
193,PI000195,40.31,PE,Enabled,Default Pipe,1,42.1
194,PI000196,40.26,PE,Enabled,Default Pipe,1,13.5
195,PI000197,36.12,PE,Enabled,Replacement Pipe,1,34.0
196,PI000198,39.27,PE,Enabled,Default Pipe,1,7.6
197,PI000199,29.71,PE,Enabled,Default Pipe,1,13.2
198,PI000201,32.14,PE,Enabled,Default Pipe,1,27.2
199,PI000202,29.87,PE,Enabled,Default Pipe,1,30.6
200,PI000203,36.50,PE,Enabled,Default Pipe,1,56.9
201,PI000204,36.78,PE,Enabled,Default Pipe,1,17.5
202,PI000205,35.32,CI,Enabled,Default Pipe,1,4.0
203,PI000206,38.45,PE,Enabled,Default Pipe,1,3.2
204,PI000207,34.67,PE,Enabled,Default Pipe,1,5.6
205,PI000209,35.47,PE,Enabled,Replacement Pipe,1,39.4
206,PI000210,37.44,CI,Enabled,Default Pipe,1,7.4
207,PI000211,40.49,CI,Enabled,Default Pipe,1,8.9
208,PI000212,38.21,SI,Enabled,Default Pipe,1,1.9
209,PI000213,35.38,DI,Enabled,Default Pipe,1,64.3
210,PI000214,35.81,DI,Enabled,Default Pipe,1,1.2
211,PI000215,35.80,PE,Enabled,Replacement Pipe,1,1.2
212,PI000216,36.69,PE,Enabled,Default Pipe,1,7.7
213,PI000217,40.69,PE,Enabled,Default Pipe,1,116.3
214,PI000218,41.17,SI,Enabled,Default Pipe,1,118.6
215,PI000219,37.66,PE,Enabled,Default Pipe,1,4.5
216,PI000220,29.76,PE,Enabled,Replacement Pipe,1,14.8
217,PI000221,30.66,PE,Enabled,Replacement Pipe,1,18.3
218,PI000222,33.45,PE,Enabled,Replacement Pipe,1,4.1
219,PI000223,29.23,PE,Enabled,Replacement Pipe,1,15.1
220,PI000224,29.59,PE,Enabled,Replacement Pipe,1,20.4
221,PI000225,29.12,PE,Enabled,Replacement Pipe,1,25.7
222,PI000226,32.73,PE,Enabled,Replacement Pipe,1,2.0
223,PI000227,30.46,PE,Enabled,Replacement Pipe,1,74.5
224,PI000228,32.68,PE,Enabled,Replacement Pipe,1,62.7
225,PI000229,29.35,PE,Enabled,Replacement Pipe,1,27.6
226,PI000230,35.07,PE,Enabled,Default Pipe,1,88.3
227,PI000231,35.32,PE,Enabled,Default Pipe,1,1.2
228,PI000232,29.44,PE,Enabled,Replacement Pipe,1,20.7
229,PI000233,32.60,PE,Enabled,Default Pipe,1,39.8
230,PI000234,34.22,DI,Enabled,Default Pipe,1,54.9
231,PI000235,29.93,PE,Enabled,Replacement Pipe,1,17.4
232,PI000236,29.32,PE,Enabled,Replacement Pipe,1,26.4
233,PI000237,31.16,PE,Enabled,Replacement Pipe,1,42.9
234,PI000238,29.46,PE,Enabled,Replacement Pipe,1,2.5
235,PI000239,29.44,PE,Enabled,Replacement Pipe,1,26.8
236,PI000240,30.74,PE,Enabled,Default Pipe,1,2.2
237,PI000241,30.07,PE,Enabled,Default Pipe,1,24.9
238,PI000242,29.64,PE,Enabled,Replacement Pipe,1,5.3
239,PI000243,37.78,PE,Enabled,Default Pipe,1,3.6
240,PI000244,39.44,PE,Enabled,Replacement Pipe,1,106.5
241,PI000246,35.35,PE,Enabled,Default Pipe,1,12.2
242,PI000247,32.99,PE,Enabled,Default Pipe,1,44.4
243,PI000248,34.84,PE,Enabled,Default Pipe,1,2.4
244,PI000249,35.88,PE,Enabled,Default Pipe,1,2.0
245,PI000251,34.72,PE,Enabled,Default Pipe,1,22.2
246,PI000252,35.23,PE,Enabled,Replacement Pipe,1,3.0
247,PI000253,33.10,PE,Enabled,Replacement Pipe,1,1.8
248,PI000254,33.91,PE,Enabled,Default Pipe,1,17.0
249,PI000255,33.82,PE,Enabled,Default Pipe,1,3.1
250,PI000256,32.11,PE,Enabled,Default Pipe,1,32.2
251,PI000257,34.82,PE,Enabled,Default Pipe,1,30.3
252,PI000258,33.00,PE,Enabled,Default Pipe,1,14.8
253,PI000260,31.87,PE,Enabled,Replacement Pipe,1,65.1
254,PI000261,33.04,PE,Enabled,Default Pipe,1,26.2
255,PI000262,33.20,PE,Enabled,Default Pipe,1,29.2
256,PI000263,40.29,PE,Enabled,Default Pipe,1,2.8
257,PI000264,32.01,PE,Enabled,Default Pipe,1,60.6
258,PI000265,30.86,PE,Enabled,Default Pipe,1,28.8
259,PI000266,32.41,DI,Enabled,Default Pipe,1,77.8
260,PI000267,32.35,DI,Enabled,Default Pipe,1,2.0
261,PI000268,31.95,PE,Enabled,Default Pipe,1,6.6
262,PI000269,32.61,PE,Enabled,Default Pipe,1,2.1
263,PI000270,32.71,PE,Enabled,Default Pipe,1,2.8
264,PI000271,32.48,PE,Enabled,Default Pipe,1,1.4
265,PI000272,32.04,PE,Enabled,Default Pipe,1,53.7
266,PI000273,31.94,PE,Enabled,Default Pipe,1,27.9
267,PI000274,30.50,PE,Enabled,Default Pipe,1,81.2
268,PI000275,32.07,PE,Enabled,Default Pipe,1,9.8
269,PI000276,31.90,PE,Enabled,Default Pipe,1,3.8
270,PI000277,28.81,PE,Enabled,Default Pipe,5,72.7
271,PI000278,27.26,PE,Enabled,Default Pipe,5,33.2
272,PI000279,23.83,PE,Enabled,Default Pipe,5,4.0
273,PI000280,41.48,PE,Enabled,Default Pipe,1,9.7
274,PI000281,39.59,PE,Enabled,Replacement Pipe,1,6.0
275,PI000282,39.68,PE,Enabled,Default Pipe,1,98.3
276,PI000283,39.50,PE,Enabled,Default Pipe,1,3.1
277,PI000284,42.76,SI,Enabled,Default Pipe,1,3.0
278,PI000285,39.54,PE,Enabled,Default Pipe,1,13.6
279,PI000286,41.49,PE,Enabled,Default Pipe,1,36.4
280,PI000287,40.95,PE,Enabled,Default Pipe,1,10.0
281,PI000288,42.14,SI,Enabled,Default Pipe,1,289.3
282,PI000289,41.51,PE,Enabled,Default Pipe,1,3.2
283,PI000290,42.96,SI,Enabled,Default Pipe,1,56.3
284,PI000291,42.92,DI,Enabled,Default Pipe,1,3.2
285,PI000292,39.57,SI,Enabled,Default Pipe,1,71.5
286,PI000293,42.39,PE,Enabled,Default Pipe,1,30.6
287,PI000294,42.22,PE,Enabled,Default Pipe,1,2.2
288,PI000295,39.20,PE,Enabled,Default Pipe,1,87.6
289,PI000296,46.87,SI,Enabled,Default Pipe,1,15.6
290,PI000297,39.53,PE,Enabled,Replacement Pipe,1,4.2
291,PI000298,46.45,PE,Enabled,Default Pipe,1,2.8
292,PI000299,40.27,PE,Enabled,Default Pipe,1,59.2
293,PI000300,44.79,PE,Enabled,Default Pipe,1,1.2
294,PI000301,39.96,PE,Enabled,Default Pipe,1,30.0
295,PI000302,43.46,SI,Enabled,Default Pipe,1,3.6
296,PI000303,42.63,ST,Enabled,Default Pipe,1,97.7
297,PI000304,39.44,PE,Enabled,Replacement Pipe,1,1.8
298,PI000305,43.50,PE,Enabled,Default Pipe,1,38.1
299,PI000306,39.18,PE,Enabled,Default Pipe,1,21.0
300,PI000307,43.91,CI,Enabled,Default Pipe,1,64.4
301,PI000308,42.39,PE,Enabled,Default Pipe,1,64.6
302,PI000309,47.24,SI,Enabled,Default Pipe,1,1.5
303,PI000310,40.00,PE,Enabled,Default Pipe,1,78.2
304,PI000311,39.72,PE,Enabled,Default Pipe,1,40.9
305,PI000312,39.52,PE,Enabled,Default Pipe,1,15.6
306,PI000313,34.92,PE,Enabled,Default Pipe,1,42.9
307,PI000314,40.38,PE,Enabled,Default Pipe,1,11.3
308,PI000315,41.82,ST,Enabled,Default Pipe,1,3.5
309,PI000316,36.58,PE,Enabled,Default Pipe,1,1.6
310,PI000317,36.06,PE,Enabled,Default Pipe,1,2.8
311,PI000318,39.81,PE,Enabled,Default Pipe,1,3.4
312,PI000319,39.93,PE,Enabled,Default Pipe,1,6.8
313,PI000320,43.91,DI,Enabled,Default Pipe,1,1.7
314,PI000321,39.46,PE,Enabled,Default Pipe,1,13.7
315,PI000322,39.32,PE,Enabled,Default Pipe,1,39.1
316,PI000323,40.50,SI,Enabled,Default Pipe,1,76.9
317,PI000324,38.86,PE,Enabled,Default Pipe,1,75.2
318,PI000325,36.57,PE,Enabled,Default Pipe,1,2.8
319,PI000326,43.85,ST,Enabled,Default Pipe,1,11.2
320,PI000327,37.77,PE,Enabled,Default Pipe,1,33.7
321,PI000328,41.12,SI,Enabled,Default Pipe,1,102.6
322,PI000329,39.77,SI,Enabled,Default Pipe,1,2.7
323,PI000330,34.43,PE,Enabled,Default Pipe,1,12.4
324,PI000331,40.72,DI,Enabled,Default Pipe,1,64.1
325,PI000332,39.10,PE,Enabled,Default Pipe,1,8.0
326,PI000333,39.76,SI,Enabled,Default Pipe,1,6.1
327,PI000334,39.69,PE,Enabled,Default Pipe,1,27.6
328,PI000335,38.20,PE,Enabled,Default Pipe,1,1.4
329,PI000336,38.20,PE,Enabled,Default Pipe,1,2.0
330,PI000337,36.79,PE,Enabled,Default Pipe,1,62.0
331,PI000338,38.54,SI,Enabled,Default Pipe,1,2.2
332,PI000339,34.16,PE,Enabled,Default Pipe,1,3.7
333,PI000340,36.69,CI,Enabled,Default Pipe,1,2.2
334,PI000341,37.26,PE,Enabled,Default Pipe,1,2.0
335,PI000342,33.77,PE,Enabled,Default Pipe,1,37.3
336,PI000343,33.90,PE,Enabled,Default Pipe,1,1.7
337,PI000344,37.89,SI,Enabled,Default Pipe,1,11.6
338,PI000345,34.36,SI,Enabled,Default Pipe,1,1.9
339,PI000346,30.69,PE,Enabled,Replacement Pipe,1,39.5
340,PI000347,38.25,ST,Enabled,Default Pipe,1,8.9
341,PI000348,34.36,PE,Enabled,Default Pipe,1,14.2
342,PI000349,34.17,DI,Enabled,Default Pipe,1,2.4
343,PI000350,34.14,PE,Enabled,Default Pipe,1,1.7
344,PI000351,34.03,PE,Enabled,Replacement Pipe,1,117.0
345,PI000352,34.15,PE,Enabled,Default Pipe,1,1.8
346,PI000353,34.15,PE,Enabled,Default Pipe,1,10.4
347,PI000354,34.16,PE,Enabled,Default Pipe,1,31.2
348,PI000355,37.11,PE,Enabled,Default Pipe,1,1.3
349,PI000356,38.35,ST,Enabled,Default Pipe,1,21.4
350,PI000357,34.85,SI,Enabled,Default Pipe,1,107.6
351,PI000358,39.56,ST,Enabled,Default Pipe,1,15.0
352,PI000359,30.32,PE,Enabled,Default Pipe,1,1.9
353,PI000360,35.30,PE,Enabled,Default Pipe,1,5.4
354,PI000361,38.03,ST,Enabled,Default Pipe,1,3.7
355,PI000362,33.90,PE,Enabled,Default Pipe,1,2.6
356,PI000363,38.12,PE,Enabled,Default Pipe,1,39.8
357,PI000365,37.52,PE,Enabled,Replacement Pipe,1,4.4
358,PI000366,37.96,PE,Enabled,Default Pipe,1,21.8
359,PI000367,40.64,PE,Enabled,Default Pipe,1,1.4
360,PI000368,38.02,PE,Enabled,Default Pipe,1,80.0
361,PI000369,37.46,PE,Enabled,Default Pipe,1,42.3
362,PI000370,37.71,PE,Enabled,Default Pipe,1,11.0
363,PI000371,36.99,PE,Enabled,Replacement Pipe,1,58.5
364,PI000372,35.08,PE,Enabled,Default Pipe,1,39.0
365,PI000373,41.51,PE,Enabled,Default Pipe,1,9.5
366,PI000374,38.66,PE,Enabled,Default Pipe,1,12.8
367,PI000375,40.47,PE,Enabled,Default Pipe,1,115.7
368,PI000376,37.45,PE,Enabled,Default Pipe,1,16.2
369,PI000377,35.85,DI,Enabled,Default Pipe,1,74.1
370,PI000378,30.28,SI,Enabled,Default Pipe,1,49.2
371,PI000379,34.59,PE,Enabled,Default Pipe,1,33.9
372,PI000380,34.61,PE,Enabled,Default Pipe,1,2.2
373,PI000381,31.96,CI,Enabled,Default Pipe,1,59.8
374,PI000382,34.66,DI,Enabled,Default Pipe,1,1.5
375,PI000383,31.96,CI,Enabled,Default Pipe,1,4.5
376,PI000384,31.85,CI,Enabled,Default Pipe,1,3.3
377,PI000385,30.39,SI,Enabled,Default Pipe,1,1.7
378,PI000386,37.40,PE,Enabled,Default Pipe,1,19.0
379,PI000387,37.45,PE,Enabled,Default Pipe,1,2.0
380,PI000388,39.46,ST,Enabled,Default Pipe,1,24.6
381,PI000389,39.22,PE,Enabled,Default Pipe,1,1.0
382,PI000390,38.16,PE,Enabled,Default Pipe,1,3.8
383,PI000391,37.40,PE,Enabled,Default Pipe,1,5.0
384,PI000392,39.12,SI,Enabled,Default Pipe,1,10.1
385,PI000393,39.26,PE,Enabled,Default Pipe,1,3.6
386,PI000394,46.91,SI,Enabled,Default Pipe,1,93.7
387,PI000395,39.22,PE,Enabled,Default Pipe,1,3.6
388,PI000396,45.24,PE,Enabled,Default Pipe,1,25.3
389,PI000397,46.51,SI,Enabled,Default Pipe,1,35.9
390,PI000398,36.76,PE,Enabled,Default Pipe,1,62.8
391,PI000399,46.55,PE,Enabled,Default Pipe,1,18.5
392,PI000400,46.20,ST,Enabled,Default Pipe,1,1.2
393,PI000401,43.08,PE,Enabled,Default Pipe,1,27.1
394,PI000402,42.23,PE,Enabled,Default Pipe,1,14.3
395,PI000403,42.71,PE,Enabled,Default Pipe,1,13.7
396,PI000404,43.43,PE,Enabled,Default Pipe,1,34.1
397,PI000405,43.45,PE,Enabled,Default Pipe,1,2.8
398,PI000406,39.06,PE,Enabled,Default Pipe,1,14.5
399,PI000407,39.00,PE,Enabled,Default Pipe,1,15.1
400,PI000408,46.73,PE,Enabled,Default Pipe,1,13.6
401,PI000409,46.69,PE,Enabled,Default Pipe,1,92.0
402,PI000410,45.96,ST,Enabled,Default Pipe,1,23.2
403,PI000411,42.26,PE,Enabled,Default Pipe,1,12.2
404,PI000412,33.22,PE,Enabled,Default Pipe,1,1.4
405,PI000413,43.32,PE,Enabled,Default Pipe,1,24.6
406,PI000414,46.28,ST,Enabled,Default Pipe,1,3.2
407,PI000415,46.17,PE,Enabled,Default Pipe,1,5.1
408,PI000416,39.02,PE,Enabled,Default Pipe,1,14.0
409,PI000417,44.45,PE,Enabled,Default Pipe,1,58.1
410,PI000418,37.37,PE,Enabled,Default Pipe,1,8.4
411,PI000419,38.00,PE,Enabled,Default Pipe,1,106.5
412,PI000420,30.37,SI,Enabled,Default Pipe,1,1.5
413,PI000421,36.65,PE,Enabled,Default Pipe,1,45.0
414,PI000422,37.33,PE,Enabled,Default Pipe,1,6.8
415,PI000423,36.45,SI,Enabled,Default Pipe,1,1.6
416,PI000424,37.37,PE,Enabled,Default Pipe,1,2.5
417,PI000425,37.33,PE,Enabled,Default Pipe,1,21.3
418,PI000426,36.57,PE,Enabled,Default Pipe,1,2.6
419,PI000427,36.87,SI,Enabled,Default Pipe,1,21.9
420,PI000428,35.83,PE,Enabled,Default Pipe,1,42.2
421,PI000429,30.48,SI,Enabled,Default Pipe,1,2.1
422,PI000430,37.38,SI,Enabled,Default Pipe,1,12.1
423,PI000431,36.30,PE,Enabled,Default Pipe,1,1.2
424,PI000432,37.23,SI,Enabled,Default Pipe,1,37.4
425,PI000433,35.49,PE,Enabled,Default Pipe,1,7.3
426,PI000434,30.57,PE,Enabled,Default Pipe,1,1.6
427,PI000435,36.31,SI,Enabled,Default Pipe,1,74.1
428,PI000436,36.97,SI,Enabled,Default Pipe,1,23.7
429,PI000437,30.38,PE,Enabled,Default Pipe,1,5.4
430,PI000438,36.88,SI,Enabled,Default Pipe,1,24.5
