SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
140,PI000142,32.56,ST,Enabled,Default Pipe,2,9.8
141,PI000143,32.53,DI,Enabled,Default Pipe,2,1.4
142,PI000144,32.48,DI,Enabled,Default Pipe,2,1.5
143,PI000145,32.56,ST,Enabled,Default Pipe,2,34.8
144,PI000146,32.56,ST,Enabled,Default Pipe,2,1.5
145,PI000147,32.56,DI,Enabled,Default Pipe,2,20.1
146,PI000148,32.48,ST,Enabled,Default Pipe,2,1.5
147,PI000149,32.43,DI,Enabled,Default Pipe,2,6.5
148,PI000150,32.40,ST,Enabled,Default Pipe,2,33.2
149,PI000151,32.39,DI,Enabled,Default Pipe,2,1.4
150,PI000152,32.38,ST,Enabled,Default Pipe,2,1.6
151,PI000153,33.69,DI,Enabled,Default Pipe,2,26.1
152,PI000154,34.90,PE,Enabled,Default Pipe,2,1.3
153,PI000155,33.79,DI,Enabled,Default Pipe,2,14.4
154,PI000156,33.42,DI,Enabled,Default Pipe,2,65.6
155,PI000157,33.73,ST,Enabled,Default Pipe,2,9.5
156,PI000158,33.69,DI,Enabled,Default Pipe,2,14.0
157,PI000159,34.95,PE,Enabled,Default Pipe,2,7.0
158,PI000160,33.22,DI,Enabled,Default Pipe,2,1.5
159,PI000161,33.22,DI,Enabled,Default Pipe,2,32.0
160,PI000162,28.20,DI,Enabled,Default Pipe,2,7.9
161,PI000163,26.65,PE,Enabled,Default Pipe,2,26.1
162,PI000164,24.75,PE,Enabled,Default Pipe,2,20.9
163,PI000165,26.64,PE,Enabled,Default Pipe,2,1.1
164,PI000166,33.68,ST,Enabled,Default Pipe,2,16.0
165,PI000167,32.80,ST,Enabled,Default Pipe,2,23.0
166,PI000168,33.20,DI,Enabled,Default Pipe,2,2.5
167,PI000169,33.06,DI,Enabled,Default Pipe,2,44.4
168,PI000170,33.21,ST,Enabled,Default Pipe,2,1.1
169,PI000171,33.21,ST,Enabled,Default Pipe,2,14.7
170,PI000172,33.21,ST,Enabled,Default Pipe,2,8.2
171,PI000173,26.79,PE,Enabled,Default Pipe,2,1.2
172,PI000174,27.02,DI,Enabled,Default Pipe,2,0.7
173,PI000175,26.19,PE,Enabled,Default Pipe,2,15.1
174,PI000176,26.17,PE,Enabled,Default Pipe,2,3.0
175,PI000177,26.18,PE,Enabled,Default Pipe,2,144.7
176,PI000178,27.61,PE,Enabled,Default Pipe,2,12.6
177,PI000179,32.93,DI,Enabled,Default Pipe,2,1.1
178,PI000180,32.93,DI,Enabled,Default Pipe,2,0.8
179,PI000181,32.82,PE,Enabled,Default Pipe,2,51.9
180,PI000182,25.89,PE,Enabled,Default Pipe,2,1.5
181,PI000183,25.86,PE,Enabled,Default Pipe,2,33.0
182,PI000184,32.36,DI,Enabled,Default Pipe,2,1.0
183,PI000185,30.95,ST,Enabled,Default Pipe,2,1.0
184,PI000186,30.99,ST,Enabled,Default Pipe,2,40.8
185,PI000187,32.04,DI,Enabled,Default Pipe,2,1.3
186,PI000188,31.59,DI,Enabled,Default Pipe,2,1.0
187,PI000189,30.99,ST,Enabled,Default Pipe,2,2.1
188,PI000190,31.90,ST,Enabled,Default Pipe,2,1.1
189,PI000191,31.28,ST,Enabled,Default Pipe,2,69.3
190,PI000192,30.95,DI,Enabled,Default Pipe,2,0.8
191,PI000193,30.94,DI,Enabled,Default Pipe,2,0.9
192,PI000194,30.94,DI,Enabled,Default Pipe,2,0.9
193,PI000195,31.91,ST,Enabled,Default Pipe,2,1.1
194,PI000196,32.27,DI,Enabled,Default Pipe,2,1.3
195,PI000197,32.20,DI,Enabled,Default Pipe,2,19.1
196,PI000198,32.74,PE,Enabled,Default Pipe,2,1.2
197,PI000199,32.65,DI,Enabled,Default Pipe,2,0.7
198,PI000200,32.46,DI,Enabled,Default Pipe,2,104.0
199,0467203923,40.30,PE,Enabled,Default Pipe,1,1.4
200,0603830602,39.29,PE,Enabled,Default Pipe,1,1.4
201,0467204598,42.89,ST,Enabled,Default Pipe,1,5.2
202,0467203403,42.12,PE,Enabled,Default Pipe,1,65.8
203,0467204446,41.59,PE,Enabled,Default Pipe,1,89.2
204,0467204483,38.50,PE,Enabled,Default Pipe,1,2.1
205,0467203761,42.01,PE,Enabled,Default Pipe,1,76.2
206,0467204231,37.53,PE,Enabled,Default Pipe,1,135.5
207,0467204054,38.17,PE,Enabled,Default Pipe,1,71.5
208,0467203522,39.81,PE,Enabled,Default Pipe,1,113.4
209,0467204604,40.84,PE,Enabled,Default Pipe,1,5.7
210,0467203931,40.55,PE,Enabled,Default Pipe,1,1.3
211,0467203410,40.41,PE,Enabled,Default Pipe,1,107.9
212,0467203759,42.06,PE,Enabled,Default Pipe,1,59.8
213,0467204610,39.78,PE,Enabled,Default Pipe,1,79.6
214,0467203930,40.61,PE,Enabled,Default Pipe,1,47.7
215,0467204477,39.58,PE,Enabled,Default Pipe,1,47.2
216,0467203560,42.29,PE,Enabled,Default Pipe,1,36.4
217,0467204611,39.75,PE,Enabled,Default Pipe,1,1.3
218,0467203419,41.21,PE,Enabled,Default Pipe,1,61.8
219,0467203598,40.65,PE,Enabled,Default Pipe,1,73.9
220,0467202598,42.11,ST,Enabled,Default Pipe,1,161.2
221,0467203921,40.70,PE,Enabled,Default Pipe,1,1.5
222,0467204602,42.75,PE,Enabled,Default Pipe,1,16.0
223,0467203559,42.27,PE,Enabled,Default Pipe,1,37.0
224,0467203774,42.06,PE,Enabled,Default Pipe,1,64.5
225,0467204337,40.62,PE,Enabled,Default Pipe,1,255.1
226,0467204605,41.83,PE,Enabled,Default Pipe,1,62.6
227,0467203546,42.34,PE,Enabled,Default Pipe,1,81.0
228,0467203920,40.77,PE,Enabled,Default Pipe,1,28.7
229,0467204636,39.78,PE,Enabled,Default Pipe,1,107.3
230,0467203552,42.29,PE,Enabled,Default Pipe,1,51.4
231,0467203497,41.35,PE,Enabled,Default Pipe,1,35.9
232,0467204609,39.97,PE,Enabled,Default Pipe,1,6.5
233,0467203408,41.55,PE,Enabled,Default Pipe,1,24.2
234,0467203927,39.98,PE,Enabled,Default Pipe,1,159.7
235,0467204603,41.85,PE,Enabled,Default Pipe,1,4.4
236,0467203601,40.81,PE,Enabled,Default Pipe,1,15.0
237,0467203498,41.00,PE,Enabled,Default Pipe,1,78.9
238,0467204196,39.35,PE,Enabled,Default Pipe,1,41.2
239,0467204613,41.78,PE,Enabled,Default Pipe,1,49.9
240,0467204595,42.95,ST,Enabled,Default Pipe,1,11.5
241,0467205538,40.69,PE,Enabled,Default Pipe,1,104.9
242,0467204444,41.46,PE,Enabled,Default Pipe,1,20.5
243,0467204478,39.12,PE,Enabled,Default Pipe,1,142.4
244,0467204232,36.93,PE,Enabled,Default Pipe,1,59.6
245,0467202603,39.16,PE,Enabled,Default Pipe,1,26.5
246,0467203518,41.74,PE,Enabled,Default Pipe,1,40.0
247,0467202604,40.52,PE,Enabled,Default Pipe,1,120.3
248,0467204615,41.69,PE,Enabled,Default Pipe,1,46.5
249,0467202613,42.52,ST,Enabled,Default Pipe,1,94.1
250,0629240366,40.30,PE,Enabled,Default Pipe,1,7.2
251,0467204608,40.37,PE,Enabled,Default Pipe,1,33.2
252,0467203499,41.05,PE,Enabled,Default Pipe,1,57.3
253,0467204441,41.72,PE,Enabled,Default Pipe,1,120.6
254,0467203557,42.27,PE,Enabled,Default Pipe,1,18.4
255,0467203543,42.50,PE,Enabled,Default Pipe,1,49.3
256,0467203521,41.48,PE,Enabled,Default Pipe,1,36.3
257,0467205713,41.45,PE,Enabled,Default Pipe,1,46.1
258,0467204055,38.22,PE,Enabled,Default Pipe,1,90.0
259,0467204599,42.79,ST,Enabled,Default Pipe,1,56.4
260,0607161527,40.54,PE,Enabled,Default Pipe,1,25.7
261,0467204342,40.56,PE,Enabled,Default Pipe,1,23.4
262,0467203545,42.36,PE,Enabled,Default Pipe,1,7.4
263,0467203760,42.04,PE,Enabled,Default Pipe,1,54.9
264,0467203753,42.21,PE,Enabled,Default Pipe,1,59.6
265,0467202618,39.14,PE,Enabled,Default Pipe,1,25.7
266,0467203926,40.69,PE,Enabled,Default Pipe,1,16.6
267,0467203944,35.16,PE,Enabled,Default Pipe,1,63.8
268,0467204208,38.51,PE,Enabled,Default Pipe,1,79.6
269,0467204235,36.97,PE,Enabled,Default Pipe,1,105.1
270,0603830610,38.00,PE,Enabled,Default Pipe,1,81.3
271,0467204447,41.52,PE,Enabled,Default Pipe,1,30.4
272,0467204445,41.67,PE,Enabled,Default Pipe,1,25.8
273,0467204209,37.52,PE,Enabled,Default Pipe,1,119.9
274,0467203947,35.09,PE,Enabled,Default Pipe,1,30.1
275,0467204197,38.94,PE,Enabled,Default Pipe,1,96.9
276,0467203417,42.33,PE,Enabled,Default Pipe,1,208.8
277,0467203404,41.86,PE,Enabled,Default Pipe,1,31.5
278,0467203773,42.08,PE,Enabled,Default Pipe,1,67.8
279,0467248449,23.47,PE,Enabled,Default Pipe,1,35.9
280,0467248437,24.01,PE,Enabled,Default Pipe,1,63.4
281,0467205533,32.22,PE,Enabled,Default Pipe,1,20.6
282,0467203467,28.94,PE,Enabled,Default Pipe,1,136.9
283,0467235292,34.74,PE,Enabled,Default Pipe,1,121.9
284,0467248523,22.51,PE,Enabled,Default Pipe,1,112.2
285,0467248429,24.47,PE,Enabled,Default Pipe,1,38.6
286,0467248533,25.06,PE,Enabled,Default Pipe,1,1.4
287,0467205531,32.68,PE,Enabled,Default Pipe,1,155.3
288,0467203695,28.72,PE,Enabled,Default Pipe,1,13.7
289,0467248495,23.47,PE,Enabled,Default Pipe,1,30.7
290,0467203746,35.21,PE,Enabled,Default Pipe,1,64.2
291,0467203750,35.18,PE,Enabled,Default Pipe,1,33.7
292,0625726966,24.43,PE,Enabled,Default Pipe,1,105.1
293,0467203466,29.18,PE,Enabled,Default Pipe,1,23.7
294,0467205536,33.48,PE,Enabled,Default Pipe,1,70.8
295,0467205535,31.92,PE,Enabled,Default Pipe,1,20.9
296,0625726969,23.73,PE,Enabled,Default Pipe,1,25.2
297,0626452803,22.09,PE,Enabled,Default Pipe,1,47.4
298,0467235311,27.43,PE,Enabled,Default Pipe,1,1.2
299,0467202612,38.21,PE,Enabled,Default Pipe,1,100.8
300,0467203791,35.07,PE,Enabled,Default Pipe,1,119.8
301,0625726967,23.73,PE,Enabled,Default Pipe,1,86.6
302,0467203859,25.55,PE,Enabled,Default Pipe,1,66.3
303,0467199228,24.39,DI,Enabled,Default Pipe,2,60.9
304,0467199352,24.40,DI,Enabled,Default Pipe,2,1.5
305,0467235279,36.39,PE,Enabled,Default Pipe,1,83.5
306,0467205534,31.88,PE,Enabled,Default Pipe,1,21.5
307,0625726968,23.73,PE,Enabled,Default Pipe,1,74.5
308,0607494203,22.32,PE,Enabled,Default Pipe,1,1.9
309,0626452806,21.96,PE,Enabled,Default Pipe,1,51.0
310,0467205532,32.32,PE,Enabled,Default Pipe,1,20.6
311,0467235298,29.39,PE,Enabled,Default Pipe,1,1.3
312,0467205521,33.92,PE,Enabled,Default Pipe,1,13.4
313,0467248534,22.75,PE,Enabled,Default Pipe,1,62.8
314,0467203477,29.04,PE,Enabled,Default Pipe,1,133.1
315,0467203692,26.24,PE,Enabled,Default Pipe,1,41.9
316,0467205523,33.43,PE,Enabled,Default Pipe,1,41.4
317,0467248571,23.60,PE,Enabled,Default Pipe,1,90.5
318,0467235309,25.10,PE,Enabled,Default Pipe,1,8.9
319,0467199161,24.83,DI,Enabled,Default Pipe,2,140.7
320,0467205525,32.83,PE,Enabled,Default Pipe,1,60.8
321,0467248506,22.95,PE,Enabled,Default Pipe,1,96.3
322,0650473876,35.36,PE,Enabled,Default Pipe,1,22.2
323,0467248535,22.82,PE,Enabled,Default Pipe,1,18.8
324,0467203858,25.55,PE,Enabled,Default Pipe,1,100.2
325,0467203465,29.31,PE,Enabled,Default Pipe,1,43.3
326,0467248499,23.40,PE,Enabled,Default Pipe,1,64.9
327,0467248456,24.51,PE,Enabled,Default Pipe,1,2.2
328,0467203694,28.87,PE,Enabled,Default Pipe,1,77.1
329,0467203693,25.86,PE,Enabled,Default Pipe,1,79.4
330,0467203735,35.48,PE,Enabled,Default Pipe,1,75.3
331,0467203691,29.16,PE,Enabled,Default Pipe,1,1.4
332,0467199321,24.30,DI,Enabled,Default Pipe,2,1.2
333,0467203851,25.66,PE,Enabled,Default Pipe,1,5.8
334,0467203579,35.27,PE,Enabled,Default Pipe,1,117.8
335,0467235297,31.69,PE,Enabled,Default Pipe,1,64.6
336,0467203739,35.29,PE,Enabled,Default Pipe,1,104.8
337,0467205524,33.14,PE,Enabled,Default Pipe,1,39.0
338,0467204845,38.29,PE,Enabled,Default Pipe,1,1.1
339,0467204676,39.47,PE,Enabled,Default Pipe,1,88.2
340,0467204795,38.93,PE,Enabled,Default Pipe,1,24.1
341,0467204800,38.86,PE,Enabled,Default Pipe,1,50.1
342,0467204789,38.84,PE,Enabled,Default Pipe,1,75.3
343,0467204790,38.63,PE,Enabled,Default Pipe,1,84.8
344,0467204796,37.81,PE,Enabled,Default Pipe,1,27.3
345,0467205546,39.56,PE,Enabled,Default Pipe,1,38.9
346,0467205545,39.81,PE,Enabled,Default Pipe,1,37.0
347,0467204805,38.53,PE,Enabled,Default Pipe,1,64.3
348,0467204794,37.01,PE,Enabled,Default Pipe,1,100.4
349,0467204791,38.53,PE,Enabled,Default Pipe,1,61.4
350,0467204672,39.59,PE,Enabled,Default Pipe,1,12.8
351,0467204792,37.21,PE,Enabled,Default Pipe,1,81.4
352,0467204775,38.41,PE,Enabled,Default Pipe,1,134.6
353,0467204774,39.15,PE,Enabled,Default Pipe,1,36.8
354,0467204842,38.21,PE,Enabled,Default Pipe,1,66.2
355,0467204671,39.75,PE,Enabled,Default Pipe,1,36.0
356,0467199232,24.59,DI,Enabled,Default Pipe,2,1.3
357,0467205446,24.99,PE,Enabled,Default Pipe,2,13.5
358,0467202621,25.62,PE,Enabled,Default Pipe,2,153.4
359,0467202722,26.38,PE,Enabled,Default Pipe,2,2.0
360,0467237211,25.66,PE,Enabled,Default Pipe,2,69.4
361,0467202260,24.75,PE,Enabled,Default Pipe,2,29.0
362,0467202727,25.86,PE,Enabled,Default Pipe,2,5.8
363,0467202268,24.45,PE,Enabled,Default Pipe,2,139.0
364,0467202267,24.62,PE,Enabled,Default Pipe,2,60.3
365,0467205627,24.55,PE,Enabled,Default Pipe,2,96.0
366,0467205621,24.65,PE,Enabled,Default Pipe,2,42.6
367,0467202602,25.01,PE,Enabled,Default Pipe,2,5.7
368,0650996328,25.60,PE,Enabled,Default Pipe,2,14.0
369,0467205628,24.84,PE,Enabled,Default Pipe,2,1.4
370,0467202817,23.92,PE,Enabled,Default Pipe,2,128.5
371,0467202324,23.92,PE,Enabled,Default Pipe,2,25.1
372,0467205618,24.98,PE,Enabled,Default Pipe,2,13.4
373,0467202820,23.26,PE,Enabled,Default Pipe,2,81.9
374,0622768816,24.59,PE,Enabled,Default Pipe,2,68.3
375,0467203142,24.70,PE,Enabled,Default Pipe,2,100.9
376,0607912297,24.88,PE,Enabled,Default Pipe,2,1.2
377,0467199391,24.34,DI,Enabled,Default Pipe,2,161.3
378,0467202266,24.61,PE,Enabled,Default Pipe,2,136.8
379,0467202247,24.93,PE,Enabled,Default Pipe,2,66.6
380,0467204026,24.41,PE,Enabled,Default Pipe,2,29.1
381,0467202265,24.69,PE,Enabled,Default Pipe,2,25.8
382,0467204022,24.38,PE,Enabled,Default Pipe,2,1.3
383,0467205620,24.76,PE,Enabled,Default Pipe,2,15.1
384,0467237203,26.65,PE,Enabled,Default Pipe,2,103.9
385,0467205625,24.30,PE,Enabled,Default Pipe,2,48.4
386,0467205619,24.91,PE,Enabled,Default Pipe,2,21.8
387,0467202264,24.71,PE,Enabled,Default Pipe,2,26.4
388,0467202316,24.07,PE,Enabled,Default Pipe,2,153.6
389,0467202619,25.01,PE,Enabled,Default Pipe,2,2.6
390,0467237210,25.98,PE,Enabled,Default Pipe,2,1.1
391,0467202515,24.71,PE,Enabled,Default Pipe,2,25.4
392,0467205623,24.27,PE,Enabled,Default Pipe,2,68.2
393,0628644857,24.88,PE,Enabled,Default Pipe,2,1.2
394,0467202516,24.64,PE,Enabled,Default Pipe,2,42.2
395,0467202315,24.41,PE,Enabled,Default Pipe,2,18.0
396,0467202314,24.69,PE,Enabled,Default Pipe,2,30.2
397,0607912299,24.93,PE,Enabled,Default Pipe,2,81.5
398,0620530993,24.32,PE,Enabled,Default Pipe,2,61.1
399,0467205622,24.15,PE,Enabled,Default Pipe,2,30.4
400,0467199230,24.48,DI,Enabled,Default Pipe,2,173.1
401,0467202281,25.15,PE,Enabled,Default Pipe,2,1.4
402,0467202715,25.89,PE,Enabled,Default Pipe,2,77.1
403,0467205323,25.57,PE,Enabled,Default Pipe,2,126.1
404,0467200141,24.31,DI,Enabled,Default Pipe,2,75.0
405,0467202597,25.08,PE,Enabled,Default Pipe,2,109.2
406,0467202580,25.46,PE,Enabled,Default Pipe,2,33.8
407,0467205441,25.01,PE,Enabled,Default Pipe,2,19.2
408,0467200134,24.26,ST,Enabled,Default Pipe,2,49.1
409,0467202724,25.84,PE,Enabled,Default Pipe,2,57.2
410,0467202620,25.79,PE,Enabled,Default Pipe,2,4.7
411,0467205626,24.12,PE,Enabled,Default Pipe,2,34.6
412,0467199325,24.22,PE,Enabled,Default Pipe,2,33.6
413,0467202513,24.74,PE,Enabled,Default Pipe,2,24.3
414,0650416625,24.52,PE,Enabled,Default Pipe,2,8.3
415,0467199534,24.63,DI,Enabled,Default Pipe,2,142.3
416,0467199312,24.27,DI,Enabled,Default Pipe,2,88.6
417,0650368417,27.61,PE,Enabled,Default Pipe,2,127.4
418,0467200351,32.39,ST,Enabled,Default Pipe,2,1.5
419,0467200083,32.78,DI,Enabled,Default Pipe,2,25.7
420,0467199117,26.10,ST,Enabled,Default Pipe,2,82.4
421,0467204386,26.28,PE,Enabled,Default Pipe,2,62.3
422,0467200086,32.78,ST,Enabled,Default Pipe,2,1.5
423,0467199173,25.71,ST,Enabled,Default Pipe,2,36.3
424,0467235301,25.93,PE,Enabled,Default Pipe,2,1.6
425,0467199165,25.26,DI,Enabled,Default Pipe,2,125.1
426,0467200355,32.39,DI,Enabled,Default Pipe,2,14.4
427,0467199919,33.97,DI,Enabled,Default Pipe,2,37.6
428,0467200072,32.50,ST,Enabled,Default Pipe,2,1.3
429,0467204373,26.93,PE,Enabled,Default Pipe,2,88.1
430,0467202705,33.58,DI,Enabled,Default Pipe,2,8.2
431,0650657972,26.28,PE,Enabled,Default Pipe,2,60.7
432,0467199910,33.23,ST,Enabled,Default Pipe,2,32.3
433,0467199932,33.21,ST,Enabled,Default Pipe,2,5.4
