SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
291,PI000318,28.37,PE,Enabled,Default Pipe,1,1.4
292,PI000320,28.49,PE,Enabled,Default Pipe,1,1.0
293,PI000321,26.66,PE,Enabled,Default Pipe,1,1.2
294,PI000322,26.75,PE,Enabled,Default Pipe,1,44.1
295,PI000323,26.08,PE,Enabled,Default Pipe,1,25.3
296,PI000324,27.38,PE,Enabled,Default Pipe,1,15.3
297,PI000325,25.99,PE,Enabled,Default Pipe,1,22.6
298,PI000326,25.77,PE,Enabled,Default Pipe,1,11.6
299,PI000327,27.34,PE,Enabled,Default Pipe,1,34.6
300,PI000328,26.59,ST,Enabled,Default Pipe,1,158.1
301,PI000329,27.39,PE,Enabled,Default Pipe,1,25.3
302,PI000330,27.49,ST,Enabled,Default Pipe,1,1.1
303,PI000332,33.75,ST,Enabled,Default Pipe,1,29.5
304,PI000333,32.07,PE,Enabled,Default Pipe,1,29.9
305,PI000334,32.96,PE,Enabled,Default Pipe,1,1.6
306,PI000335,32.71,PE,Enabled,Default Pipe,1,13.8
307,PI000336,33.79,ST,Enabled,Default Pipe,1,3.9
308,PI000337,30.83,ST,Enabled,Default Pipe,1,11.7
309,PI000338,33.61,PE,Enabled,Default Pipe,1,40.7
310,PI000339,33.60,PE,Enabled,Default Pipe,1,76.2
311,PI000340,33.73,PE,Enabled,Default Pipe,1,25.5
312,PI000341,33.63,PE,Enabled,Default Pipe,1,4.2
313,PI000342,33.63,PE,Enabled,Default Pipe,1,2.6
314,PI000343,34.10,PE,Enabled,Default Pipe,1,94.6
315,PI000344,33.25,PE,Enabled,Default Pipe,1,1.5
316,PI000345,33.64,PE,Enabled,Default Pipe,1,1.8
317,PI000346,30.95,PE,Enabled,Default Pipe,1,31.6
318,PI000347,36.16,ST,Enabled,Default Pipe,1,87.0
319,PI000349,36.88,PE,Enabled,Default Pipe,1,2.7
320,PI000351,37.78,PE,Enabled,Default Pipe,1,1.8
321,PI000352,37.07,PE,Enabled,Default Pipe,1,2.5
322,PI000353,36.72,SI,Enabled,Default Pipe,1,48.5
323,PI000354,37.20,PE,Enabled,Default Pipe,1,9.3
324,PI000355,37.35,PE,Enabled,Default Pipe,1,10.7
325,PI000356,34.13,PE,Enabled,Default Pipe,1,2.3
326,PI000357,37.42,PE,Enabled,Default Pipe,1,2.1
327,PI000358,37.48,PE,Enabled,Default Pipe,1,1.2
328,PI000359,37.31,PE,Enabled,Default Pipe,1,4.4
329,PI000360,41.90,PE,Enabled,Default Pipe,1,2.7
330,PI000361,38.94,PE,Enabled,Default Pipe,1,3.7
331,PI000362,40.77,PE,Enabled,Default Pipe,1,48.0
332,PI000363,39.42,PE,Enabled,Default Pipe,1,13.9
333,PI000364,39.58,PE,Enabled,Default Pipe,1,26.9
334,PI000365,35.29,PE,Enabled,Default Pipe,1,132.1
335,PI000366,40.32,PE,Enabled,Default Pipe,1,46.5
336,PI000367,40.37,PE,Enabled,Default Pipe,1,40.8
337,PI000370,26.70,PE,Enabled,Default Pipe,1,2.1
338,PI000371,26.79,PE,Enabled,Default Pipe,1,0.3
339,PI000372,26.98,SI,Enabled,Default Pipe,1,0.3
340,PI000373,26.87,PE,Enabled,Default Pipe,1,31.7
341,PI000374,26.87,PE,Enabled,Default Pipe,1,1.0
342,PI000375,26.70,PE,Enabled,Default Pipe,1,13.4
343,PI000376,40.72,PE,Enabled,Default Pipe,1,14.1
344,PI000377,40.74,PE,Enabled,Default Pipe,1,12.0
345,PI000378,41.75,PE,Enabled,Replacement Pipe,1,2.1
346,PI000379,40.68,PE,Enabled,Default Pipe,1,10.5
347,PI000380,41.15,PE,Enabled,Default Pipe,1,1.8
348,PI000381,41.28,PE,Enabled,Default Pipe,1,1.6
349,PI000382,41.22,PE,Enabled,Default Pipe,1,28.9
350,PI000383,41.15,PE,Enabled,Default Pipe,1,4.7
351,PI000384,41.19,PE,Enabled,Default Pipe,1,35.5
352,PI000385,49.55,PE,Enabled,Default Pipe,2,2.0
353,PI000386,29.74,PE,Enabled,Replacement Upsize Pipe,1,44.1
354,PI000387,29.68,PE,Enabled,Replacement Upsize Pipe,1,3.8
355,PI000388,28.17,PE,Enabled,Default Pipe,1,42.2
356,PI000390,28.30,PE,Enabled,Default Pipe,1,2.2
357,PI000391,30.38,SI,Enabled,Default Pipe,1,2.9
358,PI000394,30.27,PE,Enabled,Default Pipe,1,123.7
359,PI000395,30.50,PE,Enabled,Default Pipe,1,0.5
360,PI000396,30.52,PE,Enabled,Default Pipe,1,3.0
361,PI000398,30.50,PE,Enabled,Default Pipe,1,2.9
362,PI000400,30.46,PE,Enabled,Default Pipe,1,1.3
363,PI000401,30.44,PE,Enabled,Default Pipe,1,2.8
364,PI000402,30.45,PE,Enabled,Default Pipe,1,2.5
365,PI000403,30.42,PE,Enabled,Default Pipe,1,8.4
366,PI000404,30.44,PE,Enabled,Default Pipe,1,0.4
367,PI000405,30.45,PE,Enabled,Default Pipe,1,2.4
368,PI000408,28.42,PE,Enabled,Default Pipe,1,5.7
369,PI000409,38.25,PE,Enabled,Default Pipe,1,72.0
370,PI000410,37.78,PE,Enabled,Default Pipe,1,16.6
371,PI000411,37.82,PE,Enabled,Default Pipe,1,1.2
372,PI000412,37.81,PE,Enabled,Default Pipe,1,0.7
373,PI000413,39.34,PE,Enabled,Default Pipe,1,51.9
374,PI000414,39.50,PE,Enabled,Default Pipe,1,15.7
375,PI000419,41.30,PE,Enabled,Default Pipe,1,1.6
376,PI000420,41.31,PE,Enabled,Default Pipe,1,0.9
377,PI000421,41.30,PE,Enabled,Default Pipe,1,0.8
378,PI000422,41.30,PE,Enabled,Default Pipe,1,0.6
379,PI000424,32.99,PE,Enabled,Default Pipe,1,0.9
380,PI000426,28.49,PE,Enabled,Default Pipe,1,0.2
381,PI000428,28.29,PE,Enabled,Default Pipe,1,5.7
382,PI000429,27.08,PE,Enabled,Default Pipe,1,76.5
383,PI000430,30.18,PE,Enabled,Default Pipe,1,8.9
384,PI000431,26.92,PE,Enabled,Default Pipe,1,47.9
385,PI000432,30.16,PE,Enabled,Default Pipe,1,5.0
386,PI000433,25.54,PE,Enabled,Default Pipe,1,4.6
387,PI000434,30.12,PE,Enabled,Default Pipe,1,21.6
388,PI000435,30.16,ST,Enabled,Default Pipe,1,1.6
389,PI000437,29.28,PE,Enabled,Default Pipe,1,3.6
390,PI000438,30.30,PE,Enabled,Default Pipe,1,2.6
391,PI000439,30.09,SI,Enabled,Default Pipe,1,116.9
392,PI000440,30.49,PE,Enabled,Default Pipe,1,5.7
393,PI000441,30.19,PE,Enabled,Default Pipe,1,13.8
394,PI000442,30.78,PE,Enabled,Default Pipe,1,2.1
395,PI000443,29.07,PE,Enabled,Default Pipe,1,2.2
396,PI000444,29.21,PE,Enabled,Default Pipe,1,1.8
397,PI000445,28.04,PE,Enabled,Default Pipe,1,11.4
398,PI000446,28.41,PE,Enabled,Default Pipe,1,1.3
399,PI000447,28.41,PE,Enabled,Default Pipe,1,0.4
400,PI000448,28.54,PE,Enabled,Default Pipe,1,5.4
401,PI000449,34.68,PE,Enabled,Default Pipe,1,361.1
402,PI000450,33.69,PE,Enabled,Default Pipe,1,2.1
403,PI000451,32.99,PE,Enabled,Default Pipe,1,2.2
404,PI000452,31.07,PE,Enabled,Default Pipe,1,250.6
405,PI000453,33.58,PE,Enabled,Default Pipe,1,2.0
406,PI000454,33.75,PE,Enabled,Default Pipe,1,14.3
407,PI000455,33.71,PE,Enabled,Default Pipe,1,1.0
408,PI000456,33.64,PE,Enabled,Default Pipe,1,11.1
409,PI000457,33.58,PE,Enabled,Default Pipe,1,13.8
410,PI000458,33.52,PE,Enabled,Default Pipe,1,69.0
411,PI000459,33.48,PE,Enabled,Default Pipe,1,1.1
412,PI000460,33.43,PE,Enabled,Default Pipe,1,49.7
413,PI000461,33.14,PE,Enabled,Default Pipe,1,17.8
414,PI000462,30.97,PE,Enabled,Default Pipe,1,2.1
415,PI000464,40.30,PE,Enabled,Default Pipe,1,8.9
416,PI000465,33.73,PE,Enabled,Default Pipe,1,13.3
417,PI000466,41.24,PE,Enabled,Default Pipe,1,7.5
418,PI000467,41.52,PE,Enabled,Default Pipe,1,17.0
419,PI000470,28.25,PE,Enabled,Default Pipe,1,43.2
420,PI000471,41.39,PE,Enabled,Default Pipe,1,27.6
421,PI000472,37.62,PE,Enabled,Default Pipe,1,18.1
422,PI000473,28.26,PE,Enabled,Default Pipe,1,42.6
423,PI000474,40.99,PE,Enabled,Default Pipe,1,53.1
424,PI000160,29.34,PE,Enabled,Default Pipe,1,34.9
425,PI000281,30.17,PE,Enabled,Default Pipe,1,12.7
426,PI000319,28.49,PE,Enabled,Default Pipe,1,2.1
427,PI000331,33.86,PE,Enabled,Default Pipe,1,42.3
428,PI000368,26.70,PE,Enabled,Default Pipe,1,1.1
429,PI000369,26.83,PE,Enabled,Default Pipe,1,13.7
430,PI000389,28.30,PE,Enabled,Default Pipe,1,1.4
431,PI000161,30.00,PE,Enabled,Default Pipe,1,15.1
432,0467227730,24.74,PE,Enabled,Default Pipe,1,4.5
