SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
74,PI000074,30.03,PE,Enabled,Default Pipe,1,1.8
75,PI000075,35.86,PE,Enabled,Default Pipe,1,39.9
76,PI000076,23.72,PE,Enabled,Default Pipe,1,39.2
77,PI000077,23.05,PE,Enabled,Default Pipe,1,41.2
78,0622850467,24.89,PE,Enabled,Default Pipe,1,49.1
79,0466859321,22.71,ST,Enabled,Default Pipe,1,91.9
80,0622850465,24.92,PE,Enabled,Default Pipe,1,163.2
81,0650383942,21.30,PE,Enabled,Default Pipe,1,37.7
82,0650429122,21.80,PE,Enabled,Default Pipe,1,52.5
83,0466872486,21.65,PE,Enabled,Default Pipe,1,4.0
84,0650383936,21.36,PE,Enabled,Default Pipe,1,28.9
85,0650383946,21.24,PE,Enabled,Default Pipe,1,71.6
86,0650383949,21.44,PE,Enabled,Default Pipe,1,1.3
87,0466872649,26.00,PE,Enabled,Default Pipe,1,34.1
88,0607555232,26.29,CI,Enabled,Default Pipe,1,1.9
89,0466858450,25.96,PE,Enabled,Default Pipe,1,75.5
90,0466866793,26.09,PE,Enabled,Default Pipe,1,6.8
91,0466866759,26.27,PE,Enabled,Default Pipe,1,39.7
92,0466872655,25.25,PE,Enabled,Default Pipe,1,25.4
93,0609772583,23.26,PE,Enabled,Default Pipe,1,20.1
94,0466855307,22.47,PE,Enabled,Default Pipe,1,31.7
95,0605111895,25.83,PE,Enabled,Default Pipe,1,28.0
96,0466855299,24.87,PE,Enabled,Default Pipe,1,90.5
97,0466866794,26.09,PE,Enabled,Default Pipe,1,9.1
98,0466855295,24.03,PE,Enabled,Default Pipe,1,51.7
99,0466872659,25.31,PE,Enabled,Default Pipe,1,53.1
100,0629591522,24.43,PE,Enabled,Default Pipe,1,1.4
101,0606452390,23.61,PE,Enabled,Default Pipe,1,9.2
102,0605164255,23.54,PE,Enabled,Default Pipe,1,15.6
103,0466866783,26.33,PE,Enabled,Default Pipe,1,4.3
104,0466866784,26.03,PE,Enabled,Default Pipe,1,52.4
105,0466866791,26.18,PE,Enabled,Default Pipe,1,43.5
106,0466866792,26.10,PE,Enabled,Default Pipe,1,44.4
107,0466855636,27.06,SI,Enabled,Default Pipe,1,14.6
108,0466855667,27.01,PE,Enabled,Default Pipe,1,50.4
109,0466855649,27.71,PE,Enabled,Default Pipe,1,45.5
110,0466866758,26.12,PE,Enabled,Default Pipe,1,28.0
111,0466872656,25.18,PE,Enabled,Default Pipe,1,36.3
112,0466865851,22.84,SI,Enabled,Default Pipe,1,25.1
113,0611304830,26.09,PE,Enabled,Default Pipe,1,11.7
114,0605155588,25.39,PE,Enabled,Default Pipe,1,38.4
115,0466855622,25.67,PE,Enabled,Default Pipe,1,2.3
116,0466866769,24.43,ST,Enabled,Default Pipe,1,2.0
117,0466872658,25.13,PE,Enabled,Default Pipe,1,9.3
118,0607557599,24.43,PE,Enabled,Default Pipe,1,7.9
119,0605111897,23.79,PE,Enabled,Default Pipe,1,31.1
120,0609772584,22.90,PE,Enabled,Default Pipe,1,9.8
121,0466866766,26.02,PE,Enabled,Default Pipe,1,1.7
122,0466872650,25.67,PE,Enabled,Default Pipe,1,71.2
123,0607553127,22.84,ST,Enabled,Default Pipe,1,2.8
124,0606452391,23.52,PE,Enabled,Default Pipe,1,5.5
125,0607553129,23.54,ST,Enabled,Default Pipe,1,3.5
126,0466855655,27.10,SI,Enabled,Default Pipe,1,30.3
127,0466858452,26.69,PE,Enabled,Default Pipe,1,109.7
128,0620665710,26.31,PE,Enabled,Default Pipe,1,96.0
129,0466872653,25.32,PE,Enabled,Default Pipe,1,61.1
130,0650359043,26.31,CI,Enabled,Default Pipe,1,2.9
131,0605111896,23.54,PE,Enabled,Default Pipe,1,63.7
132,0650049022,27.27,PE,Enabled,Default Pipe,1,176.5
133,0650049021,26.36,PE,Enabled,Default Pipe,1,16.7
134,0650049024,26.40,PE,Enabled,Default Pipe,1,1.0
135,0466858494,23.61,PE,Enabled,Default Pipe,1,29.6
136,0466862512,22.00,ST,Enabled,Default Pipe,1,2.2
137,0466859325,22.52,PE,Enabled,Default Pipe,1,10.1
138,0466874195,22.91,PE,Enabled,Default Pipe,1,30.5
139,0466872485,22.66,PE,Enabled,Default Pipe,1,27.3
140,0466858502,22.58,PE,Enabled,Default Pipe,1,64.1
141,0627370683,22.46,PE,Enabled,Default Pipe,1,17.9
142,0604788706,23.02,PE,Enabled,Default Pipe,1,18.2
143,0466872484,22.67,PE,Enabled,Default Pipe,1,31.2
144,0466872480,21.78,PE,Enabled,Default Pipe,1,25.1
145,0627048941,22.91,ST,Enabled,Default Pipe,1,4.4
146,0604788705,23.02,PE,Enabled,Default Pipe,1,10.7
147,0466872478,21.85,PE,Enabled,Default Pipe,1,30.5
148,0466874196,22.91,PE,Enabled,Default Pipe,1,37.3
149,0466862517,22.94,ST,Enabled,Default Pipe,1,275.1
150,0604788704,23.02,PE,Enabled,Default Pipe,1,68.1
151,0466872482,21.72,PE,Enabled,Default Pipe,1,34.3
152,0607553125,22.58,ST,Enabled,Default Pipe,1,2.4
153,0466872479,21.57,PE,Enabled,Default Pipe,1,21.6
154,0650028826,23.05,PE,Enabled,Default Pipe,1,69.1
155,0466872477,21.90,PE,Enabled,Default Pipe,1,5.9
156,0466858508,22.84,PE,Enabled,Default Pipe,1,46.5
157,0466859326,22.21,PE,Enabled,Default Pipe,1,33.4
158,0466862536,23.20,PE,Enabled,Default Pipe,1,1.1
159,0466862553,28.43,PE,Enabled,Default Pipe,1,19.7
160,0466862554,35.40,PE,Enabled,Default Pipe,1,28.4
161,0466857190,34.76,SI,Enabled,Default Pipe,1,1.8
162,0627866097,30.04,PE,Enabled,Default Pipe,1,21.9
163,0466854546,29.58,ST,Enabled,Default Pipe,1,21.9
164,0466862522,33.46,PE,Enabled,Default Pipe,1,8.3
165,0466857182,30.30,PE,Enabled,Default Pipe,1,33.5
166,0466866675,31.37,PE,Enabled,Default Pipe,1,16.2
167,0466857165,32.61,SI,Enabled,Default Pipe,1,50.1
168,0466857173,30.70,PE,Enabled,Replacement Pipe,1,29.6
169,0466857189,34.99,PE,Enabled,Default Pipe,1,25.6
170,0630420656,31.91,PE,Enabled,Default Pipe,1,70.4
171,0466855635,28.26,SI,Enabled,Default Pipe,1,7.5
172,0466866655,32.61,PE,Enabled,Default Pipe,1,35.9
173,0466862552,28.43,PE,Enabled,Default Pipe,1,14.6
174,0466857191,33.65,PE,Enabled,Default Pipe,1,14.3
175,0466854552,29.91,PE,Enabled,Default Pipe,1,28.3
176,0607464385,29.69,ST,Enabled,Default Pipe,1,6.6
177,0466855938,28.32,SI,Enabled,Default Pipe,1,6.0
178,0466866679,31.08,PE,Enabled,Default Pipe,1,5.8
179,0466862549,28.29,PE,Enabled,Default Pipe,1,36.2
180,0466862535,28.41,PE,Enabled,Default Pipe,1,12.0
181,0466862540,29.53,PE,Enabled,Default Pipe,1,98.9
182,0466862526,33.26,PE,Enabled,Default Pipe,1,18.3
183,0466862538,31.77,PE,Enabled,Default Pipe,1,54.8
184,0607571109,33.65,PE,Enabled,Default Pipe,1,2.7
185,0632124293,30.62,PE,Enabled,Default Pipe,1,23.5
186,0466866648,28.36,SI,Enabled,Default Pipe,1,116.2
187,0607555234,34.73,CI,Enabled,Default Pipe,1,2.9
188,0466866678,31.47,PE,Enabled,Default Pipe,1,10.7
189,0466866674,28.57,ST,Enabled,Default Pipe,1,4.3
190,0466874880,28.42,PE,Enabled,Default Pipe,1,67.0
191,0466857164,33.06,SI,Enabled,Default Pipe,1,14.4
192,0466870043,30.78,SI,Enabled,Default Pipe,1,35.8
193,0466854528,29.44,ST,Enabled,Default Pipe,1,27.0
194,0466854541,33.03,SI,Enabled,Default Pipe,1,28.5
195,0606975737,31.02,PE,Enabled,Default Pipe,1,44.8
196,0466855939,29.49,PE,Enabled,Default Pipe,1,124.1
197,0466854544,33.01,PE,Enabled,Default Pipe,1,60.4
198,0466866778,28.43,PE,Enabled,Default Pipe,1,103.3
199,0607006074,31.37,PE,Enabled,Default Pipe,1,22.7
200,0466854558,29.85,PE,Enabled,Default Pipe,1,10.3
201,0606795109,30.14,ST,Enabled,Default Pipe,1,60.0
202,0609772585,22.90,PE,Enabled,Default Pipe,1,14.1
203,0650492514,30.04,PE,Enabled,Default Pipe,1,83.2
204,0466866667,29.59,PE,Enabled,Default Pipe,1,3.8
205,0466857186,30.16,PE,Enabled,Default Pipe,1,50.4
206,0632124292,30.05,PE,Enabled,Default Pipe,1,1.3
207,0466862531,26.50,PE,Enabled,Default Pipe,1,139.2
208,0466864283,23.19,PE,Enabled,Default Pipe,1,8.2
209,0466862558,34.03,PE,Enabled,Default Pipe,1,64.0
210,0466854533,30.16,SI,Enabled,Default Pipe,1,4.5
211,0605897989,34.55,PE,Enabled,Default Pipe,1,11.3
212,0650028828,23.19,PE,Enabled,Default Pipe,1,46.1
213,0466862529,24.34,PE,Enabled,Default Pipe,1,19.8
214,0630418052,30.32,PE,Enabled,Default Pipe,1,57.4
215,0626392971,30.04,PE,Enabled,Default Pipe,1,28.0
216,0632189078,30.18,PE,Enabled,Default Pipe,1,12.0
217,0466858507,22.99,PE,Enabled,Default Pipe,1,13.6
218,0632124294,32.29,SI,Enabled,Default Pipe,1,2.4
219,0466854539,29.98,SI,Enabled,Default Pipe,1,30.0
220,0605897987,34.53,PE,Enabled,Default Pipe,1,72.1
221,0630418055,30.72,PE,Enabled,Default Pipe,1,65.5
222,0607655404,29.59,PE,Enabled,Default Pipe,1,10.3
223,0466866672,28.54,ST,Enabled,Default Pipe,1,5.7
224,0466862508,37.42,DI,Enabled,Default Pipe,1,53.2
225,0607555239,37.98,DI,Enabled,Default Pipe,1,3.8
226,0466855329,36.76,PE,Enabled,Default Pipe,1,30.9
227,0467227993,27.70,SI,Enabled,Default Pipe,1,31.7
228,0467227990,27.78,SI,Enabled,Default Pipe,1,74.8
229,0466866639,28.08,SI,Enabled,Default Pipe,1,2.0
230,0466866641,27.56,ST,Enabled,Default Pipe,1,220.5
231,0466866647,28.16,PE,Enabled,Default Pipe,1,36.6
232,PI000078,36.00,PE,Enabled,Default Pipe,1,50.0
233,PI000079,28.83,PE,Enabled,Default Pipe,1,39.6
234,PI000080,37.79,DI,Enabled,Default Pipe,1,48.6
235,PI000081,36.81,PE,Enabled,Default Pipe,1,48.6
236,PI000082,35.81,PE,Enabled,Default Pipe,1,24.1
237,PI000083,36.09,PE,Enabled,Default Pipe,1,36.8
238,PI000084,30.43,PE,Enabled,Replacement Pipe,1,30.0
239,PI000085,31.07,SI,Enabled,Default Pipe,1,40.8
240,PI000086,31.75,SI,Enabled,Default Pipe,1,58.9
241,PI000087,30.69,SI,Enabled,Default Pipe,1,35.2
242,PI000088,29.89,ST,Enabled,Default Pipe,1,4.8
243,PI000089,29.58,ST,Enabled,Default Pipe,1,20.9
244,PI000090,29.17,ST,Enabled,Default Pipe,1,26.5
245,PI000091,30.01,SI,Enabled,Default Pipe,1,19.3
246,PI000092,30.94,PE,Enabled,Default Pipe,1,27.3
247,PI000093,21.30,PE,Enabled,Default Pipe,1,39.8

Model State: Solved

Generated on 12/03/2015 17:11:20

SynerGEE Gas 4.7.1: ASP
