SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
78,PI000081,35.22,PE,Enabled,Default Pipe,1,63.8
79,PI000083,37.03,PE,Enabled,Default Pipe,1,39.7
80,PI000084,33.69,PE,Enabled,Default Pipe,1,1.1
81,PI000085,34.10,PE,Enabled,Default Pipe,1,1.3
82,PI000086,24.13,PE,Enabled,Default Pipe,1,1.0
83,PI000087,24.26,PE,Enabled,Default Pipe,1,146.4
84,PI000088,37.55,PE,Enabled,Default Pipe,1,1.2
85,PI000089,38.45,DI,Enabled,Default Pipe,1,21.7
86,PI000090,38.42,ST,Enabled,Default Pipe,1,1.1
87,PI000091,38.52,DI,Enabled,Default Pipe,1,1.1
88,PI000092,38.32,ST,Enabled,Default Pipe,1,1.6
89,PI000093,38.53,DI,Enabled,Default Pipe,1,103.4
90,PI000094,38.18,CI,Enabled,Default Pipe,1,1.1
91,PI000095,38.23,DI,Enabled,Default Pipe,1,1.1
92,PI000096,32.08,PE,Enabled,Default Pipe,1,12.1
93,PI000097,36.52,PE,Enabled,Default Pipe,1,0.6
94,PI000099,40.66,PE,Enabled,Default Pipe,1,25.4
95,PI000100,44.00,PE,Enabled,Default Pipe,1,9.3
96,PI000101,32.88,PE,Enabled,Default Pipe,1,12.7
97,PI000102,32.75,PE,Enabled,Default Pipe,1,1.2
98,PI000103,38.40,DI,Enabled,Default Pipe,1,38.5
99,PI000104,41.20,PE,Enabled,Default Pipe,1,1.2
100,PI000105,45.19,PE,Enabled,Default Pipe,1,1.2
101,PI000106,43.88,PE,Enabled,Default Pipe,1,36.0
102,PI000107,44.47,PE,Enabled,Default Pipe,1,2.4
103,PI000108,40.41,DI,Enabled,Default Pipe,1,1.3
104,PI000109,43.93,PE,Enabled,Default Pipe,1,24.9
105,PI000110,43.94,PE,Enabled,Default Pipe,1,1.1
106,PI000111,43.88,PE,Enabled,Default Pipe,1,0.9
107,PI000112,45.27,PE,Enabled,Default Pipe,1,1.3
108,PI000113,42.42,DI,Enabled,Default Pipe,1,1.1
109,PI000114,41.08,DI,Enabled,Default Pipe,1,1.3
110,PI000118,40.68,DI,Enabled,Default Pipe,1,1.2
111,PI000119,40.55,ST,Enabled,Default Pipe,1,1.0
112,PI000120,40.43,DI,Enabled,Default Pipe,1,0.9
113,PI000121,40.92,DI,Enabled,Default Pipe,1,1.4
114,PI000122,43.96,PE,Enabled,Default Pipe,1,40.2
115,PI000123,47.34,DI,Enabled,Default Pipe,1,1.0
116,PI000124,47.14,DI,Enabled,Default Pipe,1,63.0
117,PI000125,47.09,PE,Enabled,Default Pipe,1,7.4
118,PI000126,33.31,PE,Enabled,Default Pipe,1,1.3
119,PI000127,37.62,PE,Enabled,Default Pipe,1,81.2
120,PI000128,30.24,DI,Enabled,Default Pipe,1,1.5
121,PI000129,31.76,PE,Enabled,Default Pipe,1,0.9
122,PI000130,31.93,PE,Enabled,Default Pipe,1,23.6
123,PI000131,36.06,PE,Enabled,Default Pipe,1,57.8
124,PI000132,31.97,PE,Enabled,Default Pipe,1,1.3
125,PI000133,32.11,DI,Enabled,Default Pipe,1,25.7
126,PI000134,32.11,DI,Enabled,Default Pipe,1,70.8
127,PI000135,32.13,DI,Enabled,Default Pipe,1,2.6
128,PI000136,32.04,ST,Enabled,Default Pipe,1,43.2
129,PI000137,32.09,DI,Enabled,Default Pipe,1,1.8
130,PI000138,32.08,ST,Enabled,Default Pipe,1,1.7
131,PI000139,32.13,DI,Enabled,Default Pipe,1,2.1
132,PI000140,32.21,ST,Enabled,Default Pipe,1,1.5
133,PI000141,32.11,DI,Enabled,Default Pipe,1,1.5
134,PI000142,32.11,DI,Enabled,Default Pipe,1,1.2
135,PI000143,33.02,ST,Enabled,Default Pipe,1,20.4
136,PI000144,24.03,DI,Enabled,Default Pipe,4,71.3
137,PI000147,30.20,DI,Enabled,Default Pipe,1,1.3
138,PI000148,30.31,DI,Enabled,Default Pipe,1,59.2
139,PI000149,30.02,ST,Enabled,Default Pipe,1,1.3
140,PI000150,31.24,DI,Enabled,Default Pipe,1,77.7
141,PI000152,32.48,PE,Enabled,Default Pipe,1,41.1
142,PI000153,32.75,DI,Enabled,Default Pipe,1,1.1
143,PI000154,30.83,PE,Enabled,Default Pipe,1,1.1
144,PI000155,30.91,ST,Enabled,Default Pipe,1,33.7
145,PI000156,24.31,PE,Enabled,Default Pipe,4,151.5
146,PI000157,31.94,PE,Enabled,Default Pipe,1,1.4
147,PI000158,32.95,DI,Enabled,Default Pipe,1,49.6
148,PI000159,33.01,DI,Enabled,Default Pipe,1,1.1
149,PI000160,36.23,PE,Enabled,Default Pipe,1,1.2
150,PI000161,33.07,DI,Enabled,Default Pipe,1,1.3
151,PI000162,32.93,ST,Enabled,Default Pipe,1,1.2
152,PI000163,24.13,PE,Enabled,Default Pipe,4,0.8
153,PI000164,26.46,DI,Enabled,Default Pipe,4,1.0
154,PI000165,32.91,PE,Enabled,Default Pipe,1,17.6
155,PI000166,32.57,PE,Enabled,Default Pipe,1,1.0
156,PI000167,32.48,PE,Enabled,Default Pipe,1,1.1
157,PI000168,32.44,PE,Enabled,Default Pipe,1,1.7
158,PI000169,32.40,PE,Enabled,Default Pipe,1,13.7
159,PI000170,32.39,PE,Enabled,Default Pipe,1,1.4
160,PI000171,32.36,PE,Enabled,Default Pipe,1,1.4
161,PI000172,31.23,PE,Enabled,Default Pipe,1,55.4
162,PI000173,32.36,PE,Enabled,Default Pipe,1,1.5
163,PI000174,23.22,DI,Enabled,Default Pipe,4,39.2
164,PI000175,23.07,DI,Enabled,Default Pipe,4,29.4
165,PI000176,23.06,DI,Enabled,Default Pipe,4,43.9
166,PI000177,23.20,DI,Enabled,Default Pipe,4,7.4
167,PI000178,23.19,DI,Enabled,Default Pipe,4,46.0
168,PI000179,23.25,ST,Enabled,Default Pipe,4,33.2
169,PI000180,22.67,ST,Enabled,Default Pipe,4,41.9
170,PI000181,25.28,PE,Enabled,Default Pipe,4,4.3
171,PI000182,22.92,PE,Enabled,Default Pipe,4,0.9
172,PI000183,23.15,ST,Enabled,Default Pipe,4,43.7
173,PI000184,23.08,DI,Enabled,Default Pipe,4,57.3
174,PI000185,23.25,DI,Enabled,Default Pipe,4,48.7
175,PI000186,23.23,DI,Enabled,Default Pipe,4,0.3
176,PI000187,49.07,PE,Enabled,Default Pipe,5,30.9
177,PI000188,32.22,PE,Enabled,Default Pipe,1,10.3
178,PI000189,31.54,PE,Enabled,Default Pipe,1,8.4
179,PI000190,32.22,PE,Enabled,Default Pipe,1,0.6
180,PI000191,47.53,PE,Enabled,Default Pipe,6,9.1
181,PI000192,49.98,PE,Enabled,Default Pipe,3,3.4
182,PI000193,47.54,PE,Enabled,Default Pipe,6,5.9
183,PI000194,47.53,PE,Enabled,Default Pipe,6,74.0
184,PI000195,41.56,PE,Enabled,Default Pipe,7,5.0
185,PI000196,49.47,PE,Enabled,Default Pipe,2,146.5
186,0467207868,30.57,PE,Enabled,Default Pipe,1,43.9
187,0467207821,28.76,PE,Enabled,Default Pipe,1,2.5
188,0467209923,24.37,PE,Enabled,Default Pipe,1,52.2
189,0467207861,31.22,PE,Enabled,Default Pipe,1,62.8
190,0467209198,31.84,PE,Enabled,Default Pipe,1,46.3
191,0467209772,24.37,PE,Enabled,Default Pipe,1,148.3
192,0467207783,24.36,PE,Enabled,Default Pipe,1,9.2
193,0325692846,27.18,PE,Enabled,Default Pipe,1,80.7
194,0604778739,28.51,PE,Enabled,Default Pipe,1,2.5
195,0601397730,30.48,PE,Enabled,Default Pipe,1,20.1
196,0467209458,37.63,PE,Enabled,Default Pipe,1,58.0
197,0467209786,37.26,PE,Enabled,Default Pipe,1,107.1
198,0467235315,33.21,PE,Enabled,Default Pipe,1,9.4
199,0467207849,28.63,PE,Enabled,Default Pipe,1,69.0
200,0467207847,28.56,PE,Enabled,Default Pipe,1,59.7
201,0650560159,28.79,PE,Enabled,Default Pipe,1,20.3
202,0325692505,28.38,PE,Enabled,Default Pipe,1,36.6
203,0603068815,29.85,PE,Enabled,Default Pipe,1,46.9
204,0603108071,27.85,PE,Enabled,Default Pipe,1,57.7
205,0650666596,33.27,PE,Enabled,Default Pipe,1,1.0
206,0467209514,37.87,PE,Enabled,Default Pipe,1,47.1
207,0467209897,32.86,PE,Enabled,Default Pipe,1,0.8
208,0467209885,33.37,PE,Enabled,Default Pipe,1,8.5
209,0467209599,43.98,PE,Enabled,Default Pipe,1,31.4
210,0467209818,43.89,PE,Enabled,Default Pipe,1,7.0
211,0467209874,41.40,PE,Enabled,Default Pipe,1,23.6
212,0467209598,44.03,PE,Enabled,Default Pipe,1,42.6
213,0467209464,43.96,PE,Enabled,Default Pipe,1,76.7
214,0467207848,28.30,PE,Enabled,Default Pipe,1,112.1
215,0467209194,30.43,PE,Enabled,Default Pipe,1,58.2
216,0467208787,33.92,PE,Enabled,Default Pipe,1,44.7
217,0467209906,34.55,PE,Enabled,Default Pipe,1,36.1
218,0467208783,35.23,PE,Enabled,Default Pipe,1,20.9
219,0467209465,37.40,PE,Enabled,Default Pipe,1,48.5
220,0467209817,43.89,PE,Enabled,Default Pipe,1,1.4
221,0467209793,43.80,PE,Enabled,Default Pipe,1,77.9
222,0467209841,43.90,PE,Enabled,Default Pipe,1,109.8
223,0467209223,33.18,PE,Enabled,Default Pipe,1,1.1
224,0603108075,27.48,PE,Enabled,Default Pipe,1,39.6
225,0467208782,39.21,PE,Enabled,Default Pipe,1,43.9
226,0467209649,44.36,PE,Enabled,Default Pipe,1,16.3
227,0603334754,27.76,PE,Enabled,Default Pipe,1,2.5
228,0603068821,28.81,PE,Enabled,Default Pipe,1,66.0
229,0467209604,43.12,PE,Enabled,Default Pipe,1,26.3
230,0467209608,43.22,PE,Enabled,Default Pipe,1,44.1
231,0467209457,38.11,PE,Enabled,Default Pipe,1,40.7
232,0467209884,33.80,PE,Enabled,Default Pipe,1,125.5
233,0626263820,43.89,PE,Enabled,Default Pipe,1,28.7
234,0606353294,28.14,PE,Enabled,Default Pipe,1,47.8
235,0603108070,27.75,PE,Enabled,Default Pipe,1,31.8
236,0603068805,28.91,PE,Enabled,Default Pipe,1,40.9
237,0467208836,34.73,PE,Enabled,Default Pipe,1,10.5
238,0467209521,37.49,PE,Enabled,Default Pipe,1,62.5
239,0467209896,33.32,PE,Enabled,Default Pipe,1,27.1
240,0467209816,44.11,PE,Enabled,Default Pipe,1,131.7
241,0467209648,44.36,PE,Enabled,Default Pipe,1,24.1
242,0603108079,27.54,PE,Enabled,Default Pipe,1,80.0
243,0603108060,28.70,PE,Enabled,Default Pipe,1,75.1
244,0467209875,41.42,PE,Enabled,Default Pipe,1,22.2
245,0467209837,33.27,PE,Enabled,Default Pipe,1,98.8
246,0467209646,44.14,PE,Enabled,Default Pipe,1,150.1
247,0603108068,28.59,PE,Enabled,Default Pipe,1,2.4
248,0603108129,29.03,PE,Enabled,Default Pipe,1,30.1
249,0325692821,28.91,PE,Enabled,Default Pipe,1,61.4
250,0603068807,30.35,PE,Enabled,Default Pipe,1,49.2
251,0467209907,34.18,PE,Enabled,Default Pipe,1,39.0
252,0467208789,32.81,PE,Enabled,Default Pipe,1,2.0
253,0467208816,32.05,PE,Enabled,Default Pipe,1,52.3
254,0467209600,43.53,PE,Enabled,Default Pipe,1,66.6
255,0467209467,37.39,PE,Enabled,Default Pipe,1,27.6
256,0467209727,43.68,PE,Enabled,Default Pipe,1,175.2
257,0467208781,42.81,PE,Enabled,Default Pipe,1,65.8
258,0467207616,38.57,ST,Enabled,Default Pipe,1,48.4
259,0467206787,38.50,ST,Enabled,Default Pipe,1,33.7
260,0467206764,38.43,DI,Enabled,Default Pipe,1,52.2
261,0467207605,38.29,DI,Enabled,Default Pipe,1,54.5
262,0467207623,38.21,DI,Enabled,Default Pipe,1,9.0
263,0631843140,38.34,PE,Enabled,Default Pipe,1,93.3
264,0650059249,37.78,PE,Enabled,Default Pipe,1,16.8
265,0467207851,37.67,PE,Enabled,Default Pipe,1,1.1
266,0467208147,36.52,PE,Enabled,Default Pipe,1,92.1
267,0467207787,24.40,PE,Enabled,Default Pipe,1,1.2
268,0621570792,30.86,PE,Enabled,Default Pipe,1,64.7
269,0467206781,38.81,DI,Enabled,Default Pipe,1,54.4
270,0467206783,38.50,ST,Enabled,Default Pipe,1,29.5
271,0467207814,36.44,PE,Enabled,Default Pipe,1,1.5
272,0467207603,38.31,ST,Enabled,Default Pipe,1,43.9
273,0650257922,38.75,PE,Enabled,Default Pipe,1,1.2
274,0467206767,38.25,DI,Enabled,Default Pipe,1,103.7
275,0467206785,38.44,DI,Enabled,Default Pipe,1,101.2
276,0467208305,37.31,PE,Enabled,Default Pipe,1,30.0
277,0650085519,38.18,CI,Enabled,Default Pipe,1,12.1
278,0467206876,38.34,DI,Enabled,Default Pipe,1,67.8
279,0467207606,38.22,PE,Enabled,Default Pipe,1,151.7
280,0467207782,25.80,PE,Enabled,Default Pipe,1,41.5
281,0626544230,32.62,PE,Enabled,Default Pipe,1,35.1
282,0467208127,37.46,DI,Enabled,Default Pipe,1,48.2
283,0607730321,37.35,DI,Enabled,Default Pipe,1,3.1
284,0467206882,38.20,DI,Enabled,Default Pipe,1,69.1
285,0467206885,38.18,DI,Enabled,Default Pipe,1,46.5
286,0604043806,32.18,PE,Enabled,Default Pipe,1,24.6
287,0650436879,32.05,PE,Enabled,Default Pipe,1,14.1
288,0467209008,37.66,PE,Enabled,Default Pipe,1,106.0
289,0650257907,38.71,PE,Enabled,Default Pipe,1,1.1
290,0467210240,32.16,PE,Enabled,Default Pipe,1,2.4
291,0630560102,32.03,PE,Enabled,Default Pipe,1,31.7
292,0467209099,38.18,PE,Enabled,Default Pipe,1,169.4
293,0650609309,37.93,PE,Enabled,Default Pipe,1,2.0
294,0650054003,38.41,PE,Enabled,Default Pipe,1,19.5
295,0467206782,38.47,DI,Enabled,Default Pipe,1,21.5
296,0467207604,38.21,PE,Enabled,Default Pipe,1,22.9
297,0467206789,38.53,DI,Enabled,Default Pipe,1,8.1
298,0467206877,38.17,DI,Enabled,Default Pipe,1,121.8
299,0604017507,32.12,PE,Enabled,Default Pipe,1,0.9
300,0467209100,34.97,PE,Enabled,Default Pipe,1,66.2
301,0467207850,36.45,PE,Enabled,Default Pipe,1,18.5
302,0467206784,38.55,DI,Enabled,Default Pipe,1,1.1
303,0467206806,38.46,DI,Enabled,Default Pipe,1,38.0
304,0467206808,38.46,ST,Enabled,Default Pipe,1,39.2
305,0467207781,37.76,DI,Enabled,Default Pipe,1,42.9
306,0467206788,38.48,DI,Enabled,Default Pipe,1,25.7
307,0467207852,38.60,PE,Enabled,Default Pipe,1,4.0
308,0629860883,38.14,PE,Enabled,Default Pipe,1,43.8
309,0467208304,34.22,PE,Enabled,Default Pipe,1,19.2
310,0467208142,26.94,PE,Enabled,Default Pipe,1,41.1
311,0467208114,31.69,PE,Enabled,Default Pipe,1,92.7
312,0467208155,36.47,DI,Enabled,Default Pipe,1,29.5
313,0467206765,38.25,ST,Enabled,Default Pipe,1,61.1
314,0650059259,37.61,PE,Enabled,Default Pipe,1,19.1
315,0650059275,37.77,PE,Enabled,Default Pipe,1,22.5
316,0467208296,36.59,PE,Enabled,Default Pipe,1,64.6
317,0628355759,38.50,PE,Enabled,Default Pipe,1,90.4
318,0467208297,36.14,PE,Enabled,Default Pipe,1,1.6
319,0467208288,33.73,PE,Enabled,Default Pipe,1,65.0
320,0467208278,33.11,PE,Enabled,Default Pipe,1,15.2
321,0467209189,33.42,PE,Enabled,Default Pipe,1,29.6
322,0467209103,33.52,PE,Enabled,Default Pipe,1,67.7
323,0467207786,24.52,PE,Enabled,Default Pipe,1,11.1
324,0632274292,38.50,ST,Enabled,Default Pipe,1,22.6
325,0617755436,37.96,PE,Enabled,Default Pipe,1,3.3
326,0467206810,38.45,DI,Enabled,Default Pipe,1,1.0
327,0467207860,38.62,PE,Enabled,Default Pipe,1,4.3
328,0467208295,36.17,PE,Enabled,Default Pipe,1,93.6
329,0467209114,33.12,PE,Enabled,Default Pipe,1,62.5
330,0467207551,38.38,PE,Enabled,Default Pipe,1,32.6
331,0467209463,43.88,PE,Enabled,Default Pipe,1,7.9
332,0467209647,43.90,PE,Enabled,Default Pipe,1,35.3
333,0467209136,44.92,PE,Enabled,Default Pipe,1,84.1
334,0467208076,47.69,DI,Enabled,Default Pipe,1,20.7
335,0467206691,47.09,DI,Enabled,Default Pipe,1,26.8
336,0467209413,44.25,PE,Enabled,Default Pipe,1,112.1
337,0467206692,47.14,DI,Enabled,Default Pipe,1,154.4
338,0467206452,47.50,DI,Enabled,Default Pipe,1,153.5
339,0467206476,47.44,DI,Enabled,Default Pipe,1,61.4
340,0467206621,47.38,DI,Enabled,Default Pipe,1,24.9
341,0467207487,40.49,PE,Enabled,Default Pipe,1,59.2
342,0467206622,40.74,DI,Enabled,Default Pipe,1,34.0
343,0467207621,38.90,PE,Enabled,Default Pipe,1,37.7
344,0467209644,43.94,PE,Enabled,Default Pipe,1,27.6
345,0467206570,46.95,ST,Enabled,Default Pipe,1,41.5
346,0467206568,47.16,DI,Enabled,Default Pipe,1,40.7
347,0467206566,47.16,DI,Enabled,Default Pipe,1,86.8
348,0650636624,47.44,PE,Enabled,Default Pipe,1,36.1
349,0467206519,40.61,DI,Enabled,Default Pipe,1,33.5
350,0467208753,41.75,DI,Enabled,Default Pipe,1,112.8
351,0467206625,40.75,DI,Enabled,Default Pipe,1,50.0
352,0467208378,40.60,PE,Enabled,Default Pipe,1,87.1
353,0467208755,40.67,DI,Enabled,Default Pipe,1,65.6
354,0467206628,40.60,DI,Enabled,Default Pipe,1,119.6
355,0467206482,39.93,PE,Enabled,Default Pipe,1,4.2
356,0467227534,36.26,PE,Enabled,Default Pipe,1,45.7
357,0467209815,44.34,PE,Enabled,Default Pipe,1,7.7
358,0467209554,44.00,PE,Enabled,Default Pipe,1,0.7
359,0467209645,43.96,PE,Enabled,Default Pipe,1,21.1
360,0467209461,43.91,PE,Enabled,Default Pipe,1,15.7
361,0467208743,46.24,DI,Enabled,Default Pipe,1,12.4
362,0467208080,47.34,DI,Enabled,Default Pipe,1,32.3
363,0467206524,40.73,DI,Enabled,Default Pipe,1,23.0
364,0467206627,40.92,DI,Enabled,Default Pipe,1,54.7
365,0467206525,40.57,DI,Enabled,Default Pipe,1,62.9
366,0467206626,40.61,ST,Enabled,Default Pipe,1,43.9
367,0467206529,40.41,DI,Enabled,Default Pipe,1,2.3
368,0467209206,32.82,PE,Enabled,Default Pipe,1,62.5
369,0467207622,38.62,PE,Enabled,Default Pipe,1,31.3
370,0467207615,38.46,DI,Enabled,Default Pipe,1,23.6
371,0467207614,38.41,DI,Enabled,Default Pipe,1,17.2
372,0467207602,38.38,DI,Enabled,Default Pipe,1,0.7
373,0606811682,44.47,PE,Enabled,Default Pipe,1,53.3
374,0467209459,44.03,PE,Enabled,Default Pipe,1,68.4
375,0467209547,43.83,PE,Enabled,Default Pipe,1,21.3
376,0467209702,41.77,PE,Enabled,Default Pipe,1,95.8
377,0467208082,47.05,DI,Enabled,Default Pipe,1,24.9
378,0467206694,47.16,DI,Enabled,Default Pipe,1,66.1
379,0467206695,47.24,ST,Enabled,Default Pipe,1,26.8
380,0467207401,40.44,PE,Enabled,Default Pipe,1,14.5
381,0467206623,40.70,DI,Enabled,Default Pipe,1,28.9
382,0467206526,40.68,DI,Enabled,Default Pipe,1,18.3
383,0467206512,40.52,DI,Enabled,Default Pipe,1,89.4
384,0467208785,37.68,DI,Enabled,Default Pipe,1,30.5
385,0467209137,32.75,PE,Enabled,Default Pipe,1,52.4
386,0467206780,40.19,DI,Enabled,Default Pipe,1,152.5
387,0467209813,44.57,PE,Enabled,Default Pipe,1,42.4
388,0467209462,43.94,PE,Enabled,Default Pipe,1,73.8
389,0467209656,43.97,PE,Enabled,Default Pipe,1,32.9
390,0467209129,43.77,PE,Enabled,Default Pipe,1,139.6
391,0467206779,41.86,DI,Enabled,Default Pipe,1,75.4
392,0467208754,43.41,DI,Enabled,Default Pipe,1,79.5
393,0467207405,41.05,PE,Enabled,Default Pipe,1,16.6
394,0467207480,40.66,DI,Enabled,Default Pipe,1,76.9
395,0467206511,40.66,DI,Enabled,Default Pipe,1,64.0
396,0467207543,38.30,ST,Enabled,Default Pipe,1,72.8
397,0467209814,44.40,PE,Enabled,Default Pipe,1,30.4
398,0625423285,46.97,PE,Enabled,Default Pipe,1,1.0
399,0467206569,47.04,DI,Enabled,Default Pipe,1,26.6
400,0467206567,47.08,DI,Enabled,Default Pipe,1,77.5
401,0625423283,47.19,DI,Enabled,Default Pipe,1,1.0
402,0467207399,41.27,PE,Enabled,Default Pipe,1,43.6
403,0467206459,47.51,DI,Enabled,Default Pipe,1,50.5
404,0467206693,47.06,DI,Enabled,Default Pipe,1,123.3
405,0467206624,40.71,DI,Enabled,Default Pipe,1,38.4
406,0467208762,39.24,DI,Enabled,Default Pipe,1,86.6
407,0467209127,32.89,PE,Enabled,Default Pipe,1,0.5
408,0467209216,32.75,PE,Enabled,Default Pipe,1,45.0
409,0467209549,43.88,PE,Enabled,Default Pipe,1,31.6
410,0467209460,43.93,PE,Enabled,Default Pipe,1,1.0
411,0467208771,45.24,PE,Enabled,Default Pipe,1,8.2
412,0467208744,45.53,DI,Enabled,Default Pipe,1,73.1
413,0621737493,47.22,DI,Enabled,Default Pipe,1,1.2
414,0467206690,47.18,DI,Enabled,Default Pipe,1,24.6
415,0467206475,47.44,DI,Enabled,Default Pipe,1,45.1
416,0467207482,40.60,PE,Enabled,Default Pipe,1,225.6
417,0467207403,40.46,PE,Enabled,Default Pipe,1,42.8
418,0467208890,37.47,PE,Enabled,Default Pipe,1,150.1
419,0467207548,38.38,PE,Enabled,Default Pipe,1,38.5
420,0467207553,38.39,PE,Enabled,Default Pipe,1,18.4
421,0467208772,44.14,PE,Enabled,Default Pipe,1,3.3
422,0467209617,43.90,PE,Enabled,Default Pipe,1,61.9
423,0625958085,46.83,PE,Enabled,Default Pipe,1,38.8
424,0467208081,47.41,DI,Enabled,Default Pipe,1,44.9
425,0467208745,45.08,DI,Enabled,Default Pipe,1,49.2
426,0467206696,47.07,ST,Enabled,Default Pipe,1,6.1
427,0650636629,47.30,PE,Enabled,Default Pipe,1,14.8
428,0467208786,41.00,DI,Enabled,Default Pipe,1,25.9
429,0467207488,40.49,PE,Enabled,Default Pipe,1,190.7
430,0467206520,40.71,DI,Enabled,Default Pipe,1,88.3
431,0467206527,40.42,DI,Enabled,Default Pipe,1,15.5
432,0607746585,40.43,DI,Enabled,Default Pipe,1,2.6
433,0617542539,40.15,PE,Enabled,Default Pipe,1,111.5
