SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
621,0467161084,33.83,ST,Enabled,Default Pipe,1,1.0
622,0467161221,39.54,DI,Enabled,Default Pipe,1,32.4
623,0467158468,34.09,DI,Enabled,Default Pipe,1,69.0
624,0467159540,42.17,PE,Enabled,Replacement Pipe,1,9.5
625,0467161078,33.86,DI,Enabled,Default Pipe,1,33.7
626,0467160272,34.34,DI,Enabled,Default Pipe,1,57.7
627,0467158414,34.14,DI,Enabled,Default Pipe,1,2.1
628,0467159212,34.63,PE,Enabled,Default Pipe,1,1.4
629,0467165336,27.18,PE,Enabled,Default Pipe,1,17.5
630,0467157911,24.78,PE,Enabled,Default Pipe,1,43.9
631,0650192412,41.56,PE,Enabled,Replacement Pipe,1,74.8
632,0467165323,27.15,PE,Enabled,Default Pipe,1,0.5
633,0607599769,34.09,ST,Enabled,Default Pipe,1,8.6
634,0650059800,32.20,PE,Enabled,Default Pipe,1,50.3
635,0467161199,34.23,DI,Enabled,Default Pipe,1,46.2
636,0467161085,33.79,ST,Enabled,Default Pipe,1,16.1
637,0467161283,41.51,DI,Enabled,Default Pipe,1,30.0
638,0467157925,24.96,ST,Enabled,Default Pipe,1,33.4
639,0650191601,39.37,PE,Enabled,Default Pipe,1,55.0
640,0650191599,37.68,PE,Enabled,Default Pipe,1,3.0
641,0467161346,34.04,DI,Enabled,Default Pipe,1,76.8
642,0467161082,33.97,ST,Enabled,Default Pipe,1,1.3
643,0467161080,33.81,DI,Enabled,Default Pipe,1,57.4
644,0467161086,33.79,ST,Enabled,Default Pipe,1,0.8
645,0467161266,39.75,DI,Enabled,Default Pipe,1,1.2
646,0467165337,27.18,PE,Enabled,Default Pipe,1,25.5
647,0467165324,27.18,PE,Enabled,Default Pipe,1,1.4
648,0467157912,25.15,DI,Enabled,Default Pipe,1,51.3
649,0650059836,32.11,PE,Enabled,Default Pipe,1,82.5
650,0467161206,34.17,ST,Enabled,Default Pipe,1,35.1
651,0467162317,36.71,PE,Enabled,Default Pipe,1,126.4
652,0467161113,34.05,DI,Enabled,Default Pipe,1,43.1
653,0615593818,33.37,PE,Enabled,Default Pipe,1,7.8
654,0467161219,39.73,DI,Enabled,Default Pipe,1,37.6
655,0467163772,41.92,ST,Enabled,Default Pipe,1,15.0
656,0650191602,35.17,PE,Enabled,Default Pipe,1,37.8
657,0467161301,40.95,ST,Enabled,Default Pipe,1,40.8
658,0467159185,34.85,PE,Enabled,Default Pipe,1,118.8
659,0467157926,24.98,ST,Enabled,Default Pipe,1,19.4
660,0467165306,27.00,PE,Enabled,Default Pipe,1,158.9
661,0467161081,33.94,DI,Enabled,Default Pipe,1,22.8
662,0467161083,33.88,DI,Enabled,Default Pipe,1,24.5
663,0467161102,34.15,DI,Enabled,Default Pipe,1,1.0
664,0607280033,33.37,PE,Enabled,Default Pipe,1,18.5
665,0467160275,38.56,PE,Enabled,Default Pipe,1,83.1
666,0467160265,34.48,DI,Enabled,Default Pipe,1,123.3
667,0467161294,41.07,ST,Enabled,Default Pipe,1,1.1
668,0624859054,35.95,PE,Enabled,Default Pipe,1,2.0
669,0467157988,24.55,PE,Enabled,Default Pipe,1,101.1
670,0650192570,37.03,PE,Enabled,Default Pipe,1,50.4
671,0467157915,25.68,DI,Enabled,Default Pipe,1,77.2
672,0467158013,26.04,ST,Enabled,Default Pipe,1,1.3
673,0467161349,34.06,ST,Enabled,Default Pipe,1,36.0
674,0467161200,34.10,DI,Enabled,Default Pipe,1,19.0
675,0467161079,33.83,DI,Enabled,Default Pipe,1,9.5
676,0467161207,34.08,ST,Enabled,Default Pipe,1,13.0
677,0467161205,34.08,ST,Enabled,Default Pipe,1,12.1
678,0467163766,42.00,DI,Enabled,Default Pipe,1,217.4
679,0467159610,36.10,PE,Enabled,Default Pipe,1,31.0
680,0467165388,33.53,PE,Enabled,Default Pipe,1,25.0
681,0467311129,30.76,PE,Enabled,Default Pipe,1,4.1
682,0467241626,24.22,PE,Enabled,Default Pipe,1,39.1
683,0467167101,30.99,PE,Enabled,Default Pipe,1,66.8
684,0467165389,33.49,PE,Enabled,Default Pipe,1,16.5
685,0467165394,31.17,PE,Enabled,Default Pipe,1,2.8
686,0467165056,30.91,PE,Enabled,Default Pipe,1,79.9
687,0467165499,33.49,PE,Enabled,Default Pipe,1,30.1
688,0467165519,33.59,PE,Enabled,Default Pipe,1,16.2
689,0467241623,24.31,PE,Enabled,Default Pipe,1,54.1
690,0467241627,24.18,PE,Enabled,Default Pipe,1,30.8
691,0467167102,30.79,PE,Enabled,Default Pipe,1,33.1
692,0467157999,24.34,PE,Enabled,Default Pipe,1,35.1
693,0467165395,31.07,PE,Enabled,Default Pipe,1,2.5
694,0467165500,33.42,PE,Enabled,Default Pipe,1,6.6
695,0467241624,24.27,PE,Enabled,Default Pipe,1,56.9
696,0467159850,29.56,PE,Enabled,Default Pipe,2,35.0
697,0607557464,30.97,PE,Enabled,Default Pipe,2,101.9
698,0467160745,38.96,DI,Enabled,Default Pipe,1,11.3
699,0467159852,29.65,PE,Enabled,Default Pipe,2,8.2
700,0630660103,36.38,PE,Enabled,Default Pipe,1,0.9
701,0467160740,38.99,DI,Enabled,Default Pipe,1,121.7
702,0467159849,30.26,PE,Enabled,Default Pipe,2,74.4
703,0467160744,38.96,ST,Enabled,Default Pipe,1,21.2
704,0467159853,28.86,PE,Enabled,Default Pipe,2,79.4
705,0467160746,38.96,ST,Enabled,Default Pipe,1,21.3
706,0467164293,34.17,PE,Enabled,Default Pipe,1,70.9
707,0467160106,39.32,DI,Enabled,Default Pipe,1,19.1
708,0467164620,35.17,PE,Enabled,Default Pipe,1,108.4
709,0467164326,34.35,PE,Enabled,Default Pipe,1,6.4
710,0467164324,34.81,PE,Enabled,Default Pipe,1,56.0
711,0467160742,39.03,ST,Enabled,Default Pipe,1,17.0
712,0467158885,37.38,PE,Enabled,Default Pipe,1,12.0
713,0467160743,39.01,CI,Enabled,Default Pipe,1,11.8
714,0622024005,39.22,PE,Enabled,Default Pipe,1,3.0
715,0467164592,36.31,PE,Enabled,Default Pipe,1,29.5
716,0467158947,35.07,PE,Enabled,Default Pipe,1,140.2
717,0467158908,36.40,PE,Enabled,Default Pipe,1,80.0
718,0467157591,39.01,PE,Enabled,Default Pipe,1,257.8
719,0467164325,34.50,PE,Enabled,Default Pipe,1,65.2
720,0467164323,35.11,PE,Enabled,Default Pipe,1,27.3
721,0467158233,39.02,ST,Enabled,Default Pipe,1,37.6
722,0467157753,39.22,PE,Enabled,Default Pipe,1,1.1
723,0467165092,36.14,PE,Enabled,Default Pipe,1,95.0
