SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
108,PI000107,28.40,PE,Enabled,Default Pipe,3,128.4
109,PI000109,30.24,PE,Enabled,Default Pipe,3,57.4
110,PI000110,40.53,DI,Enabled,Default Pipe,3,5.4
111,PI000111,39.32,DI,Enabled,Default Pipe,3,48.9
112,PI000112,34.59,PE,Enabled,Default Pipe,3,108.5
113,PI000113,38.83,PE,Enabled,Default Pipe,3,9.6
114,PI000115,23.54,PE,Enabled,Default Pipe,3,6.4
115,PI000116,24.78,PE,Enabled,Default Pipe,3,174.1
116,PI000117,26.61,PE,Enabled,Default Pipe,3,95.8
117,PI000118,23.47,PE,Enabled,Default Pipe,3,49.3
118,PI000119,29.29,PE,Enabled,Default Pipe,3,125.8
119,PI000120,29.25,PE,Enabled,Default Pipe,3,70.3
120,PI000123,40.68,DI,Enabled,Default Pipe,3,0.8
121,PI000124,40.17,PE,Enabled,Default Pipe,3,60.6
122,PI000125,39.47,PE,Enabled,Default Pipe,3,18.0
123,PI000126,39.26,PE,Enabled,Default Pipe,3,19.8
124,PI000127,39.12,PE,Enabled,Default Pipe,3,5.9
125,PI000128,23.86,PE,Enabled,Default Pipe,3,75.7
126,PI000130,27.72,PE,Enabled,Default Pipe,3,8.0
127,PI000131,29.24,PE,Enabled,Default Pipe,3,85.8
128,PI000132,38.37,PE,Enabled,Default Pipe,3,63.2
129,PI000133,25.37,PE,Enabled,Default Pipe,3,58.9
130,PI000134,24.10,PE,Enabled,Default Pipe,3,49.9
131,PI000135,28.56,PE,Enabled,Default Pipe,3,61.8
132,PI000108,33.96,DI,Enabled,Default Pipe,3,207.7
133,PI000129,45.80,PE,Enabled,Default Pipe,1,39.4
134,PI000136,49.47,PE,Enabled,Reinforcement Pipe,1,44.2

Model State: Solved

Generated on 12/03/2015 17:27:27

SynerGEE Gas 4.7.1: ASP
