SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
87,PI000093,33.76,PE,Enabled,Default Pipe,1,0.9
88,PI000094,33.30,PE,Enabled,Default Pipe,1,0.9
89,PI000095,33.21,PE,Enabled,Default Pipe,1,44.4
90,PI000096,33.89,DI,Enabled,Default Pipe,1,100.9
91,PI000097,33.61,PE,Enabled,Default Pipe,1,1.0
92,PI000098,34.02,DI,Enabled,Default Pipe,1,47.9
93,PI000099,33.10,PE,Enabled,Default Pipe,1,32.4
94,PI000100,35.54,DI,Enabled,Default Pipe,1,1.2
95,PI000101,35.40,DI,Enabled,Default Pipe,1,1.4
96,PI000102,34.48,DI,Enabled,Default Pipe,1,95.4
97,PI000103,25.22,PE,Enabled,Default Pipe,1,1.4
98,PI000104,25.61,PE,Enabled,Default Pipe,1,9.5
99,PI000105,25.22,PE,Enabled,Default Pipe,1,94.4
100,PI000106,23.93,PE,Enabled,Default Pipe,1,77.8
101,PI000107,23.41,PE,Enabled,Default Pipe,1,1.0
102,PI000108,23.39,PE,Enabled,Default Pipe,1,21.8
103,PI000109,23.40,PE,Enabled,Default Pipe,1,1.1
104,PI000110,23.31,PE,Enabled,Default Pipe,1,39.6
105,PI000111,23.25,PE,Enabled,Default Pipe,1,2.0
106,PI000112,25.64,PE,Enabled,Default Pipe,1,1.7
107,PI000113,24.30,PE,Enabled,Default Pipe,1,16.2
108,PI000114,23.30,PE,Enabled,Default Pipe,1,1.3
109,PI000116,23.82,PE,Enabled,Default Pipe,1,2.1
110,PI000117,23.82,PE,Enabled,Default Pipe,1,2.3
111,PI000118,25.76,PE,Enabled,Default Pipe,1,1.6
112,PI000119,25.54,PE,Enabled,Default Pipe,1,2.2
113,PI000120,31.57,PE,Enabled,Default Pipe,1,48.8
114,PI000121,32.48,PE,Enabled,Default Pipe,1,6.4
115,PI000122,32.98,PE,Enabled,Default Pipe,1,0.8
116,PI000123,32.45,PE,Enabled,Default Pipe,1,13.6
117,PI000124,32.42,PE,Enabled,Default Pipe,1,1.7
118,PI000125,32.45,PE,Enabled,Default Pipe,1,0.9
119,PI000126,32.45,PE,Enabled,Default Pipe,1,0.9
120,PI000127,32.45,PE,Enabled,Default Pipe,1,1.0
121,PI000128,30.76,PE,Enabled,Default Pipe,1,1.0
122,PI000129,40.00,DI,Enabled,Default Pipe,1,1.5
123,PI000132,40.00,DI,Enabled,Default Pipe,1,2.8
124,PI000134,39.97,PE,Enabled,Default Pipe,1,2.4
125,0466798072,36.51,PE,Enabled,Default Pipe,1,8.3
126,0466798068,36.53,PE,Enabled,Default Pipe,1,44.3
127,0466798070,36.38,PE,Enabled,Default Pipe,1,33.9
128,0466795068,36.58,ST,Enabled,Default Pipe,1,9.9
129,0466795086,36.35,ST,Enabled,Default Pipe,1,24.5
130,0466791889,39.86,SI,Enabled,Default Pipe,1,255.3
131,0466783075,39.95,ST,Enabled,Default Pipe,1,60.2
132,0466795964,37.49,PE,Enabled,Default Pipe,1,126.2
133,0466793734,37.72,ST,Enabled,Default Pipe,1,38.2
134,0466797556,40.20,PE,Enabled,Default Pipe,1,12.6
135,0466793744,39.03,PE,Enabled,Default Pipe,1,9.7
136,0466798086,36.19,PE,Enabled,Default Pipe,1,76.7
137,0466798102,37.72,PE,Enabled,Default Pipe,1,8.2
138,0466793036,38.86,DI,Enabled,Default Pipe,1,50.6
139,0466798101,36.08,PE,Enabled,Default Pipe,1,67.2
140,0466798095,35.42,PE,Enabled,Default Pipe,1,70.6
141,0466783194,37.06,DI,Enabled,Default Pipe,1,36.8
142,0466797671,37.54,PE,Enabled,Default Pipe,1,116.1
143,0466798002,36.58,PE,Enabled,Default Pipe,1,62.8
144,0466783115,36.29,ST,Enabled,Default Pipe,1,41.3
145,0466795077,36.31,ST,Enabled,Default Pipe,1,8.3
146,0466796845,41.44,PE,Enabled,Default Pipe,1,195.0
147,0466793745,39.03,PE,Enabled,Default Pipe,1,2.6
148,0466797561,40.81,PE,Enabled,Default Pipe,1,53.5
149,0466794313,38.81,ST,Enabled,Default Pipe,1,21.6
150,0466793441,38.69,DI,Enabled,Default Pipe,1,68.3
151,0466783151,37.34,PE,Enabled,Default Pipe,1,48.3
152,0466783091,38.86,PE,Enabled,Default Pipe,1,48.2
153,0466795072,36.67,DI,Enabled,Default Pipe,1,74.0
154,0466795080,36.46,DI,Enabled,Default Pipe,1,63.6
155,0466795084,36.42,ST,Enabled,Default Pipe,1,5.7
156,0466795076,36.31,ST,Enabled,Default Pipe,1,18.8
157,0466795967,33.60,PE,Enabled,Default Pipe,1,59.1
158,0625206888,40.00,DI,Enabled,Default Pipe,1,0.8
159,0466783147,39.20,PE,Enabled,Default Pipe,1,1.4
160,0466793037,38.83,ST,Enabled,Default Pipe,1,50.1
161,0466797562,38.35,PE,Enabled,Default Pipe,1,12.6
162,0466793439,38.79,DI,Enabled,Default Pipe,1,46.9
163,0466798099,36.07,PE,Enabled,Default Pipe,1,25.2
164,0607868603,37.20,DI,Enabled,Default Pipe,1,4.5
165,0466797568,37.56,PE,Enabled,Default Pipe,1,1.1
166,0466793444,38.72,DI,Enabled,Default Pipe,1,101.2
167,0466808875,32.10,PE,Enabled,Default Pipe,1,59.2
168,0466797998,38.88,PE,Enabled,Default Pipe,1,47.6
169,0466798067,36.59,PE,Enabled,Default Pipe,1,52.1
170,0466783071,39.82,SI,Enabled,Default Pipe,1,0.9
171,0625206884,39.99,PE,Enabled,Default Pipe,1,2.0
172,0466798094,36.41,PE,Enabled,Default Pipe,1,1.2
173,0466794467,38.73,DI,Enabled,Default Pipe,1,80.2
174,0466783177,39.07,PE,Enabled,Default Pipe,1,2.1
175,0466798096,35.50,PE,Enabled,Default Pipe,1,10.2
176,0610500071,37.30,PE,Enabled,Default Pipe,1,4.9
177,0466797572,36.88,PE,Enabled,Default Pipe,1,9.7
178,0466797505,36.81,PE,Enabled,Default Pipe,1,46.3
179,0466795073,36.55,DI,Enabled,Default Pipe,1,72.7
180,0466795083,36.42,ST,Enabled,Default Pipe,1,9.3
181,0608049128,40.20,PE,Enabled,Default Pipe,1,3.5
182,0466794055,37.54,ST,Enabled,Default Pipe,1,46.9
183,0607615023,37.31,PE,Enabled,Default Pipe,1,3.1
184,0466798069,36.45,PE,Enabled,Default Pipe,1,42.0
185,0466797999,36.65,PE,Enabled,Default Pipe,1,103.0
186,0466793735,38.05,ST,Enabled,Default Pipe,1,51.1
187,0466793746,39.03,SI,Enabled,Default Pipe,1,1.0
188,0466794056,37.48,ST,Enabled,Default Pipe,1,62.0
189,0466783146,38.60,PE,Enabled,Default Pipe,1,7.9
190,0607868600,38.50,PE,Enabled,Default Pipe,1,6.9
191,0466794314,38.77,DI,Enabled,Default Pipe,1,38.2
192,0466798100,36.19,PE,Enabled,Default Pipe,1,1.2
193,0466797563,38.40,PE,Enabled,Default Pipe,1,16.4
194,0466797851,37.74,PE,Enabled,Default Pipe,1,45.8
195,0466798097,35.81,PE,Enabled,Default Pipe,1,55.6
196,0466783176,37.38,PE,Enabled,Default Pipe,1,16.4
197,0466797567,37.72,PE,Enabled,Default Pipe,1,84.2
198,0650039143,41.49,PE,Enabled,Default Pipe,1,207.8
199,0623676823,33.20,PE,Enabled,Default Pipe,1,1.1
200,0466798071,36.38,PE,Enabled,Default Pipe,1,18.4
201,0466795070,36.58,ST,Enabled,Default Pipe,1,16.2
202,0466795966,32.87,PE,Enabled,Default Pipe,1,22.5
203,0466796841,40.84,DI,Enabled,Default Pipe,1,156.9
204,0466796844,40.30,PE,Enabled,Default Pipe,1,1.0
205,0607290049,39.98,PE,Enabled,Default Pipe,1,1.4
206,0466793438,38.78,DI,Enabled,Default Pipe,1,0.9
207,0466798089,37.07,PE,Enabled,Default Pipe,1,64.6
208,0466797841,38.35,PE,Enabled,Default Pipe,1,7.1
209,0466797843,38.35,PE,Enabled,Default Pipe,1,27.1
210,0466797569,37.23,PE,Enabled,Default Pipe,1,88.5
211,0466783171,36.73,DI,Enabled,Default Pipe,1,51.0
212,0466783150,39.22,PE,Enabled,Default Pipe,1,93.9
213,0466791888,39.89,SI,Enabled,Default Pipe,1,44.1
214,0466795078,36.41,ST,Enabled,Default Pipe,1,38.9
215,0466796843,40.30,PE,Enabled,Default Pipe,1,1.8
216,0466796840,41.38,DI,Enabled,Default Pipe,1,3.1
217,0466793736,38.42,DI,Enabled,Default Pipe,1,82.1
218,0466797555,40.20,PE,Enabled,Default Pipe,1,9.2
219,0466797848,37.61,PE,Enabled,Default Pipe,1,1.4
220,0466783161,37.27,PE,Enabled,Default Pipe,1,18.4
221,0466797573,36.91,PE,Enabled,Default Pipe,1,84.0
222,0466795063,37.26,DI,Enabled,Default Pipe,1,52.9
223,0466794054,37.44,DI,Enabled,Default Pipe,1,2.7
224,0466795238,36.11,ST,Enabled,Default Pipe,1,34.4
225,0466795239,33.65,PE,Enabled,Default Pipe,1,10.5
226,0466809187,33.08,PE,Enabled,Default Pipe,1,1.2
227,0466798000,36.70,PE,Enabled,Default Pipe,1,7.4
228,0466793742,37.01,DI,Enabled,Default Pipe,1,22.3
229,0466794468,38.61,ST,Enabled,Default Pipe,1,31.3
230,0466795225,35.48,DI,Enabled,Default Pipe,1,17.4
231,0466795227,34.13,DI,Enabled,Default Pipe,1,1.0
232,0466809182,33.12,PE,Enabled,Default Pipe,1,11.5
233,0466809183,33.14,PE,Enabled,Default Pipe,1,62.8
234,0466793740,37.45,DI,Enabled,Default Pipe,1,13.1
235,0608029953,35.38,ST,Enabled,Default Pipe,1,9.5
236,0466795224,35.56,DI,Enabled,Default Pipe,1,62.8
237,0466795064,37.27,ST,Enabled,Default Pipe,1,59.8
238,0466793741,37.07,DI,Enabled,Default Pipe,1,72.8
239,0466795222,35.57,ST,Enabled,Default Pipe,1,38.0
240,0466798001,36.73,PE,Enabled,Default Pipe,1,7.7
241,0466793738,37.25,DI,Enabled,Default Pipe,1,27.0
242,0466793737,37.35,DI,Enabled,Default Pipe,1,23.4
243,0466795221,35.54,ST,Enabled,Default Pipe,1,48.7
244,0466809185,33.60,PE,Enabled,Default Pipe,1,45.2
245,0466793739,37.19,DI,Enabled,Default Pipe,1,13.6
246,0466795226,35.86,DI,Enabled,Default Pipe,1,49.0
247,0608029955,35.38,ST,Enabled,Default Pipe,1,7.2
248,0466795071,36.75,DI,Enabled,Default Pipe,1,20.0
249,0466795074,36.88,DI,Enabled,Default Pipe,1,175.4
250,0466795237,36.66,DI,Enabled,Default Pipe,1,61.2
251,0466795233,36.15,DI,Enabled,Default Pipe,1,52.6
252,0466795232,33.74,PE,Enabled,Default Pipe,1,62.6
253,0466795230,33.90,DI,Enabled,Default Pipe,1,1.5
254,0466797502,36.76,PE,Enabled,Default Pipe,1,38.1
255,0466783172,36.39,DI,Enabled,Default Pipe,1,39.0
256,0466968266,23.05,PE,Enabled,Default Pipe,1,43.1
257,0466801551,23.50,PE,Enabled,Default Pipe,1,98.2
258,0466809462,24.30,PE,Enabled,Default Pipe,1,1.5
259,0466809933,23.22,PE,Enabled,Default Pipe,1,21.6
260,0466809456,23.86,PE,Enabled,Default Pipe,1,53.3
261,0466809454,23.73,PE,Enabled,Default Pipe,1,11.2
262,0466797503,36.76,PE,Enabled,Default Pipe,1,16.1
263,0466809936,23.24,PE,Enabled,Default Pipe,1,1.6
264,0466783187,25.77,PE,Enabled,Default Pipe,1,67.3
265,0466783107,25.63,PE,Enabled,Default Pipe,1,106.1
266,0466783148,36.33,PE,Enabled,Default Pipe,1,46.0
267,0466783118,29.51,PE,Enabled,Default Pipe,1,5.5
268,0466783133,28.53,PE,Enabled,Default Pipe,1,29.0
269,0466783190,27.81,PE,Enabled,Default Pipe,1,106.3
270,0466801547,23.37,PE,Enabled,Default Pipe,1,1.8
271,0466801548,23.39,PE,Enabled,Default Pipe,1,45.6
272,0466809460,24.17,PE,Enabled,Default Pipe,1,27.1
273,0466796457,25.41,PE,Enabled,Default Pipe,1,115.0
274,0650787068,25.65,PE,Enabled,Default Pipe,1,15.1
275,0466797145,24.77,PE,Enabled,Default Pipe,1,58.0
276,0466968268,23.19,PE,Enabled,Default Pipe,1,0.9
277,0466801546,23.10,PE,Enabled,Default Pipe,1,54.5
278,0650031553,24.59,PE,Enabled,Default Pipe,1,49.3
279,0466809463,25.88,PE,Enabled,Default Pipe,1,4.6
280,0466801549,23.35,PE,Enabled,Default Pipe,1,47.3
281,0466809935,23.20,PE,Enabled,Default Pipe,1,22.7
282,0607867971,22.84,PE,Enabled,Default Pipe,1,6.9
283,0466797504,36.76,PE,Enabled,Default Pipe,1,34.8
284,0466783120,32.78,PE,Enabled,Default Pipe,1,36.3
285,0466797133,25.14,PE,Enabled,Default Pipe,1,105.0
286,0466797142,25.21,PE,Enabled,Default Pipe,1,9.3
287,0466809461,24.32,PE,Enabled,Default Pipe,1,50.7
288,0466809457,23.85,PE,Enabled,Default Pipe,1,26.1
289,0466809458,23.82,PE,Enabled,Default Pipe,1,8.2
290,0466809455,23.47,PE,Enabled,Default Pipe,1,17.2
291,0466783144,33.94,PE,Enabled,Default Pipe,1,92.8
292,0466797144,24.96,PE,Enabled,Default Pipe,1,46.7
293,0466796459,24.99,PE,Enabled,Default Pipe,1,66.5
294,0466783103,35.79,PE,Enabled,Default Pipe,1,13.6
295,0466783140,35.33,PE,Enabled,Default Pipe,1,6.7
296,0466783186,31.60,PE,Enabled,Default Pipe,1,30.8
297,0466801550,23.41,PE,Enabled,Default Pipe,1,8.9
298,0466809937,23.24,PE,Enabled,Default Pipe,1,25.1
299,0466809453,23.82,PE,Enabled,Default Pipe,1,40.7
300,0466795987,25.59,PE,Enabled,Default Pipe,1,22.0
301,0604312497,23.18,PE,Enabled,Default Pipe,1,129.2
302,0620831122,38.78,PE,Enabled,Default Pipe,1,16.8
303,0466968267,22.97,PE,Enabled,Default Pipe,1,86.0
304,0466968264,23.58,PE,Enabled,Default Pipe,1,19.1
305,0466968265,23.79,PE,Enabled,Default Pipe,1,75.0
306,0466809459,23.99,PE,Enabled,Default Pipe,1,1.2
307,0466809934,23.20,PE,Enabled,Default Pipe,1,42.5
308,0466795985,25.65,PE,Enabled,Default Pipe,1,20.4
309,0466809172,32.35,PE,Enabled,Default Pipe,1,26.2
310,0607541495,32.45,PE,Enabled,Default Pipe,1,0.8
311,0466795988,25.65,PE,Enabled,Default Pipe,1,16.9
312,0607541767,32.45,PE,Enabled,Default Pipe,1,1.6
313,0466809180,32.33,PE,Enabled,Default Pipe,1,33.8
314,0466809177,32.43,PE,Enabled,Default Pipe,1,62.5
315,0466809181,32.44,PE,Enabled,Default Pipe,1,1.1
316,0466809175,32.44,PE,Enabled,Default Pipe,1,0.9
317,0466809174,32.74,PE,Enabled,Default Pipe,1,23.9
318,PI000011,36.04,PE,Enabled,Default Pipe,1,94.3
319,PI000039,30.76,PE,Enabled,Default Pipe,1,28.1
320,PI000054,23.85,PE,Enabled,Default Pipe,1,8.1
321,PI000083,22.91,PE,Enabled,Default Pipe,1,50.8

Model State: Solved

Generated on 12/03/2015 17:15:07

SynerGEE Gas 4.7.1: ASP
