SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
49,PI000048,56.64,PE,Enabled,Default Pipe,1,34.6
50,PI000049,58.51,PE,Enabled,Default Pipe,1,190.8
51,PI000050,61.93,PE,Enabled,Default Pipe,1,37.8
52,PI000051,62.68,PE,Enabled,Default Pipe,1,70.1
53,PI000052,46.23,PE,Enabled,Default Pipe,1,39.7
54,PI000053,46.12,PE,Enabled,Default Pipe,1,18.5
55,PI000054,73.74,PE,Enabled,Default Pipe,1,25.2
56,PI000055,58.68,PE,Enabled,Default Pipe,1,55.2
57,PI000056,55.05,PE,Enabled,Default Pipe,1,32.8
58,PI000057,26.45,PE,Enabled,Default Pipe,1,23.4
59,PI000058,26.28,PE,Enabled,Default Pipe,1,81.8
60,PI000059,63.29,PE,Enabled,Default Pipe,1,45.8
61,PI000060,46.10,PE,Enabled,Default Pipe,1,34.0
62,PI000061,74.68,PE,Enabled,Default Pipe,1,33.5
63,PI000062,56.03,PE,Enabled,Default Pipe,1,39.0
64,PI000063,54.44,PE,Enabled,Default Pipe,1,98.8
65,PI000064,60.59,PE,Enabled,Default Pipe,1,26.0
66,PI000065,59.13,PE,Enabled,Default Pipe,1,1.5
67,PI000066,55.96,PE,Enabled,Default Pipe,1,32.2
68,PI000067,57.46,PE,Enabled,Default Pipe,1,35.1
69,PI000068,62.81,PE,Enabled,Default Pipe,1,36.4
70,PI000069,60.92,PE,Enabled,Default Pipe,1,78.8
71,PI000070,58.65,PE,Enabled,Default Pipe,1,135.4
72,PI000071,63.86,PE,Enabled,Default Pipe,1,36.0
73,PI000072,54.24,PE,Enabled,Default Pipe,1,22.1
74,PI000073,52.11,PE,Enabled,Default Pipe,1,52.9
75,PI000074,54.70,PE,Enabled,Default Pipe,1,67.9
76,PI000075,68.32,PE,Enabled,Default Pipe,1,113.0
77,PI000076,58.15,PE,Enabled,Default Pipe,1,34.1
78,PI000077,67.41,PE,Enabled,Default Pipe,1,138.6
79,PI000078,69.29,PE,Enabled,Default Pipe,1,45.6
80,PI000079,27.41,PE,Enabled,Default Pipe,1,202.6
81,PI000080,57.56,PE,Enabled,Default Pipe,1,44.7
82,PI000081,68.83,PE,Enabled,Default Pipe,1,60.1
83,PI000082,58.49,PE,Enabled,Default Pipe,1,45.8
84,PI000083,59.11,PE,Enabled,Default Pipe,1,5.4
85,PI000084,56.95,PE,Enabled,Default Pipe,1,10.6
86,PI000085,56.61,PE,Enabled,Default Pipe,1,9.0
87,PI000086,57.56,PE,Enabled,Default Pipe,1,101.2
88,PI000087,65.70,PE,Enabled,Default Pipe,1,95.8
89,PI000088,57.73,PE,Enabled,Default Pipe,1,132.1
90,PI000089,57.50,PE,Enabled,Default Pipe,1,8.5
91,PI000090,46.55,PE,Enabled,Default Pipe,1,167.6
92,PI000092,54.89,PE,Enabled,Default Pipe,1,71.9
93,PI000093,53.95,PE,Enabled,Default Pipe,1,44.0
94,PI009271,55.79,PE,Enabled,Default Pipe,1,53.5
95,PI021505,63.41,PE,Enabled,Default Pipe,1,80.3
96,PI0000010000001,35.83,PE,Enabled,Reinforcement Pipe,1,125.2
97,PI000213,51.92,PE,Enabled,Default Pipe,1,8.7

Model State: Solved

Generated on 12/03/2015 17:32:39

SynerGEE Gas 4.7.1: ASP
