SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
50,PI000094,24.25,PE,Enabled,Default Pipe,1,22.2
51,PI000095,23.57,PE,Enabled,Default Pipe,1,1.7
52,PI000096,29.93,PE,Enabled,Default Pipe,1,60.6
53,PI000097,26.77,DI,Enabled,Default Pipe,1,4.0
54,PI000098,30.94,PE,Enabled,Default Pipe,1,3.2
55,PI000100,25.17,PE,Enabled,Default Pipe,1,168.6
56,PI000101,23.78,PE,Enabled,Default Pipe,1,5.4
57,PI000102,23.77,PE,Enabled,Default Pipe,1,1.0
58,PI000104,21.47,ST,Enabled,Default Pipe,1,15.2
59,PI000105,21.49,ST,Enabled,Default Pipe,1,33.3
60,PI000106,23.68,CI,Enabled,Default Pipe,1,114.5
61,PI000107,23.77,PE,Enabled,Default Pipe,1,1.4
62,PI000108,21.52,PE,Enabled,Default Pipe,1,15.9
63,PI000109,23.67,ST,Enabled,Default Pipe,1,24.7
64,0467095000,26.02,ST,Enabled,Default Pipe,1,1.2
65,0467245686,23.08,PE,Enabled,Default Pipe,1,106.4
66,0467095982,23.33,PE,Enabled,Default Pipe,1,37.5
67,0467227266,22.88,PE,Enabled,Default Pipe,1,77.4
68,0467094894,26.74,PE,Enabled,Default Pipe,1,19.5
69,0467094851,24.25,PE,Enabled,Default Pipe,1,24.0
70,0467095088,26.16,PE,Enabled,Default Pipe,1,4.5
71,0467094885,27.19,PE,Enabled,Default Pipe,1,37.3
72,0467096087,21.32,PE,Enabled,Default Pipe,1,104.4
73,0467096025,26.45,ST,Enabled,Default Pipe,1,8.4
74,0467095355,22.94,PE,Enabled,Default Pipe,1,80.8
75,0467094886,26.51,DI,Enabled,Default Pipe,1,76.3
76,0467245687,22.73,PE,Enabled,Default Pipe,1,9.3
77,0467227267,22.88,PE,Enabled,Default Pipe,1,41.1
78,0467094982,25.70,ST,Enabled,Default Pipe,1,4.2
79,0467094816,24.02,PE,Enabled,Default Pipe,1,176.7
80,0467096007,23.29,PE,Enabled,Default Pipe,1,78.5
81,0467096094,24.87,PE,Enabled,Default Pipe,1,23.2
82,0630390561,26.14,PE,Enabled,Default Pipe,1,2.2
83,0630389832,27.25,PE,Enabled,Default Pipe,1,8.7
84,0467095847,22.23,PE,Enabled,Default Pipe,1,28.6
85,0467095868,24.38,PE,Enabled,Default Pipe,1,34.1
86,0467245688,22.75,PE,Enabled,Default Pipe,1,5.9
87,0467094847,23.65,PE,Enabled,Default Pipe,1,38.3
88,0467094893,26.69,DI,Enabled,Default Pipe,1,7.0
89,0467094850,24.00,PE,Enabled,Default Pipe,1,19.3
90,0467095223,23.88,PE,Enabled,Default Pipe,1,62.2
91,0630389840,25.59,PE,Enabled,Default Pipe,1,7.4
92,0467094879,26.80,CI,Enabled,Default Pipe,1,76.8
93,0630592014,24.24,PE,Enabled,Default Pipe,1,46.0
94,0467095181,24.39,PE,Enabled,Default Pipe,1,93.5
95,0467094996,28.00,PE,Enabled,Default Pipe,1,97.5
96,0467094789,27.26,PE,Enabled,Default Pipe,1,3.2
97,0467096194,22.73,PE,Enabled,Default Pipe,1,83.4
98,0467094953,22.49,PE,Enabled,Default Pipe,1,81.5
99,0467094896,26.57,ST,Enabled,Default Pipe,1,7.6
100,0467094887,26.54,DI,Enabled,Default Pipe,1,58.7
101,0467095229,24.18,PE,Enabled,Default Pipe,1,29.9
102,0467094983,29.16,PE,Enabled,Default Pipe,1,50.4
103,0630389836,26.98,PE,Enabled,Default Pipe,1,25.8
104,0467095187,25.85,PE,Enabled,Default Pipe,1,140.6
105,0467095177,23.92,PE,Enabled,Default Pipe,1,62.7
106,0467095840,22.48,ST,Enabled,Default Pipe,1,56.0
107,0621113718,21.81,PE,Enabled,Default Pipe,1,81.8
108,0467095354,23.03,PE,Enabled,Default Pipe,1,75.5
109,0467094895,26.67,ST,Enabled,Default Pipe,1,8.4
110,0467094905,22.89,PE,Enabled,Default Pipe,1,52.3
111,0467095978,24.60,PE,Enabled,Default Pipe,1,25.0
112,0467094842,23.25,PE,Enabled,Default Pipe,1,38.8
113,0467095037,24.53,PE,Enabled,Default Pipe,1,1.8
114,0467227263,23.45,PE,Enabled,Default Pipe,1,41.7
115,0467095233,24.99,PE,Enabled,Default Pipe,1,25.1
116,0467094852,24.27,PE,Enabled,Default Pipe,1,22.7
117,0630389838,26.38,PE,Enabled,Default Pipe,1,33.0
118,0467096016,26.11,PE,Enabled,Default Pipe,1,50.4
119,0467094946,23.08,PE,Enabled,Default Pipe,1,97.7
120,0467095993,23.53,PE,Enabled,Default Pipe,1,1.0
121,0467095121,24.34,PE,Enabled,Default Pipe,1,5.5
122,0467094940,23.94,PE,Enabled,Default Pipe,1,74.1
123,0467095781,23.63,PE,Enabled,Default Pipe,1,69.2
124,0467094840,24.18,PE,Enabled,Default Pipe,1,1.3
125,0467094790,25.58,PE,Enabled,Default Pipe,1,23.1
126,0467095138,24.35,PE,Enabled,Default Pipe,1,94.7
127,0467095136,24.20,PE,Enabled,Default Pipe,1,50.0
128,0467095085,24.15,PE,Enabled,Default Pipe,1,48.1
129,0630389834,27.25,PE,Enabled,Default Pipe,1,1.5
130,0621439044,30.61,PE,Enabled,Default Pipe,1,1.8
131,0467094989,30.58,PE,Enabled,Default Pipe,1,1.5
132,0630389833,27.24,PE,Enabled,Default Pipe,1,1.2
133,0467095848,26.44,PE,Enabled,Default Pipe,1,75.9
134,0467095841,24.12,PE,Enabled,Default Pipe,1,3.3
135,0467095869,24.03,PE,Enabled,Default Pipe,1,85.2
136,0467095203,22.73,PE,Enabled,Default Pipe,1,1.9
137,0467094981,26.18,DI,Enabled,Default Pipe,1,152.2
138,0467095108,23.61,PE,Enabled,Default Pipe,1,197.3
139,0467096089,24.90,PE,Enabled,Default Pipe,1,2.9
140,0467095059,24.03,PE,Enabled,Default Pipe,1,57.5
141,0467095846,21.65,PE,Enabled,Default Pipe,1,73.4
142,0467096026,25.14,PE,Enabled,Default Pipe,1,137.2
143,0467096015,26.39,DI,Enabled,Default Pipe,1,71.6
144,0467227268,22.71,PE,Enabled,Default Pipe,1,1.1
145,0467096038,24.68,PE,Enabled,Default Pipe,1,71.5
146,0467094807,25.42,PE,Enabled,Default Pipe,1,137.4
147,0630390563,24.66,PE,Enabled,Default Pipe,1,92.4
148,0467094990,29.50,PE,Enabled,Default Pipe,1,2.2
149,0467095973,21.53,CI,Enabled,Default Pipe,1,37.5
150,0467095938,23.63,ST,Enabled,Default Pipe,1,40.0
151,0467095508,23.70,CI,Enabled,Default Pipe,1,14.6
152,0467095237,23.56,ST,Enabled,Default Pipe,1,68.8
153,0467095907,21.63,PE,Enabled,Default Pipe,1,66.8
154,0467096003,23.74,ST,Enabled,Default Pipe,1,19.8
155,0467095498,23.67,CI,Enabled,Default Pipe,1,2.0
156,0467095913,23.72,PE,Enabled,Default Pipe,1,58.7
157,0467095867,23.76,ST,Enabled,Default Pipe,1,10.3
158,0467095922,23.80,PE,Enabled,Default Pipe,1,3.2
159,0621113720,21.53,PE,Enabled,Default Pipe,1,4.5
160,0621545365,23.69,ST,Enabled,Default Pipe,1,32.5
161,0621116002,21.56,PE,Enabled,Default Pipe,1,36.6
162,0621113721,21.52,PE,Enabled,Default Pipe,1,14.8
163,0467095015,21.43,ST,Enabled,Default Pipe,1,20.5
164,0467095928,21.17,ST,Enabled,Default Pipe,1,38.7
165,0467095031,21.60,PE,Enabled,Default Pipe,1,11.4
166,0621113716,21.54,CI,Enabled,Default Pipe,1,1.9
167,0627385907,23.67,ST,Enabled,Default Pipe,1,58.0
168,0467095972,21.52,ST,Enabled,Default Pipe,1,1.4
169,0467095017,21.54,ST,Enabled,Default Pipe,1,3.7
170,0467095923,23.67,ST,Enabled,Default Pipe,1,1.3
171,0621113719,21.59,PE,Enabled,Default Pipe,1,3.9
172,0621545364,21.60,ST,Enabled,Default Pipe,1,3.1
173,0467095021,21.39,ST,Enabled,Default Pipe,1,78.0
174,0467096077,21.46,ST,Enabled,Default Pipe,1,13.7
175,PI000068,26.65,DI,Enabled,Default Pipe,1,40.5
176,PI000093,22.86,PE,Enabled,Default Pipe,1,38.1
177,PI000103,23.56,ST,Enabled,Default Pipe,1,1.3
178,PI000001,24.19,PE,Enabled,Default Pipe,1,4.1
179,PI000002,23.83,PE,Enabled,Default Pipe,1,10.6
180,PI000003,23.78,CI,Enabled,Default Pipe,1,22.8
181,PI000004,23.10,PE,Enabled,Default Pipe,1,56.8
182,PI000005,25.49,PE,Enabled,Default Pipe,1,100.9
183,PI000006,24.91,PE,Enabled,Default Pipe,1,88.4
184,PI000008,27.26,PE,Enabled,Default Pipe,1,3.2

Model State: Solved

Generated on 12/03/2015 17:25:03

SynerGEE Gas 4.7.1: ASP
