SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
45,PI000048,22.76,PE,Enabled,Default Pipe,1,38.9
46,PI000049,26.18,PE,Enabled,Default Pipe,1,7.4
47,PI000050,30.53,SI,Enabled,Default Pipe,1,36.1
48,PI000051,36.84,PE,Enabled,Default Pipe,1,2.9
49,PI000052,30.51,SI,Enabled,Default Pipe,1,11.8
50,PI000053,24.38,PE,Enabled,Default Pipe,1,57.6
51,PI000054,26.83,PE,Enabled,Default Pipe,1,44.1
52,PI000055,39.57,PE,Enabled,Default Pipe,1,2.7
53,PI000056,30.47,SI,Enabled,Default Pipe,1,69.5
54,PI000057,36.98,PE,Enabled,Default Pipe,1,4.4
55,PI000058,26.03,PE,Enabled,Default Pipe,1,24.0
56,PI000060,31.52,PE,Enabled,Default Pipe,1,126.8
57,PI000061,31.60,PE,Enabled,Default Pipe,1,5.0
58,PI000062,31.17,SI,Enabled,Default Pipe,1,4.1
59,PI000063,31.65,PE,Enabled,Default Pipe,1,106.1
60,PI000064,31.35,PE,Enabled,Default Pipe,1,11.7
61,PI000065,26.84,PE,Enabled,Default Pipe,1,123.0
62,PI000066,28.90,PE,Enabled,Default Pipe,1,108.4
63,PI000067,27.31,PE,Enabled,Default Pipe,1,124.7
64,PI000068,29.35,SI,Enabled,Default Pipe,1,104.3
65,PI000069,29.23,PE,Enabled,Default Pipe,1,1.5
66,PI000070,31.66,PE,Enabled,Default Pipe,1,9.8
67,PI000071,31.64,PE,Enabled,Default Pipe,1,14.0
68,PI000072,25.99,SI,Enabled,Default Pipe,1,8.8
69,PI000073,24.60,PE,Enabled,Default Pipe,1,154.5
70,0650036777,25.86,PE,Enabled,Default Pipe,1,40.6
71,0623424905,38.47,PE,Enabled,Default Pipe,1,7.2
72,PI000059,26.05,PE,Enabled,Default Pipe,1,23.7
73,PI000074,27.18,PE,Enabled,Default Pipe,1,2.6
74,PI000075,26.40,SI,Enabled,Default Pipe,1,50.3
75,PI000076,26.56,PE,Enabled,Default Pipe,1,74.3
76,PI000078,31.40,PE,Enabled,Default Pipe,1,70.0
77,PI000079,35.89,PE,Enabled,Default Pipe,1,3.6
78,PI000077,35.00,PE,Enabled,Default Pipe,1,2.4
79,PI000080,31.66,PE,Enabled,Default Pipe,1,101.5
80,0607902835,31.41,PE,Enabled,Default Pipe,1,2.8
81,0651171708,31.64,PE,Enabled,Default Pipe,1,228.7
82,0466931342,28.16,PE,Enabled,Default Pipe,1,131.7
83,0466931139,30.19,SI,Enabled,Default Pipe,1,154.3
84,0466931346,26.71,PE,Enabled,Default Pipe,1,19.4
85,0466931141,31.43,PE,Enabled,Default Pipe,1,4.4
86,0650745172,26.75,PE,Enabled,Default Pipe,1,49.4
87,0651171735,31.65,PE,Enabled,Default Pipe,1,1.3
88,0651171756,31.63,PE,Enabled,Default Pipe,1,2.4
89,0466931144,29.36,PE,Enabled,Default Pipe,1,19.6
90,0466931130,29.21,SI,Enabled,Default Pipe,1,1.3
91,0466931137,29.21,PE,Enabled,Default Pipe,1,44.2
92,0466931127,29.21,PE,Enabled,Default Pipe,1,37.2
93,0466931218,31.57,PE,Enabled,Default Pipe,1,33.2
94,0466931222,31.63,PE,Enabled,Default Pipe,1,0.5
95,0466931136,29.21,CI,Enabled,Default Pipe,1,18.7
96,0650954981,27.18,PE,Enabled,Default Pipe,1,51.7
97,0466931781,25.20,PE,Enabled,Default Pipe,1,71.7
98,0620571370,27.61,PE,Enabled,Default Pipe,1,52.9
99,0466931782,25.03,PE,Enabled,Default Pipe,1,54.5
100,0466931557,25.78,SI,Enabled,Default Pipe,1,0.7
101,0620571970,27.69,PE,Enabled,Default Pipe,1,4.4
102,0620571371,27.40,PE,Enabled,Default Pipe,1,97.9
103,0466931807,24.26,PE,Enabled,Default Pipe,1,54.0
104,0466931748,27.97,SI,Enabled,Default Pipe,1,33.0
105,0650324786,24.23,PE,Enabled,Default Pipe,1,2.4
106,0650538020,25.73,PE,Enabled,Default Pipe,1,60.1
107,0466931795,23.92,PE,Enabled,Default Pipe,1,77.8
108,0650362667,27.18,PE,Enabled,Default Pipe,1,25.0
109,0620571373,27.18,PE,Enabled,Default Pipe,1,13.8
110,0466931649,25.28,SI,Enabled,Default Pipe,1,3.7
111,0466931731,29.08,SI,Enabled,Default Pipe,1,5.9
112,0466931535,23.89,PE,Enabled,Default Pipe,1,32.8
113,0650299953,27.18,PE,Enabled,Default Pipe,1,30.1
114,0466931541,23.54,PE,Enabled,Default Pipe,1,29.3
115,0466931799,25.06,PE,Enabled,Default Pipe,1,84.5
116,0466931544,23.91,PE,Enabled,Default Pipe,1,25.9
117,0620571372,27.18,PE,Enabled,Default Pipe,1,14.1
118,0466931260,27.90,SI,Enabled,Default Pipe,1,170.1
119,0607215381,30.51,CI,Enabled,Default Pipe,1,12.3
120,0466931478,34.62,PE,Enabled,Default Pipe,1,23.1
121,0602924162,30.00,PE,Enabled,Default Pipe,1,64.9
122,0607215554,30.53,CI,Enabled,Default Pipe,1,8.7
123,0466931775,35.04,PE,Enabled,Default Pipe,1,14.7
124,0466931771,36.22,PE,Enabled,Default Pipe,1,2.3
125,0466931108,27.02,PE,Enabled,Default Pipe,1,25.1
126,0466931231,32.67,PE,Enabled,Default Pipe,1,72.9
127,0466931836,26.33,PE,Enabled,Default Pipe,1,42.7
128,0466931473,32.04,SI,Enabled,Default Pipe,1,3.4
129,0650702904,26.72,PE,Enabled,Default Pipe,1,39.8
130,0466931372,30.64,SI,Enabled,Default Pipe,1,41.2
131,0466931268,36.67,PE,Enabled,Default Pipe,1,45.0
132,0466931659,30.95,ST,Enabled,Default Pipe,1,26.5
133,0650439360,33.64,PE,Enabled,Default Pipe,1,1.0
134,0650722738,26.72,PE,Enabled,Default Pipe,1,22.4
135,0466931768,35.91,PE,Enabled,Default Pipe,1,2.3
136,0466931318,36.06,PE,Enabled,Default Pipe,1,28.5
137,0466931743,28.58,PE,Enabled,Default Pipe,1,27.5
138,0466931710,24.19,PE,Enabled,Default Pipe,1,60.3
139,0466931773,35.90,PE,Enabled,Default Pipe,1,1.6
140,0602924205,29.95,PE,Enabled,Default Pipe,1,18.5
141,0466931239,31.00,ST,Enabled,Default Pipe,1,111.0
142,0466931468,34.45,PE,Enabled,Default Pipe,1,31.1
143,0466931419,30.45,PE,Enabled,Default Pipe,1,7.6
144,0466931313,36.16,PE,Enabled,Default Pipe,1,66.7
145,0466931237,31.74,PE,Enabled,Default Pipe,1,111.5
146,0466931104,26.67,PE,Enabled,Default Pipe,1,107.4
147,0650439359,33.64,PE,Enabled,Default Pipe,1,1.0
148,0466931471,33.22,PE,Enabled,Default Pipe,1,122.8
149,0466931403,31.55,PE,Enabled,Default Pipe,1,52.5
150,0466931580,30.52,SI,Enabled,Default Pipe,1,31.7
151,0466931376,30.57,SI,Enabled,Default Pipe,1,24.9
152,0466931405,30.54,PE,Enabled,Default Pipe,1,27.7
153,0607746423,32.04,CI,Enabled,Default Pipe,1,2.2
154,0650897424,30.37,PE,Enabled,Default Pipe,1,3.1
155,0466931418,31.05,PE,Enabled,Default Pipe,1,25.1
156,0466931762,32.92,SI,Enabled,Default Pipe,1,189.1
157,0466931420,30.53,SI,Enabled,Default Pipe,1,33.8
158,0466931774,35.58,ST,Enabled,Default Pipe,1,59.9
159,0466931587,28.41,PE,Enabled,Default Pipe,1,101.7
160,0607425890,36.16,PE,Enabled,Default Pipe,1,4.9
161,0601178925,27.76,PE,Enabled,Default Pipe,1,10.7
162,0466931245,34.74,PE,Enabled,Default Pipe,1,15.2
163,0466931171,37.79,PE,Enabled,Default Pipe,1,112.2
164,0467251009,31.40,PE,Enabled,Default Pipe,1,93.5
165,0466931244,35.04,PE,Enabled,Default Pipe,1,8.0
166,0466931479,34.65,PE,Enabled,Default Pipe,1,67.7
167,0466931813,26.37,PE,Enabled,Default Pipe,1,52.1
168,0466931307,31.25,PE,Enabled,Default Pipe,1,65.7
169,0466931408,29.89,PE,Enabled,Default Pipe,1,76.6
170,0466931377,30.54,SI,Enabled,Default Pipe,1,7.7
171,0602924392,29.93,PE,Enabled,Default Pipe,1,60.1
172,0650897432,30.50,PE,Enabled,Default Pipe,1,37.7
173,0650439357,33.64,PE,Enabled,Default Pipe,1,1.2
174,0602924203,29.97,PE,Enabled,Default Pipe,1,19.5
175,0466931472,34.40,PE,Enabled,Default Pipe,1,10.6
176,0466931289,32.85,PE,Enabled,Default Pipe,1,322.6
177,0466931413,29.39,PE,Enabled,Default Pipe,1,36.9
178,0466931397,26.41,PE,Enabled,Default Pipe,1,2.1
179,0466931170,36.82,PE,Enabled,Default Pipe,1,3.1
180,0466931755,31.12,SI,Enabled,Default Pipe,1,25.1
181,0467249665,28.52,PE,Enabled,Default Pipe,1,136.7
182,0602542375,39.56,PE,Enabled,Default Pipe,1,143.2
183,0601178911,27.79,PE,Enabled,Default Pipe,1,52.3
184,0467251012,31.40,PE,Enabled,Default Pipe,1,4.3
185,0466931692,24.20,PE,Enabled,Default Pipe,1,8.1
186,0607215378,28.58,PE,Enabled,Default Pipe,1,16.9
187,0466931323,39.56,SI,Enabled,Default Pipe,1,47.7
188,0466931098,28.42,SI,Enabled,Default Pipe,1,117.6
189,0466931833,30.80,PE,Enabled,Default Pipe,1,98.9
190,0651363795,27.53,PE,Enabled,Default Pipe,1,63.7
191,0466931177,39.89,PE,Enabled,Default Pipe,1,46.3
192,0466931200,38.87,PE,Enabled,Default Pipe,1,55.0
193,0466931192,38.50,PE,Enabled,Default Pipe,1,60.8
194,0466931326,39.56,PE,Enabled,Default Pipe,1,42.8
195,0466931518,40.01,PE,Enabled,Default Pipe,1,101.0
196,0466931169,42.77,PE,Enabled,Default Pipe,1,31.2
197,0466931186,40.83,PE,Enabled,Default Pipe,1,78.6
198,0466931520,39.82,PE,Enabled,Default Pipe,1,143.2
199,0466931182,39.41,PE,Enabled,Default Pipe,1,26.0
200,0466931270,36.70,PE,Enabled,Default Pipe,1,24.0
201,0466931181,39.57,PE,Enabled,Default Pipe,1,3.9
202,0466931211,42.53,PE,Enabled,Default Pipe,1,15.3
203,0623424906,38.45,PE,Enabled,Default Pipe,1,2.2
204,0466931205,39.26,ST,Enabled,Default Pipe,1,83.0
205,0466931183,41.78,ST,Enabled,Default Pipe,1,32.8
206,0626332848,22.60,PE,Enabled,Default Pipe,1,117.7
207,0651178277,23.45,PE,Enabled,Default Pipe,1,10.2
208,0466931567,24.98,PE,Enabled,Default Pipe,1,4.4
209,0628151271,25.16,PE,Enabled,Default Pipe,1,5.1
210,0466931508,27.46,ST,Enabled,Default Pipe,1,26.5
211,0466931542,23.55,PE,Enabled,Default Pipe,1,30.9
212,0466931537,23.53,PE,Enabled,Default Pipe,1,40.0
213,0624075588,25.15,PE,Enabled,Default Pipe,1,55.0
214,0621878314,26.25,PE,Enabled,Default Pipe,1,43.7
215,0466931546,23.35,PE,Enabled,Default Pipe,1,67.3
216,0621878317,26.25,PE,Enabled,Default Pipe,1,42.2
217,0466931822,22.47,PE,Enabled,Default Pipe,1,41.9
218,0651025815,23.45,PE,Enabled,Default Pipe,1,27.0
219,0621878318,26.23,PE,Enabled,Default Pipe,1,72.2
220,0466931507,27.45,DI,Enabled,Default Pipe,1,118.4
221,0628057525,27.47,ST,Enabled,Default Pipe,1,14.1
222,0651178317,23.45,PE,Enabled,Default Pipe,1,50.4
223,0466931511,27.54,ST,Enabled,Default Pipe,1,30.6
224,0627923659,24.95,PE,Enabled,Default Pipe,1,38.1
225,0621878316,26.25,PE,Enabled,Default Pipe,1,56.0
226,0651144795,22.90,PE,Enabled,Default Pipe,1,55.7
227,0651178241,23.47,PE,Enabled,Default Pipe,1,75.6
228,0628704173,24.95,PE,Enabled,Default Pipe,1,34.2
229,0621878313,26.19,PE,Enabled,Default Pipe,1,102.2
230,0466931510,27.51,ST,Enabled,Default Pipe,1,25.9
231,0466931504,27.55,DI,Enabled,Default Pipe,1,86.2
232,0466931264,27.55,DI,Enabled,Default Pipe,1,10.9
233,0467309987,26.29,PE,Enabled,Default Pipe,1,130.2
234,0466931691,24.54,PE,Enabled,Default Pipe,1,32.6
235,0603488755,26.03,PE,Enabled,Default Pipe,1,10.2
236,0466931711,24.12,PE,Enabled,Default Pipe,1,80.8
237,0466931718,27.40,PE,Enabled,Default Pipe,1,120.4
238,0466931629,24.20,PE,Enabled,Default Pipe,1,64.3
239,0466931637,24.19,PE,Enabled,Default Pipe,1,39.3
240,0466931622,25.24,PE,Enabled,Default Pipe,1,58.2
241,0466931643,25.73,PE,Enabled,Default Pipe,1,55.8
242,0466931686,25.62,PE,Enabled,Default Pipe,1,71.5
243,0466931475,26.35,PE,Enabled,Default Pipe,1,81.9
244,0466931265,27.46,DI,Enabled,Default Pipe,1,23.5
245,0466931667,24.16,PE,Enabled,Default Pipe,1,26.9
246,0466931620,26.09,PE,Enabled,Default Pipe,1,48.4
247,0466931635,24.21,PE,Enabled,Default Pipe,1,45.4
248,0466931644,26.05,PE,Enabled,Default Pipe,1,5.5
249,0467309988,26.10,PE,Enabled,Default Pipe,1,67.8
250,0466931594,24.45,PE,Enabled,Default Pipe,1,98.9
251,0466931465,26.89,PE,Enabled,Default Pipe,1,55.9
252,0466931675,24.09,PE,Enabled,Default Pipe,1,72.2
253,0466931474,26.37,PE,Enabled,Default Pipe,1,41.9
254,0466931642,25.74,PE,Enabled,Default Pipe,1,55.8
255,0467309989,25.96,PE,Enabled,Default Pipe,1,122.3
256,0466931636,24.17,PE,Enabled,Default Pipe,1,44.4
257,0466931639,26.05,PE,Enabled,Default Pipe,1,22.9
258,0466931670,24.16,PE,Enabled,Default Pipe,1,33.8
259,0466931645,26.03,PE,Enabled,Default Pipe,1,41.3
260,0466931627,24.43,PE,Enabled,Default Pipe,1,108.6
261,0466931641,24.09,PE,Enabled,Default Pipe,1,82.5
262,0650737192,26.13,PE,Enabled,Default Pipe,1,21.4
263,0466931646,26.28,PE,Enabled,Default Pipe,1,29.5
264,0467248340,25.98,PE,Enabled,Default Pipe,1,113.3
265,0607393790,26.07,PE,Enabled,Default Pipe,1,5.3
266,0603488726,26.05,PE,Enabled,Default Pipe,1,21.3
267,0466931689,24.98,PE,Enabled,Default Pipe,1,51.9
268,PI000081,23.49,PE,Enabled,Default Pipe,1,1.2
269,PI000082,24.96,PE,Enabled,Default Pipe,1,6.1
270,PI000083,23.33,PE,Enabled,Default Pipe,1,8.1
271,PI000084,26.23,PE,Enabled,Default Pipe,1,15.8
272,PI000085,26.14,PE,Enabled,Default Pipe,1,22.3
273,PI000086,25.47,SI,Enabled,Default Pipe,1,136.6
274,PI000087,25.78,SI,Enabled,Default Pipe,1,1.1
275,PI000090,31.63,PE,Enabled,Default Pipe,1,6.3
276,PI000091,31.61,PE,Enabled,Default Pipe,1,52.5
277,0466931543,24.21,PE,Enabled,Default Pipe,1,1.7
278,PI000093,24.07,PE,Enabled,Default Pipe,1,17.0
279,PI000094,38.47,PE,Enabled,Default Pipe,1,1.0
280,PI000096,27.47,ST,Enabled,Default Pipe,1,8.5
281,PI000097,27.47,ST,Enabled,Default Pipe,1,15.6

Model State: Solved

Generated on 12/03/2015 17:09:48

SynerGEE Gas 4.7.1: ASP
