SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
49,PI000048,71.12,PE,Enabled,Default Pipe,1,64.2
50,PI000049,71.21,PE,Enabled,Default Pipe,1,63.3
51,PI000050,71.78,PE,Enabled,Default Pipe,1,4.1
52,PI000051,70.74,PE,Enabled,Default Pipe,1,240.8
53,PI000052,71.02,PE,Enabled,Default Pipe,1,202.2
54,PI000053,71.38,PE,Enabled,Default Pipe,1,55.4
55,PI000054,72.63,PE,Enabled,Default Pipe,1,66.2
56,PI000055,72.98,PE,Enabled,Default Pipe,1,45.5
57,PI000056,72.78,PE,Enabled,Default Pipe,1,28.0
58,PI000057,72.73,PE,Enabled,Default Pipe,1,3.8
59,PI000058,72.45,PE,Enabled,Default Pipe,1,61.5
60,PI000059,72.62,PE,Enabled,Default Pipe,1,25.4
61,PI000060,74.05,PE,Enabled,Default Pipe,1,52.8
62,PI000061,74.32,PE,Enabled,Default Pipe,1,100.0
63,PI000062,74.70,PE,Enabled,Default Pipe,1,80.2
64,PI000063,71.28,PE,Enabled,Default Pipe,1,50.0
65,PI000064,67.55,PE,Enabled,Default Pipe,1,43.3
66,PI000065,65.25,PE,Enabled,Default Pipe,1,102.1
67,PI000066,74.95,PE,Enabled,Default Pipe,1,10.5
68,PI000067,72.66,PE,Enabled,Default Pipe,1,71.5
69,PI000068,72.00,PE,Enabled,Default Pipe,1,51.0
70,PI000069,71.65,PE,Enabled,Default Pipe,1,75.4
71,PI000070,72.48,PE,Enabled,Default Pipe,1,43.4
72,PI000071,73.68,PE,Enabled,Default Pipe,1,135.1
73,PI000072,73.17,PE,Enabled,Default Pipe,1,11.2
74,PI000073,72.57,PE,Enabled,Default Pipe,1,1.9
75,PI000074,73.85,PE,Enabled,Default Pipe,1,104.2
76,PI000075,66.73,PE,Enabled,Default Pipe,1,235.7
77,PI000076,73.52,PE,Enabled,Default Pipe,1,30.6
78,PI000077,73.57,PE,Enabled,Default Pipe,1,246.8
79,PI000078,72.39,PE,Enabled,Default Pipe,1,101.0
80,PI000079,72.24,PE,Enabled,Default Pipe,1,76.2
81,PI000080,72.88,PE,Enabled,Default Pipe,1,172.3
82,PI000081,73.50,PE,Enabled,Default Pipe,1,4.3
83,PI000082,73.41,PE,Enabled,Default Pipe,1,46.9
84,PI000083,73.52,PE,Enabled,Default Pipe,1,30.1
85,PI000084,73.06,PE,Enabled,Default Pipe,1,124.4
86,PI000085,72.93,PE,Enabled,Default Pipe,1,51.7
87,PI000086,72.85,PE,Enabled,Default Pipe,1,56.1
88,PI000087,72.65,PE,Enabled,Default Pipe,1,133.4
89,PI000088,73.25,PE,Enabled,Default Pipe,1,5.5
90,PI000089,73.12,PE,Enabled,Default Pipe,1,68.2
91,PI000090,73.20,PE,Enabled,Default Pipe,1,387.5
92,PI000091,71.34,PE,Enabled,Default Pipe,1,60.8
93,PI000092,70.13,PE,Enabled,Default Pipe,1,173.8
94,PI000093,70.05,PE,Enabled,Default Pipe,1,48.4
95,PI000094,73.51,PE,Enabled,Default Pipe,1,135.5
96,PI000095,72.67,PE,Enabled,Default Pipe,1,67.1
97,PI000096,72.44,PE,Enabled,Default Pipe,1,59.0
98,PI000097,70.14,PE,Enabled,Default Pipe,1,52.7
99,PI000098,70.07,PE,Enabled,Default Pipe,1,48.4
100,PI000099,72.31,PE,Enabled,Default Pipe,1,108.9
101,PI000100,71.97,PE,Enabled,Default Pipe,1,68.2
102,PI000101,72.39,PE,Enabled,Default Pipe,1,52.9
103,PI000102,72.35,PE,Enabled,Default Pipe,1,42.1
104,PI000103,72.37,PE,Enabled,Default Pipe,1,24.0
105,PI000104,72.35,PE,Enabled,Default Pipe,1,37.6
106,PI000105,72.37,PE,Enabled,Default Pipe,1,52.3
107,PI000106,72.35,PE,Enabled,Default Pipe,1,2.6
108,PI000107,71.83,PE,Enabled,Default Pipe,1,30.8
109,PI000108,72.07,PE,Enabled,Default Pipe,1,47.9
110,PI000109,55.07,PE,Enabled,Default Pipe,1,58.9
111,PI000110,71.42,PE,Enabled,Default Pipe,1,131.0
112,PI000111,71.93,PE,Enabled,Default Pipe,1,0.8
113,PI000112,54.87,PE,Enabled,Default Pipe,1,50.7
114,PI000113,55.31,PE,Enabled,Default Pipe,1,13.4
115,PI000114,53.65,PE,Enabled,Default Pipe,1,12.9
116,PI000115,64.64,PE,Enabled,Default Pipe,1,34.1
117,PI000116,71.54,PE,Enabled,Default Pipe,1,56.3
118,PI000117,71.58,PE,Enabled,Default Pipe,1,5.9
119,PI000118,71.58,PE,Enabled,Default Pipe,1,0.3
120,PI000119,71.60,PE,Enabled,Default Pipe,1,24.6
121,PI000120,71.93,PE,Enabled,Default Pipe,1,3.7
122,PI000121,71.93,PE,Enabled,Default Pipe,1,4.0
123,PI000122,56.26,PE,Enabled,Default Pipe,1,22.1
124,PI000123,56.09,PE,Enabled,Default Pipe,1,47.3
125,PI000124,55.75,PE,Enabled,Default Pipe,1,56.3
126,PI000125,55.40,PE,Enabled,Default Pipe,1,32.6
127,PI000126,54.92,PE,Enabled,Default Pipe,1,3.0
128,PI000127,54.93,PE,Enabled,Default Pipe,1,35.4
129,PI000128,53.47,PE,Enabled,Default Pipe,1,28.3
130,PI000129,53.59,PE,Enabled,Default Pipe,1,44.0
131,PI000130,66.54,PE,Enabled,Default Pipe,1,36.2
132,PI000131,54.83,PE,Enabled,Default Pipe,1,1.9
133,PI000132,54.83,PE,Enabled,Default Pipe,1,17.8
134,PI000133,65.98,PE,Enabled,Default Pipe,1,128.8
135,PI000134,65.39,PE,Enabled,Default Pipe,1,12.5
136,PI000135,71.91,PE,Enabled,Default Pipe,1,35.6
137,PI000136,66.76,PE,Enabled,Default Pipe,1,46.8
138,PI000137,73.21,PE,Enabled,Default Pipe,1,1.0
139,PI000138,66.09,PE,Enabled,Default Pipe,1,27.5
140,PI000139,73.13,PE,Enabled,Default Pipe,1,28.6
141,PI000140,72.82,PE,Enabled,Default Pipe,1,148.2
142,PI000141,72.99,PE,Enabled,Default Pipe,1,146.3
143,PI000142,71.49,PE,Enabled,Default Pipe,1,89.9
144,PI000143,72.75,PE,Enabled,Default Pipe,1,9.6
145,PI000144,72.75,PE,Enabled,Default Pipe,1,6.3
146,PI000145,72.75,PE,Enabled,Default Pipe,1,16.0
147,PI000146,73.21,PE,Enabled,Default Pipe,1,1.4
148,PI000147,73.19,PE,Enabled,Default Pipe,1,25.0
149,PI000148,73.21,PE,Enabled,Default Pipe,1,3.4
150,PI000149,70.66,PE,Enabled,Default Pipe,1,66.4
151,PI000150,70.97,PE,Enabled,Default Pipe,1,4.5
152,PI000151,70.06,PE,Enabled,Default Pipe,1,18.7
153,PI000152,70.00,PE,Enabled,Default Pipe,1,85.9
154,PI000154,49.98,PE,Enabled,Default Pipe,2,188.5
155,PI000155,49.93,PE,Enabled,Default Pipe,2,171.5
156,PI000153,60.78,PE,Enabled,Default Pipe,1,74.3
157,PI000717,65.07,PE,Enabled,Default Pipe,1,74.1
158,PI006542,61.87,PE,Enabled,Default Pipe,1,20.7
159,PI003161,73.65,PE,Enabled,Default Pipe,1,43.1
160,PI0000010000001,71.69,PE,Enabled,Default Pipe,1,35.5
161,PI0000020000002,71.76,PE,Enabled,Default Pipe,1,31.0
162,PI0000030000003,71.46,PE,Enabled,Default Pipe,1,3.6
163,PI0000040000004,71.46,PE,Enabled,Default Pipe,1,9.3
164,PI0000050000005,63.87,PE,Enabled,Default Pipe,1,39.4
165,PI0000060000006,63.87,PE,Enabled,Default Pipe,1,28.8
166,PI0000070000007,69.88,PE,Enabled,Default Pipe,1,273.5
167,PI0000080000008,70.54,PE,Enabled,Default Pipe,1,4.9
168,PI0000090000009,68.75,PE,Enabled,Default Pipe,1,119.8
169,PI0000100000010,70.55,PE,Enabled,Default Pipe,1,3.4
170,PI0000110000011,37.89,PE,Enabled,Default Pipe,1,0.9
171,PI0000120000012,37.97,PE,Enabled,Default Pipe,1,2.4
172,PI0000130000013,72.07,PE,Enabled,Default Pipe,1,20.0
173,PI0000140000014,49.91,PE,Enabled,Default Pipe,2,111.7
174,PI0000150000015,49.92,PE,Enabled,Default Pipe,2,24.2
175,PI0000160000016,49.95,PE,Enabled,Default Pipe,2,110.1
176,PI0000170000017,49.96,PE,Enabled,Default Pipe,2,18.5
177,PI0000180000018,49.94,PE,Enabled,Default Pipe,2,20.6
178,PI000156,72.41,PE,Enabled,Default Pipe,1,6.6
179,PI006060,70.37,PE,Enabled,Default Pipe,1,68.1

Model State: Solved

Generated on 12/03/2015 17:34:13

SynerGEE Gas 4.7.1: ASP
