SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
41,PI000046,29.09,DI,Enabled,Default Pipe,1,1.7
42,PI000047,28.67,ST,Enabled,Default Pipe,1,1.3
43,PI000048,28.63,PE,Enabled,Default Pipe,1,1.1
44,PI000049,28.43,PE,Enabled,Default Pipe,1,1.1
45,PI000050,28.39,PE,Enabled,Default Pipe,1,1.3
46,PI000051,28.16,PE,Enabled,Default Pipe,1,0.9
47,PI000052,28.59,PE,Enabled,Default Pipe,1,1.3
48,PI000053,26.51,PE,Enabled,Default Pipe,1,1.3
49,PI000054,27.72,PE,Enabled,Default Pipe,1,32.5
50,PI000055,27.02,PE,Enabled,Default Pipe,1,106.7
51,PI000056,26.92,PE,Enabled,Default Pipe,1,17.9
52,PI000057,39.16,DI,Enabled,Default Pipe,1,40.3
53,PI000058,40.95,DI,Enabled,Default Pipe,1,20.3
54,PI000059,41.23,DI,Enabled,Default Pipe,1,2.3
55,PI000060,40.75,DI,Enabled,Default Pipe,1,34.1
56,PI000061,43.20,DI,Enabled,Default Pipe,1,47.7
57,PI000062,43.62,PE,Enabled,Default Pipe,1,8.9
58,PI000063,43.74,DI,Enabled,Default Pipe,1,0.9
59,PI000064,40.88,PE,Enabled,Default Pipe,1,38.8
60,PI000065,40.41,PE,Enabled,Default Pipe,1,113.0
61,PI000066,37.24,PE,Enabled,Default Pipe,1,40.0
62,PI000067,35.72,PE,Enabled,Default Pipe,1,1.8
63,PI000068,43.91,PE,Enabled,Default Pipe,1,12.3
64,PI000069,34.76,PE,Enabled,Default Pipe,1,28.2
65,PI000070,36.09,PE,Enabled,Default Pipe,1,138.2
66,PI000071,34.57,PE,Enabled,Default Pipe,1,16.8
67,PI000072,33.68,PE,Enabled,Default Pipe,1,61.3
68,PI000073,35.13,DI,Enabled,Default Pipe,1,25.8
69,PI000074,31.57,DI,Enabled,Default Pipe,1,40.1
70,PI000075,26.12,PE,Enabled,Default Pipe,1,29.6
71,PI000076,24.30,PE,Enabled,Default Pipe,1,22.5
72,PI000077,23.25,PE,Enabled,Default Pipe,1,1.1
73,PI000078,22.93,PE,Enabled,Default Pipe,1,1.1
74,PI000080,22.90,PE,Enabled,Default Pipe,1,1.0
75,PI000081,22.92,PE,Enabled,Default Pipe,1,24.9
76,PI000082,30.91,DI,Enabled,Default Pipe,1,1.1
77,PI000083,30.89,ST,Enabled,Default Pipe,1,1.1
78,PI000084,31.49,DI,Enabled,Default Pipe,1,1.2
79,PI000085,31.64,ST,Enabled,Default Pipe,1,1.2
80,PI000086,31.87,DI,Enabled,Default Pipe,1,1.0
81,PI000087,24.69,PE,Enabled,Default Pipe,1,15.1
82,PI000088,31.44,DI,Enabled,Default Pipe,1,18.7
83,PI000089,31.12,ST,Enabled,Default Pipe,1,1.0
84,PI000090,31.27,PE,Enabled,Default Pipe,1,1.3
85,PI000091,31.19,PE,Enabled,Default Pipe,1,1.6
86,PI000092,31.41,PE,Enabled,Default Pipe,1,52.8
87,PI000093,31.18,ST,Enabled,Default Pipe,1,41.4
88,PI000094,31.18,ST,Enabled,Default Pipe,1,34.3
89,PI000095,31.01,DI,Enabled,Default Pipe,1,1.0
90,PI000097,31.37,DI,Enabled,Default Pipe,1,1.2
91,PI000098,31.52,ST,Enabled,Default Pipe,1,1.2
92,PI000099,31.39,ST,Enabled,Default Pipe,1,16.6
93,PI000100,31.39,ST,Enabled,Default Pipe,1,1.2
94,PI000101,31.00,DI,Enabled,Default Pipe,1,1.0
95,PI000102,30.92,ST,Enabled,Default Pipe,1,1.0
96,PI000103,31.18,ST,Enabled,Default Pipe,1,1.0
97,PI000105,31.39,ST,Enabled,Default Pipe,1,19.2
98,PI000106,30.80,PE,Enabled,Default Pipe,1,58.5
99,PI000107,30.70,PE,Enabled,Default Pipe,1,1.0
100,PI000108,31.11,ST,Enabled,Default Pipe,1,1.3
101,PI000110,36.92,PE,Enabled,Default Pipe,1,7.9
102,0467199799,44.52,PE,Enabled,Default Pipe,1,6.1
103,0650789442,43.55,PE,Enabled,Default Pipe,1,50.0
104,0601350015,41.12,PE,Enabled,Default Pipe,1,112.3
105,0467199477,40.69,DI,Enabled,Default Pipe,1,1.2
106,0467199479,39.16,DI,Enabled,Default Pipe,1,0.7
107,0467200199,27.45,PE,Enabled,Default Pipe,1,1.2
108,0467199610,29.90,DI,Enabled,Default Pipe,1,29.5
109,0467199201,37.27,ST,Enabled,Default Pipe,1,50.9
110,0615589731,43.76,PE,Enabled,Default Pipe,1,1.5
111,0467199805,43.70,PE,Enabled,Default Pipe,1,1.6
112,0467199478,39.92,DI,Enabled,Default Pipe,1,69.4
113,0467204314,26.73,PE,Enabled,Default Pipe,1,80.3
114,0467199485,37.44,DI,Enabled,Default Pipe,1,24.4
115,0467199194,37.66,ST,Enabled,Default Pipe,1,44.1
116,0467199492,36.89,DI,Enabled,Default Pipe,1,63.9
117,0604583768,35.55,PE,Enabled,Default Pipe,1,9.0
118,0601350021,36.07,PE,Enabled,Default Pipe,1,142.7
119,0467199801,43.78,PE,Enabled,Default Pipe,1,0.6
120,0467199802,42.30,PE,Enabled,Default Pipe,1,7.2
121,0467204312,27.25,PE,Enabled,Default Pipe,1,30.2
122,0467204307,27.96,PE,Enabled,Default Pipe,1,30.9
123,0467202161,28.28,PE,Enabled,Default Pipe,1,69.5
124,0467199493,36.80,DI,Enabled,Default Pipe,1,2.6
125,0467204499,28.54,PE,Enabled,Default Pipe,1,33.0
126,0467199525,28.88,ST,Enabled,Default Pipe,1,62.4
127,0467204313,27.01,PE,Enabled,Default Pipe,1,34.6
128,0467204311,26.97,PE,Enabled,Default Pipe,1,1.3
129,0467202159,28.41,PE,Enabled,Default Pipe,1,29.4
130,0467200196,28.12,DI,Enabled,Default Pipe,1,70.3
131,0467199196,37.48,DI,Enabled,Default Pipe,1,134.1
132,0467199200,37.19,DI,Enabled,Default Pipe,1,51.7
133,0467201543,34.67,PE,Enabled,Default Pipe,1,93.1
134,0601350018,40.60,PE,Enabled,Default Pipe,1,12.8
135,0601349989,42.80,PE,Enabled,Default Pipe,1,15.1
136,0467204309,26.76,PE,Enabled,Default Pipe,1,38.5
137,0467199480,39.22,DI,Enabled,Default Pipe,1,67.5
138,0467204308,27.42,PE,Enabled,Default Pipe,1,168.8
139,0467200200,27.99,DI,Enabled,Default Pipe,1,13.7
140,0467201317,28.63,PE,Enabled,Default Pipe,1,43.9
141,0467199496,36.71,PE,Enabled,Default Pipe,1,106.7
142,0467200194,28.97,DI,Enabled,Default Pipe,1,49.5
143,0467199803,42.38,PE,Enabled,Default Pipe,1,38.1
144,0467199791,39.80,PE,Enabled,Default Pipe,1,54.6
145,0467199522,29.47,DI,Enabled,Default Pipe,1,17.8
146,0467204310,26.88,PE,Enabled,Default Pipe,1,1.3
147,0467199473,41.95,DI,Enabled,Default Pipe,1,60.6
148,0467199476,41.23,DI,Enabled,Default Pipe,1,1.0
149,0467200197,28.14,ST,Enabled,Default Pipe,1,101.7
150,0467199497,36.07,PE,Enabled,Default Pipe,1,132.5
151,0467199523,29.09,DI,Enabled,Default Pipe,1,0.4
152,0467204503,28.24,PE,Enabled,Default Pipe,1,3.9
153,0467199800,43.87,PE,Enabled,Default Pipe,1,21.7
154,0467199472,43.74,DI,Enabled,Default Pipe,1,0.7
155,0467199808,41.99,PE,Enabled,Default Pipe,1,7.2
156,0467199481,38.50,DI,Enabled,Default Pipe,1,65.0
157,0467199482,37.63,DI,Enabled,Default Pipe,1,46.2
158,0467199490,37.29,DI,Enabled,Default Pipe,1,27.3
159,0467199494,36.68,PE,Enabled,Default Pipe,1,39.9
160,0467199498,36.48,PE,Enabled,Default Pipe,1,131.7
161,0467200195,28.47,DI,Enabled,Default Pipe,1,94.5
162,0467201351,36.51,PE,Enabled,Default Pipe,1,119.4
163,0601350011,40.38,PE,Enabled,Default Pipe,1,1.9
164,0467199484,37.75,DI,Enabled,Default Pipe,1,47.0
165,0467200198,28.13,PE,Enabled,Default Pipe,1,82.0
166,0467199527,28.86,PE,Enabled,Default Pipe,1,38.4
167,0467199524,29.43,ST,Enabled,Default Pipe,1,39.9
168,0467201581,36.35,PE,Enabled,Default Pipe,1,1.7
169,0467201652,32.61,PE,Enabled,Default Pipe,1,27.6
170,0467202836,34.87,PE,Enabled,Default Pipe,1,135.3
171,0467201661,32.00,PE,Enabled,Default Pipe,1,62.5
172,0467201688,31.98,PE,Enabled,Default Pipe,1,99.4
173,0467201629,34.43,PE,Enabled,Default Pipe,1,0.9
174,0467201602,35.07,PE,Enabled,Default Pipe,1,127.0
175,0467201656,35.34,PE,Enabled,Default Pipe,1,8.7
176,0467201631,33.04,PE,Enabled,Default Pipe,1,134.3
177,0467201542,33.54,PE,Enabled,Default Pipe,1,48.9
178,0467204535,31.51,PE,Enabled,Default Pipe,1,98.0
179,0467206126,34.05,PE,Enabled,Default Pipe,1,157.2
180,0467206157,33.67,PE,Enabled,Default Pipe,1,1.3
181,PI000005,35.40,PE,Enabled,Default Pipe,1,16.5
182,0467201655,35.34,PE,Enabled,Default Pipe,1,7.4
183,0467201720,31.93,PE,Enabled,Default Pipe,1,1.3
184,0467201623,34.72,PE,Enabled,Default Pipe,1,3.8
185,PI000006,31.93,PE,Enabled,Default Pipe,1,11.7
186,0467201654,31.93,PE,Enabled,Default Pipe,1,39.8
187,0467204559,32.29,PE,Enabled,Default Pipe,1,70.3
188,0467201487,31.61,PE,Enabled,Default Pipe,1,126.5
189,0467201331,36.51,DI,Enabled,Default Pipe,1,4.0
190,0467199561,32.00,ST,Enabled,Default Pipe,1,16.2
191,0467203122,30.54,PE,Enabled,Default Pipe,1,31.8
192,0467200935,26.87,PE,Enabled,Default Pipe,1,35.7
193,0467201117,25.30,PE,Enabled,Default Pipe,1,43.0
194,0467199706,30.91,DI,Enabled,Default Pipe,1,27.2
195,0467202209,22.75,PE,Enabled,Default Pipe,1,25.9
196,0467201243,22.90,PE,Enabled,Default Pipe,1,1.0
197,0467201541,36.73,PE,Enabled,Default Pipe,1,59.8
198,0467203148,37.08,DI,Enabled,Default Pipe,1,9.3
199,0467199557,31.87,DI,Enabled,Default Pipe,1,24.5
200,0467201302,29.86,PE,Enabled,Default Pipe,1,68.9
201,0467199558,31.77,DI,Enabled,Default Pipe,1,36.3
202,0467203130,27.83,PE,Enabled,Default Pipe,1,19.9
203,0467199710,30.90,ST,Enabled,Default Pipe,1,23.1
204,0467201244,22.75,PE,Enabled,Default Pipe,1,75.4
205,0467201204,24.15,PE,Enabled,Default Pipe,1,16.1
206,0467206068,31.09,PE,Enabled,Default Pipe,1,99.3
207,0467199556,31.93,DI,Enabled,Default Pipe,1,16.8
208,0467200697,26.35,PE,Enabled,Default Pipe,1,19.8
209,0467199574,31.65,ST,Enabled,Default Pipe,1,31.2
210,0467201211,27.94,PE,Enabled,Default Pipe,1,76.6
211,0467203104,27.83,PE,Enabled,Default Pipe,1,20.4
212,0606604501,24.60,PE,Enabled,Default Pipe,1,30.8
213,0467201142,22.75,PE,Enabled,Default Pipe,1,3.1
214,0467199559,32.87,DI,Enabled,Default Pipe,1,38.4
215,0467199560,32.00,ST,Enabled,Default Pipe,1,21.3
216,0467203094,32.10,PE,Enabled,Default Pipe,1,50.7
217,0467200950,23.81,PE,Enabled,Default Pipe,1,33.7
218,0467201540,36.77,PE,Enabled,Default Pipe,1,16.7
219,0467199518,32.22,DI,Enabled,Default Pipe,1,86.6
220,0467199779,37.54,PE,Enabled,Default Pipe,1,58.6
221,0467201326,36.00,DI,Enabled,Default Pipe,1,91.2
222,0467201327,34.78,DI,Enabled,Default Pipe,1,50.2
223,0467200694,25.97,PE,Enabled,Default Pipe,1,21.0
224,0467201330,32.27,DI,Enabled,Default Pipe,1,87.1
225,0467200931,30.78,PE,Enabled,Default Pipe,1,61.5
226,0467199578,31.49,DI,Enabled,Default Pipe,1,18.5
227,0467203128,27.96,PE,Enabled,Default Pipe,1,16.9
228,0467201274,23.09,PE,Enabled,Default Pipe,1,41.4
229,0467201255,21.85,PE,Enabled,Default Pipe,1,74.6
230,0607493903,36.36,PE,Enabled,Default Pipe,1,2.7
231,0607571456,28.24,PE,Enabled,Default Pipe,1,8.9
232,0467200924,34.77,DI,Enabled,Default Pipe,1,58.2
233,0467203131,27.57,PE,Enabled,Default Pipe,1,16.1
234,0467200936,25.75,PE,Enabled,Default Pipe,1,127.3
235,0467201270,23.40,PE,Enabled,Default Pipe,1,19.6
236,0467201203,25.94,PE,Enabled,Default Pipe,1,70.2
237,0467200951,24.06,PE,Enabled,Default Pipe,1,21.9
238,0467199781,36.84,DI,Enabled,Default Pipe,1,32.9
239,0622015416,35.64,PE,Enabled,Default Pipe,1,168.5
240,0467201269,26.30,PE,Enabled,Default Pipe,1,1.1
241,0467199642,31.66,DI,Enabled,Default Pipe,1,1.2
242,0467199576,31.57,ST,Enabled,Default Pipe,1,49.7
243,0467203093,29.02,PE,Enabled,Default Pipe,1,72.7
244,0467203129,27.70,PE,Enabled,Default Pipe,1,34.7
245,0467201276,23.16,PE,Enabled,Default Pipe,1,40.5
246,0607493900,37.88,PE,Enabled,Default Pipe,1,2.7
247,0467201538,37.03,PE,Enabled,Default Pipe,1,54.8
248,0467199780,36.43,DI,Enabled,Default Pipe,1,19.1
249,0607149257,37.05,ST,Enabled,Default Pipe,1,39.7
250,0467199202,37.06,DI,Enabled,Default Pipe,1,14.6
251,0620405699,35.06,PE,Enabled,Default Pipe,1,77.3
252,0607272257,25.18,PE,Enabled,Default Pipe,1,16.3
253,0467199573,31.58,DI,Enabled,Default Pipe,1,16.6
254,0467199579,31.49,DI,Enabled,Default Pipe,1,17.8
255,0467201143,24.09,PE,Enabled,Default Pipe,1,60.9
256,0630858362,30.91,PE,Enabled,Default Pipe,1,39.5
257,0467203110,27.57,PE,Enabled,Default Pipe,1,24.9
258,0467201159,24.39,PE,Enabled,Default Pipe,1,19.2
259,0467201651,32.22,PE,Enabled,Default Pipe,1,19.0
260,0467201721,31.87,PE,Enabled,Default Pipe,1,47.3
261,0467204536,30.05,PE,Enabled,Default Pipe,1,92.7
262,0467205680,30.40,PE,Enabled,Default Pipe,1,84.6
263,0467199651,31.39,ST,Enabled,Default Pipe,1,1.2
264,0467200124,31.18,ST,Enabled,Default Pipe,1,30.1
265,0467200125,31.18,ST,Enabled,Default Pipe,1,50.9
266,0467199683,31.20,ST,Enabled,Default Pipe,1,1.0
267,0630858361,30.91,DI,Enabled,Default Pipe,1,12.0
268,0467205668,31.66,PE,Enabled,Default Pipe,1,45.5
269,0467199646,31.39,ST,Enabled,Default Pipe,1,1.2
270,0467199676,31.28,DI,Enabled,Default Pipe,1,34.6
271,0601509610,30.90,PE,Enabled,Default Pipe,1,0.8
272,0467199678,31.19,DI,Enabled,Default Pipe,1,2.6
273,0467201653,31.61,PE,Enabled,Default Pipe,1,8.8
274,0467206035,30.83,PE,Enabled,Default Pipe,1,137.1
275,0467201545,30.97,PE,Enabled,Default Pipe,1,52.6
276,0467201722,32.01,PE,Enabled,Default Pipe,1,59.5
277,0467199704,31.01,DI,Enabled,Default Pipe,1,11.4
278,0467201550,30.86,PE,Enabled,Default Pipe,1,7.0
279,0467205692,31.23,PE,Enabled,Default Pipe,1,47.2
280,0467199645,31.39,DI,Enabled,Default Pipe,1,5.0
281,0467199686,31.19,DI,Enabled,Default Pipe,1,12.2
282,0467199705,30.96,ST,Enabled,Default Pipe,1,14.0
283,0467200122,31.16,DI,Enabled,Default Pipe,1,29.3
284,0467200101,31.16,DI,Enabled,Default Pipe,1,31.0
285,0467201558,31.28,PE,Enabled,Default Pipe,1,82.8
286,0467205904,30.89,PE,Enabled,Default Pipe,1,29.3
287,0467201481,31.68,PE,Enabled,Default Pipe,1,89.9
288,0467205669,31.43,PE,Enabled,Default Pipe,1,54.3
289,0467200123,31.12,DI,Enabled,Default Pipe,1,22.8
290,0467199680,31.18,ST,Enabled,Default Pipe,1,34.7
291,0467199679,31.18,ST,Enabled,Default Pipe,1,1.0
292,0467201500,31.55,PE,Enabled,Default Pipe,1,29.6
293,0467205913,30.61,PE,Enabled,Default Pipe,1,70.8
294,0467205672,31.05,PE,Enabled,Default Pipe,1,42.8
295,0467199649,31.39,DI,Enabled,Default Pipe,1,3.1
296,0467199643,31.29,DI,Enabled,Default Pipe,1,54.0
297,0467201554,30.92,PE,Enabled,Default Pipe,1,39.5
298,0467201503,31.54,PE,Enabled,Default Pipe,1,0.8
299,0467201512,31.17,PE,Enabled,Default Pipe,1,63.5
300,0467205673,30.58,PE,Enabled,Default Pipe,1,48.1
301,0467199647,31.45,ST,Enabled,Default Pipe,1,28.5
302,0467199650,31.39,ST,Enabled,Default Pipe,1,28.0
303,0467199684,31.19,ST,Enabled,Default Pipe,1,24.8
304,0616158484,31.01,DI,Enabled,Default Pipe,1,17.7
305,0467205689,31.27,PE,Enabled,Default Pipe,1,33.0
306,PI000032,31.37,DI,Enabled,Default Pipe,1,3.6
307,PI000096,25.36,PE,Enabled,Default Pipe,1,9.7
308,PI000104,33.61,DI,Enabled,Default Pipe,1,45.5
309,PI000109,40.47,PE,Enabled,Default Pipe,1,43.1
310,PI000112,22.80,PE,Enabled,Default Pipe,1,38.6
311,PI000113,25.68,PE,Enabled,Default Pipe,1,57.8
312,PI000114,35.52,PE,Enabled,Default Pipe,1,33.9
313,PI000115,35.70,PE,Enabled,Default Pipe,1,74.1
314,PI000116,29.28,DI,Enabled,Default Pipe,1,81.0
315,PI000117,29.59,DI,Enabled,Default Pipe,1,36.1
316,PI000118,29.83,DI,Enabled,Default Pipe,1,15.7
317,PI000119,36.70,PE,Enabled,Default Pipe,1,80.9
318,PI000120,36.41,PE,Enabled,Default Pipe,1,23.3
319,PI000121,36.38,PE,Enabled,Default Pipe,1,78.1
320,PI000122,40.56,PE,Enabled,Default Pipe,1,32.4
321,PI000123,32.91,PE,Enabled,Default Pipe,1,261.8
322,PI000124,33.82,PE,Enabled,Default Pipe,1,105.0
323,PI000125,29.73,DI,Enabled,Default Pipe,1,27.6
324,PI000126,29.44,DI,Enabled,Default Pipe,1,46.8
325,PI000127,28.37,DI,Enabled,Default Pipe,1,43.2
326,PI000128,28.56,DI,Enabled,Default Pipe,1,26.8
327,PI000129,22.47,PE,Enabled,Default Pipe,1,59.7
328,PI000130,37.52,DI,Enabled,Default Pipe,1,40.4
329,PI000131,24.47,PE,Enabled,Default Pipe,1,34.3
330,PI000132,24.53,PE,Enabled,Default Pipe,1,35.6
331,0000010000001,39.32,PE,Enabled,Default Pipe,1,50.1
332,0000030000003,40.00,PE,Enabled,Default Pipe,1,358.5
333,0000040000004,41.60,PE,Enabled,Reinforcement Pipe,1,134.6
334,0000070000007,40.84,PE,Enabled,Reinforcement Pipe,1,70.7

Model State: Solved

Generated on 12/03/2015 17:26:05

SynerGEE Gas 4.7.1: ASP
